topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv1/capability_report,1789453871.5551262,1789453871.554999,1,3964,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv3/capability_report,1789453871.561694,1789453871.5607271,3,3530,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
/agv2/capability_report,1789453871.5617487,1789453871.5579922,2,2223,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789453871.5631623,1789453871.5630372,1,3965,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv3/capability_report,1789453871.5696192,1789453871.5687277,3,3531,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
/agv2/capability_report,1789453871.570506,1789453871.5698848,2,2224,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789453871.5751674,1789453871.5750473,1,3966,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv2/capability_report,1789453871.5795097,1789453871.578006,2,2225,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789453871.581695,1789453871.5807297,3,3532,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
/agv1/capability_report,1789453871.5830307,1789453871.582981,1,3967,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv1/capability_report,1789453871.5952213,1789453871.5951293,1,3968,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv3/capability_report,1789453871.5974305,1789453871.5887272,3,3533,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
/agv2/capability_report,1789453871.5974557,1789453871.589985,2,2226,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789453871.6032376,1789453871.603091,1,3969,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv3/capability_report,1789453871.6053329,1789453871.6007254,3,3534,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv2/capability_report,1789453871.6053586,1789453871.597979,2,2227,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789453871.6152973,1789453871.615149,1,3970,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv2/capability_report,1789453871.6179888,1789453871.6099744,2,2228,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789453871.6180356,1789453871.6087399,3,3535,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv3/capability_report,1789453871.6222832,1789453871.62073,3,3536,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv2/capability_report,1789453871.622323,1789453871.6180003,2,2229,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789453871.6231482,1789453871.6230373,1,3971,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv3/capability_report,1789453871.6299016,1789453871.6287727,3,3537,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv2/capability_report,1789453871.630999,1789453871.62998,2,2230,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789453871.6351764,1789453871.635006,1,3972,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv2/capability_report,1789453871.6415455,1789453871.637941,2,2231,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv1/capability_report,1789453871.6431377,1789453871.6430116,1,3973,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv3/capability_report,1789453871.649264,1789453871.6407292,3,3538,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv3/capability_report,1789453871.64927,1789453871.648725,3,3539,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv1/capability_report,1789453871.655192,1789453871.6550906,1,3974,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv1/capability_report,1789453871.6632328,1789453871.6630104,1,3975,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv2/capability_report,1789453871.6689494,1789453871.6500092,2,2232,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv3/capability_report,1789453871.6738653,1789453871.6607275,3,3540,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv3/capability_report,1789453871.6738758,1789453871.66873,3,3541,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv2/capability_report,1789453871.6739316,1789453871.6580062,2,2233,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv2/capability_report,1789453871.6739433,1789453871.6700158,2,2234,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv1/capability_report,1789453871.675055,1789453871.6749687,1,3976,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv2/capability_report,1789453871.6787217,1789453871.677993,2,2235,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv1/capability_report,1789453871.6848643,1789453871.6829827,1,3977,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv3/capability_report,1789453871.6855044,1789453871.6807256,3,3542,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv3/capability_report,1789453871.6916058,1789453871.6887271,3,3543,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv2/capability_report,1789453871.6916497,1789453871.6899767,2,2236,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv1/capability_report,1789453871.6950672,1789453871.694978,1,3978,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.60190486907959
/agv2/capability_report,1789453871.6993127,1789453871.6979766,2,2237,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv1/capability_report,1789453871.7030468,1789453871.702976,1,3979,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.60190486907959
/agv3/capability_report,1789453871.70434,1789453871.70073,3,3544,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv3/capability_report,1789453871.7082644,1789453871.7087271,3,3545,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv1/capability_report,1789453871.7150588,1789453871.71497,1,3980,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.60190486907959
/agv2/capability_report,1789453871.7164743,1789453871.7099664,2,2238,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv2/capability_report,1789453871.7195141,1789453871.7179985,2,2239,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv3/capability_report,1789453871.7217772,1789453871.7207298,3,3546,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv1/capability_report,1789453871.7230396,1789453871.7229743,1,3981,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.60190486907959
/agv3/capability_report,1789453871.7293088,1789453871.7287254,3,3547,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv2/capability_report,1789453871.7318292,1789453871.729932,2,2240,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv1/capability_report,1789453871.7352717,1789453871.7350109,1,3982,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.60190486907959
/agv2/capability_report,1789453871.741497,1789453871.7379818,2,2241,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv1/capability_report,1789453871.7431061,1789453871.7430112,1,3983,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.60190486907959
/agv3/capability_report,1789453871.7434797,1789453871.7407284,3,3548,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv3/capability_report,1789453871.7496333,1789453871.7487276,3,3549,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv2/capability_report,1789453871.7523265,1789453871.74999,2,2242,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv1/capability_report,1789453871.7550843,1789453871.7549715,1,3984,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.60190486907959
/agv2/capability_report,1789453871.7604342,1789453871.7579947,2,2243,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv1/capability_report,1789453871.763145,1789453871.7630072,1,3985,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.60190486907959
/agv3/capability_report,1789453871.7661784,1789453871.76073,3,3550,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv3/capability_report,1789453871.7701974,1789453871.768732,3,3551,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv2/capability_report,1789453871.7723172,1789453871.7699594,2,2244,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv1/capability_report,1789453871.77516,1789453871.7750113,1,3986,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.60190486907959
/agv2/capability_report,1789453871.7798998,1789453871.777993,2,2245,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv3/capability_report,1789453871.781293,1789453871.7807531,3,3552,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv1/capability_report,1789453871.7831345,1789453871.7829962,1,3987,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.60190486907959
/agv3/capability_report,1789453871.7902951,1789453871.7887306,3,3553,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv2/capability_report,1789453871.7910132,1789453871.78986,2,2246,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.029084205627441
/agv1/capability_report,1789453871.795138,1789453871.7950113,1,3988,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.60190486907959
/agv2/capability_report,1789453871.799365,1789453871.7980127,2,2247,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv3/capability_report,1789453871.8024278,1789453871.8007293,3,3554,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv1/capability_report,1789453871.8031375,1789453871.8030114,1,3989,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.60190486907959
/agv3/capability_report,1789453871.8089802,1789453871.8087273,3,3555,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv2/capability_report,1789453871.8118372,1789453871.8098924,2,2248,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv1/capability_report,1789453871.815159,1789453871.815009,1,3990,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.60190486907959
/agv2/capability_report,1789453871.8197916,1789453871.8179584,2,2249,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv3/capability_report,1789453871.821871,1789453871.8207297,3,3556,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv1/capability_report,1789453871.8231316,1789453871.8230278,1,3991,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.60190486907959
/agv3/capability_report,1789453871.8284714,1789453871.8287296,3,3557,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv2/capability_report,1789453871.830938,1789453871.8300045,2,2250,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv1/capability_report,1789453871.8351026,1789453871.8349724,1,3992,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.60190486907959
/agv1/capability_report,1789453871.8432012,1789453871.8430085,1,3993,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.60190486907959
/agv3/capability_report,1789453871.8434303,1789453871.8407297,3,3558,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv2/capability_report,1789453871.8434484,1789453871.8379977,2,2251,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv3/capability_report,1789453871.8486433,1789453871.848739,3,3559,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv2/capability_report,1789453871.850518,1789453871.8498666,2,2252,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv1/capability_report,1789453871.855182,1789453871.8550262,1,3994,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv2/capability_report,1789453871.8588603,1789453871.8579805,2,2253,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv3/capability_report,1789453871.8604932,1789453871.8607328,3,3560,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv1/capability_report,1789453871.8632987,1789453871.8630247,1,3995,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv3/capability_report,1789453871.8686242,1789453871.8687272,3,3561,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv2/capability_report,1789453871.872073,1789453871.8698585,2,2254,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv1/capability_report,1789453871.8750992,1789453871.8750098,1,3996,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv2/capability_report,1789453871.8791943,1789453871.8779902,2,2255,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv3/capability_report,1789453871.880791,1789453871.8807302,3,3562,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv1/capability_report,1789453871.8830414,1789453871.8829648,1,3997,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv3/capability_report,1789453871.8902829,1789453871.8887255,3,3563,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv2/capability_report,1789453871.8906832,1789453871.889846,2,2256,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv1/capability_report,1789453871.8950574,1789453871.8949718,1,3998,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv2/capability_report,1789453871.9010265,1789453871.8979778,2,2257,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv3/capability_report,1789453871.901055,1789453871.9007282,3,3564,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv1/capability_report,1789453871.903182,1789453871.903028,1,3999,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv1/capability_report,1789453871.9151618,1789453871.9150133,1,4000,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv1/capability_report,1789453871.9232295,1789453871.922985,1,4001,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv3/capability_report,1789453871.92446,1789453871.9087274,3,3565,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv3/capability_report,1789453871.924485,1789453871.9207358,3,3566,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv3/capability_report,1789453871.9285522,1789453871.9287307,3,3567,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv2/capability_report,1789453871.9319584,1789453871.9100215,2,2258,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv2/capability_report,1789453871.9319615,1789453871.9180233,2,2259,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv2/capability_report,1789453871.9319704,1789453871.9299755,2,2260,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv1/capability_report,1789453871.9352067,1789453871.9349842,1,4002,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv2/capability_report,1789453871.9394312,1789453871.9379756,2,2261,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv1/capability_report,1789453871.9432433,1789453871.9430292,1,4003,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv3/capability_report,1789453871.945004,1789453871.9407287,3,3568,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv3/capability_report,1789453871.9489868,1789453871.9487746,3,3569,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv2/capability_report,1789453871.9508352,1789453871.9500132,2,2262,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789453871.9551494,1789453871.955012,1,4004,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv2/capability_report,1789453871.95861,1789453871.9579961,2,2263,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789453871.9632013,1789453871.9630146,1,4005,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv2/capability_report,1789453871.974468,1789453871.970059,2,2264,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789453871.9753053,1789453871.9750433,1,4006,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv3/capability_report,1789453871.975333,1789453871.9607308,3,3570,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv2/capability_report,1789453871.9789786,1789453871.9780333,2,2265,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv3/capability_report,1789453871.9791226,1789453871.9687264,3,3571,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv3/capability_report,1789453871.9804506,1789453871.9807312,3,3572,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv1/capability_report,1789453871.9830387,1789453871.9829798,1,4007,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv3/capability_report,1789453871.988716,1789453871.9887285,3,3573,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv2/capability_report,1789453871.9914815,1789453871.9899826,2,2266,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789453871.9950807,1789453871.9950006,1,4008,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv2/capability_report,1789453871.9985964,1789453871.99799,2,2267,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789453872.0031896,1789453872.0030212,1,4009,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv3/capability_report,1789453872.0032814,1789453872.0007288,3,3574,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv1/capability_report,1789453872.0152314,1789453872.0150146,1,4010,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv1/capability_report,1789453872.0232081,1789453872.0230155,1,4011,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv3/capability_report,1789453872.0273464,1789453872.0087292,3,3575,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv3/capability_report,1789453872.0273528,1789453872.0207288,3,3576,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv2/capability_report,1789453872.027397,1789453872.0099502,2,2268,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv2/capability_report,1789453872.0274,1789453872.0179694,2,2269,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789453872.0351346,1789453872.0350187,1,4012,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv1/capability_report,1789453872.0432522,1789453872.0430062,1,4013,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv3/capability_report,1789453872.04644,1789453872.0287292,3,3577,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv3/capability_report,1789453872.0464532,1789453872.040778,3,3578,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv2/capability_report,1789453872.0465102,1789453872.0300286,2,2270,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv2/capability_report,1789453872.0465157,1789453872.0380516,2,2271,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv3/capability_report,1789453872.0484462,1789453872.0487263,3,3579,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv2/capability_report,1789453872.0506608,1789453872.0500145,2,2272,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789453872.055144,1789453872.055022,1,4014,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv2/capability_report,1789453872.0586185,1789453872.058013,2,2273,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv3/capability_report,1789453872.0602489,1789453872.0607326,3,3580,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.594725608825684
/agv1/capability_report,1789453872.0631146,1789453872.0630088,1,4015,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv1/capability_report,1789453872.07531,1789453872.0750175,1,4016,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv3/capability_report,1789453872.0778024,1789453872.0687284,3,3581,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv2/capability_report,1789453872.077869,1789453872.0700383,2,2274,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv2/capability_report,1789453872.0788782,1789453872.0780802,2,2275,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv3/capability_report,1789453872.0807104,1789453872.0807285,3,3582,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv1/capability_report,1789453872.08306,1789453872.0829825,1,4017,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv3/capability_report,1789453872.0885859,1789453872.0887282,3,3583,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv2/capability_report,1789453872.090366,1789453872.0900183,2,2276,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789453872.0951586,1789453872.0950139,1,4018,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv2/capability_report,1789453872.098985,1789453872.0979643,2,2277,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789453872.1031582,1789453872.1030352,1,4019,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv3/capability_report,1789453872.1058242,1789453872.10073,3,3584,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv3/capability_report,1789453872.1085298,1789453872.1087275,3,3585,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv2/capability_report,1789453872.113744,1789453872.1099813,2,2278,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv1/capability_report,1789453872.1151423,1789453872.1150463,1,4020,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv1/capability_report,1789453872.123147,1789453872.1230268,1,4021,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv3/capability_report,1789453872.1283505,1789453872.120727,3,3586,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv2/capability_report,1789453872.1284032,1789453872.117971,2,2279,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv3/capability_report,1789453872.1285503,1789453872.1287305,3,3587,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv2/capability_report,1789453872.1312048,1789453872.129944,2,2280,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv1/capability_report,1789453872.1351595,1789453872.1350424,1,4022,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv2/capability_report,1789453872.139261,1789453872.1379678,2,2281,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv3/capability_report,1789453872.1421492,1789453872.1407826,3,3588,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv1/capability_report,1789453872.1431155,1789453872.1429896,1,4023,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv3/capability_report,1789453872.1493847,1789453872.148729,3,3589,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv2/capability_report,1789453872.150663,1789453872.1498725,2,2282,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv1/capability_report,1789453872.155086,1789453872.1550035,1,4024,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv2/capability_report,1789453872.1584938,1789453872.1579924,2,2283,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv3/capability_report,1789453872.1620955,1789453872.1607256,3,3590,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv1/capability_report,1789453872.1630566,1789453872.162986,1,4025,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv3/capability_report,1789453872.1685486,1789453872.168729,3,3591,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv2/capability_report,1789453872.1704483,1789453872.1699517,2,2284,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv1/capability_report,1789453872.175193,1789453872.1750364,1,4026,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1789453872.179135,1789453872.1779568,2,2285,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.082271575927734
/agv3/capability_report,1789453872.1804452,1789453872.180731,3,3592,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
/agv1/capability_report,1789453872.1830928,1789453872.1829827,1,4027,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv3/capability_report,1789453872.188957,1789453872.1887264,3,3593,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.54153823852539
