topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/state_projection_timing,1789453889.4658816,1789453889.465769,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789453889.465769,1.0,0.0,1789453889.455008,0.010761118,1.0,2.547355713979724,0.09606383846780095,1789453889.457994,0.007775067,1.0,2.5430867923558726,0.10462166991334566,1789453889.4607286,0.005040417,1.0,2.5459203631819984,0.09791890028842822]"
/pose_provider/agv3/fusion_timing,1789453889.470169,1789453889.470169,,"[5320.0,1789453889.4687278,1789453889.4700644,1789453889.4700701,1789453889.470071,1.0,5.721e-06]"
/pose_provider/agv3/estimator_timing,1789453889.4701746,1789453889.4701746,,"[5245.0,1789453889.4687278,1789453889.470115,0.001386779,1.0]"
/pose_provider/agv2/fusion_timing,1789453889.4712367,1789453889.4712367,,"[4013.0,1789453889.4698706,1789453889.4711308,1789453889.4711347,1789453889.4711354,1.0,3.866e-06]"
/pose_provider/agv2/estimator_timing,1789453889.471262,1789453889.471262,,"[3944.0,1789453889.4698706,1789453889.4711761,0.0013052860000000001,1.0]"
/pose_provider/agv1/fusion_timing,1789453889.4752314,1789453889.4752314,,"[5755.0,1789453889.4750166,1789453889.4750948,1789453889.475099,1789453889.4751,1.0,4.453e-06]"
/pose_provider/agv1/estimator_timing,1789453889.4752438,1789453889.4752438,,"[5732.0,1789453889.4750166,1789453889.4751413,0.000124523,1.0]"
/multi_agv/state_projection_timing,1789453889.4758487,1789453889.4757655,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789453889.4757655,1.0,0.0,1789453889.4630198,0.012745713,1.0,2.5481523144531315,0.09614127435816812,1789453889.4698706,0.005894854000000001,1.0,2.5444297891200587,0.10569323393535648,1789453889.4687278,0.0070376860000000005,1.0,2.5467148330683007,0.09809615158354532]"
/pose_provider/agv1/fusion_timing,1789453889.4831429,1789453889.4831429,,"[5756.0,1789453889.4830053,1789453889.4830668,1789453889.483085,1789453889.4830897,1.0,1.8188000000000003e-05]"
/pose_provider/agv1/estimator_timing,1789453889.4831727,1789453889.4831727,,"[5733.0,1789453889.4830053,1789453889.4831383,0.000133043,1.0]"
/pose_provider/agv2/fusion_timing,1789453889.4833667,1789453889.4833667,,"[4014.0,1789453889.47787,1789453889.4832227,1789453889.483228,1789453889.4832306,1.0,5.214e-06]"
/pose_provider/agv3/fusion_timing,1789453889.4834013,1789453889.4834013,,"[5321.0,1789453889.4807281,1789453889.483235,1789453889.4832382,1789453889.4832397,1.0,3.4440000000000004e-06]"
/pose_provider/agv2/estimator_timing,1789453889.4834042,1789453889.4834042,,"[3945.0,1789453889.47787,1789453889.4832735,0.005403188000000001,1.0]"
/pose_provider/agv3/estimator_timing,1789453889.4834101,1789453889.4834101,,"[5246.0,1789453889.4807281,1789453889.4833279,0.002599651,1.0]"
/multi_agv/state_projection_timing,1789453889.4858785,1789453889.4857643,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789453889.4857643,1.0,0.0,1789453889.4750166,0.010747675,1.0,2.5492579903695693,0.09550885202928117,1789453889.47787,0.007894447,1.0,2.545391548639675,0.10573211047748124,1789453889.4807281,0.005036326000000001,1.0,2.548258611464038,0.09869176265212763]"
/pose_provider/agv3/fusion_timing,1789453889.4887404,1789453889.4887404,,"[5322.0,1789453889.4887278,1789453889.488641,1789453889.4887004,1789453889.4887028,1.0,5.9367e-05]"
/pose_provider/agv3/estimator_timing,1789453889.488843,1789453889.488843,,"[5247.0,1789453889.4887278,1789453889.4887536,2.5602000000000003e-05,1.0]"
/pose_provider/agv2/fusion_timing,1789453889.492001,1789453889.492001,,"[4015.0,1789453889.4899774,1789453889.4919224,1789453889.4919653,1789453889.4919672,1.0,4.2808e-05]"
/pose_provider/agv2/estimator_timing,1789453889.492075,1789453889.492075,,"[3946.0,1789453889.4899774,1789453889.4920485,0.002071189,1.0]"
/pose_provider/agv1/fusion_timing,1789453889.4952583,1789453889.4952583,,"[5757.0,1789453889.4950216,1789453889.495101,1789453889.4951491,1789453889.495151,1.0,4.8097000000000004e-05]"
/pose_provider/agv1/estimator_timing,1789453889.4952998,1789453889.4952998,,"[5734.0,1789453889.4950216,1789453889.4952586,0.00023695,1.0]"
/multi_agv/state_projection_timing,1789453889.4958525,1789453889.4957724,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789453889.4957724,1.0,0.0,1789453889.4830053,0.012767147000000001,1.0,2.550479173904635,0.09526322973359835,1789453889.4899774,0.005795108,1.0,2.5465641025412284,0.10422419316436587,1789453889.4887278,0.00704468,1.0,2.549087451630693,0.09918524643525273]"
/pose_provider/agv2/fusion_timing,1789453889.4998386,1789453889.4998386,,"[4016.0,1789453889.498,1789453889.4997501,1789453889.4997563,1789453889.499758,1.0,6.2010000000000004e-06]"
/pose_provider/agv2/estimator_timing,1789453889.499923,1789453889.499923,,"[3947.0,1789453889.498,1789453889.4998527,0.001852363,1.0]"
