topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv2/chassis_feedback,1789453876.7705092,1789453876.7699678,1789453876.7659454,2,2744,1643,477508,0.14031281573809581,0.11870294298986153,0.14031281573809581,0.11870294298986153,0.12738916409297402,0.1070795836930095,0.13323387145996093,0.10351738739013672,0.14648387352279077,0.11406692891277105,0.13027540121778092,-0.17589013278484344,12.117729187011719,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453876.7751517,1789453876.7750123,1789453876.774997,1,4486,1644,472038,0.11372761964694932,0.09598444870018892,0.11372761964694932,0.09598444870018892,0.10548395338165671,0.0884281473642143,0.10400152587890625,0.10784435272216797,0.11186698957460871,0.11672205022985459,0.11429451990223165,-0.1902572512626648,10.406886100769043,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453876.7782211,1789453876.7779691,1789453876.7739737,2,2745,1644,477510,0.1402667590008952,0.11880830926559494,0.1402667590008952,0.11880830926559494,0.12734734945742576,0.10717463253220955,0.1545723876953125,0.09352070617675781,0.1699444881482736,0.10305147774964815,0.13649798294896087,-0.15946294367313385,12.117729187011719,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453876.7831075,1789453876.78298,1789453876.7829645,1,4487,1645,472040,0.1134491351312287,0.0957807332489315,0.1134491351312287,0.0957807332489315,0.10522565510930229,0.08824046925397763,0.098388671875,0.0936641616821289,0.10582964468920898,0.10137455238628738,0.10360209853774818,-0.2053239792585373,10.406886100769043,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453876.783893,1789453876.7807434,1789453876.7807322,3,4052,1645,1682325,0.08792075001734909,0.0721747275644658,0.08792075001734909,0.0721747275644658,0.08026375721951416,0.06555398946501984,0.06681854248046876,0.04790996551513672,0.07293576100127107,0.05268441180861302,0.06281008640494204,-0.1538451910018921,11.550402641296387,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453876.7886233,1789453876.7887418,1789453876.788728,3,4053,1645,1682327,0.08792075001734909,0.0721747275644658,0.08792075001734909,0.0721747275644658,0.08026375721951416,0.06555398946501984,0.10175617980957032,0.06514787292480469,0.11107192907062523,0.07164015521032265,0.09135604214047394,-0.1473909467458725,11.550402641296387,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453876.7902913,1789453876.7899818,1789453876.7899382,2,2746,1646,477514,0.13996267348382269,0.11874229283590737,0.13996267348382269,0.11874229283590737,0.1270712720397724,0.10711508041303044,0.11276132202148438,0.1194302978515625,0.12397534540022472,0.13160153708016858,0.12778844124019664,-0.15061421692371368,12.117729187011719,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453876.7950993,1789453876.7950103,1789453876.790971,1,4488,1646,472042,0.1130204617267353,0.09570623901182093,0.1130204617267353,0.09570623901182093,0.1048280545479267,0.08817183951795056,0.09638358306884766,0.06742344665527343,0.10367291432704896,0.07297371376915009,0.08832331404809952,-0.16678890585899353,10.406886100769043,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453876.798574,1789453876.7979953,1789453876.793923,2,2747,1646,477516,0.13996267348382269,0.11874229283590737,0.13996267348382269,0.11874229283590737,0.1270712720397724,0.10711508041303044,0.10714035034179688,0.13472892761230468,0.11779537257814866,0.14845926269880852,0.1331273176384786,-0.17831268906593323,12.117729187011719,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453876.80065,1789453876.800741,1789453876.7967877,3,4054,1646,1682329,0.0882390728630075,0.07254454349137357,0.0882390728630075,0.07254454349137357,0.08055435742022116,0.06588988140662577,0.10475355529785156,0.07945145416259766,0.1143437134306066,0.08736915347127423,0.10085643345094042,-0.14695954322814941,11.550402641296387,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453876.8031497,1789453876.8030436,1789453876.798972,1,4489,1647,472044,0.11280561294898163,0.09592858660145819,0.11280561294898163,0.09592858660145819,0.10462877931006426,0.08837668296591301,0.10833372497558594,0.0743924560546875,0.11652682573650958,0.0805164088165796,0.09852161727654458,-0.12240525335073471,10.406886100769043,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453876.8087332,1789453876.8087409,1789453876.8047297,3,4055,1647,1682331,0.08821672284308077,0.07277025875379917,0.08821672284308077,0.07277025875379917,0.08053395385709304,0.06609489133786418,0.07746440124511719,0.07674685668945312,0.08455624510175332,0.08439503054048936,0.08447563782112133,-0.14388203620910645,11.550402641296387,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453876.8105454,1789453876.8099744,1789453876.8099308,2,2748,1648,477520,0.1408475204542107,0.11889450685677053,0.1408475204542107,0.11889450685677053,0.12787461929864524,0.10725238967913396,0.14785009765625,0.08544879150390625,0.16255367173593607,0.094156947657732,0.12835530969683404,-0.1941128373146057,12.117729187011719,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453876.815142,1789453876.8150413,1789453876.8150215,1,4490,1648,472048,0.11358752842855907,0.097414102458356,0.11358752842855907,0.097414102458356,0.10535401682274753,0.08974525273825133,0.1130216064453125,0.10592463684082032,0.12156924394209925,0.1146443042202237,0.11810677408116148,-0.08069108426570892,11.435164451599121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453876.8191786,1789453876.817962,1789453876.8099308,2,2749,1648,477520,0.1408475204542107,0.11889450685677053,0.1408475204542107,0.11889450685677053,0.12787461929864524,0.10725238967913396,0.14785009765625,0.08544879150390625,0.16255367173593607,0.094156947657732,0.12835530969683404,-0.1636677235364914,12.117729187011719,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453876.8231165,1789453876.823035,1789453876.8230176,1,4491,1649,472050,0.11382807935408268,0.09728455118379764,0.11382807935408268,0.09728455118379764,0.10557713116113443,0.08962590028738034,0.09895021057128907,0.10768620300292969,0.10643365162999802,0.1165508816984775,0.11149226666423775,-0.088117316365242,11.435164451599121,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453876.8238223,1789453876.8207462,1789453876.820732,3,4056,1649,1682335,0.08761781024712756,0.07224539397703578,0.08761781024712756,0.07224539397703578,0.07998720038663457,0.06561817350036662,0.0718583984375,0.05230752563476562,0.07843701433480957,0.05752020882504929,0.06797861157992943,-0.14009711146354675,11.550402641296387,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453876.8286846,1789453876.8287413,1789453876.8287275,3,4057,1649,1682337,0.08761781024712756,0.07224539397703578,0.08761781024712756,0.07224539397703578,0.07998720038663457,0.06561817350036662,0.09493058776855469,0.07812244415283204,0.10362145602354836,0.08590770156039487,0.09476457879197162,-0.14280089735984802,11.550402641296387,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453876.8303237,1789453876.8299844,1789453876.8299403,2,2750,1650,477524,0.1398720369854463,0.11932197583333704,0.1398720369854463,0.11932197583333704,0.12698898370635295,0.10763800101192399,0.1229444580078125,0.11549913024902343,0.1351711861240675,0.12726974097549082,0.13122046354977918,-0.14477123320102692,12.117729187011719,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453876.8351035,1789453876.835009,1789453876.8309846,1,4492,1650,472052,0.11305160118371456,0.09660641393853824,0.11305160118371456,0.09660641393853824,0.10485693682857697,0.08900114887119762,0.09472483825683593,0.09316700744628906,0.10188872138349248,0.10083647264244415,0.10136259701296832,-0.15148714184761047,11.435164451599121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453876.8385918,1789453876.837949,1789453876.8379004,2,2751,1650,477526,0.1398720369854463,0.11932197583333704,0.1398720369854463,0.11932197583333704,0.12698898370635295,0.10763800101192399,0.1043848876953125,0.14053277587890625,0.11476588137308606,0.1548545858840035,0.13481023362854477,-0.14769043028354645,12.117729187011719,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453876.8406272,1789453876.8407466,1789453876.8367267,3,4058,1651,1682339,0.08810885784983685,0.07173715805966988,0.08810885784983685,0.07173715805966988,0.08043548279504562,0.06515655912235611,0.10039254760742188,0.077990966796875,0.10958345672900528,0.08576312188703737,0.09767328930802133,-0.13305014371871948,11.550402641296387,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453876.8431158,1789453876.8429837,1789453876.8389704,1,4493,1651,472054,0.11317062557430412,0.09645387644150004,0.11317062557430412,0.09645387644150004,0.10496733361088195,0.08886061977039719,0.10421656799316406,0.07466526794433594,0.11209829496893331,0.08081167845549042,0.09645498671221187,-0.18548908829689026,11.435164451599121,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453876.8489358,1789453876.8487413,1789453876.8447864,3,4059,1651,1682341,0.08810885784983685,0.07173715805966988,0.08810885784983685,0.07173715805966988,0.08043548279504562,0.06515655912235611,0.0857389678955078,0.059981979370117185,0.09358834597073569,0.0659594568322654,0.07977390140150054,-0.12974628806114197,11.550402641296387,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453876.850667,1789453876.8500316,1789453876.8499877,2,2752,1651,477530,0.13976888880929395,0.11922134763827541,0.13976888880929395,0.11922134763827541,0.12689533609570067,0.10754722630184878,0.14182501220703125,0.09395149230957031,0.15592939635283576,0.10352616564920784,0.1297277810010218,-0.16518425941467285,12.117729187011719,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453876.8551557,1789453876.8550336,1789453876.8550167,1,4494,1652,472058,0.11314538772151048,0.09675868278853286,0.11314538772151048,0.09675868278853286,0.10494392515042351,0.08914143047398478,0.11968870544433594,0.079385498046875,0.1287405646310384,0.08592047572876466,0.10733052017990152,-0.18112973868846893,11.435164451599121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453876.8591335,1789453876.8579884,1789453876.857944,2,2753,1652,477532,0.13960988617744205,0.1190990721695814,0.13960988617744205,0.1190990721695814,0.1267509785596221,0.10743692401317899,0.15377809143066407,0.09007124328613281,0.16907119975474857,0.09925047727762837,0.13416083851618849,-0.14668813347816467,12.117729187011719,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453876.8609622,1789453876.8607712,1789453876.860758,3,4060,1653,1682345,0.08795787952659186,0.07120444437324251,0.08795787952659186,0.07120444437324251,0.08029765313049027,0.06467271237202735,0.06369633102416992,0.06955480194091797,0.06952771197597833,0.0764862547764533,0.0730069833762158,-0.13769957423210144,11.550402641296387,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453876.8631606,1789453876.8630168,1789453876.8629994,1,4495,1653,472060,0.11309041654501423,0.09712085334602491,0.11309041654501423,0.09712085334602491,0.10489293861754025,0.08947508943502044,0.11136756896972656,0.10132608795166016,0.11979011434305062,0.10966720490184038,0.1147286596224455,-0.1763414442539215,11.435164451599121,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453876.8686733,1789453876.8687494,1789453876.8687239,3,4061,1653,1682347,0.08795787952659186,0.07120444437324251,0.08795787952659186,0.07120444437324251,0.08029765313049027,0.06467271237202735,0.0855560302734375,0.08490806579589844,0.09338866046150207,0.09336954130869943,0.09337910088510075,-0.15102103352546692,11.550402641296387,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453876.870896,1789453876.8699737,1789453876.86993,2,2754,1654,477534,0.13950241495360752,0.11880518356419137,0.13950241495360752,0.11880518356419137,0.1266534060799002,0.1071718128986216,0.12975076293945312,0.11388309478759766,0.14265437264292216,0.12548901401989018,0.13407169333140617,-0.12320763617753983,12.082271575927734,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453876.8751032,1789453876.8750272,1789453876.8709702,1,4496,1654,472062,0.1126542557135089,0.09759231633086596,0.1126542557135089,0.09759231633086596,0.10448839336318394,0.0899094368617637,0.10154086303710938,0.11708329772949219,0.1092202308646411,0.12672154094026705,0.11797088590245408,-0.1985917091369629,11.435164451599121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453876.8786743,1789453876.8779936,1789453876.8779495,2,2755,1654,477536,0.13950241495360752,0.11880518356419137,0.13950241495360752,0.11880518356419137,0.1266534060799002,0.1071718128986216,0.10802536773681641,0.13457040405273438,0.11876840424597399,0.14828458387376867,0.13352649405987133,-0.12183670699596405,12.082271575927734,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453876.8809664,1789453876.8807468,1789453876.8767843,3,4062,1655,1682349,0.0878599217645773,0.07115749498725896,0.0878599217645773,0.07115749498725896,0.08020822648175772,0.06463006975101564,0.10203253173828125,0.06506442260742187,0.11137358093964936,0.07154838868869645,0.0914609848141729,-0.12989383935928345,11.550402641296387,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453876.8831255,1789453876.8829868,1789453876.8789692,1,4497,1655,472064,0.11239275990296706,0.09748570428700588,0.11239275990296706,0.09748570428700588,0.10424585235182432,0.08981121776843216,0.09223578643798828,0.09773984527587891,0.09921142668500993,0.10578574437866044,0.10249858553183519,-0.20923930406570435,11.435164451599121,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453876.8898098,1789453876.8887422,1789453876.8847275,3,4063,1655,1682351,0.0878599217645773,0.07115749498725896,0.0878599217645773,0.07115749498725896,0.08020822648175772,0.06463006975101564,0.09327728271484376,0.049558197021484375,0.10181679136336212,0.05449689709226273,0.07815684422781242,-0.12838171422481537,11.550402641296387,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453876.890178,1789453876.8899944,1789453876.8899505,2,2756,1656,477540,0.13862284074308337,0.11864254500710572,0.13862284074308337,0.11864254500710572,0.1258548459280923,0.1070250998639949,0.1337889404296875,0.09439131164550782,0.14709414365805654,0.10401080733300314,0.12555247549552984,-0.14854368567466736,12.082271575927734,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453876.8952174,1789453876.895041,1789453876.895021,1,4498,1656,472068,0.1115633322602824,0.09770932869518345,0.1115633322602824,0.09770932869518345,0.10347654664520696,0.09001723751838488,0.11279071807861328,0.07112675476074219,0.12132089386942325,0.07698187649433931,0.09915138518188128,-0.17424046993255615,11.435164451599121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453876.8989952,1789453876.8979537,1789453876.8899505,2,2757,1656,477540,0.13862284074308337,0.11864254500710572,0.13862284074308337,0.11864254500710572,0.1258548459280923,0.1070250998639949,0.1337889404296875,0.09439131164550782,0.14709414365805654,0.10401080733300314,0.12555247549552984,-0.1528833508491516,12.082271575927734,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453876.9005294,1789453876.9007473,1789453876.900733,3,4064,1657,1682355,0.08730805199693856,0.07057382481345406,0.08730805199693856,0.07057382481345406,0.07970441889324414,0.06409994085803883,0.05512619400024414,0.08173818969726562,0.0601729813500012,0.08988377261805222,0.07502837698402672,-0.1480170041322708,11.550402641296387,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453876.90323,1789453876.903019,1789453876.9029994,1,4499,1657,472070,0.11147730409950164,0.09804360368628444,0.11147730409950164,0.09804360368628444,0.10339675432624805,0.09032519696987455,0.12703884887695313,0.08470237731933594,0.1366465872763776,0.09167503805717012,0.11416081266677386,-0.15602357685565948,11.435164451599121,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453876.9090889,1789453876.908741,1789453876.908727,3,4065,1657,1682357,0.08730805199693856,0.07057382481345406,0.08730805199693856,0.07057382481345406,0.07970441889324414,0.06409994085803883,0.06703770446777343,0.0862739715576172,0.07317498720605231,0.0948715658012742,0.08402327650366326,-0.1615637242794037,11.550402641296387,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453876.9124389,1789453876.909998,1789453876.9099534,2,2758,1657,477544,0.1384992948107282,0.11862234617315916,0.1384992948107282,0.11862234617315916,0.12574267931688846,0.10700687889427331,0.13837640380859376,0.10951416015625,0.15213782660461178,0.1206748376908423,0.13640633214772704,-0.15045522153377533,12.082271575927734,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453876.9152837,1789453876.915033,1789453876.911001,1,4500,1658,472072,0.11161224627796823,0.09818618591226419,0.11161224627796823,0.09818618591226419,0.10352191507881438,0.09045655452061528,0.12163247680664062,0.11399688720703124,0.13083134021230763,0.12338105852334595,0.1271061993678268,-0.15349742770195007,11.435164451599121,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453876.922636,1789453876.920747,1789453876.916728,3,4066,1659,1682359,0.08753699485781151,0.06994776395778908,0.08753699485781151,0.06994776395778908,0.07991342318629922,0.06353130986874876,0.08780319213867188,0.06170490264892578,0.09584154935505754,0.0678540772637228,0.08184781330939017,-0.131429523229599,11.550402641296387,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453876.9230595,1789453876.9229803,1789453876.9190044,1,4501,1659,472074,0.1113421242832446,0.09787096297153562,0.1113421242832446,0.09787096297153562,0.10327137316131674,0.09016614726159779,0.10738491821289063,0.11723973083496093,0.11550626228483159,0.12689085154701873,0.12119855691592515,-0.16066983342170715,11.435164451599121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453876.9265456,1789453876.9179864,1789453876.91395,2,2759,1658,477546,0.13838886831526342,0.11859742931900813,0.13838886831526342,0.11859742931900813,0.12564242376377324,0.10698440189157878,0.11461450958251954,0.1274485855102539,0.12601283098350796,0.14043697498509825,0.13322490298430312,-0.17572356760501862,12.082271575927734,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453876.92967,1789453876.9287415,1789453876.9247825,3,4067,1659,1682361,0.08753699485781151,0.06994776395778908,0.08753699485781151,0.06994776395778908,0.07991342318629922,0.06353130986874876,0.10795768737792968,0.04033296585083008,0.11784118288943825,0.044352329614524746,0.0810967562519815,-0.11547324806451797,11.665640830993652,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453876.9303796,1789453876.9298623,1789453876.9259474,2,2760,1659,477548,0.1375932541666672,0.11926288532251186,0.1375932541666672,0.11926288532251186,0.12492009044876518,0.10758469662755074,0.10563259887695313,0.11853125762939454,0.11613767643481962,0.13061087493444362,0.12337427568463162,-0.21207040548324585,12.082271575927734,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453876.9351084,1789453876.935024,1789453876.9349983,1,4502,1660,472078,0.11102853020045791,0.09690845713640436,0.11102853020045791,0.09690845713640436,0.10298051027583542,0.0892794139523952,0.08868873596191407,0.07321168518066407,0.09539611863761056,0.07923843742736116,0.08731727803248586,-0.16862930357456207,11.435164451599121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453876.9404697,1789453876.9379158,1789453876.9339015,2,2761,1660,477550,0.13733928023871797,0.1191195031987515,0.13733928023871797,0.1191195031987515,0.12468950904240773,0.10745535444163215,0.12154826354980469,0.091995361328125,0.1336361412427702,0.10137068376128443,0.11750341250202731,-0.2133869230747223,12.082271575927734,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453876.940584,1789453876.940767,1789453876.9407258,3,4068,1660,1682365,0.08737155657726205,0.06993513000894853,0.08737155657726205,0.06993513000894853,0.07976239287795658,0.06351983485835187,0.06422159576416016,0.08899419403076173,0.07010106455321423,0.09786287083448095,0.08398196769384758,-0.14038029313087463,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453876.9430978,1789453876.9430091,1789453876.9429996,1,4503,1661,472080,0.11056669127642979,0.0965951226477639,0.11056669127642979,0.0965951226477639,0.10255214823253186,0.08899074647853875,0.09923504638671875,0.07032223510742187,0.1067400291078847,0.0761111291532367,0.09142557913056071,-0.16034045815467834,11.435164451599121,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453876.949743,1789453876.9487467,1789453876.9487321,3,4069,1661,1682367,0.08752492933455201,0.06974854710076851,0.08752492933455201,0.06974854710076851,0.07990240844598552,0.0633503675889914,0.05058321380615234,0.08672370147705079,0.055214092613889654,0.09536611335569914,0.0752901029847944,-0.16130246222019196,11.665640830993652,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453876.9509552,1789453876.9499793,1789453876.9459243,2,2762,1661,477554,0.13713417555217583,0.11952722969945424,0.13713417555217583,0.11952722969945424,0.12450329572730383,0.10782315647632632,0.14717591857910156,0.10598568725585937,0.16181244608823428,0.11678677523441049,0.13929961066132238,-0.19164106249809265,12.082271575927734,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453876.955063,1789453876.9549773,1789453876.9509695,1,4504,1662,472082,0.11088376212268407,0.09709740934915122,0.11088376212268407,0.09709740934915122,0.1028462358646198,0.08945349104863154,0.11404124450683593,0.09239059448242187,0.12266599554679326,0.09999614572054139,0.11133107063366732,-0.14691953361034393,11.435164451599121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453876.9603834,1789453876.958004,1789453876.953947,2,2763,1662,477556,0.13703339050828856,0.11980897452582344,0.13703339050828856,0.11980897452582344,0.12441179359026569,0.10807731292734075,0.12084564971923828,0.12663970947265624,0.1328636530281424,0.13954566572965726,0.13620465937889983,-0.19432313740253448,12.082271575927734,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453876.96075,1789453876.9607408,1789453876.9567273,3,4070,1662,1682369,0.08742361508402903,0.06965287854761389,0.08742361508402903,0.06965287854761389,0.07980991762436208,0.06326347491149525,0.0748148193359375,0.04734958267211914,0.08166409472391907,0.052068184262744885,0.06686613949333198,-0.137563556432724,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453876.9630697,1789453876.962981,1789453876.9590275,1,4505,1663,472084,0.11129773032181875,0.09721944752259706,0.11129773032181875,0.09721944752259706,0.10323019714293169,0.08956592186145244,0.12723435974121095,0.11134568786621094,0.1368568843045108,0.120511613672341,0.1286842489884259,-0.14281417429447174,11.435164451599121,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453876.968803,1789453876.9687402,1789453876.964731,3,4071,1663,1682371,0.0880777898642063,0.0692792919522572,0.0880777898642063,0.0692792919522572,0.08040712051133604,0.06292415819271151,0.09726302337646485,0.03434836578369141,0.10616742544661854,0.0377713368908424,0.07196938116873047,-0.12467693537473679,11.665640830993652,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453876.9702084,1789453876.9699776,1789453876.9699366,2,2764,1664,477560,0.1360206325107429,0.12079643723998432,0.1360206325107429,0.12079643723998432,0.12349231667679093,0.10896808356605818,0.11674892425537109,0.10377672576904297,0.12835951149017727,0.1143526966777511,0.12135610408396419,-0.19623981416225433,12.082271575927734,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453876.9751546,1789453876.9750295,1789453876.975014,1,4506,1664,472088,0.11093935839338662,0.0968139594717872,0.11093935839338662,0.0968139594717872,0.1028978021810976,0.08919235554318934,0.10478611755371094,0.08143414306640626,0.11271091862241801,0.08813776426392701,0.10042434144317251,-0.14174537360668182,11.639047622680664,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453876.9788003,1789453876.9779544,1789453876.9699366,2,2765,1664,477560,0.1360206325107429,0.12079643723998432,0.1360206325107429,0.12079643723998432,0.12349231667679093,0.10896808356605818,0.11674892425537109,0.10377672576904297,0.12835951149017727,0.1143526966777511,0.12135610408396419,-0.17776909470558167,12.082271575927734,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453876.981676,1789453876.9807422,1789453876.980728,3,4072,1664,1682375,0.08839649993900585,0.06953669456607144,0.08839649993900585,0.06953669456607144,0.08069807421750981,0.06315794872859092,0.06748018646240235,0.09759847259521484,0.07365797830118215,0.10732460495037068,0.0904912916257764,-0.14471691846847534,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453876.9831111,1789453876.9829812,1789453876.982965,1,4507,1665,472090,0.11022669567242316,0.09609588109597972,0.11022669567242316,0.09609588109597972,0.10223679756789703,0.08853080733100657,0.08732382965087891,0.06880308532714843,0.09392798671573213,0.07446692366186004,0.0841974551887961,-0.1413753628730774,11.639047622680664,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453876.993432,1789453876.9899955,1789453876.9899511,2,2766,1665,477564,0.13596297056176085,0.12105467527038623,0.13596297056176085,0.12105467527038623,0.12343996573905118,0.10920103500005507,0.14607528686523438,0.1091026382446289,0.16060235742982776,0.12022137724499449,0.14041186733741112,-0.16015243530273438,12.082271575927734,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453876.9934428,1789453876.9887416,1789453876.9887278,3,4073,1665,1682377,0.08868459501289278,0.06967252139360339,0.08868459501289278,0.06967252139360339,0.0809610791743833,0.06328131587830609,0.057106094360351564,0.07697090148925781,0.06233414102380486,0.08464140242511864,0.07348777172446175,-0.16017332673072815,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453876.9951108,1789453876.99502,1789453876.991023,1,4508,1666,472092,0.11025732368428909,0.09623109123821763,0.11025732368428909,0.09623109123821763,0.10226520547607156,0.08865537315958466,0.08800861358642578,0.08575413513183594,0.09466455972974613,0.09281337608898652,0.09373896790936632,-0.15660333633422852,11.639047622680664,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453876.998841,1789453876.9979794,1789453876.997935,2,2767,1666,477566,0.1370607157752916,0.12072721878213631,0.1370607157752916,0.12072721878213631,0.12443660203633546,0.10890564296042914,0.13060105895996094,0.12294165802001954,0.14358922992328296,0.13547074283217433,0.13952998637772865,-0.15465907752513885,12.082271575927734,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453877.0007799,1789453877.0007465,1789453876.9967852,3,4074,1667,1682379,0.08862719433607223,0.06985685635609808,0.08862719433607223,0.06985685635609808,0.08090867750597566,0.0634487414107214,0.07376988220214843,0.03791036987304688,0.0805234938933387,0.041688310912630776,0.06110590240298473,-0.14358961582183838,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453877.003132,1789453877.003019,1789453876.9989748,1,4509,1667,472094,0.1109606937096743,0.09714816053085105,0.1109606937096743,0.09714816053085105,0.10291759098451808,0.08950024688288422,0.09688569641113282,0.10113460540771485,0.10421300167242202,0.10945995960295946,0.10683648063769074,-0.16243204474449158,11.639047622680664,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453877.0115523,1789453877.0099578,1789453877.0099137,2,2768,1667,477570,0.13668717864372962,0.12042251781700433,0.13668717864372962,0.12042251781700433,0.12409746991431897,0.1086307782294007,0.10373341369628906,0.11157546234130859,0.11404961880538748,0.12294620886566408,0.11849791383552578,-0.14334668219089508,12.082271575927734,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453877.011576,1789453877.0087423,1789453877.0047257,3,4075,1667,1682381,0.08862719433607223,0.06985685635609808,0.08862719433607223,0.06985685635609808,0.08090867750597566,0.0634487414107214,0.10229219055175781,0.03922887420654297,0.11165701144349693,0.04313821020874699,0.07739761082612195,-0.13916105031967163,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453877.0151536,1789453877.0150254,1789453877.0150056,1,4510,1668,472098,0.11090398895428012,0.09722612076292488,0.11090398895428012,0.09722612076292488,0.10286499653302876,0.08957206975610721,0.12245649719238282,0.08592053985595703,0.13171767989936586,0.09299347917345109,0.11235557953640848,-0.13836967945098877,11.639047622680664,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453877.0212815,1789453877.0179534,1789453877.0099137,2,2769,1668,477570,0.13635042435594724,0.12017717265534965,0.13635042435594724,0.12017717265534965,0.12379173271562006,0.10840945719801465,0.10373341369628906,0.11157546234130859,0.11404961880538748,0.12294620886566408,0.11849791383552578,-0.12404931336641312,12.082271575927734,False,False,False,False,False,False,False
