topic,bag_stamp,header_stamp,confidence
/camera/world/agv1_confidence,1789453873.9571056,1789453873.9571056,0.6176
/camera/world/agv1_confidence,1789453873.9757462,1789453873.9757462,0.617
/camera/world/agv2_confidence,1789453873.9757926,1789453873.9757926,0.6048
/camera/world/agv3_confidence,1789453873.9762027,1789453873.9762027,0.6015
/camera/world/agv1_confidence,1789453874.008614,1789453874.008614,0.6159
/camera/world/agv3_confidence,1789453874.0086403,1789453874.0086403,0.6046
/camera/world/agv2_confidence,1789453874.0086567,1789453874.0086567,0.603
/camera/world/agv1_confidence,1789453874.042459,1789453874.042459,0.6178
/camera/world/agv2_confidence,1789453874.0426426,1789453874.0426426,0.6045
/camera/world/agv3_confidence,1789453874.0429726,1789453874.0429726,0.6035
/camera/world/agv3_confidence,1789453874.0735517,1789453874.0735517,0.6034
/camera/world/agv1_confidence,1789453874.07358,1789453874.07358,0.6182
/camera/world/agv2_confidence,1789453874.073638,1789453874.073638,0.6057
/camera/world/agv1_confidence,1789453874.1073394,1789453874.1073394,0.6145
/camera/world/agv3_confidence,1789453874.1073487,1789453874.1073487,0.581
/camera/world/agv2_confidence,1789453874.107463,1789453874.107463,0.6054
/camera/world/agv3_confidence,1789453874.1466875,1789453874.1466875,0.6038
/camera/world/agv2_confidence,1789453874.1467066,1789453874.1467066,0.6047
/camera/world/agv1_confidence,1789453874.1467338,1789453874.1467338,0.6175
/camera/world/agv1_confidence,1789453874.1817124,1789453874.1817124,0.6176
/camera/world/agv3_confidence,1789453874.182009,1789453874.182009,0.5785
/camera/world/agv2_confidence,1789453874.182071,1789453874.182071,0.6059
/camera/world/agv1_confidence,1789453874.211741,1789453874.211741,0.6173
/camera/world/agv2_confidence,1789453874.2119691,1789453874.2119691,0.6059
/camera/world/agv3_confidence,1789453874.2122364,1789453874.2122364,0.603
/camera/world/agv1_confidence,1789453874.2603784,1789453874.2603784,0.6134
/camera/world/agv3_confidence,1789453874.2604058,1789453874.2604058,0.6016
/camera/world/agv2_confidence,1789453874.2605367,1789453874.2605367,0.6032
/camera/world/agv3_confidence,1789453874.2813284,1789453874.2813284,0.6041
/camera/world/agv1_confidence,1789453874.281334,1789453874.281334,0.6145
/camera/world/agv2_confidence,1789453874.2814422,1789453874.2814422,0.6039
/camera/world/agv2_confidence,1789453874.313287,1789453874.313287,0.5936
/camera/world/agv1_confidence,1789453874.3133044,1789453874.3133044,0.6174
/camera/world/agv3_confidence,1789453874.3135867,1789453874.3135867,0.6022
/camera/world/agv1_confidence,1789453874.3433576,1789453874.3433576,0.617
/camera/world/agv3_confidence,1789453874.34367,1789453874.34367,0.6032
/camera/world/agv2_confidence,1789453874.3437414,1789453874.3437414,0.6067
/camera/world/agv1_confidence,1789453874.3727705,1789453874.3727705,0.6164
/camera/world/agv3_confidence,1789453874.3727977,1789453874.3727977,0.6032
/camera/world/agv2_confidence,1789453874.3728397,1789453874.3728397,0.5839
/camera/world/agv1_confidence,1789453874.408664,1789453874.408664,0.6161
/camera/world/agv3_confidence,1789453874.4087296,1789453874.4087296,0.6026
/camera/world/agv2_confidence,1789453874.4088147,1789453874.4088147,0.6059
/camera/world/agv1_confidence,1789453874.4426038,1789453874.4426038,0.6159
/camera/world/agv3_confidence,1789453874.4428349,1789453874.4428349,0.6044
/camera/world/agv2_confidence,1789453874.4428768,1789453874.4428768,0.5993
/camera/world/agv2_confidence,1789453874.475012,1789453874.475012,0.5944
/camera/world/agv1_confidence,1789453874.475026,1789453874.475026,0.618
/camera/world/agv3_confidence,1789453874.475229,1789453874.475229,0.6043
/camera/world/agv1_confidence,1789453874.5077305,1789453874.5077305,0.6189
/camera/world/agv3_confidence,1789453874.5078192,1789453874.5078192,0.603
/camera/world/agv2_confidence,1789453874.5078466,1789453874.5078466,0.6061
/camera/world/agv2_confidence,1789453874.5434403,1789453874.5434403,0.6056
/camera/world/agv1_confidence,1789453874.5434632,1789453874.5434632,0.6159
/camera/world/agv3_confidence,1789453874.5436618,1789453874.5436618,0.6044
/camera/world/agv1_confidence,1789453874.5748487,1789453874.5748487,0.6158
/camera/world/agv2_confidence,1789453874.5749066,1789453874.5749066,0.6063
/camera/world/agv3_confidence,1789453874.5750797,1789453874.5750797,0.6023
/camera/world/agv1_confidence,1789453874.6095128,1789453874.6095128,0.6172
/camera/world/agv2_confidence,1789453874.6097767,1789453874.6097767,0.6029
/camera/world/agv3_confidence,1789453874.6099613,1789453874.6099613,0.6052
/camera/world/agv1_confidence,1789453874.6428242,1789453874.6428242,0.6173
/camera/world/agv2_confidence,1789453874.642978,1789453874.642978,0.6027
/camera/world/agv3_confidence,1789453874.643193,1789453874.643193,0.6065
/camera/world/agv1_confidence,1789453874.6757984,1789453874.6757984,0.6168
/camera/world/agv2_confidence,1789453874.6760082,1789453874.6760082,0.6062
/camera/world/agv3_confidence,1789453874.6760492,1789453874.6760492,0.6033
/camera/world/agv1_confidence,1789453874.70847,1789453874.70847,0.6178
/camera/world/agv3_confidence,1789453874.7086399,1789453874.7086399,0.6048
/camera/world/agv2_confidence,1789453874.7088144,1789453874.7088144,0.5809
/camera/world/agv1_confidence,1789453874.7402396,1789453874.7402396,0.6153
/camera/world/agv2_confidence,1789453874.7404757,1789453874.7404757,0.6051
/camera/world/agv3_confidence,1789453874.7404933,1789453874.7404933,0.6047
/camera/world/agv2_confidence,1789453874.7815125,1789453874.7815125,0.6084
/camera/world/agv3_confidence,1789453874.781716,1789453874.781716,0.6079
/camera/world/agv1_confidence,1789453874.7817986,1789453874.7817986,0.6178
/camera/world/agv1_confidence,1789453874.8153212,1789453874.8153212,0.6168
/camera/world/agv2_confidence,1789453874.8153706,1789453874.8153706,0.6079
/camera/world/agv3_confidence,1789453874.815704,1789453874.815704,0.6054
/camera/world/agv2_confidence,1789453874.8447893,1789453874.8447893,0.6067
/camera/world/agv1_confidence,1789453874.8447912,1789453874.8447912,0.6159
/camera/world/agv3_confidence,1789453874.8452547,1789453874.8452547,0.6045
/camera/world/agv1_confidence,1789453874.886313,1789453874.886313,0.6179
/camera/world/agv2_confidence,1789453874.8863301,1789453874.8863301,0.6067
/camera/world/agv3_confidence,1789453874.8863976,1789453874.8863976,0.6055
/camera/world/agv2_confidence,1789453874.9240804,1789453874.9240804,0.6069
/camera/world/agv1_confidence,1789453874.9241123,1789453874.9241123,0.6161
/camera/world/agv3_confidence,1789453874.9241834,1789453874.9241834,0.6065
/camera/world/agv1_confidence,1789453874.9488568,1789453874.9488568,0.6155
/camera/world/agv2_confidence,1789453874.9489706,1789453874.9489706,0.6073
/camera/world/agv3_confidence,1789453874.9491515,1789453874.9491515,0.6021
/camera/world/agv2_confidence,1789453874.981648,1789453874.981648,0.6084
/camera/world/agv1_confidence,1789453874.9816506,1789453874.9816506,0.6148
/camera/world/agv3_confidence,1789453874.9818325,1789453874.9818325,0.6072
/camera/world/agv2_confidence,1789453875.0151963,1789453875.0151963,0.6077
/camera/world/agv1_confidence,1789453875.015221,1789453875.015221,0.6178
/camera/world/agv3_confidence,1789453875.0153837,1789453875.0153837,0.6054
/camera/world/agv1_confidence,1789453875.0458565,1789453875.0458565,0.6171
/camera/world/agv2_confidence,1789453875.046074,1789453875.046074,0.611
/camera/world/agv3_confidence,1789453875.0460863,1789453875.0460863,0.6081
/camera/world/agv2_confidence,1789453875.0760171,1789453875.0760171,0.6086
/camera/world/agv1_confidence,1789453875.0760632,1789453875.0760632,0.6141
/camera/world/agv3_confidence,1789453875.0760784,1789453875.0760784,0.6051
/camera/world/agv1_confidence,1789453875.1149883,1789453875.1149883,0.6148
/camera/world/agv2_confidence,1789453875.1149917,1789453875.1149917,0.6074
/camera/world/agv3_confidence,1789453875.1151943,1789453875.1151943,0.606
/camera/world/agv1_confidence,1789453875.1537347,1789453875.1537347,0.6174
/camera/world/agv2_confidence,1789453875.1538239,1789453875.1538239,0.6076
/camera/world/agv3_confidence,1789453875.1538942,1789453875.1538942,0.6053
/camera/world/agv2_confidence,1789453875.1807547,1789453875.1807547,0.6078
/camera/world/agv1_confidence,1789453875.1808805,1789453875.1808805,0.6188
/camera/world/agv3_confidence,1789453875.1809278,1789453875.1809278,0.6061
/camera/world/agv1_confidence,1789453875.2104213,1789453875.2104213,0.618
/camera/world/agv2_confidence,1789453875.2104678,1789453875.2104678,0.6077
/camera/world/agv3_confidence,1789453875.210803,1789453875.210803,0.605
/camera/world/agv1_confidence,1789453875.2432842,1789453875.2432842,0.6147
/camera/world/agv2_confidence,1789453875.2432923,1789453875.2432923,0.6083
/camera/world/agv3_confidence,1789453875.2436128,1789453875.2436128,0.6062
/camera/world/agv2_confidence,1789453875.2806933,1789453875.2806933,0.6065
/camera/world/agv1_confidence,1789453875.2807128,1789453875.2807128,0.6149
/camera/world/agv3_confidence,1789453875.2809556,1789453875.2809556,0.6023
/camera/world/agv3_confidence,1789453875.307563,1789453875.307563,0.6094
/camera/world/agv1_confidence,1789453875.3075724,1789453875.3075724,0.6173
/camera/world/agv2_confidence,1789453875.307771,1789453875.307771,0.6074
/camera/world/agv1_confidence,1789453875.3511581,1789453875.3511581,0.6154
/camera/world/agv2_confidence,1789453875.3514137,1789453875.3514137,0.6073
/camera/world/agv3_confidence,1789453875.3515358,1789453875.3515358,0.6054
/camera/world/agv1_confidence,1789453875.3763294,1789453875.3763294,0.5851
/camera/world/agv3_confidence,1789453875.3765776,1789453875.3765776,0.6088
/camera/world/agv2_confidence,1789453875.3766787,1789453875.3766787,0.6087
/camera/world/agv1_confidence,1789453875.4073157,1789453875.4073157,0.5976
/camera/world/agv2_confidence,1789453875.4075758,1789453875.4075758,0.6083
/camera/world/agv3_confidence,1789453875.4079103,1789453875.4079103,0.6038
/camera/world/agv1_confidence,1789453875.4459708,1789453875.4459708,0.6186
/camera/world/agv2_confidence,1789453875.4461632,1789453875.4461632,0.6083
/camera/world/agv3_confidence,1789453875.4462824,1789453875.4462824,0.6081
/camera/world/agv1_confidence,1789453875.4931767,1789453875.4931767,0.6165
/camera/world/agv2_confidence,1789453875.4935505,1789453875.4935505,0.6074
/camera/world/agv3_confidence,1789453875.4935553,1789453875.4935553,0.608
/camera/world/agv1_confidence,1789453875.5140746,1789453875.5140746,0.6146
/camera/world/agv2_confidence,1789453875.5141246,1789453875.5141246,0.6054
/camera/world/agv3_confidence,1789453875.5141249,1789453875.5141249,0.6066
/camera/world/agv2_confidence,1789453875.5462966,1789453875.5462966,0.6081
/camera/world/agv1_confidence,1789453875.5465093,1789453875.5465093,0.6164
/camera/world/agv3_confidence,1789453875.5465431,1789453875.5465431,0.6052
/camera/world/agv1_confidence,1789453875.5769978,1789453875.5769978,0.6166
/camera/world/agv2_confidence,1789453875.5771856,1789453875.5771856,0.606
/camera/world/agv3_confidence,1789453875.5773118,1789453875.5773118,0.6045
/camera/world/agv1_confidence,1789453875.6111197,1789453875.6111197,0.6162
/camera/world/agv3_confidence,1789453875.6111727,1789453875.6111727,0.6098
/camera/world/agv2_confidence,1789453875.6112998,1789453875.6112998,0.6071
/camera/world/agv1_confidence,1789453875.6437426,1789453875.6437426,0.6185
/camera/world/agv3_confidence,1789453875.643818,1789453875.643818,0.6051
/camera/world/agv2_confidence,1789453875.6438477,1789453875.6438477,0.6036
/camera/world/agv1_confidence,1789453875.674083,1789453875.674083,0.6182
/camera/world/agv2_confidence,1789453875.674445,1789453875.674445,0.6094
/camera/world/agv3_confidence,1789453875.674495,1789453875.674495,0.606
/camera/world/agv1_confidence,1789453875.711,1789453875.711,0.6157
/camera/world/agv3_confidence,1789453875.7110536,1789453875.7110536,0.6047
/camera/world/agv2_confidence,1789453875.711133,1789453875.711133,0.5838
/camera/world/agv2_confidence,1789453875.7489371,1789453875.7489371,0.6072
/camera/world/agv3_confidence,1789453875.7489474,1789453875.7489474,0.6074
/camera/world/agv1_confidence,1789453875.749015,1789453875.749015,0.6181
/camera/world/agv3_confidence,1789453875.780852,1789453875.780852,0.6077
/camera/world/agv2_confidence,1789453875.7808688,1789453875.7808688,0.6068
/camera/world/agv1_confidence,1789453875.780898,1789453875.780898,0.6181
/camera/world/agv1_confidence,1789453875.8127856,1789453875.8127856,0.6166
/camera/world/agv2_confidence,1789453875.8128996,1789453875.8128996,0.6078
/camera/world/agv3_confidence,1789453875.813026,1789453875.813026,0.607
/camera/world/agv1_confidence,1789453875.8411782,1789453875.8411782,0.6162
/camera/world/agv3_confidence,1789453875.8411963,1789453875.8411963,0.6072
/camera/world/agv2_confidence,1789453875.8411994,1789453875.8411994,0.5909
/camera/world/agv2_confidence,1789453875.8745532,1789453875.8745532,0.587
/camera/world/agv3_confidence,1789453875.8745725,1789453875.8745725,0.6055
/camera/world/agv1_confidence,1789453875.874576,1789453875.874576,0.6149
/camera/world/agv1_confidence,1789453875.9149227,1789453875.9149227,0.6185
/camera/world/agv2_confidence,1789453875.9149237,1789453875.9149237,0.6071
/camera/world/agv3_confidence,1789453875.9151409,1789453875.9151409,0.6047
/camera/world/agv1_confidence,1789453875.9468162,1789453875.9468162,0.6187
/camera/world/agv2_confidence,1789453875.946957,1789453875.946957,0.609
/camera/world/agv3_confidence,1789453875.9471543,1789453875.9471543,0.6056
/camera/world/agv1_confidence,1789453875.9779544,1789453875.9779544,0.6183
/camera/world/agv3_confidence,1789453875.978141,1789453875.978141,0.6071
/camera/world/agv2_confidence,1789453875.978145,1789453875.978145,0.6102
/camera/world/agv1_confidence,1789453876.0121858,1789453876.0121858,0.6166
/camera/world/agv2_confidence,1789453876.0122693,1789453876.0122693,0.6101
/camera/world/agv3_confidence,1789453876.012288,1789453876.012288,0.6073
/camera/world/agv3_confidence,1789453876.0477116,1789453876.0477116,0.6063
/camera/world/agv2_confidence,1789453876.0477414,1789453876.0477414,0.6075
/camera/world/agv1_confidence,1789453876.0477965,1789453876.0477965,0.6169
/camera/world/agv1_confidence,1789453876.0799706,1789453876.0799706,0.6177
/camera/world/agv3_confidence,1789453876.080086,1789453876.080086,0.6073
/camera/world/agv2_confidence,1789453876.080102,1789453876.080102,0.6064
/camera/world/agv1_confidence,1789453876.1105084,1789453876.1105084,0.6174
/camera/world/agv2_confidence,1789453876.1105223,1789453876.1105223,0.6056
/camera/world/agv3_confidence,1789453876.1105428,1789453876.1105428,0.6088
/camera/world/agv1_confidence,1789453876.142858,1789453876.142858,0.6173
/camera/world/agv3_confidence,1789453876.1428597,1789453876.1428597,0.6062
/camera/world/agv2_confidence,1789453876.1428642,1789453876.1428642,0.6071
/camera/world/agv3_confidence,1789453876.1741412,1789453876.1741412,0.6045
/camera/world/agv1_confidence,1789453876.1741657,1789453876.1741657,0.6168
/camera/world/agv2_confidence,1789453876.174193,1789453876.174193,0.6099
/camera/world/agv3_confidence,1789453876.2101755,1789453876.2101755,0.6098
/camera/world/agv2_confidence,1789453876.2101781,1789453876.2101781,0.6062
/camera/world/agv1_confidence,1789453876.210269,1789453876.210269,0.6137
/camera/world/agv1_confidence,1789453876.2474146,1789453876.2474146,0.6175
/camera/world/agv3_confidence,1789453876.2474709,1789453876.2474709,0.6063
/camera/world/agv2_confidence,1789453876.2475166,1789453876.2475166,0.6077
/camera/world/agv2_confidence,1789453876.2793632,1789453876.2793632,0.6058
/camera/world/agv1_confidence,1789453876.2793667,1789453876.2793667,0.6172
/camera/world/agv3_confidence,1789453876.2794478,1789453876.2794478,0.6087
/camera/world/agv1_confidence,1789453876.314435,1789453876.314435,0.6175
/camera/world/agv2_confidence,1789453876.3145266,1789453876.3145266,0.6059
/camera/world/agv3_confidence,1789453876.3145986,1789453876.3145986,0.6081
/camera/world/agv2_confidence,1789453876.3475614,1789453876.3475614,0.6087
/camera/world/agv1_confidence,1789453876.3476765,1789453876.3476765,0.6162
/camera/world/agv3_confidence,1789453876.3477995,1789453876.3477995,0.6058
/camera/world/agv1_confidence,1789453876.374548,1789453876.374548,0.6165
/camera/world/agv3_confidence,1789453876.3748105,1789453876.3748105,0.6078
/camera/world/agv2_confidence,1789453876.3748868,1789453876.3748868,0.6031
/camera/world/agv1_confidence,1789453876.4073417,1789453876.4073417,0.617
/camera/world/agv2_confidence,1789453876.4075058,1789453876.4075058,0.5861
/camera/world/agv3_confidence,1789453876.4075718,1789453876.4075718,0.6094
/camera/world/agv1_confidence,1789453876.4431381,1789453876.4431381,0.6165
/camera/world/agv2_confidence,1789453876.4432528,1789453876.4432528,0.607
/camera/world/agv3_confidence,1789453876.443345,1789453876.443345,0.6076
/camera/world/agv1_confidence,1789453876.4767258,1789453876.4767258,0.6168
/camera/world/agv3_confidence,1789453876.4769328,1789453876.4769328,0.609
/camera/world/agv2_confidence,1789453876.47694,1789453876.47694,0.6104
/camera/world/agv2_confidence,1789453876.5096939,1789453876.5096939,0.6064
/camera/world/agv1_confidence,1789453876.5097032,1789453876.5097032,0.617
/camera/world/agv3_confidence,1789453876.509775,1789453876.509775,0.6106
/camera/world/agv2_confidence,1789453876.5480092,1789453876.5480092,0.6094
/camera/world/agv1_confidence,1789453876.548052,1789453876.548052,0.6164
/camera/world/agv3_confidence,1789453876.548069,1789453876.548069,0.6074
/camera/world/agv2_confidence,1789453876.5796702,1789453876.5796702,0.6125
/camera/world/agv1_confidence,1789453876.579676,1789453876.579676,0.6167
/camera/world/agv3_confidence,1789453876.57986,1789453876.57986,0.6065
/camera/world/agv1_confidence,1789453876.6126184,1789453876.6126184,0.6154
/camera/world/agv2_confidence,1789453876.6126504,1789453876.6126504,0.6095
/camera/world/agv3_confidence,1789453876.6127994,1789453876.6127994,0.5305
/camera/world/agv1_confidence,1789453876.6434767,1789453876.6434767,0.617
/camera/world/agv2_confidence,1789453876.6434956,1789453876.6434956,0.6033
/camera/world/agv3_confidence,1789453876.6438906,1789453876.6438906,0.6084
/camera/world/agv1_confidence,1789453876.6852646,1789453876.6852646,0.6175
/camera/world/agv3_confidence,1789453876.685333,1789453876.685333,0.6072
/camera/world/agv2_confidence,1789453876.6854224,1789453876.6854224,0.6062
/camera/world/agv1_confidence,1789453876.7147803,1789453876.7147803,0.6163
/camera/world/agv3_confidence,1789453876.7148373,1789453876.7148373,0.607
/camera/world/agv2_confidence,1789453876.7148738,1789453876.7148738,0.6034
/camera/world/agv1_confidence,1789453876.7464046,1789453876.7464046,0.6169
/camera/world/agv2_confidence,1789453876.7467039,1789453876.7467039,0.6053
/camera/world/agv3_confidence,1789453876.7467062,1789453876.7467062,0.5868
/camera/world/agv1_confidence,1789453876.7846243,1789453876.7846243,0.6173
/camera/world/agv3_confidence,1789453876.7846367,1789453876.7846367,0.6099
/camera/world/agv2_confidence,1789453876.7846653,1789453876.7846653,0.6047
/camera/world/agv1_confidence,1789453876.8119605,1789453876.8119605,0.617
/camera/world/agv2_confidence,1789453876.812037,1789453876.812037,0.6066
/camera/world/agv3_confidence,1789453876.8122258,1789453876.8122258,0.6052
/camera/world/agv1_confidence,1789453876.8454947,1789453876.8454947,0.617
/camera/world/agv2_confidence,1789453876.8458374,1789453876.8458374,0.6093
/camera/world/agv3_confidence,1789453876.845981,1789453876.845981,0.61
/camera/world/agv1_confidence,1789453876.8742154,1789453876.8742154,0.617
/camera/world/agv2_confidence,1789453876.8745353,1789453876.8745353,0.611
/camera/world/agv3_confidence,1789453876.8745718,1789453876.8745718,0.6097
/camera/world/agv2_confidence,1789453876.907913,1789453876.907913,0.6086
/camera/world/agv1_confidence,1789453876.9079175,1789453876.9079175,0.6175
/camera/world/agv3_confidence,1789453876.9079907,1789453876.9079907,0.6081
/camera/world/agv2_confidence,1789453876.9420726,1789453876.9420726,0.5782
/camera/world/agv1_confidence,1789453876.9421237,1789453876.9421237,0.6171
/camera/world/agv3_confidence,1789453876.9421468,1789453876.9421468,0.6053
/camera/world/agv1_confidence,1789453876.9764624,1789453876.9764624,0.6163
/camera/world/agv2_confidence,1789453876.976498,1789453876.976498,0.6049
/camera/world/agv3_confidence,1789453876.9766421,1789453876.9766421,0.6084
/camera/world/agv2_confidence,1789453877.0120192,1789453877.0120192,0.6069
/camera/world/agv1_confidence,1789453877.012038,1789453877.012038,0.6161
/camera/world/agv3_confidence,1789453877.012179,1789453877.012179,0.6089
/camera/world/agv2_confidence,1789453877.0438397,1789453877.0438397,0.5876
/camera/world/agv1_confidence,1789453877.0438426,1789453877.0438426,0.6164
/camera/world/agv3_confidence,1789453877.044078,1789453877.044078,0.6098
/camera/world/agv2_confidence,1789453877.0748572,1789453877.0748572,0.6048
/camera/world/agv3_confidence,1789453877.0748928,1789453877.0748928,0.6053
/camera/world/agv1_confidence,1789453877.0749104,1789453877.0749104,0.6154
/camera/world/agv2_confidence,1789453877.1121817,1789453877.1121817,0.6094
/camera/world/agv3_confidence,1789453877.1121933,1789453877.1121933,0.6106
/camera/world/agv1_confidence,1789453877.112212,1789453877.112212,0.6167
/camera/world/agv1_confidence,1789453877.1492937,1789453877.1492937,0.6174
/camera/world/agv2_confidence,1789453877.1494424,1789453877.1494424,0.606
/camera/world/agv3_confidence,1789453877.149559,1789453877.149559,0.6076
/camera/world/agv2_confidence,1789453877.1777747,1789453877.1777747,0.5721
/camera/world/agv1_confidence,1789453877.1778183,1789453877.1778183,0.6171
/camera/world/agv3_confidence,1789453877.1780334,1789453877.1780334,0.6069
/camera/world/agv1_confidence,1789453877.2087526,1789453877.2087526,0.6167
/camera/world/agv2_confidence,1789453877.2089133,1789453877.2089133,0.6073
/camera/world/agv3_confidence,1789453877.2089672,1789453877.2089672,0.6084
/camera/world/agv1_confidence,1789453877.2399347,1789453877.2399347,0.6175
/camera/world/agv2_confidence,1789453877.2400732,1789453877.2400732,0.6055
/camera/world/agv3_confidence,1789453877.2401836,1789453877.2401836,0.6074
/camera/world/agv2_confidence,1789453877.285034,1789453877.285034,0.6099
/camera/world/agv3_confidence,1789453877.2850618,1789453877.2850618,0.6079
/camera/world/agv1_confidence,1789453877.285086,1789453877.285086,0.6144
/camera/world/agv1_confidence,1789453877.3066418,1789453877.3066418,0.6149
/camera/world/agv2_confidence,1789453877.3067412,1789453877.3067412,0.6122
/camera/world/agv3_confidence,1789453877.3070476,1789453877.3070476,0.6078
/camera/world/agv1_confidence,1789453877.3485081,1789453877.3485081,0.6162
/camera/world/agv2_confidence,1789453877.3485653,1789453877.3485653,0.6114
/camera/world/agv3_confidence,1789453877.3488195,1789453877.3488195,0.6101
/camera/world/agv1_confidence,1789453877.3735588,1789453877.3735588,0.6176
/camera/world/agv2_confidence,1789453877.3736413,1789453877.3736413,0.6012
/camera/world/agv3_confidence,1789453877.373806,1789453877.373806,0.608
/camera/world/agv1_confidence,1789453877.4148302,1789453877.4148302,0.617
/camera/world/agv3_confidence,1789453877.4149027,1789453877.4149027,0.6082
/camera/world/agv2_confidence,1789453877.4149332,1789453877.4149332,0.6096
/camera/world/agv2_confidence,1789453877.4509857,1789453877.4509857,0.6105
/camera/world/agv1_confidence,1789453877.4510822,1789453877.4510822,0.6167
/camera/world/agv3_confidence,1789453877.4511023,1789453877.4511023,0.6097
/camera/world/agv1_confidence,1789453877.4753134,1789453877.4753134,0.6173
/camera/world/agv2_confidence,1789453877.4753268,1789453877.4753268,0.5857
/camera/world/agv3_confidence,1789453877.475504,1789453877.475504,0.6045
/camera/world/agv1_confidence,1789453877.5062103,1789453877.5062103,0.6179
/camera/world/agv3_confidence,1789453877.5062978,1789453877.5062978,0.6099
/camera/world/agv2_confidence,1789453877.5063386,1789453877.5063386,0.6108
/camera/world/agv1_confidence,1789453877.5527706,1789453877.5527706,0.6155
/camera/world/agv3_confidence,1789453877.5527976,1789453877.5527976,0.6069
/camera/world/agv2_confidence,1789453877.552811,1789453877.552811,0.6104
/camera/world/agv3_confidence,1789453877.5750399,1789453877.5750399,0.6064
/camera/world/agv2_confidence,1789453877.5750685,1789453877.5750685,0.6049
/camera/world/agv1_confidence,1789453877.5751464,1789453877.5751464,0.6152
/camera/world/agv1_confidence,1789453877.6081128,1789453877.6081128,0.6182
/camera/world/agv2_confidence,1789453877.608139,1789453877.608139,0.6118
/camera/world/agv3_confidence,1789453877.6083572,1789453877.6083572,0.6052
/camera/world/agv2_confidence,1789453877.6438732,1789453877.6438732,0.6114
/camera/world/agv1_confidence,1789453877.6438777,1789453877.6438777,0.6158
/camera/world/agv3_confidence,1789453877.6441362,1789453877.6441362,0.609
/camera/world/agv3_confidence,1789453877.6774993,1789453877.6774993,0.6103
/camera/world/agv1_confidence,1789453877.6775289,1789453877.6775289,0.6187
/camera/world/agv2_confidence,1789453877.6775525,1789453877.6775525,0.6092
/camera/world/agv1_confidence,1789453877.70943,1789453877.70943,0.6182
/camera/world/agv2_confidence,1789453877.7094302,1789453877.7094302,0.6081
/camera/world/agv3_confidence,1789453877.7095468,1789453877.7095468,0.6097
/camera/world/agv3_confidence,1789453877.7419677,1789453877.7419677,0.611
/camera/world/agv2_confidence,1789453877.7419686,1789453877.7419686,0.6127
/camera/world/agv1_confidence,1789453877.7421362,1789453877.7421362,0.6173
/camera/world/agv2_confidence,1789453877.773531,1789453877.773531,0.6111
/camera/world/agv3_confidence,1789453877.773575,1789453877.773575,0.6091
/camera/world/agv1_confidence,1789453877.7737615,1789453877.7737615,0.6181
/camera/world/agv3_confidence,1789453877.81224,1789453877.81224,0.61
/camera/world/agv1_confidence,1789453877.8122418,1789453877.8122418,0.6148
/camera/world/agv2_confidence,1789453877.8123581,1789453877.8123581,0.6134
/camera/world/agv2_confidence,1789453877.8482385,1789453877.8482385,0.6114
/camera/world/agv3_confidence,1789453877.8483899,1789453877.8483899,0.6097
/camera/world/agv1_confidence,1789453877.8483937,1789453877.8483937,0.6183
/camera/world/agv1_confidence,1789453877.8765807,1789453877.8765807,0.615
/camera/world/agv3_confidence,1789453877.876714,1789453877.876714,0.611
/camera/world/agv2_confidence,1789453877.876729,1789453877.876729,0.6037
/camera/world/agv1_confidence,1789453877.9140098,1789453877.9140098,0.6156
/camera/world/agv2_confidence,1789453877.9142096,1789453877.9142096,0.6135
/camera/world/agv3_confidence,1789453877.9144232,1789453877.9144232,0.6039
/camera/world/agv1_confidence,1789453877.9442112,1789453877.9442112,0.6164
/camera/world/agv2_confidence,1789453877.9443214,1789453877.9443214,0.6129
/camera/world/agv3_confidence,1789453877.9444454,1789453877.9444454,0.5617
/camera/world/agv1_confidence,1789453877.9755824,1789453877.9755824,0.6163
/camera/world/agv3_confidence,1789453877.975775,1789453877.975775,0.6088
/camera/world/agv2_confidence,1789453877.9759245,1789453877.9759245,0.6089
/camera/world/agv1_confidence,1789453878.017428,1789453878.017428,0.619
/camera/world/agv2_confidence,1789453878.0174584,1789453878.0174584,0.6099
/camera/world/agv3_confidence,1789453878.017618,1789453878.017618,0.6096
/camera/world/agv1_confidence,1789453878.0484169,1789453878.0484169,0.613
/camera/world/agv2_confidence,1789453878.04852,1789453878.04852,0.6122
/camera/world/agv3_confidence,1789453878.0486856,1789453878.0486856,0.6113
/camera/world/agv1_confidence,1789453878.0743933,1789453878.0743933,0.6165
/camera/world/agv3_confidence,1789453878.0744576,1789453878.0744576,0.6057
/camera/world/agv2_confidence,1789453878.0746582,1789453878.0746582,0.6116
/camera/world/agv1_confidence,1789453878.1192214,1789453878.1192214,0.6143
/camera/world/agv3_confidence,1789453878.119259,1789453878.119259,0.6112
/camera/world/agv2_confidence,1789453878.1193004,1789453878.1193004,0.6136
/camera/world/agv2_confidence,1789453878.1483533,1789453878.1483533,0.61
/camera/world/agv1_confidence,1789453878.1483836,1789453878.1483836,0.6159
/camera/world/agv3_confidence,1789453878.1485279,1789453878.1485279,0.6083
/camera/world/agv1_confidence,1789453878.1723127,1789453878.1723127,0.6141
/camera/world/agv2_confidence,1789453878.1723888,1789453878.1723888,0.6122
/camera/world/agv3_confidence,1789453878.1724524,1789453878.1724524,0.6107
/camera/world/agv3_confidence,1789453878.2179518,1789453878.2179518,0.6107
