topic,bag_stamp,header_stamp,frame_id,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789540607.552045,1789540607.5513191,world,s_curve,1,0.025000794116277557,0.09999851250479204,-1.8107905503590605e-05,0.025000794116277557,0.0,0.0,0.19820587487316527,-0.06160174626216635,-0.06160174626216635,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.5619779,1789540607.561275,world,s_curve,1,0.025996457905606094,0.09999851250479204,-1.8107905503590605e-05,0.025996457905606094,0.0,0.0,0.1992015386624938,-0.060606082472837816,-0.060606082472837816,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.5721714,1789540607.5712929,world,s_curve,1,0.026998093106108855,0.09999851250479204,-1.8107905503590605e-05,0.026998093106108855,0.0,0.0,0.20020317386299655,-0.05960444727233505,-0.05960444727233505,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.5823898,1789540607.5812786,world,s_curve,1,0.027996789950320178,0.09999851250479204,-1.8107905503590605e-05,0.027996789950320178,0.0,0.0,0.20120187070720788,-0.05860575042812373,-0.05860575042812373,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.5919538,1789540607.5912757,world,s_curve,1,0.028996462333170964,0.09999776760352787,-1.8628218799326932e-05,0.028996462333170964,0.0,0.0,0.20220154309005867,-0.05760607804527294,-0.05760607804527294,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.6019664,1789540607.6013126,world,s_curve,1,0.03000013082681072,0.09999776760352787,-1.8628218799326932e-05,0.03000013082681072,0.0,0.0,0.20320521158369842,-0.05660240955163319,-0.05660240955163319,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.6121824,1789540607.611315,world,s_curve,1,0.031000327297961514,0.09999776760352787,-1.8628218799326932e-05,0.031000327297961514,0.0,0.0,0.2042054080548492,-0.055602213080482396,-0.055602213080482396,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.6221185,1789540607.6213136,world,s_curve,1,0.03200018597665334,0.09999776760352787,-1.8628218799326932e-05,0.03200018597665334,0.0,0.0,0.20520526673354106,-0.054602354401790565,-0.054602354401790565,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.6319346,1789540607.6313128,world,s_curve,1,0.0330000773327151,0.09999728538493508,-1.2056447420532272e-05,0.0330000773327151,0.0,0.0,0.2062051580896028,-0.053602463045728806,-0.053602463045728806,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.6419911,1789540607.6412718,world,s_curve,1,0.03399595179782295,0.09999728538493508,-1.2056447420532272e-05,0.03399595179782295,0.0,0.0,0.20720103255471065,-0.05260658858062096,-0.05260658858062096,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.6521046,1789540607.651303,world,s_curve,1,0.03499905336673743,0.09999728538493508,-1.2056447420532272e-05,0.03499905336673743,0.0,0.0,0.20820413412362512,-0.05160348701170648,-0.05160348701170648,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.6618478,1789540607.6612694,world,s_curve,1,0.03599566411185757,0.09999728538493508,-1.2056447420532272e-05,0.03599566411185757,0.0,0.0,0.20920074486874526,-0.05060687626658634,-0.05060687626658634,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.6720102,1789540607.6713037,world,s_curve,1,0.03699909310113171,0.09999676014218195,-1.3085772426740816e-05,0.03699909310113171,0.0,0.0,0.21020417385801943,-0.049603447277312196,-0.049603447277312196,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.6820714,1789540607.6812682,world,s_curve,1,0.037995507017691596,0.09999676014218195,-1.3085772426740816e-05,0.037995507017691596,0.0,0.0,0.21120058777457928,-0.04860703336075231,-0.04860703336075231,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.692173,1789540607.691269,world,s_curve,1,0.03899553641711118,0.09999676014218195,-1.3085772426740816e-05,0.03899553641711118,0.0,0.0,0.21220061717399888,-0.047607003961332724,-0.047607003961332724,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.7021787,1789540607.701268,world,s_curve,1,0.03999542162120265,0.09999676014218195,-1.3085772426740816e-05,0.03999542162120265,0.0,0.0,0.21320050237809035,-0.04660711875724126,-0.04660711875724126,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.71217,1789540607.711269,world,s_curve,1,0.040995460466950885,0.09999596489440422,-1.9879619977160746e-05,0.040995460466950885,0.0,0.0,0.21420054122383858,-0.04560707991149302,-0.04560707991149302,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.7221878,1789540607.7212768,world,s_curve,1,0.04199619678455426,0.09999596489440422,-1.9879619977160746e-05,0.04199619678455426,0.0,0.0,0.21520127754144197,-0.044606343593889645,-0.044606343593889645,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.7319627,1789540607.7312717,world,s_curve,1,0.042995662853415585,0.09999596489440422,-1.9879619977160746e-05,0.042995662853415585,0.0,0.0,0.21620074361030328,-0.04360687752502832,-0.04360687752502832,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.7421649,1789540607.7413292,world,s_curve,1,0.04400130397309703,0.09999596489440422,-1.9879619977160746e-05,0.04400130397309703,0.0,0.0,0.21720638472998474,-0.042601236405346875,-0.042601236405346875,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.7519574,1789540607.7513285,world,s_curve,1,0.045001242976989375,0.09999549031753036,-1.1864610494096065e-05,0.045001242976989375,0.0,0.0,0.21820632373387708,-0.04160129740145453,-0.04160129740145453,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.7620914,1789540607.7613091,world,s_curve,1,0.045999246568166625,0.09999549031753036,-1.1864610494096065e-05,0.045999246568166625,0.0,0.0,0.21920432732505432,-0.04060329381027728,-0.04060329381027728,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.7720206,1789540607.7713177,world,s_curve,1,0.04699992003893535,0.09999549031753036,-1.1864610494096065e-05,0.04699992003893535,0.0,0.0,0.22020500079582306,-0.03960262033950856,-0.03960262033950856,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.7819002,1789540607.7812753,world,s_curve,1,0.047995771827156454,0.09999549031753036,-1.1864610494096065e-05,0.047995771827156454,0.0,0.0,0.22120085258404415,-0.03860676855128745,-0.03860676855128745,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.791981,1789540607.7913487,world,s_curve,1,0.04900296908465814,0.09999494240860292,-1.359915379894466e-05,0.04900296908465814,0.0,0.0,0.22220804984154585,-0.037599571293785765,-0.037599571293785765,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.8020334,1789540607.8012748,world,s_curve,1,0.04999565397617313,0.09999494240860292,-1.359915379894466e-05,0.04999565397617313,0.0,0.0,0.22320073473306085,-0.03660688640227078,-0.03660688640227078,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.8120096,1789540607.8113444,world,s_curve,1,0.05100244985397599,0.09999494240860292,-1.359915379894466e-05,0.05100244985397599,0.0,0.0,0.22420753061086368,-0.035600090524467914,-0.035600090524467914,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.8218837,1789540607.8212757,world,s_curve,1,0.051995633220278885,0.09999494240860292,-1.359915379894466e-05,0.051995633220278885,0.0,0.0,0.2252007139771666,-0.03460690715816502,-0.03460690715816502,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.8321688,1789540607.8314478,world,s_curve,1,0.05301277777533751,0.09999372351414221,-2.9956852025584057e-05,0.05301277777533751,0.0,0.0,0.2262178585322252,-0.03358976260310639,-0.03358976260310639,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.841845,1789540607.8412745,world,s_curve,1,0.05399539679752235,0.09999372351414221,-2.9956852025584057e-05,0.05399539679752235,0.0,0.0,0.22720047755441006,-0.03260714358092156,-0.03260714358092156,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.8520408,1789540607.8512762,world,s_curve,1,0.054995489922878726,0.09999372351414221,-2.9956852025584057e-05,0.054995489922878726,0.0,0.0,0.22820057067976643,-0.03160705045556518,-0.03160705045556518,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.862005,1789540607.8612757,world,s_curve,1,0.05599536796173583,0.09999372351414221,-2.9956852025584057e-05,0.05599536796173583,0.0,0.0,0.22920044871862352,-0.03060717241670808,-0.03060717241670808,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.8719869,1789540607.871345,world,s_curve,1,0.05700206267639499,0.09999097272141738,-6.83063187644606e-05,0.05700206267639499,0.0,0.0,0.2302071434332827,-0.02960047770204892,-0.02960047770204892,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.8819659,1789540607.8812745,world,s_curve,1,0.0579950909248755,0.09999097272141738,-6.83063187644606e-05,0.0579950909248755,0.0,0.0,0.2312001716817632,-0.028607449453568405,-0.028607449453568405,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.8920896,1789540607.8914385,world,s_curve,1,0.05901117229209888,0.09999097272141738,-6.83063187644606e-05,0.05901117229209888,0.0,0.0,0.23221625304898658,-0.027591368086345026,-0.027591368086345026,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.9019861,1789540607.9013083,world,s_curve,1,0.059998282074904014,0.09999097272141738,-6.83063187644606e-05,0.059998282074904014,0.0,0.0,0.23320336283179172,-0.026604258303539893,-0.026604258303539893,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.9120426,1789540607.9114351,world,s_curve,1,0.06101083480046316,0.0999882119354476,-6.815596997732683e-05,0.06101083480046316,0.0,0.0,0.23421591555735086,-0.025591705577980746,-0.025591705577980746,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.921741,1789540607.921271,world,s_curve,1,0.06199434614984208,0.0999882119354476,-6.815596997732683e-05,0.06199434614984208,0.0,0.0,0.2351994269067298,-0.024608194228601825,-0.024608194228601825,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.9320343,1789540607.9314308,world,s_curve,1,0.06301005150372356,0.0999882119354476,-6.815596997732683e-05,0.06301005150372356,0.0,0.0,0.23621513226061125,-0.023592488874720347,-0.023592488874720347,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.941822,1789540607.9413128,world,s_curve,1,0.06399825619978251,0.0999882119354476,-6.815596997732683e-05,0.06399825619978251,0.0,0.0,0.23720333695667023,-0.022604284178661394,-0.022604284178661394,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.9518595,1789540607.9512947,world,s_curve,1,0.06499616352921422,0.09998469324960528,-8.813812520711867e-05,0.06499616352921422,0.0,0.0,0.23820124428610193,-0.021606376849229683,-0.021606376849229683,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.9620512,1789540607.961276,world,s_curve,1,0.06599426322919574,0.09998469324960528,-8.813812520711867e-05,0.06599426322919574,0.0,0.0,0.23919934398608345,-0.020608277149248164,-0.020608277149248164,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.9723837,1789540607.9714384,world,s_curve,1,0.06701034837576839,0.09998469324960528,-8.813812520711867e-05,0.06701034837576839,0.0,0.0,0.2402154291326561,-0.01959219200267552,-0.01959219200267552,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.9820223,1789540607.9812744,world,s_curve,1,0.0679938067172092,0.09998469324960528,-8.813812520711867e-05,0.0679938067172092,0.0,0.0,0.2411988874740969,-0.018608733661234708,-0.018608733661234708,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540607.9923508,1789540607.9914393,world,s_curve,1,0.06901011180842914,0.09998193695807385,-6.778952710935901e-05,0.06901011180842914,0.0,0.0,0.24221519256531684,-0.017592428570014765,-0.017592428570014765,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.002018,1789540608.0012743,world,s_curve,1,0.0699934506554314,0.09998193695807385,-6.778952710935901e-05,0.0699934506554314,0.0,0.0,0.24319853141231912,-0.016609089723012505,-0.016609089723012505,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.012239,1789540608.0114436,world,s_curve,1,0.07101019606710171,0.09998193695807385,-6.778952710935901e-05,0.07101019606710171,0.0,0.0,0.2442152768239894,-0.015592344311342196,-0.015592344311342196,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.0219507,1789540608.0212739,world,s_curve,1,0.07199304530255868,0.09998193695807385,-6.778952710935901e-05,0.07199304530255868,0.0,0.0,0.24519812605944638,-0.014609495075885229,-0.014609495075885229,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.0321949,1789540608.0313523,world,s_curve,1,0.07300053382165671,0.0999779122307996,-9.98482420772651e-05,0.07300053382165671,0.0,0.0,0.2462056145785444,-0.0136020065567872,-0.0136020065567872,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.0420966,1789540608.0413866,world,s_curve,1,0.07400388065576266,0.0999779122307996,-9.98482420772651e-05,0.07400388065576266,0.0,0.0,0.24720896141265036,-0.012598659722681246,-0.012598659722681246,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.052148,1789540608.0514388,world,s_curve,1,0.07500873655647583,0.0999779122307996,-9.98482420772651e-05,0.07500873655647583,0.0,0.0,0.24821381731336353,-0.011593803821968077,-0.011593803821968077,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.0619726,1789540608.061272,world,s_curve,1,0.07599195213810872,0.0999779122307996,-9.98482420772651e-05,0.07599195213810872,0.0,0.0,0.24919703289499642,-0.010610588240335186,-0.010610588240335186,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.0720391,1789540608.0713358,world,s_curve,1,0.07699796548489485,0.09997391836175824,-9.922401595423552e-05,0.07699796548489485,0.0,0.0,0.2502030462417826,-0.009604574893549059,-0.009604574893549059,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.081933,1789540608.0812702,world,s_curve,1,0.07799127344631814,0.09997391836175824,-9.922401595423552e-05,0.07799127344631814,0.0,0.0,0.25119635420320585,-0.008611266932125772,-0.008611266932125772,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.0921795,1789540608.0913167,world,s_curve,1,0.07899551185615768,0.09997391836175824,-9.922401595423552e-05,0.07899551185615768,0.0,0.0,0.2522005926130454,-0.00760702852228623,-0.00760702852228623,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.1020515,1789540608.1012692,world,s_curve,1,0.07999063064516425,0.09997391836175824,-9.922401595423552e-05,0.07999063064516425,0.0,0.0,0.25319571140205194,-0.006611909733279658,-0.006611909733279658,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.1121655,1789540608.1112883,world,s_curve,1,0.08099210332176895,0.09997004077218906,-9.676818858545798e-05,0.08099210332176895,0.0,0.0,0.25419718407865666,-0.005610437056674952,-0.005610437056674952,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.122004,1789540608.1212702,world,s_curve,1,0.08199015042495655,0.09997004077218906,-9.676818858545798e-05,0.08199015042495655,0.0,0.0,0.2551952311818443,-0.004612389953487353,-0.004612389953487353,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.1321874,1789540608.131301,world,s_curve,1,0.08299287552623205,0.09997004077218906,-9.676818858545798e-05,0.08299287552623205,0.0,0.0,0.25619795628311975,-0.003609664852211855,-0.003609664852211855,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.1420734,1789540608.1412704,world,s_curve,1,0.08398954764147887,0.09997004077218906,-9.676818858545798e-05,0.08398954764147887,0.0,0.0,0.2571946283983666,-0.002612992736965039,-0.002612992736965039,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.152081,1789540608.1513274,world,s_curve,1,0.08499481753118594,0.09996670557596606,-8.291519080469335e-05,0.08499481753118594,0.0,0.0,0.25819989828807366,-0.001607722847257964,-0.001607722847257964,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.1620562,1789540608.1612692,world,s_curve,1,0.08598875889391704,0.09996670557596606,-8.291519080469335e-05,0.08598875889391704,0.0,0.0,0.2591938396508047,-0.0006137814845268708,-0.0006137814845268708,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.1722116,1789540608.17132,world,s_curve,1,0.08699340209234686,0.09996670557596606,-8.291519080469335e-05,0.08699340209234686,0.0,0.0,0.2601984828492346,0.0003908617139029569,0.0003908617139029569,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.1820793,1789540608.1812685,world,s_curve,1,0.08798802142927517,0.09996670557596606,-8.291519080469335e-05,0.08798802142927517,0.0,0.0,0.2611931021861629,0.0013854810508312637,0.0013854810508312637,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.1922483,1789540608.1913457,world,s_curve,1,0.0889952181806193,0.09996338217389995,-8.246117514004551e-05,0.0889952181806193,0.0,0.0,0.262200298937507,0.0023926778021753914,0.0023926778021753914,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.2020812,1789540608.2012703,world,s_curve,1,0.08998749499732045,0.09996338217389995,-8.246117514004551e-05,0.08998749499732045,0.0,0.0,0.2631925757542082,0.003384954618876543,0.003384954618876543,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.2122626,1789540608.211325,world,s_curve,1,0.0909924659639971,0.09996338217389995,-8.246117514004551e-05,0.0909924659639971,0.0,0.0,0.2641975467208848,0.004389925585553192,0.004389925585553192,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.2220926,1789540608.2212687,world,s_curve,1,0.09198659030392758,0.09996338217389995,-8.246117514004551e-05,0.09198659030392758,0.0,0.0,0.2651916710608153,0.005384049925483678,0.005384049925483678,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.2320867,1789540608.2313225,world,s_curve,1,0.09299141213273411,0.09995993221878281,-8.580060409211987e-05,0.09299141213273411,0.0,0.0,0.2661964928896218,0.006388871754290204,0.006388871754290204,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.2420902,1789540608.2412965,world,s_curve,1,0.09398858212868923,0.09995993221878281,-8.580060409211987e-05,0.09398858212868923,0.0,0.0,0.26719366288557694,0.00738604175024532,0.00738604175024532,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.2519789,1789540608.2513382,world,s_curve,1,0.09499232928826447,0.09995993221878281,-8.580060409211987e-05,0.09499232928826447,0.0,0.0,0.2681974100451522,0.008389788909820561,0.008389788909820561,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.2620044,1789540608.2612712,world,s_curve,1,0.09598522139896035,0.09995993221878281,-8.580060409211987e-05,0.09598522139896035,0.0,0.0,0.26919030215584805,0.00938268102051644,0.00938268102051644,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.2720397,1789540608.271322,world,s_curve,1,0.09698985198089839,0.09995665777418929,-8.14484805461435e-05,0.09698985198089839,0.0,0.0,0.2701949327377861,0.010387311602454485,0.010387311602454485,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.281908,1789540608.2812688,world,s_curve,1,0.09798414934342572,0.09995665777418929,-8.14484805461435e-05,0.09798414934342572,0.0,0.0,0.2711892301003134,0.011381608964981818,0.011381608964981818,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.2923026,1789540608.2914357,world,s_curve,1,0.09900037859606192,0.09995665777418929,-8.14484805461435e-05,0.09900037859606192,0.0,0.0,0.2722054593529496,0.012397838217618015,0.012397838217618015,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.3018894,1789540608.3012981,world,s_curve,1,0.09998618004250508,0.09995665777418929,-8.14484805461435e-05,0.09998618004250508,0.0,0.0,0.27319126079939277,0.01338363966406117,0.01338363966406117,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.3120117,1789540608.3113387,world,s_curve,1,0.1009897540002111,0.09995360320437725,-7.605699027138085e-05,0.1009897540002111,0.0,0.0,0.2741948347570988,0.01438721362176719,0.01438721362176719,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.3221135,1789540608.3213477,world,s_curve,1,0.10199019961004403,0.09995360320437725,-7.605699027138085e-05,0.10199019961004403,0.0,0.0,0.27519528036693175,0.015387659231600126,0.015387659231600126,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.332046,1789540608.3314493,world,s_curve,1,0.10299989472641029,0.09995360320437725,-7.605699027138085e-05,0.10299989472641029,0.0,0.0,0.276204975483298,0.01639735434796638,0.01639735434796638,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.3420975,1789540608.3413641,world,s_curve,1,0.10399093130375918,0.09995360320437725,-7.605699027138085e-05,0.10399093130375918,0.0,0.0,0.27719601206064687,0.017388390925315272,0.017388390925315272,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.351996,1789540608.3514063,world,s_curve,1,0.10499466186716942,0.099950943516366,-6.621257135026996e-05,0.10499466186716942,0.0,0.0,0.2781997426240571,0.018392121488725516,0.018392121488725516,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.3620884,1789540608.3612766,world,s_curve,1,0.10598120456647976,0.099950943516366,-6.621257135026996e-05,0.10598120456647976,0.0,0.0,0.2791862853233675,0.019378664188035855,0.019378664188035855,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.3721526,1789540608.3713787,world,s_curve,1,0.10699090450008963,0.099950943516366,-6.621257135026996e-05,0.10699090450008963,0.0,0.0,0.2801959852569773,0.020388364121645727,0.020388364121645727,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.3819704,1789540608.381319,world,s_curve,1,0.10798445505990273,0.099950943516366,-6.621257135026996e-05,0.10798445505990273,0.0,0.0,0.2811895358167904,0.021381914681458822,0.021381914681458822,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.3921714,1789540608.3913763,world,s_curve,1,0.10898967366884785,0.09994828765614004,-6.601765016047326e-05,0.10898967366884785,0.0,0.0,0.28219475442573555,0.02238713329040394,0.02238713329040394,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.4019313,1789540608.401274,world,s_curve,1,0.10997892973666798,0.09994828765614004,-6.601765016047326e-05,0.10997892973666798,0.0,0.0,0.2831840104935557,0.023376389358224073,0.023376389358224073,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.4125457,1789540608.4114718,world,s_curve,1,0.11099818408364866,0.09994828765614004,-6.601765016047326e-05,0.11099818408364866,0.0,0.0,0.2842032648405364,0.02439564370520475,0.02439564370520475,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789540608.4224715,1789540608.4213283,world,s_curve,1,0.11198331698475812,0.09994828765614004,-6.601765016047326e-05,0.11198331698475812,0.0,0.0,0.28518839774164584,0.025380776606314215,0.025380776606314215,0.0,0.15,-0.15,0.0,0.0,0.0
