topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv3/imu,1789540607.5288453,1789540607.5285816,agv3/imu_link,0.0,0.0,1.1975902936001148e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.5290413,1789540607.5288858,agv2/imu_link,0.0,0.0,1.2041831531917069e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.530404,1789540607.5301769,agv1/imu_link,0.0,0.0,-6.542303481182898e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.5368352,1789540607.5365815,agv3/imu_link,0.0,0.0,1.2478956534778263e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.5383525,1789540607.5381825,agv1/imu_link,0.0,0.0,-7.181077990026097e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.541183,1789540607.5409093,agv2/imu_link,0.0,0.0,1.2365639179279242e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.5488193,1789540607.5485785,agv3/imu_link,0.0,0.0,1.2125910053839561e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.549049,1789540607.5489223,agv2/imu_link,0.0,0.0,1.2200239041249006e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.5501773,1789540607.5500512,agv1/imu_link,0.0,0.0,-7.746995720481209e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.5568419,1789540607.5565805,agv3/imu_link,0.0,0.0,1.2616626854367041e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.5581977,1789540607.5580795,agv1/imu_link,0.0,0.0,-8.49731463858916e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.5610154,1789540607.5608926,agv2/imu_link,0.0,0.0,1.2507227253877318e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.5687993,1789540607.5685825,agv3/imu_link,0.0,0.0,1.226088475192455e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.5689788,1789540607.5688913,agv2/imu_link,0.0,0.0,1.2342431077172478e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.5702004,1789540607.5700545,agv1/imu_link,0.0,0.0,-9.179760240840551e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.5768065,1789540607.5765772,agv3/imu_link,0.0,0.0,1.2756157019566672e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.5782351,1789540607.578085,agv1/imu_link,0.0,0.0,-1.007359287541476e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.5810583,1789540607.5809243,agv2/imu_link,0.0,0.0,1.2654205683304554e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.588903,1789540607.5885818,agv3/imu_link,0.0,0.0,1.219610989977582e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.589093,1789540607.5889277,agv2/imu_link,0.0,0.0,1.2288196238330329e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.5902562,1789540607.5900924,agv1/imu_link,0.0,0.0,-1.090709133677592e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.5969374,1789540607.5965807,agv3/imu_link,0.0,0.0,1.2674392202427498e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.5983965,1789540607.59819,agv1/imu_link,0.0,0.0,-1.1960003121203044e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.6010528,1789540607.600933,agv2/imu_link,0.0,0.0,1.2577438646133032e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.608836,1789540607.6085806,agv3/imu_link,0.0,0.0,1.2015759942585191e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.6090672,1789540607.6088953,agv2/imu_link,0.0,0.0,1.211495703756782e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.6103334,1789540607.6101086,agv1/imu_link,0.0,0.0,-1.2930435104863136e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.6168275,1789540607.6165934,agv3/imu_link,0.0,0.0,1.2447439523555204e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.6183248,1789540607.6181896,agv1/imu_link,0.0,0.0,-1.4177954881233745e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.621169,1789540607.6209283,agv2/imu_link,0.0,0.0,1.2360025891666737e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.628944,1789540607.6285717,agv3/imu_link,0.0,0.0,1.149424555535461e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.6290987,1789540607.6288974,agv2/imu_link,0.0,0.0,1.160350748818928e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.6302345,1789540607.630057,agv1/imu_link,0.0,0.0,-1.5345636938945972e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.6368558,1789540607.636569,agv3/imu_link,0.0,0.0,1.187700160443228e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.6382565,1789540607.6380546,agv1/imu_link,0.0,0.0,-1.6808205600682413e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.6410763,1789540607.6409175,agv2/imu_link,0.0,0.0,1.1802081090195315e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.6488104,1789540607.6485634,agv3/imu_link,0.0,0.0,1.0757544188777501e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.6490614,1789540607.6488848,agv2/imu_link,0.0,0.0,1.0874591893639263e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.6502478,1789540607.6500669,agv1/imu_link,0.0,0.0,-1.8140368638341897e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.6568923,1789540607.6565948,agv3/imu_link,0.0,0.0,1.1104185126953325e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.658468,1789540607.658071,agv1/imu_link,0.0,0.0,-1.987324822039227e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.6611261,1789540607.6608856,agv2/imu_link,0.0,0.0,1.1045506731477417e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.6688933,1789540607.668717,agv3/imu_link,0.0,0.0,9.477972184868122e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.669084,1789540607.668885,agv2/imu_link,0.0,0.0,9.60276125283599e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.6702585,1789540607.6700468,agv1/imu_link,0.0,0.0,-2.144726067854208e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.6769285,1789540607.6767151,agv3/imu_link,0.0,0.0,9.71978320052358e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.6783485,1789540607.6780682,agv1/imu_link,0.0,0.0,-2.3458205760107376e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.6810164,1789540607.680885,agv2/imu_link,0.0,0.0,9.681802026761943e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.6889017,1789540607.6885786,agv3/imu_link,0.0,0.0,7.67887442520987e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.689203,1789540607.6889975,agv2/imu_link,0.0,0.0,7.815891933660168e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.6902115,1789540607.6900673,agv1/imu_link,0.0,0.0,-2.528698132664431e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.6968255,1789540607.6965601,agv3/imu_link,0.0,0.0,7.764847431701583e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.6983933,1789540607.6980681,agv1/imu_link,0.0,0.0,-2.7608546133706113e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.701198,1789540607.7010102,agv2/imu_link,0.0,0.0,7.7581621127365e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.7088525,1789540607.7086177,agv3/imu_link,0.0,0.0,5.241208800299546e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.7091262,1789540607.7088995,agv2/imu_link,0.0,0.0,5.375047074096528e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.7102084,1789540607.7100656,agv1/imu_link,0.0,0.0,-2.9722928047704045e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.716887,1789540607.7165806,agv3/imu_link,0.0,0.0,5.1690514091262685e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.7182662,1789540607.7180727,agv1/imu_link,0.0,0.0,-3.2410903259005863e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.7211227,1789540607.7209315,agv2/imu_link,0.0,0.0,5.186553853064879e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.7288094,1789540607.7285776,agv3/imu_link,0.0,0.0,2.2657578035989445e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.7291343,1789540607.728885,agv2/imu_link,0.0,0.0,2.406422616729742e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.7302005,1789540607.7300663,agv1/imu_link,0.0,0.0,-3.4806030271283817e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.7370396,1789540607.7365842,agv3/imu_link,0.0,0.0,1.978520680623319e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.7382607,1789540607.7380753,agv1/imu_link,0.0,0.0,-3.790535402004025e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.7410383,1789540607.7408915,agv2/imu_link,0.0,0.0,2.0407304734959553e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.7487931,1789540607.7485662,agv3/imu_link,0.0,0.0,-1.531797133580426e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.7491248,1789540607.7488947,agv2/imu_link,0.0,0.0,-1.3905965268179443e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.7502263,1789540607.7500668,agv1/imu_link,0.0,0.0,-4.0666218410478905e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.756738,1789540607.7565684,agv3/imu_link,0.0,0.0,-2.0560046998241432e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.7584593,1789540607.7581515,agv1/imu_link,0.0,0.0,-4.421587163960794e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.7610807,1789540607.7609618,agv2/imu_link,0.0,0.0,-1.945804184444455e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.7690232,1789540607.7687008,agv3/imu_link,0.0,0.0,-6.360158177898256e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.7691708,1789540607.7689936,agv2/imu_link,0.0,0.0,-6.219940562601778e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.7702355,1789540607.770054,agv1/imu_link,0.0,0.0,-4.733985406346619e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.7769935,1789540607.7767262,agv3/imu_link,0.0,0.0,-7.258633694107175e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.7784388,1789540607.778217,agv1/imu_link,0.0,0.0,-5.138447249919409e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.781021,1789540607.780927,agv2/imu_link,0.0,0.0,-7.0898256154805495e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.7888603,1789540607.788582,agv3/imu_link,0.0,0.0,-1.2640067659219767e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.7890382,1789540607.788937,agv2/imu_link,0.0,0.0,-1.2505129376449986e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.7902393,1789540607.7900932,agv1/imu_link,0.0,0.0,-5.495865480042994e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.7968538,1789540607.7965808,agv3/imu_link,0.0,0.0,-1.3933299847224134e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.798261,1789540607.7981317,agv1/imu_link,0.0,0.0,-5.954904281679774e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.800995,1789540607.8009226,agv2/imu_link,0.0,0.0,-1.369713586996113e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.808841,1789540607.8085802,agv3/imu_link,0.0,0.0,-2.03223624595239e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.8090994,1789540607.8089542,agv2/imu_link,0.0,0.0,-2.0196766925550946e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.8104403,1789540607.8101544,agv1/imu_link,0.0,0.0,-6.357985512295272e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.816853,1789540607.8165798,agv3/imu_link,0.0,0.0,-2.1855489862332433e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.8182976,1789540607.8181643,agv1/imu_link,0.0,0.0,-6.881016815896146e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.8210423,1789540607.8208926,agv2/imu_link,0.0,0.0,-2.152928146870181e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.8289557,1789540607.8285944,agv3/imu_link,0.0,0.0,-2.957527911462421e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.8289955,1789540607.828928,agv2/imu_link,0.0,0.0,-2.946091903766046e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.8302622,1789540607.830156,agv1/imu_link,0.0,0.0,-7.330284461204428e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.8368406,1789540607.83658,agv3/imu_link,0.0,0.0,-3.1419151724776384e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.838234,1789540607.838068,agv1/imu_link,0.0,0.0,-7.926478247100022e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.84105,1789540607.840965,agv2/imu_link,0.0,0.0,-3.0992968191867476e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.8489828,1789540607.8486838,agv3/imu_link,0.0,0.0,-4.04955251553929e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.8491464,1789540607.8489218,agv2/imu_link,0.0,0.0,-4.040649059788848e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.8505144,1789540607.8501616,agv1/imu_link,0.0,0.0,-8.42493409436429e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.856839,1789540607.8565817,agv3/imu_link,0.0,0.0,-4.283445065311753e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.8583193,1789540607.858066,agv1/imu_link,0.0,0.0,-9.084663361136336e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.8611178,1789540607.8609388,agv2/imu_link,0.0,0.0,-4.228410332984822e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.8689413,1789540607.8685696,agv3/imu_link,0.0,0.0,-5.3349552331383165e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.8690822,1789540607.8688939,agv2/imu_link,0.0,0.0,-5.330608487952304e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.8702493,1789540607.8700492,agv1/imu_link,0.0,0.0,-9.644743840908632e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.876894,1789540607.8765821,agv3/imu_link,0.0,0.0,-5.611908449054681e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.8782802,1789540607.8780682,agv1/imu_link,0.0,0.0,-1.039140533976024e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.881046,1789540607.8809216,agv2/imu_link,0.0,0.0,-5.543449788092403e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.8889432,1789540607.888604,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.8890376,1789540607.888894,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.8902788,1789540607.8900719,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.8969116,1789540607.8965805,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.8983116,1789540607.8980675,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.901093,1789540607.9008908,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.9088273,1789540607.908604,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.9089653,1789540607.9088924,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.910301,1789540607.9100683,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.9168556,1789540607.9165812,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.9182062,1789540607.918067,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.9212132,1789540607.92106,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.9288023,1789540607.9285889,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.928947,1789540607.9288929,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.9302027,1789540607.9300687,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.9367638,1789540607.9365804,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.9382203,1789540607.9380674,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.941178,1789540607.941036,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.948818,1789540607.948577,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.9489398,1789540607.94889,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.9502666,1789540607.9500663,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.95681,1789540607.9565701,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.9581573,1789540607.9580524,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.9610488,1789540607.9608924,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.9689457,1789540607.9685793,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.9690313,1789540607.9688947,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.9703362,1789540607.9700832,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.9768434,1789540607.9765801,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.9785154,1789540607.978171,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.9811265,1789540607.9809494,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540607.9888103,1789540607.9885623,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540607.989043,1789540607.9888935,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540607.9905055,1789540607.9901493,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
