topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/v5_exploration_quality_state,1789540607.780853,1789540607.780853,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540607.7687008,1789540607.7806733,0.00010602976670553304,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540607.7908232,1789540607.7908232,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540607.7767262,1789540607.7907403,0.0002547865634707456,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540607.8005412,1789540607.8005412,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540607.788582,1789540607.8004642,0.00011660369464401556,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540607.8105958,1789540607.8105958,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540607.7965808,1789540607.8104641,0.00026588628830893717,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540607.820561,1789540607.820561,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540607.8085802,1789540607.8204632,0.00012297935981734587,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540607.8309314,1789540607.8309314,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540607.8165798,1789540607.830848,0.0002679407361018165,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540607.8410096,1789540607.8410096,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540607.8285944,1789540607.840884,0.00012490268717514684,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540607.8510623,1789540607.8510623,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540607.83658,1789540607.8509114,0.00027551732913757237,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540607.8610094,1789540607.8610094,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540607.8486838,1789540607.8607624,0.00012207250727059633,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540607.870671,1789540607.870671,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540607.8565817,1789540607.8705602,0.00027504066895883255,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540607.880714,1789540607.880714,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540607.8685696,1789540607.8804953,0.00012379880020149645,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540607.8902986,1789540607.8902986,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540607.8765821,1789540607.890229,0.0002734998318719686,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540607.900475,1789540607.900475,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540607.888604,1789540607.900256,0.00012308435838350346,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540607.9102988,1789540607.9102988,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540607.8965805,1789540607.9102657,0.00027078060931620473,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540607.920253,1789540607.920253,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540607.908604,1789540607.920137,0.00012315909542754674,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540607.9304323,1789540607.9304323,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540607.9165812,1789540607.9304106,0.00027977081301379673,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540607.9404585,1789540607.9404585,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540607.9285889,1789540607.9402704,0.0001237427313431664,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540607.9502676,1789540607.9502676,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540607.9365804,1789540607.9502196,0.00027846745243246943,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540607.960549,1789540607.960549,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540607.948577,1789540607.9604247,0.00012418826149284171,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540607.970348,1789540607.970348,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540607.9565701,1789540607.9702418,0.00027142690577057797,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540607.980483,1789540607.980483,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540607.9685793,1789540607.9801612,0.00012506162479192147,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540607.9905162,1789540607.9905162,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540607.9765801,1789540607.9902277,0.0002723040083884824,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.0004325,1789540608.0004325,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540607.9885623,1789540608.0001907,0.00012985852152780185,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.0103893,1789540608.0103893,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540607.9965603,1789540608.0101593,0.0002726111759400727,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.0204394,1789540608.0204394,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.0085855,1789540608.020159,0.0001302170547463406,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.0306115,1789540608.0306115,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.0167174,1789540608.030542,0.00027082491809470635,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.0405662,1789540608.0405662,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.0285978,1789540608.0402882,0.00012197004537416909,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.0505176,1789540608.0505176,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.0367172,1789540608.0503743,0.0002750112154310059,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.0604796,1789540608.0604796,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.0486748,1789540608.0602567,0.00011720257198488875,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.0703695,1789540608.0703695,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.0567172,1789540608.0702944,0.0002629623520978491,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.0805128,1789540608.0805128,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.0686054,1789540608.0804439,0.00011776057214693477,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.0906134,1789540608.0906134,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.076596,1789540608.0905223,0.00026323438091736004,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.100668,1789540608.100668,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.0885952,1789540608.1005,0.00011572946939468926,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.1106124,1789540608.1106124,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.0965676,1789540608.110457,0.000253014424866279,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.1207101,1789540608.1207101,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.1086056,1789540608.1204288,0.00011206975183099027,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.130493,1789540608.130493,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.1165853,1789540608.1302338,0.00024435607698355385,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.1404939,1789540608.1404939,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.1286826,1789540608.140268,0.00010320051009193758,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.150357,1789540608.150357,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.1365652,1789540608.150187,0.00023544102011776585,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.160486,1789540608.160486,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.148581,1789540608.1601994,9.507661522277123e-05,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.170381,1789540608.170381,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.1565616,1789540608.1702087,0.00022115939023018623,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.1807525,1789540608.1807525,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.1685781,1789540608.1805248,8.533537434193615e-05,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.190557,1789540608.190557,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.1765764,1789540608.1903796,0.00020704474951773957,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.2006218,1789540608.2006218,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.1885827,1789540608.2004588,7.848451048188794e-05,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.2106164,1789540608.2106164,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.1965652,1789540608.2104762,0.0001915621304758703,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.2204568,1789540608.2204568,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.208581,1789540608.2202137,7.674461929189189e-05,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.2304964,1789540608.2304964,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.216581,1789540608.2302463,0.00017627965038080723,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.2404635,1789540608.2404635,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.2285843,1789540608.2401838,7.839549101523514e-05,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.250286,1789540608.250286,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.2365756,1789540608.2501683,0.00015573422251143136,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.2604964,1789540608.2604964,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.2485807,1789540608.2601652,6.760571489885977e-05,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.2702186,1789540608.2702186,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.256582,1789540608.2701643,0.0001403646472980247,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.28029,1789540608.28029,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.2685795,1789540608.2801588,6.892370571327267e-05,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.2902644,1789540608.2902644,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.276583,1789540608.290216,0.00012547424702865576,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.3006465,1789540608.3006465,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.2885826,1789540608.3003616,7.34510231363085e-05,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.3105075,1789540608.3105075,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.2965848,1789540608.3103728,0.0001090990851542148,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.3212764,1789540608.3212764,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.3085647,1789540608.3209634,8.45980243812767e-05,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.3303823,1789540608.3303823,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.316582,1789540608.3302429,9.46010452901916e-05,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.3405967,1789540608.3405967,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.3285785,1789540608.340503,9.316515622738985e-05,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.3503442,1789540608.3503442,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.3365812,1789540608.3502278,7.957556154410818e-05,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.360511,1789540608.360511,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.3486218,1789540608.3603776,0.00010569110286338368,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.3705847,1789540608.3705847,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.3566906,1789540608.3704696,7.646703383223576e-05,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.3806417,1789540608.3806417,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.3686612,1789540608.3803103,0.00012089778493385624,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.3904803,1789540608.3904803,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.3765647,1789540608.3903482,7.561060060061669e-05,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.400445,1789540608.400445,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.3886502,1789540608.4002728,0.00013475702219482025,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.410282,1789540608.410282,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.396565,1789540608.4101422,8.378899150182562e-05,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.4205205,1789540608.4205205,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.4086916,1789540608.4201353,0.00015095981100511616,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.4304461,1789540608.4304461,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.4165618,1789540608.4301896,8.984916209015236e-05,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.440416,1789540608.440416,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.4285612,1789540608.4402316,0.00016160997377300318,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.450366,1789540608.450366,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.436561,1789540608.4502895,0.00010277471589460762,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.4604053,1789540608.4604053,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.4485617,1789540608.4602091,0.00017531129794062328,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.4705944,1789540608.4705944,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.4565618,1789540608.4704888,0.00011659129125628226,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.4806192,1789540608.4806192,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.4686646,1789540608.4803727,0.00019157365985605766,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.4905927,1789540608.4905927,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.4765854,1789540608.4904568,0.0001307439855368317,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.5006413,1789540608.5006413,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.4885812,1789540608.5004141,0.0002012716337017582,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.5104702,1789540608.5104702,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.4965646,1789540608.5102463,0.00014251746870879968,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.520428,1789540608.520428,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.5086122,1789540608.5202043,0.00021333831595978422,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.530354,1789540608.530354,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.5165806,1789540608.530186,0.00015284418873902033,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.5405867,1789540608.5405867,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.5285778,1789540608.540371,0.00022340400774473342,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.5503163,1789540608.5503163,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.5365815,1789540608.550246,0.0001648712152960827,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540608.5604029,1789540608.5604029,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540608.54858,1789540608.560209,0.00023222103722374577,0.01,0.0]"
