topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789540607.5319676,1789540607.5314412,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.005137069316876221,0.0053910406885178015,0.00506181420084716,0.04135651232434994,0.042075310907850556,0.04076283705048868,0.02301310662930968,0.02301310662930968,0.02301310662930968,0.04482360085759009,0.04551674043304611,0.04424481321929603,-0.009999999999999998,0.107,0.09999923747036167,0.3410621935415221,0.3385380821772216,0.3425267104105072,0.3410621935415221,0.3385380821772216,0.3425267104105072
/multi_agv/controller_state,1789540607.5422707,1789540607.5413094,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.005836805839705609,0.0058520851862219475,0.005736533517472489,0.044657961566462845,0.0452147467001003,0.04385797111134297,0.02399991250456503,0.02399991250456503,0.02399991250456503,0.04797998114809633,0.04852035743226644,0.04720058146335577,-0.009999999999999998,0.107,0.09999923747036167,0.336641109822129,0.3349782980415689,0.33872770191535684,0.336641109822129,0.3349782980415689,0.33872770191535684
/multi_agv/controller_state,1789540607.5520673,1789540607.5513191,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.006324147549447555,0.006596133667270533,0.006219089773193289,0.0479013605125513,0.048548420482253565,0.04715043860210277,0.025000794116277557,0.025000794116277557,0.025000794116277557,0.05122747209174681,0.05184661810694922,0.050498345673245806,-0.009999999999999998,0.107,0.09999851250479204,0.33231323910069754,0.3295243438952632,0.3344908360797577,0.33231323910069754,0.3295243438952632,0.3344908360797577
/multi_agv/controller_state,1789540607.5619812,1789540607.561275,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.00708205627545057,0.00711609382014118,0.006978609385214646,0.05109262614977849,0.05181663485958052,0.050382192916617836,0.025996457905606094,0.025996457905606094,0.025996457905606094,0.054344519658212916,0.05504478982228624,0.05365661723157701,-0.009999999999999998,0.107,0.09999851250479204,0.3266007232087167,0.32421656573775137,0.32886358258168585,0.3266007232087167,0.32421656573775137,0.32886358258168585
/multi_agv/controller_state,1789540607.572181,1789540607.5712929,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.0076281118616695716,0.007942217444474032,0.00751801266038372,0.05447742185648245,0.0552562183265824,0.05378739372580833,0.026998093106108855,0.026998093106108855,0.026998093106108855,0.05768669477005872,0.058428672996167726,0.05702088109349596,-0.009999999999999998,0.107,0.09999851250479204,0.32039860162508516,0.3167228425959644,0.3228160579914716,0.32039860162508516,0.3167228425959644,0.3228160579914716
/multi_agv/controller_state,1789540607.5824106,1789540607.5812786,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.008492051485878487,0.008518195908642369,0.008363479236846253,0.058010931538495736,0.05860676771724442,0.05711868670699989,0.027996789950320178,0.027996789950320178,0.027996789950320178,0.061125546130717356,0.061697907242634714,0.06026589315431618,-0.009999999999999998,0.107,0.09999851250479204,0.3118632326247523,0.30951269774753754,0.31512662235921396,0.3118632326247523,0.30951269774753754,0.31512662235921396
/multi_agv/controller_state,1789540607.5919852,1789540607.5912757,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.009095562684541123,0.009435601755717568,0.008960120121618995,0.06143938138420487,0.06213359730837409,0.060620949899811115,0.028996462333170964,0.028996462333170964,0.028996462333170964,0.06447529169456379,0.06512929463300669,0.06368997497076376,-0.009999999999999998,0.107,0.09999776760352787,0.3036837456834479,0.29966121903343124,0.3069962330452126,0.3036837456834479,0.29966121903343124,0.3069962330452126
/multi_agv/controller_state,1789540607.601971,1789540607.6013126,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.010035105308431595,0.010069932835145672,0.00989236736188516,0.06480080076312031,0.06555827278708838,0.0640282422293853,0.03000013082681072,0.03000013082681072,0.03000013082681072,0.06774747773710314,0.0684723571590291,0.0670094061304915,-0.009999999999999998,0.107,0.09999776760352787,0.2935841078147503,0.29033683297723745,0.29702011855504545,0.2935841078147503,0.29033683297723745,0.29702011855504545
/multi_agv/controller_state,1789540607.6121871,1789540607.611315,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.0107034236473812,0.011072086411107341,0.010547074003802018,0.0683471197197277,0.06914176360946311,0.06759242202206826,0.031000327297961514,0.031000327297961514,0.031000327297961514,0.07117803901855202,0.07192246357067777,0.07045997519285047,-0.009999999999999998,0.107,0.09999776760352787,0.28303000291779357,0.27800916771556966,0.2866925887398041,0.28303000291779357,0.27800916771556966,0.2866925887398041
/multi_agv/controller_state,1789540607.6221228,1789540607.6213136,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.01173590170209333,0.011760833946431088,0.011565780908359094,0.07200326822943809,0.07261378543780725,0.07105260462054094,0.03200018597665334,0.03200018597665334,0.03200018597665334,0.07469813571757274,0.07527838361326718,0.07379481011317218,-0.009999999999999998,0.107,0.09999776760352787,0.2695188215532291,0.2664915300380679,0.27425318539218585,0.2695188215532291,0.2664915300380679,0.27425318539218585
/multi_agv/controller_state,1789540607.6319492,1789540607.6313128,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.012459924522532445,0.012851400819868972,0.012279059196727046,0.07552184401565683,0.07621731723286125,0.07464561843824932,0.0330000773327151,0.0330000773327151,0.0330000773327151,0.07809123790633149,0.07873382714512937,0.07726255982258774,-0.009999999999999998,0.107,0.09999728538493508,0.25696033133447016,0.2516715024542616,0.2617154682445034,0.25696033133447016,0.2516715024542616,0.2617154682445034
/multi_agv/controller_state,1789540607.641995,1789540607.6412718,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.013559130080416593,0.013597651859635757,0.013382155260264192,0.07894207449031279,0.07970237268590298,0.07813460040804299,0.03399595179782295,0.03399595179782295,0.03399595179782295,0.08135318744203365,0.08207318800275043,0.08059253783984173,-0.009999999999999998,0.107,0.09999728538493508,0.242103556598806,0.23805720915647338,0.24680527459781354,0.242103556598806,0.23805720915647338,0.24680527459781354
/multi_agv/controller_state,1789540607.652114,1789540607.651303,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.014333095566276616,0.014771249747477797,0.014151034892862862,0.08250881421426694,0.0832891367847404,0.08173622230852978,0.03499905336673743,0.03499905336673743,0.03499905336673743,0.08478986208497602,0.08550574936538814,0.08406529489031433,-0.009999999999999998,0.107,0.09999728538493508,0.2273933188548758,0.2209698874808244,0.232180810857445,0.2273933188548758,0.2209698874808244,0.232180810857445
/multi_agv/controller_state,1789540607.6618512,1789540607.6612694,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.01554318067357872,0.015573555560477913,0.015339897015787519,0.08615458052171283,0.0867714445727164,0.08521266059164129,0.03599566411185757,0.03599566411185757,0.03599566411185757,0.08823853995903524,0.08881934993110023,0.08735587370371228,-0.009999999999999998,0.107,0.09999728538493508,0.20909897631039132,0.2054814054196852,0.21504433326440148,0.20909897631039132,0.2054814054196852,0.21504433326440148
/multi_agv/controller_state,1789540607.6720273,1789540607.6713037,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.016372429673681382,0.016828439236813417,0.01616748093342733,0.08964404091043945,0.09033049080544125,0.08877891868938102,0.03699909310113171,0.03699909310113171,0.03699909310113171,0.09157963487633634,0.09220054556219348,0.09077252450837418,-0.009999999999999998,0.107,0.09999676014218195,0.19289170196334293,0.1863603891880481,0.1986728757399423,0.19289170196334293,0.1863603891880481,0.1986728757399423
/multi_agv/controller_state,1789540607.6820827,1789540607.6812682,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.01766163000869344,0.017687687042849905,0.017453116826410382,0.09324538650873146,0.09374714484899098,0.0922344785455666,0.037995507017691596,0.037995507017691596,0.037995507017691596,0.0949662918710356,0.09543650321396939,0.09402281732048379,-0.009999999999999998,0.107,0.09999676014218195,0.1727042927459742,0.1695383418571328,0.17947168396218327,0.1727042927459742,0.1695383418571328,0.17947168396218327
/multi_agv/controller_state,1789540607.692181,1789540607.691269,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.018547260838520506,0.019022641346664773,0.018332129310993053,0.09667813617207245,0.09724679867466253,0.09576776336010688,0.03899553641711118,0.03899553641711118,0.03899553641711118,0.09823018172789341,0.09873521312959152,0.09738420216089887,-0.009999999999999998,0.107,0.09999676014218195,0.15519496453328824,0.1488322476599937,0.16163389110472812,0.15519496453328824,0.1488322476599937,0.16163389110472812
/multi_agv/controller_state,1789540607.702188,1789540607.701268,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.019918497334264113,0.01994741636579638,0.01966868619523789,0.1001981070899525,0.10059640186128277,0.09914651996204862,0.03999542162120265,0.03999542162120265,0.03999542162120265,0.10153457350732237,0.10190601815181592,0.10055890649606294,-0.009999999999999998,0.107,0.09999676014218195,0.1336576551277699,0.1309724211808205,0.14125029242552836,0.1336576551277699,0.1309724211808205,0.14125029242552836
/multi_agv/controller_state,1789540607.712192,1789540607.711269,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.02085434791059957,0.021360863582375645,0.02059746857915752,0.10355226251042741,0.10400963042735026,0.10259048220020703,0.040995460466950885,0.040995460466950885,0.040995460466950885,0.10470581977060989,0.10510165397384,0.10381660714385506,-0.009999999999999998,0.107,0.09999596489440422,0.1153465905682744,0.10919370650741793,0.12260278422429235,0.1153465905682744,0.10919370650741793,0.12260278422429235
/multi_agv/controller_state,1789540607.7221963,1789540607.7212768,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.02229001071963963,0.022309745433131006,0.02203196980417515,0.10677458663284449,0.10726269945913988,0.10586664050517317,0.04199619678455426,0.04199619678455426,0.04199619678455426,0.10771710599049986,0.10817381260006857,0.10687979885301192,-0.009999999999999998,0.107,0.09999596489440422,0.09417878710159451,0.09104060285663,0.10123720384764695,0.09417878710159451,0.09104060285663,0.10123720384764695
/multi_agv/controller_state,1789540607.731974,1789540607.7312717,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.02327659077263374,0.023798473991404567,0.023009250464530735,0.11006245552943786,0.1105562466234726,0.10923903043672681,0.042995662853415585,0.042995662853415585,0.042995662853415585,0.11081561194199677,0.11124371640573152,0.11005905747011163,-0.009999999999999998,0.107,0.09999596489440422,0.07535283541545203,0.06878092849219523,0.08204319986193419,0.07535283541545203,0.06878092849219523,0.08204319986193419
/multi_agv/controller_state,1789540607.742167,1789540607.7413292,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.024784283677417397,0.024802458636246402,0.02451097221680905,0.11319149063885972,0.11369165824064498,0.11242621134223878,0.04400130397309703,0.04400130397309703,0.04400130397309703,0.11373206756108582,0.11420039163210181,0.11303147010155307,-0.009999999999999998,0.107,0.09999596489440422,0.05375228784874064,0.05058592509507058,0.06018392890258275,0.05375228784874064,0.05058592509507058,0.06018392890258275
/multi_agv/controller_state,1789540607.7519624,1789540607.7513285,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.025816776399342083,0.02635684284433816,0.025539767048238307,0.11633664305609612,0.11684565925017834,0.1156397260069282,0.045001242976989375,0.045001242976989375,0.045001242976989375,0.11668824296643562,0.11712913617522175,0.11605199510581668,-0.009999999999999998,0.107,0.09999549031753036,0.03516055008669735,0.02834814323981867,0.04122756540713782,0.03516055008669735,0.02834814323981867,0.04122756540713782
/multi_agv/controller_state,1789540607.7621038,1789540607.7613091,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.027392102308819707,0.02741210015098504,0.02710877670881627,0.11934335517744266,0.11984729683709588,0.11870130442620794,0.045999246568166625,0.045999246568166625,0.045999246568166625,0.11947830190634094,0.11995095760645538,0.1188939722874153,-0.009999999999999998,0.107,0.09999549031753036,0.013521057882179967,0.010386344849289022,0.019304456837809264,0.013521057882179967,0.010386344849289022,0.019304456837809264
/multi_agv/controller_state,1789540607.7720323,1789540607.7713177,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.02847873641515994,0.02903990682756809,0.028181624585519333,0.12235568549116826,0.12285713549516028,0.12177459461144163,0.04699992003893535,0.04699992003893535,0.04699992003893535,0.1223082814054956,0.12274098268044677,0.12178224596020025,-0.009999999999999998,0.107,0.09999549031753036,-0.0047370045557926675,-0.011606940723746711,0.0007645854447611484,-0.0047370045557926675,-0.011606940723746711,0.0007645854447611484
/multi_agv/controller_state,1789540607.781903,1789540607.7812753,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.03011357942325322,0.030140841033481178,0.02983580653740227,0.12535496711063057,0.1256999374604721,0.12468849474907201,0.047995771827156454,0.047995771827156454,0.047995771827156454,0.12508838287398635,0.12541179220970508,0.12447995631444225,-0.009999999999999998,0.107,0.09999549031753036,-0.02676826187336619,-0.028933246868576547,-0.020939765603175415,-0.02676826187336619,-0.028933246868576547,-0.020939765603175415
/multi_agv/controller_state,1789540607.791983,1789540607.7913487,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.031251906116556136,0.03181039500790937,0.030953640705774402,0.1281739684488713,0.12854131699930582,0.12760817569729926,0.04900296908465814,0.04900296908465814,0.04900296908465814,0.1277295470547106,0.12803675686584612,0.1272175961195983,-0.009999999999999998,0.107,0.09999494240860292,-0.04412233192977732,-0.050092929772393255,-0.038776895079183145,-0.04412233192977732,-0.050092929772393255,-0.038776895079183145
/multi_agv/controller_state,1789540607.8020365,1789540607.8012748,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.03294166540885261,0.03294680176289931,0.03262988307040761,0.13099562765685777,0.13120722628201345,0.1303636135964322,0.04999565397617313,0.04999565397617313,0.04999565397617313,0.1303466842371963,0.13054691605257165,0.12977196040215347,-0.009999999999999998,0.107,0.09999494240860292,-0.0653692429794663,-0.06651424226279415,-0.0595982950818118,-0.0653692429794663,-0.06651424226279415,-0.0595982950818118
/multi_agv/controller_state,1789540607.8120124,1789540607.8113444,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.03410081238643775,0.03467836791144692,0.03378170150403888,0.13363630995959022,0.13386003346983438,0.13309101406086726,0.05100244985397599,0.05100244985397599,0.05100244985397599,0.13281417815681737,0.1329860031688967,0.13232197730359452,-0.009999999999999998,0.107,0.09999494240860292,-0.08165411091070066,-0.08680866850226746,-0.07638071226652686,-0.08165411091070066,-0.08680866850226746,-0.07638071226652686
/multi_agv/controller_state,1789540607.8218863,1789540607.8212757,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.03586540743846487,0.03585373702926857,0.03553331612378936,0.13626335453001995,0.1363566193626566,0.13566792422959126,0.051995633220278885,0.051995633220278885,0.051995633220278885,0.13524972718671266,0.13534029155877356,0.13470978566382374,-0.009999999999999998,0.107,0.09999494240860292,-0.10205326756034967,-0.10232515330563172,-0.09646658809846036,-0.10205326756034967,-0.10232515330563172,-0.09646658809846036
/multi_agv/controller_state,1789540607.8321822,1789540607.8314478,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.03705547054303082,0.03762818167204908,0.03672041828763874,0.138725449904129,0.1388121353558927,0.1382131600807319,0.05301277777533751,0.05301277777533751,0.05301277777533751,0.1375326529528651,0.13757644786797824,0.13707205955011934,-0.009999999999999998,0.107,0.09999372351414221,-0.11726180704601996,-0.12147830158642622,-0.1121796212666506,-0.11726180704601996,-0.12147830158642622,-0.1121796212666506
/multi_agv/controller_state,1789540607.8418484,1789540607.8412745,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.03886414982339498,0.03883570475133481,0.03852450517408863,0.1411457802877325,0.14110471158733093,0.14060203579059644,0.05399539679752235,0.05399539679752235,0.05399539679752235,0.13980371669650005,0.1397691303799259,0.13931129067037248,-0.009999999999999998,0.107,0.09999372351414221,-0.13657168510915746,-0.13591202182001222,-0.13134939153928266,-0.13657168510915746,-0.13591202182001222,-0.13134939153928266
/multi_agv/controller_state,1789540607.8520436,1789540607.8512762,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.04006995242137991,0.040669761519332534,0.03974124776523823,0.14339727910400601,0.1433573234055429,0.14295507651585393,0.054995489922878726,0.054995489922878726,0.054995489922878726,0.1418914042997153,0.14181571320052486,0.1414945011298288,-0.009999999999999998,0.107,0.09999372351414221,-0.15056400750030208,-0.15413699054497992,-0.14603477178159197,-0.15056400750030208,-0.15413699054497992,-0.14603477178159197
/multi_agv/controller_state,1789540607.8621178,1789540607.8612757,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.0419379966220057,0.04189379009213155,0.04160450642750234,0.1456110701204478,0.14545293353943578,0.14515206625599478,0.05599536796173583,0.05599536796173583,0.05599536796173583,0.14392418338755308,0.14378056120242133,0.14351106205063333,-0.009999999999999998,0.107,0.09999372351414221,-0.1686986602501572,-0.16724713473182184,-0.1641101358561886,-0.1686986602501572,-0.16724713473182184,-0.1641101358561886
/multi_agv/controller_state,1789540607.8719897,1789540607.871345,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.043169966063416255,0.04376423728707031,0.04283521802853106,0.14766008343535836,0.14749233572713186,0.14728737534399267,0.05700206267639499,0.05700206267639499,0.05700206267639499,0.1458324607121598,0.14563725988017384,0.14550080782471506,-0.009999999999999998,0.107,0.09999097272141738,-0.18153047910087025,-0.18425728843936773,-0.17745262936593648,-0.18153047910087025,-0.18425728843936773,-0.17745262936593648
/multi_agv/controller_state,1789540607.8819683,1789540607.8812745,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.045058338513265225,0.04501272234669314,0.044720078870903776,0.1496451798972146,0.14938226323204573,0.14927589128813043,0.0579950909248755,0.0579950909248755,0.0579950909248755,0.14767588537465365,0.14743330697261162,0.14734654148362877,-0.009999999999999998,0.107,0.09999097272141738,-0.19829413230402376,-0.19624621199901088,-0.19427197964125542,-0.19829413230402376,-0.19624621199901088,-0.19427197964125542
/multi_agv/controller_state,1789540607.8921945,1789540607.8914385,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.04633162960844562,0.0469184098156762,0.045992743585604665,0.1514731156349597,0.15119401457352724,0.15118756341006095,0.05901117229209888,0.05901117229209888,0.05901117229209888,0.149340356653932,0.149041057035145,0.14909074077249782,-0.009999999999999998,0.107,0.09999097272141738,-0.20988146419421,-0.211869172524074,-0.2063450250319686,-0.20988146419421,-0.211869172524074,-0.2063450250319686
/multi_agv/controller_state,1789540607.9019945,1789540607.9013083,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.04825085349265738,0.04818880489979911,0.0479138443049973,0.1531558036265843,0.15282472440093167,0.1529103880017192,0.059998282074904014,0.059998282074904014,0.059998282074904014,0.15093468724195014,0.1506284949805994,0.15072144951456973,-0.009999999999999998,0.107,0.09999097272141738,-0.2249917807479476,-0.22247081315956319,-0.2217322656203798,-0.2249917807479476,-0.22247081315956319,-0.2217322656203798
/multi_agv/controller_state,1789540607.9120429,1789540607.9114351,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.0495301339726561,0.05010826585979912,0.04919060062499729,0.15452423280096048,0.15425947260223455,0.15434112807235356,0.06101083480046316,0.06101083480046316,0.06101083480046316,0.1521540690936328,0.15186971869858099,0.15200053531463664,-0.009999999999999998,0.107,0.0999882119354476,-0.23405045989987056,-0.23598496528674734,-0.23113036862740724,-0.23405045989987056,-0.23598496528674734,-0.23113036862740724
/multi_agv/controller_state,1789540607.9217436,1789540607.921271,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.05145041685265416,0.05138855161979912,0.051113204144997273,0.1556219695911504,0.15540845817660626,0.15545380126553704,0.06199434614984208,0.06199434614984208,0.06199434614984208,0.15320314036321933,0.15300833509648185,0.15306242621214008,-0.009999999999999998,0.107,0.0999882119354476,-0.24590911902618642,-0.2440073674372814,-0.2431180034751949,-0.24590911902618642,-0.2440073674372814,-0.2431180034751949
/multi_agv/controller_state,1789540607.9320345,1789540607.9314308,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.052730117172652885,0.053335362979799114,0.05239069742499729,0.1564952636574917,0.15632644783644878,0.15639146490003641,0.06301005150372356,0.06301005150372356,0.06301005150372356,0.15393278798291551,0.15373810373391378,0.15385391897505168,-0.009999999999999998,0.107,0.0999882119354476,-0.252255597403153,-0.2548021408936439,-0.24980145942295945,-0.252255597403153,-0.2548021408936439,-0.24980145942295945
/multi_agv/controller_state,1789540607.9418235,1789540607.9413128,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.05465046261265098,0.05458861305979913,0.0543116548649973,0.15719729382539852,0.15706135200211732,0.15710856336797527,0.06399825619978251,0.06399825619978251,0.06399825619978251,0.15460877153902255,0.15448768599627372,0.15454322950571597,-0.009999999999999998,0.107,0.0999882119354476,-0.26191103523590814,-0.26040785180400916,-0.259564791513051,-0.26191103523590814,-0.26040785180400916,-0.259564791513051
/multi_agv/controller_state,1789540607.9518704,1789540607.9512947,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.0559302045326497,0.056531485699799114,0.05559069150499728,0.15775656321327894,0.1576486044377988,0.15769656754332248,0.06499616352921422,0.06499616352921422,0.06499616352921422,0.15509432639721768,0.15495859500968204,0.15505621647948398,-0.009999999999999998,0.107,0.09998469324960528,-0.26674113272950906,-0.269523792015807,-0.26454830363807696,-0.26674113272950906,-0.269523792015807,-0.26454830363807696
/multi_agv/controller_state,1789540607.962054,1789540607.961276,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.05785019525264781,0.05778823609979912,0.05751016718499728,0.15820805128137866,0.15812175665886405,0.15815782848276394,0.06599426322919574,0.06599426322919574,0.06599426322919574,0.15546319738182324,0.15538941910326323,0.1554341912570834,-0.009999999999999998,0.107,0.09998469324960528,-0.2749658928533021,-0.2737120673978589,-0.27284051136165793,-0.2749658928533021,-0.2737120673978589,-0.27284051136165793
/multi_agv/controller_state,1789540607.9723876,1789540607.9714384,candidate_B_spatial_gradient15_fake_validation,M1b_R1,0.059128088212646576,0.05970850137979912,0.05878900574499728,0.15856949544171775,0.15849524548030375,0.15852434002514343,0.06701034837576839,0.06701034837576839,0.06701034837576839,0.1557382302956833,0.15563571119242958,0.15571429011058385,-0.009999999999999998,0.107,0.09998469324960528,-0.27860182592907906,-0.28138356275970633,-0.2765142071715458,-0.27860182592907906,-0.28138356275970633,-0.2765142071715458
