topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789540607.560685,1789540607.5598276,world,1,1,1,True,True,True,1789540607.5500512,1789540607.5489223,1789540607.5485785,0.19811713703233821,-0.17856644655830273,-0.17870393099322926,-3.2455546477857003e-10,0.1500000000119263,-0.1499999999882419,-8.518374361443648e-08,2.563681267275797e-09,2.5754536281397122e-09,True,True,True,0.18028713703233828,-0.07948644655830273,-0.07962393099322926,1.1942706838668303e-09,0.15000000026593582,-0.14999999973306596,-8.518374361443648e-08,2.563681267275797e-09,2.5754536281397122e-09,True,True,True,0.00708205627545057,0.00711609382014118,0.006978609385214646,0.05109262614977849,0.05181663485958052,0.050382192916617836,1,True,1789540607.5485785,0.007058919826935471,5.757135138902922e-10,-0.00022912363226932887,True,0.007058919826935471,0.0510131362285743
/multi_agv/cooperative_state,1789540607.5706456,1789540607.5697813,world,1,1,1,True,True,True,1789540607.5580795,1789540607.5608926,1789540607.5565805,0.1986631926185572,-0.17774032293396988,-0.17816452771806018,-3.728339971783542e-10,0.1500000000141059,-0.14999999998682587,-9.170266812574825e-08,2.7121704881949427e-09,2.674456656137636e-09,True,True,True,0.18083319261855726,-0.07866032293396988,-0.07908452771806018,1.2622245755037344e-09,0.15000000028282776,-0.1499999997218407,-9.170266812574825e-08,2.7121704881949427e-09,2.674456656137636e-09,True,True,True,0.0076281118616695716,0.007942217444474032,0.00751801266038372,0.05447742185648245,0.0552562183265824,0.05378739372580833,1,True,1789540607.5565805,0.007696113988842439,6.077372123803828e-10,-0.0007071447825097324,True,0.007696113988842439,0.05472732851036955
/multi_agv/cooperative_state,1789540607.5808856,1789540607.5797832,world,1,1,1,True,True,True,1789540607.5700545,1789540607.5688913,1789540607.5685825,0.19952713224276608,-0.17716434446980153,-0.17731906114159765,-4.566600467555294e-10,0.15000000001569716,-0.14999999998450023,-1.024240035008006e-07,2.811568311500423e-09,2.8244451222292355e-09,True,True,True,0.18169713224276618,-0.07808434446980153,-0.07823906114159765,1.3695599356637417e-09,0.15000000029426735,-0.1499999997046542,-1.0242400350080058e-07,2.811568311500423e-09,2.8244451222292355e-09,True,True,True,0.008492051485878487,0.008518195908642369,0.008363479236846253,0.058010931538495736,0.05860676771724442,0.05711868670699989,1,True,1789540607.5685825,0.00845790887712237,6.530577005001024e-10,-0.00025783363318497695,True,0.00845790887712237,0.05787377136916742
/multi_agv/cooperative_state,1789540607.5911028,1789540607.5899384,world,1,1,1,True,True,True,1789540607.578085,1789540607.5809243,1789540607.5765772,0.20013064344142872,-0.17624693862272633,-0.1767224202568249,-5.207817866535396e-10,0.1500000000183461,-0.14999999998278513,-1.1015282197490706e-07,2.9625706332581103e-09,2.9244580090903582e-09,True,True,True,0.18230064344142882,-0.07716693862272633,-0.07764242025682491,1.4432430291590492e-09,0.1500000003118776,-0.14999999969302982,-1.1015282197490706e-07,2.9625706332581103e-09,2.9244580090903582e-09,True,True,True,0.009095562684541123,0.009435601755717568,0.008960120121618995,0.06143938138420487,0.06213359730837409,0.060620949899811115,1,True,1789540607.5765772,0.009163761520625896,6.873636011930872e-10,-0.0007926230883157916,True,0.009163761520625896,0.06165422347513433
/multi_agv/cooperative_state,1789540607.601034,1789540607.5999346,world,1,1,1,True,True,True,1789540607.5900924,1789540607.5889277,1789540607.5885818,0.20107018606531918,-0.17561260754329824,-0.17579017301655875,-6.300675842691911e-10,0.15000000002025762,-0.14999999997998711,-1.2258041826029853e-07,3.0623930058482074e-09,3.075346644010324e-09,True,True,True,0.1832401860653193,-0.07653260754329824,-0.07671017301655875,1.5555412733119258e-09,0.15000000032367952,-0.14999999967528177,-1.2258041826029853e-07,3.0623930058482074e-09,3.075346644010324e-09,True,True,True,0.010035105308431595,0.010069932835145672,0.00989236736188516,0.06480080076312031,0.06555827278708838,0.0640282422293853,1,True,1789540607.5885818,0.009999135168487475,7.346463437475763e-10,-0.00029590935078258144,True,0.009999135168487475,0.06473219637419872
/multi_agv/cooperative_state,1789540607.6109614,1789540607.609902,world,1,1,1,True,True,True,1789540607.59819,1789540607.600933,1789540607.5965807,0.20173850440426874,-0.17461045396733657,-0.1751354663746419,-7.150500079075597e-10,0.150000000023402,-0.14999999997794103,-1.3184409342059664e-07,3.2122380311250254e-09,3.1748164097678e-09,True,True,True,0.1839085044042689,-0.07553045396733657,-0.07605546637464189,1.6357301777816717e-09,0.15000000034167055,-0.1499999996633802,-1.3184409342059664e-07,3.2122380311250254e-09,3.1748164097678e-09,True,True,True,0.0107034236473812,0.011072086411107341,0.010547074003802018,0.0683471197197277,0.06914176360946311,0.06759242202206826,1,True,1789540607.5965807,0.010774194687430183,7.713401768832878e-10,-0.0008751967614371963,True,0.010774194687430183,0.06852150443153987
/multi_agv/cooperative_state,1789540607.6210587,1789540607.6198132,world,1,1,1,True,True,True,1789540607.6101086,1789540607.6088953,1789540607.6085806,0.20277098245898084,-0.17392170643201282,-0.17411675947008481,-8.588720705161811e-10,0.15000000002564895,-0.14999999997462912,-1.4687945970592864e-07,3.310563378988718e-09,3.3242835151270356e-09,True,True,True,0.18494098245898102,-0.07484170643201282,-0.07503675947008481,1.7599886960405166e-09,0.15000000035365957,-0.14999999964525912,-1.4687945970592864e-07,3.310563378988718e-09,3.3242835151270356e-09,True,True,True,0.01173590170209333,0.011760833946431088,0.011565780908359094,0.07200326822943809,0.07261378543780725,0.07105260462054094,1,True,1789540607.6085806,0.011687505518961167,8.227963773153402e-10,-0.0003250402692538649,True,0.011687505518961167,0.07188008977909631
/multi_agv/cooperative_state,1789540607.6308622,1789540607.6299033,world,1,1,1,True,True,True,1789540607.6181896,1789540607.6209283,1789540607.6165934,0.20349500527941994,-0.17283113955857493,-0.17340348118171686,-9.691317134538088e-10,0.15000000002934022,-0.14999999997222296,-1.578318227224429e-07,3.458290542823761e-09,3.42224826255233e-09,True,True,True,0.18566500527942015,-0.07375113955857493,-0.07432348118171686,1.8450096856873362e-09,0.15000000037198766,-0.1499999996331466,-1.578318227224429e-07,3.458290542823761e-09,3.42224826255233e-09,True,True,True,0.012459924522532445,0.012851400819868972,0.012279059196727046,0.07552184401565683,0.07621731723286125,0.07464561843824932,1,True,1789540607.6165934,0.012530128179709488,8.612835722046041e-10,-0.0009540929329654145,True,0.012530128179709488,0.07563615809917848
/multi_agv/cooperative_state,1789540607.640922,1789540607.6399095,world,1,1,1,True,True,True,1789540607.630057,1789540607.6288974,1789540607.6285717,0.20459421083730403,-0.17208488851880815,-0.17230038511817972,-1.1520279050335826e-09,0.15000000003195751,-0.14999999996836572,-1.7510977556867147e-07,3.5538043618998927e-09,3.5676128717909705e-09,True,True,True,0.1867642108373043,-0.07300488851880815,-0.07322038511817971,1.9701793933558133e-09,0.15000000038406844,-0.14999999961488664,-1.7510977556867147e-07,3.5538043618998927e-09,3.5676128717909705e-09,True,True,True,0.013559130080416593,0.013597651859635757,0.013382155260264192,0.07894207449031279,0.07970237268590298,0.07813460040804299,1,True,1789540607.6285717,0.01351297906677218,9.131203940985909e-10,-0.00035911008906721687,True,0.01351297906677218,0.07886649419848507
/multi_agv/cooperative_state,1789540607.6509447,1789540607.6499054,world,1,1,1,True,True,True,1789540607.6380546,1789540607.6409175,1789540607.636569,0.205368176323164,-0.1709112906309661,-0.17153150548558105,-1.2924643157083363e-09,0.1500000000362113,-0.14999999996558666,-1.879607989252463e-07,3.6947938042430906e-09,3.6610585674168306e-09,True,True,True,0.18753817632316433,-0.0718312906309661,-0.07245150548558105,2.0588767291287856e-09,0.15000000040229147,-0.149999999602849,-1.879607989252463e-07,3.6947938042430906e-09,3.6610585674168306e-09,True,True,True,0.014333095566276616,0.014771249747477797,0.014151034892862862,0.08250881421426694,0.0832891367847404,0.08173622230852978,1,True,1789540607.636569,0.01441846006887243,9.527730733618366e-10,-0.0010339426534008835,True,0.01441846006887243,0.08286960959037047
/multi_agv/cooperative_state,1789540607.6608014,1789540607.6598268,world,1,1,1,True,True,True,1789540607.6500669,1789540607.6488848,1789540607.6485634,0.206578261430466,-0.170108984817966,-0.1703426433626564,-1.5326484161296712e-09,0.15000000003921302,-0.14999999996114977,-2.0921862020628626e-07,3.785225466401698e-09,3.799064618448256e-09,True,True,True,0.1887482614304664,-0.07102898481796599,-0.07126264336265639,2.1977195821483853e-09,0.15000000041425315,-0.14999999958473845,-2.0921862020628626e-07,3.785225466401698e-09,3.799064618448256e-09,True,True,True,0.01554318067357872,0.015573555560477913,0.015339897015787519,0.08615458052171283,0.0867714445727164,0.08521266059164129,1,True,1789540607.6485634,0.015485544416614714,1.0090780988425655e-09,-0.0003893626740638431,True,0.015485544416614714,0.08600147148329407
/multi_agv/cooperative_state,1789540607.6710043,1789540607.669953,world,1,1,1,True,True,True,1789540607.658071,1789540607.6608856,1789540607.6565948,0.20740751043056863,-0.1688541011416305,-0.16951505944501657,-1.7123622487575062e-09,0.15000000004404604,-0.14999999995796937,-2.2442986491455483e-07,3.917086655036428e-09,3.886798438657024e-09,True,True,True,0.18957751043056909,-0.06977410114163049,-0.07043505944501657,2.2892222426689724e-09,0.15000000043215098,-0.1499999995728654,-2.2442986491455483e-07,3.917086655036428e-09,3.886798438657024e-09,True,True,True,0.016372429673681382,0.016828439236813417,0.01616748093342733,0.08964404091043945,0.09033049080544125,0.08877891868938102,1,True,1789540607.6565948,0.016456116614640713,1.0495026144029951e-09,-0.001101859338639568,True,0.016456116614640713,0.089932113353099
/multi_agv/cooperative_state,1789540607.680895,1789540607.6799486,world,1,1,1,True,True,True,1789540607.6700468,1789540607.668885,1789540607.668717,0.20869671076558058,-0.167994853335594,-0.16822942355203352,-2.0176923928769776e-09,0.15000000004744882,-0.14999999995288674,-2.494968707189571e-07,3.999743203308981e-09,4.0147845048466024e-09,True,True,True,0.19086671076558115,-0.068914853335594,-0.06914942355203352,2.4308368120419813e-09,0.15000000044374337,-0.14999999955510188,-2.494968707189571e-07,3.999743203308981e-09,4.0147845048466024e-09,True,True,True,0.01766163000869344,0.017687687042849905,0.017453116826410382,0.09324538650873146,0.09374714484899098,0.0922344785455666,1,True,1789540607.668717,0.01760081129265125,1.1064927677665361e-09,-0.00039087789192179286,True,0.01760081129265125,0.09311639186094477
/multi_agv/cooperative_state,1789540607.6909943,1789540607.6899486,world,1,1,1,True,True,True,1789540607.6780682,1789540607.680885,1789540607.6767151,0.20958234159540756,-0.16665989903177914,-0.16735041106745085,-2.24651048322093e-09,0.15000000005286598,-0.14999999994932386,-2.6749629844502465e-07,4.115604301802023e-09,4.0915786314599245e-09,True,True,True,0.19175234159540822,-0.06757989903177913,-0.06827041106745085,2.5229485180538027e-09,0.15000000046064005,-0.14999999954393026,-2.6749629844502465e-07,4.115604301802023e-09,4.0915786314599245e-09,True,True,True,0.018547260838520506,0.019022641346664773,0.018332129310993053,0.09667813617207245,0.09724679867466253,0.09576776336010688,1,True,1789540607.6767151,0.018634010498726115,1.146552769350638e-09,-0.0011511371843106247,True,0.018634010498726115,0.09699513370235825
/multi_agv/cooperative_state,1789540607.7009876,1789540607.6999538,world,1,1,1,True,True,True,1789540607.6900673,1789540607.6889975,1789540607.6885786,0.21095357809115103,-0.16573512401264753,-0.16601385418320602,-2.6334033848169475e-09,0.1500000000567068,-0.14999999994377958,-2.9711237958807146e-07,4.186560431662656e-09,4.198765779506175e-09,True,True,True,0.19312357809115183,-0.06665512401264753,-0.06693385418320602,2.6641103432382877e-09,0.1500000004715112,-0.14999999952776585,-2.9711237958807146e-07,4.186560431662656e-09,4.198765779506175e-09,True,True,True,0.019918497334264113,0.01994741636579638,0.01966868619523789,0.1001981070899525,0.10059640186128277,0.09914651996204862,1,True,1789540607.6885786,0.019844866631766128,1.2026185695266943e-09,-0.0004644473119833085,True,0.019844866631766128,0.09975399497582285
/multi_agv/cooperative_state,1789540607.7110116,1789540607.7099543,world,1,1,1,True,True,True,1789540607.6980681,1789540607.7010102,1789540607.6965601,0.21188942866748636,-0.16432167679606827,-0.1650850717992864,-2.921209515158048e-09,0.15000000006269076,-0.14999999993985108,-3.1826607926888073e-07,4.279984366917233e-09,4.260403585476524e-09,True,True,True,0.19405942866748727,-0.06524167679606827,-0.06600507179928639,2.7534746782059997e-09,0.1500000004867516,-0.1499999995177303,-3.1826607926888073e-07,4.279984366917233e-09,4.260403585476524e-09,True,True,True,0.02085434791059957,0.021360863582375645,0.02059746857915752,0.10355226251042741,0.10400963042735026,0.10259048220020703,1,True,1789540607.6965601,0.020937560024044243,1.2408319926633151e-09,-0.0012726256526766015,True,0.020937560024044243,0.10389618200250433
/multi_agv/cooperative_state,1789540607.720792,1789540607.7199564,world,1,1,1,True,True,True,1789540607.7100656,1789540607.7088995,1789540607.7086177,0.21332509147652623,-0.1633727949453129,-0.16365057057426877,-3.4022413019954248e-09,0.1500000000667789,-0.14999999993367452,-3.522324667493138e-07,4.3317087694561e-09,4.343823967190019e-09,True,True,True,0.19549509147652733,-0.0642927949453129,-0.06457057057426877,2.8780635801447096e-09,0.15000000049596462,-0.14999999950328843,-3.522324667493138e-07,4.3317087694561e-09,4.343823967190019e-09,True,True,True,0.02229001071963963,0.022309745433131006,0.02203196980417515,0.10677458663284449,0.10726269945913988,0.10586664050517317,1,True,1789540607.7086177,0.022210575318981927,1.2902465947331335e-09,-0.0004628486289666991,True,0.022210575318981927,0.10662305673393527
/multi_agv/cooperative_state,1789540607.7310143,1789540607.7299511,world,1,1,1,True,True,True,1789540607.7180727,1789540607.7209315,1789540607.7165806,0.2143116715295202,-0.16188406638703934,-0.16267328991391317,-3.761830563170946e-09,0.15000000007327527,-0.14999999992940893,-3.771014731590582e-07,4.394875130486753e-09,4.385304119836064e-09,True,True,True,0.19648167152952145,-0.06280406638703934,-0.06359328991391316,2.9618887032549015e-09,0.1500000005087195,-0.149999999494913,-3.7710147315905813e-07,4.394875130486753e-09,4.385304119836064e-09,True,True,True,0.02327659077263374,0.023798473991404567,0.023009250464530735,0.11006245552943786,0.1105562466234726,0.10923903043672681,1,True,1789540607.7165806,0.02336143840952302,1.3252317391126723e-09,-0.0013156893182628443,True,0.02336143840952302,0.11039042544749322
/multi_agv/cooperative_state,1789540607.7408967,1789540607.7398832,world,1,1,1,True,True,True,1789540607.7300663,1789540607.728885,1789540607.7285776,0.21581936443430355,-0.1608800817421975,-0.16117156816163486,-4.3600586775497e-09,0.15000000007770573,-0.1499999999227796,-4.169240397366991e-07,4.425167787758255e-09,4.435675826641727e-09,True,True,True,0.1979893644343051,-0.061800081742197505,-0.06209156816163486,3.0736969509554293e-09,0.15000000051615134,-0.14999999948329285,-4.169240397366991e-07,4.425167787758255e-09,4.435675826641727e-09,True,True,True,0.024784283677417397,0.024802458636246402,0.02451097221680905,0.11319149063885972,0.11369165824064498,0.11242621134223878,1,True,1789540607.7285776,0.024699238176824283,1.368851818913823e-09,-0.0004856865008316403,True,0.024699238176824283,0.1130582672166087
/multi_agv/cooperative_state,1789540607.7510958,1789540607.749907,world,1,1,1,True,True,True,1789540607.7380753,1789540607.7408915,1789540607.7365842,0.216851857156228,-0.15932569753410575,-0.1601427733302056,-4.805321515264072e-09,0.1500000000846052,-0.1499999999182071,-4.460191305177829e-07,4.451178980957593e-09,4.452672897059529e-09,True,True,True,0.19902185715622978,-0.06024569753410575,-0.0610627733302056,3.1471995818677335e-09,0.150000000525628,-0.14999999947703627,-4.460191305177829e-07,4.451178980957593e-09,4.452672897059529e-09,True,True,True,0.025816776399342083,0.02635684284433816,0.025539767048238307,0.11633664305609612,0.11684565925017834,0.1156397260069282,1,True,1789540607.7365842,0.02590446209730618,1.3985971084461746e-09,-0.0013621318955880533,True,0.02590446209730618,0.11667472755943323
