stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1788938461.7943332,0.0166462090243411,0.041206413841191,True,-0.004353476966300991,-0.010533797541601799,-0.01093418097873385,1.0786240434039212,0.0002070475158877605,-0.016158353338295038,0.13680186854902388,0.13680186854902388,-5.727526024010081e-06,-3.4189416873129847e-07,0.08314418735593053,-0.005720687157235404,-0.007166247715317736,-0.007347564042861846,1.0517670628908329,9.554193666591788e-05,-0.01421238863154433,0.12869109064513107,0.12869109064513107,-3.3468952712586894e-06,-3.481794649507069e-07,0.08637589594144437,-0.003688235954499512,-0.009597133125143126,-0.009927462557715297,1.0709805447676422,0.00017172539917132407,-0.014353345703114712,0.1279854644158626,0.1279854644158626,-5.059396659030429e-06,-3.2193489522943115e-07,0.0805775929903846
1788938461.8043118,0.01706429003636967,0.04180601508270422,True,-0.004135244738860596,-0.008900403898084788,-0.009181665947628282,1.0650173738538653,0.00014672865876640153,-0.014143959634260996,0.127681313347808,0.127681313347808,-5.959808203815706e-06,-3.6138228335749576e-07,0.0832283118311034,-0.005939542862650967,-0.008662103196055655,-0.00892809654373116,1.0631305589029303,0.000138947589181078,-0.016055547978912323,0.1372252629907956,0.1372252629907956,-3.5739330656476475e-06,-3.7059447078676565e-07,0.0864774917310313,-0.004106316966528082,-0.010196734366656343,-0.010569003293025344,1.0754322643293952,0.0001927991278433263,-0.015496583652859042,0.13309050130746192,0.13309050130746192,-5.317279150836629e-06,-3.418369695419415e-07,0.08067979127590391
1788938461.814337,0.01749106865080949,0.04240918652459286,True,-0.004445236826057573,-0.011342462931005177,-0.011803934995047642,1.0843730218314893,0.0002373043010891363,-0.01713821918631673,0.1411734747137635,0.1411734747137635,-6.251079644361941e-06,-3.8295140555661736e-07,0.08334832695210793,-0.005733908922776969,-0.007331287302254831,-0.007519152583411895,1.052453520816712,9.879596979804328e-05,-0.014399843290744258,0.12954244250029695,0.12954244250029695,-3.7882016117502764e-06,-3.9302037497417915e-07,0.08656038323188636,-0.0038422582502983145,-0.00943602181577969,-0.009751480281659416,1.0688995626805502,0.00016397129315466827,-0.014362190182017395,0.12799704324267938,0.12799704324267938,-5.568966065046736e-06,-3.619068964923258e-07,0.08076932850509327
1788938461.8243499,0.017917879464221746,0.043003201119531195,True,-0.004394979795481492,-0.011067217351450373,-0.011503361180289844,1.0816470635473703,0.00022443908750966097,-0.016777336934867635,0.13955444787235105,0.13955444787235105,-6.5417964448124825e-06,-4.049001144066113e-07,0.08346225999506654,-0.0058356694003419834,-0.007373781619208368,-0.007562842000479917,1.0524883357507981,9.931368485723286e-05,-0.014565645280890296,0.13027017483332143,0.13027017483332143,-4.007858202868945e-06,-4.161010923008423e-07,0.08664380703242845,-0.004269069063710568,-0.010030036410718028,-0.010385865331582223,1.0732519946727537,0.00018418217933265646,-0.015508748208034905,0.13309694845938141,0.13309694845938141,-5.838151759655778e-06,-3.833704875257569e-07,0.08087039820535592
1788938461.8343658,0.01835402860390201,0.04360112293284278,True,-0.0044251778881408115,-0.00977655952669336,-0.010112209841854847,1.0708276809480637,0.00017379287268591366,-0.01542242330762382,0.1334138570598064,0.1334138570598064,-6.816276775600792e-06,-4.274794918288612e-07,0.08356066888181012,-0.005507490737334253,-0.005160605895276234,-0.0052514105709355365,1.0357666445813885,4.822284214176721e-05,-0.01186039945573664,0.11741166216795197,0.11741166216795197,-4.1962882006438665e-06,-4.377870862840394e-07,0.08669735498013946,-0.003538971628692031,-0.006203188338785609,-0.00633526019803554,1.04342171850976,6.974390465094724e-05,-0.010582026152465977,0.11048248013735631,0.11048248013735631,-6.033043490644209e-06,-4.0181174604890276e-07,0.08091613150679412
1788938461.8443503,0.018797649837144083,0.044200121040569515,True,-0.004868799121382885,-0.010375557634420093,-0.010752955460016771,1.0751817559835999,0.0001944940618857559,-0.016595514405676234,0.13863220541798846,0.13863220541798846,-7.113892126981317e-06,-4.519593194432554e-07,0.08367266126541348,-0.005951111970576326,-0.005759604003002967,-0.005872516966500254,1.0399243475087248,5.968822786599007e-05,-0.013013851331191845,0.12278258306386947,0.12278258306386947,-4.404623315709292e-06,-4.617627646617017e-07,0.08676357312112178,-0.003982592861934104,-0.006802186446512343,-0.006960723722152576,1.0476224768313318,8.333337014090882e-05,-0.011739835156473501,0.1157533177578504,0.1157533177578504,-6.250974028503776e-06,-4.224281771929039e-07,0.08097460127422602
1788938461.8543246,0.019243829677689207,0.044793480431494906,True,-0.004349086712032541,-0.00796288897216179,-0.008180562776875056,1.056061231714392,0.00011349798145766868,-0.013399466831314105,0.12397412462490706,0.12397412462490706,-7.364044860249316e-06,-4.747908384429515e-07,0.08374693755915066,-0.00520253604723012,-0.0022002295186036303,-0.0022162544423582745,1.0146667525164077,8.618154968968682e-06,-0.008459297699034418,0.10063839996809425,0.10063839996809425,-4.5475810211672525e-06,-4.802607471473704e-07,0.0867799316008961,-0.003444314045089294,-0.004990765753038438,-0.005074674391252034,1.0341552395600428,4.446272872326632e-05,-0.009207851245359187,0.10378640049179194,0.10378640049179194,-6.429240771457044e-06,-4.403550628419207e-07,0.08100492579356665
1788938461.8643353,0.019697579784449488,0.04538782819871145,True,-0.004099571926636623,-0.00637385180060706,-0.006511159668954686,1.0439546757770088,7.208564712166746e-05,-0.011430645980918634,0.11465174220594801,0.11465174220594801,-7.585490899832621e-06,-4.964618835373784e-07,0.08379925599339327,-0.005282301044207571,-0.0023805603782933935,-0.0023992388108153326,1.0158091378105791,1.0017077790954348e-05,-0.008738000063864418,0.10187546416640006,0.10187546416640006,-4.699938214514362e-06,-4.998361904306258e-07,0.08679926359782793,-0.0038980641518495743,-0.005585113520254981,-0.005690016629681266,1.0382279924006714,5.530847296367141e-05,-0.010367693611900757,0.10909001939880819,0.10909001939880819,-6.631647542076847e-06,-4.6070280189889787e-07,0.08104775005318977
1788938461.874282,0.02015727424492196,0.04598082170253633,True,-0.004379672518980665,-0.008630958559596141,-0.008884974030493438,1.0604819383149386,0.0001314507245009362,-0.014140581053270235,0.12718603897351866,0.12718603897351866,-7.867430873810283e-06,-5.21434829917932e-07,0.08388215438250461,-0.005594471828060402,-0.00604441215242215,-0.006166963457604592,1.0413247516269681,6.431998314775635e-05,-0.012880329651277073,0.12184946963853341,0.12184946963853341,-4.933087408538617e-06,-5.25375300481387e-07,0.08686393424422238,-0.0030313040382839336,-0.0015806313915303002,-0.0015887806120374371,1.0103620483011189,4.379485032113251e-06,-0.005226345457978157,0.0842690225324612,0.0842690225324612,-6.7384783344301355e-06,-4.730763936836974e-07,0.0810357198411787
1788938461.884341,0.02062365983951683,0.04657326374371826,True,-0.00431400068396719,-0.00852099134680736,-0.008767047645554681,1.0593198321600872,0.00012711680978248681,-0.01394384846631531,0.1261548659001267,0.1261548659001267,-8.154945607776933e-06,-5.470059175450655e-07,0.08396287161829723,-0.005575118030372431,-0.00455559674980377,-0.0046241860544142185,1.0305427154857367,3.6203046651351285e-05,-0.011314327690861135,0.11417041554005736,0.11417041554005736,-5.1426970056461565e-06,-5.499808460815006e-07,0.08691110812183242,-0.003497689632878803,-0.0021730734327122248,-0.002188449504919542,1.014247192419832,8.218547234108044e-06,-0.006385677064374106,0.08967493552361751,0.08967493552361751,-6.870074249013761e-06,-4.883009532801057e-07,0.08103565772868837
1788938461.8943396,0.021095763545837944,0.04716390946489771,True,-0.004306399251012793,-0.006890479234194745,-0.007048854345569157,1.0469705027851839,8.234772899229729e-05,-0.012216533446784507,0.11792950910286243,0.11792950910286243,-8.410836813545369e-06,-5.717879123771411e-07,0.08402366465093292,-0.0053687317435714595,-0.003695649959077202,-0.003740302603894042,1.0244441274283014,2.3617787965608877e-05,-0.010182780696179793,0.10853617975956505,0.10853617975956505,-5.338467301629086e-06,-5.735191989452341e-07,0.08694593040385684,-0.0031259899279767953,-0.0031482197953416335,-0.0031805129679412826,1.0207167022594095,1.712997694078309e-05,-0.006931700881513437,0.09228934226117247,0.09228934226117247,-7.02106702496716e-06,-5.04644030035941e-07,0.08104158806738107
1788938461.9043322,0.021572573283076105,0.04775115359425362,True,-0.003569878698715872,-0.001446411038717746,-0.0014531195529102296,1.009317655863613,3.5802813185398235e-06,-0.005736973991369276,0.08640996887395434,0.08640996887395434,-8.533638592841077e-06,-5.865217928667863e-07,0.08401436370034623,-0.005634755170602732,-0.005995485297205991,-0.006114070206084585,1.040304441128085,6.178522714036644e-05,-0.012875776410807862,0.12135407218316335,0.12135407218316335,-5.592926584603549e-06,-6.013598661220783e-07,0.08701022629860389,-0.0036027996652149563,-0.003735463924697549,-0.0037808493430667354,1.0245831828537268,2.3933297009945646e-05,-0.008104208941324683,0.09766961955478765,0.09766961955478765,-7.198094603905745e-06,-5.237939857013956e-07,0.08105976240869918
1788938461.914342,0.02205875297916659,0.048340644167523546,True,-0.003620222069959815,-0.001223542423102672,-0.00122831038696374,1.0078231973975118,2.539752845935535e-06,-0.005572576870915518,0.08536401174514666,0.08536401174514666,-8.65646351553197e-06,-6.014217808076939e-07,0.08400325054036659,-0.005465617820950619,-0.005303508658276383,-0.005395396256793469,1.035227868259193,4.7906926599950826e-05,-0.01195413764193421,0.11676884889711511,0.11676884889711511,-5.839335769857963e-06,-6.288721271096736e-07,0.08706468130275659,-0.002918079984506553,-0.00155923784323575,-0.001566997132455761,1.0100007188977957,4.125959644551043e-06,-0.005068693113863625,0.08280296085053146,0.08280296085053146,-7.31453825446268e-06,-5.371839411703657e-07,0.08104603010418304
1788938461.9243472,0.022545117905736257,0.04892124856850941,True,-0.003668407675724756,-0.002892035565514317,-0.002918807391209133,1.0186805120191695,1.4090997370264394e-05,-0.00732089660207884,0.09382322698825948,0.09382322698825948,-8.822249908705678e-06,-6.201224731901371e-07,0.08401058156539401,-0.0053751927355336175,-0.0028696807621751835,-0.0028960366459547023,1.0185322536792347,1.3873696185634345e-05,-0.009346267928595043,0.10383331516047013,0.10383331516047013,-6.032871604424601e-06,-6.528008888112274e-07,0.08709007563289384,-0.003404444911076221,-0.002139842244221611,-0.0021544306251988737,1.0137254208476758,7.708627138193964e-06,-0.006239764518490339,0.08820705233919851,0.08820705233919851,-7.457152849074882e-06,-5.535655207487842e-07,0.08104445657190824
1788938461.934324,0.023039666912920632,0.0495024577295783,True,-0.0038601768930179962,-0.004249054301422257,-0.004307023742669597,1.027647213642695,3.018623245153749e-05,-0.008939236014291193,0.10147360993351708,0.10147360993351708,-9.03125851924022e-06,-6.425209262644282e-07,0.08403521322357398,-0.005143333569738801,-0.0020472177805773983,-0.0020604918080078783,1.0130500271270817,6.992414889818282e-06,-0.00823249209169444,0.09812793671118011,0.09812793671118011,-6.210288140261655e-06,-6.751540082138741e-07,0.08710378964803188,-0.003027711785115357,-0.004197580028322094,-0.004254135309176204,1.027299140276335,2.9457858264815344e-05,-0.007887389451314633,0.09611906442554984,0.09611906442554984,-7.649671687178024e-06,-5.733653707508674e-07,0.08106063253548224
1788938461.9443278,0.023541504427264347,0.05008294448371455,True,-0.004113330770726328,-0.007279067889628822,-0.007451524020800132,1.0484691263096675,8.80259460421289e-05,-0.012387520945671726,0.1177216670608721,0.1177216670608721,-9.33238473301294e-06,-6.709727998067662e-07,0.0840979904898846,-0.005729314995999289,-0.008420577392504111,-0.008653030833999174,1.0566790515669897,0.00011791664165720971,-0.015528208829198321,0.13303821823858447,0.13303821823858447,-6.560141795897586e-06,-7.092306438998807e-07,0.08719837995501512,-0.003529549299459072,-0.004778066782458346,-0.004851218893137724,1.0310763217326393,3.784228396063052e-05,-0.009086678052488611,0.10152860746471816,0.10152860746471816,-7.873185052097502e-06,-5.963445393960281e-07,0.08108953266862336
1788938461.954341,0.02404825138238056,0.050659867368442614,True,-0.0040770684353000596,-0.005333265824411557,-0.005424236317938109,1.0346823157312588,4.6732904791730666e-05,-0.010316718440298179,0.10760645356025038,0.10760645356025038,-9.585928319114985e-06,-6.971296975469177e-07,0.08413746891071076,-0.0057270169876224054,-0.00891700031963559,-0.009177092607013075,1.0599799478656555,0.00013105388252156115,-0.01604951299215996,0.13523912396541193,0.13523912396541193,-6.9326103938847295e-06,-7.446354521067931e-07,0.08729877224672346,-0.0027585526617753195,-0.0014833954602981592,-0.001490267014284853,1.0093069958927,3.6020407910663454e-06,-0.004800530208415236,0.08056398677778182,0.08056398677778182,-7.995026698562253e-06,-6.102602747317987e-07,0.0810731083237229
1788938461.9643304,0.0245650414765699,0.051238831985000476,True,-0.0040122584428422155,-0.005627925290241122,-0.00572887060199145,1.0365031659579431,5.15531871151293e-05,-0.010543580733402108,0.10844454113607055,0.10844454113607055,-9.855339774090241e-06,-7.244703662780472e-07,0.08417980407465332,-0.005670861251555512,-0.006487143024643004,-0.00662198627111313,1.042416629669241,6.854926756048638e-05,-0.013427019772979745,0.12265348305314693,0.12265348305314693,-7.250913492244484e-06,-7.783739571264555e-07,0.08736950115136742,-0.0032753427559646595,-0.0020623600768560207,-0.002075618986899785,1.0129398169966661,6.899561301807718e-06,-0.006006030294057376,0.08607366579901579,0.08607366579901579,-8.149759516878497e-06,-6.279130440860582e-07,0.081069052766005
1788938461.974327,0.025081925476604653,0.05180887636457334,True,-0.004438537633795512,-0.009619181779196385,-0.009919968162617759,1.0644398343938322,0.00014966754806757513,-0.015246213323172372,0.13023133499907652,0.13023133499907652,-1.0253936172834602e-05,-7.588729382717573e-07,0.08427452621896526,-0.005088109863222719,-0.002385874112547766,-0.0024035613938055414,1.0149358226437508,9.147715784392962e-06,-0.008509293229672804,0.09849295407719347,0.09849295407719347,-7.4558185456051175e-06,-8.034355783477833e-07,0.08738593112038623,-0.0026686330242595008,-0.0015049851487160398,-0.0015119847413566374,1.009344954102001,3.636689589924435e-06,-0.004714344370468038,0.07959889024583387,0.07959889024583387,-8.275400201007663e-06,-6.421720813109602e-07,0.08105182168336807
1788938461.9843388,0.02560207201304597,0.052373179481591065,True,-0.004414769517447535,-0.009869323559829203,-0.01018479799961188,1.0659235376825376,0.00015602120004934406,-0.015482521420548921,0.13105400059153,0.13105400059153,-1.0668076260374208e-05,-7.942167451599043e-07,0.08437147022383158,-0.005144696458406699,-0.002076931988146985,-0.0020902403701613627,1.0128974005988483,6.861291153403384e-06,-0.0082638761202494,0.09695000539917005,0.09695000539917005,-7.658031586650979e-06,-8.28471973702376e-07,0.08739963252108797,-0.0031887795607008183,-0.002069288265733764,-0.002082498248480182,1.012849026852422,6.810830045218931e-06,-0.0059090337213211636,0.08503132675561714,0.08503132675561714,-8.433201349522378e-06,-6.600620203756459e-07,0.08104686398888755
1788938461.994316,0.026131376479916382,0.05293816507150842,True,-0.004591613489308886,-0.010253924581399843,-0.010593504212843552,1.0683800081520327,0.00016674903506382484,-0.016103440400014216,0.1335996511724105,0.1335996511724105,-1.1110009858559551e-05,-8.316277113376821e-07,0.08447600374230149,-0.005161656614081821,-0.003408896196800279,-0.0034448557265442216,1.0213196854845636,1.8318515115279912e-05,-0.009638843663442406,0.10346767042746823,0.10346767042746823,-7.90378277055226e-06,-8.572402161732913e-07,0.0874281520641032,-0.0025005912512665873,-0.00037542155830066343,-0.0003758496349385327,1.002283132631992,2.215193316272278e-07,-0.0033765591364584378,0.07235801584645953,0.07235801584645953,-8.527037934405407e-06,-6.711156312567549e-07,0.08101587369942759
1788938462.0043538,0.026672163612894807,0.05350595346834527,True,-0.004303879356451972,-0.008193925284320787,-0.00840684767969309,1.0533056562972938,0.00010517390941143783,-0.013571502907435456,0.12162300505663202,0.12162300505663202,-1.1494981641117756e-05,-8.670146980117795e-07,0.0845521791378429,-0.0049626823866910814,0.0003048648071117682,0.00030458515259877624,0.9981670940224927,1.4443866882813985e-07,-0.005650633711430522,0.08314323047164263,0.08314323047164263,-8.050283885045792e-06,-8.768318153530976e-07,0.08741446737109815,-0.0030413783842450116,-0.0009432099551375112,-0.0009459073175139893,1.0057360665955117,1.3843047671328042e-06,-0.004595561378608003,0.07791067665329801,0.07791067665329801,-8.657337580579313e-06,-6.864336567227435e-07,0.0809970811829416
1788938462.0143197,0.027211900280643426,0.05406366114520412,True,-0.004295534839763821,-0.006414333272163633,-0.00654270328753321,1.0408253641020238,6.366707215646696e-05,-0.011697345095249796,0.11243421216298316,0.11243421216298316,-1.1826331277331591e-05,-8.999141961743491e-07,0.08460619626237978,-0.004464093092826402,0.0030185592279620282,0.002991729565253906,0.9823859275388587,1.3970264457277944e-05,-0.0023651821461377755,0.06601981149661457,0.06601981149661457,-8.111589651545968e-06,-8.856829487031349e-07,0.087367848744522,-0.0027462490283287552,-0.0032051252760687612,-0.003236545931983633,1.0198002143336617,1.5849806550074843e-05,-0.006532044765978139,0.08722451701704079,0.08722451701704079,-8.850401844892533e-06,-7.069042342286215e-07,0.08099889430136979
1788938462.0243745,0.027758124041367505,0.054618498159038686,True,-0.004089775237377007,-0.005540832651267827,-0.005635613089414639,1.0347996670078738,4.695212127593669e-05,-0.010543343374267048,0.10658898973622707,0.10658898973622707,-1.2133240625289493e-05,-9.312257750684143e-07,0.08464761672814257,-0.004400512095551767,0.004382931470441116,0.004327116243746533,0.9748669850909639,2.9089395635886047e-05,-0.0009534982709155865,0.05827698076677458,0.05827698076677458,-8.13561512372532e-06,-8.893448254744492e-07,0.08730724550284827,-0.0032924727890528346,-0.003759962289903329,-0.0038031291368753263,1.0232276680676209,2.1585507969800996e-05,-0.007754096483738728,0.09266611268248325,0.09266611268248325,-9.081121008955816e-06,-7.31356296202152e-07,0.08101343827910808
1788938462.0343432,0.028303682011265506,0.055163555951136235,True,-0.004241144050966532,-0.0059888162038858675,-0.0060992909014533254,1.0375794426249165,5.426800058909563e-05,-0.011188663762613163,0.10930602246097268,0.10930602246097268,-1.2461729641189234e-05,-9.64311592233219e-07,0.08469545696317304,-0.004381704059243784,0.0026370132479410155,0.0026166967005849954,0.98471419014627,1.043369511303103e-05,-0.0026413481705075447,0.06675752855598922,0.06675752855598922,-8.207438480191625e-06,-8.994375816341185e-07,0.08726389239616741,-0.002615618356703802,-0.0022355171422681133,-0.002250558129886432,1.01354869052987,7.535431790830057e-06,-0.005389300157930994,0.08091744783495781,0.08091744783495781,-9.245381972273534e-06,-7.49335582175029e-07,0.08100336295019181
1788938462.0442858,0.02886558344382612,0.055715530509416925,True,-0.004588138521558701,-0.00967044068553674,-0.009963680313769183,1.0624865539825603,0.00014031268860630728,-0.015469446539639624,0.1290407495257175,0.1290407495257175,-1.2941450359158874e-05,-1.006241022471908e-06,0.08479288431184659,-0.005427921191166061,-0.009752833740626514,-0.010051245768471072,1.0630678542643366,0.00014272340865016095,-0.016564751197870344,0.13478163224434134,0.13478163224434134,-8.704811701531628e-06,-9.442325205399227e-07,0.08737108120278264,-0.0031775197892644144,-0.0027874917005488026,-0.00281083714730389,1.016893543051397,1.1587591039298152e-05,-0.006623860894421187,0.08642263043051904,0.08642263043051904,-9.452431042256876e-06,-7.719828300968032e-07,0.0810059396376825
1788938462.0544162,0.029429034606619917,0.05625994996711957,True,-0.004534672332592065,-0.007108492360248499,-0.007263636057157505,1.0446149773522622,7.476947449514449e-05,-0.012705242856267982,0.11574125466947378,0.11574125466947378,-1.3335249447760133e-05,-1.044523623813292e-06,0.08485786909946073,-0.005062500614559852,-0.007184225637491701,-0.007342767374019503,1.0451221678457496,7.63761260791182e-05,-0.013417768111491325,0.11966863864402709,0.11966863864402709,-9.11324861907416e-06,-9.845860967207592e-07,0.08744152288021556,-0.003075333620356037,-0.006253535989296129,-0.006372969059115709,1.0389376940277795,5.782251409001049e-05,-0.010063369403542953,0.10267088380123725,0.10267088380123725,-9.781166845264184e-06,-8.032107247869599e-07,0.08104574719358842
1788938462.0643444,0.029991147667088332,0.05679369127464828,True,-0.00415726488695365,-0.00472856326308059,-0.004795873743053132,1.0288849514622531,3.26268798955176e-05,-0.009784591607397513,0.101378704686126,0.101378704686126,-1.364080559293565e-05,-1.0766773494265494e-06,0.08489031879510664,-0.004977450442372931,-0.004489826227943618,-0.004550422233412855,1.0273661122431286,2.9409108429511913e-05,-0.010523362764260372,0.10527628978135906,0.10527628978135906,-9.432150529628964e-06,-1.0194703727874868e-06,0.08747929181440754,-0.0036374466808244514,-0.006787277296824837,-0.006927735742864286,1.0422605828949751,6.734446266105554e-05,-0.011292671759853627,0.10798091967829107,0.10798091967829107,-1.0147103848147044e-05,-8.379685878876888e-07,0.08109806758944263
1788938462.0742874,0.03056475914664716,0.05732906661020777,True,-0.004291324315890421,-0.004973850451309034,-0.005048068177130159,1.0303009802104788,3.5669634606484705e-05,-0.010197657356198663,0.10293746055255172,0.10293746055255172,-1.396879586472679e-05,-1.1109867286641716e-06,0.0849274938953211,-0.004811236780273974,-0.004023559728368348,-0.0040718434663299784,1.0242975144788384,2.332161348556629e-05,-0.009845327602658747,0.10156182173413755,0.10156182173413755,-9.74158615958361e-06,-1.0536206075696094e-06,0.08751017109726453,-0.003094229666068312,-0.006495251580310987,-0.006623012833605575,1.0401315838485472,6.0910268881202505e-05,-0.010336088432887549,0.1031523667701799,0.1031523667701799,-1.049911861360056e-05,-8.711149902713245e-07,0.08114072191170497
1788938462.084404,0.031141709158784548,0.057858306283223054,True,-0.004868274328027809,-0.005503090124324317,-0.005593792214030134,1.0335240229337355,4.3145936599523274e-05,-0.011435721407663503,0.10837034500464475,0.10837034500464475,-1.433685281212256e-05,-1.1494763712743352e-06,0.08497760100053592,-0.005388186792411362,-0.004552799401383631,-0.004614518093945908,1.0274923844647117,2.9506199861774257e-05,-0.011080342244839541,0.10706295555218456,0.10706295555218456,-1.0089969387589785e-05,-1.0920685240694961e-06,0.0875538888903901,-0.0036711796782057,-0.0070244912533262704,-0.007173675238700928,1.0434005876355072,7.039366486407028e-05,-0.011579090852547769,0.10849014556195492,0.10849014556195492,-1.0893593722008598e-05,-9.082559161883854e-07,0.08119646784791162
1788938462.0943346,0.031727445312146406,0.058386201468093014,True,-0.0050216847491413585,-0.010461935686838647,-0.010798354482714968,1.0664197004228937,0.00015457899403179348,-0.0168243761816846,0.13321864143268253,0.13321864143268253,-1.4910014940643674e-05,-1.1987960115340933e-06,0.08508939508145048,-0.004913415660897237,-0.005448917959637423,-0.0055373778626029435,1.0330144434190247,4.175619617295555e-05,-0.011433476655679627,0.10844674953794445,0.10844674953794445,-1.0468651884097667e-05,-1.1316402939601835e-06,0.08760210953270602,-0.002930327614863306,-0.00491221714614809,-0.0049838718016930895,1.0296153555846081,3.3919348174790226e-05,-0.008500264939529056,0.09351988359646195,0.09351988359646195,-1.1194229410564276e-05,-9.381557983194832e-07,0.08121910313123654
1788938462.1043398,0.03231884148666468,0.05890989243528681,True,-0.004755898022856725,-0.008636614988138246,-0.008862178774258923,1.0536378644463076,0.00010382810409100096,-0.014569256401686992,0.12239816070790875,0.12239816070790875,-1.541592156025128e-05,-1.2452336342172298e-06,0.0851751639324027,-0.004900605908422159,-0.0037679695633473093,-0.0038096310083812956,1.0223690431775068,1.9678948332003414e-05,-0.009690358098487888,0.09943286656697539,0.09943286656697539,-1.0793217612139402e-05,-1.1676459371384214e-06,0.08763121211403763,-0.003521723789381582,-0.005435908113341888,-0.005523510922034659,1.0327711290303774,4.101892990521368e-05,-0.009749579469292557,0.09892242649233793,0.09892242649233793,-1.1540681262742382e-05,-9.726057352687112e-07,0.08125495796708793
1788938462.1143281,0.0329141123136075,0.059427683950107,True,-0.004826437999864187,-0.007635195972271656,-0.007809545847491088,1.0467509021159056,8.001036759015009e-05,-0.013601271447328114,0.11738594455348172,0.11738594455348172,-1.5892666446771517e-05,-1.2908271695967652e-06,0.08524951939210401,-0.004767088665965306,-0.0037128539475640293,-0.0037530975250263635,1.0219246592179507,1.8854928158304283e-05,-0.009473603924184731,0.09792360137168801,0.09792360137168801,-1.111801854207107e-05,-1.2034764501554995e-06,0.08765796491097404,-0.002666012408746473,-0.002126544801953359,-0.002139619036449973,1.0123760133704411,6.1761277963439696e-06,-0.00533883392694574,0.07719898162963186,0.07719898162963186,-1.1734275256864146e-05,-9.936936975097097e-07,0.08124398475163147
1788938462.1243422,0.03351068314220691,0.059937386039493244,True,-0.004755310007034157,-0.007736159075821529,-0.007914411889602149,1.0471876476264592,8.105038657467371e-05,-0.013620783898043137,0.11702918675377978,0.11702918675377978,-1.6378525900118868e-05,-1.3369290033322672e-06,0.08532360683778284,-0.004935691178220167,-0.00445550340456953,-0.004513445159860675,1.0263647728566294,2.6807759569838382e-05,-0.010436274573724875,0.10215611560369592,0.10215611560369592,-1.148077924282512e-05,-1.242558743759027e-06,0.08769477980737751,-0.003262583237345882,-0.002636246891339601,-0.0026563069487401236,1.0153411768850267,9.369450957038418e-06,-0.006571406833555182,0.08260013088355155,0.08260013088355155,-1.1972372412182255e-05,-1.0196127364713895e-06,0.08124570368676906
1788938462.1344132,0.03411700471572393,0.060445905383444104,True,-0.0049043017408189615,-0.007771012710107376,-0.007950061163010017,1.047190034756885,8.065712969331041e-05,-0.013835223251992771,0.11753818959796655,0.11753818959796655,-1.688379529120562e-05,-1.384981596285439e-06,0.08540046512745933,-0.00479885419494068,-0.004310888181744951,-0.004364825307613532,1.0253544638697918,2.4746712582123526e-05,-0.010123450341542347,0.10015265381388483,0.10015265381388483,-1.1844164272612627e-05,-1.2816191656822182e-06,0.08772852890515778,-0.0026819257642360025,-0.003918271000206176,-0.003962723691487386,1.0229622813707027,2.0437073652088295e-05,-0.007181034608570589,0.08526076817707261,0.08526076817707261,-1.2247281935472894e-05,-1.0476114188182025e-06,0.08125419247543356
1788938462.1443975,0.034725483994334984,0.060947155925667594,True,-0.004689536214872454,-0.006680108566439288,-0.006810911854023653,1.0399691081313547,5.871669713583804e-05,-0.012438355311870597,0.11044543517243355,0.11044543517243355,-1.734498834284449e-05,-1.4302742060668645e-06,0.08546140043759679,-0.004579912237590484,5.057593427565399e-05,5.0568738639321685e-05,0.9997154957605675,3.3450271027501264e-09,-0.005445325946469259,0.07619399443792921,0.07619399443792921,-1.2037784573600317e-05,-1.3055654546026733e-06,0.0877128094838406,-0.0032904050428470555,-0.004419521542429666,-0.0044759845015539075,1.025897812534791,2.5649931440093245e-05,-0.008424470552970374,0.09062867823160384,0.09062867823160384,-1.256965941352618e-05,-1.0804357650271649e-06,0.08127558070161629
1788938462.1543295,0.03534230929504588,0.06144594475001852,True,-0.004613492606837646,-0.00394875721927266,-0.003993493493636523,1.0229322075943827,2.0175599896794653e-05,-0.0095296846218417,0.09583996280669745,0.09583996280669745,-1.7701424216237637e-05,-1.468736445390953e-06,0.0854906256246674,-0.004263827635439085,0.0011603542911636233,0.0011566094687004524,0.9935679970340442,1.733697508560671e-06,-0.00395998369382645,0.06815070796339227,0.06815070796339227,-1.218203923147718e-05,-1.323814878083634e-06,0.08768186568097548,-0.0024931773193382287,-0.001978180089712095,-0.001989273027251749,1.011282832337877,5.054146794178159e-06,-0.0049810858104576234,0.07345727781273757,0.07345727781273757,-1.2765798175877757e-05,-1.1016236460139512e-06,0.08126087670507015
