stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_origin_aligned_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_origin_aligned_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_origin_aligned_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789626362.6106217,True,0.0,0.0,-9.683018166070181e-05,-1.8996289354681697e-05,0.00032309893251035806,-9.683018166070181e-05,-1.8996289354681697e-05,0.00032309893251035806,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1830993654664057,0.004834180703403246,-0.003724349985832821,0.1652694891242916,0.004900585710135492,-0.0037243499858328213,-0.007935591632596106,nan,-0.007935591632596106,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17766133414458207,0.16227273463676706,-0.02725684553901231,-0.07861813689703875,0.15957246076468895,-0.02725684553901231,0.00798440348140516,nan,0.00798440348140516,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1860055098982104,-0.16273107576748091,-0.01815763455739417,-0.08694184277223506,-0.1645300353428885,-0.018157634557394175,-0.00033930239379115906,nan,-0.00033930239379115906,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789626362.6206264,True,0.0,0.0,-9.683018166070181e-05,-1.8996289354681697e-05,0.00032309893251035806,-9.683018166070181e-05,-1.8996289354681697e-05,0.00032309893251035806,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1830993654664057,0.004834180703403246,-0.003724349985832821,0.1652694891242916,0.004900585710135492,-0.0037243499858328213,-0.007935591632596106,nan,-0.007935591632596106,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17766133414458207,0.16227273463676706,-0.02725684553901231,-0.07861813689703875,0.15957246076468895,-0.02725684553901231,0.00798440348140516,nan,0.00798440348140516,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1860055098982104,-0.16273107576748091,-0.01815763455739417,-0.08694184277223506,-0.1645300353428885,-0.018157634557394175,-0.00033930239379115906,nan,-0.00033930239379115906,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789626362.6306865,True,0.0,0.0,-9.683018166070181e-05,-1.8996289354681697e-05,0.00032309893251035806,-9.683018166070181e-05,-1.8996289354681697e-05,0.00032309893251035806,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1830993654664057,0.004834180703403246,-0.003724349985832821,0.1652694891242916,0.004900585710135492,-0.0037243499858328213,-0.007935591632596106,nan,-0.007935591632596106,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17766133414458207,0.16227273463676706,-0.02725684553901231,-0.07861813689703875,0.15957246076468895,-0.02725684553901231,0.00798440348140516,nan,0.00798440348140516,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1860055098982104,-0.16273107576748091,-0.01815763455739417,-0.08694184277223506,-0.1645300353428885,-0.018157634557394175,-0.00033930239379115906,nan,-0.00033930239379115906,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789626362.6405964,True,0.0,0.0,-9.34733849230022e-05,-6.416823372157308e-06,0.00033718442930034986,-9.34733849230022e-05,-6.416823372157308e-06,0.00033718442930034986,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18309178503932055,0.004846306886509999,-0.0037895063812418694,0.16526191306176438,0.004913873623573508,-0.0037895063812418694,-0.007943167695123335,nan,-0.007935591632596106,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17765765046387183,0.1623201709147314,-0.026723232080238635,-0.0786130264148606,0.15967274820763888,-0.026723232080238635,0.0079895139635833,nan,0.00798440348140516,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18599237115508782,-0.1627740205302589,-0.018489666435320018,-0.08692930680167289,-0.16460587230132886,-0.018489666435320018,-0.00032676642322898575,nan,-0.00033930239379115906,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789626362.6505985,True,0.0,0.0,-8.072869956531983e-05,-9.616188208013304e-06,0.00036209118199667444,-8.072869956531983e-05,-9.616188208013304e-06,0.00036209118199667444,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18309936908044122,0.004860957461605531,-0.003901528667296983,0.16526950478373886,0.004930521541259911,-0.003901528667296983,-0.00793557597314883,nan,-0.007943167695123335,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17763298278047623,0.16233963545164892,-0.026638692418949228,-0.07858813527318004,0.1597005859529766,-0.026638692418949228,0.008014405105263876,nan,0.0079895139635833,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18598610810996513,-0.162800630362801,-0.01876700487594874,-0.0869235556092549,-0.16465995605886055,-0.018767004875948744,-0.00032101523081098926,nan,-0.00032676642322898575,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789626362.6605966,True,0.0,0.0,-8.072869956531983e-05,-9.616188208013304e-06,0.00036209118199667444,-8.072869956531983e-05,-9.616188208013304e-06,0.00036209118199667444,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18309936908044122,0.004860957461605531,-0.003901528667296983,0.16526950478373886,0.004930521541259911,-0.003901528667296983,-0.007935575973148853,nan,-0.00793557597314883,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17763298278047623,0.16233963545164892,-0.026638692418949228,-0.07858813527318004,0.1597005859529766,-0.026638692418949228,0.00801440510526387,nan,0.008014405105263876,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18598610810996513,-0.162800630362801,-0.01876700487594874,-0.0869235556092549,-0.16465995605886055,-0.018767004875948744,-0.0003210152308109962,nan,-0.00032101523081098926,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789626362.6705995,True,0.0,0.0,-8.072869956531983e-05,-9.616188208013304e-06,0.00036209118199667444,-8.072869956531983e-05,-9.616188208013304e-06,0.00036209118199667444,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18309936908044122,0.004860957461605531,-0.003901528667296983,0.16526950478373886,0.004930521541259911,-0.003901528667296983,-0.007935575973148853,nan,-0.007935575973148853,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17763298278047623,0.16233963545164892,-0.026638692418949228,-0.07858813527318004,0.1597005859529766,-0.026638692418949228,0.00801440510526387,nan,0.00801440510526387,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18598610810996513,-0.162800630362801,-0.01876700487594874,-0.0869235556092549,-0.16465995605886055,-0.018767004875948744,-0.0003210152308109962,nan,-0.0003210152308109962,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789626362.680596,True,0.0,0.0,-7.596966935210132e-05,1.9155196039714436e-05,0.0004116078642570317,-7.596966935210132e-05,1.9155196039714436e-05,0.0004116078642570317,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1831007243031646,0.0049053668302921904,-0.004105570829389782,0.16527087457162454,0.004978568952534159,-0.004105570829389782,-0.007934206185263158,nan,-0.007935575973148853,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17762463470522782,0.16232765827714046,-0.026753448608017212,-0.07858009069735415,0.15967724278662312,-0.026753448608017216,0.008022449681089748,nan,0.00801440510526387,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18598192922073992,-0.16277581874117397,-0.018395541009605505,-0.0869186928823268,-0.16459834615103813,-0.01839554100960551,-0.0003161525038828904,nan,-0.0003210152308109962,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789626362.6905944,True,0.0,0.0,-7.596966935210132e-05,1.9155196039714436e-05,0.0004116078642570317,-7.596966935210132e-05,1.9155196039714436e-05,0.0004116078642570317,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1831007243031646,0.0049053668302921904,-0.004105570829389782,0.16527087457162454,0.004978568952534159,-0.004105570829389782,-0.007934206185263155,nan,-0.007934206185263158,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17762463470522782,0.16232765827714046,-0.026753448608017212,-0.07858009069735415,0.15967724278662312,-0.026753448608017216,0.008022449681089748,nan,0.008022449681089748,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18598192922073992,-0.16277581874117397,-0.018395541009605505,-0.0869186928823268,-0.16459834615103813,-0.01839554100960551,-0.00031615250388289384,nan,-0.0003161525038828904,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789626362.7005932,True,0.0,0.0,-7.596966935210132e-05,1.9155196039714436e-05,0.0004116078642570317,-7.596966935210132e-05,1.9155196039714436e-05,0.0004116078642570317,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1831007243031646,0.0049053668302921904,-0.004105570829389782,0.16527087457162454,0.004978568952534159,-0.004105570829389782,-0.007934206185263155,nan,-0.007934206185263155,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17762463470522782,0.16232765827714046,-0.026753448608017212,-0.07858009069735415,0.15967724278662312,-0.026753448608017216,0.008022449681089748,nan,0.008022449681089748,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18598192922073992,-0.16277581874117397,-0.018395541009605505,-0.0869186928823268,-0.16459834615103813,-0.01839554100960551,-0.00031615250388289384,nan,-0.00031615250388289384,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789626362.7106068,True,0.0,0.0,-7.64594037761986e-05,-7.3155623235565495e-06,0.0005120582574195106,-7.64594037761986e-05,-7.3155623235565495e-06,0.0005120582574195106,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1831064810771904,0.004910430864383919,-0.004124461655225398,0.1652766327316803,0.0049839698071987605,-0.004124461655225398,-0.00792844802520739,nan,-0.007934206185263155,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17763087871372207,0.1622968613806201,-0.02691862873075901,-0.07858677385299154,0.1596300857363986,-0.02691862873075901,0.008015766525452377,nan,0.008022449681089748,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18598229434662134,-0.16280376671764274,-0.01849354014820781,-0.08691923709001748,-0.16463600223056804,-0.01849354014820781,-0.00031669671157356916,nan,-0.00031615250388289384,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789626362.7206385,True,0.0,0.0,-7.64594037761986e-05,-7.3155623235565495e-06,0.0005120582574195106,-7.64594037761986e-05,-7.3155623235565495e-06,0.0005120582574195106,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1831064810771904,0.004910430864383919,-0.004124461655225398,0.1652766327316803,0.0049839698071987605,-0.004124461655225398,-0.007928448025207403,nan,-0.00792844802520739,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17763087871372207,0.1622968613806201,-0.02691862873075901,-0.07858677385299154,0.1596300857363986,-0.02691862873075901,0.00801576652545237,nan,0.008015766525452377,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18598229434662134,-0.16280376671764274,-0.01849354014820781,-0.08691923709001748,-0.16463600223056804,-0.01849354014820781,-0.00031669671157356916,nan,-0.00031669671157356916,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789626362.7306175,True,0.0,0.0,-7.64594037761986e-05,-7.3155623235565495e-06,0.0005120582574195106,-7.64594037761986e-05,-7.3155623235565495e-06,0.0005120582574195106,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1831064810771904,0.004910430864383919,-0.004124461655225398,0.1652766327316803,0.0049839698071987605,-0.004124461655225398,-0.007928448025207403,nan,-0.007928448025207403,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17763087871372207,0.1622968613806201,-0.02691862873075901,-0.07858677385299154,0.1596300857363986,-0.02691862873075901,0.00801576652545237,nan,0.00801576652545237,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18598229434662134,-0.16280376671764274,-0.01849354014820781,-0.08691923709001748,-0.16463600223056804,-0.01849354014820781,-0.00031669671157356916,nan,-0.00031669671157356916,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789626362.7406113,True,0.0,0.0,-7.64594037761986e-05,-7.3155623235565495e-06,0.0005120582574195106,-7.64594037761986e-05,-7.3155623235565495e-06,0.0005120582574195106,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1831064810771904,0.004910430864383919,-0.004124461655225398,0.1652766327316803,0.0049839698071987605,-0.004124461655225398,-0.007928448025207403,nan,-0.007928448025207403,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17763087871372207,0.1622968613806201,-0.02691862873075901,-0.07858677385299154,0.1596300857363986,-0.02691862873075901,0.00801576652545237,nan,0.00801576652545237,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18598229434662134,-0.16280376671764274,-0.01849354014820781,-0.08691923709001748,-0.16463600223056804,-0.01849354014820781,-0.00031669671157356916,nan,-0.00031669671157356916,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789626362.75062,True,0.0,0.0,-8.67665288426476e-05,8.55733417438426e-06,0.0005862604693275244,-8.67665288426476e-05,8.55733417438426e-06,0.0005862604693275244,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18309847941179902,0.00495239017486071,-0.004329161495784106,0.16526864649325204,0.005029578883222859,-0.004329161495784106,-0.007936434263635661,nan,-0.007928448025207403,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17763909018044738,0.1622868757464742,-0.026975432974756686,-0.07859513696368504,0.15961447398105919,-0.026975432974756686,0.008007403414758862,nan,0.00801576652545237,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18599709274248466,-0.1627984255992624,-0.018369576314238634,-0.08693380911609505,-0.1646183808617589,-0.018369576314238634,-0.0003312687376511442,nan,-0.00031669671157356916,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789626362.7606137,True,0.0,0.0,-8.67665288426476e-05,8.55733417438426e-06,0.0005862604693275244,-8.67665288426476e-05,8.55733417438426e-06,0.0005862604693275244,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18309847941179902,0.00495239017486071,-0.004329161495784106,0.16526864649325204,0.005029578883222859,-0.004329161495784106,-0.007936434263635661,nan,-0.007936434263635661,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17763909018044738,0.1622868757464742,-0.026975432974756686,-0.07859513696368504,0.15961447398105919,-0.026975432974756686,0.008007403414758855,nan,0.008007403414758862,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18599709274248466,-0.1627984255992624,-0.018369576314238634,-0.08693380911609505,-0.1646183808617589,-0.018369576314238634,-0.0003312687376511511,nan,-0.0003312687376511442,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
