topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv2/chassis_feedback,1789645467.7225688,1789645467.7205493,1789645467.7124822,2,8942,52104,57761,0.13423855389500408,0.11417534908710646,0.13423855389500408,0.11417534908710646,0.12187437818690505,0.1029953305310687,0.12351409912109375,0.1312419891357422,0.13579747759092134,0.14461696747327082,0.14020722253209608,-0.11745119094848633,12.144322395324707,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789645467.723337,1789645467.7231576,1789645467.7231424,1,10139,52104,59457,0.11129372016603654,0.09295448661381102,0.11129372016603654,0.09295448661381102,0.10322647766751405,0.08563671669486587,0.09055552673339844,0.09133732604980468,0.09740409171307073,0.09885617271505463,0.09813013221406268,-0.13682451844215393,11.45289421081543,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789645467.7236168,1789645467.7217069,1789645467.721697,3,7676,52104,58890,0.088990455513632,0.0696869928192195,0.088990455513632,0.0696869928192195,0.08124030237220096,0.06329445980990646,0.07786576080322266,0.07050798797607422,0.08499434901301586,0.07753443014177525,0.08126438957739555,-0.13494248688220978,11.302197456359863,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789645467.7313507,1789645467.7311954,1789645467.7311814,1,10140,52105,59459,0.11026060343788927,0.0923039626348991,0.11026060343788927,0.0923039626348991,0.10226824749327844,0.0850374047120377,0.08786843872070313,0.06635929107666015,0.09451378367035758,0.07182195739281692,0.08316787053158725,-0.129972904920578,11.45289421081543,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789645467.7328444,1789645467.729718,1789645467.7297082,3,7677,52105,58892,0.08783925411965574,0.06886563479787725,0.08783925411965574,0.06886563479787725,0.0801893587760801,0.06254844667075068,0.06097084045410156,0.04629404067993164,0.06655270352098502,0.05090745270304213,0.05873007811201358,-0.15124428272247314,11.302197456359863,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789645467.7328517,1789645467.7285206,1789645467.7284753,2,8943,52104,57765,0.13423855389500408,0.11417534908710646,0.13423855389500408,0.11417534908710646,0.12187437818690505,0.1029953305310687,0.1081947250366211,0.08777198791503907,0.11895460399392778,0.09671690291317483,0.10783575345355131,-0.12485022842884064,12.144322395324707,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789645467.743391,1789645467.7431955,1789645467.7391763,1,10141,52106,59461,0.11027588664030512,0.09230963469941157,0.11027588664030512,0.09230963469941157,0.10228242287667397,0.08504263024766728,0.09247215270996094,0.06398007202148437,0.09946566894789116,0.06924688211945984,0.0843562755336755,-0.11244318634271622,11.45289421081543,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789645467.7438579,1789645467.741718,1789645467.7377322,3,7678,52106,58894,0.08785985386122955,0.06888619455828832,0.08785985386122955,0.06888619455828832,0.08020816449209298,0.06256712044151326,0.06422867584228516,0.04410433197021484,0.07010879281047375,0.04849952954627888,0.059304161178376315,-0.15959221124649048,11.302197456359863,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789645467.7472773,1789645467.740524,1789645467.736475,2,8944,52106,57767,0.13334079127547693,0.11336229401038504,0.13334079127547693,0.11336229401038504,0.12105930488762101,0.10226188958224358,0.12950314331054688,0.07653445434570312,0.14238212743976927,0.08433414311672292,0.11335813527824609,-0.10740675777196884,12.144322395324707,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789645467.7508137,1789645467.7485354,1789645467.7444737,2,8945,52106,57769,0.13334079127547693,0.11336229401038504,0.13334079127547693,0.11336229401038504,0.12105930488762101,0.10226188958224358,0.13958021545410157,0.11069973754882813,0.15346135635641983,0.12198123824411479,0.1377212973002673,-0.1138387992978096,12.144322395324707,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789645467.7512734,1789645467.7511995,1789645467.7471442,1,10142,52107,59463,0.11055735230312393,0.09247911182198783,0.11055735230312393,0.09247911182198783,0.10254348620454001,0.0851987654151135,0.10842048645019531,0.07092855834960937,0.11662014883820046,0.07676736464581238,0.09669375674200642,-0.11431179940700531,11.45289421081543,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789645467.753223,1789645467.7497387,1789645467.7457297,3,7679,52107,58896,0.08814907732247178,0.06927138475323218,0.08814907732247178,0.06927138475323218,0.08047219956539198,0.06291697633752374,0.09042459106445312,0.06262488174438477,0.09870293660539535,0.06886573646654906,0.0837843365359722,-0.15402895212173462,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789645467.762365,1789645467.760578,1789645467.752498,2,8946,52108,57771,0.13386713672968076,0.11363194116387229,0.13386713672968076,0.11363194116387229,0.12153717076952533,0.10250513296115363,0.13398728942871094,0.1415989990234375,0.147312218306552,0.15602946870029824,0.15167084350342513,-0.14148759841918945,12.144322395324707,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789645467.7633533,1789645467.763203,1789645467.7631881,1,10143,52108,59467,0.11095398220215119,0.09264002394338605,0.11095398220215119,0.09264002394338605,0.102911365967685,0.08534700985446154,0.106437255859375,0.10466471099853515,0.1144869297921101,0.11328066186216751,0.11388379582713881,-0.1364324688911438,11.080586433410645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789645467.764916,1789645467.7617435,1789645467.7617338,3,7680,52108,58900,0.08844352686484865,0.06968255807748662,0.08844352686484865,0.06968255807748662,0.08074100558192471,0.0632904318762703,0.09307682800292968,0.08104656982421875,0.10159798507970191,0.0891232296743277,0.09536060737701481,-0.1554773449897766,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789645467.7710917,1789645467.7685213,1789645467.7684765,2,8947,52108,57775,0.13386713672968076,0.11363194116387229,0.13386713672968076,0.11363194116387229,0.12153717076952533,0.10250513296115363,0.10770833587646485,0.08017156982421875,0.11841984382041892,0.08834192000517743,0.10338088191279818,-0.14588846266269684,12.144322395324707,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789645467.7713804,1789645467.771167,1789645467.771152,1,10144,52109,59469,0.11192162374749665,0.09300034637368051,0.11192162374749665,0.09300034637368051,0.10380886699668955,0.08567896618068095,0.09216117858886719,0.10006253051757813,0.09913117636743736,0.10829963200102113,0.10371540418422925,-0.1468779444694519,11.080586433410645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789645467.7729557,1789645467.7697406,1789645467.7697308,3,7681,52108,58902,0.08844352686484865,0.06968255807748662,0.08844352686484865,0.06968255807748662,0.08074100558192471,0.0632904318762703,0.0735386962890625,0.06078501510620117,0.08027114297579772,0.06684251873727794,0.07355683085653783,-0.16269293427467346,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789645467.7824562,1789645467.7805223,1789645467.7764757,2,8948,52110,57777,0.13403214313600414,0.1137662541004667,0.13403214313600414,0.1137662541004667,0.12168697909644792,0.1026262940122014,0.11527131652832032,0.08391367340087891,0.12673495685527988,0.09246538441463364,0.10960017063495676,-0.15084350109100342,12.144322395324707,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789645467.783251,1789645467.783163,1789645467.7791452,1,10145,52110,59471,0.1117100701593781,0.09278773483655493,0.1117100701593781,0.09278773483655493,0.10361264809317171,0.08548309232204164,0.08851851654052735,0.08006256866455078,0.09521302580241663,0.08665328248823502,0.09093315414532582,-0.1350376307964325,11.080586433410645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789645467.7836452,1789645467.7817283,1789645467.7777295,3,7682,52110,58904,0.08846673536205618,0.06978319251399434,0.08846673536205618,0.06978319251399434,0.08076219285779448,0.06338183490629563,0.05727092742919922,0.04567880249023438,0.06251406451312809,0.05023090322533158,0.056372483869229835,-0.16586272418498993,11.293333053588867,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789645467.7912276,1789645467.7911632,1789645467.7871456,1,10146,52111,59473,0.11169678167142275,0.09278253162032973,0.11169678167142275,0.09278253162032973,0.10360032283525857,0.08547829872498128,0.09045436096191406,0.05991752243041992,0.09729527494131368,0.06484990531483177,0.08107259012807272,-0.11790397763252258,11.080586433410645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789645467.7919908,1789645467.7885346,1789645467.7844813,2,8949,52110,57779,0.13403214313600414,0.1137662541004667,0.13403214313600414,0.1137662541004667,0.12168697909644792,0.1026262940122014,0.13697352600097656,0.1117362289428711,0.15059543371992642,0.12312335932293814,0.13685939652143228,-0.1554265320301056,12.1620512008667,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789645467.7919974,1789645467.7897274,1789645467.7857845,3,7683,52111,58906,0.0885990560309317,0.07001811327102496,0.0885990560309317,0.07001811327102496,0.080882989757726,0.0635952058929439,0.07188114929199219,0.04891370391845703,0.07846184802354653,0.05378817731585262,0.06612501266969957,-0.1519494354724884,11.293333053588867,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789645467.8032417,1789645467.8031719,1789645467.8031552,1,10147,52112,59477,0.1115532782501515,0.09275438761280579,0.1115532782501515,0.09275438761280579,0.10346722141058727,0.08545237033263806,0.11882125091552734,0.08144520568847656,0.12780750594838342,0.08814973755595734,0.10797862175217038,-0.11079749464988708,11.080586433410645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789645467.8038125,1789645467.8017387,1789645467.801729,3,7684,52112,58910,0.08888761362114624,0.07070003732428017,0.08888761362114624,0.07070003732428017,0.08114641695051333,0.0642145756323462,0.10572639465332032,0.08761494445800781,0.11540561595180931,0.09634617275932031,0.10587589435556481,-0.1340535283088684,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789645467.8038213,1789645467.8005252,1789645467.792496,2,8950,52112,57781,0.1343205468031104,0.11414290135176816,0.1343205468031104,0.11414290135176816,0.1219488190565453,0.1029660600689867,0.1457049102783203,0.1292767639160156,0.16019514718727595,0.1424514645458129,0.1513233058665444,-0.1644776463508606,12.1620512008667,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789645467.811084,1789645467.8085692,1789645467.808516,2,8951,52112,57785,0.1343205468031104,0.11414290135176816,0.1343205468031104,0.11414290135176816,0.1219488190565453,0.1029660600689867,0.11247207641601563,0.08717645263671875,0.12365733455039933,0.09606067614808857,0.10985900534924395,-0.16470317542552948,12.1620512008667,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789645467.8112555,1789645467.8111694,1789645467.811149,1,10148,52113,59479,0.11216307291246919,0.09314945288746179,0.11216307291246919,0.09314945288746179,0.10403281446469308,0.08581633439972235,0.10870076751708985,0.1006312255859375,0.11692162709944019,0.1089151417858081,0.11291838444262414,-0.12410049140453339,11.080586433410645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789645467.8140528,1789645467.809749,1789645467.809739,3,7685,52113,58912,0.08920259166346212,0.07098776513930874,0.08920259166346212,0.07098776513930874,0.08143396364583759,0.06447590957556516,0.08445426177978516,0.08337531280517578,0.09218602537625988,0.09168404250076138,0.09193503393851063,-0.13772514462471008,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789645467.821931,1789645467.8204916,1789645467.8165174,2,8952,52114,57787,0.13309786892289477,0.11319466970061312,0.13309786892289477,0.11319466970061312,0.12083875714027409,0.1021106789984526,0.10821722412109375,0.09286878204345703,0.11897934059437446,0.10233311549530066,0.11065622804483756,-0.17465278506278992,12.1620512008667,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789645467.8232164,1789645467.8231604,1789645467.8191438,1,10149,52114,59481,0.11151315157510301,0.09250062775550531,0.11151315157510301,0.09250062775550531,0.10343000335983306,0.08521858752343967,0.0888577651977539,0.10415443420410156,0.09557793127548969,0.11272837931674347,0.10415315529611657,-0.15514683723449707,11.080586433410645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789645467.823881,1789645467.821738,1789645467.81773,3,7686,52114,58914,0.08883639295676497,0.07048640745939232,0.08883639295676497,0.07048640745939232,0.08109965707904147,0.06402054247995552,0.06852523040771484,0.06657612609863281,0.07479869572185047,0.07321074031861595,0.0740047180202332,-0.15949246287345886,11.293333053588867,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789645467.8313844,1789645467.8312063,1789645467.8271458,1,10150,52115,59483,0.11145838609457528,0.09231810874868501,0.11145838609457528,0.09231810874868501,0.10337920761282944,0.08505043718397906,0.09306961059570312,0.09280827331542969,0.10010831158712906,0.10044820768295015,0.10027825963503961,-0.15013529360294342,11.080586433410645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789645467.832658,1789645467.8285866,1789645467.8245156,2,8953,52114,57789,0.13309786892289477,0.11319466970061312,0.13309786892289477,0.11319466970061312,0.12083875714027409,0.1021106789984526,0.11658313751220703,0.11949992370605468,0.12817723738786915,0.1316782585623764,0.12992774797512277,-0.17928843200206757,12.1620512008667,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789645467.8326623,1789645467.8297153,1789645467.8256817,3,7687,52115,58916,0.08823795222214985,0.07023724602428445,0.08823795222214985,0.07023724602428445,0.08055333437565305,0.06379423714229338,0.06076548767089844,0.038412296295166015,0.0663285507490052,0.04224025658898894,0.054284403668997075,-0.1467430293560028,11.293333053588867,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789645467.8433466,1789645467.8431957,1789645467.8431818,1,10151,52116,59487,0.11138711762484636,0.092369627553968,0.11138711762484636,0.092369627553968,0.10331310511317451,0.08509790021124324,0.11333940124511718,0.07016060638427735,0.12191107303793394,0.07593619522795213,0.09892363413294303,-0.13154900074005127,11.080586433410645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789645467.843515,1789645467.840581,1789645467.8325377,2,8954,52116,57791,0.13332012683263084,0.11377702026428177,0.13332012683263084,0.11377702026428177,0.12104054376386504,0.10263600595623791,0.13131739807128906,0.11298590087890625,0.14437680838687772,0.1245003863469566,0.13443859736691716,-0.134930819272995,12.1620512008667,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789645467.843527,1789645467.841742,1789645467.8417323,3,7688,52116,58920,0.0883758056997528,0.07049713694117062,0.0883758056997528,0.07049713694117062,0.08067918223359337,0.06403028772402078,0.09444898223876953,0.08250625610351563,0.10309575964476894,0.09072838034022752,0.09691206999249824,-0.12100309133529663,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789645467.8509855,1789645467.848577,1789645467.8485236,2,8955,52116,57795,0.13332012683263084,0.11377702026428177,0.13332012683263084,0.11377702026428177,0.12104054376386504,0.10263600595623791,0.12695413208007814,0.094150146484375,0.1395796190790904,0.10374506483326734,0.12166234195617887,-0.12515048682689667,12.1620512008667,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789645467.8512962,1789645467.8511686,1789645467.8511524,1,10152,52117,59489,0.11142980185525567,0.09241109857809812,0.11142980185525567,0.09241109857809812,0.10335269533219611,0.08513610646113874,0.11565596771240234,0.07825282287597657,0.12440283760248864,0.08469455925882845,0.10454869843065855,-0.13216383755207062,11.080586433410645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789645467.8529115,1789645467.849729,1789645467.8497193,3,7689,52117,58922,0.08903595490018242,0.07110456749399045,0.08903595490018242,0.07110456749399045,0.08128183923028054,0.06458199740695261,0.1064190673828125,0.08092626953125,0.11616170267227477,0.08899094090919678,0.10257632179073578,-0.12263253331184387,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789645467.862201,1789645467.8604891,1789645467.8565226,2,8956,52118,57797,0.13299855453003107,0.11354722195258904,0.13299855453003107,0.11354722195258904,0.12074859019848223,0.10242870943157201,0.11150228118896484,0.11897551727294922,0.12259109396288473,0.1311004094412331,0.12684575170205892,-0.14386864006519318,12.1620512008667,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789645467.8633027,1789645467.8631952,1789645467.8591747,1,10153,52118,59491,0.11175366381275864,0.09291855197158425,0.11175366381275864,0.09291855197158425,0.10365308181468284,0.08560361097949906,0.1066358642578125,0.10000657653808594,0.11470055861581897,0.10823907191567597,0.11146981526574748,-0.16726575791835785,11.080586433410645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789645467.8643396,1789645467.8617322,1789645467.8577297,3,7690,52118,58924,0.08896939354947168,0.07046730062420058,0.08896939354947168,0.07046730062420058,0.08122107468843354,0.06400318835455546,0.09031520080566406,0.06668094635009765,0.09858353169959037,0.07332600638559551,0.08595476904259294,-0.1392112672328949,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789645467.87001,1789645467.868589,1789645467.8645182,2,8957,52118,57799,0.13299855453003107,0.11354722195258904,0.13299855453003107,0.11354722195258904,0.12074859019848223,0.10242870943157201,0.10257794952392578,0.1270251693725586,0.11277924464429853,0.13997040816287942,0.126374826403589,-0.14796659350395203,12.1620512008667,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789645467.8712938,1789645467.8711991,1789645467.8671796,1,10154,52119,59493,0.1117614119745607,0.09286181738354778,0.1117614119745607,0.09286181738354778,0.10366026834281786,0.08555134277793645,0.09486473846435547,0.10698287963867187,0.10203920201273148,0.11578966107840272,0.1089144315455671,-0.17767803370952606,11.080586433410645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789645467.871724,1789645467.8697374,1789645467.8657312,3,7691,52118,58926,0.08896939354947168,0.07046730062420058,0.08896939354947168,0.07046730062420058,0.08122107468843354,0.06400318835455546,0.065896484375,0.04714716339111328,0.07192928873903319,0.05184559297836697,0.06188744085870008,-0.16230706870555878,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789645467.882503,1789645467.8804574,1789645467.8725424,2,8958,52120,57801,0.13290979844785447,0.11344666844660092,0.13290979844785447,0.11344666844660092,0.12066800908365558,0.10233800209703693,0.10881536865234374,0.09669210052490235,0.11963697012133978,0.10654607148684128,0.11309152080409053,-0.11319919675588608,12.1620512008667,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789645467.8832893,1789645467.883201,1789645467.883185,1,10155,52120,59497,0.11146700042917886,0.09276824181503472,0.11146700042917886,0.09276824181503472,0.10338719752831838,0.08546513387353352,0.10310272216796874,0.07612075805664062,0.11090021082293793,0.08238698384431457,0.09664359733362625,-0.15115076303482056,11.080586433410645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789645467.8854563,1789645467.8817425,1789645467.8817327,3,7692,52120,58930,0.08864737950339782,0.07009954594637108,0.08864737950339782,0.07009954594637108,0.08092710475289219,0.06366916857935626,0.07967650604248047,0.05804924774169922,0.08697086746286534,0.06383411969348302,0.07540249357817418,-0.1941574215888977,11.293333053588867,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789645467.8912845,1789645467.8911994,1789645467.891182,1,10156,52121,59499,0.11120543921004511,0.09270214270263158,0.11120543921004511,0.09270214270263158,0.1031445958495775,0.0854042383625275,0.11395394897460938,0.06153453826904297,0.12257209799758934,0.06660003315346298,0.09458606557552615,-0.13374385237693787,11.080586433410645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789645467.8918922,1789645467.88974,1789645467.88973,3,7693,52120,58932,0.08864737950339782,0.07009954594637108,0.08864737950339782,0.07009954594637108,0.08092710475289219,0.06366916857935626,0.10331049346923828,0.06900958251953125,0.1127685397028564,0.07588670175625092,0.09432762072955367,-0.19018851220607758,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789645467.8928823,1789645467.8885682,1789645467.8885155,2,8959,52120,57805,0.13290979844785447,0.11344666844660092,0.13290979844785447,0.11344666844660092,0.12066800908365558,0.10233800209703693,0.1430945281982422,0.09796033477783203,0.15732516469502936,0.10794355252863441,0.13263435861183187,-0.10464267432689667,12.1620512008667,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789645467.9033988,1789645467.9032052,1789645467.899178,1,10157,52122,59501,0.11166727825209412,0.0932215652453051,0.11166727825209412,0.0932215652453051,0.10357295800234707,0.08588276976808153,0.11633882904052735,0.07553525543212891,0.1251373426054557,0.08175328291308427,0.10344531275926999,-0.15395696461200714,11.080586433410645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789645467.905609,1789645467.9017503,1789645467.8977273,3,7694,52122,58934,0.08948297711273197,0.07109782596786725,0.08948297711273197,0.07109782596786725,0.08168993040708154,0.0645758742950633,0.09892035675048828,0.09196922302246094,0.10797648721869381,0.10113437501646004,0.10455543111757692,-0.1583244353532791,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789645467.9064384,1789645467.9004884,1789645467.8965209,2,8960,52122,57807,0.13376932702706446,0.11367185709891758,0.13376932702706446,0.11367185709891758,0.12144836992698696,0.102541140338896,0.1292136993408203,0.1296018829345703,0.1420638984985191,0.14280971670917073,0.14243680760384492,-0.12246792018413544,12.1620512008667,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789645467.9104028,1789645467.9085855,1789645467.904515,2,8961,52122,57809,0.13376932702706446,0.11367185709891758,0.13376932702706446,0.11367185709891758,0.12144836992698696,0.102541140338896,0.10887408447265624,0.1275165023803711,0.11970152518306842,0.14051181331893717,0.13010666925100278,-0.14988358318805695,12.1620512008667,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789645467.911314,1789645467.9111984,1789645467.9071808,1,10158,52123,59503,0.11183810012728237,0.09329612074209148,0.11183810012728237,0.09329612074209148,0.10373139767403688,0.0859514559411639,0.10385315704345703,0.09488594055175781,0.11170739984909141,0.10269690753044586,0.10720215368976863,-0.19061115384101868,11.080586433410645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789645467.9135067,1789645467.9097395,1789645467.9057312,3,7695,52122,58936,0.08948297711273197,0.07109782596786725,0.08948297711273197,0.07109782596786725,0.08168993040708154,0.0645758742950633,0.08297467041015626,0.08360914611816406,0.09057097783842499,0.09194117836849969,0.09125607810346234,-0.15141069889068604,11.302197456359863,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789645467.9219887,1789645467.9204445,1789645467.9125175,2,8962,52124,57811,0.13319916499667234,0.1128777440527467,0.13319916499667234,0.1128777440527467,0.12093072323828549,0.10182478662223685,0.10362593841552735,0.09237640380859374,0.11393145519382676,0.10179055859224945,0.1078610068930381,-0.1579466015100479,12.1620512008667,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789645467.9232807,1789645467.923169,1789645467.9231563,1,10159,52124,59507,0.11178343639227445,0.09330212699136234,0.11178343639227445,0.09330212699136234,0.10368069629742191,0.08595698935311576,0.08697305297851562,0.0981251220703125,0.0935506813827703,0.10620273698158449,0.09987670918217739,-0.19795165956020355,11.178094863891602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789645467.9245958,1789645467.9217446,1789645467.9217348,3,7696,52124,58940,0.08867768276743487,0.07054824467681692,0.08867768276743487,0.07054824467681692,0.0809547689143916,0.06407670724061884,0.07007852172851563,0.043705608367919924,0.07649419042038254,0.04806107132082926,0.0622776308706059,-0.13605867326259613,11.302197456359863,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789645467.9310923,1789645467.9285855,1789645467.928532,2,8963,52124,57815,0.13319916499667234,0.1128777440527467,0.13319916499667234,0.1128777440527467,0.12093072323828549,0.10182478662223685,0.13749366760253906,0.10238593292236328,0.15116730298817116,0.11282016699578852,0.13199373499197983,-0.15695929527282715,12.1620512008667,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789645467.9312947,1789645467.9311507,1789645467.9311461,1,10160,52125,59509,0.11116887813298162,0.09324505650635295,0.11116887813298162,0.09324505650635295,0.10311068494068377,0.08590441169780912,0.1020500259399414,0.07679733276367187,0.10976790091718636,0.08311925387000428,0.09644357739359533,-0.18246975541114807,11.178094863891602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789645467.93306,1789645467.929588,1789645467.9295783,3,7697,52124,58942,0.08867768276743487,0.07054824467681692,0.08867768276743487,0.07054824467681692,0.0809547689143916,0.06407670724061884,0.0831588134765625,0.07918673706054688,0.09077197915007995,0.08707805610421769,0.08892501762714883,-0.11062223464250565,11.302197456359863,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789645467.942256,1789645467.9405146,1789645467.9365282,2,8964,52126,57817,0.13336170206912099,0.11330182897457733,0.13336170206912099,0.11330182897457733,0.12107828967178934,0.10220734526599334,0.1449010009765625,0.12353401184082032,0.1593112897477819,0.13612346391480598,0.14771737683129393,-0.1531638503074646,12.188644409179688,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789645467.9433432,1789645467.9432106,1789645467.9391792,1,10161,52126,59511,0.11097084425859202,0.09336112647291281,0.11097084425859202,0.09336112647291281,0.10292700576020898,0.08601134414620576,0.11907305145263672,0.06829564666748048,0.1280783497443917,0.07391771288515,0.10099803131477085,-0.15125013887882233,11.178094863891602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789645467.9445202,1789645467.941741,1789645467.937729,3,7698,52126,58944,0.08936782955085942,0.07100420829625628,0.08936782955085942,0.07100420829625628,0.08158481101320998,0.0644908443674748,0.10474905395507812,0.09002401733398438,0.11433879999118514,0.09899532072071489,0.10666706035595001,-0.10630884766578674,11.302197456359863,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789645467.9500191,1789645467.9485905,1789645467.9445121,2,8965,52126,57819,0.13336170206912099,0.11330182897457733,0.13336170206912099,0.11330182897457733,0.12107828967178934,0.10220734526599334,0.130406494140625,0.11479141998291016,0.14337531578812135,0.12648990737795868,0.13493261158304,-0.1491004079580307,12.188644409179688,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789645467.9512868,1789645467.9511943,1789645467.947182,1,10162,52127,59513,0.1109664925340968,0.09354502912981333,0.1109664925340968,0.09354502912981333,0.10292296947504614,0.08618076920896635,0.11959832763671875,0.064769287109375,0.12864335169904487,0.07010106503034669,0.09937220836469578,-0.15743108093738556,11.178094863891602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789645467.9523022,1789645467.949736,1789645467.945725,3,7699,52126,58946,0.08936782955085942,0.07100420829625628,0.08936782955085942,0.07100420829625628,0.08158481101320998,0.0644908443674748,0.10199936676025391,0.07674232482910157,0.11133737971733562,0.08439004705961115,0.09786371338847338,-0.1074695736169815,11.302197456359863,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789645467.9626,1789645467.960471,1789645467.9525127,2,8966,52128,57821,0.13198033867121814,0.11231242040662077,0.13198033867121814,0.11231242040662077,0.11982415812548827,0.10131481931094492,0.10951907348632813,0.09573074340820313,0.12041065783880375,0.10548674168095049,0.11294869975987712,-0.1525258719921112,12.188644409179688,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789645467.9633245,1789645467.9631987,1789645467.9631839,1,10163,52128,59517,0.11077774540425131,0.09328327493133684,0.11077774540425131,0.09328327493133684,0.10274790387965824,0.08593962140690542,0.09115715789794922,0.10131184387207032,0.09805122324930343,0.10965178825617097,0.1038515057527372,-0.19868770241737366,11.178094863891602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789645467.9643078,1789645467.9617283,1789645467.9617183,3,7700,52128,58950,0.08837905109609595,0.06975543426482628,0.08837905109609595,0.06975543426482628,0.08068214498930366,0.06335662297914418,0.06646327209472656,0.05493637466430664,0.07254796571296623,0.060411034634791395,0.06647950017387881,-0.12744008004665375,11.302197456359863,False,False,False,False,False,False,False
