topic,bag_stamp,header_stamp,header_seq,calibration_epoch_token,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
/pose_provider/agv1/base_pose_fused,1789645452.823414,1789645452.8232167,8620,2748106783,world@a3ccc81f,0.5761736366234914,0.9094295673558923,0.0,0.0,0.0,0.6872938689900964,0.7263794722103759
/pose_provider/agv1/base_pose_fused,1789645452.831477,1789645452.8311975,8621,2748106783,world@a3ccc81f,0.5761736366234914,0.9094295673558923,0.0,0.0,0.0,0.6872938689900964,0.7263794722103759
/pose_provider/agv2/base_pose_fused,1789645452.8323307,1789645452.820572,6463,2748106783,world@a3ccc81f,0.40611924324913706,0.558743097567618,0.0,0.0,0.0,0.6984144249278521,0.7156935734325813
/camera/world/agv1_tag_pose,1789645452.8347974,1789645452.8342454,2612,2748106783,world@a3ccc81f,0.586636,1.097043,0.225,0.0,0.0,-0.027622586087722157,0.9996184235686267
/camera/world/agv3_tag_pose,1789645452.8350396,1789645452.8342454,2399,2748106783,world@a3ccc81f,0.703108,0.455765,0.225,0.0,0.0,-0.03359777586643196,0.9994354353617991
/camera/world/agv2_tag_pose,1789645452.8350422,1789645452.8342454,2298,2748106783,world@a3ccc81f,0.403921,0.470558,0.225,0.0,0.0,-0.012586617641469275,0.9999207853906965
/pose_provider/agv1/base_pose_raw,1789645452.8351493,1789645452.8342454,2611,2748106783,world@a3ccc81f,0.5762599453691898,0.9094397228689796,0.0,0.0,0.0,0.687304847967845,0.72636908384092
/pose_provider/agv1/base_pose_filtered,1789645452.8351526,1789645452.8342454,2610,2748106783,world@a3ccc81f,0.5761925619327328,0.9094347063356809,0.0,0.0,0.0,0.6872811850601059,0.7263914734235091
/pose_provider/agv3/base_pose_raw,1789645452.8351555,1789645452.8342454,2398,2748106783,world@a3ccc81f,0.70903063011099,0.5437559003963954,0.0,0.0,0.0,0.6829503585545178,0.7304647888503973
/pose_provider/agv3/base_pose_filtered,1789645452.8351638,1789645452.8342454,2394,2748106783,world@a3ccc81f,0.7090332936398369,0.5437554054130217,0.0,0.0,0.0,0.6827365262507401,0.7306646533965307
/pose_provider/agv2/base_pose_raw,1789645452.8351684,1789645452.8342454,2297,2748106783,world@a3ccc81f,0.4061408517609818,0.5587200573611986,0.0,0.0,0.0,0.6981506853126549,0.7159508506856251
/pose_provider/agv2/base_pose_filtered,1789645452.835172,1789645452.8342454,2295,2748106783,world@a3ccc81f,0.4061276193703588,0.5587412014844632,0.0,0.0,0.0,0.6983204887489866,0.7157852296557792
/pose_provider/agv3/base_pose_fused,1789645452.8355322,1789645452.8217423,5487,2748106783,world@a3ccc81f,0.7090406221159915,0.5437533007900446,0.0,0.0,0.0,0.6826384005376638,0.7307563301890584
/pose_provider/agv2/base_pose_fused,1789645452.8406723,1789645452.8285346,6464,2748106783,world@a3ccc81f,0.40611924324913706,0.558743097567618,0.0,0.0,0.0,0.6984144249278521,0.7156935734325813
/pose_provider/agv3/base_pose_fused,1789645452.8423889,1789645452.8297293,5488,2748106783,world@a3ccc81f,0.7090406221159915,0.5437533007900446,0.0,0.0,0.0,0.6826384005376638,0.7307563301890584
/pose_provider/agv1/base_pose_fused,1789645452.8434,1789645452.843193,8622,2748106783,world@a3ccc81f,0.5761887768708845,0.9094336785397232,0.0,0.0,0.0,0.6872837218628689,0.7263890731986011
/pose_provider/agv1/base_pose_fused,1789645452.8513646,1789645452.851195,8623,2748106783,world@a3ccc81f,0.5761887768708845,0.9094336785397232,0.0,0.0,0.0,0.6872837218628689,0.7263890731986011
/pose_provider/agv2/base_pose_fused,1789645452.852648,1789645452.840555,6465,2748106783,world@a3ccc81f,0.40612594414611447,0.5587415807010941,0.0,0.0,0.0,0.6983392769470897,0.7157668993974337
/pose_provider/agv3/base_pose_fused,1789645452.8539836,1789645452.841704,5489,2748106783,world@a3ccc81f,0.7090347593350679,0.5437549844884263,0.0,0.0,0.0,0.6827169020930272,0.7306829898091922
/pose_provider/agv2/base_pose_fused,1789645452.8608835,1789645452.8485234,6466,2748106783,world@a3ccc81f,0.40612594414611447,0.5587415807010941,0.0,0.0,0.0,0.6983392769470897,0.7157668993974337
/pose_provider/agv1/base_pose_fused,1789645452.8633883,1789645452.8631928,8624,2748106783,world@a3ccc81f,0.5761887768708845,0.9094336785397232,0.0,0.0,0.0,0.6872837218628689,0.7263890731986011
/pose_provider/agv3/base_pose_fused,1789645452.8635492,1789645452.8497393,5490,2748106783,world@a3ccc81f,0.7090347593350679,0.5437549844884263,0.0,0.0,0.0,0.6827169020930272,0.7306829898091922
/pose_provider/agv1/base_pose_fused,1789645452.8713362,1789645452.8711624,8625,2748106783,world@a3ccc81f,0.5761887768708845,0.9094336785397232,0.0,0.0,0.0,0.6872837218628689,0.7263890731986011
/pose_provider/agv2/base_pose_fused,1789645452.8737624,1789645452.8605733,6467,2748106783,world@a3ccc81f,0.40612594414611447,0.5587415807010941,0.0,0.0,0.0,0.6983392769470897,0.7157668993974337
/camera/world/agv1_tag_pose,1789645452.8738613,1789645452.8734071,2613,2748106783,world@a3ccc81f,0.586571,1.097009,0.225,0.0,0.0,-0.027539217815227904,0.9996207238158508
/pose_provider/agv1/base_pose_raw,1789645452.874089,1789645452.8734071,2612,2748106783,world@a3ccc81f,0.5762262377400126,0.9094039947528468,0.0,0.0,0.0,0.687365424759072,0.7263117600905141
/pose_provider/agv1/base_pose_filtered,1789645452.874092,1789645452.8734071,2611,2748106783,world@a3ccc81f,0.5762026646749168,0.9094254928608307,0.0,0.0,0.0,0.6873064579404993,0.7263675604494495
/camera/world/agv2_tag_pose,1789645452.8741262,1789645452.8734071,2299,2748106783,world@a3ccc81f,0.403962,0.470514,0.225,0.0,0.0,-0.011332657412102454,0.9999357833761026
/pose_provider/agv3/base_pose_fused,1789645452.8741384,1789645452.8617518,5491,2748106783,world@a3ccc81f,0.7090347593350679,0.5437549844884263,0.0,0.0,0.0,0.6827169020930272,0.7306829898091922
/pose_provider/agv2/base_pose_raw,1789645452.8741548,1789645452.8734071,2298,2748106783,world@a3ccc81f,0.4059607257546837,0.5586813476711053,0.0,0.0,0.0,0.6990479742713631,0.7150747720812863
/pose_provider/agv2/base_pose_filtered,1789645452.874177,1789645452.8734071,2296,2748106783,world@a3ccc81f,0.40607755128565626,0.5587232453404558,0.0,0.0,0.0,0.6985388102555061,0.715572170061708
/camera/world/agv3_tag_pose,1789645452.8741863,1789645452.8734071,2400,2748106783,world@a3ccc81f,0.703077,0.455602,0.225,0.0,0.0,-0.03337580042940062,0.9994428727774773
/pose_provider/agv3/base_pose_raw,1789645452.8742943,1789645452.8734071,2399,2748106783,world@a3ccc81f,0.7089605439700115,0.543595522547702,0.0,0.0,0.0,0.68311257793836,0.7303130875606763
/pose_provider/agv3/base_pose_filtered,1789645452.8743002,1789645452.8734071,2395,2748106783,world@a3ccc81f,0.7090114687388893,0.5437074405534258,0.0,0.0,0.0,0.6828493607596665,0.7305592039733089
/pose_provider/agv2/base_pose_fused,1789645452.8803103,1789645452.868532,6468,2748106783,world@a3ccc81f,0.40612594414611447,0.5587415807010941,0.0,0.0,0.0,0.6983392769470897,0.7157668993974337
/pose_provider/agv3/base_pose_fused,1789645452.8829567,1789645452.8697436,5492,2748106783,world@a3ccc81f,0.7090347593350679,0.5437549844884263,0.0,0.0,0.0,0.6827169020930272,0.7306829898091922
/pose_provider/agv1/base_pose_fused,1789645452.8835087,1789645452.8831599,8626,2748106783,world@a3ccc81f,0.5761998871141103,0.9094271299966092,0.0,0.0,0.0,0.6873019107788423,0.7263718630562119
/pose_provider/agv1/base_pose_fused,1789645452.8913765,1789645452.8911545,8627,2748106783,world@a3ccc81f,0.5761998871141103,0.9094271299966092,0.0,0.0,0.0,0.6873019107788423,0.7263718630562119
/pose_provider/agv2/base_pose_fused,1789645452.8924916,1789645452.880542,6469,2748106783,world@a3ccc81f,0.4060872298577479,0.5587269124125834,0.0,0.0,0.0,0.698498907937291,0.7156111203792265
/pose_provider/agv3/base_pose_fused,1789645452.8938293,1789645452.8817232,5493,2748106783,world@a3ccc81f,0.709016126858125,0.5437169493404259,0.0,0.0,0.0,0.6828228708217234,0.7305839630615909
/pose_provider/agv3/base_pose_fused,1789645452.9016232,1789645452.8896987,5494,2748106783,world@a3ccc81f,0.709016126858125,0.5437169493404259,0.0,0.0,0.0,0.6828228708217234,0.7305839630615909
/pose_provider/agv1/base_pose_fused,1789645452.9033675,1789645452.903166,8628,2748106783,world@a3ccc81f,0.5761998871141103,0.9094271299966092,0.0,0.0,0.0,0.6873019107788423,0.7263718630562119
/pose_provider/agv1/base_pose_raw,1789645452.9056695,1789645452.9051175,2613,2748106783,world@a3ccc81f,0.5763112536014489,0.9093772435063265,0.0,0.0,0.0,0.687462236009545,0.7262201278267882
/camera/world/agv1_tag_pose,1789645452.9056766,1789645452.9051175,2614,2748106783,world@a3ccc81f,0.586606,1.096985,0.225,0.0,0.0,-0.0274059681284672,0.9996243859124994
/pose_provider/agv1/base_pose_filtered,1789645452.9056787,1789645452.9051175,2612,2748106783,world@a3ccc81f,0.5762352413528764,0.9094110180544794,0.0,0.0,0.0,0.6873531946814592,0.7263233341709407
/camera/world/agv2_tag_pose,1789645452.9057066,1789645452.9051175,2300,2748106783,world@a3ccc81f,0.403971,0.470468,0.225,0.0,0.0,-0.011415452056023949,0.9999348416043701
/pose_provider/agv2/base_pose_raw,1789645452.905787,1789645452.9051175,2299,2748106783,world@a3ccc81f,0.4059843262399855,0.5586350154731994,0.0,0.0,0.0,0.6989887636840219,0.7151326508022708
/pose_provider/agv2/base_pose_filtered,1789645452.9058058,1789645452.9051175,2297,2748106783,world@a3ccc81f,0.40604958377195505,0.5586967763802788,0.0,0.0,0.0,0.6986738253106546,0.7154403440020537
/camera/world/agv3_tag_pose,1789645452.905809,1789645452.9051175,2401,2748106783,world@a3ccc81f,0.703072,0.455787,0.225,0.0,0.0,-0.03524664794475601,0.9993786438626044
/pose_provider/agv3/base_pose_raw,1789645452.9059348,1789645452.9051175,2400,2748106783,world@a3ccc81f,0.709284940915322,0.5437578785063711,0.0,0.0,0.0,0.6817442722724314,0.7315905598240952
/pose_provider/agv3/base_pose_filtered,1789645452.905937,1789645452.9051175,2396,2748106783,world@a3ccc81f,0.7090935103918191,0.5437225719393094,0.0,0.0,0.0,0.6825179979252469,0.7308687861087738
/pose_provider/agv1/base_pose_fused,1789645452.9113781,1789645452.9111707,8629,2748106783,world@a3ccc81f,0.5762281705051232,0.9094142404429054,0.0,0.0,0.0,0.6873429381750491,0.7263330402376658
/pose_provider/agv3/base_pose_fused,1789645452.9135032,1789645452.9017248,5495,2748106783,world@a3ccc81f,0.709016126858125,0.5437169493404259,0.0,0.0,0.0,0.6828228708217234,0.7305839630615909
/pose_provider/agv1/base_pose_fused,1789645452.9233644,1789645452.9231699,8630,2748106783,world@a3ccc81f,0.5762281705051232,0.9094142404429054,0.0,0.0,0.0,0.6873429381750491,0.7263330402376658
/pose_provider/agv3/base_pose_fused,1789645452.923737,1789645452.9097345,5496,2748106783,world@a3ccc81f,0.7090780336850803,0.5437214474195327,0.0,0.0,0.0,0.6825789820108036,0.7308118316756339
/pose_provider/agv1/base_pose_fused,1789645452.9313493,1789645452.9311707,8631,2748106783,world@a3ccc81f,0.5762281705051232,0.9094142404429054,0.0,0.0,0.0,0.6873429381750491,0.7263330402376658
/pose_provider/agv3/base_pose_fused,1789645452.9335022,1789645452.9217055,5497,2748106783,world@a3ccc81f,0.7090780336850803,0.5437214474195327,0.0,0.0,0.0,0.6825789820108036,0.7308118316756339
/camera/world/agv1_tag_pose,1789645452.9372146,1789645452.9366653,2615,2748106783,world@a3ccc81f,0.586545,1.096992,0.225,0.0,0.0,-0.027483538898220077,0.9996222561996256
/pose_provider/agv1/base_pose_raw,1789645452.9372387,1789645452.9366653,2614,2748106783,world@a3ccc81f,0.5762211370017429,0.9093858435104187,0.0,0.0,0.0,0.6874058792578159,0.7262734727096873
/pose_provider/agv1/base_pose_filtered,1789645452.937243,1789645452.9366653,2613,2748106783,world@a3ccc81f,0.5762310100475363,0.9094034656912612,0.0,0.0,0.0,0.6873690004341361,0.7263083761338407
/pose_provider/agv2/base_pose_raw,1789645452.9374046,1789645452.9366653,2300,2748106783,world@a3ccc81f,0.4060593097362791,0.5586940727931267,0.0,0.0,0.0,0.6984817021185009,0.7156279143560862
/pose_provider/agv2/base_pose_filtered,1789645452.9374092,1789645452.9366653,2298,2748106783,world@a3ccc81f,0.4060525015612523,0.5586959653041331,0.0,0.0,0.0,0.6986161936412453,0.7154966205246661
/camera/world/agv2_tag_pose,1789645452.937443,1789645452.9366653,2301,2748106783,world@a3ccc81f,0.403921,0.47053,0.225,0.0,0.0,-0.012124202944860286,0.9999264991502884
/camera/world/agv3_tag_pose,1789645452.9375248,1789645452.9366653,2402,2748106783,world@a3ccc81f,0.703019,0.455701,0.225,0.0,0.0,-0.033401486100205977,0.9994420146893455
/pose_provider/agv2/base_pose_fused,1789645452.9375627,1789645452.9366653,6470,2748106783,world@a3ccc81f,0.4060525015612523,0.5586959653041331,0.0,0.0,0.0,0.6986161936412453,0.7154966205246661
/pose_provider/agv3/base_pose_raw,1789645452.9377291,1789645452.9366653,2401,2748106783,world@a3ccc81f,0.7089070668292964,0.5436942200173044,0.0,0.0,0.0,0.6830938086664172,0.7303306433127451
/pose_provider/agv3/base_pose_filtered,1789645452.937735,1789645452.9366653,2397,2748106783,world@a3ccc81f,0.7090375773230623,0.5437140663627079,0.0,0.0,0.0,0.6826907856786197,0.7307073909230075
/pose_provider/agv3/base_pose_fused,1789645452.9428675,1789645452.9297419,5498,2748106783,world@a3ccc81f,0.7090780336850803,0.5437214474195327,0.0,0.0,0.0,0.6825789820108036,0.7308118316756339
/pose_provider/agv1/base_pose_fused,1789645452.9433453,1789645452.9431946,8632,2748106783,world@a3ccc81f,0.5762304421390537,0.90940562064159,0.0,0.0,0.0,0.6873637880531198,0.72631330902942
/pose_provider/agv1/base_pose_fused,1789645452.9515052,1789645452.9512026,8633,2748106783,world@a3ccc81f,0.5762304421390537,0.90940562064159,0.0,0.0,0.0,0.6873637880531198,0.72631330902942
/pose_provider/agv2/base_pose_fused,1789645452.9518292,1789645452.9405122,6471,2748106783,world@a3ccc81f,0.4060525015612523,0.5586959653041331,0.0,0.0,0.0,0.6986161936412453,0.7154966205246661
/pose_provider/agv3/base_pose_fused,1789645452.9536507,1789645452.941747,5499,2748106783,world@a3ccc81f,0.7090456685954659,0.5437155425740728,0.0,0.0,0.0,0.6826684262234031,0.7307282804419588
/pose_provider/agv3/base_pose_fused,1789645452.963269,1789645452.9497378,5500,2748106783,world@a3ccc81f,0.7090456685954659,0.5437155425740728,0.0,0.0,0.0,0.6826684262234031,0.7307282804419588
/pose_provider/agv2/base_pose_fused,1789645452.9633298,1789645452.9485357,6472,2748106783,world@a3ccc81f,0.4060525015612523,0.5586959653041331,0.0,0.0,0.0,0.6986161936412453,0.7154966205246661
/pose_provider/agv1/base_pose_fused,1789645452.9634182,1789645452.9632747,8634,2748106783,world@a3ccc81f,0.5762304421390537,0.90940562064159,0.0,0.0,0.0,0.6873637880531198,0.72631330902942
/pose_provider/agv1/base_pose_fused,1789645452.9714637,1789645452.971207,8635,2748106783,world@a3ccc81f,0.5762304421390537,0.90940562064159,0.0,0.0,0.0,0.6873637880531198,0.72631330902942
/pose_provider/agv2/base_pose_fused,1789645452.9723992,1789645452.9605641,6473,2748106783,world@a3ccc81f,0.4060525015612523,0.5586959653041331,0.0,0.0,0.0,0.6986161936412453,0.7154966205246661
/pose_provider/agv3/base_pose_fused,1789645452.9750338,1789645452.9616942,5501,2748106783,world@a3ccc81f,0.7090456685954659,0.5437155425740728,0.0,0.0,0.0,0.6826684262234031,0.7307282804419588
/camera/world/agv1_tag_pose,1789645452.9791324,1789645452.9784048,2616,2748106783,world@a3ccc81f,0.586574,1.097035,0.225,0.0,0.0,-0.02789083269389231,0.999610975055617
/camera/world/agv2_tag_pose,1789645452.979198,1789645452.9784048,2302,2748106783,world@a3ccc81f,0.403998,0.470635,0.225,0.0,0.0,-0.013632727688067212,0.9999070700499036
/pose_provider/agv1/base_pose_raw,1789645452.9793115,1789645452.9784048,2615,2748106783,world@a3ccc81f,0.5760972601895824,0.9094373187165022,0.0,0.0,0.0,0.6871099020795328,0.7265534959411143
/pose_provider/agv1/base_pose_filtered,1789645452.9793148,1789645452.9784048,2614,2748106783,world@a3ccc81f,0.5761908850901502,0.9094136215988335,0.0,0.0,0.0,0.6872912801078874,0.7263819217792121
/pose_provider/agv2/base_pose_raw,1789645452.9793284,1789645452.9784048,2301,2748106783,world@a3ccc81f,0.4064023170557918,0.5587922195540175,0.0,0.0,0.0,0.6974012755943572,0.716680863982961
/pose_provider/agv2/base_pose_filtered,1789645452.9793437,1789645452.9784048,2299,2748106783,world@a3ccc81f,0.4061574462096141,0.5587248415790984,0.0,0.0,0.0,0.6982519292166286,0.7158521099677337
/pose_provider/agv3/base_pose_raw,1789645452.9794402,1789645452.9784048,2402,2748106783,world@a3ccc81f,0.709188471278342,0.543739568988684,0.0,0.0,0.0,0.6821411329329277,0.7312205377045846
/pose_provider/agv3/base_pose_filtered,1789645452.979482,1789645452.9784048,2398,2748106783,world@a3ccc81f,0.7090828455096462,0.5437217171505007,0.0,0.0,0.0,0.6825259303727857,0.73086137835349
/camera/world/agv3_tag_pose,1789645452.9795523,1789645452.9784048,2403,2748106783,world@a3ccc81f,0.703071,0.455762,0.225,0.0,0.0,-0.034704379930637956,0.9993976215769327
/pose_provider/agv2/base_pose_fused,1789645452.9823513,1789645452.9685335,6474,2748106783,world@a3ccc81f,0.4060525015612523,0.5586959653041331,0.0,0.0,0.0,0.6986161936412453,0.7154966205246661
/pose_provider/agv3/base_pose_fused,1789645452.9823766,1789645452.9697375,5502,2748106783,world@a3ccc81f,0.7090456685954659,0.5437155425740728,0.0,0.0,0.0,0.6826684262234031,0.7307282804419588
/pose_provider/agv1/base_pose_fused,1789645452.9833457,1789645452.983206,8636,2748106783,world@a3ccc81f,0.5761987964999309,0.9094120214073849,0.0,0.0,0.0,0.6873057822448717,0.72636819980831
/pose_provider/agv1/base_pose_fused,1789645452.9913504,1789645452.9911945,8637,2748106783,world@a3ccc81f,0.5761987964999309,0.9094120214073849,0.0,0.0,0.0,0.6873057822448717,0.72636819980831
/pose_provider/agv2/base_pose_fused,1789645452.992786,1789645452.9804995,6475,2748106783,world@a3ccc81f,0.40613645727994174,0.5587190663241054,0.0,0.0,0.0,0.6983247965757774,0.715781026912141
/pose_provider/agv3/base_pose_fused,1789645452.993494,1789645452.9817386,5503,2748106783,world@a3ccc81f,0.7090754101268101,0.5437204822352151,0.0,0.0,0.0,0.68255443161906,0.7308347609940169
/pose_provider/agv2/base_pose_fused,1789645453.0009413,1789645452.9885254,6476,2748106783,world@a3ccc81f,0.40613645727994174,0.5587190663241054,0.0,0.0,0.0,0.6983247965757774,0.715781026912141
/pose_provider/agv1/base_pose_fused,1789645453.0035262,1789645453.003206,8638,2748106783,world@a3ccc81f,0.5761987964999309,0.9094120214073849,0.0,0.0,0.0,0.6873057822448717,0.72636819980831
/pose_provider/agv3/base_pose_fused,1789645453.0046089,1789645452.9897416,5504,2748106783,world@a3ccc81f,0.7090754101268101,0.5437204822352151,0.0,0.0,0.0,0.68255443161906,0.7308347609940169
/camera/world/agv3_tag_pose,1789645453.0064576,1789645453.005845,2404,2748106783,world@a3ccc81f,0.703073,0.45584,0.225,0.0,0.0,-0.03310844826999753,0.9994517650457939
/camera/world/agv2_tag_pose,1789645453.0065415,1789645453.005845,2303,2748106783,world@a3ccc81f,0.403972,0.470479,0.225,0.0,0.0,-0.0118451729868445,0.999929843477487
/pose_provider/agv2/base_pose_raw,1789645453.00655,1789645453.005845,2302,2748106783,world@a3ccc81f,0.40606110503679194,0.5586442524532497,0.0,0.0,0.0,0.6986813708904086,0.7154329751770596
/camera/world/agv1_tag_pose,1789645453.0065534,1789645453.005845,2617,2748106783,world@a3ccc81f,0.586578,1.097007,0.225,0.0,0.0,-0.02770395493579771,0.9996161717784058
/pose_provider/agv2/base_pose_filtered,1789645453.0065637,1789645453.005845,2300,2748106783,world@a3ccc81f,0.4061285438577674,0.5587006648413437,0.0,0.0,0.0,0.6983807881266242,0.7157263965899505
/pose_provider/agv1/base_pose_raw,1789645453.0067534,1789645453.005845,2616,2748106783,world@a3ccc81f,0.5761714036933104,0.9094054145767697,0.0,0.0,0.0,0.6872457192474584,0.7264250280490366
/pose_provider/agv1/base_pose_filtered,1789645453.0067565,1789645453.005845,2615,2748106783,world@a3ccc81f,0.5761850406710982,0.9094111594922145,0.0,0.0,0.0,0.6872776121336458,0.7263948539602094
/pose_provider/agv3/base_pose_raw,1789645453.0067616,1789645453.005845,2403,2748106783,world@a3ccc81f,0.7089094665956855,0.5438366576506032,0.0,0.0,0.0,0.6833079122464656,0.7301303288190243
/pose_provider/agv3/base_pose_filtered,1789645453.00677,1789645453.005845,2399,2748106783,world@a3ccc81f,0.709030831835458,0.5437561993005314,0.0,0.0,0.0,0.6827606070989416,0.7306421513941587
/pose_provider/agv1/base_pose_fused,1789645453.0113873,1789645453.0112095,8639,2748106783,world@a3ccc81f,0.5761877918368647,0.9094113318752486,0.0,0.0,0.0,0.6872832462385856,0.7263895232172279
/pose_provider/agv2/base_pose_fused,1789645453.0124805,1789645453.000537,6477,2748106783,world@a3ccc81f,0.40613645727994174,0.5587190663241054,0.0,0.0,0.0,0.6983247965757774,0.715781026912141
/pose_provider/agv3/base_pose_fused,1789645453.0141537,1789645453.0017073,5505,2748106783,world@a3ccc81f,0.7090754101268101,0.5437204822352151,0.0,0.0,0.0,0.68255443161906,0.7308347609940169
/pose_provider/agv2/base_pose_fused,1789645453.0208635,1789645453.0085335,6478,2748106783,world@a3ccc81f,0.40613012654220226,0.558704345137896,0.0,0.0,0.0,0.6983695901583447,0.7157373230047919
/pose_provider/agv3/base_pose_fused,1789645453.0229082,1789645453.0097423,5506,2748106783,world@a3ccc81f,0.7090397474937284,0.5437490558874681,0.0,0.0,0.0,0.6827193763506304,0.7306806779677469
/pose_provider/agv1/base_pose_fused,1789645453.0233712,1789645453.0231745,8640,2748106783,world@a3ccc81f,0.5761877918368647,0.9094113318752486,0.0,0.0,0.0,0.6872832462385856,0.7263895232172279
/pose_provider/agv1/base_pose_fused,1789645453.0315692,1789645453.031206,8641,2748106783,world@a3ccc81f,0.5761877918368647,0.9094113318752486,0.0,0.0,0.0,0.6872832462385856,0.7263895232172279
/pose_provider/agv2/base_pose_fused,1789645453.0323403,1789645453.0205321,6479,2748106783,world@a3ccc81f,0.40613012654220226,0.558704345137896,0.0,0.0,0.0,0.6983695901583447,0.7157373230047919
/pose_provider/agv3/base_pose_fused,1789645453.0348065,1789645453.0217242,5507,2748106783,world@a3ccc81f,0.7090397474937284,0.5437490558874681,0.0,0.0,0.0,0.6827193763506304,0.7306806779677469
/camera/world/agv1_tag_pose,1789645453.0392463,1789645453.0387082,2618,2748106783,world@a3ccc81f,0.58658,1.097035,0.225,0.0,0.0,-0.02802238125631539,0.9996072959661337
/pose_provider/agv1/base_pose_raw,1789645453.0394325,1789645453.0387082,2617,2748106783,world@a3ccc81f,0.5760538848433226,0.9094400826922319,0.0,0.0,0.0,0.6870142816898659,0.7266439133125369
/pose_provider/agv1/base_pose_filtered,1789645453.0394366,1789645453.0387082,2616,2748106783,world@a3ccc81f,0.5761456939227656,0.9094198364522197,0.0,0.0,0.0,0.6871986224793937,0.726469581787444
/camera/world/agv2_tag_pose,1789645453.0395718,1789645453.0387082,2304,2748106783,world@a3ccc81f,0.40393,0.470507,0.225,0.0,0.0,-0.011962964639946932,0.9999284411781793
/pose_provider/agv2/base_pose_raw,1789645453.0396,1789645453.0387082,2303,2748106783,world@a3ccc81f,0.4060398767120974,0.5586717578131974,0.0,0.0,0.0,0.6985970880383829,0.7155152748783857
/pose_provider/agv2/base_pose_filtered,1789645453.0396135,1789645453.0387082,2301,2748106783,world@a3ccc81f,0.4061019437140664,0.5586919927328998,0.0,0.0,0.0,0.6984456848003338,0.7156630669412757
