topic,bag_stamp,header_stamp,layout_label,data_json
/pose_provider/agv2/fusion_timing,1789645452.8803444,1789645452.8803444,,"[7456.0,1789645452.868532,1789645452.8800502,1789645452.8800704,1789645452.8800747,1.0,2.0291000000000003e-05]"
/pose_provider/agv2/estimator_timing,1789645452.8803473,1789645452.8803473,,"[6468.0,1789645452.868532,1789645452.880186,0.011653943,1.0]"
/pose_provider/agv3/estimator_timing,1789645452.8829696,1789645452.8829696,,"[5492.0,1789645452.8697436,1789645452.8828785,0.013134963000000001,1.0]"
/pose_provider/agv1/fusion_timing,1789645452.8835604,1789645452.8835604,,"[8654.0,1789645452.8831599,1789645452.8833203,1789645452.883332,1789645452.883336,1.0,1.1748e-05]"
/pose_provider/agv1/estimator_timing,1789645452.8835633,1789645452.8835633,,"[8626.0,1789645452.8831599,1789645452.8834267,0.00026639400000000004,1.0]"
/multi_agv/state_projection_timing,1789645452.8895745,1789645452.8894582,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789645452.8894582,1.0,0.0,1789645452.8711624,0.018295921,1.0,-0.01203233478791806,0.0,1789645452.868532,0.020926376,1.0,0.005671168046214786,0.0,1789645452.8697436,0.019714808,1.0,0.006313386839330713,0.0]"
/pose_provider/agv1/fusion_timing,1789645452.8913853,1789645452.8913853,,"[8655.0,1789645452.8911545,1789645452.891232,1789645452.8912456,1789645452.891248,1.0,1.3596000000000002e-05]"
/pose_provider/agv1/estimator_timing,1789645452.8915005,1789645452.8915005,,"[8627.0,1789645452.8911545,1789645452.8914194,0.000264533,1.0]"
/pose_provider/agv2/fusion_timing,1789645452.8925388,1789645452.8925388,,"[7457.0,1789645452.880542,1789645452.8923671,1789645452.8923817,1789645452.8923862,1.0,1.4669000000000001e-05]"
/pose_provider/agv2/estimator_timing,1789645452.892647,1789645452.892647,,"[6469.0,1789645452.880542,1789645452.8925622,0.01201989,1.0]"
/pose_provider/agv3/estimator_timing,1789645452.8939562,1789645452.8939562,,"[5493.0,1789645452.8817232,1789645452.8938725,0.012149213,1.0]"
/multi_agv/state_projection_timing,1789645452.89956,1789645452.8994582,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789645452.8994582,1.0,0.0,1789645452.8831599,0.016298207000000002,1.0,-0.012038306362518812,0.0,1789645452.880542,0.018916186,1.0,0.005653331443347048,0.0,1789645452.8817232,0.017735045,1.0,0.006274909563007018,0.0]"
/pose_provider/agv3/fusion_timing,1789645452.9016345,1789645452.9016345,,"[6192.0,1789645452.8896987,1789645452.9015017,1789645452.9015183,1789645452.901522,1.0,1.6515e-05]"
/pose_provider/agv3/estimator_timing,1789645452.9017398,1789645452.9017398,,"[5494.0,1789645452.8896987,1789645452.901664,0.011964972,1.0]"
/pose_provider/agv1/fusion_timing,1789645452.903397,1789645452.903397,,"[8656.0,1789645452.903166,1789645452.903262,1789645452.9032738,1789645452.9032767,1.0,1.1911e-05]"
/pose_provider/agv1/estimator_timing,1789645452.9034145,1789645452.9034145,,"[8628.0,1789645452.903166,1789645452.9033394,0.00017322100000000001,1.0]"
/multi_agv/state_projection_timing,1789645452.9095213,1789645452.909459,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789645452.909459,1.0,0.0,1789645452.8831599,0.026299196,1.0,-0.012038306362518812,0.0,1789645452.880542,0.028917175000000003,1.0,0.005653331443347048,0.0,1789645452.8817232,0.027736034000000003,1.0,0.006274909563007018,0.0]"
/pose_provider/agv1/fusion_timing,1789645452.9113853,1789645452.9113853,,"[8657.0,1789645452.9111707,1789645452.911292,1789645452.9113028,1789645452.911307,1.0,1.0746e-05]"
/pose_provider/agv1/estimator_timing,1789645452.911416,1789645452.911416,,"[8629.0,1789645452.9111707,1789645452.9113615,0.000190477,1.0]"
/pose_provider/agv3/fusion_timing,1789645452.9135153,1789645452.9135153,,"[6193.0,1789645452.9017248,1789645452.9134223,1789645452.9134297,1789645452.9134307,1.0,7.4360000000000005e-06]"
/pose_provider/agv3/estimator_timing,1789645452.9135292,1789645452.9135292,,"[5495.0,1789645452.9017248,1789645452.9134731,0.011748046000000002,1.0]"
/multi_agv/state_projection_timing,1789645452.919526,1789645452.9194593,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789645452.9194593,1.0,0.0,1789645452.8831599,0.036299457,1.0,-0.012038306362518812,0.0,1789645452.880542,0.038917436,1.0,0.005653331443347048,0.0,1789645452.8817232,0.037736295,1.0,0.006274909563007018,0.0]"
/pose_provider/agv1/fusion_timing,1789645452.9233801,1789645452.9233801,,"[8658.0,1789645452.9231699,1789645452.9232886,1789645452.9232988,1789645452.9233012,1.0,1.005e-05]"
/pose_provider/agv1/estimator_timing,1789645452.9234083,1789645452.9234083,,"[8630.0,1789645452.9231699,1789645452.9233494,0.000179395,1.0]"
/pose_provider/agv3/estimator_timing,1789645452.9237409,1789645452.9237409,,"[5496.0,1789645452.9097345,1789645452.9236588,0.013924195,1.0]"
/pose_provider/agv3/fusion_timing,1789645452.9237416,1789645452.9237416,,"[6194.0,1789645452.9097345,1789645452.9236152,1789645452.923621,1789645452.923624,1.0,5.7000000000000005e-06]"
/multi_agv/state_projection_timing,1789645452.9295065,1789645452.929456,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789645452.929456,1.0,0.0,1789645452.8831599,0.046295998000000005,1.0,-0.012038306362518812,0.0,1789645452.880542,0.048913977000000004,1.0,0.005653331443347048,0.0,1789645452.8817232,0.047732836,1.0,0.006274909563007018,0.0]"
/pose_provider/agv1/fusion_timing,1789645452.9313679,1789645452.9313679,,"[8659.0,1789645452.9311707,1789645452.9312603,1789645452.931269,1789645452.9312704,1.0,8.731e-06]"
/pose_provider/agv1/estimator_timing,1789645452.9313707,1789645452.9313707,,"[8631.0,1789645452.9311707,1789645452.9313107,0.000139889,1.0]"
/pose_provider/agv3/fusion_timing,1789645452.9335358,1789645452.9335358,,"[6195.0,1789645452.9217055,1789645452.9334595,1789645452.9334655,1789645452.9334664,1.0,5.924e-06]"
/pose_provider/agv3/estimator_timing,1789645452.9335916,1789645452.9335916,,"[5497.0,1789645452.9217055,1789645452.933527,0.011821327000000001,1.0]"
/pose_provider/agv2/estimator_timing,1789645452.9377291,1789645452.9377291,,"[6470.0,1789645452.9366653,1789645452.9375937,0.0009283350000000001,1.0]"
/multi_agv/state_projection_timing,1789645452.9395983,1789645452.9394622,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789645452.9394622,1.0,0.0,1789645452.9231699,0.016292232,1.0,-0.012049730984347985,0.0,1789645452.9366653,0.0027967900000000004,1.0,0.005619747131159945,0.0,1789645452.9217055,0.017756666,1.0,0.006281501726979992,0.0]"
/pose_provider/agv3/fusion_timing,1789645452.9428785,1789645452.9428785,,"[6196.0,1789645452.9297419,1789645452.9425871,1789645452.942614,1789645452.942617,1.0,2.6934000000000003e-05]"
/pose_provider/agv3/estimator_timing,1789645452.942881,1789645452.942881,,"[5498.0,1789645452.9297419,1789645452.9426794,0.012937515,1.0]"
/pose_provider/agv1/fusion_timing,1789645452.9433846,1789645452.9433846,,"[8660.0,1789645452.9431946,1789645452.943284,1789645452.9432957,1789645452.9433012,1.0,1.1697e-05]"
/pose_provider/agv1/estimator_timing,1789645452.9434226,1789645452.9434226,,"[8632.0,1789645452.9431946,1789645452.9433575,0.000162731,1.0]"
/multi_agv/state_projection_timing,1789645452.9496236,1789645452.949466,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789645452.949466,1.0,0.0,1789645452.9311707,0.018295325,1.0,-0.012049730984347985,0.0,1789645452.9366653,0.012800804,1.0,0.005619747131159945,0.0,1789645452.9297419,0.019724358,1.0,0.006281501726979992,0.0]"
/pose_provider/agv1/fusion_timing,1789645452.9515195,1789645452.9515195,,"[8661.0,1789645452.9512026,1789645452.9513798,1789645452.9513993,1789645452.951403,1.0,1.957e-05]"
/pose_provider/agv1/estimator_timing,1789645452.9516344,1789645452.9516344,,"[8633.0,1789645452.9512026,1789645452.9515119,0.000309137,1.0]"
/pose_provider/agv2/fusion_timing,1789645452.9518354,1789645452.9518354,,"[7463.0,1789645452.9405122,1789645452.9517143,1789645452.951723,1789645452.951779,1.0,8.712e-06]"
/pose_provider/agv2/estimator_timing,1789645452.9519212,1789645452.9519212,,"[6471.0,1789645452.9405122,1789645452.9518821,0.011369517,1.0]"
/pose_provider/agv3/fusion_timing,1789645452.9536598,1789645452.9536598,,"[6197.0,1789645452.941747,1789645452.9536002,1789645452.9536088,1789645452.9536135,1.0,8.498e-06]"
/pose_provider/agv3/estimator_timing,1789645452.9537008,1789645452.9537008,,"[5499.0,1789645452.941747,1789645452.9536672,0.011920167,1.0]"
/multi_agv/state_projection_timing,1789645452.9595873,1789645452.9594584,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789645452.9594584,1.0,0.0,1789645452.9431946,0.016263764,1.0,-0.012058226202325427,0.0,1789645452.9405122,0.018946066,1.0,0.0056197471311599315,0.0,1789645452.941747,0.017711465000000003,1.0,0.0062743424837382045,0.0]"
/pose_provider/agv3/fusion_timing,1789645452.9632819,1789645452.9632819,,"[6198.0,1789645452.9497378,1789645452.9631822,1789645452.9631999,1789645452.9632032,1.0,1.7624000000000003e-05]"
/pose_provider/agv2/fusion_timing,1789645452.9633617,1789645452.9633617,,"[7464.0,1789645452.9485357,1789645452.9632676,1789645452.9632745,1789645452.9632752,1.0,6.796000000000001e-06]"
/pose_provider/agv3/estimator_timing,1789645452.9633648,1789645452.9633648,,"[5500.0,1789645452.9497378,1789645452.9633045,0.013566373000000001,1.0]"
/pose_provider/agv2/estimator_timing,1789645452.9633899,1789645452.9633899,,"[6472.0,1789645452.9485357,1789645452.963349,0.014813416000000001,1.0]"
/pose_provider/agv1/fusion_timing,1789645452.963432,1789645452.963432,,"[8662.0,1789645452.9632747,1789645452.9633818,1789645452.9633875,1789645452.963388,1.0,5.715e-06]"
/pose_provider/agv1/estimator_timing,1789645452.9634597,1789645452.9634597,,"[8634.0,1789645452.9632747,1789645452.9634306,0.000155897,1.0]"
/multi_agv/state_projection_timing,1789645452.9695244,1789645452.969461,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789645452.969461,1.0,0.0,1789645452.9512026,0.018258559,1.0,-0.012058226202325443,0.0,1789645452.9485357,0.020925413,1.0,0.0056197471311599315,0.0,1789645452.9497378,0.019723186,1.0,0.0062743424837381975,0.0]"
/pose_provider/agv1/fusion_timing,1789645452.9714832,1789645452.9714832,,"[8663.0,1789645452.971207,1789645452.9713802,1789645452.9713998,1789645452.9714036,1.0,1.9448e-05]"
/pose_provider/agv1/estimator_timing,1789645452.9715197,1789645452.9715197,,"[8635.0,1789645452.971207,1789645452.9714634,0.00025632000000000004,1.0]"
/pose_provider/agv2/fusion_timing,1789645452.972408,1789645452.972408,,"[7465.0,1789645452.9605641,1789645452.9723487,1789645452.9723563,1789645452.9723575,1.0,7.620000000000001e-06]"
/pose_provider/agv2/estimator_timing,1789645452.9724803,1789645452.9724803,,"[6473.0,1789645452.9605641,1789645452.972439,0.011874797000000001,1.0]"
/pose_provider/agv3/fusion_timing,1789645452.9750426,1789645452.9750426,,"[6199.0,1789645452.9616942,1789645452.9749303,1789645452.9749415,1789645452.9749448,1.0,1.1307e-05]"
/pose_provider/agv3/estimator_timing,1789645452.9750679,1789645452.9750679,,"[5501.0,1789645452.9616942,1789645452.9750147,0.013320384000000001,1.0]"
/multi_agv/state_projection_timing,1789645452.9795399,1789645452.979467,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789645452.979467,1.0,0.0,1789645452.9632747,0.016192049,1.0,-0.012058226202325443,0.0,1789645452.9605641,0.018902750000000003,1.0,0.0056197471311599315,0.0,1789645452.9616942,0.017772583,1.0,0.0062743424837381975,0.0]"
/pose_provider/agv2/fusion_timing,1789645452.982348,1789645452.982348,,"[7466.0,1789645452.9685335,1789645452.9822505,1789645452.982259,1789645452.9822617,1.0,8.497e-06]"
/pose_provider/agv3/fusion_timing,1789645452.9823954,1789645452.9823954,,"[6200.0,1789645452.9697375,1789645452.9822624,1789645452.9822803,1789645452.9822812,1.0,1.7842e-05]"
/pose_provider/agv2/estimator_timing,1789645452.9824076,1789645452.9824076,,"[6474.0,1789645452.9685335,1789645452.9823475,0.013813638000000001,1.0]"
/pose_provider/agv3/estimator_timing,1789645452.982427,1789645452.982427,,"[5502.0,1789645452.9697375,1789645452.9823997,0.012662136000000001,1.0]"
/pose_provider/agv1/fusion_timing,1789645452.983368,1789645452.983368,,"[8664.0,1789645452.983206,1789645452.9832785,1789645452.983286,1789645452.983289,1.0,7.23e-06]"
/pose_provider/agv1/estimator_timing,1789645452.9833755,1789645452.9833755,,"[8636.0,1789645452.983206,1789645452.983327,0.000120805,1.0]"
/multi_agv/state_projection_timing,1789645452.989643,1789645452.989511,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789645452.989511,1.0,0.0,1789645452.971207,0.018304015,1.0,-0.012058226202325443,0.0,1789645452.9685335,0.02097747,1.0,0.0056197471311599315,0.0,1789645452.9697375,0.01977355,1.0,0.0062743424837381975,0.0]"
/pose_provider/agv1/fusion_timing,1789645452.9913776,1789645452.9913776,,"[8665.0,1789645452.9911945,1789645452.991283,1789645452.9912903,1789645452.991293,1.0,7.455000000000001e-06]"
/pose_provider/agv1/estimator_timing,1789645452.9913821,1789645452.9913821,,"[8637.0,1789645452.9911945,1789645452.9913483,0.00015366200000000002,1.0]"
/pose_provider/agv2/fusion_timing,1789645452.9927886,1789645452.9927886,,"[7467.0,1789645452.9804995,1789645452.9927394,1789645452.9927452,1789645452.9927487,1.0,5.72e-06]"
/pose_provider/agv2/estimator_timing,1789645452.9928792,1789645452.9928792,,"[6475.0,1789645452.9804995,1789645452.992797,0.012297209,1.0]"
/pose_provider/agv3/fusion_timing,1789645452.9935129,1789645452.9935129,,"[6201.0,1789645452.9817386,1789645452.9934418,1789645452.993448,1789645452.9934509,1.0,6.33e-06]"
/pose_provider/agv3/estimator_timing,1789645452.9935331,1789645452.9935331,,"[5503.0,1789645452.9817386,1789645452.9934955,0.011756742,1.0]"
/multi_agv/state_projection_timing,1789645452.9996681,1789645452.9994626,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789645452.9994626,1.0,0.0,1789645452.983206,0.016256626,1.0,-0.012053451773231066,0.0,1789645452.9804995,0.018963085,1.0,0.005649331933912198,0.0,1789645452.9817386,0.017724065,1.0,0.006280291132151818,0.0]"
/pose_provider/agv2/fusion_timing,1789645453.0009632,1789645453.0009632,,"[7468.0,1789645452.9885254,1789645453.0008197,1789645453.0008297,1789645453.000833,1.0,1.0176e-05]"
/pose_provider/agv2/estimator_timing,1789645453.0010042,1789645453.0010042,,"[6476.0,1789645452.9885254,1789645453.0009604,0.012434824,1.0]"
/pose_provider/agv1/fusion_timing,1789645453.0035353,1789645453.0035353,,"[8666.0,1789645453.003206,1789645453.0033884,1789645453.0033975,1789645453.0033998,1.0,9.015000000000001e-06]"
/pose_provider/agv1/estimator_timing,1789645453.0036333,1789645453.0036333,,"[8638.0,1789645453.003206,1789645453.0034754,0.000269357,1.0]"
/pose_provider/agv3/fusion_timing,1789645453.0046217,1789645453.0046217,,"[6202.0,1789645452.9897416,1789645453.0044963,1789645453.0045037,1789645453.0045047,1.0,7.314000000000001e-06]"
/pose_provider/agv3/estimator_timing,1789645453.0046308,1789645453.0046308,,"[5504.0,1789645452.9897416,1789645453.004568,0.014826495,1.0]"
/multi_agv/state_projection_timing,1789645453.0095608,1789645453.0094771,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789645453.0094771,1.0,0.0,1789645452.9911945,0.018282544,1.0,-0.012053451773231059,0.0,1789645452.9885254,0.020951769000000002,1.0,0.005649331933912191,0.0,1789645452.9897416,0.019735638,1.0,0.006280291132151818,0.0]"
/pose_provider/agv1/fusion_timing,1789645453.0114038,1789645453.0114038,,"[8667.0,1789645453.0112095,1789645453.0113132,1789645453.011324,1789645453.0113294,1.0,1.0823000000000001e-05]"
/pose_provider/agv1/estimator_timing,1789645453.0114734,1789645453.0114734,,"[8639.0,1789645453.0112095,1789645453.0114372,0.00022734600000000002,1.0]"
/pose_provider/agv2/fusion_timing,1789645453.012482,1789645453.012482,,"[7469.0,1789645453.000537,1789645453.0123506,1789645453.0123568,1789645453.0123582,1.0,6.305000000000001e-06]"
/pose_provider/agv2/estimator_timing,1789645453.0125666,1789645453.0125666,,"[6477.0,1789645453.000537,1789645453.0124893,0.011952201,1.0]"
/pose_provider/agv3/fusion_timing,1789645453.0141675,1789645453.0141675,,"[6203.0,1789645453.0017073,1789645453.0140643,1789645453.014078,1789645453.014079,1.0,1.3579000000000002e-05]"
/pose_provider/agv3/estimator_timing,1789645453.0141907,1789645453.0141907,,"[5505.0,1789645453.0017073,1789645453.01413,0.012422661000000002,1.0]"
/multi_agv/state_projection_timing,1789645453.019592,1789645453.0194883,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789645453.0194883,1.0,0.0,1789645453.003206,0.016282153,1.0,-0.012053451773231059,0.0,1789645453.000537,0.018951319,1.0,0.005649331933912191,0.0,1789645453.0017073,0.017780978000000003,1.0,0.006280291132151818,0.0]"
