topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789645453.169081,1789645453.1685426,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.012024175611470754,0.005647891702604307,0.006274999158053289,0.0,0.0,0.0,5.986120588913693e-06,5.986120588913693e-06,5.986120588913693e-06,0.0001898303541044564,-0.0001898303541044564,-0.0001898303541044564,-0.009999999999999998,0.11,0.00014386084290668094,0.05661791896555756,-0.021480362017829793,-0.024251742037609617,0.05661791896555756,-0.021480362017829793,-0.024251742037609617
/multi_agv/controller_state,1789645453.1793165,1789645453.1786063,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.012016175970446838,0.005647501846330505,0.006288979657705633,0.0,0.0,0.0,7.743904754524401e-06,7.743904754524401e-06,7.743904754524401e-06,0.00023045816195317145,-0.00023045816195317145,-0.00023045816195317145,-0.009999999999999998,0.11,0.00017466322679065785,0.05703215826478787,-0.02096056626781563,-0.023792966335078956,0.05703215826478787,-0.02096056626781563,-0.023792966335078956
/multi_agv/controller_state,1789645453.1890604,1789645453.1885455,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.012016175970446857,0.005647501846330498,0.006288979657705619,0.0,0.0,0.0,9.81888247108095e-06,9.81888247108095e-06,9.81888247108095e-06,0.00027543315624455864,-0.00027543315624455864,-0.00027543315624455864,-0.009999999999999998,0.11,0.00020876684442623752,0.057500181275206674,-0.020416857258696356,-0.02324650869742929,0.057500181275206674,-0.020416857258696356,-0.02324650869742929
/multi_agv/controller_state,1789645453.199157,1789645453.1985574,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.012016175970446857,0.005647501846330498,0.006288979657705619,0.0,0.0,0.0,1.2291136160779325e-05,1.2291136160779325e-05,1.2291136160779325e-05,0.00032577464751328906,-0.00032577464751328906,-0.00032577464751328906,-0.009999999999999998,0.11,0.00024694614696146817,0.057994996450114605,-0.01983747769118772,-0.022664058071783812,0.057994996450114605,-0.01983747769118772,-0.022664058071783812
/multi_agv/controller_state,1789645453.2090862,1789645453.208537,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.012013681530641689,0.005638962677496702,0.006279933744680867,0.0,0.0,0.0,1.5174923478179109e-05,1.5174923478179109e-05,1.5174923478179109e-05,0.0003811499311829875,-0.0003811499311829875,-0.0003811499311829875,-0.009999999999999998,0.11,0.0002889515782438467,0.05850005352240528,-0.01919102455900085,-0.022012003254394764,0.05850005352240528,-0.01919102455900085,-0.022012003254394764
/multi_agv/controller_state,1789645453.2191029,1789645453.218508,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.012013681530641702,0.005638962677496709,0.006279933744680867,0.0,0.0,0.0,1.851481744082565e-05,1.851481744082565e-05,1.851481744082565e-05,0.0004417870644264579,-0.0004417870644264579,-0.0004417870644264579,-0.009999999999999998,0.11,0.00033495826304049867,0.059037651169870906,-0.01855205434566809,-0.021369352182774623,0.059037651169870906,-0.01855205434566809,-0.021369352182774623
/multi_agv/controller_state,1789645453.22903,1789645453.2285366,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.012013681530641706,0.005638962677496709,0.006279933744680867,0.0,0.0,0.0,2.2379299968986323e-05,2.2379299968986323e-05,2.2379299968986323e-05,0.0005082467714312375,-0.0005082467714312375,-0.0005082467714312375,-0.009999999999999998,0.11,0.00038539446872024556,0.05959985430906832,-0.017879009562939245,-0.02069228271764098,0.05959985430906832,-0.017879009562939245,-0.02069228271764098
/multi_agv/controller_state,1789645453.2393804,1789645453.2385373,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.012004688155383622,0.005638962677496709,0.006271841418183009,0.0,0.0,0.0,2.6779405533778178e-05,2.6779405533778178e-05,2.6779405533778178e-05,0.0005801181654919047,-0.0005801181654919047,-0.0005801181654919047,-0.009999999999999998,0.11,0.0004399508991372623,0.06014207071545485,-0.017177826440757007,-0.01995129546968525,0.06014207071545485,-0.017177826440757007,-0.01995129546968525
/multi_agv/controller_state,1789645453.2491457,1789645453.248541,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.012004688155383622,0.005636414195828821,0.006270552449775617,0.0,0.0,-2.2274164801451356e-05,3.176984212432503e-05,3.176984212432503e-05,3.176984212432503e-05,0.0006576901947643972,-0.0006576901947643972,-0.0006576901947643972,-0.009999999999999998,0.11,0.000498851401724461,0.06074426297434973,-0.01643587236904924,-0.019105254283571488,0.06074426297434973,-0.01643587236904924,-0.019105254283571488
/multi_agv/controller_state,1789645453.2590563,1789645453.258547,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.012004688155383622,0.005636414195828825,0.006269651091090066,0.0,0.0,-2.0321738015901905e-05,3.739402709770763e-05,3.739402709770763e-05,3.739402709770763e-05,0.0007410373318883392,-0.0007410373318883392,-0.0007410373318883392,-0.009999999999999998,0.11,0.0005621557457426997,0.06136624674566567,-0.015676137583731084,-0.0183460506301638,0.06136624674566567,-0.015676137583731084,-0.0183460506301638
/multi_agv/controller_state,1789645453.2691143,1789645453.2685547,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.01199269592029275,0.005640129749698628,0.006252178671369565,0.0,-7.513197033736891e-06,-2.076788813537673e-05,4.369850910247723e-05,4.369850910247723e-05,4.369850910247723e-05,0.0008302593352147164,-0.0008302593352147164,-0.0008302593352147164,-0.009999999999999998,0.11,0.0006299438044727183,0.06195535163928009,-0.014869312600942151,-0.017474438900541914,0.06195535163928009,-0.014869312600942151,-0.017474438900541914
/multi_agv/controller_state,1789645453.279241,1789645453.278563,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.01199269592029277,0.0056396768398611595,0.006251930447333154,0.0,-9.328490566373977e-06,-2.1196624952035632e-05,5.072802996442724e-05,5.072802996442724e-05,5.072802996442724e-05,0.0009254086031535312,-0.0009254086031535312,-0.0009254086031535312,-0.009999999999999998,0.11,0.0007022590969181618,0.06261557820928262,-0.014042722745695048,-0.01664983042321796,0.06261557820928262,-0.014042722745695048,-0.01664983042321796
/multi_agv/controller_state,1789645453.2891963,1789645453.2885425,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.011990596870600174,0.005639606240198179,0.006248147651431804,2.1790155086883602e-05,-8.427328096490735e-06,-8.590041650613961e-05,5.850088445264895e-05,5.850088445264895e-05,5.850088445264895e-05,0.0010262103487051722,-0.0010262103487051722,-0.0010262103487051722,-0.009999999999999998,0.11,0.0007788988599206107,0.06323073796138726,-0.013205622212888225,-0.015485588045197247,0.06323073796138726,-0.013205622212888225,-0.015485588045197247
/multi_agv/controller_state,1789645453.2992234,1789645453.298568,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.011995806074700428,0.005628728139692839,0.0062653028419094635,4.4091475201241335e-05,-2.9849476665320315e-05,-0.00017465714348806279,6.712780491532104e-05,6.712780491532104e-05,6.712780491532104e-05,0.0011334946260868257,-0.0011334946260868257,-0.0011334946260868257,-0.009999999999999998,0.11,0.0008604987210770555,0.06389750851979364,-0.012189036008197698,-0.014271786616844454,0.06389750851979364,-0.012189036008197698,-0.014271786616844454
/multi_agv/controller_state,1789645453.309146,1789645453.3085153,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.01199049539410645,0.005621086027336832,0.006254703793441974,4.052299343727739e-05,-5.7470144278636785e-05,-0.00023264076997605172,7.653829540457334e-05,7.653829540457334e-05,7.653829540457334e-05,0.0012459325107979516,-0.0012443063120769527,-0.0012459325107979516,-0.009999999999999998,0.11,0.0009460531973124141,0.06459186703438913,-0.011140094126896935,-0.013064309227694122,0.06459186703438913,-0.011140094126896935,-0.013064309227694122
/multi_agv/controller_state,1789645453.3191237,1789645453.3185349,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.011990030997358611,0.005615770590065987,0.0062546055462984265,4.374446838136421e-05,-0.0001188944447052548,-0.00021030816640681208,8.692536286213281e-05,8.692536286213281e-05,8.692536286213281e-05,0.001365220794817831,-0.0013436592242736872,-0.001365220794817831,-0.009999999999999998,0.11,0.0010368577173885283,0.06531265571006092,-0.0099176051544016,-0.012240848602319962,0.06531265571006092,-0.0099176051544016,-0.012240848602319962
/multi_agv/controller_state,1789645453.329128,1789645453.328606,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.011982874497780864,0.005613468925063146,0.006254107828707782,0.000112500434095737,-0.00010783427588471564,-0.00021155175117702847,9.833695070138424e-05,9.833695070138424e-05,9.833695070138424e-05,0.0014913160214555794,-0.0014343860973408838,-0.0014788096600537313,-0.009999999999999998,0.11,0.0011328889213768764,0.06587096567262196,-0.009006938457368566,-0.011276569819223647,0.06587096567262196,-0.009006938457368566,-0.011276569819223647
/multi_agv/controller_state,1789645453.3391626,1789645453.3385375,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.012001064651133783,0.005612505372898416,0.006305363656787431,0.00018972067852708607,-0.00016385390869683945,-0.0002896673104804828,0.00011057227624364346,0.00011057227624364346,0.00011057227624364346,0.0016216546784333314,-0.0015117392211829261,-0.0015798120337564697,-0.009999999999999998,0.11,0.001232199103399774,0.0665243364773825,-0.007790103296731467,-0.010171779564663959,0.0665243364773825,-0.007790103296731467,-0.010171779564663959
/multi_agv/controller_state,1789645453.3491135,1789645453.3485305,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.011986534786859782,0.0056003452955351385,0.006299213448155202,0.00020193057451296656,-0.00024013961630745516,-0.0002940997650897287,0.00012393252343018645,0.00012393252343018645,0.00012393252343018645,0.0017588910085275674,-0.0015757836984677275,-0.0016710523212337134,-0.009999999999999998,0.11,0.0013368169163589312,0.06721059808928122,-0.006408245254618033,-0.009129438853188758,0.06721059808928122,-0.006408245254618033,-0.009129438853188758
/multi_agv/controller_state,1789645453.3594306,1789645453.3585377,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.011974712817219233,0.005592313577878507,0.006298904389223985,0.0003590007321115297,-0.00028653637472625984,-0.00026757701805061224,0.00013840644635336788,0.00013840644635336788,0.00013840644635336788,0.0019023834445407515,-0.0016273864576322454,-0.0017533919937785668,-0.009999999999999998,0.11,0.001446258859250149,0.06758491470558138,-0.005156234975101809,-0.008227519347572652,0.06758491470558138,-0.005156234975101809,-0.008227519347572652
/multi_agv/controller_state,1789645453.3690846,1789645453.3684812,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.011938166341940415,0.005607665801100546,0.006301872365384263,0.0010611827887701077,-0.0002587520038472687,-0.00032991621805686486,0.0001539143408660556,0.0001539143408660556,0.0001539143408660556,0.0020509644140653573,-0.0016703061411681873,-0.0018222312209263873,-0.009999999999999998,0.11,0.0015596455868043218,0.06654327456962388,-0.004316478614108665,-0.00692323491962616,0.06654327456962388,-0.004316478614108665,-0.00692323491962616
/multi_agv/controller_state,1789645453.3793468,1789645453.3785505,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.011770227369632425,0.00560771642674183,0.006254842880872713,0.0026647747601187023,-0.00023288753514967277,-0.0010265831921493173,0.00017082251949816717,0.00017082251949816717,0.00017082251949816717,0.002207509279191424,-0.001704218212727992,-0.0018482275307197225,-0.009999999999999998,0.11,0.0016791778026829592,0.06248174116951297,-0.0033678611425403873,-0.002581734396497004,0.06248174116951297,-0.0033678611425403873,-0.002581734396497004
/multi_agv/controller_state,1789645453.3892221,1789645453.3885481,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.011744018844861813,0.005548237688680105,0.006090552339032534,0.0019516477549623567,-0.0006654497563971185,-0.0023428967246937765,0.00018884112865527958,0.00018884112865527958,0.00018884112865527958,0.0023689431753416163,-0.0017058885053966887,-0.001801106607854579,-0.009999999999999998,0.11,0.0018025163106417906,0.06513615587764593,-0.0001670900208012218,0.004713806226458287,0.06513615587764593,-0.0001670900208012218,0.004713806226458287
/multi_agv/controller_state,1789645453.399143,1789645453.398501,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.011816107444599327,0.005521523569841492,0.006019400445992571,0.0008222615978127759,-0.0007406230750760625,-0.0028234894207796748,0.0002080499753031639,0.0002080499753031639,0.0002080499753031639,0.0025355976405175796,-0.0016925013912567437,-0.0017216085168410284,-0.009999999999999998,0.11,0.0019299190016188103,0.0691381225254122,0.0013450076638706222,0.007987198776266503,0.0691381225254122,0.0013450076638706222,0.007987198776266503
