topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789645452.8995662,1789645452.8994582,three_car_path,3,3,3,True,True,True,1789645452.8831599,1789645452.880542,1789645452.8817232,0.1789966469295231,-0.17999234868908953,-0.17939482459817035,-0.0005802463131244773,0.15126131518122882,-0.15203863304536314,-0.0037812448229310744,0.027278128979446148,-0.016078188262008908,True,True,True,0.16116677439436888,-0.08094920893509686,-0.0803276308154369,-0.0005128268785902888,0.15396369703268414,-0.15363159130418086,-0.003781244822931075,0.027278128979446148,-0.016078188262008908,True,True,True,-0.012038306362518812,0.005653331443347048,0.006274909563007018,0.0,0.0,0.0,3,True,1789645452.880542,-3.668845205491896e-05,-6.0240383362331076e-05,-0.00027662321399917557,True,0.0,0.0
/multi_agv/cooperative_state,1789645452.909534,1789645452.909459,three_car_path,3,3,3,True,True,True,1789645452.8831599,1789645452.880542,1789645452.8817232,0.1789966469295231,-0.17999234868908953,-0.17939482459817035,-0.0005802463131244773,0.15126131518122882,-0.15203863304536314,-0.0037812448229310744,0.027278128979446148,-0.016078188262008908,True,True,True,0.16116677439436888,-0.08094920893509686,-0.0803276308154369,-0.0005128268785902888,0.15396369703268414,-0.15363159130418086,-0.003781244822931075,0.027278128979446148,-0.016078188262008908,True,True,True,-0.012038306362518812,0.005653331443347048,0.006274909563007018,0.0,0.0,0.0,3,True,1789645452.880542,-3.668845205491896e-05,-6.0240383362331076e-05,-0.00027662321399917557,True,0.0,0.0
/multi_agv/cooperative_state,1789645452.9195325,1789645452.9194593,three_car_path,3,3,3,True,True,True,1789645452.8831599,1789645452.880542,1789645452.8817232,0.1789966469295231,-0.17999234868908953,-0.17939482459817035,-0.0005802463131244773,0.15126131518122882,-0.15203863304536314,-0.0037812448229310744,0.027278128979446148,-0.016078188262008908,True,True,True,0.16116677439436888,-0.08094920893509686,-0.0803276308154369,-0.0005128268785902888,0.15396369703268414,-0.15363159130418086,-0.003781244822931075,0.027278128979446148,-0.016078188262008908,True,True,True,-0.012038306362518812,0.005653331443347048,0.006274909563007018,0.0,0.0,0.0,3,True,1789645452.880542,-3.668845205491896e-05,-6.0240383362331076e-05,-0.00027662321399917557,True,0.0,0.0
/multi_agv/cooperative_state,1789645452.9295344,1789645452.929456,three_car_path,3,3,3,True,True,True,1789645452.8831599,1789645452.880542,1789645452.8817232,0.1789966469295231,-0.17999234868908953,-0.17939482459817035,-0.0005802463131244773,0.15126131518122882,-0.15203863304536314,-0.0037812448229310744,0.027278128979446148,-0.016078188262008908,True,True,True,0.16116677439436888,-0.08094920893509686,-0.0803276308154369,-0.0005128268785902888,0.15396369703268414,-0.15363159130418086,-0.003781244822931075,0.027278128979446148,-0.016078188262008908,True,True,True,-0.012038306362518812,0.005653331443347048,0.006274909563007018,0.0,0.0,0.0,3,True,1789645452.880542,-3.668845205491896e-05,-6.0240383362331076e-05,-0.00027662321399917557,True,0.0,0.0
/multi_agv/cooperative_state,1789645452.9396029,1789645452.9394622,three_car_path,3,3,3,True,True,True,1789645452.9231699,1789645452.9366653,1789645452.9217055,0.17898522981018106,-0.18002504179018075,-0.17938714698114566,-0.0006091554844684932,0.1512944050473507,-0.1521002264065,-0.0036682765356956804,0.027605946935675307,-0.016745738584882375,True,True,True,0.16115534977253973,-0.08098279324728397,-0.08032103865146391,-0.0005437502605221402,0.15402925487267197,-0.15375931664267212,-0.0036682765356956804,0.027605946935675307,-0.016745738584882375,True,True,True,-0.012049730984347985,0.005619747131159945,0.006281501726979992,0.0,0.0,0.0,3,True,1789645452.9217055,-4.9494042069345157e-05,-9.127067684076379e-05,-0.0002077722195238505,True,0.0,0.0
/multi_agv/cooperative_state,1789645452.9496274,1789645452.949466,three_car_path,3,3,3,True,True,True,1789645452.9311707,1789645452.9366653,1789645452.9297419,0.17898522981018106,-0.18002504179018075,-0.17938714698114566,-0.0006091554844684932,0.1512944050473507,-0.1521002264065,-0.0036682765356956804,0.027605946935675307,-0.016745738584882375,True,True,True,0.16115534977253973,-0.08098279324728397,-0.08032103865146391,-0.0005437502605221402,0.15402925487267197,-0.15375931664267212,-0.0036682765356956804,0.027605946935675307,-0.016745738584882375,True,True,True,-0.012049730984347985,0.005619747131159945,0.006281501726979992,0.0,0.0,0.0,3,True,1789645452.9297419,-4.9494042069345157e-05,-9.127067684076379e-05,-0.0002077722195238505,True,0.0,0.0
/multi_agv/cooperative_state,1789645452.959587,1789645452.9594584,three_car_path,3,3,3,True,True,True,1789645452.9431946,1789645452.9405122,1789645452.941747,0.17897673831787142,-0.18002504179018075,-0.17939470939216573,-0.0006118676521970068,0.1512944050473507,-0.15206820803419274,-0.0036108644117336386,0.027605946935675307,-0.01650094417453052,True,True,True,0.16114685455456226,-0.08098279324728397,-0.0803281978947057,-0.0005474860796408336,0.15402925487267197,-0.15370304739132273,-0.0036108644117336386,0.027605946935675307,-0.01650094417453052,True,True,True,-0.012058226202325427,0.0056197471311599315,0.0062743424837382045,0.0,0.0,0.0,3,True,1789645452.9405122,-5.471219580909885e-05,-7.375953276386739e-05,-0.0002826909684924766,True,0.0,0.0
/multi_agv/cooperative_state,1789645452.9695683,1789645452.969461,three_car_path,3,3,3,True,True,True,1789645452.9512026,1789645452.9485357,1789645452.9497378,0.17897673831787142,-0.18002504179018075,-0.17939470939216573,-0.0006118676521970068,0.1512944050473507,-0.15206820803419274,-0.0036108644117336386,0.027605946935675307,-0.01650094417453052,True,True,True,0.16114685455456226,-0.08098279324728397,-0.0803281978947057,-0.0005474860796408336,0.15402925487267197,-0.15370304739132273,-0.0036108644117336386,0.027605946935675307,-0.01650094417453052,True,True,True,-0.012058226202325443,0.0056197471311599315,0.0062743424837381975,0.0,0.0,0.0,3,True,1789645452.9485357,-5.471219580909885e-05,-7.375953276386739e-05,-0.0002826909684924766,True,0.0,0.0
/multi_agv/cooperative_state,1789645452.9796069,1789645452.979467,three_car_path,3,3,3,True,True,True,1789645452.9632747,1789645452.9605641,1789645452.9616942,0.17897673831787142,-0.18002504179018075,-0.17939470939216573,-0.0006118676521970068,0.1512944050473507,-0.15206820803419274,-0.0036108644117336386,0.027605946935675307,-0.01650094417453052,True,True,True,0.16114685455456226,-0.08098279324728397,-0.0803281978947057,-0.0005474860796408336,0.15402925487267197,-0.15370304739132273,-0.0036108644117336386,0.027605946935675307,-0.01650094417453052,True,True,True,-0.012058226202325443,0.0056197471311599315,0.0062743424837381975,0.0,0.0,0.0,3,True,1789645452.9605641,-5.471219580909885e-05,-7.375953276386739e-05,-0.0002826909684924766,True,0.0,0.0
/multi_agv/cooperative_state,1789645452.9896548,1789645452.989511,three_car_path,3,3,3,True,True,True,1789645452.971207,1789645452.9685335,1789645452.9697375,0.17897673831787142,-0.18002504179018075,-0.17939470939216573,-0.0006118676521970068,0.1512944050473507,-0.15206820803419274,-0.0036108644117336386,0.027605946935675307,-0.01650094417453052,True,True,True,0.16114685455456226,-0.08098279324728397,-0.0803281978947057,-0.0005474860796408336,0.15402925487267197,-0.15370304739132273,-0.0036108644117336386,0.027605946935675307,-0.01650094417453052,True,True,True,-0.012058226202325443,0.0056197471311599315,0.0062743424837381975,0.0,0.0,0.0,3,True,1789645452.9685335,-5.471219580909885e-05,-7.375953276386739e-05,-0.0002826909684924766,True,0.0,0.0
/multi_agv/cooperative_state,1789645452.9997048,1789645452.9994626,three_car_path,3,3,3,True,True,True,1789645452.983206,1789645452.9804995,1789645452.9817386,0.17898150223647302,-0.17999765132203116,-0.17938824588545488,-0.000579934575962282,0.15121174924247915,-0.15209765598861902,-0.003770585060380637,0.026791577866295713,-0.01681292416001212,True,True,True,0.16115162898365665,-0.08095320844453172,-0.0803222492462921,-0.0005127052036394497,0.1538659412260685,-0.15376340203450564,-0.0037705850603806366,0.026791577866295713,-0.01681292416001212,True,True,True,-0.012053451773231066,0.005649331933912198,0.006280291132151818,0.0,0.0,0.0,3,True,1789645452.9804995,-4.127623572235117e-05,-0.00013672200402552645,-3.4529635012778046e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789645453.0095975,1789645453.0094771,three_car_path,3,3,3,True,True,True,1789645452.9911945,1789645452.9885254,1789645452.9897416,0.17898150223647302,-0.17999765132203116,-0.17938824588545488,-0.000579934575962282,0.15121174924247915,-0.15209765598861902,-0.003770585060380637,0.026791577866295713,-0.01681292416001212,True,True,True,0.16115162898365665,-0.08095320844453172,-0.0803222492462921,-0.0005127052036394497,0.1538659412260685,-0.15376340203450564,-0.0037705850603806366,0.026791577866295713,-0.01681292416001212,True,True,True,-0.012053451773231059,0.005649331933912191,0.006280291132151818,0.0,0.0,0.0,3,True,1789645452.9885254,-4.127623572235117e-05,-0.00013672200402552645,-3.4529635012778046e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789645453.0196211,1789645453.0194883,three_car_path,3,3,3,True,True,True,1789645453.003206,1789645453.000537,1789645453.0017073,0.17898150223647302,-0.17999765132203116,-0.17938824588545488,-0.000579934575962282,0.15121174924247915,-0.15209765598861902,-0.003770585060380637,0.026791577866295713,-0.01681292416001212,True,True,True,0.16115162898365665,-0.08095320844453172,-0.0803222492462921,-0.0005127052036394497,0.1538659412260685,-0.15376340203450564,-0.0037705850603806366,0.026791577866295713,-0.01681292416001212,True,True,True,-0.012053451773231059,0.005649331933912191,0.006280291132151818,0.0,0.0,0.0,3,True,1789645453.000537,-4.127623572235117e-05,-0.00013672200402552645,-3.4529635012778046e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789645453.0296624,1789645453.029542,three_car_path,3,3,3,True,True,True,1789645453.0112095,1789645453.0085335,1789645453.0097423,0.17898024735846307,-0.1800126787626921,-0.17936154515367875,-0.0005689799721380062,0.1512173140956592,-0.15206057030507392,-0.003832635341517231,0.026916741703854052,-0.01636148936439396,True,True,True,0.16115037831157275,-0.08096856886986052,-0.08029480663331243,-0.0005006442512973413,0.15388390284098527,-0.15368159434480003,-0.0038326353415172308,0.026916741703854052,-0.016361489364393956,True,True,True,-0.012054702445314966,0.005633971508583382,0.006307733745131487,0.0,0.0,0.0,3,True,1789645453.0085335,-3.7665730533362196e-05,-9.944525170403155e-05,-3.602005114802148e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789645453.039562,1789645453.03946,three_car_path,3,3,3,True,True,True,1789645453.0231745,1789645453.0205321,1789645453.0217242,0.17898024735846307,-0.1800126787626921,-0.17936154515367875,-0.0005689799721380062,0.1512173140956592,-0.15206057030507392,-0.003832635341517231,0.026916741703854052,-0.01636148936439396,True,True,True,0.16115037831157275,-0.08096856886986052,-0.08029480663331243,-0.0005006442512973413,0.15388390284098527,-0.15368159434480003,-0.0038326353415172308,0.026916741703854052,-0.016361489364393956,True,True,True,-0.01205470244531494,0.005633971508583385,0.00630773374513148,0.0,0.0,0.0,3,True,1789645453.0205321,-3.7665730533362196e-05,-9.944525170403155e-05,-3.602005114802148e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789645453.0495536,1789645453.049487,three_car_path,3,3,3,True,True,True,1789645453.031206,1789645453.0285213,1789645453.0297341,0.17898024735846307,-0.1800126787626921,-0.17936154515367875,-0.0005689799721380062,0.1512173140956592,-0.15206057030507392,-0.003832635341517231,0.026916741703854052,-0.01636148936439396,True,True,True,0.16115037831157275,-0.08096856886986052,-0.08029480663331243,-0.0005006442512973413,0.15388390284098527,-0.15368159434480003,-0.0038326353415172308,0.026916741703854052,-0.016361489364393956,True,True,True,-0.01205470244531494,0.005633971508583385,0.006307733745131487,0.0,0.0,0.0,3,True,1789645453.0285213,-3.7665730533362196e-05,-9.944525170403155e-05,-3.602005114802148e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789645453.059565,1789645453.0594552,three_car_path,3,3,3,True,True,True,1789645453.0432096,1789645453.0405188,1789645453.04172,0.17898530904427534,-0.18002370774300835,-0.179343379228177,-0.0005349961650330526,0.15123932200260598,-0.1520494824427051,-0.004019023703730083,0.027086856827369443,-0.016249296850370687,True,True,True,0.1611554530440784,-0.08098005291037479,-0.08027645946453321,-0.000463337165308523,0.15392275961025428,-0.1536593919258018,-0.004019023703730082,0.027086856827369443,-0.016249296850370687,True,True,True,-0.012049627712809305,0.005622487468069117,0.006326080913910688,0.0,0.0,0.0,3,True,1789645453.0405188,-3.3686443609825166e-05,-6.665649361868124e-05,2.8158171071500943e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789645453.0695682,1789645453.069458,three_car_path,3,3,3,True,True,True,1789645453.0512013,1789645453.0485353,1789645453.049739,0.17898530904427534,-0.18002370774300835,-0.179343379228177,-0.0005349961650330526,0.15123932200260598,-0.1520494824427051,-0.004019023703730083,0.027086856827369443,-0.016249296850370687,True,True,True,0.1611554530440784,-0.08098005291037479,-0.08027645946453321,-0.000463337165308523,0.15392275961025428,-0.1536593919258018,-0.004019023703730082,0.027086856827369443,-0.016249296850370687,True,True,True,-0.012049627712809284,0.0056224874680691275,0.006326080913910688,0.0,0.0,0.0,3,True,1789645453.0485353,-3.3686443609825166e-05,-6.665649361868124e-05,2.8158171071500943e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789645453.0796,1789645453.0794873,three_car_path,3,3,3,True,True,True,1789645453.0631943,1789645453.0603762,1789645453.061741,0.17898530904427534,-0.18002370774300835,-0.179343379228177,-0.0005349961650330526,0.15123932200260598,-0.1520494824427051,-0.004019023703730083,0.027086856827369443,-0.016249296850370687,True,True,True,0.1611554530440784,-0.08098005291037479,-0.08027645946453321,-0.000463337165308523,0.15392275961025428,-0.1536593919258018,-0.004019023703730082,0.027086856827369443,-0.016249296850370687,True,True,True,-0.012049627712809284,0.0056224874680691275,0.006326080913910688,0.0,0.0,0.0,3,True,1789645453.0603762,-3.3686443609825166e-05,-6.665649361868124e-05,2.8158171071500943e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789645453.0895426,1789645453.0894578,three_car_path,3,3,3,True,True,True,1789645453.0712209,1789645453.0685096,1789645453.0697427,0.17898530904427534,-0.18002370774300835,-0.179343379228177,-0.0005349961650330526,0.15123932200260598,-0.1520494824427051,-0.004019023703730083,0.027086856827369443,-0.016249296850370687,True,True,True,0.1611554530440784,-0.08098005291037479,-0.08027645946453321,-0.000463337165308523,0.15392275961025428,-0.1536593919258018,-0.004019023703730082,0.027086856827369443,-0.016249296850370687,True,True,True,-0.012049627712809284,0.0056224874680691275,0.006326080913910688,0.0,0.0,0.0,3,True,1789645453.0685096,-3.3686443609825166e-05,-6.665649361868124e-05,2.8158171071500943e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789645453.0996087,1789645453.0994935,three_car_path,3,3,3,True,True,True,1789645453.0831687,1789645453.0805786,1789645453.081721,0.17899132991707156,-0.18001649899002914,-0.1793515649370382,-0.0005179958013048491,0.15124079725385792,-0.1520360471018669,-0.004012510190362528,0.02708561350127492,-0.016158484459136258,True,True,True,0.161161473450501,-0.08097284082108412,-0.08028449938216178,-0.00044645293658723774,0.1539241117179436,-0.15363696007446162,-0.004012510190362528,0.02708561350127492,-0.016158484459136258,True,True,True,-0.012043607306386699,0.005629699557359785,0.00631804099628213,0.0,0.0,0.0,3,True,1789645453.0805786,-3.195558424826569e-05,-5.3100431035087624e-05,1.1989499307004354e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789645453.1095388,1789645453.1094632,three_car_path,3,3,3,True,True,True,1789645453.091225,1789645453.0885322,1789645453.0897582,0.17899132991707156,-0.18001649899002914,-0.1793515649370382,-0.0005179958013048491,0.15124079725385792,-0.1520360471018669,-0.004012510190362528,0.02708561350127492,-0.016158484459136258,True,True,True,0.161161473450501,-0.08097284082108412,-0.08028449938216178,-0.00044645293658723774,0.1539241117179436,-0.15363696007446162,-0.004012510190362528,0.02708561350127492,-0.016158484459136258,True,True,True,-0.012043607306386712,0.005629699557359785,0.006318040996282116,0.0,0.0,0.0,3,True,1789645453.0885322,-3.195558424826569e-05,-5.3100431035087624e-05,1.1989499307004354e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789645453.1196218,1789645453.1194599,three_car_path,3,3,3,True,True,True,1789645453.103164,1789645453.1005375,1789645453.101729,0.17899132991707156,-0.18001649899002914,-0.1793515649370382,-0.0005179958013048491,0.15124079725385792,-0.1520360471018669,-0.004012510190362528,0.02708561350127492,-0.016158484459136258,True,True,True,0.161161473450501,-0.08097284082108412,-0.08028449938216178,-0.00044645293658723774,0.1539241117179436,-0.15363696007446162,-0.004012510190362528,0.02708561350127492,-0.016158484459136258,True,True,True,-0.012043607306386716,0.005629699557359785,0.006318040996282116,0.0,0.0,0.0,3,True,1789645453.1005375,-3.195558424826569e-05,-5.3100431035087624e-05,1.1989499307004354e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789645453.1296513,1789645453.129456,three_car_path,3,3,3,True,True,True,1789645453.111212,1789645453.1085227,1789645453.1097257,0.17901075857154658,-0.17999885115502157,-0.17939526664124728,-0.0005122161947188619,0.15121271087068922,-0.15201982438090822,-0.004054785657621629,0.026881998390498214,-0.015740908258988336,True,True,True,0.16118090514541694,-0.0809546486758396,-0.08032754122039062,-0.00043991956455211934,0.1538758584938605,-0.15357936916633544,-0.004054785657621629,0.026881998390498218,-0.01574090825898834,True,True,True,-0.012024175611470754,0.005647891702604314,0.006274999158053275,0.0,0.0,0.0,3,True,1789645453.1085227,-3.3761583604389564e-05,-4.7810079009012275e-05,-8.871182737571044e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789645453.1395752,1789645453.1394675,three_car_path,3,3,3,True,True,True,1789645453.1232088,1789645453.1205554,1789645453.1217096,0.17901075857154658,-0.17999885115502157,-0.17939526664124728,-0.0005122161947188619,0.15121271087068922,-0.15201982438090822,-0.004054785657621629,0.026881998390498214,-0.015740908258988336,True,True,True,0.16118090514541694,-0.0809546486758396,-0.08032754122039062,-0.00043991956455211934,0.1538758584938605,-0.15357936916633544,-0.004054785657621629,0.026881998390498218,-0.01574090825898834,True,True,True,-0.012024175611470754,0.005647891702604307,0.006274999158053289,0.0,0.0,0.0,3,True,1789645453.1205554,-3.3761583604389564e-05,-4.7810079009012275e-05,-8.871182737571044e-05,True,0.0,0.0
