stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789552082.0941277,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789552082.1041253,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789552082.1141224,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789552082.1241255,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789552082.134156,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789552082.1441488,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789552082.1541734,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789552082.1641586,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789552082.174158,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789552082.1841764,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789552082.1941738,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789552082.2042782,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789552082.2141504,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789552082.2241452,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789552082.2342458,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789552082.244123,6.112780353007645e-10,6.161267060265107e-08,True,-0.0039334588360571965,-6.161267060265107e-08,-6.161268936508639e-08,1.000000609044839,1.1178306167857973e-18,-0.004720212215958001,0.02211720220732781,0.02211720220732781,2.210472999150911e-08,0.0,0.079983334343261,0.0023477043338335155,-6.161267060265107e-08,-6.161268936508639e-08,1.000000609044839,1.1178306167857973e-18,0.0028171835879108537,-0.013196798782758284,-0.013196798782758284,7.874237924561548e-09,0.0,0.07996445380622236,0.00197551657466637,-6.161267060265107e-08,-6.161268936508639e-08,1.000000609044839,1.1178306167857973e-18,0.002370558276910279,-0.011104520373307575,-0.011104520373307575,5.5754693621829115e-09,0.0,0.07996002269803909
1789552082.2541595,5.558855964581054e-09,4.935107406375121e-07,True,-0.003933463783635126,-4.935107406375121e-07,-4.935119444030958e-07,1.000004878385184,4.975205506396528e-16,-0.004720650052306555,0.022154807938533035,0.022154807938533035,4.443772177584316e-08,0.0,0.079966512005379,0.002347699386255586,-4.935107406375121e-07,-4.935119444030958e-07,1.000004878385184,4.975205506396528e-16,0.0028167457515623,-0.013155873463306005,-0.013155873463306005,1.5827813536567874e-08,0.0,0.07992855936505767,0.001975511627088444,-4.935107406375121e-07,-4.935119444030958e-07,1.000004878385184,4.975205506396528e-16,0.00237012044056173,-0.011063695942254311,-0.011063695942254311,1.1206949966585796e-08,0.0,0.07991965424999038
1789552082.2641604,2.2067740728349956e-08,1.6485353570082967e-06,True,-0.003946100689366554,-1.6485353570082967e-06,-1.6485487891130535e-06,1.0000162959018981,1.486261817056764e-14,-0.0047369693760289785,0.02230224708766524,0.02230224708766524,6.68898664771346e-08,0.0,0.07994988556271021,0.0023714347923820787,-1.6485353570082967e-06,-1.6485487891130535e-06,1.0000162959018981,1.486261817056764e-14,0.0028440732020693815,-0.013209251952178987,-0.013209251952178987,2.3929044389458737e-08,0.0,0.07989300703799564,0.001987541795557459,-1.6485353570082967e-06,-1.6485487891130535e-06,1.0000162959018981,1.486261817056764e-14,0.002383401605879838,-0.011051422135849847,-0.011051422135849847,1.6896942925465118e-08,0.0,0.07987949569042331
1789552082.2741554,6.044337739764924e-08,3.847999827261443e-06,True,-0.003946139065003224,-3.847999827261443e-06,-3.848073011136968e-06,1.0000380378909584,1.5483991359746193e-13,-0.004739214951015005,0.022417105238715627,0.022417105238715627,8.925469655156601e-08,0.0,0.07993336453499754,0.0023713964167454095,-3.847999827261443e-06,-3.848073011136968e-06,1.0000380378909584,1.5483991359746193e-13,0.0028418276270833543,-0.013090752137943803,-0.013090752137943803,3.198857042753928e-08,0.0,0.0798576082557281,0.001987503419920776,-3.847999827261443e-06,-3.848073011136968e-06,1.0000380378909584,1.5483991359746193e-13,0.002381156030893794,-0.010933039993874231,-0.010933039993874231,2.2556778807567548e-08,0.0,0.07983951329107648
1789552082.2842088,1.3529360186080756e-07,7.441507487134067e-06,True,-0.00394621391522768,-7.441507487134067e-06,-7.441781180035237e-06,1.000073560445412,9.38009792604112e-13,-0.00474289847945325,0.022570571484427485,0.022570571484427485,1.1182420724089881e-07,0.0,0.07991675374852052,0.0023713215665209465,-7.441507487134067e-06,-7.441781180035237e-06,1.000073560445412,9.38009792604112e-13,0.0028381440986451007,-0.012933424343872579,-0.012933424343872579,4.010498903357853e-08,0.0,0.07982189809310403,0.001987428569696313,-7.441507487134067e-06,-7.441781180035237e-06,1.000073560445412,9.38009792604112e-13,0.0023774725024555405,-0.010775842768647334,-0.010775842768647334,2.8255135107595846e-08,0.0,0.079799183694026
1789552082.294232,2.603500491722891e-07,1.262093699055689e-05,True,-0.003946338971674991,-1.262093699055689e-05,-1.262172425321619e-05,1.0001247607476644,3.947524568445384e-12,-0.004748228490263205,0.022760881264454854,0.022760881264454854,1.3407809408152927e-07,0.0,0.07990045878119845,0.0023711687445340385,-1.262093699055689e-05,-1.262172425321619e-05,1.0001247607476644,3.947524568445384e-12,0.0028327807691876303,-0.012738804956575648,-0.012738804956575648,4.808369006281028e-08,0.0,0.07978669644814299,0.0019838912997643607,-1.262093699055689e-05,-1.262172425321619e-05,1.0001247607476644,3.947524568445384e-12,0.002368047835464017,-0.010562358141546675,-0.010562358141546675,3.3835602738130614e-08,0.0,0.07975939460409588
1789552082.3042316,4.583936440778409e-07,1.9780863780556634e-05,True,-0.00393545282038623,-1.9780863780556634e-05,-1.9782797616947575e-05,1.000195540035843,1.3265489616231643e-11,-0.0047423261820804235,0.022926193424946825,0.022926193424946825,1.564686920451757e-07,0.0,0.0798839513648937,0.0023709707009391327,-1.9780863780556634e-05,-1.9782797616947575e-05,1.000195540035843,1.3265489616231643e-11,0.0028253820435100115,-0.012506878004170661,-0.012506878004170661,5.612300337504115e-08,0.0,0.07975108418611242,0.001983693256169462,-1.9780863780556634e-05,-1.9782797616947575e-05,1.000195540035843,1.3265489616231643e-11,0.0023606491097864063,-0.010330598240637716,-0.010330598240637716,3.9455569681492214e-08,0.0,0.07971915045023048
1789552082.3141716,7.500879875075319e-07,2.913478434394885e-05,True,-0.0039357445147296605,-2.913478434394885e-05,-2.9138979454323868e-05,1.0002880099953744,3.759203387998322e-11,-0.004752032397129916,0.023191741987434813,0.023191741987434813,1.7890169269561058e-07,0.0,0.07986755874151313,0.0023706790065957033,-2.913478434394885e-05,-2.9138979454323868e-05,1.0002880099953744,3.759203387998322e-11,0.00281567582846052,-0.012236494308835102,-0.012236494308835102,6.41333989673401e-08,0.0,0.07971540580458158,0.0019834015618260324,-2.913478434394885e-05,-2.9138979454323868e-05,1.0002880099953744,3.759203387998322e-11,0.002350942894736915,-0.01006040532262993,-0.01006040532262993,4.505151428541219e-08,0.0,0.07967884344959622
1789552082.3242352,1.1583490301363445e-06,4.088872125060443e-05,True,-0.0039357275348493774,-4.088872125060443e-05,-4.0896983816979444e-05,1.0004042089803622,9.32812092750378e-11,-0.004763770025636232,0.023491191899968192,0.023491191899968192,2.013236703292705e-07,0.0,0.07985134651584393,0.0023687360412704864,-4.088872125060443e-05,-4.0896983816979444e-05,1.0004042089803622,9.32812092750378e-11,0.002801586265707604,-0.011920814760808907,-0.011920814760808907,7.207575334726111e-08,0.0,0.07967971540696218,0.001972485975727928,-4.088872125060443e-05,-4.0896983816979444e-05,1.0004042089803622,9.32812092750378e-11,0.002326086187056534,-0.00969456651922513,-0.00969456651922513,5.0543092093966474e-08,0.0,0.07963843261901858
1789552082.3341613,1.7114953212254447e-06,5.531342327628259e-05,True,-0.003936280681140466,-5.531342327628259e-05,-5.5328543367387146e-05,1.0005468159319766,2.0913523763797752e-10,-0.0047788653607359465,0.023829360647997386,0.023829360647997386,2.23849441873552e-07,0.0,0.07983527987359061,0.002368182894979397,-5.531342327628259e-05,-5.5328543367387146e-05,1.0005468159319766,2.0913523763797752e-10,0.0027864909306078893,-0.011576989343993826,-0.011576989343993826,7.998665971413739e-08,0.0,0.07964385099909199,0.0019719328294368387,-5.531342327628259e-05,-5.5328543367387146e-05,1.0005468159319766,2.0913523763797752e-10,0.0023109908519568195,-0.009350992672217038,-0.009350992672217038,5.600685353002032e-08,0.0,0.07959784353348633
1789552082.3441784,2.435343487137271e-06,7.255700888466772e-05,True,-0.003937004529306385,-7.255700888466772e-05,-7.258302453321569e-05,1.0007172982741397,4.311257895603167e-10,-0.004796988459700878,0.02420318512266554,0.02420318512266554,2.464049106495406e-07,0.0,0.07981945359128424,0.002367459046813485,-7.255700888466772e-05,-7.258302453321569e-05,1.0007172982741397,4.311257895603167e-10,0.0027683678316429666,-0.011197045307998674,-0.011197045307998674,8.782654029178594e-08,0.0,0.07960792491666249,0.001971208981270927,-7.255700888466772e-05,-7.258302453321569e-05,1.0007172982741397,4.311257895603167e-10,0.0022928677529918968,-0.008971332402701605,-0.008971332402701605,6.14142466422723e-08,0.0,0.07955720705080327
1789552082.3541722,3.3670730113136236e-06,9.294904745721557e-05,True,-0.0039379362588305615,-9.294904745721557e-05,-9.299173932958704e-05,1.0009189183769296,8.325173731319636e-10,-0.004818515249926261,0.02461354660683543,0.02461354660683543,2.6916940010267655e-07,0.0,0.07980378981734286,0.0023665273172893088,-9.294904745721557e-05,-9.299173932958704e-05,1.0009189183769296,8.325173731319636e-10,0.0027468410414175836,-0.010780062520047002,-0.010780062520047002,9.564220434237339e-08,0.0,0.07957164504380362,0.0019702772517467505,-9.294904745721557e-05,-9.299173932958704e-05,1.0009189183769296,8.325173731319636e-10,0.002271340962766514,-0.008554669515551555,-0.008554669515551555,6.67961491497818e-08,0.0,0.07951619701488541
1789552082.364182,4.537294892334502e-06,0.00011662187186472501,True,-0.00396353988669169,-0.00011662187186472501,-0.00011668907529109592,1.0011529897312188,1.5194825058920784e-09,-0.004872936939321124,0.025197414081279946,0.025197414081279946,2.92358429673737e-07,0.0,0.07978868065304574,0.0023658603875065455,-0.00011662187186472501,-0.00011668907529109592,1.0011529897312188,1.5194825058920784e-09,0.0027223433897167588,-0.010328793272675746,-0.010328793272675746,1.0339738800572597e-07,0.0,0.07953511759480526,0.0019691070298657296,-0.00011662187186472501,-0.00011668907529109592,1.0011529897312188,1.5194825058920784e-09,0.0022462393605477793,-0.008100936813257593,-0.008100936813257593,7.212373848643349e-08,0.0,0.07947493118526273
1789552082.374199,5.970303631054453e-06,0.00014357203838088507,True,-0.00396497289543041,-0.00014357203838088507,-0.0001436738843641917,1.0014194842971285,2.634913835526881e-09,-0.004901641358880684,0.025678042067317212,0.025678042067317212,3.155611613884556e-07,0.0,0.07977396354893405,0.002364427378767836,-0.00014357203838088507,-0.0001436738843641917,1.0014194842971285,2.634913835526881e-09,0.002693638970157212,-0.009840473615778732,-0.009840473615778732,1.1102995932520981e-07,0.0,0.07949853335361932,0.0019708737697958405,-0.00014357203838088507,-0.0001436738843641917,1.0014194842971285,2.634913835526881e-09,0.0022213746393908167,-0.007630959639136145,-0.007630959639136145,7.737282503089718e-08,0.0,0.07943367458755722
1789552082.384124,7.711064320139505e-06,0.00017412236804616882,True,-0.003966713656119481,-0.00017412236804616882,-0.00017427215791337525,1.0017216014662476,4.384679241993603e-09,-0.004934328545256753,0.0261929674121768,0.0261929674121768,3.3895836800479926e-07,0.0,0.07975957643956992,0.002362686618078751,-0.00017412236804616882,-0.00017427215791337525,1.0017216014662476,4.384679241993603e-09,0.002660951783781126,-0.00931730054293674,-0.00931730054293674,1.1858223361102232e-07,0.0,0.07946159967903525,0.0019691330091067484,-0.00017412236804616882,-0.00017427215791337525,1.0017216014662476,4.384679241993603e-09,0.002188687453014723,-0.007108227284215502,-0.007108227284215502,8.255307183816931e-08,0.0,0.07939206327028468
1789552082.3941839,9.797932334016815e-06,0.00020842820451439002,True,-0.003968800524133359,-0.00020842820451439002,-0.00020864281533581453,1.0020608861634384,7.041657055034267e-09,-0.004971203444295845,0.02674312013827861,0.02674312013827861,3.6256870479969615e-07,0.0,0.07974556590237186,0.002360599750064874,-0.00020842820451439002,-0.00020864281533581453,1.0020608861634384,7.041657055034267e-09,0.002624076884742034,-0.008758302305915327,-0.008758302305915327,1.2604133372112314e-07,0.0,0.07942427900098953,0.0019670461410928714,-0.00020842820451439002,-0.00020864281533581453,1.0020608861634384,7.041657055034267e-09,0.002151812553975631,-0.00654971755140153,-0.00654971755140153,8.765382829035398e-08,0.0,0.07935006004278802
1789552082.4041464,1.2261366461166583e-05,0.00024650097613892477,True,-0.003956925421594128,-0.00024650097613892477,-0.0002468011255223677,1.0024374613906106,1.0946590062579827e-08,-0.004995111631435321,0.027246576223145143,0.027246576223145143,3.861653866682483e-07,0.0,0.07973185109199568,0.0023460223935932688,-0.00024650097613892477,-0.0002468011255223677,1.0024374613906106,1.0946590062579827e-08,0.0025684257467895547,-0.008097255648273625,-0.008097255648273625,1.332913881769454e-07,0.0,0.07938651059664777,0.001965884676560975,-0.00024650097613892477,-0.0002468011255223677,1.0024374613906106,1.0946590062579827e-08,0.002112260486350802,-0.005964372854470846,-0.005964372854470846,9.265496595951146e-08,0.0,0.07930778112711924
1789552082.4141822,1.5148835291792326e-05,0.0002885756999573595,True,-0.003959812890424754,-0.0002885756999573595,-0.00028898701743401933,1.0028536631326859,1.6551236695945946e-08,-0.005040762485943724,0.027864327366220944,0.027864327366220944,4.1001194924299684e-07,0.0,0.07971860923194768,0.0023431349247626395,-0.0002885756999573595,-0.00028898701743401933,1.0028536631326859,1.6551236695945946e-08,0.002522774892281148,-0.007469474846464342,-0.007469474846464342,1.4042196207813435e-07,0.0,0.07934827846273383,0.001962997207730356,-0.0002885756999573595,-0.00028898701743401933,1.0028536631326859,1.6551236695945946e-08,0.002066609631842408,-0.005337166190183953,-0.005337166190183953,9.755436953204376e-08,0.0,0.07926503463042428
1789552082.424187,1.8490902267476764e-05,0.0003346265870098236,True,-0.0039631549574004514,-0.0003346265870098236,-0.00033517959574406835,1.0033092492371432,2.4391031593070824e-08,-0.0050909655446246095,0.028514864694036184,0.028514864694036184,4.340575000372247e-07,0.0,0.07970592840464026,0.002339792857786955,-0.0003346265870098236,-0.00033517959574406835,1.0033092492371432,2.4391031593070824e-08,0.0024725718336002776,-0.006808299129803524,-0.006808299129803524,1.4739847174041084e-07,0.0,0.07930965590633646,0.0019596551407546647,-0.0003346265870098236,-0.00033517959574406835,1.0033092492371432,2.4391031593070824e-08,0.002016406573161529,-0.00467661782168362,-0.00467661782168362,1.0232631817244445e-07,0.0,0.07922190758018319
1789552082.434164,2.2382724309325493e-05,0.00038540443140777067,True,-0.003967046779442301,-0.00038540443140777067,-0.000386137919694178,1.003811662924116,3.526578297102316e-08,-0.0051465940550249395,0.029203514805356462,0.029203514805356462,4.5864232680920996e-07,0.0,0.07969370714208143,0.0023384849883460145,-0.00038540443140777067,-0.000386137919694178,1.003811662924116,3.526578297102316e-08,0.0024200440663210395,-0.006122756956288312,-0.006122756956288312,1.543109324127066e-07,0.0,0.07927011706457807,0.0019511344821049918,-0.00038540443140777067,-0.000386137919694178,1.003811662924116,3.526578297102316e-08,0.0019552234588318122,-0.003951398947596028,-0.003951398947596028,1.0699409353698316e-07,0.0,0.07917772796586192
1789552082.4441228,2.6711319276173705e-05,0.0004391460034682704,True,-0.003973131490776542,-0.0004391460034682704,-0.00044009819280568243,1.0043434730481084,4.9615154806222073e-08,-0.005207855981737533,0.029925118066339317,0.029925118066339317,4.829446424116538e-07,0.0,0.07968242085111249,0.0023341563933791595,-0.0004391460034682704,-0.00044009819280568243,1.0043434730481084,4.9615154806222073e-08,0.002360889479249309,-0.005399165115031617,-0.005399165115031617,1.6089428565837921e-07,0.0,0.07923098079435427,0.0019468058871381332,-0.0004391460034682704,-0.00044009819280568243,1.0043434730481084,4.9615154806222073e-08,0.0018960688717600772,-0.0032285568855308835,-0.0032285568855308835,1.1141297870494408e-07,0.0,0.0791340629829034
1789552082.4541512,3.172708817647901e-05,0.0004983559160737623,True,-0.003978147259676847,-0.0004983559160737623,-0.0004995820130303109,1.0049294821942028,6.889944675938696e-08,-0.005273358724642527,0.030674772650558756,0.030674772650558756,5.080814333012651e-07,0.0,0.07967159895604471,0.002329140624478854,-0.0004983559160737623,-0.0004995820130303109,1.0049294821942028,6.889944675938696e-08,0.0022953867363443136,-0.004636942666443466,-0.004636942666443466,1.6743101427095074e-07,0.0,0.07919040244597365,0.0019417901182378278,-0.0004983559160737623,-0.0004995820130303109,1.0049294821942028,6.889944675938696e-08,0.0018305661288550825,-0.002467155279183502,-0.002467155279183502,1.1576965459553825e-07,0.0,0.07908886136018892
