stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789552089.5941777,True,0.1103381200444113,0.1103381200444113,0.0998068251194963,0.10234014522695174,0.09278932189941407,0.16,False,False,False,0.09117267339364608,0.09117267339364608,0.07954837228464845,0.08399517533955318,0.073498046875,0.16,False,False,False,0.1103381200444113,0.09117267339364608,0.1103381200444113,0.09117267339364608,0.12777759255307483,0.12777759255307483,0.11643542994653759,0.11600851012449169,0.1059034194946289,0.16,False,False,False,0.11752213330388181,0.11752213330388181,0.11516313143627784,0.10601439856439664,0.10451220703125,0.16,False,False,False,0.12777759255307483,0.11752213330388182,0.12777759255307483,0.11752213330388181,0.07919786064612913,0.07919786064612913,0.10345201731427872,0.07230054177144161,0.09477536010742188,0.16,False,False,False,0.07572453571678625,0.07572453571678625,0.0987689918256783,0.06877816632127755,0.08981819915771484,0.16,False,False,False,0.07919786064612913,0.07572453571678625,0.07919786064612913,0.07572453571678625
1789552089.604132,True,0.11085078892461743,0.11085078892461743,0.11410636652111,0.1028156527635358,0.10608345031738281,0.16,False,False,False,0.09131279476595154,0.09131279476595154,0.0914631025307904,0.08412426576541795,0.08450656127929687,0.16,False,False,False,0.11085078892461743,0.09131279476595154,0.11085078892461743,0.09131279476595154,0.12783528461823093,0.12783528461823093,0.14007423365418015,0.11606088840452529,0.12740400695800783,0.16,False,False,False,0.11771587527639912,0.11771587527639912,0.09750911148570261,0.10618916937663157,0.08849092864990235,0.16,False,False,False,0.12783528461823093,0.11771587527639914,0.12783528461823093,0.11771587527639912,0.07919786064612913,0.07919786064612913,0.10345201731427872,0.07230054177144161,0.09477536010742188,0.16,False,False,False,0.07572453571678625,0.07572453571678625,0.0987689918256783,0.06877816632127755,0.08981819915771484,0.16,False,False,False,0.07934194780280637,0.075636205176419,0.07934194780280637,0.075636205176419
1789552089.6141567,True,0.11116209202609689,0.11116209202609689,0.12256325150588841,0.10310439073190236,0.11394572448730468,0.16,False,False,False,0.09140719693728333,0.09140719693728333,0.10832263723660493,0.08421123619897333,0.10008378601074219,0.16,False,False,False,0.11116209202609689,0.09140719693728333,0.11116209202609689,0.09140719693728333,0.12794166661732193,0.12794166661732193,0.14029879232849632,0.11615747198363353,0.1276082534790039,0.16,False,False,False,0.1178188840364992,0.1178188840364992,0.12341750037262987,0.10628209154747609,0.11200316619873046,0.16,False,False,False,0.12794166661732193,0.11781888403649919,0.12794166661732193,0.1178188840364992,0.07911928872394149,0.07911928872394149,0.05212713685478954,0.07222881265532857,0.047755165100097655,0.16,False,False,False,0.07487718927629501,0.07487718927629501,0.06930350673672593,0.06800854873479521,0.06302297973632813,0.16,False,False,False,0.07911928872394149,0.07487718927629501,0.07911928872394149,0.07487718927629501
1789552089.6241634,True,0.11036009839944266,0.11036009839944266,0.11922961769817834,0.10236053045777545,0.1108464813232422,0.16,False,False,False,0.09093233006800411,0.09093233006800411,0.10385323853007888,0.08377375285595628,0.0959543228149414,0.16,False,False,False,0.11036009839944266,0.09093233006800411,0.11036009839944266,0.09093233006800411,0.12802633813878356,0.12802633813878356,0.10740486799275502,0.1162343447502781,0.09768970489501953,0.16,False,False,False,0.11759767880708805,0.11759767880708805,0.14394327114429809,0.10608254667285502,0.13063059997558593,0.16,False,False,False,0.12802633813878356,0.11759767880708805,0.12802633813878356,0.11759767880708805,0.07911928872394149,0.07911928872394149,0.05212713685478954,0.07222881265532857,0.047755165100097655,0.16,False,False,False,0.07487718927629501,0.07487718927629501,0.06930350673672593,0.06800854873479521,0.06302297973632813,0.16,False,False,False,0.08012441351642541,0.07490473918335505,0.08012441351642541,0.07490473918335505
1789552089.634123,True,0.1101588874060636,0.1101588874060636,0.10015649132068756,0.10217390445512664,0.0931144027709961,0.16,False,False,False,0.0906473071177472,0.0906473071177472,0.08158933138669647,0.08351116811656557,0.07538377380371093,0.16,False,False,False,0.1101588874060636,0.0906473071177472,0.1101588874060636,0.0906473071177472,0.12799154208350397,0.12799154208350397,0.10363307745913032,0.11620275362032692,0.09425908660888672,0.16,False,False,False,0.11749362756022502,0.11749362756022502,0.13199353458974405,0.10598868409526263,0.11978604125976562,0.16,False,False,False,0.12799154208350397,0.11749362756022502,0.12799154208350397,0.11749362756022502,0.08084097043859953,0.08084097043859953,0.09552728077294269,0.07380055360530138,0.08751528167724609,0.16,False,False,False,0.07504562393528813,0.07504562393528813,0.08741263727833115,0.0681615325316695,0.07949099731445312,0.16,False,False,False,0.08084097043859953,0.07504562393528813,0.08084097043859953,0.07504562393528813
1789552089.644159,True,0.11048195584408894,0.11048195584408894,0.09556464512515224,0.10247355493723065,0.08884541320800782,0.16,False,False,False,0.09080032050228008,0.09080032050228008,0.0758965264728392,0.08365213564098647,0.07012395477294922,0.16,False,False,False,0.11048195584408894,0.09080032050228008,0.11048195584408894,0.09080032050228008,0.12799154208350397,0.12799154208350397,0.11982102250757287,0.11620275362032692,0.10898277282714844,0.16,False,False,False,0.11749362756022502,0.11749362756022502,0.08992870789951883,0.10598868409526263,0.08161160278320312,0.16,False,False,False,0.1280087128449774,0.11761316925529297,0.1280087128449774,0.11761316925529297,0.08084097043859953,0.08084097043859953,0.09552728077294269,0.07380055360530138,0.08751528167724609,0.16,False,False,False,0.07504562393528813,0.07504562393528813,0.08741263727833115,0.0681615325316695,0.07949099731445312,0.16,False,False,False,0.08117408148338087,0.07493327376901587,0.08117408148338087,0.07493327376901587
1789552089.6542122,True,0.11064493171493459,0.11064493171493459,0.10766214866861265,0.10262471733046445,0.10009233093261719,0.16,False,False,False,0.0908078642100224,0.0908078642100224,0.08713028192783799,0.08365908547618316,0.08050328826904297,0.16,False,False,False,0.11064493171493459,0.0908078642100224,0.11064493171493459,0.0908078642100224,0.12836419023691054,0.12836419023691054,0.14889386764769397,0.11654107864440641,0.13542587280273438,0.16,False,False,False,0.11802401799236414,0.11802401799236414,0.11439840506025864,0.10646713884320484,0.10381820678710937,0.16,False,False,False,0.12836419023691054,0.11802401799236414,0.12836419023691054,0.11802401799236414,0.0809842801156581,0.0809842801156581,0.06667282878697638,0.07393138248385811,0.061080890655517577,0.16,False,False,False,0.07446562536846375,0.07446562536846375,0.07175808081171028,0.06763473844151693,0.06525511169433594,0.16,False,False,False,0.0809842801156581,0.07446562536846375,0.0809842801156581,0.07446562536846375
1789552089.6641827,True,0.11093108734759538,0.11093108734759538,0.12558276920707176,0.10289013067076995,0.11675293731689453,0.16,False,False,False,0.0909972555440886,0.0909972555440886,0.10480971464211869,0.08383356712425329,0.09683805084228515,0.16,False,False,False,0.11093108734759538,0.0909972555440886,0.11093108734759538,0.0909972555440886,0.12836419023691054,0.12836419023691054,0.12696269463151852,0.11654107864440641,0.11547845458984375,0.16,False,False,False,0.11802401799236414,0.11802401799236414,0.14432798826776883,0.10646713884320484,0.130979736328125,0.16,False,False,False,0.12858787484032383,0.11822232831312315,0.12858787484032383,0.11822232831312315,0.0809842801156581,0.0809842801156581,0.06667282878697638,0.07393138248385811,0.061080890655517577,0.16,False,False,False,0.07446562536846375,0.07446562536846375,0.07175808081171028,0.06763473844151693,0.06525511169433594,0.16,False,False,False,0.0812700096085437,0.07483357130207567,0.0812700096085437,0.07483357130207567
1789552089.6741512,True,0.11109576340528747,0.11109576340528747,0.11066526179010201,0.10304287001101635,0.10288429260253906,0.16,False,False,False,0.09105832228640486,0.09105832228640486,0.09395642086318726,0.0838898264346074,0.08681024169921875,0.16,False,False,False,0.11109576340528747,0.09105832228640486,0.11109576340528747,0.09105832228640486,0.12840492675815385,0.12840492675815385,0.10926954128631199,0.11657806308778704,0.09938571166992187,0.16,False,False,False,0.1180010271042013,0.1180010271042013,0.12530143058437596,0.10644639921644242,0.11371286010742188,0.16,False,False,False,0.12840492675815385,0.11800102710420128,0.12840492675815385,0.1180010271042013,0.08163213938319307,0.08163213938319307,0.07850223816116364,0.07452281987436692,0.07191815185546875,0.16,False,False,False,0.07500394993232191,0.07500394993232191,0.07892447732916215,0.06812368137180232,0.07177206420898438,0.16,False,False,False,0.08163213938319307,0.07500394993232191,0.08163213938319307,0.07500394993232191
1789552089.6841908,True,0.11012368062812651,0.11012368062812651,0.10116619771436897,0.10214124967756107,0.09405311584472656,0.16,False,False,False,0.09040762580574417,0.09040762580574417,0.07658517242832459,0.08329035553009696,0.07076022338867187,0.16,False,False,False,0.11012368062812651,0.09040762580574417,0.11012368062812651,0.09040762580574417,0.12770594257821505,0.12770594257821505,0.1113278881531866,0.11594345954192974,0.10125787353515625,0.16,False,False,False,0.11811059515361749,0.11811059515361749,0.10155316420099544,0.10654523839281013,0.09216096496582031,0.16,False,False,False,0.12770594257821505,0.1181105951536175,0.12770594257821505,0.11811059515361749,0.08163213938319307,0.08163213938319307,0.07850223816116364,0.07452281987436692,0.07191815185546875,0.16,False,False,False,0.07500394993232191,0.07500394993232191,0.07892447732916215,0.06812368137180232,0.07177206420898438,0.16,False,False,False,0.08204892689918285,0.07531487714860828,0.08204892689918285,0.07531487714860828
1789552089.6941915,True,0.11008444756965803,0.11008444756965803,0.09465707549929045,0.10210486046864808,0.08800165557861328,0.16,False,False,False,0.09039513101266759,0.09039513101266759,0.08070717225967255,0.08327884437992188,0.07456871032714844,0.16,False,False,False,0.11008444756965803,0.09039513101266759,0.11008444756965803,0.09039513101266759,0.12805247516431806,0.12805247516431806,0.14668176632636432,0.11625807439904327,0.1334138641357422,0.16,False,False,False,0.11846789159272064,0.11846789159272064,0.1252266006574494,0.10686754846356741,0.11364495086669922,0.16,False,False,False,0.12805247516431806,0.11846789159272064,0.12805247516431806,0.11846789159272064,0.08144220417397316,0.08144220417397316,0.07343539116752644,0.07434942606781664,0.06727626800537109,0.16,False,False,False,0.07476431154850854,0.07476431154850854,0.07986450948148704,0.06790602551610289,0.07262690734863281,0.16,False,False,False,0.08144220417397316,0.07476431154850854,0.08144220417397316,0.07476431154850854
1789552089.7041414,True,0.11061508141677931,0.11061508141677931,0.0919134403194441,0.10259703076260333,0.085450927734375,0.16,False,False,False,0.09079456141665382,0.09079456141665382,0.0870922233740671,0.08364682993491285,0.08046812438964844,0.16,False,False,False,0.11061508141677931,0.09079456141665382,0.11061508141677931,0.09079456141665382,0.12786746277909908,0.12786746277909908,0.14386283400377473,0.11609010276383723,0.13084991455078124,0.16,False,False,False,0.11825365935881635,0.11825365935881635,0.13900498356806262,0.1066742937906647,0.12614903259277344,0.16,False,False,False,0.12786746277909908,0.11825365935881633,0.12786746277909908,0.11825365935881635,0.08144220417397316,0.08144220417397316,0.07343539116752644,0.07434942606781664,0.06727626800537109,0.16,False,False,False,0.07476431154850854,0.07476431154850854,0.07986450948148704,0.06790602551610289,0.07262690734863281,0.16,False,False,False,0.08126824071465927,0.07430929359507155,0.08126824071465927,0.07430929359507155
1789552089.7141502,True,0.1109171089565989,0.1109171089565989,0.12829570427054232,0.1028771655181641,0.11927512359619141,0.16,False,False,False,0.09104252646894881,0.09104252646894881,0.10170689794327835,0.08387527413063883,0.09397122955322265,0.16,False,False,False,0.1109171089565989,0.09104252646894881,0.1109171089565989,0.09104252646894881,0.12752848958084198,0.12752848958084198,0.13199861016809963,0.1157823510296229,0.12005885314941406,0.16,False,False,False,0.11790856221011561,0.11790856221011561,0.11754675170494565,0.10636298845917283,0.10667537689208985,0.16,False,False,False,0.12752848958084198,0.11790856221011561,0.12752848958084198,0.11790856221011561,0.08166119930935274,0.08166119930935274,0.06993656426695632,0.07454934897992661,0.06407089233398437,0.16,False,False,False,0.07425984379519505,0.07425984379519505,0.05166085181853802,0.06744783364060719,0.04697916412353516,0.16,False,False,False,0.08166119930935274,0.07425984379519505,0.08166119930935274,0.07425984379519505
1789552089.7241752,True,0.1107610365048442,0.1107610365048442,0.1317451220777034,0.10273240614241913,0.12248200988769531,0.16,False,False,False,0.09046685988849601,0.09046685988849601,0.08715658188309083,0.08334492645559058,0.080527587890625,0.16,False,False,False,0.1107610365048442,0.09046685988849601,0.1107610365048442,0.09046685988849601,0.1278473974326687,0.1278473974326687,0.11101455788086181,0.11607188555612491,0.10097288513183594,0.16,False,False,False,0.11810988463739547,0.11810988463739547,0.0996219955486921,0.10654459745013975,0.09040840148925781,0.16,False,False,False,0.1278473974326687,0.11810988463739548,0.1278473974326687,0.11810988463739547,0.08166119930935274,0.08166119930935274,0.06993656426695632,0.07454934897992661,0.06407089233398437,0.16,False,False,False,0.07425984379519505,0.07425984379519505,0.05166085181853802,0.06744783364060719,0.04697916412353516,0.16,False,False,False,0.082167697719573,0.07438717886194424,0.082167697719573,0.07438717886194424
1789552089.7341683,True,0.11064628313851461,0.11064628313851461,0.10607504866678236,0.10262597079468323,0.0986168212890625,0.16,False,False,False,0.09027879623022085,0.09027879623022085,0.08244559517316376,0.0831716679630638,0.07617491149902343,0.16,False,False,False,0.11064628313851461,0.09027879623022085,0.11064628313851461,0.09027879623022085,0.12814593287441878,0.12814593287441878,0.12367855652365471,0.1163429240936713,0.11249137878417968,0.16,False,False,False,0.11838547290549961,0.11838547290549961,0.11888833518644953,0.10679320019136909,0.10789288330078126,0.16,False,False,False,0.12814593287441878,0.1183854729054996,0.12814593287441878,0.11838547290549961,0.08305796308228097,0.08305796308228097,0.09695276948347023,0.07582446899813848,0.08882121276855469,0.16,False,False,False,0.07477940404012903,0.07477940404012903,0.1025953571042263,0.06791973354202938,0.09329780578613281,0.16,False,False,False,0.08305796308228097,0.07477940404012903,0.08305796308228097,0.07477940404012903
1789552089.744187,True,0.1109370079003562,0.1109370079003562,0.09491136700052995,0.10289562206602956,0.08823806762695313,0.16,False,False,False,0.09052874531559692,0.09052874531559692,0.08136421698164063,0.08340194000040417,0.07517578125,0.16,False,False,False,0.1109370079003562,0.09052874531559692,0.1109370079003562,0.09052874531559692,0.12814593287441878,0.12814593287441878,0.1458061292559573,0.1163429240936713,0.132617431640625,0.16,False,False,False,0.11838547290549961,0.11838547290549961,0.13361885977034893,0.10679320019136909,0.12126104736328125,0.16,False,False,False,0.12820199427068021,0.1184309656340429,0.12820199427068021,0.1184309656340429,0.08305796308228097,0.08305796308228097,0.09695276948347023,0.07582446899813848,0.08882121276855469,0.16,False,False,False,0.07477940404012903,0.07477940404012903,0.1025953571042263,0.06791973354202938,0.09329780578613281,0.16,False,False,False,0.08284469181734905,0.07448099912984135,0.08284469181734905,0.07448099912984135
1789552089.7541542,True,0.11107347885572474,0.11107347885572474,0.1166070678476891,0.1030222007804943,0.1084083251953125,0.16,False,False,False,0.0906967737158669,0.0906967737158669,0.10105877951695497,0.08355674049508491,0.09337240600585937,0.16,False,False,False,0.11107347885572474,0.0906967737158669,0.11107347885572474,0.0906967737158669,0.1278970167484285,0.1278970167484285,0.14330757323633853,0.1161169346353858,0.1303448791503906,0.16,False,False,False,0.11812743772847142,0.11812743772847142,0.12516922348058457,0.10656043174739976,0.11359288024902343,0.16,False,False,False,0.1278970167484285,0.11812743772847141,0.1278970167484285,0.11812743772847142,0.0825502878097003,0.0825502878097003,0.06202741748595417,0.0753610070188364,0.056825096130371094,0.16,False,False,False,0.07416898874113062,0.07416898874113062,0.047893399002493134,0.06736531290990316,0.04355313110351562,0.16,False,False,False,0.0825502878097003,0.07416898874113062,0.0825502878097003,0.07416898874113062
1789552089.7643588,True,0.11104437220708398,0.11104437220708398,0.13160081265603313,0.10299520395792956,0.12234784698486328,0.16,False,False,False,0.09078264507933569,0.09078264507933569,0.09728323721230821,0.08363585170201492,0.08988402557373047,0.16,False,False,False,0.11104437220708398,0.09078264507933569,0.11104437220708398,0.09078264507933569,0.12757723077185756,0.12757723077185756,0.13293217567617532,0.11582660286469378,0.12090797424316406,0.16,False,False,False,0.11793965454208258,0.11793965454208258,0.10859562627901427,0.10639103623860617,0.09855210113525391,0.16,False,False,False,0.12757723077185756,0.11793965454208258,0.12757723077185756,0.11793965454208258,0.0825502878097003,0.0825502878097003,0.06202741748595417,0.0753610070188364,0.056825096130371094,0.16,False,False,False,0.07416898874113062,0.07416898874113062,0.047893399002493134,0.06736531290990316,0.04355313110351562,0.16,False,False,False,0.08267782681298079,0.07456006715068393,0.08267782681298079,0.07456006715068393
1789552089.7741232,True,0.11092860388788836,0.11092860388788836,0.12355400113163931,0.10288782722725488,0.11486681365966797,0.16,False,False,False,0.09081505152912858,0.09081505152912858,0.08905094660347368,0.08366570697916287,0.08227787017822266,0.16,False,False,False,0.11092860388788836,0.09081505152912858,0.11092860388788836,0.09081505152912858,0.12727813640789365,0.12727813640789365,0.10823869861466211,0.11555505688502074,0.09844811248779296,0.16,False,False,False,0.11764670945477959,0.11764670945477959,0.10519470235934901,0.1061267762531061,0.09546571350097656,0.16,False,False,False,0.12727813640789365,0.11764670945477959,0.12727813640789365,0.11764670945477959,0.08263641187017798,0.08263641187017798,0.10293453220883754,0.07543963055969079,0.09430127716064453,0.16,False,False,False,0.07459882708734125,0.07459882708734125,0.09065414828835801,0.06775572128926262,0.08243875122070313,0.16,False,False,False,0.08263641187017798,0.07459882708734125,0.08263641187017798,0.07459882708734125
1789552089.7841794,True,0.11096912466718149,0.11096912466718149,0.10214850296167809,0.10292541081519258,0.09496635437011719,0.16,False,False,False,0.0904829607561758,0.0904829607561758,0.08017893538762252,0.08335975979494045,0.07408065032958984,0.16,False,False,False,0.11096912466718149,0.0904829607561758,0.11096912466718149,0.0904829607561758,0.12788408927021166,0.12788408927021166,0.11334448728848331,0.1161051978554259,0.1030920639038086,0.16,False,False,False,0.11819450043098065,0.11819450043098065,0.1262072837982017,0.10662092768865565,0.1145349349975586,0.16,False,False,False,0.12788408927021166,0.11819450043098065,0.12788408927021166,0.11819450043098065,0.08263641187017798,0.08263641187017798,0.10293453220883754,0.07543963055969079,0.09430127716064453,0.16,False,False,False,0.07459882708734125,0.07459882708734125,0.09065414828835801,0.06775572128926262,0.08243875122070313,0.16,False,False,False,0.08264522405010144,0.07477685775591236,0.08264522405010144,0.07477685775591236
1789552089.7941327,True,0.11093145931319445,0.11093145931319445,0.09432040001828708,0.1028904756740509,0.08768865203857422,0.16,False,False,False,0.09036523124022902,0.09036523124022902,0.07759935155050783,0.0832512984438962,0.071697265625,0.16,False,False,False,0.11093145931319445,0.09036523124022902,0.11093145931319445,0.09036523124022902,0.12782036384909698,0.12782036384909698,0.13563097317624961,0.1160473419276935,0.12336265563964843,0.16,False,False,False,0.11809567357698225,0.11809567357698225,0.12651630508277265,0.10653177793282574,0.11481537628173828,0.16,False,False,False,0.12782036384909698,0.11809567357698225,0.12782036384909698,0.11809567357698225,0.08226953957710591,0.08226953957710591,0.060973946926470506,0.07510470906896315,0.055859981536865236,0.16,False,False,False,0.07455758059234709,0.07455758059234709,0.058858399286327974,0.06771825842117071,0.05352444458007812,0.16,False,False,False,0.08226953957710591,0.07455758059234709,0.08226953957710591,0.07455758059234709
1789552089.804181,True,0.11153916410501628,0.11153916410501628,0.1095352824999748,0.10345413034412437,0.1018337631225586,0.16,False,False,False,0.09105199337979632,0.09105199337979632,0.09748085433290818,0.08388399576626672,0.09006661224365234,0.16,False,False,False,0.11153916410501628,0.09105199337979632,0.11153916410501628,0.09105199337979632,0.12755804987886113,0.12755804987886113,0.15016081106290882,0.11580918864695094,0.1365782165527344,0.16,False,False,False,0.1179059641342328,0.1179059641342328,0.11094375256369332,0.1063606447861608,0.10068305969238281,0.16,False,False,False,0.12755804987886113,0.1179059641342328,0.12755804987886113,0.1179059641342328,0.08226953957710591,0.08226953957710591,0.060973946926470506,0.07510470906896315,0.055859981536865236,0.16,False,False,False,0.07455758059234709,0.07455758059234709,0.058858399286327974,0.06771825842117071,0.05352444458007812,0.16,False,False,False,0.08233799681529817,0.07423053763206965,0.08233799681529817,0.07423053763206965
1789552089.8141778,True,0.11175997935628611,0.11175997935628611,0.1286081298601021,0.10365893956938745,0.11956558227539063,0.16,False,False,False,0.0913468552832649,0.0913468552832649,0.11521832861248628,0.08415564489490272,0.10645500183105469,0.16,False,False,False,0.11175997935628611,0.0913468552832649,0.11175997935628611,0.0913468552832649,0.1273880768498756,0.1273880768498756,0.11618993449544454,0.11565487115309327,0.10568013000488281,0.16,False,False,False,0.11763011120514835,0.11763011120514835,0.11553274974514793,0.10611180329948103,0.10484764099121094,0.16,False,False,False,0.1273880768498756,0.11763011120514835,0.1273880768498756,0.11763011120514835,0.08271953934299024,0.08271953934299024,0.10793872868591939,0.07551551848483655,0.0988857650756836,0.16,False,False,False,0.0747113528710369,0.0747113528710369,0.09387768856430886,0.06785792484842866,0.0853701629638672,0.16,False,False,False,0.08271953934299024,0.0747113528710369,0.08271953934299024,0.0747113528710369
1789552089.8241465,True,0.11035007400106277,0.11035007400106277,0.12080536005203642,0.10235123268846781,0.11231143188476563,0.16,False,False,False,0.09027398530382498,0.09027398530382498,0.11188043903259796,0.08316723577311998,0.10337098693847656,0.16,False,False,False,0.11035007400106277,0.09027398530382498,0.11035007400106277,0.09027398530382498,0.1272806517754072,0.1272806517754072,0.1010687836512102,0.11555734057210415,0.09192674255371094,0.16,False,False,False,0.11733474938713515,0.11733474938713515,0.13139475225682148,0.10584536322887246,0.11924263763427734,0.16,False,False,False,0.1272806517754072,0.11733474938713515,0.1272806517754072,0.11733474938713515,0.08271953934299024,0.08271953934299024,0.10793872868591939,0.07551551848483655,0.0988857650756836,0.16,False,False,False,0.0747113528710369,0.0747113528710369,0.09387768856430886,0.06785792484842866,0.0853701629638672,0.16,False,False,False,0.082081641669923,0.07373095253467947,0.082081641669923,0.07373095253467947
1789552089.8341477,True,0.11004774463990881,0.11004774463990881,0.10235430288642343,0.10207081798940991,0.09515768432617187,0.16,False,False,False,0.08998655901271903,0.08998655901271903,0.07103663329726868,0.08290243689402596,0.06563369750976562,0.16,False,False,False,0.11004774463990881,0.08998655901271903,0.11004774463990881,0.08998655901271903,0.12740876036768856,0.12740876036768856,0.1083559143673383,0.11567364959489727,0.09855472564697265,0.16,False,False,False,0.11727242673000782,0.11727242673000782,0.12137168665645759,0.10578914318906767,0.1101465606689453,0.16,False,False,False,0.12740876036768856,0.11727242673000782,0.12740876036768856,0.11727242673000782,0.08183484736447683,0.08183484736447683,0.073881506483405,0.07470787407594058,0.06768496704101562,0.16,False,False,False,0.07361501370247936,0.07361501370247936,0.06192634421485886,0.06686215515547739,0.056314361572265624,0.16,False,False,False,0.08183484736447683,0.07361501370247936,0.08183484736447683,0.07361501370247936
1789552089.8441887,True,0.11033677661451773,0.11033677661451773,0.09694762751281112,0.10233889917698863,0.09013115692138672,0.16,False,False,False,0.09042376619858798,0.09042376619858798,0.07586369488034775,0.08330522528302295,0.07009362030029297,0.16,False,False,False,0.11033677661451773,0.09042376619858798,0.11033677661451773,0.09042376619858798,0.12740876036768856,0.12740876036768856,0.1377966797410277,0.11567364959489727,0.1253324661254883,0.16,False,False,False,0.11727242673000782,0.11727242673000782,0.10398496448440497,0.10578914318906767,0.09436785888671875,0.16,False,False,False,0.12756032001885112,0.11728148799404564,0.12756032001885112,0.11728148799404564,0.08183484736447683,0.08183484736447683,0.073881506483405,0.07470787407594058,0.06768496704101562,0.16,False,False,False,0.07361501370247936,0.07361501370247936,0.06192634421485886,0.06686215515547739,0.056314361572265624,0.16,False,False,False,0.08157822383087673,0.07345044574328216,0.08157822383087673,0.07345044574328216
1789552089.8542545,True,0.11039615331987696,0.11039615331987696,0.10637180004562902,0.10239397189933623,0.09889270782470704,0.16,False,False,False,0.09058362382375632,0.09058362382375632,0.10306271224557954,0.08345249824053956,0.09522392272949219,0.16,False,False,False,0.11039615331987696,0.09058362382375632,0.11039615331987696,0.09058362382375632,0.12768753522470747,0.12768753522470747,0.1339312524929959,0.1159267476160507,0.12181668090820312,0.16,False,False,False,0.11708119884284635,0.11708119884284635,0.12520921516268654,0.10561664028364691,0.11362917327880859,0.16,False,False,False,0.12768753522470747,0.11708119884284635,0.12768753522470747,0.11708119884284635,0.08169357397395377,0.08169357397395377,0.0991901332715554,0.07457890414431144,0.09087092590332031,0.16,False,False,False,0.07358759103167559,0.07358759103167559,0.0815181945529096,0.06683724802338786,0.07413072967529297,0.16,False,False,False,0.08169357397395377,0.07358759103167559,0.08169357397395377,0.07358759103167559
1789552089.8642137,True,0.11098625789087431,0.11098625789087431,0.12919857163319015,0.10294130211912472,0.12011450958251953,0.16,False,False,False,0.09094236680584504,0.09094236680584504,0.10734517896246232,0.08378299945938916,0.09918067169189453,0.16,False,False,False,0.11098625789087431,0.09094236680584504,0.11098625789087431,0.09094236680584504,0.12871908641819027,0.12871908641819027,0.10792020125319689,0.11686328675943278,0.0981584243774414,0.16,False,False,False,0.11694979314560203,0.11694979314560203,0.14337010467333994,0.10549810179587739,0.13011044311523437,0.16,False,False,False,0.12871908641819027,0.11694979314560201,0.12871908641819027,0.11694979314560203,0.08169357397395377,0.08169357397395377,0.0991901332715554,0.07457890414431144,0.09087092590332031,0.16,False,False,False,0.07358759103167559,0.07358759103167559,0.0815181945529096,0.06683724802338786,0.07413072967529297,0.16,False,False,False,0.0821154194169261,0.07369285081203261,0.0821154194169261,0.07369285081203261
