topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv1/chassis_command,1789710291.974259,1789710291.9735835,1,51182,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789710291.9742851,1789710291.9735835,2,51182,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789710291.9742959,1789710291.9735835,3,51182,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789710291.9843473,1789710291.9836283,1,51183,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789710291.9843512,1789710291.9836283,2,51183,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789710291.9843667,1789710291.9836283,3,51183,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789710291.9944663,1789710291.9936368,1,51184,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789710291.9944713,1789710291.9936368,2,51184,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789710291.9944744,1789710291.9936368,3,51184,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789710292.0043132,1789710292.0035741,1,51185,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789710292.0043216,1789710292.0035741,2,51185,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789710292.004331,1789710292.0035741,3,51185,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789710292.014232,1789710292.0136318,2,51186,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789710292.0142348,1789710292.0136318,3,51186,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789710292.014241,1789710292.0136318,1,51186,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789710292.0241337,1789710292.023649,1,51187,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789710292.0241363,1789710292.023649,2,51187,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789710292.0241377,1789710292.023649,3,51187,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789710292.034686,1789710292.0336218,1,51188,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789710292.034695,1789710292.0336218,2,51188,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789710292.034713,1789710292.0336218,3,51188,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789710292.0441194,1789710292.0436234,1,51189,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789710292.0441206,1789710292.0436234,2,51189,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789710292.0441284,1789710292.0436234,3,51189,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789710292.0540876,1789710292.0536222,1,51190,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789710292.054089,1789710292.0536222,2,51190,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789710292.0541215,1789710292.0536222,3,51190,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789710292.064251,1789710292.063571,1,51191,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789710292.0642636,1789710292.063571,2,51191,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789710292.064282,1789710292.063571,3,51191,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789710292.0740905,1789710292.0736158,1,51192,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789710292.074092,1789710292.0736158,2,51192,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789710292.0741239,1789710292.0736158,3,51192,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789710292.0841293,1789710292.083631,2,51193,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789710292.0841327,1789710292.083631,3,51193,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789710292.0841348,1789710292.083631,1,51193,1,0.0,0.0,0.0,0.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789710292.0943966,1789710292.093693,1,51194,1,-6.213009322524103e-06,-1.1621803591204652e-07,-6.205136460636392e-06,-6.220882184411814e-06,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789710292.0944142,1789710292.093693,2,51194,1,6.187318986845385e-06,-1.2370310999150977e-07,6.195933948643863e-06,6.1787040250469065e-06,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789710292.0944211,1789710292.093693,3,51194,1,6.2070609916535815e-06,-3.672573208313275e-08,6.209573083933696e-06,6.204548899373467e-06,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789710292.1046393,1789710292.10361,1,51195,1,-1.2481902660424849e-05,-8.966883367458129e-07,-1.242115904712834e-05,-1.2542646273721357e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789710292.1047072,1789710292.10361,2,51195,1,1.2283354775148916e-05,-9.54374190559614e-07,1.2349819532532049e-05,1.2216890017765783e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789710292.1047246,1789710292.10361,3,51195,1,1.2435936929161983e-05,-2.8334043882767766e-07,1.245531781794623e-05,1.2416556040377736e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789710292.1147373,1789710292.1136093,1,51196,1,-1.9320831903457798e-05,-2.9856418080028967e-06,-1.911857805003378e-05,-1.9523085756881816e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789710292.1147666,1789710292.1136093,2,51196,1,1.8658666536878232e-05,-3.1776731740388364e-06,1.887996681788388e-05,1.8437366255872584e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789710292.1147718,1789710292.1136093,3,51196,1,1.9167567832323538e-05,-9.434071422321654e-07,1.923209822190547e-05,1.9103037442741605e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789710292.1244826,1789710292.1236048,1,51197,1,-2.6939883205259678e-05,-6.977389445218933e-06,-2.6467219706794146e-05,-2.741254670372521e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789710292.1244874,1789710292.1236048,2,51197,1,2.5380369916134993e-05,-7.420240417720926e-06,2.5897132087583855e-05,2.4863607744686132e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789710292.1245008,1789710292.1236048,3,51197,1,2.6577727244302745e-05,-2.2099304100607172e-06,2.6728889625766976e-05,2.6426564862838515e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789710292.134167,1789710292.1336257,1,51198,1,-3.564548088165529e-05,-1.3453149976931408e-05,-3.473413531560908e-05,-3.65568264477015e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789710292.1341722,1789710292.1336257,2,51198,1,3.263438772854707e-05,-1.4306983365737233e-05,3.363075811208673e-05,3.1638017345007406e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789710292.134184,1789710292.1336257,3,51198,1,3.494650482750641e-05,-4.2609731217025585e-06,3.523796144600416e-05,3.4655048209008664e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789710292.1441472,1789710292.1436005,1,51199,1,-4.5626090970621864e-05,-2.2895921100004514e-05,-4.407507160260673e-05,-4.7177110338636996e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789710292.1441507,1789710292.1436005,3,51199,1,4.4443379413768864e-05,-7.211350318884028e-06,4.493664602651501e-05,4.395011280102272e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789710292.1441522,1789710292.1436005,2,51199,1,4.049437239187756e-05,-2.434885866915143e-05,4.219008147538954e-05,3.8798663308365574e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789710292.1541739,1789710292.1536133,1,51200,1,-5.7245962623295215e-05,-3.574034517118582e-05,-5.482483410272024e-05,-5.966709114387019e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789710292.15418,1789710292.1536133,2,51200,1,4.921662966972436e-05,-3.81451150046835e-05,5.187314096185324e-05,4.6560118377595474e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789710292.1541824,1789710292.1536133,3,51200,1,5.537801928958301e-05,-1.130541038744347e-05,5.615132543072501e-05,5.460471314844101e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789710292.1643114,1789710292.1637037,1,51201,1,-7.082181117529817e-05,-5.2769716357589244e-05,-6.724707610533544e-05,-7.439654624526091e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789710292.1643133,1789710292.1637037,2,51201,1,5.8954564984919755e-05,-5.632027116779536e-05,6.287683488277271e-05,5.50322950870668e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789710292.1643193,1789710292.1637037,3,51201,1,6.806279424368517e-05,-1.6692151188558406e-05,6.920456111287548e-05,6.692102737449486e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789710292.1742496,1789710292.1736498,1,51202,1,-8.620568348040964e-05,-7.39212691923255e-05,-8.1198096333128e-05,-9.121327062769129e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789710292.1742635,1789710292.1736498,2,51202,1,6.956704854395186e-05,-7.88949573005604e-05,7.50614701739622e-05,6.407262691394153e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789710292.1743011,1789710292.1736498,3,51202,1,8.234015191162696e-05,-2.3382826491420866e-05,8.3939570482328e-05,8.074073334092591e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789710292.1842725,1789710292.1836426,1,51203,1,-0.0001039452501363562,-9.994231032861647e-05,-9.717494120985347e-05,-0.00011071555906285894,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789710292.1842747,1789710292.1836426,2,51203,1,8.143257999826635e-05,-0.00010666676020369445,8.886109221906125e-05,7.400406777747145e-05,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
