topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv2/chassis_feedback,1789710300.7251575,1789710300.7241466,1789710300.7200618,2,5483,52056,1124865,0.130229075042599,0.11418680106835098,0.130229075042599,0.11418680106835098,0.11823419637764168,0.10300566113748195,0.1070972900390625,0.09589405822753906,0.11774802996271254,0.10566670004695314,0.11170736500483283,-0.1429499089717865,11.887252807617188,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710300.7314181,1789710300.7296178,1789710300.7256167,3,5392,52057,1122536,0.08599822991270989,0.07314758671216576,0.08599822991270989,0.07314758671216576,0.0785086688371022,0.06643760621663566,0.09555201721191406,0.043631027221679684,0.10429977715533989,0.047979057823649064,0.07613941748949447,-0.09302399307489395,11.107179641723633,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710300.7344153,1789710300.7342384,1789710300.7342055,1,5654,52057,1125852,0.11200548852441622,0.09296433540217738,0.11200548852441622,0.09296433540217738,0.10388665274694449,0.08564579014500091,0.0882079620361328,0.10143696594238281,0.09487898457358021,0.10978721031775544,0.10233309744566782,-0.13083072006702423,9.848424911499023,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710300.7383099,1789710300.7360852,1789710300.7360399,2,5484,52057,1124869,0.1297709389564473,0.11371077747128758,0.1297709389564473,0.11371077747128758,0.11781825737200853,0.10257624963918446,0.1351354522705078,0.09800467681884766,0.14857456502558344,0.10799241350327739,0.12828348926443042,-0.13972428441047668,11.887252807617188,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710300.7389708,1789710300.7376037,1789710300.7336235,3,5393,52058,1122538,0.08615088130572132,0.07325227394903228,0.08615088130572132,0.07325227394903228,0.07864802586425987,0.06653269027520091,0.09648361206054687,0.05924265670776367,0.1053166592468605,0.06514645729899363,0.08523155827292705,-0.0812680572271347,11.107179641723633,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710300.7424507,1789710300.7423134,1789710300.7422912,1,5655,52058,1125854,0.1115908107201734,0.09264060049612,0.1115908107201734,0.09264060049612,0.10350203329999795,0.08534754101852833,0.09994940185546874,0.09610608673095702,0.10750841010133538,0.10401749558184951,0.10576295284159246,-0.1705871820449829,9.848424911499023,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710300.7520907,1789710300.7496078,1789710300.749598,3,5394,52058,1122542,0.08615088130572132,0.07325227394903228,0.08615088130572132,0.07325227394903228,0.07864802586425987,0.06653269027520091,0.060033134460449215,0.09168707275390625,0.06552915081086001,0.1008241071884494,0.08317662899965471,-0.10228937864303589,11.107179641723633,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710300.752173,1789710300.7441013,1789710300.7440565,2,5485,52058,1124871,0.12965865801247228,0.11374327488998491,0.12965865801247228,0.11374327488998491,0.11771631817621014,0.10260556491964473,0.12780990600585937,0.12059874725341797,0.14052049903802719,0.1328890641151903,0.13670478157660876,-0.14214614033699036,11.887252807617188,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710300.7544274,1789710300.7543104,1789710300.7502062,1,5656,52059,1125856,0.11172338387718832,0.09234846478764196,0.11172338387718832,0.09234846478764196,0.1036249967521271,0.08507840346729506,0.11540061950683594,0.07542184448242187,0.12412817783371514,0.08163053602616638,0.10287935692994077,-0.1637374311685562,9.848424911499023,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710300.7587333,1789710300.7561488,1789710300.7520697,2,5486,52059,1124873,0.12993310982678832,0.11407438510953118,0.12993310982678832,0.11407438510953118,0.1179654913328146,0.10290425291821056,0.11353868103027344,0.11565555572509766,0.124830012141328,0.1274421078996314,0.1261360600204797,-0.13079476356506348,11.887252807617188,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710300.7614386,1789710300.7576368,1789710300.757627,3,5395,52060,1122544,0.08609803916866217,0.07308388457970726,0.08609803916866217,0.07308388457970726,0.07859978573369866,0.06637974761347913,0.07542668151855468,0.058170257568359376,0.08233197271497412,0.06396718870056961,0.07314958070777186,-0.12553831934928894,11.107179641723633,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710300.762312,1789710300.7622437,1789710300.7582195,1,5657,52060,1125858,0.11133123693445642,0.09242774899439087,0.11133123693445642,0.09242774899439087,0.10326127499346985,0.08515144608631292,0.12824154663085938,0.07525652313232421,0.13794024307575778,0.08145160549857651,0.10969592428716715,-0.13579565286636353,9.848424911499023,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710300.766056,1789710300.764137,1789710300.7600627,2,5487,52060,1124875,0.12977620766514567,0.11369409882198096,0.12977620766514567,0.11369409882198096,0.11782304080104458,0.10256120415859797,0.10651968383789062,0.10019822692871094,0.11711298128634147,0.11040951009696728,0.11376124569165438,-0.12228487432003021,11.887252807617188,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710300.770494,1789710300.7696435,1789710300.7656097,3,5396,52061,1122546,0.08609631660652502,0.07303165078838138,0.08609631660652502,0.07303165078838138,0.07859821318900193,0.06633230533663456,0.09204844665527344,0.049833229064941406,0.10047545571275643,0.05479933733162121,0.07763739652218882,-0.10936667770147324,11.133772850036621,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710300.7742443,1789710300.7741842,1789710300.7741804,1,5658,52061,1125862,0.11104687601643298,0.0924893276376243,0.11104687601643298,0.0924893276376243,0.10299752627602139,0.08520817699858124,0.09350888061523438,0.1000673828125,0.10058080287300267,0.1083048837346289,0.10444284330381579,-0.13660147786140442,9.848424911499023,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710300.778614,1789710300.7760177,1789710300.775972,2,5488,52061,1124879,0.1294919947951993,0.11345093721823131,0.1294919947951993,0.11345093721823131,0.11756500564056065,0.10234185287173171,0.13809490966796875,0.10024402618408203,0.15182833809661544,0.11045997679187122,0.13114415744424335,-0.12457939982414246,11.887252807617188,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710300.780934,1789710300.7776427,1789710300.7736232,3,5397,52062,1122548,0.08612307354933003,0.07316988259919237,0.08612307354933003,0.07316988259919237,0.07862263987736406,0.066457856855503,0.08946250915527344,0.06161516571044922,0.09765277637162362,0.0677553976305753,0.08270408700109946,-0.0888979583978653,11.133772850036621,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710300.7823017,1789710300.7822254,1789710300.782212,1,5659,52062,1125864,0.11091990816666747,0.0924927218508832,0.11091990816666747,0.0924927218508832,0.10287976182454328,0.08521130400503185,0.08560896301269531,0.10518289947509765,0.09208342754494753,0.11384150737575394,0.10296246746035073,-0.17752277851104736,9.848424911499023,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710300.785115,1789710300.784102,1789710300.7840571,2,5489,52062,1124881,0.12945607373011825,0.11338740584195495,0.12945607373011825,0.11338740584195495,0.11753239312095627,0.10228454247022215,0.13676008605957032,0.11954595184326172,0.15036076734688583,0.13172897746465118,0.14104487240576852,-0.13215750455856323,11.887252807617188,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710300.7905767,1789710300.7895362,1789710300.7895265,3,5398,52063,1122552,0.08583642347337987,0.07338615000142697,0.08583642347337987,0.07338615000142697,0.07836095407397317,0.06665428559844562,0.06322503662109374,0.08888850402832031,0.06901327070461943,0.09774664834187828,0.08337995952324886,-0.1031372919678688,11.133772850036621,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710300.794319,1789710300.7942262,1789710300.790214,1,5660,52063,1125866,0.11073509748576493,0.0921098933825461,0.11073509748576493,0.0921098933825461,0.1027083473404516,0.08485861341117254,0.09176898956298828,0.09061506652832031,0.09870932673303531,0.09807445712200104,0.09839189192751818,-0.20282989740371704,9.848424911499023,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710300.7972925,1789710300.796144,1789710300.7920544,2,5490,52063,1124883,0.12967107818690624,0.11358886396008867,0.12967107818690624,0.11358886396008867,0.11772759437810736,0.10246627386523212,0.11445950317382812,0.11933406066894531,0.12584240931132232,0.1314954922876451,0.1286689507994837,-0.1406913846731186,11.887252807617188,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710300.7996733,1789710300.797628,1789710300.7976182,3,5399,52064,1122554,0.08585018723398853,0.07324221870757176,0.08585018723398853,0.07324221870757176,0.0783735191526344,0.06652355742198464,0.07956276702880859,0.07002056884765626,0.08684671567490741,0.0769984374770163,0.08192257657596186,-0.11579662561416626,11.133772850036621,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710300.802324,1789710300.8022316,1789710300.7981863,1,5661,52064,1125868,0.11037659594886115,0.0920200670990578,0.11037659594886115,0.0920200670990578,0.10237583216495241,0.08477585863223648,0.11106790161132812,0.075669189453125,0.11946778363708731,0.0818982423210791,0.1006830129790832,-0.19343870878219604,9.848424911499023,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710300.8053758,1789710300.8041422,1789710300.8000789,2,5491,52064,1124885,0.12948453043263738,0.11336528447066836,0.12948453043263738,0.11336528447066836,0.117558228790547,0.10226458721748431,0.1036048583984375,0.1045203857421875,0.11390827878588027,0.11517214364632898,0.11454021121610462,-0.14061897993087769,11.887252807617188,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710300.8103971,1789710300.8096395,1789710300.805625,3,5400,52065,1122556,0.0857990092721602,0.07314553687616208,0.0857990092721602,0.07314553687616208,0.07832679826476244,0.06643574441635842,0.10132827758789062,0.04610794830322266,0.11060485252250289,0.05070281537334332,0.08065383394792311,-0.08821217715740204,11.133772850036621,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710300.814292,1789710300.8142254,1789710300.8142128,1,5662,52065,1125872,0.11006106514118082,0.09212252579948853,0.11006106514118082,0.09212252579948853,0.10208317294012073,0.08487025135088129,0.1161705322265625,0.07430523681640624,0.12495631778130872,0.08042200973072387,0.1026891637560163,-0.15407812595367432,11.018534660339355,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710300.817436,1789710300.816133,1789710300.8160882,2,5492,52066,1124889,0.12889154916031006,0.1128602327434603,0.12889154916031006,0.1128602327434603,0.11701986464891674,0.10180899001550514,0.13305018615722655,0.08951363372802734,0.146281920863464,0.09863604127388936,0.12245898106867668,-0.1397353708744049,11.887252807617188,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710300.8209274,1789710300.817633,1789710300.8136282,3,5401,52066,1122558,0.08581709286450533,0.07340331156347608,0.08581709286450533,0.07340331156347608,0.0783433069622583,0.06666987289466043,0.08840660095214843,0.04401199340820312,0.09650020007343635,0.04839798902596054,0.07244909454969845,-0.06650509685277939,11.133772850036621,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710300.8223722,1789710300.8222482,1789710300.8222303,1,5663,52066,1125874,0.10982463720305434,0.09234087164972658,0.10982463720305434,0.09234087164972658,0.10186388273004797,0.08507140809327739,0.09165109252929687,0.08969364929199218,0.09858251334133383,0.09707718924263031,0.09782985129198207,-0.14456015825271606,11.018534660339355,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710300.8250735,1789710300.8240879,1789710300.8240502,2,5493,52066,1124891,0.12889154916031006,0.1128602327434603,0.12889154916031006,0.1128602327434603,0.11701986464891674,0.10180899001550514,0.13633766174316406,0.11018470764160156,0.14989633326973,0.12141372121826331,0.13565502724399667,-0.14408160746097565,11.851795196533203,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710300.831429,1789710300.8296125,1789710300.8296027,3,5402,52067,1122562,0.08575930944300056,0.07323498001305828,0.08575930944300056,0.07323498001305828,0.07829055588229075,0.06651698274799708,0.06312594604492187,0.09638555908203125,0.06890510841443985,0.10599081908077729,0.08744796374760858,-0.08891408145427704,11.133772850036621,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710300.8343642,1789710300.8342254,1789710300.830214,1,5664,52067,1125876,0.10975599605189638,0.09222108889794604,0.10975599605189638,0.09222108889794604,0.10180021710501083,0.08496105514579914,0.08292993927001953,0.10136331939697266,0.08920179365968138,0.10970750122260453,0.09945464744114296,-0.16579732298851013,11.018534660339355,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710300.8379714,1789710300.8361468,1789710300.8320787,2,5494,52068,1124893,0.12944173537537187,0.11335938920507245,0.12944173537537187,0.11335938920507245,0.1175193754146548,0.10225926921466257,0.1227376708984375,0.12119930267333984,0.13494383420188807,0.13355082262861018,0.1342473284152491,-0.166073739528656,11.851795196533203,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710300.8401513,1789710300.8376334,1789710300.8376236,3,5403,52068,1122564,0.08599242554468345,0.07322227407203255,0.08599242554468345,0.07322227407203255,0.07850336996981552,0.06650544234940811,0.08451356506347656,0.0814127426147461,0.09225075785867179,0.08952589325134816,0.09088832555500997,-0.11395224928855896,11.133772850036621,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710300.842372,1789710300.8422444,1789710300.838184,1,5665,52068,1125878,0.10968809492197881,0.09204663855944567,0.10968809492197881,0.09204663855944567,0.10173723785999522,0.0848003382749982,0.08633370971679688,0.10083210754394531,0.09286298564572348,0.10913256025419342,0.10099777294995846,-0.17848220467567444,11.018534660339355,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710300.846437,1789710300.8441265,1789710300.8400598,2,5495,52068,1124895,0.12944173537537187,0.11335938920507245,0.12944173537537187,0.11335938920507245,0.1175193754146548,0.10225926921466257,0.10604801177978515,0.10715447998046874,0.11659440181892339,0.11807468058048846,0.11733454119970593,-0.16644954681396484,11.851795196533203,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710300.8510487,1789710300.8496904,1789710300.8456743,3,5404,52069,1122566,0.08539437365550542,0.0730464424194966,0.08539437365550542,0.0730464424194966,0.07795740224742706,0.06634574010061661,0.10174954223632812,0.04012609100341797,0.11106468382944443,0.044124838746253094,0.07759476128784876,-0.10615426301956177,11.133772850036621,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710300.854263,1789710300.8542278,1789710300.854214,1,5666,52069,1125882,0.10978571656323408,0.0920853035462885,0.10978571656323408,0.0920853035462885,0.10182778329378851,0.08483595939071718,0.11799806213378906,0.06718116760253906,0.12692206075816695,0.07271149041624299,0.09981677558720498,-0.16789352893829346,11.018534660339355,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710300.8585541,1789710300.8576398,1789710300.8536272,3,5405,52070,1122568,0.08517763524150429,0.0728680957060602,0.08517763524150429,0.0728680957060602,0.07775953951948063,0.06618375350269995,0.08778154754638672,0.04938536834716797,0.09581792320651737,0.05430684525331608,0.07506238422991673,-0.09193295985460281,11.133772850036621,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710300.8618264,1789710300.856125,1789710300.85608,2,5496,52070,1124899,0.12835722337006453,0.11261975989135518,0.12835722337006453,0.11261975989135518,0.11653475346777026,0.10159206419846718,0.11321688842773438,0.09060503387451171,0.12447621752157872,0.09983866690097588,0.1121574422112773,-0.16602027416229248,11.851795196533203,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710300.8622794,1789710300.8622155,1789710300.8621943,1,5667,52070,1125884,0.1093469081342242,0.09172589025381937,0.1093469081342242,0.09172589025381937,0.1014207823558207,0.08450484063115239,0.114182861328125,0.07182342529296876,0.12281832261446704,0.07773589662431031,0.10027710961938868,-0.14627240598201752,11.018534660339355,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710300.8656936,1789710300.864094,1789710300.8640492,2,5497,52070,1124901,0.12835722337006453,0.11261975989135518,0.12835722337006453,0.11261975989135518,0.11653475346777026,0.10159206419846718,0.1328514862060547,0.09637752532958985,0.14606346036090936,0.10619943767636654,0.12613144901863796,-0.16272494196891785,11.851795196533203,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710300.8718822,1789710300.8696406,1789710300.8696308,3,5406,52071,1122572,0.08513990925007794,0.07281239213552534,0.08513990925007794,0.07281239213552534,0.07772509907378251,0.06613315973672078,0.056359748840332034,0.09245809936523437,0.061519467784136014,0.1016719701136226,0.0815957189488793,-0.10915188491344452,11.133772850036621,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710300.8745017,1789710300.87425,1789710300.8702157,1,5668,52071,1125886,0.10914013065767991,0.09176467698637722,0.10914013065767991,0.09176467698637722,0.1012289933624004,0.08454057390824934,0.09698373413085938,0.09177886962890625,0.10431845382303123,0.09933406395847778,0.1018262588907545,-0.1560208797454834,11.018534660339355,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710300.8824956,1789710300.8822074,1789710300.87823,1,5669,52072,1125888,0.1090891703713183,0.09181871381831169,0.1090891703713183,0.09181871381831169,0.10118172698605689,0.08459035673246831,0.0867773208618164,0.09963334655761719,0.09334014636923883,0.10783511781490082,0.10058763209206983,-0.17683257162570953,11.018534660339355,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710300.8848817,1789710300.8761194,1789710300.8721018,2,5498,52071,1124903,0.12838845431504195,0.11282192792995001,0.12838845431504195,0.11282192792995001,0.11656310785545451,0.10177443599872335,0.13759573364257813,0.11364582061767578,0.15127951941434137,0.12522755904545857,0.13825353922989997,-0.14565789699554443,11.851795196533203,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710300.8860397,1789710300.8776214,1789710300.8776116,3,5407,52071,1122574,0.08513990925007794,0.07281239213552534,0.08513990925007794,0.07281239213552534,0.07772509907378251,0.06613315973672078,0.08402486419677735,0.06772367858886719,0.09171731656690602,0.07447265164160378,0.0830949841042549,-0.12864436209201813,11.133772850036621,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710300.886082,1789710300.884146,1789710300.8800528,2,5499,52071,1124905,0.12838845431504195,0.11282192792995001,0.12838845431504195,0.11282192792995001,0.11656310785545451,0.10177443599872335,0.12036723327636718,0.11872100830078125,0.13233765845228251,0.13081996325177767,0.1315788108520301,-0.13133659958839417,11.851795196533203,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710300.8915493,1789710300.8896415,1789710300.885524,3,5408,52073,1122576,0.08508682519724281,0.07276656543804338,0.08508682519724281,0.07276656543804338,0.0776766380958206,0.06609153681765585,0.09989775848388673,0.042343063354492186,0.10904336980222538,0.046562742490420916,0.07780305614632316,-0.11227400600910187,11.133772850036621,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710300.8943543,1789710300.8942127,1789710300.894193,1,5670,52073,1125892,0.10896713636933755,0.09160930776344822,0.10896713636933755,0.09160930776344822,0.10106853874721153,0.08439743600698428,0.10281080627441407,0.07055068969726562,0.11058621781230685,0.07635839001982728,0.09347230391606706,-0.16238240897655487,11.018534660339355,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710300.89887,1789710300.897633,1789710300.8936234,3,5409,52074,1122578,0.08499534983843746,0.07265056875925852,0.08499534983843746,0.07265056875925852,0.07759312929966869,0.06598618075583701,0.0884339599609375,0.05616550445556641,0.09653006379168275,0.0617626528084364,0.07914635830005957,-0.09844189882278442,11.133772850036621,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710300.8988755,1789710300.8961313,1789710300.8960896,2,5500,52074,1124909,0.12805196896610072,0.11288935076771912,0.12805196896610072,0.11288935076771912,0.11625761482471691,0.10183525681089424,0.10692149353027344,0.09207962036132812,0.11755475063158581,0.1014635297014009,0.10950914016649335,-0.11309153586626053,11.851795196533203,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710300.9023526,1789710300.9022481,1789710300.902231,1,5671,52074,1125894,0.10888735273699936,0.09160449295625288,0.10888735273699936,0.09160449295625288,0.10099453831547553,0.08439300024175392,0.11845217895507812,0.07371077728271484,0.12741052168490322,0.07977861456167039,0.1035945681232868,-0.12132186442613602,11.018534660339355,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710300.9056518,1789710300.9040942,1789710300.9040492,2,5501,52074,1124911,0.12805196896610072,0.11288935076771912,0.12805196896610072,0.11288935076771912,0.11625761482471691,0.10183525681089424,0.12079887390136719,0.08271013641357422,0.1328122253925579,0.09113919398966303,0.11197570969111047,-0.10610247403383255,11.851795196533203,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710300.9111686,1789710300.9096324,1789710300.9096227,3,5410,52075,1122582,0.08485711972359429,0.07265601061305839,0.08485711972359429,0.07265601061305839,0.07746693760571693,0.06599112341705243,0.0636317138671875,0.09283262634277344,0.06945717913669006,0.10208382041044381,0.08577049977356693,-0.11623842269182205,11.133772850036621,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710300.914278,1789710300.9142022,1789710300.9102087,1,5672,52075,1125896,0.1087271893949984,0.09175090323327828,0.1087271893949984,0.09175090323327828,0.10084598458197151,0.08452788448318846,0.11099214935302734,0.08797560119628907,0.11938630236055822,0.09521771221799104,0.10730200728927464,-0.11015480756759644,11.018534660339355,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710300.918127,1789710300.9161148,1789710300.912054,2,5502,52075,1124913,0.12770031789068279,0.11234113892798786,0.12770031789068279,0.11234113892798786,0.11593835292184483,0.10134072572265478,0.13028900146484376,0.0918232421875,0.14324613855961033,0.101181023818417,0.12221358118901365,-0.12610788643360138,11.851795196533203,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710300.921263,1789710300.9176252,1789710300.9176154,3,5411,52076,1122584,0.08476291764388595,0.07248702308664269,0.08476291764388595,0.07248702308664269,0.0773809395580002,0.06583763746843586,0.07632646179199219,0.05994012069702148,0.08331412761600747,0.06591342675172945,0.07461377718386847,-0.1284140795469284,11.133772850036621,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710300.9224057,1789710300.9222393,1789710300.918192,1,5673,52076,1125898,0.1088865319027782,0.09199035043401,0.1088865319027782,0.09199035043401,0.10099377698028722,0.08474848138861414,0.09172221374511719,0.09792070007324219,0.09865901333728551,0.10598148705974945,0.10232025019851748,-0.13629496097564697,11.018534660339355,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710300.9253883,1789710300.9241314,1789710300.9201212,2,5503,52076,1124915,0.1280104081074313,0.11250794974783009,0.1280104081074313,0.11250794974783009,0.11621988197032987,0.10149120247322464,0.12176263427734375,0.11939697265625,0.1338718309678808,0.13156481568697512,0.13271832332742795,-0.14532120525836945,11.851795196533203,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710300.9303997,1789710300.9296408,1789710300.9256258,3,5412,52077,1122586,0.08585782099131511,0.07292120417136638,0.08585782099131511,0.07292120417136638,0.07838048808823392,0.06623199021785865,0.10034294128417968,0.04445287322998047,0.10952930896100807,0.04888280453018559,0.07920605674559683,-0.10801728069782257,11.045127868652344,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710300.9343243,1789710300.9342134,1789710300.9341931,1,5674,52077,1125902,0.10886847035876115,0.09168472355538029,0.10886847035876115,0.09168472355538029,0.10097702464630706,0.08446691474914374,0.09015361022949218,0.07647785949707031,0.0969717789275382,0.08277348171105378,0.08987263031929599,-0.1688016802072525,11.018534660339355,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710300.9374247,1789710300.936135,1789710300.9360886,2,5504,52078,1124919,0.129696500012094,0.11338379823871612,0.129696500012094,0.11338379823871612,0.11775067470076608,0.10228128812249315,0.10638815307617187,0.09733854675292969,0.11696836989546287,0.10725839757811345,0.11211338373678817,-0.15323399007320404,11.851795196533203,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710300.939019,1789710300.9376438,1789710300.9336238,3,5413,52078,1122588,0.08560062097103165,0.07291380083141587,0.08560062097103165,0.07291380083141587,0.07814568754364333,0.06622526600170296,0.09096047973632812,0.05722697067260742,0.09928788573245223,0.06292989896898417,0.08110889235071819,-0.09399886429309845,11.045127868652344,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710300.942397,1789710300.942263,1789710300.9422443,1,5675,52078,1125904,0.11022844855402039,0.09187051073568786,0.11022844855402039,0.09187051073568786,0.1022384233900259,0.08463807597766665,0.11122802734375,0.07698025512695313,0.11964001941428466,0.08331723431808656,0.10147862686618561,-0.1572248488664627,11.018534660339355,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710300.947035,1789710300.9441335,1789710300.9440877,2,5505,52078,1124921,0.129696500012094,0.11338379823871612,0.129696500012094,0.11338379823871612,0.11775067470076608,0.10228128812249315,0.11025798034667969,0.08421565246582031,0.1212230483960307,0.09279813841280013,0.1070105934044154,-0.14929701387882233,11.851795196533203,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710300.9506671,1789710300.949631,1789710300.9496212,3,5414,52079,1122592,0.08557255199307627,0.07283250106220658,0.08557255199307627,0.07283250106220658,0.07812006308489423,0.06615142402967066,0.05795977783203125,0.09081752014160156,0.06326597897401703,0.09986789969751642,0.08156693933576672,-0.11783547699451447,11.045127868652344,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710300.9542542,1789710300.9542034,1789710300.9502225,1,5676,52080,1125906,0.11039132434662713,0.09243919410506132,0.11039132434662713,0.09243919410506132,0.10238949295929732,0.0851619901895158,0.12305793762207032,0.08270379638671875,0.13236460627577248,0.0895119348615271,0.1109382705686498,-0.14156748354434967,11.018534660339355,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710300.9574149,1789710300.956149,1789710300.952084,2,5506,52080,1124923,0.12977320447191087,0.11347761493738417,0.12977320447191087,0.11347761493738417,0.11782031421991386,0.10236591831601485,0.12835813903808593,0.0909864730834961,0.1411232534072705,0.1002589788913837,0.1206911161493271,-0.13856260478496552,11.851795196533203,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710300.9623866,1789710300.9622614,1789710300.9582217,1,5677,52080,1125908,0.11039132434662713,0.09243919410506132,0.11039132434662713,0.09243919410506132,0.10238949295929732,0.0851619901895158,0.11082392120361328,0.0953796157836914,0.11920535139394865,0.10323122188038163,0.11121828663716514,-0.1372329294681549,11.018534660339355,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710300.9646685,1789710300.9576023,1789710300.9575925,3,5415,52080,1122594,0.08543603921866198,0.07245461145998892,0.08543603921866198,0.07245461145998892,0.07799543916868801,0.06580819902780846,0.07161954498291015,0.058159523010253907,0.07817629391452526,0.06395538439485303,0.07106583915468914,-0.14259210228919983,11.045127868652344,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710300.9691236,1789710300.9641287,1789710300.9599547,2,5507,52080,1124925,0.12977320447191087,0.11347761493738417,0.12977320447191087,0.11347761493738417,0.11782031421991386,0.10236591831601485,0.13681996154785156,0.11146340179443359,0.15042659740463613,0.12282272813690359,0.13662466277076984,-0.13433422148227692,11.851795196533203,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710300.974273,1789710300.9741974,1789710300.9741864,1,5678,52081,1125912,0.11003757854446863,0.09243136703991561,0.11003757854446863,0.09243136703991561,0.10206138879410262,0.08515477930400771,0.08833856201171875,0.08527995300292969,0.09501946160969915,0.09230015950535249,0.09365981055752581,-0.14667196571826935,11.284468650817871,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710300.9769785,1789710300.9695256,1789710300.965624,3,5416,52080,1122596,0.08543603921866198,0.07245461145998892,0.08543603921866198,0.07245461145998892,0.07799543916868801,0.06580819902780846,0.09168631744384766,0.04884269332885742,0.10008017367523143,0.053710090197546176,0.0768951319363888,-0.12419918179512024,11.045127868652344,False,False,False,False,False,False,False
