topic,bag_stamp,header_stamp,confidence
/camera/world/agv3_confidence,1789710299.9347463,1789710299.9347463,0.6628
/camera/world/agv2_confidence,1789710299.934747,1789710299.934747,0.6581
/camera/world/agv1_confidence,1789710299.9347708,1789710299.9347708,0.6666
/camera/world/agv2_confidence,1789710299.9659977,1789710299.9659977,0.6583
/camera/world/agv3_confidence,1789710299.9660206,1789710299.9660206,0.6657
/camera/world/agv1_confidence,1789710299.9660556,1789710299.9660556,0.6664
/camera/world/agv1_confidence,1789710299.9975076,1789710299.9975076,0.6656
/camera/world/agv2_confidence,1789710299.9975097,1789710299.9975097,0.6574
/camera/world/agv3_confidence,1789710299.9975312,1789710299.9975312,0.6661
/camera/world/agv2_confidence,1789710300.03097,1789710300.03097,0.6581
/camera/world/agv1_confidence,1789710300.0309985,1789710300.0309985,0.6677
/camera/world/agv3_confidence,1789710300.0311332,1789710300.0311332,0.6663
/camera/world/agv3_confidence,1789710300.0639884,1789710300.0639884,0.664
/camera/world/agv1_confidence,1789710300.06399,1789710300.06399,0.667
/camera/world/agv2_confidence,1789710300.0640929,1789710300.0640929,0.6582
/camera/world/agv2_confidence,1789710300.0936003,1789710300.0936003,0.6573
/camera/world/agv1_confidence,1789710300.0936017,1789710300.0936017,0.6664
/camera/world/agv3_confidence,1789710300.0937867,1789710300.0937867,0.6633
/camera/world/agv1_confidence,1789710300.140105,1789710300.140105,0.6662
/camera/world/agv3_confidence,1789710300.140134,1789710300.140134,0.6579
/camera/world/agv2_confidence,1789710300.1401763,1789710300.1401763,0.6589
/camera/world/agv1_confidence,1789710300.169859,1789710300.169859,0.6662
/camera/world/agv2_confidence,1789710300.1701574,1789710300.1701574,0.6572
/camera/world/agv3_confidence,1789710300.1702838,1789710300.1702838,0.6651
/camera/world/agv1_confidence,1789710300.203473,1789710300.203473,0.6667
/camera/world/agv3_confidence,1789710300.2036717,1789710300.2036717,0.6672
/camera/world/agv2_confidence,1789710300.2036836,1789710300.2036836,0.6572
/camera/world/agv1_confidence,1789710300.2332282,1789710300.2332282,0.6674
/camera/world/agv2_confidence,1789710300.2334826,1789710300.2334826,0.6564
/camera/world/agv3_confidence,1789710300.2335558,1789710300.2335558,0.6621
/camera/world/agv1_confidence,1789710300.2644527,1789710300.2644527,0.6659
/camera/world/agv2_confidence,1789710300.2645938,1789710300.2645938,0.6578
/camera/world/agv3_confidence,1789710300.2646968,1789710300.2646968,0.6665
/camera/world/agv2_confidence,1789710300.2960362,1789710300.2960362,0.6577
/camera/world/agv1_confidence,1789710300.296051,1789710300.296051,0.6657
/camera/world/agv3_confidence,1789710300.296272,1789710300.296272,0.6682
/camera/world/agv1_confidence,1789710300.329774,1789710300.329774,0.6661
/camera/world/agv3_confidence,1789710300.3300745,1789710300.3300745,0.6663
/camera/world/agv2_confidence,1789710300.3301065,1789710300.3301065,0.6559
/camera/world/agv1_confidence,1789710300.3605895,1789710300.3605895,0.6655
/camera/world/agv3_confidence,1789710300.3608494,1789710300.3608494,0.6643
/camera/world/agv2_confidence,1789710300.360858,1789710300.360858,0.6568
/camera/world/agv1_confidence,1789710300.4137146,1789710300.4137146,0.6656
/camera/world/agv2_confidence,1789710300.4137158,1789710300.4137158,0.6577
/camera/world/agv3_confidence,1789710300.4137173,1789710300.4137173,0.6648
/camera/world/agv2_confidence,1789710300.4373672,1789710300.4373672,0.6588
/camera/world/agv1_confidence,1789710300.4373686,1789710300.4373686,0.666
/camera/world/agv3_confidence,1789710300.4376009,1789710300.4376009,0.6661
/camera/world/agv2_confidence,1789710300.4701583,1789710300.4701583,0.6556
/camera/world/agv3_confidence,1789710300.4704056,1789710300.4704056,0.667
/camera/world/agv1_confidence,1789710300.470437,1789710300.470437,0.6657
/camera/world/agv1_confidence,1789710300.5034862,1789710300.5034862,0.6655
/camera/world/agv2_confidence,1789710300.5035112,1789710300.5035112,0.6579
/camera/world/agv3_confidence,1789710300.50364,1789710300.50364,0.6653
/camera/world/agv1_confidence,1789710300.5324438,1789710300.5324438,0.6658
/camera/world/agv2_confidence,1789710300.5325944,1789710300.5325944,0.6586
/camera/world/agv3_confidence,1789710300.5326526,1789710300.5326526,0.6645
/camera/world/agv1_confidence,1789710300.5623863,1789710300.5623863,0.6656
/camera/world/agv2_confidence,1789710300.5625186,1789710300.5625186,0.6569
/camera/world/agv3_confidence,1789710300.5627265,1789710300.5627265,0.6664
/camera/world/agv1_confidence,1789710300.593385,1789710300.593385,0.6666
/camera/world/agv2_confidence,1789710300.5936494,1789710300.5936494,0.6585
/camera/world/agv3_confidence,1789710300.5936918,1789710300.5936918,0.6667
/camera/world/agv1_confidence,1789710300.6390738,1789710300.6390738,0.6663
/camera/world/agv2_confidence,1789710300.6391745,1789710300.6391745,0.6585
/camera/world/agv3_confidence,1789710300.6396353,1789710300.6396353,0.6659
/camera/world/agv1_confidence,1789710300.6698198,1789710300.6698198,0.667
/camera/world/agv2_confidence,1789710300.6699085,1789710300.6699085,0.6578
/camera/world/agv3_confidence,1789710300.6699634,1789710300.6699634,0.665
/camera/world/agv2_confidence,1789710300.7024994,1789710300.7024994,0.6588
/camera/world/agv1_confidence,1789710300.7025514,1789710300.7025514,0.6663
/camera/world/agv3_confidence,1789710300.7025654,1789710300.7025654,0.664
/camera/world/agv1_confidence,1789710300.7342095,1789710300.7342095,0.668
/camera/world/agv3_confidence,1789710300.734285,1789710300.734285,0.6634
/camera/world/agv2_confidence,1789710300.7343237,1789710300.7343237,0.6572
/camera/world/agv1_confidence,1789710300.7643738,1789710300.7643738,0.6674
/camera/world/agv2_confidence,1789710300.7645829,1789710300.7645829,0.659
/camera/world/agv3_confidence,1789710300.7645984,1789710300.7645984,0.6657
/camera/world/agv1_confidence,1789710300.7976487,1789710300.7976487,0.6675
/camera/world/agv2_confidence,1789710300.798044,1789710300.798044,0.6584
/camera/world/agv3_confidence,1789710300.7981164,1789710300.7981164,0.6659
/camera/world/agv1_confidence,1789710300.8268833,1789710300.8268833,0.6675
/camera/world/agv2_confidence,1789710300.8269207,1789710300.8269207,0.6584
/camera/world/agv3_confidence,1789710300.8272142,1789710300.8272142,0.6657
/camera/world/agv2_confidence,1789710300.8586955,1789710300.8586955,0.659
/camera/world/agv1_confidence,1789710300.858776,1789710300.858776,0.6668
/camera/world/agv3_confidence,1789710300.859009,1789710300.859009,0.6663
/camera/world/agv1_confidence,1789710300.9061813,1789710300.9061813,0.6679
/camera/world/agv2_confidence,1789710300.906213,1789710300.906213,0.6594
/camera/world/agv3_confidence,1789710300.906558,1789710300.906558,0.6641
/camera/world/agv1_confidence,1789710300.9365027,1789710300.9365027,0.6676
/camera/world/agv2_confidence,1789710300.9366574,1789710300.9366574,0.6593
/camera/world/agv3_confidence,1789710300.936782,1789710300.936782,0.6638
/camera/world/agv1_confidence,1789710300.9693093,1789710300.9693093,0.6659
/camera/world/agv3_confidence,1789710300.9693751,1789710300.9693751,0.6667
/camera/world/agv2_confidence,1789710300.9694135,1789710300.9694135,0.6599
/camera/world/agv3_confidence,1789710301.0018163,1789710301.0018163,0.6644
/camera/world/agv1_confidence,1789710301.0018191,1789710301.0018191,0.6654
/camera/world/agv2_confidence,1789710301.0018299,1789710301.0018299,0.658
/camera/world/agv2_confidence,1789710301.0331137,1789710301.0331137,0.6587
/camera/world/agv3_confidence,1789710301.0331697,1789710301.0331697,0.6642
/camera/world/agv1_confidence,1789710301.0333297,1789710301.0333297,0.6664
/camera/world/agv1_confidence,1789710301.0831196,1789710301.0831196,0.6671
/camera/world/agv2_confidence,1789710301.083162,1789710301.083162,0.6585
/camera/world/agv3_confidence,1789710301.0832179,1789710301.0832179,0.665
/camera/world/agv2_confidence,1789710301.0940714,1789710301.0940714,0.658
/camera/world/agv1_confidence,1789710301.094097,1789710301.094097,0.6664
/camera/world/agv3_confidence,1789710301.0943434,1789710301.0943434,0.6639
/camera/world/agv2_confidence,1789710301.1270578,1789710301.1270578,0.6593
/camera/world/agv3_confidence,1789710301.1270807,1789710301.1270807,0.6669
/camera/world/agv1_confidence,1789710301.12724,1789710301.12724,0.6675
/camera/world/agv2_confidence,1789710301.1763225,1789710301.1763225,0.6607
/camera/world/agv3_confidence,1789710301.1763327,1789710301.1763327,0.6658
/camera/world/agv1_confidence,1789710301.1763432,1789710301.1763432,0.6667
/camera/world/agv2_confidence,1789710301.2045643,1789710301.2045643,0.656
/camera/world/agv3_confidence,1789710301.2045646,1789710301.2045646,0.6633
/camera/world/agv1_confidence,1789710301.2046204,1789710301.2046204,0.6669
/camera/world/agv1_confidence,1789710301.2415183,1789710301.2415183,0.6669
/camera/world/agv2_confidence,1789710301.241632,1789710301.241632,0.6598
/camera/world/agv3_confidence,1789710301.2417958,1789710301.2417958,0.6625
/camera/world/agv1_confidence,1789710301.2684476,1789710301.2684476,0.6668
/camera/world/agv3_confidence,1789710301.268483,1789710301.268483,0.6638
/camera/world/agv2_confidence,1789710301.2685995,1789710301.2685995,0.658
/camera/world/agv2_confidence,1789710301.2973995,1789710301.2973995,0.6577
/camera/world/agv1_confidence,1789710301.2974277,1789710301.2974277,0.6661
/camera/world/agv3_confidence,1789710301.297535,1789710301.297535,0.663
/camera/world/agv1_confidence,1789710301.3301537,1789710301.3301537,0.6668
/camera/world/agv3_confidence,1789710301.330164,1789710301.330164,0.6631
/camera/world/agv2_confidence,1789710301.330191,1789710301.330191,0.6582
/camera/world/agv1_confidence,1789710301.3608077,1789710301.3608077,0.666
/camera/world/agv3_confidence,1789710301.3608687,1789710301.3608687,0.6657
/camera/world/agv2_confidence,1789710301.361103,1789710301.361103,0.6586
/camera/world/agv3_confidence,1789710301.4089098,1789710301.4089098,0.6602
/camera/world/agv1_confidence,1789710301.4089339,1789710301.4089339,0.6679
/camera/world/agv2_confidence,1789710301.4091244,1789710301.4091244,0.6588
/camera/world/agv2_confidence,1789710301.4381402,1789710301.4381402,0.6616
/camera/world/agv1_confidence,1789710301.4381757,1789710301.4381757,0.6668
/camera/world/agv3_confidence,1789710301.4385297,1789710301.4385297,0.6647
/camera/world/agv1_confidence,1789710301.4679658,1789710301.4679658,0.6678
/camera/world/agv2_confidence,1789710301.4681795,1789710301.4681795,0.6583
/camera/world/agv3_confidence,1789710301.4681895,1789710301.4681895,0.6633
/camera/world/agv1_confidence,1789710301.502363,1789710301.502363,0.6683
/camera/world/agv3_confidence,1789710301.502601,1789710301.502601,0.6636
/camera/world/agv2_confidence,1789710301.5026302,1789710301.5026302,0.6587
/camera/world/agv1_confidence,1789710301.5350246,1789710301.5350246,0.6679
/camera/world/agv2_confidence,1789710301.5352597,1789710301.5352597,0.658
/camera/world/agv3_confidence,1789710301.5352755,1789710301.5352755,0.6627
/camera/world/agv1_confidence,1789710301.5676925,1789710301.5676925,0.6681
/camera/world/agv2_confidence,1789710301.56792,1789710301.56792,0.6587
/camera/world/agv3_confidence,1789710301.568194,1789710301.568194,0.664
/camera/world/agv2_confidence,1789710301.595373,1789710301.595373,0.6594
/camera/world/agv1_confidence,1789710301.595473,1789710301.595473,0.6683
/camera/world/agv3_confidence,1789710301.5955262,1789710301.5955262,0.6668
/camera/world/agv3_confidence,1789710301.6428666,1789710301.6428666,0.6646
/camera/world/agv2_confidence,1789710301.6428883,1789710301.6428883,0.6589
/camera/world/agv1_confidence,1789710301.6429772,1789710301.6429772,0.6672
/camera/world/agv2_confidence,1789710301.6732986,1789710301.6732986,0.6587
/camera/world/agv1_confidence,1789710301.673382,1789710301.673382,0.6675
/camera/world/agv3_confidence,1789710301.6734843,1789710301.6734843,0.6651
/camera/world/agv2_confidence,1789710301.7038617,1789710301.7038617,0.6594
/camera/world/agv1_confidence,1789710301.7040906,1789710301.7040906,0.6676
/camera/world/agv3_confidence,1789710301.704118,1789710301.704118,0.6646
/camera/world/agv1_confidence,1789710301.7382433,1789710301.7382433,0.6683
/camera/world/agv3_confidence,1789710301.7382796,1789710301.7382796,0.6655
/camera/world/agv2_confidence,1789710301.738302,1789710301.738302,0.658
/camera/world/agv1_confidence,1789710301.766901,1789710301.766901,0.6666
/camera/world/agv2_confidence,1789710301.7670522,1789710301.7670522,0.6602
/camera/world/agv3_confidence,1789710301.76714,1789710301.76714,0.6637
/camera/world/agv2_confidence,1789710301.8022058,1789710301.8022058,0.658
/camera/world/agv1_confidence,1789710301.8022206,1789710301.8022206,0.6675
/camera/world/agv3_confidence,1789710301.8024025,1789710301.8024025,0.6637
/camera/world/agv1_confidence,1789710301.8328679,1789710301.8328679,0.6674
/camera/world/agv3_confidence,1789710301.833073,1789710301.833073,0.6646
/camera/world/agv2_confidence,1789710301.8331623,1789710301.8331623,0.6591
/camera/world/agv2_confidence,1789710301.8645756,1789710301.8645756,0.6572
/camera/world/agv1_confidence,1789710301.864647,1789710301.864647,0.6657
/camera/world/agv3_confidence,1789710301.8650346,1789710301.8650346,0.6655
/camera/world/agv2_confidence,1789710301.8948276,1789710301.8948276,0.6601
/camera/world/agv1_confidence,1789710301.8948908,1789710301.8948908,0.6653
/camera/world/agv3_confidence,1789710301.8950038,1789710301.8950038,0.6657
/camera/world/agv2_confidence,1789710301.947138,1789710301.947138,0.6586
/camera/world/agv3_confidence,1789710301.947219,1789710301.947219,0.665
/camera/world/agv1_confidence,1789710301.947298,1789710301.947298,0.6679
/camera/world/agv2_confidence,1789710301.9789665,1789710301.9789665,0.6577
/camera/world/agv1_confidence,1789710301.978973,1789710301.978973,0.667
/camera/world/agv3_confidence,1789710301.9789813,1789710301.9789813,0.6669
/camera/world/agv3_confidence,1789710302.0085912,1789710302.0085912,0.6665
/camera/world/agv2_confidence,1789710302.0086174,1789710302.0086174,0.6592
/camera/world/agv1_confidence,1789710302.0087116,1789710302.0087116,0.6662
/camera/world/agv1_confidence,1789710302.033842,1789710302.033842,0.6669
/camera/world/agv2_confidence,1789710302.0338542,1789710302.0338542,0.659
/camera/world/agv3_confidence,1789710302.03421,1789710302.03421,0.6673
/camera/world/agv2_confidence,1789710302.0682495,1789710302.0682495,0.6582
/camera/world/agv1_confidence,1789710302.068266,1789710302.068266,0.6673
/camera/world/agv3_confidence,1789710302.068614,1789710302.068614,0.6672
/camera/world/agv1_confidence,1789710302.0953338,1789710302.0953338,0.6668
/camera/world/agv2_confidence,1789710302.0956352,1789710302.0956352,0.6592
/camera/world/agv3_confidence,1789710302.0956452,1789710302.0956452,0.6662
/camera/world/agv1_confidence,1789710302.1274576,1789710302.1274576,0.6696
/camera/world/agv2_confidence,1789710302.1274984,1789710302.1274984,0.659
/camera/world/agv3_confidence,1789710302.1275036,1789710302.1275036,0.6666
/camera/world/agv2_confidence,1789710302.1735353,1789710302.1735353,0.6587
/camera/world/agv1_confidence,1789710302.1735353,1789710302.1735353,0.6676
/camera/world/agv3_confidence,1789710302.1735737,1789710302.1735737,0.6677
/camera/world/agv1_confidence,1789710302.2042923,1789710302.2042923,0.666
/camera/world/agv3_confidence,1789710302.2043629,1789710302.2043629,0.6672
/camera/world/agv2_confidence,1789710302.2043896,1789710302.2043896,0.6611
/camera/world/agv2_confidence,1789710302.2345088,1789710302.2345088,0.6591
/camera/world/agv1_confidence,1789710302.2345288,1789710302.2345288,0.6676
/camera/world/agv3_confidence,1789710302.2346919,1789710302.2346919,0.6676
/camera/world/agv1_confidence,1789710302.2681773,1789710302.2681773,0.6673
/camera/world/agv2_confidence,1789710302.2682018,1789710302.2682018,0.6578
/camera/world/agv3_confidence,1789710302.2683325,1789710302.2683325,0.6667
/camera/world/agv1_confidence,1789710302.2999508,1789710302.2999508,0.6682
/camera/world/agv3_confidence,1789710302.299953,1789710302.299953,0.6678
/camera/world/agv2_confidence,1789710302.299989,1789710302.299989,0.6583
/camera/world/agv2_confidence,1789710302.3329978,1789710302.3329978,0.6607
/camera/world/agv1_confidence,1789710302.3330033,1789710302.3330033,0.6669
/camera/world/agv3_confidence,1789710302.333316,1789710302.333316,0.6663
/camera/world/agv1_confidence,1789710302.3767798,1789710302.3767798,0.6687
/camera/world/agv2_confidence,1789710302.3768165,1789710302.3768165,0.6586
/camera/world/agv3_confidence,1789710302.3769383,1789710302.3769383,0.6678
/camera/world/agv1_confidence,1789710302.4071264,1789710302.4071264,0.6674
/camera/world/agv2_confidence,1789710302.4073083,1789710302.4073083,0.6599
/camera/world/agv3_confidence,1789710302.4075165,1789710302.4075165,0.6691
/camera/world/agv1_confidence,1789710302.4379811,1789710302.4379811,0.6671
/camera/world/agv2_confidence,1789710302.4380963,1789710302.4380963,0.6597
/camera/world/agv3_confidence,1789710302.438206,1789710302.438206,0.6683
/camera/world/agv1_confidence,1789710302.468919,1789710302.468919,0.6675
/camera/world/agv2_confidence,1789710302.4691083,1789710302.4691083,0.6594
/camera/world/agv3_confidence,1789710302.4692066,1789710302.4692066,0.6679
/camera/world/agv2_confidence,1789710302.499212,1789710302.499212,0.6594
/camera/world/agv1_confidence,1789710302.4992516,1789710302.4992516,0.6656
/camera/world/agv3_confidence,1789710302.4994075,1789710302.4994075,0.6676
/camera/world/agv1_confidence,1789710302.5317667,1789710302.5317667,0.6654
/camera/world/agv2_confidence,1789710302.5318117,1789710302.5318117,0.6599
/camera/world/agv3_confidence,1789710302.5319006,1789710302.5319006,0.667
/camera/world/agv1_confidence,1789710302.566539,1789710302.566539,0.6665
/camera/world/agv3_confidence,1789710302.5667107,1789710302.5667107,0.6666
/camera/world/agv2_confidence,1789710302.5668104,1789710302.5668104,0.6588
/camera/world/agv2_confidence,1789710302.5942416,1789710302.5942416,0.6591
/camera/world/agv1_confidence,1789710302.5944486,1789710302.5944486,0.6681
/camera/world/agv3_confidence,1789710302.5944586,1789710302.5944586,0.6671
/camera/world/agv1_confidence,1789710302.6444113,1789710302.6444113,0.6685
/camera/world/agv3_confidence,1789710302.6446626,1789710302.6446626,0.6677
/camera/world/agv2_confidence,1789710302.6447031,1789710302.6447031,0.6589
/camera/world/agv1_confidence,1789710302.6780236,1789710302.6780236,0.6669
/camera/world/agv2_confidence,1789710302.6780558,1789710302.6780558,0.658
/camera/world/agv3_confidence,1789710302.6781871,1789710302.6781871,0.6688
/camera/world/agv3_confidence,1789710302.7080605,1789710302.7080605,0.668
/camera/world/agv1_confidence,1789710302.7080731,1789710302.7080731,0.6672
/camera/world/agv2_confidence,1789710302.7081215,1789710302.7081215,0.6585
/camera/world/agv2_confidence,1789710302.7351525,1789710302.7351525,0.6597
/camera/world/agv1_confidence,1789710302.7351685,1789710302.7351685,0.668
/camera/world/agv3_confidence,1789710302.7352483,1789710302.7352483,0.6671
/camera/world/agv1_confidence,1789710302.7641423,1789710302.7641423,0.6677
/camera/world/agv2_confidence,1789710302.7641459,1789710302.7641459,0.66
/camera/world/agv3_confidence,1789710302.7642674,1789710302.7642674,0.6668
/camera/world/agv1_confidence,1789710302.7955456,1789710302.7955456,0.667
/camera/world/agv2_confidence,1789710302.7956228,1789710302.7956228,0.6602
/camera/world/agv3_confidence,1789710302.7957385,1789710302.7957385,0.6654
/camera/world/agv1_confidence,1789710302.826532,1789710302.826532,0.6659
/camera/world/agv2_confidence,1789710302.8266652,1789710302.8266652,0.6592
/camera/world/agv3_confidence,1789710302.826678,1789710302.826678,0.6675
/camera/world/agv1_confidence,1789710302.8738909,1789710302.8738909,0.6679
/camera/world/agv2_confidence,1789710302.8739705,1789710302.8739705,0.6599
/camera/world/agv3_confidence,1789710302.8740368,1789710302.8740368,0.6663
/camera/world/agv2_confidence,1789710302.9065285,1789710302.9065285,0.6594
/camera/world/agv1_confidence,1789710302.9066284,1789710302.9066284,0.6671
/camera/world/agv3_confidence,1789710302.9066317,1789710302.9066317,0.6667
/camera/world/agv3_confidence,1789710302.9373415,1789710302.9373415,0.6664
/camera/world/agv1_confidence,1789710302.937349,1789710302.937349,0.668
/camera/world/agv2_confidence,1789710302.9373684,1789710302.9373684,0.6592
/camera/world/agv2_confidence,1789710302.9669504,1789710302.9669504,0.6614
/camera/world/agv1_confidence,1789710302.9669542,1789710302.9669542,0.6683
/camera/world/agv3_confidence,1789710302.9669764,1789710302.9669764,0.6666
/camera/world/agv1_confidence,1789710302.9994433,1789710302.9994433,0.668
/camera/world/agv3_confidence,1789710302.9995089,1789710302.9995089,0.6653
/camera/world/agv2_confidence,1789710302.999668,1789710302.999668,0.6586
/camera/world/agv1_confidence,1789710303.0303843,1789710303.0303843,0.6687
/camera/world/agv2_confidence,1789710303.030584,1789710303.030584,0.6608
/camera/world/agv3_confidence,1789710303.0308402,1789710303.0308402,0.6644
/camera/world/agv1_confidence,1789710303.061793,1789710303.061793,0.6673
/camera/world/agv2_confidence,1789710303.0620236,1789710303.0620236,0.6596
/camera/world/agv3_confidence,1789710303.0621705,1789710303.0621705,0.6671
/camera/world/agv3_confidence,1789710303.0954866,1789710303.0954866,0.668
/camera/world/agv2_confidence,1789710303.0957284,1789710303.0957284,0.6605
/camera/world/agv1_confidence,1789710303.0958712,1789710303.0958712,0.6669
/camera/world/agv1_confidence,1789710303.1433265,1789710303.1433265,0.6655
/camera/world/agv2_confidence,1789710303.143331,1789710303.143331,0.6596
/camera/world/agv3_confidence,1789710303.14356,1789710303.14356,0.6687
/camera/world/agv2_confidence,1789710303.1720297,1789710303.1720297,0.6587
/camera/world/agv3_confidence,1789710303.172054,1789710303.172054,0.6679
/camera/world/agv1_confidence,1789710303.1720588,1789710303.1720588,0.6663
/camera/world/agv1_confidence,1789710303.209243,1789710303.209243,0.6672
/camera/world/agv3_confidence,1789710303.2093463,1789710303.2093463,0.6666
/camera/world/agv2_confidence,1789710303.2093642,1789710303.2093642,0.6593
/camera/world/agv1_confidence,1789710303.2356977,1789710303.2356977,0.667
/camera/world/agv2_confidence,1789710303.2358344,1789710303.2358344,0.6597
/camera/world/agv3_confidence,1789710303.2358902,1789710303.2358902,0.6673
/camera/world/agv2_confidence,1789710303.2646325,1789710303.2646325,0.6603
/camera/world/agv1_confidence,1789710303.2646852,1789710303.2646852,0.6668
/camera/world/agv3_confidence,1789710303.2647135,1789710303.2647135,0.6668
/camera/world/agv2_confidence,1789710303.2970889,1789710303.2970889,0.6597
/camera/world/agv3_confidence,1789710303.297118,1789710303.297118,0.6665
/camera/world/agv1_confidence,1789710303.2971673,1789710303.2971673,0.6682
/camera/world/agv2_confidence,1789710303.3275056,1789710303.3275056,0.6602
/camera/world/agv1_confidence,1789710303.3275335,1789710303.3275335,0.6664
/camera/world/agv3_confidence,1789710303.3276904,1789710303.3276904,0.6666
/camera/world/agv2_confidence,1789710303.3612428,1789710303.3612428,0.6592
/camera/world/agv1_confidence,1789710303.3612604,1789710303.3612604,0.667
/camera/world/agv3_confidence,1789710303.3613415,1789710303.3613415,0.6668
/camera/world/agv1_confidence,1789710303.4084547,1789710303.4084547,0.6662
/camera/world/agv2_confidence,1789710303.4084647,1789710303.4084647,0.6586
/camera/world/agv3_confidence,1789710303.4084954,1789710303.4084954,0.6673
/camera/world/agv1_confidence,1789710303.4371374,1789710303.4371374,0.6656
/camera/world/agv2_confidence,1789710303.4372401,1789710303.4372401,0.6617
/camera/world/agv3_confidence,1789710303.437386,1789710303.437386,0.6675
/camera/world/agv1_confidence,1789710303.4702096,1789710303.4702096,0.6656
/camera/world/agv2_confidence,1789710303.4702635,1789710303.4702635,0.6612
/camera/world/agv3_confidence,1789710303.4705808,1789710303.4705808,0.668
/camera/world/agv1_confidence,1789710303.5018406,1789710303.5018406,0.6683
/camera/world/agv3_confidence,1789710303.5019422,1789710303.5019422,0.666
/camera/world/agv2_confidence,1789710303.5019538,1789710303.5019538,0.6614
/camera/world/agv1_confidence,1789710303.533409,1789710303.533409,0.6678
/camera/world/agv2_confidence,1789710303.5334198,1789710303.5334198,0.6589
/camera/world/agv3_confidence,1789710303.5335786,1789710303.5335786,0.6686
/camera/world/agv1_confidence,1789710303.5635867,1789710303.5635867,0.6663
/camera/world/agv2_confidence,1789710303.5637271,1789710303.5637271,0.6612
/camera/world/agv3_confidence,1789710303.5637357,1789710303.5637357,0.6678
/camera/world/agv1_confidence,1789710303.5971167,1789710303.5971167,0.6663
/camera/world/agv3_confidence,1789710303.5973177,1789710303.5973177,0.6683
/camera/world/agv2_confidence,1789710303.597337,1789710303.597337,0.6619
/camera/world/agv2_confidence,1789710303.6255214,1789710303.6255214,0.6577
/camera/world/agv3_confidence,1789710303.62553,1789710303.62553,0.6685
/camera/world/agv1_confidence,1789710303.6256413,1789710303.6256413,0.6669
/camera/world/agv2_confidence,1789710303.6744545,1789710303.6744545,0.6595
/camera/world/agv1_confidence,1789710303.6744673,1789710303.6744673,0.6647
/camera/world/agv3_confidence,1789710303.6744916,1789710303.6744916,0.6668
/camera/world/agv1_confidence,1789710303.7042375,1789710303.7042375,0.6675
/camera/world/agv2_confidence,1789710303.7044482,1789710303.7044482,0.6601
/camera/world/agv3_confidence,1789710303.7046225,1789710303.7046225,0.6666
/camera/world/agv2_confidence,1789710303.735089,1789710303.735089,0.6611
/camera/world/agv3_confidence,1789710303.7351131,1789710303.7351131,0.6678
/camera/world/agv1_confidence,1789710303.7351553,1789710303.7351553,0.6665
/camera/world/agv1_confidence,1789710303.7670872,1789710303.7670872,0.6668
/camera/world/agv2_confidence,1789710303.7671435,1789710303.7671435,0.6604
/camera/world/agv3_confidence,1789710303.7674365,1789710303.7674365,0.6695
/camera/world/agv1_confidence,1789710303.7979488,1789710303.7979488,0.6671
/camera/world/agv2_confidence,1789710303.7980096,1789710303.7980096,0.6614
/camera/world/agv3_confidence,1789710303.798093,1789710303.798093,0.6666
/camera/world/agv1_confidence,1789710303.8305516,1789710303.8305516,0.667
/camera/world/agv2_confidence,1789710303.830847,1789710303.830847,0.6601
/camera/world/agv3_confidence,1789710303.830988,1789710303.830988,0.6679
/camera/world/agv1_confidence,1789710303.8632548,1789710303.8632548,0.669
/camera/world/agv2_confidence,1789710303.8633375,1789710303.8633375,0.6597
/camera/world/agv3_confidence,1789710303.8635044,1789710303.8635044,0.6657
/camera/world/agv3_confidence,1789710303.8936353,1789710303.8936353,0.6672
/camera/world/agv2_confidence,1789710303.893651,1789710303.893651,0.6607
/camera/world/agv1_confidence,1789710303.8936758,1789710303.8936758,0.6675
/camera/world/agv2_confidence,1789710303.9396992,1789710303.9396992,0.6608
/camera/world/agv1_confidence,1789710303.9397056,1789710303.9397056,0.6665
/camera/world/agv3_confidence,1789710303.9397974,1789710303.9397974,0.6668
/camera/world/agv1_confidence,1789710303.9699981,1789710303.9699981,0.6668
/camera/world/agv3_confidence,1789710303.9700496,1789710303.9700496,0.6696
/camera/world/agv2_confidence,1789710303.9701433,1789710303.9701433,0.6608
/camera/world/agv1_confidence,1789710304.0025349,1789710304.0025349,0.6667
/camera/world/agv3_confidence,1789710304.0026698,1789710304.0026698,0.6698
/camera/world/agv2_confidence,1789710304.0026805,1789710304.0026805,0.6589
/camera/world/agv1_confidence,1789710304.0383112,1789710304.0383112,0.6654
/camera/world/agv3_confidence,1789710304.0383182,1789710304.0383182,0.6692
/camera/world/agv2_confidence,1789710304.0384712,1789710304.0384712,0.6593
/camera/world/agv1_confidence,1789710304.064155,1789710304.064155,0.6674
/camera/world/agv3_confidence,1789710304.0641737,1789710304.0641737,0.6684
/camera/world/agv2_confidence,1789710304.0643053,1789710304.0643053,0.6599
/camera/world/agv1_confidence,1789710304.119464,1789710304.119464,0.6659
/camera/world/agv2_confidence,1789710304.1195936,1789710304.1195936,0.6603
/camera/world/agv3_confidence,1789710304.1197398,1789710304.1197398,0.669
/camera/world/agv1_confidence,1789710304.1315048,1789710304.1315048,0.6668
/camera/world/agv3_confidence,1789710304.1315176,1789710304.1315176,0.6687
/camera/world/agv2_confidence,1789710304.1315722,1789710304.1315722,0.6602
/camera/world/agv1_confidence,1789710304.1603136,1789710304.1603136,0.6668
/camera/world/agv2_confidence,1789710304.1604981,1789710304.1604981,0.6596
