topic,bag_stamp,header_stamp,header_seq,calibration_epoch_token,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
/pose_provider/agv1/base_pose_fused,1789710291.882348,1789710291.8821971,4743,3108704983,world@b94b12d7,0.5567671451047627,1.0227572393228095,0.0,0.0,0.0,0.7519639605491798,0.6592042187631929
/pose_provider/agv1/base_pose_fused,1789710291.8943367,1789710291.8941963,4744,3108704983,world@b94b12d7,0.5567671451047627,1.0227572393228095,0.0,0.0,0.0,0.7519639605491798,0.6592042187631929
/camera/world/agv1_tag_pose,1789710291.8991458,1789710291.8985384,1450,3108704983,world@b94b12d7,0.532215,1.2091,0.225,0.0,0.0,0.06539963976719375,0.9978591519439611
/camera/world/agv2_tag_pose,1789710291.8991704,1789710291.8985384,1450,3108704983,world@b94b12d7,0.461722,0.543754,0.225,0.0,0.0,0.07693674563865885,0.9970359758657319
/pose_provider/agv1/base_pose_raw,1789710291.8992238,1789710291.8985384,1449,3108704983,world@b94b12d7,0.5567382634140036,1.0228172534786772,0.0,0.0,0.0,0.7518375017751725,0.6593484442420924
/pose_provider/agv1/base_pose_filtered,1789710291.8992457,1789710291.8985384,1448,3108704983,world@b94b12d7,0.5567512395961915,1.0227679882125587,0.0,0.0,0.0,0.7519167154469296,0.6592581080513921
/pose_provider/agv2/base_pose_raw,1789710291.899478,1789710291.8985384,1449,3108704983,world@b94b12d7,0.44819211891763006,0.6308999604221385,0.0,0.0,0.0,0.7594133941851262,0.6506084050580857
/pose_provider/agv2/base_pose_filtered,1789710291.8994827,1789710291.8985384,1449,3108704983,world@b94b12d7,0.44831718299077084,0.6308699785498444,0.0,0.0,0.0,0.7589498457401057,0.651149085579539
/pose_provider/agv3/base_pose_raw,1789710291.8998294,1789710291.8985384,1449,3108704983,world@b94b12d7,0.7457516883673773,0.65300916260353,0.0,0.0,0.0,0.7464863138179051,0.6654007689224263
/pose_provider/agv3/base_pose_filtered,1789710291.8998349,1789710291.8985384,1449,3108704983,world@b94b12d7,0.7457683095007912,0.6530323799267144,0.0,0.0,0.0,0.7465227988662858,0.6653598355573073
/camera/world/agv3_tag_pose,1789710291.8999107,1789710291.8985384,1450,3108704983,world@b94b12d7,0.755848,0.565399,0.225,0.0,0.0,0.05733613865179932,0.9983549304753804
/pose_provider/agv3/base_pose_fused,1789710291.902176,1789710291.8896534,4446,3108704983,world@b94b12d7,0.7457851549994347,0.6530454700637733,0.0,0.0,0.0,0.7465043310308754,0.6653805555861587
/pose_provider/agv2/base_pose_fused,1789710291.9023192,1789710291.8841856,4555,3108704983,world@b94b12d7,0.44836823420080707,0.6308658962394366,0.0,0.0,0.0,0.7587593485917138,0.651371054718183
/pose_provider/agv1/base_pose_fused,1789710291.9023979,1789710291.9021888,4745,3108704983,world@b94b12d7,0.5567544206979058,1.0227658384346088,0.0,0.0,0.0,0.7519261647763443,0.6592473304646275
/pose_provider/agv2/base_pose_fused,1789710291.9074013,1789710291.8961148,4556,3108704983,world@b94b12d7,0.44836823420080707,0.6308658962394366,0.0,0.0,0.0,0.7587593485917138,0.651371054718183
/pose_provider/agv3/base_pose_fused,1789710291.9074101,1789710291.8976824,4447,3108704983,world@b94b12d7,0.7457851549994347,0.6530454700637733,0.0,0.0,0.0,0.7465043310308754,0.6653805555861587
/pose_provider/agv2/base_pose_fused,1789710291.9088373,1789710291.9041288,4557,3108704983,world@b94b12d7,0.4483273932327781,0.6308691620877628,0.0,0.0,0.0,0.7589117515047331,0.6511934838648328
/pose_provider/agv3/base_pose_fused,1789710291.9116004,1789710291.909657,4448,3108704983,world@b94b12d7,0.7457716786005198,0.6530349979541261,0.0,0.0,0.0,0.7465191053452118,0.6653639796040844
/pose_provider/agv1/base_pose_fused,1789710291.9144225,1789710291.914209,4746,3108704983,world@b94b12d7,0.5567544206979058,1.0227658384346088,0.0,0.0,0.0,0.7519261647763443,0.6592473304646275
/pose_provider/agv3/base_pose_fused,1789710291.9189425,1789710291.9176807,4449,3108704983,world@b94b12d7,0.7457716786005198,0.6530349979541261,0.0,0.0,0.0,0.7465191053452118,0.6653639796040844
/pose_provider/agv2/base_pose_fused,1789710291.9189858,1789710291.916147,4558,3108704983,world@b94b12d7,0.4483273932327781,0.6308691620877628,0.0,0.0,0.0,0.7589117515047331,0.6511934838648328
/pose_provider/agv1/base_pose_fused,1789710291.9223282,1789710291.9222076,4747,3108704983,world@b94b12d7,0.5567544206979058,1.0227658384346088,0.0,0.0,0.0,0.7519261647763443,0.6592473304646275
/pose_provider/agv2/base_pose_fused,1789710291.9259014,1789710291.924137,4559,3108704983,world@b94b12d7,0.4483273932327781,0.6308691620877628,0.0,0.0,0.0,0.7589117515047331,0.6511934838648328
/pose_provider/agv3/base_pose_fused,1789710291.9306185,1789710291.9296951,4450,3108704983,world@b94b12d7,0.7457716786005198,0.6530349979541261,0.0,0.0,0.0,0.7465191053452118,0.6653639796040844
/pose_provider/agv1/base_pose_fused,1789710291.9345438,1789710291.9342258,4748,3108704983,world@b94b12d7,0.5567544206979058,1.0227658384346088,0.0,0.0,0.0,0.7519261647763443,0.6592473304646275
/pose_provider/agv3/base_pose_fused,1789710291.9391532,1789710291.9376917,4451,3108704983,world@b94b12d7,0.7457716786005198,0.6530349979541261,0.0,0.0,0.0,0.7465191053452118,0.6653639796040844
/pose_provider/agv2/base_pose_fused,1789710291.9403708,1789710291.9361498,4560,3108704983,world@b94b12d7,0.4483273932327781,0.6308691620877628,0.0,0.0,0.0,0.7589117515047331,0.6511934838648328
/camera/world/agv1_tag_pose,1789710291.9414728,1789710291.9409285,1451,3108704983,world@b94b12d7,0.532129,1.208953,0.225,0.0,0.0,0.06429232532243435,0.9979311082958754
/pose_provider/agv1/base_pose_raw,1789710291.9414887,1789710291.9409285,1450,3108704983,world@b94b12d7,0.5562387860619178,1.0226162877931766,0.0,0.0,0.0,0.7511053930467654,0.6601823146192756
/pose_provider/agv1/base_pose_filtered,1789710291.9414952,1789710291.9409285,1449,3108704983,world@b94b12d7,0.5565975035359094,1.022722478086744,0.0,0.0,0.0,0.7516734380771047,0.6595354747770168
/camera/world/agv2_tag_pose,1789710291.9416282,1789710291.9409285,1451,3108704983,world@b94b12d7,0.461674,0.543695,0.225,0.0,0.0,0.07582450437049881,0.9971211784617596
/pose_provider/agv2/base_pose_raw,1789710291.9416525,1789710291.9409285,1450,3108704983,world@b94b12d7,0.44833857506558383,0.6308709286834305,0.0,0.0,0.0,0.7586871681755205,0.6514551257345431
/pose_provider/agv2/base_pose_filtered,1789710291.9416666,1789710291.9409285,1450,3108704983,world@b94b12d7,0.44832360061321475,0.6308702635899203,0.0,0.0,0.0,0.7588710554311249,0.6512409087494816
/camera/world/agv3_tag_pose,1789710291.9418244,1789710291.9409285,1451,3108704983,world@b94b12d7,0.755869,0.565459,0.225,0.0,0.0,0.05760674064620257,0.9983393528415682
/pose_provider/agv3/base_pose_raw,1789710291.9418318,1789710291.9409285,1450,3108704983,world@b94b12d7,0.7457251963840698,0.6530636765201576,0.0,0.0,0.0,0.7466666432726468,0.6651984093666776
/pose_provider/agv3/base_pose_filtered,1789710291.9418356,1789710291.9409285,1450,3108704983,world@b94b12d7,0.7457553755657748,0.6530417689047474,0.0,0.0,0.0,0.7465659558529647,0.6653114109658342
/pose_provider/agv1/base_pose_fused,1789710291.9424493,1789710291.942232,4749,3108704983,world@b94b12d7,0.5566288869683087,1.022731150156317,0.0,0.0,0.0,0.7517239922516826,0.6594778536639363
/pose_provider/agv2/base_pose_fused,1789710291.9462738,1789710291.9441423,4561,3108704983,world@b94b12d7,0.4483243591371274,0.6308700432894888,0.0,0.0,0.0,0.7588791948829404,0.6512314239760087
/pose_provider/agv3/base_pose_fused,1789710291.9506114,1789710291.9496665,4452,3108704983,world@b94b12d7,0.7457586361727238,0.6530404147146232,0.0,0.0,0.0,0.7465565860475505,0.6653219249574047
/pose_provider/agv1/base_pose_fused,1789710291.9544063,1789710291.9542136,4750,3108704983,world@b94b12d7,0.5566288869683087,1.022731150156317,0.0,0.0,0.0,0.7517239922516826,0.6594778536639363
/pose_provider/agv2/base_pose_fused,1789710291.957604,1789710291.9561243,4562,3108704983,world@b94b12d7,0.4483243591371274,0.6308700432894888,0.0,0.0,0.0,0.7588791948829404,0.6512314239760087
/pose_provider/agv3/base_pose_fused,1789710291.9589138,1789710291.9576883,4453,3108704983,world@b94b12d7,0.7457586361727238,0.6530404147146232,0.0,0.0,0.0,0.7465565860475505,0.6653219249574047
/pose_provider/agv1/base_pose_fused,1789710291.9625,1789710291.962211,4751,3108704983,world@b94b12d7,0.5566288869683087,1.022731150156317,0.0,0.0,0.0,0.7517239922516826,0.6594778536639363
/pose_provider/agv2/base_pose_fused,1789710291.966408,1789710291.9641373,4563,3108704983,world@b94b12d7,0.4483243591371274,0.6308700432894888,0.0,0.0,0.0,0.7588791948829404,0.6512314239760087
/camera/world/agv2_tag_pose,1789710291.9711292,1789710291.9705863,1452,3108704983,world@b94b12d7,0.461696,0.543651,0.225,0.0,0.0,0.0762296284356186,0.9970902886642551
/camera/world/agv1_tag_pose,1789710291.9711428,1789710291.9705863,1452,3108704983,world@b94b12d7,0.532087,1.209027,0.225,0.0,0.0,0.06482211786239042,0.997896834866127
/pose_provider/agv2/base_pose_raw,1789710291.971232,1789710291.9705863,1451,3108704983,world@b94b12d7,0.44828974031654717,0.6308160635363723,0.0,0.0,0.0,0.7589517917639037,0.6511468173755902
/pose_provider/agv2/base_pose_filtered,1789710291.97124,1789710291.9705863,1451,3108704983,world@b94b12d7,0.44831344252421446,0.6308540035738559,0.0,0.0,0.0,0.7588952775558419,0.651212682388359
/pose_provider/agv1/base_pose_raw,1789710291.971258,1789710291.9705863,1451,3108704983,world@b94b12d7,0.5563946247548449,1.0227159925989942,0.0,0.0,0.0,0.7514557779698007,0.659783459747061
/pose_provider/agv1/base_pose_filtered,1789710291.9712672,1789710291.9705863,1450,3108704983,world@b94b12d7,0.5565366399015901,1.0227205324404192,0.0,0.0,0.0,0.7516081486366725,0.6596098778088103
/pose_provider/agv3/base_pose_raw,1789710291.9712732,1789710291.9705863,1451,3108704983,world@b94b12d7,0.7456256142570251,0.653069166667183,0.0,0.0,0.0,0.7472039794822835,0.6645947735619347
/pose_provider/agv3/base_pose_filtered,1789710291.9712822,1789710291.9705863,1451,3108704983,world@b94b12d7,0.7457164471731499,0.653049988233478,0.0,0.0,0.0,0.7467574351371998,0.6650964840286789
/camera/world/agv3_tag_pose,1789710291.9713442,1789710291.9705863,1452,3108704983,world@b94b12d7,0.755911,0.565481,0.225,0.0,0.0,0.05841352969471445,0.9982924719482786
/pose_provider/agv1/base_pose_fused,1789710291.9744282,1789710291.9742138,4752,3108704983,world@b94b12d7,0.5565550893149338,1.0227226559835987,0.0,0.0,0.0,0.7516313192147649,0.6595834746076286
/pose_provider/agv2/base_pose_fused,1789710291.9785018,1789710291.9761438,4564,3108704983,world@b94b12d7,0.4483156258467971,0.6308572115169825,0.0,0.0,0.0,0.7588920610582892,0.6512164307376633
/pose_provider/agv3/base_pose_fused,1789710291.9810662,1789710291.9696803,4454,3108704983,world@b94b12d7,0.7457586361727238,0.6530404147146232,0.0,0.0,0.0,0.7465565860475505,0.6653219249574047
/pose_provider/agv1/base_pose_fused,1789710291.9825706,1789710291.9822395,4753,3108704983,world@b94b12d7,0.5565550893149338,1.0227226559835987,0.0,0.0,0.0,0.7516313192147649,0.6595834746076286
/pose_provider/agv3/base_pose_fused,1789710291.9826431,1789710291.977682,4455,3108704983,world@b94b12d7,0.7457248849730647,0.6530480735297071,0.0,0.0,0.0,0.7467172707648738,0.6651415770657088
/pose_provider/agv2/base_pose_fused,1789710291.9869473,1789710291.9841273,4565,3108704983,world@b94b12d7,0.4483156258467971,0.6308572115169825,0.0,0.0,0.0,0.7588920610582892,0.6512164307376633
/pose_provider/agv3/base_pose_fused,1789710291.9905887,1789710291.9896219,4456,3108704983,world@b94b12d7,0.7457248849730647,0.6530480735297071,0.0,0.0,0.0,0.7467172707648738,0.6651415770657088
/pose_provider/agv1/base_pose_fused,1789710291.9944339,1789710291.9942408,4754,3108704983,world@b94b12d7,0.5565550893149338,1.0227226559835987,0.0,0.0,0.0,0.7516313192147649,0.6595834746076286
/pose_provider/agv2/base_pose_fused,1789710291.9982214,1789710291.9961562,4566,3108704983,world@b94b12d7,0.4483156258467971,0.6308572115169825,0.0,0.0,0.0,0.7588920610582892,0.6512164307376633
/pose_provider/agv3/base_pose_fused,1789710292.0009224,1789710291.9976823,4457,3108704983,world@b94b12d7,0.7457248849730647,0.6530480735297071,0.0,0.0,0.0,0.7467172707648738,0.6651415770657088
/pose_provider/agv1/base_pose_fused,1789710292.002497,1789710292.0022724,4755,3108704983,world@b94b12d7,0.5565550893149338,1.0227226559835987,0.0,0.0,0.0,0.7516313192147649,0.6595834746076286
/camera/world/agv2_tag_pose,1789710292.003212,1789710292.0028021,1453,3108704983,world@b94b12d7,0.46172,0.543726,0.225,0.0,0.0,0.075930946624066,0.9971130785145551
/pose_provider/agv2/base_pose_raw,1789710292.0032382,1789710292.0028021,1452,3108704983,world@b94b12d7,0.4483659633088807,0.6308990795833912,0.0,0.0,0.0,0.7587567066872272,0.6513741321676454
/camera/world/agv1_tag_pose,1789710292.003246,1789710292.0028021,1453,3108704983,world@b94b12d7,0.532179,1.209093,0.225,0.0,0.0,0.06576574987992172,0.9978350896529604
/pose_provider/agv2/base_pose_filtered,1789710292.0032465,1789710292.0028021,1452,3108704983,world@b94b12d7,0.4483291987596143,0.6308675263767165,0.0,0.0,0.0,0.7588537099021009,0.6512611204177768
/pose_provider/agv1/base_pose_raw,1789710292.0032663,1789710292.0028021,1452,3108704983,world@b94b12d7,0.5568389510787056,1.0228282988008843,0.0,0.0,0.0,0.752079366109406,0.6590725506895839
/pose_provider/agv1/base_pose_filtered,1789710292.0032773,1789710292.0028021,1451,3108704983,world@b94b12d7,0.5566273332547247,1.0227528623485587,0.0,0.0,0.0,0.7517495541985424,0.6594487150357432
/pose_provider/agv3/base_pose_raw,1789710292.0034056,1789710292.0028021,1452,3108704983,world@b94b12d7,0.745786276447386,0.6529402564974324,0.0,0.0,0.0,0.7463511555265314,0.6655523665679592
/pose_provider/agv3/base_pose_filtered,1789710292.0034103,1789710292.0028021,1452,3108704983,world@b94b12d7,0.7457373959554208,0.6530170687126643,0.0,0.0,0.0,0.7466355804853957,0.6652332748391621
/camera/world/agv3_tag_pose,1789710292.0034537,1789710292.0028021,1453,3108704983,world@b94b12d7,0.755847,0.565326,0.225,0.0,0.0,0.057133371584267095,0.9983665548541848
/pose_provider/agv2/base_pose_fused,1789710292.0099313,1789710292.004129,4567,3108704983,world@b94b12d7,0.44832648417705084,0.6308654634047697,0.0,0.0,0.0,0.7588613803438778,0.651252182662434
/pose_provider/agv1/base_pose_fused,1789710292.0143251,1789710292.014193,4756,3108704983,world@b94b12d7,0.5566128844667665,1.0227468210755666,0.0,0.0,0.0,0.751725909134543,0.659475668645815
/pose_provider/agv2/base_pose_fused,1789710292.0181146,1789710292.016115,4568,3108704983,world@b94b12d7,0.44832648417705084,0.6308654634047697,0.0,0.0,0.0,0.7588613803438778,0.651252182662434
/pose_provider/agv1/base_pose_fused,1789710292.0223534,1789710292.0222027,4757,3108704983,world@b94b12d7,0.5566128844667665,1.0227468210755666,0.0,0.0,0.0,0.751725909134543,0.659475668645815
/pose_provider/agv2/base_pose_fused,1789710292.0263484,1789710292.0241272,4569,3108704983,world@b94b12d7,0.44832648417705084,0.6308654634047697,0.0,0.0,0.0,0.7588613803438778,0.651252182662434
/pose_provider/agv3/base_pose_fused,1789710292.0281653,1789710292.0096838,4458,3108704983,world@b94b12d7,0.7457348937589495,0.6530232696760728,0.0,0.0,0.0,0.7466519194421785,0.6652149360870595
/pose_provider/agv3/base_pose_fused,1789710292.0287602,1789710292.01768,4459,3108704983,world@b94b12d7,0.7457348937589495,0.6530232696760728,0.0,0.0,0.0,0.7466519194421785,0.6652149360870595
/pose_provider/agv1/base_pose_fused,1789710292.0343704,1789710292.0341995,4758,3108704983,world@b94b12d7,0.5566128844667665,1.0227468210755666,0.0,0.0,0.0,0.751725909134543,0.659475668645815
/pose_provider/agv2/base_pose_raw,1789710292.034613,1789710292.034186,1453,3108704983,world@b94b12d7,0.448277615217319,0.6308732583535657,0.0,0.0,0.0,0.7591651318212509,0.6508980739154347
/pose_provider/agv2/base_pose_filtered,1789710292.0346177,1789710292.034186,1453,3108704983,world@b94b12d7,0.4483137236969257,0.6308692459697712,0.0,0.0,0.0,0.7589471547107044,0.6511522221082611
/pose_provider/agv1/base_pose_raw,1789710292.034627,1789710292.034186,1453,3108704983,world@b94b12d7,0.557384747935371,1.02282288019526,0.0,0.0,0.0,0.7529595446170595,0.6580668082877835
/pose_provider/agv1/base_pose_filtered,1789710292.0346398,1789710292.034186,1452,3108704983,world@b94b12d7,0.5568545576589186,1.022773867702569,0.0,0.0,0.0,0.7521128178120374,0.6590343764044764
/pose_provider/agv3/base_pose_raw,1789710292.0347476,1789710292.034186,1453,3108704983,world@b94b12d7,0.7458618849915392,0.6529968524845969,0.0,0.0,0.0,0.7461323148584301,0.6657976935406134
/pose_provider/agv3/base_pose_filtered,1789710292.0347521,1789710292.034186,1453,3108704983,world@b94b12d7,0.7457747426662563,0.653011003844244,0.0,0.0,0.0,0.7464846456149791,0.6654026404073545
/camera/world/agv3_tag_pose,1789710292.0347626,1789710292.034186,1454,3108704983,world@b94b12d7,0.755865,0.565376,0.225,0.0,0.0,0.05680515549788163,0.9983852834997426
/camera/world/agv2_tag_pose,1789710292.0347893,1789710292.034186,1454,3108704983,world@b94b12d7,0.461741,0.543717,0.225,0.0,0.0,0.07655637082431925,0.9970652546780523
/camera/world/agv1_tag_pose,1789710292.034856,1789710292.034186,1454,3108704983,world@b94b12d7,0.532227,1.209021,0.225,0.0,0.0,0.06709929734377812,0.997746302571937
/pose_provider/agv3/base_pose_fused,1789710292.0356221,1789710292.0296893,4460,3108704983,world@b94b12d7,0.7457348937589495,0.6530232696760728,0.0,0.0,0.0,0.7466519194421785,0.6652149360870595
/pose_provider/agv2/base_pose_fused,1789710292.0397494,1789710292.0361373,4570,3108704983,world@b94b12d7,0.4483162757929507,0.6308684894567709,0.0,0.0,0.0,0.7589300008906709,0.6511722151229168
/pose_provider/agv1/base_pose_fused,1789710292.0424728,1789710292.042259,4759,3108704983,world@b94b12d7,0.5568062230204881,1.0227684583771686,0.0,0.0,0.0,0.752035456796724,0.6591226530172838
/pose_provider/agv3/base_pose_fused,1789710292.0440495,1789710292.0376682,4461,3108704983,world@b94b12d7,0.745766772884795,0.6530134570106098,0.0,0.0,0.0,0.7465181041557867,0.6653651029079073
/pose_provider/agv2/base_pose_fused,1789710292.0482504,1789710292.044123,4571,3108704983,world@b94b12d7,0.4483162757929507,0.6308684894567709,0.0,0.0,0.0,0.7589300008906709,0.6511722151229168
/pose_provider/agv3/base_pose_fused,1789710292.050686,1789710292.0496807,4462,3108704983,world@b94b12d7,0.745766772884795,0.6530134570106098,0.0,0.0,0.0,0.7465181041557867,0.6653651029079073
/pose_provider/agv1/base_pose_fused,1789710292.0543473,1789710292.0542047,4760,3108704983,world@b94b12d7,0.5568062230204881,1.0227684583771686,0.0,0.0,0.0,0.752035456796724,0.6591226530172838
/pose_provider/agv2/base_pose_fused,1789710292.0579379,1789710292.056152,4572,3108704983,world@b94b12d7,0.4483162757929507,0.6308684894567709,0.0,0.0,0.0,0.7589300008906709,0.6511722151229168
/pose_provider/agv3/base_pose_fused,1789710292.0603223,1789710292.0576863,4463,3108704983,world@b94b12d7,0.745766772884795,0.6530134570106098,0.0,0.0,0.0,0.7465181041557867,0.6653651029079073
/pose_provider/agv1/base_pose_fused,1789710292.062431,1789710292.0622475,4761,3108704983,world@b94b12d7,0.5568062230204881,1.0227684583771686,0.0,0.0,0.0,0.752035456796724,0.6591226530172838
/camera/world/agv1_tag_pose,1789710292.0634217,1789710292.0630484,1455,3108704983,world@b94b12d7,0.532128,1.208992,0.225,0.0,0.0,0.06663893007372254,0.9977771559815496
/pose_provider/agv1/base_pose_raw,1789710292.0634873,1789710292.0630484,1454,3108704983,world@b94b12d7,0.5571139136231384,1.022770743908175,0.0,0.0,0.0,0.7526558324537266,0.658414153761436
/pose_provider/agv1/base_pose_filtered,1789710292.0635011,1789710292.0630484,1453,3108704983,world@b94b12d7,0.5569323644481845,1.0227729305642508,0.0,0.0,0.0,0.7522757758859497,0.6588483566156876
