stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789537788.1588497,0.09999788150095572,0.09999788150095572,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.16000000000000322,0.16000000000000322,0.107,-0.16000000000000322,0.16000000000000322,-0.015,0.112,1.0,0.0,0.0,0.020081929562208965,0.0999971943193223,0.0,3.91783490745319e-05,-3.8792447086599674e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.020085129955752623,0.09999876455283634,0.0,3.0117426956903504e-06,2.5540278247720982e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.02008303890062461,0.0999976856307085,0.0,2.671566308043247e-05,-1.5454779593526703e-06,0.0
1789537788.1688092,0.09999615129169774,0.09999615129169774,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.0240855875557845,0.09999483611430156,0.0,7.526679793279087e-05,-4.768963300696982e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.024091374056795734,0.0999978099139909,0.0,5.291448671670279e-06,2.649155641867851e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.024087588065143835,0.09999580784680072,0.0,5.1098016010500506e-05,-2.190213058351348e-06,0.0
1789537788.178808,0.09999615129169774,0.09999615129169774,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.0240855875557845,0.09999483611430156,0.0,7.526679793279087e-05,-4.768963300696982e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.024091374056795734,0.0999978099139909,0.0,5.291448671670279e-06,2.649155641867851e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.024087588065143835,0.09999580784680072,0.0,5.1098016010500506e-05,-2.190213058351348e-06,0.0
1789537788.1888072,0.09999615129169774,0.09999615129169774,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.0240855875557845,0.09999483611430156,0.0,7.526679793279087e-05,-4.768963300696982e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.024091374056795734,0.0999978099139909,0.0,5.291448671670279e-06,2.649155641867851e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.024087588065143835,0.09999580784680072,0.0,5.1098016010500506e-05,-2.190213058351348e-06,0.0
1789537788.1988053,0.09999615129169774,0.09999615129169774,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.16000000000000322,0.16000000000000322,0.107,-0.16000000000000322,0.16000000000000322,-0.015,0.112,1.0,0.0,0.0,0.0240855875557845,0.09999483611430156,0.0,7.526679793279087e-05,-4.768963300696982e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.024091374056795734,0.0999978099139909,0.0,5.291448671670279e-06,2.649155641867851e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.024087588065143835,0.09999580784680072,0.0,5.1098016010500506e-05,-2.190213058351348e-06,0.0
1789537788.2088046,0.0999946303114594,0.0999946303114594,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.028126314228339454,0.09999357011050729,0.0,7.509454728580195e-05,-8.915071387122218e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.02813460552510503,0.09999601802866526,0.0,9.57249266313187e-06,4.975866879530777e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.02812916802860922,0.09999430279520566,0.0,5.2727693179063084e-05,-3.949580770392508e-06,0.0
1789537788.2187772,0.0999946303114594,0.0999946303114594,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.028126314228339454,0.09999357011050729,0.0,7.509454728580195e-05,-8.915071387122218e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.02813460552510503,0.09999601802866526,0.0,9.57249266313187e-06,4.975866879530777e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.02812916802860922,0.09999430279520566,0.0,5.2727693179063084e-05,-3.949580770392508e-06,0.0
1789537788.228775,0.0999946303114594,0.0999946303114594,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.16000000000000322,0.16000000000000322,0.107,-0.16000000000000322,0.16000000000000322,-0.015,0.112,1.0,0.0,0.0,0.028126314228339454,0.09999357011050729,0.0,7.509454728580195e-05,-8.915071387122218e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.02813460552510503,0.09999601802866526,0.0,9.57249266313187e-06,4.975866879530777e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.02812916802860922,0.09999430279520566,0.0,5.2727693179063084e-05,-3.949580770392508e-06,0.0
1789537788.2387745,0.0999946303114594,0.0999946303114594,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.16000000000000322,0.16000000000000322,0.107,-0.16000000000000322,0.16000000000000322,-0.015,0.112,1.0,0.0,0.0,0.028126314228339454,0.09999357011050729,0.0,7.509454728580195e-05,-8.915071387122218e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.02813460552510503,0.09999601802866526,0.0,9.57249266313187e-06,4.975866879530777e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.02812916802860922,0.09999430279520566,0.0,5.2727693179063084e-05,-3.949580770392508e-06,0.0
1789537788.2487743,0.09999214342450129,0.09999214342450129,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.03212236569688597,0.09999048688520462,0.0,0.0001162440913580691,-9.463955409383383e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.032134445928985074,0.09999426033463854,0.0,1.3728793261384709e-05,4.163151617567196e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.03212651298183482,0.09999168305366071,0.0,8.113249231599362e-05,-4.832268817227259e-06,0.0
1789537788.2587767,0.09999214342450129,0.09999214342450129,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.03212236569688597,0.09999048688520462,0.0,0.0001162440913580691,-9.463955409383383e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.032134445928985074,0.09999426033463854,0.0,1.3728793261384709e-05,4.163151617567196e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.03212651298183482,0.09999168305366071,0.0,8.113249231599362e-05,-4.832268817227259e-06,0.0
1789537788.268776,0.09999214342450129,0.09999214342450129,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.03212236569688597,0.09999048688520462,0.0,0.0001162440913580691,-9.463955409383383e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.032134445928985074,0.09999426033463854,0.0,1.3728793261384709e-05,4.163151617567196e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.03212651298183482,0.09999168305366071,0.0,8.113249231599362e-05,-4.832268817227259e-06,0.0
1789537788.2788508,0.09999214342450129,0.09999214342450129,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.03212236569688597,0.09999048688520462,0.0,0.0001162440913580691,-9.463955409383383e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.032134445928985074,0.09999426033463854,0.0,1.3728793261384709e-05,4.163151617567196e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.03212651298183482,0.09999168305366071,0.0,8.113249231599362e-05,-4.832268817227259e-06,0.0
1789537788.2888389,0.09999017047813723,0.09999017047813723,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.03613037159108953,0.09998909619950305,0.0,0.0001071609368277937,-1.4243498994176426e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.036145750156645506,0.0999916160562577,0.0,2.0013179249357693e-05,6.350730411747163e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.03613562912554261,0.09998979917865093,0.0,7.774396400145084e-05,-7.026361333495324e-06,0.0
1789537788.298784,0.09999017047813723,0.09999017047813723,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.03613037159108953,0.09998909619950305,0.0,0.0001071609368277937,-1.4243498994176426e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.036145750156645506,0.0999916160562577,0.0,2.0013179249357693e-05,6.350730411747163e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.03613562912554261,0.09998979917865093,0.0,7.774396400145084e-05,-7.026361333495324e-06,0.0
1789537788.3088427,0.09999017047813723,0.09999017047813723,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.03613037159108953,0.09998909619950305,0.0,0.0001071609368277937,-1.4243498994176426e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.036145750156645506,0.0999916160562577,0.0,2.0013179249357693e-05,6.350730411747163e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.03613562912554261,0.09998979917865093,0.0,7.774396400145084e-05,-7.026361333495324e-06,0.0
1789537788.318863,0.09999017047813723,0.09999017047813723,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.03613037159108953,0.09998909619950305,0.0,0.0001071609368277937,-1.4243498994176426e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.036145750156645506,0.0999916160562577,0.0,2.0013179249357693e-05,6.350730411747163e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.03613562912554261,0.09998979917865093,0.0,7.774396400145084e-05,-7.026361333495324e-06,0.0
1789537788.3288844,0.09998818459257514,0.09998818459257514,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.04017148270214538,0.09998743302110795,0.0,0.00011111569797109944,-1.3986040569902158e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.040190080525929955,0.09998922103212095,0.0,2.5499596658873358e-05,4.336734361412575e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04017781212922003,0.09998789972449651,0.0,8.24575830622527e-05,-7.88502816536155e-06,0.0
1789537788.3389132,0.09998818459257514,0.09998818459257514,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.04017148270214538,0.09998743302110795,0.0,0.00011111569797109944,-1.3986040569902158e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.040190080525929955,0.09998922103212095,0.0,2.5499596658873358e-05,4.336734361412575e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04017781212922003,0.09998789972449651,0.0,8.24575830622527e-05,-7.88502816536155e-06,0.0
1789537788.3488214,0.09998818459257514,0.09998818459257514,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.04017148270214538,0.09998743302110795,0.0,0.00011111569797109944,-1.3986040569902158e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.040190080525929955,0.09998922103212095,0.0,2.5499596658873358e-05,4.336734361412575e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04017781212922003,0.09998789972449651,0.0,8.24575830622527e-05,-7.88502816536155e-06,0.0
1789537788.3589838,0.09998818459257514,0.09998818459257514,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.04017148270214538,0.09998743302110795,0.0,0.00011111569797109944,-1.3986040569902158e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.040190080525929955,0.09998922103212095,0.0,2.5499596658873358e-05,4.336734361412575e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04017781212922003,0.09998789972449651,0.0,8.24575830622527e-05,-7.88502816536155e-06,0.0
1789537788.3688374,0.09998535826432213,0.09998535826432213,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.0441859109759136,0.09998417774882185,0.0,0.000148404936701077,-1.47283526159031e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.04420883355465415,0.09998690761530099,0.0,3.086622049450205e-05,3.1093186374370196e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04419369390398494,0.09998498942884351,0.0,0.00010875236894281672,-8.813123990862592e-06,0.0
1789537788.3788514,0.09998535826432213,0.09998535826432213,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.0441859109759136,0.09998417774882185,0.0,0.000148404936701077,-1.47283526159031e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.04420883355465415,0.09998690761530099,0.0,3.086622049450205e-05,3.1093186374370196e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04419369390398494,0.09998498942884351,0.0,0.00010875236894281672,-8.813123990862592e-06,0.0
1789537788.3888075,0.09998535826432213,0.09998535826432213,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.0441859109759136,0.09998417774882185,0.0,0.000148404936701077,-1.47283526159031e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.04420883355465415,0.09998690761530099,0.0,3.086622049450205e-05,3.1093186374370196e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04419369390398494,0.09998498942884351,0.0,0.00010875236894281672,-8.813123990862592e-06,0.0
1789537788.3989081,0.09998535826432213,0.09998535826432213,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.0441859109759136,0.09998417774882185,0.0,0.000148404936701077,-1.47283526159031e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.04420883355465415,0.09998690761530099,0.0,3.086622049450205e-05,3.1093186374370196e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04419369390398494,0.09998498942884351,0.0,0.00010875236894281672,-8.813123990862592e-06,0.0
1789537788.4089413,0.0999825782571157,0.0999825782571157,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.048209724879464115,0.099981663998222,0.0,0.00015746905471598487,-1.9201461674639424e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.04823708853721752,0.09998383171438004,0.0,3.806222940976045e-05,4.6480529366232926e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.048218992168140476,0.09998223905874509,0.0,0.000117447279378077,-1.1025713691864562e-05,0.0
1789537788.4189446,0.0999825782571157,0.0999825782571157,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.048209724879464115,0.099981663998222,0.0,0.00015746905471598487,-1.9201461674639424e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.04823708853721752,0.09998383171438004,0.0,3.806222940976045e-05,4.6480529366232926e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.048218992168140476,0.09998223905874509,0.0,0.000117447279378077,-1.1025713691864562e-05,0.0
1789537788.4288995,0.0999825782571157,0.0999825782571157,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.048209724879464115,0.099981663998222,0.0,0.00015746905471598487,-1.9201461674639424e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.04823708853721752,0.09998383171438004,0.0,3.806222940976045e-05,4.6480529366232926e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.048218992168140476,0.09998223905874509,0.0,0.000117447279378077,-1.1025713691864562e-05,0.0
1789537788.4388723,0.0999825782571157,0.0999825782571157,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.048209724879464115,0.099981663998222,0.0,0.00015746905471598487,-1.9201461674639424e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.04823708853721752,0.09998383171438004,0.0,3.806222940976045e-05,4.6480529366232926e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.048218992168140476,0.09998223905874509,0.0,0.000117447279378077,-1.1025713691864562e-05,0.0
1789537788.44892,0.09997964930812424,0.09997964930812424,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.052224364160244716,0.09997894982028505,0.0,0.00017140089076962955,-2.0963766354506475e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.05225637332623605,0.09998064088759696,0.0,4.5460026830444755e-05,3.7603717929768354e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.05223517631613591,0.09997935721649072,0.0,0.0001293571461553602,-1.2677219032165846e-05,0.0
1789537788.4588473,0.09997964930812424,0.09997964930812424,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.052224364160244716,0.09997894982028505,0.0,0.00017140089076962955,-2.0963766354506475e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.05225637332623605,0.09998064088759696,0.0,4.5460026830444755e-05,3.7603717929768354e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.05223517631613591,0.09997935721649072,0.0,0.0001293571461553602,-1.2677219032165846e-05,0.0
1789537788.4688406,0.09997964930812424,0.09997964930812424,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.052224364160244716,0.09997894982028505,0.0,0.00017140089076962955,-2.0963766354506475e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.05225637332623605,0.09998064088759696,0.0,4.5460026830444755e-05,3.7603717929768354e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.05223517631613591,0.09997935721649072,0.0,0.0001293571461553602,-1.2677219032165846e-05,0.0
1789537788.4788363,0.09997964930812424,0.09997964930812424,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.052224364160244716,0.09997894982028505,0.0,0.00017140089076962955,-2.0963766354506475e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.05225637332623605,0.09998064088759696,0.0,4.5460026830444755e-05,3.7603717929768354e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.05223517631613591,0.09997935721649072,0.0,0.0001293571461553602,-1.2677219032165846e-05,0.0
