stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789537788.1588497,0.0200024211682883,0.09999788150095572,True,-0.01624791589260333,-0.0670789641268264,-0.08043693430608827,1.4918496446126637,-1.973316231926552e-06,-0.09993443337721226,0.34614232692706987,0.34614232692706987,-5.451200241201123e-06,-1.1211071698011032e-06,0.12482914761174634,-0.01594621433777825,-0.0653524537920365,-0.07787962734880254,1.4706602065449847,-1.8740726089706546e-06,-0.09701508455413643,0.3420317923361897,0.3420317923361897,-5.631823064156067e-06,-1.2211377445110118e-06,0.12399333598775522,-0.016097460570620503,-0.06565887202728177,-0.07833083274580453,1.4743728768991944,-1.8915096721862384e-06,-0.09764778543054914,0.3431509740871807,0.3431509740871807,-5.553632375668483e-06,-1.19370560862711e-06,0.12426626110577954
1789537788.1688092,0.021004003718813866,0.09999615129169774,True,-0.016673636297863836,-0.06404484978282396,-0.07596704888655167,1.4550530536219095,-3.659174319848259e-06,-0.09597541244398827,0.3440270608318355,0.3440270608318355,-6.176688782113623e-06,-1.337772995217916e-06,0.12612787942980153,-0.016542741572953924,-0.062124240176069746,-0.0731939810910243,1.4327699322814644,-3.4447809399093255e-06,-0.09304527097856902,0.3397122468129584,0.3397122468129584,-6.345257650912967e-06,-1.4506530749140089e-06,0.12522926630887424,-0.016510206099803658,-0.06272002301735756,-0.0740496320214166,1.43960059499398,-3.510628001003405e-06,-0.09386187934118098,0.3408891410866485,0.3408891410866485,-6.282082321969216e-06,-1.419078641882305e-06,0.12552011360089518
1789537788.178808,0.02200247078924979,0.09999615129169774,True,-0.017264775625547936,-0.06104662345350499,-0.07165658366021738,1.4205978327563653,-3.327191688751844e-06,-0.0923743144108749,0.34195135072112787,0.34195135072112787,-6.920083963427e-06,-1.575977548566538e-06,0.12733743424950325,-0.01690533739482309,-0.05911849973437251,-0.06893805535456281,1.3993922253221018,-3.1216731826109454e-06,-0.08922446022835051,0.3366225700537601,0.3366225700537601,-7.106242823284289e-06,-1.7002834471329836e-06,0.12637596674652068,-0.017092954719797604,-0.05977936517505706,-0.06986523540039624,1.406578920823298,-3.1914078647933423e-06,-0.09037678106415337,0.33864179484142626,0.33864179484142626,-7.028321314392825e-06,-1.6650828190442545e-06,0.12668916849421577
1789537788.1888072,0.023005351489811428,0.09999615129169774,True,-0.017608428441904606,-0.057849037856301806,-0.06717022671810398,1.3858207474356636,-2.989795445668128e-06,-0.0883003408483895,0.3383126194379946,0.3383126194379946,-7.71315425949706e-06,-1.8371912024094964e-06,0.1284625236586956,-0.01744653924472752,-0.055738134300615125,-0.06426815582918281,1.3639155633926037,-2.776578341905296e-06,-0.08520400292285583,0.33275699543290094,0.33275699543290094,-7.881914691588874e-06,-1.9738117504011185e-06,0.12744007403577354,-0.017422868890782282,-0.05660624631306532,-0.0654560449659991,1.3728256796138603,-2.8633432961376087e-06,-0.08636348763493784,0.33473241023604705,0.33473241023604705,-7.823118058530765e-06,-1.933305036704543e-06,0.1277766026013945
1789537788.1988053,0.024002798399511874,0.09999615129169774,True,-0.018141259522615156,-0.05470637010397694,-0.062866305524062,1.3535009142387582,-2.675135700220432e-06,-0.08463581695120019,0.3347356132998398,0.3347356132998398,-8.514959854177477e-06,-2.117988504738578e-06,0.12950267792581827,-0.017723029081027377,-0.05258365056170505,-0.06001546245893052,1.3326569984875103,-2.472189483888999e-06,-0.08128309735616338,0.3279175530852869,0.3279175530852869,-8.694179384420695e-06,-2.2647883590312578e-06,0.128418879255273,-0.017933939053340286,-0.053147800775110235,-0.060768820024459144,1.3381213811697195,-2.5253678703148685e-06,-0.08228954688846749,0.3301327217878365,0.3301327217878365,-8.621061010280811e-06,-2.222101681193497e-06,0.12877300337483014
1789537788.2088046,0.0250136612164122,0.0999946303114594,True,-0.018409807741486636,-0.05136067391962576,-0.05839292078972814,1.3209993162422962,-2.0545064809217173e-06,-0.0804846900795121,0.32929457683394747,0.32929457683394747,-9.364547651759695e-06,-2.4225178588213825e-06,0.13047275403895864,-0.018216151622667494,-0.04905621263407562,-0.05537345058532395,1.299686201121346,-1.8745553468045395e-06,-0.07723283253252494,0.32220613723695835,0.32220613723695835,-9.519702673970731e-06,-2.5801731106767234e-06,0.12932976546503824,-0.01818975490989414,-0.049913393147148585,-0.05649086304330067,1.3075144138591952,-1.9405504407316335e-06,-0.07831856893517364,0.3245240588327936,0.3245240588327936,-9.466573469161862e-06,-2.5331118706740913e-06,0.12970406628803163
1789537788.2187772,0.02599936428438523,0.0999946303114594,True,-0.018873838109324158,-0.04809272774182691,-0.05412540663668995,1.2910250312244271,-1.8017094897296347e-06,-0.07677401236787894,0.3239390824436089,0.3239390824436089,-1.0197675198949802e-05,-2.7377601297542146e-06,0.13134691606605994,-0.01839233878766615,-0.04579561103277034,-0.05118298264865002,1.2709490339016618,-1.6337461122221356e-06,-0.0732537891938494,0.31533874820730917,0.31533874820730917,-1.0355116585657168e-05,-2.9030502733973763e-06,0.1301455322922289,-0.0186298917015213,-0.04631667877185107,-0.05184639973597551,1.2754332920829978,-1.6711386522187702e-06,-0.07420226977780106,0.31787374049991163,0.31787374049991163,-1.0289248405034671e-05,-2.855052791236006e-06,0.13053470096296316
1789537788.228775,0.026999108598346595,0.0999946303114594,True,-0.019044913481826936,-0.04462987632969338,-0.04970717554065824,1.2610617828188033,-1.5515986586580261e-06,-0.07256107171885057,0.3163343030240764,0.3163343030240764,-1.106834940957157e-05,-3.0735876387125143e-06,0.13215671486545008,-0.01881546405201148,-0.04215632017015139,-0.04661319402211942,1.2407291357799952,-1.3842117787332743e-06,-0.06919175088453319,0.3074483728799694,0.3074483728799694,-1.119541021612562e-05,-3.246877631066649e-06,0.13089974569728685,-0.018785715636066673,-0.042974161363644986,-0.04763061697457512,1.2473561337766303,-1.4385125029083328e-06,-0.07017347573785512,0.3100542673291957,0.3100542673291957,-1.1149207554119566e-05,-3.1957824241906927e-06,0.13130543063724376
1789537788.2387745,0.027998973505832116,0.0999946303114594,True,-0.019467204673289874,-0.04125770177254858,-0.04550148399151536,1.2335543685994603,-1.32573851588748e-06,-0.06886212959946321,0.30902815936332834,0.30902815936332834,-1.1935180380871506e-05,-3.424466455653341e-06,0.1329003807622106,-0.018920924633797624,-0.038812014790144185,-0.042507961650194444,1.214579784886102,-1.172926766339399e-06,-0.0652130712107516,0.2983818959739277,0.2983818959739277,-1.2055377839146427e-05,-3.6018305296579867e-06,0.13158703473087655,-0.019182795740643233,-0.03928865378060106,-0.0430877429948908,1.2182154285438203,-1.2019807135522847e-06,-0.06610709788366267,0.3012345256777535,0.3012345256777535,-1.199832866832516e-05,-3.551090928284806e-06,0.13200565615551807
1789537788.2487743,0.02899901843037426,0.09999214342450129,True,-0.019540182505778304,-0.037717704221709454,-0.0411834425791827,1.2063497595382175,-1.830486624691469e-06,-0.06463166158611666,0.2990381199055171,0.2990381199055171,-1.2817280558482318e-05,-3.7864986382754755e-06,0.1335738275121338,-0.019283645200172634,-0.035110837268207115,-0.038063607453705385,1.1873434800611393,-1.5855271181071158e-06,-0.06120398169391254,0.2882177578902266,0.2882177578902266,-1.289967606454128e-05,-3.968068601003122e-06,0.13220854333610685,-0.019249891551942004,-0.0358814077384379,-0.03898066514467597,1.1928733159900577,-1.6561131174069324e-06,-0.062080535007006374,0.2910613441323184,0.2910613441323184,-1.286177869498676e-05,-3.915500103392327e-06,0.13264067218191114
1789537788.2587767,0.02999890476737693,0.09999214342450129,True,-0.019914243793444645,-0.03426747794870666,-0.037064773318515314,1.1813745385661942,-1.510028851107106e-06,-0.06096186587064889,0.2896032384473633,0.2896032384473633,-1.3685573159248109e-05,-4.158861191212798e-06,0.13418713488391046,-0.019300428162182175,-0.03170476072375207,-0.034059982990806655,1.1637580725081402,-1.2918864925284295e-06,-0.05722049678542526,0.2767196795474452,0.2767196795474452,-1.3751309276169695e-05,-4.339692419797711e-06,0.13276866499094742,-0.0195868361470201,-0.03212436279431492,-0.03454889164460947,1.1665896625893064,-1.3264409827405752e-06,-0.05805309502103359,0.2798387511559539,0.2798387511559539,-1.3704696451930402e-05,-4.288835890422707e-06,0.13321178100287087
1789537788.268776,0.03099861271839573,0.09999214342450129,True,-0.01989956478381767,-0.03067369325889263,-0.032863623030302255,1.1568862327423388,-1.2089134242287965e-06,-0.05674310077088346,0.2771266286077834,0.2771266286077834,-1.4556268440450105e-05,-4.5362554989168024e-06,0.13473612106327412,-0.019604090775908942,-0.027955173242285927,-0.02974263876796059,1.1393412002272933,-1.0033532847490282e-06,-0.053267547699051315,0.2642074276293057,0.2642074276293057,-1.4577516096154466e-05,-4.71645465751377e-06,0.13326924228016712,-0.01956509773188611,-0.02867866583434689,-0.030568600477023915,1.1439307070040177,-1.0561885591289926e-06,-0.054046717755287244,0.26722816744426003,0.26722816744426003,-1.4549333509599792e-05,-4.664989188469757e-06,0.13372335933330168
1789537788.2788508,0.03199897011838607,0.09999214342450129,True,-0.020216308382859483,-0.02718356819276413,-0.02886538571454383,1.1345090907775621,-9.485011406254241e-07,-0.053124955773975205,0.265509992268949,0.265509992268949,-1.5405159375361865e-05,-4.918688778071664e-06,0.13523125540364117,-0.01953386230695422,-0.02452349295872519,-0.025869182941373164,1.1183349814301236,-7.71250497501734e-07,-0.049309817709718234,0.25027684941716444,0.25027684941716444,-1.5399072858687504e-05,-5.092333787154791e-06,0.13371426977449663,-0.019843809165715116,-0.024891911085796428,-0.026281601920418573,1.1205310136314242,-7.947032416321247e-07,-0.05009417291927671,0.2536436510840881,0.2536436510840881,-1.5364784674733224e-05,-5.043892974699617e-06,0.13417789948255415
1789537788.2888389,0.033001935821961405,0.09999017047813723,True,-0.020127755659775228,-0.02356735307894725,-0.024802624487902925,1.1127028286040583,-5.632313414220274e-07,-0.0489559312796332,0.2505932365736194,0.2505932365736194,-1.624541224782768e-05,-5.300404053161695e-06,0.13566914214862208,-0.019779562768874544,-0.020766513341320944,-0.02170867953391885,1.0967246750472643,-4.3681851269954415e-07,-0.0454441548565683,0.23555254713195936,0.23555254713195936,-1.6188410766443146e-05,-5.467583208328452e-06,0.13410689506456905,-0.01973759403389188,-0.02143184338845959,-0.022439600372623845,1.1004501880981954,-4.653876968467561e-07,-0.0461247132132941,0.2386284537349539,0.2386284537349539,-1.617130861466039e-05,-5.419677786334686e-06,0.13457936310305502
1789537788.298784,0.0340021652945216,0.09999017047813723,True,-0.02037427256092205,-0.020067641012099888,-0.0209435630775737,1.0928574962594089,-4.077883797914786e-07,-0.04539269015068016,0.23684456679548704,0.23684456679548704,-1.7052849154273022e-05,-5.67945309474814e-06,0.13605681128827019,-0.01962288274503922,-0.017336447833749866,-0.0179789491084391,1.0781886804187528,-3.0395765088328143e-07,-0.041526408402486156,0.2193280996706875,0.2193280996706875,-1.6957158531395192e-05,-5.833386178010059e-06,0.1344474541819941,-0.019957388395606894,-0.01764980878758618,-0.01831706926179255,1.0798363409247984,-3.150929614571614e-07,-0.04226593533652082,0.22287768521310558,0.22287768521310558,-1.693670059119785e-05,-5.789770015887947e-06,0.13492821685895623
1789537788.3088427,0.03500226887945717,0.09999017047813723,True,-0.020201321725268156,-0.016451530028181796,-0.017026883250062543,1.0735843402623626,-2.7359964925608756e-07,-0.04126846932038433,0.21954395859362072,0.21954395859362072,-1.783562561800235e-05,-6.049139184297553e-06,0.13639108513959633,-0.01981456674711339,-0.013601481039232005,-0.013987737339860341,1.0592331684916088,-1.8673428749356686e-07,-0.03776521743639641,0.2026664784060515,0.2026664784060515,-1.7682086815680094e-05,-6.190243580194924e-06,0.1347399769763181,-0.019762559612317713,-0.014199710785807548,-0.014622283791145618,1.062185944411408,-2.0358810297675563e-07,-0.03833735532592687,0.20560533273651677,0.20560533273651677,-1.7677285840321875e-05,-6.148046444693068e-06,0.13522754870810108
1789537788.318863,0.03599844155082073,0.09999017047813723,True,-0.020387192222588193,-0.012977828529981097,-0.01332809521996265,1.0561880298374733,-1.6994372508113367e-07,-0.03779272588706848,0.20399378289327094,0.20399378289327094,-1.857613490859747e-05,-6.408934014783955e-06,0.13668005280829965,-0.019571319405198656,-0.010204700366798297,-0.010417518444380975,1.04304913070057,-1.0490513243464024e-07,-0.03390310173061936,0.18446629351229862,0.18446629351229862,-1.8372138744790006e-05,-6.529513792927384e-06,0.13498489418920112,-0.01992001696349254,-0.010461889315726586,-0.010685932240173375,1.044240501925146,-1.1027682485622887e-07,-0.03458995259636442,0.18806457167605672,0.18806457167605672,-1.8367161700833457e-05,-6.4926374440059896e-06,0.13547962535000116
1789537788.3288844,0.03700972154984911,0.09998818459257514,True,-0.02014237161336966,-0.009390489878498082,-0.009569785129639666,1.0393143035401755,-8.863485325695349e-08,-0.03374063106568326,0.18471075372470244,0.18471075372470244,-1.9289282386205115e-05,-6.756645524566061e-06,0.13692413097981257,-0.019714274650958985,-0.006521058661360213,-0.006605976102201239,1.0265773051731515,-4.266353425018934e-08,-0.030263105683352023,0.1663371537615365,0.1663371537615365,-1.9019600964536082e-05,-6.857265321544807e-06,0.13518989097065004,-0.01965519862440407,-0.007049546345149704,-0.007149115423828177,1.0288737824778822,-4.987653779637224e-08,-0.03073535377311306,0.1690186054240924,0.1690186054240924,-1.9028549690857504e-05,-6.822505990589841e-06,0.13568983896770412
1789537788.3389132,0.0379981600480128,0.09998818459257514,True,-0.02026582296143755,-0.005959574033102086,-0.006030248100171183,1.024161498128183,-3.561933790728282e-08,-0.03034923565389624,0.16768459439830732,0.16768459439830732,-1.993831031825794e-05,-7.080976337052498e-06,0.13712311320504114,-0.019383371677345877,-0.003186223776589739,-0.0032060767553243933,1.012586244001026,-1.0161486460904458e-08,-0.026466122768139443,0.1465913322196938,0.1465913322196938,-1.9606649550465974e-05,-7.15347224833275e-06,0.13534790205085306,-0.019753597936331628,-0.0033734009128579823,-0.0033956810968689276,1.0133490431659549,-1.1391996474975997e-08,-0.02709999862046688,0.15012515896881878,0.15012515896881878,-1.961816638249393e-05,-7.1249067885753215e-06,0.1358540041010682
1789537788.3488214,0.03900280793074534,0.09998818459257514,True,-0.019930561461024492,-0.0024362910777904756,-0.0024478439395916444,1.0095563953795057,-5.9377662330770286e-09,-0.026364517692821037,0.1467936231426376,0.1467936231426376,-2.0545331504371257e-05,-7.3845971104467916e-06,0.13728032520066819,-0.019467518032035988,0.0004148949054627593,0.00041456578979289714,0.9984155601065474,-1.7182650529915057e-10,-0.02294645584865029,0.12745495328286163,0.12745495328286163,-2.0141316683503327e-05,-7.430138332060714e-06,0.13546930062820872,-0.019398296619072927,-4.1498766761211e-05,-4.150206881638285e-05,1.0001591606033193,-1.7196522460374086e-12,-0.023319458011703893,0.12974085180219663,0.12974085180219663,-2.0164505731261524e-05,-7.404029400844066e-06,0.1359791462661375
1789537788.3589838,0.03999771406464121,0.09998818459257514,True,-0.02001001710723697,0.0009303419106992256,0.0009286923988731599,0.9964642974221324,-8.636160887326371e-10,-0.023083328129811207,0.12882819065061116,0.12882819065061116,-2.108914025496172e-05,-7.662475717723949e-06,0.13739991994823234,-0.01906479876645134,0.0036658841940849646,0.0036407080884783135,0.9864222713864255,-1.3378667654292671e-08,-0.019237050431263295,0.10672582380172971,0.10672582380172971,-2.0610563709494835e-05,-7.671728243599858e-06,0.13555027875075112,-0.01944813913924279,0.0035237535757887822,0.0035004711305322246,0.9869311987187388,-1.2362854323712612e-08,-0.019837295836559122,0.11020149132217003,0.11020149132217003,-2.0639838032571167e-05,-7.652662901614017e-06,0.13606571048682714
1789537788.3688374,0.041002642704099215,0.09998535826432213,True,-0.019597367366967218,0.004350283278890546,0.0043149797280144595,0.9839905593778048,-2.696716865177182e-08,-0.019201861112346202,0.10696694576142331,0.10696694576142331,-2.1571596480108494e-05,-7.908623490336526e-06,0.13747934562572914,-0.019088525778530124,0.0071614343059763635,0.007067431677883362,0.9743360894316598,-7.289874817573047e-08,-0.015838799256352787,0.08704256366190194,0.08704256366190194,-2.1013234776941554e-05,-7.883483322438433e-06,0.13559639455753414,-0.019015312425301745,0.006770913325796546,0.006686677598295995,0.9756457376427459,-6.518807620540828e-08,-0.0161316973120661,0.08892790490778563,0.08892790490778563,-2.105199166448007e-05,-7.867081145230632e-06,0.13611449249291868
1789537788.3788514,0.0419973933340127,0.09998535826432213,True,-0.01962730398711083,0.007634766443697455,0.007528243192129242,0.9727621862369685,-8.28178289616914e-08,-0.01602452159240375,0.08846364631593895,0.08846364631593895,-2.198250800398831e-05,-8.122201347599768e-06,0.13752500839123452,-0.018618105683954767,0.010294893771877686,0.010104408354674672,0.9641874015635369,-1.5020689058969128e-07,-0.012237318466071049,0.06590289544181685,0.06590289544181685,-2.133731340229496e-05,-8.05284022667159e-06,0.13560585957043378,-0.019019069361018923,0.010224390257652552,0.010036421951259677,0.9644088114307229,-1.4816663752063514e-07,-0.01278646128196303,0.06913520535435665,0.06913520535435665,-2.138501559300425e-05,-8.043942161190828e-06,0.13612884105179285
1789537788.3888075,0.04299904935270935,0.09998535826432213,True,-0.01913801334904868,0.010946355895667934,0.010731876920522498,0.9621564308856281,-1.6971145205933109e-07,-0.012233739098335918,0.0660732961422503,0.0660732961422503,-2.231461334660674e-05,-8.294299619883971e-06,0.1375327099506121,-0.01860625134924753,0.013652668493610895,0.013324637991400457,0.9540031974131971,-2.6329004787019515e-07,-0.00900286362769658,0.046395241423793844,0.046395241423793844,-2.1583802374888523e-05,-8.18415751191138e-06,0.13558322175388687,-0.018508010226010695,0.013336211644460402,0.013022590149667668,0.9549332281916842,-2.5130681407601483e-07,-0.009187022121545166,0.047640982028774495,0.047640982028774495,-2.1637930322527406e-05,-8.17736425448329e-06,0.1361076297370412
1789537788.3989081,0.043997005013282,0.09998535826432213,True,-0.019115697661814285,0.014415457878972512,0.014051493831126348,0.9517865311437315,-2.9330253387839587e-07,-0.008887343363050791,0.04575711753166402,0.04575711753166402,-2.2561100669633382e-05,-8.424824583203285e-06,0.1375073206054685,-0.018057852333869716,0.016656051588487403,0.016176937177173067,0.9454779038438912,-3.906411240556103e-07,-0.005492485623470593,0.025161544676898684,0.025161544676898684,-2.1739734908673067e-05,-8.266737089892343e-06,0.13552679273170504,-0.018472563797707807,0.01664740190253257,0.016168758987388468,0.9455016832731791,-3.902391208360294e-07,-0.005998317569860901,0.028129264529864577,0.028129264529864577,-2.1805894314887552e-05,-8.26772740712633e-06,0.13605555685956264
1789537788.4089413,0.04500437028211437,0.0999825782571157,True,-0.018562749145859106,0.01753021219069137,0.017002376846724624,0.9430956269023096,-4.241934809202248e-07,-0.005272922128306302,0.02373811037501764,0.02373811037501764,-2.2714378079181352e-05,-8.505729859493183e-06,0.13744658890898945,-0.01800647201758127,0.019860410978625842,0.019192775874624583,0.9369670940241663,-5.430565800771095e-07,-0.0024149905464729386,0.006141303022222748,0.006141303022222748,-2.1808110752673476e-05,-8.303947254761377e-06,0.1354403520106224,-0.017899470963415577,0.019618440442682683,0.018965982277866396,0.9375889408678183,-5.300488167075143e-07,-0.0025133828782322974,0.006830249910630707,0.006830249910630707,-2.1877618148069997e-05,-8.30640025270461e-06,0.13596963454024788
1789537788.4189446,0.045996867741629595,0.0999825782571157,True,-0.01846705897208604,0.020849795805073845,0.020118551640058168,0.9344591137802291,-5.978386955350705e-07,-0.0020419191264450798,0.00364915848478742,0.00364915848478742,-2.277130640119899e-05,-8.53680477354267e-06,0.13735637862468975,-0.017384611690875983,0.022714984720899917,0.021857194620593115,0.9298809683274644,-7.080519840834007e-07,0.0009956605915419359,-0.01480120287338731,-0.01480120287338731,-2.177114734389982e-05,-8.285283090288147e-06,0.13534198450545076,-0.01781382132938882,0.02277167660592315,0.021909907466405813,0.9297448540342753,-7.11543212796408e-07,0.00053332187113923,-0.012147385856636045,-0.012147385856636045,-2.185554436334819e-05,-8.295438410182189e-06,0.13586657830363377
1789537788.4288995,0.04700589552077322,0.0999825782571157,True,-0.01786019330318424,0.02381304780678503,0.022876826369750136,0.9272761332170361,-7.771496320972726e-07,0.0014445944059290478,-0.017918638105554743,-0.017918638105554743,-2.2718286556196152e-05,-8.509789526146158e-06,0.13725900084811643,-0.017295781057771062,0.025751313847174412,0.024669801082143183,0.9228389843774015,-9.066785201734445e-07,0.003914863812817908,-0.03304779485604062,-0.03304779485604062,-2.163568448139781e-05,-8.214024366830483e-06,0.13526917480714884,-0.01717545224790111,0.02557615736510782,0.024508125491728164,0.9232315989879711,-8.945785171727642e-07,0.0038975827942468316,-0.03290481156227039,-0.03290481156227039,-2.172005473612552e-05,-8.224644960989791e-06,0.13579319956736016
