stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_origin_aligned_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_origin_aligned_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_origin_aligned_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789537788.1588497,True,0.004428475728606727,0.036908055366853855,0.004428475728606727,4.111662769536355e-10,5.4242361056778076e-05,0.004428475728606725,4.1116627695351005e-10,5.4242361056778076e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0200024211682883,0.0,0.0,0.0200024211682883,0.09999788150095572,True,0.19536544817783771,-1.3131674325601745e-10,-5.393988411483974e-08,0.17753544817783773,8.304313905115746e-10,-5.393988411483974e-08,0.00433036742095003,0.0,0.0037545052756849688,0.00433036742095003,0.03595130150887378,0.0200024211682883,0.03637086707405435,0.193207501925176,0.0,0.0,-0.18122127823258397,0.15000000000565863,1.9585000288202536e-09,-0.08214127823258396,0.15000000019970683,1.9585000288202536e-09,0.004461262145859944,0.0,0.004056206830510048,0.004461262145859944,0.037871911115627994,0.0200024211682883,0.03805638456415667,-0.0666001192101556,0.15,0.0,-0.1811887427594337,-0.14999999999414887,1.993434306513109e-09,-0.0821087427594337,-0.1499999997966394,1.993434306513109e-09,0.004493797619010209,0.0,0.003904960597667797,0.004493797619010209,0.03727612827434018,0.0200024211682883,0.03776112751553596,-0.0666001192101556,-0.15,0.0
1789537788.1688092,True,0.0049147815425269106,0.040700818635656805,0.0049147815425269106,4.375435199224655e-10,-0.0003128541741628264,0.004914781542526918,4.3754351991993283e-10,-0.0003128541741628264,,missing_or_inconsistent_frame,nan,nan,nan,False,0.021004003718813866,0.0,0.0,0.021004003718813866,0.09999615129169774,True,0.1957727759205895,-1.5416002822615418e-10,-5.824221460670742e-08,0.17794277592058955,8.842986582114386e-10,-5.824221460670742e-08,0.004737695163701855,0.0,0.00433036742095003,0.004737695163701855,0.03894952783819275,0.021004003718813866,0.039397149139875284,0.19420908447570157,0.0,0.0,-0.1805854069840172,0.1500000000069491,2.099191931392852e-09,-0.0815054069840172,0.15000000021493703,2.099191931392852e-09,0.0050971333944267,0.0,0.004461262145859944,0.0050971333944267,0.04087765155732523,0.021004003718813866,0.041274540658990666,-0.06559853665963004,0.15,0.0,-0.18077302430899173,-0.14999999999330074,2.086148587210346e-09,-0.08169302430899172,-0.14999999978660514,2.086148587210346e-09,0.004909516069452188,0.0,0.004493797619010209,0.004909516069452188,0.04021678611664068,0.021004003718813866,0.04069054583907282,-0.06559853665963004,-0.15,0.0
1789537788.178808,True,0.0055127392973399565,0.04315194123810052,0.0055127392973399565,4.746459984324423e-10,3.946521428948194e-05,0.005512739297339954,4.74645998432351e-10,3.9465214289462655e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.02200247078924979,0.0,0.0,0.02200247078924979,0.09999615129169774,True,0.19643200380479447,-1.948850040943765e-10,-6.533140872733154e-08,0.17860200380479452,9.699740135139437e-10,-6.533140872733152e-08,0.0053969230479068205,0.0,0.004737695163701855,0.0053969230479068205,0.042147113435395935,0.02200247078924979,0.0423639308824675,0.1952075515461375,0.0,0.0,-0.18012372813336,0.15000000000793995,2.193132342398485e-09,-0.08104372813336,0.1500000002252355,2.193132342398485e-09,0.005558812245083906,0.0,0.0050971333944267,0.005558812245083906,0.044258016991082616,0.02200247078924979,0.04423884643355338,-0.06460006958919412,0.15,0.0,-0.18010005777941476,-0.14999999999184888,2.2262551802043617e-09,-0.08102005777941476,-0.1499999997712715,2.2262551802043617e-09,0.005582482599029145,0.0,0.004909516069452188,0.005582482599029145,0.04338990497863242,0.02200247078924979,0.04359814306343104,-0.06460006958919412,-0.15,0.0
1789537788.1888072,True,0.006070055847184268,0.04729926718244605,0.006070055847184268,5.032316507816723e-10,-0.0003517268049997335,0.006070055847184265,5.032316507824858e-10,-0.0003517268049997335,,missing_or_inconsistent_frame,nan,nan,nan,False,0.023005351489811428,0.0,0.0,0.023005351489811428,0.09999615129169774,True,0.19689661963378438,-2.2641307319106076e-10,-7.042017280411982e-08,0.17906661963378442,1.0291786079063945e-09,-7.042017280411982e-08,0.005861538876896718,0.0,0.0053969230479068205,0.005861538876896718,0.0452897811877208,0.023005351489811428,0.04554011599007513,0.19621043224669912,0.0,0.0,-0.17940277105995941,0.15000000000957323,2.336740134722959e-09,-0.08032277105995941,0.15000000024109744,2.336740134722959e-09,0.006279769318484497,0.0,0.005558812245083906,0.006279769318484497,0.04741250072999269,0.023005351489811428,0.047595301120379296,-0.06359718888863247,0.15,0.0,-0.17961368103227232,-0.14999999999074257,2.3229862478046925e-09,-0.08053368103227232,-0.1499999997605811,2.3229862478046925e-09,0.006068859346171587,0.0,0.005582482599029145,0.006068859346171587,0.046848350516587506,0.023005351489811428,0.04674700092424491,-0.06359718888863247,-0.15,0.0
1789537788.1988053,True,0.006741756458396114,0.049751705496272024,0.006741756458396114,5.433163641227114e-10,4.401371565572386e-05,0.006741756458396108,5.433163641224569e-10,4.401371565572386e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.024002798399511874,0.0,0.0,0.024002798399511874,0.09999615129169774,True,0.19763893423181322,-2.817746890098441e-10,-7.877744279127795e-08,0.17980893423181327,1.1228271159586403e-09,-7.877744279127795e-08,0.006603853474925564,0.0,0.005861538876896718,0.006603853474925564,0.04863395639183364,0.024002798399511874,0.04862871972425155,0.1972078791563996,0.0,0.0,-0.1788850307846992,0.15000000001080768,2.4319826152918722e-09,-0.0798050307846992,0.15000000025176852,2.4319826152918722e-09,0.006797509593744706,0.0,0.006279769318484497,0.006797509593744706,0.05093841767738378,0.024002798399511874,0.05068343011813812,-0.06259974197893203,0.15,0.0,-0.17885863407192584,-0.14999999998893385,2.4655562036457468e-09,-0.07977863407192584,-0.14999999974464653,2.4655562036457468e-09,0.006823906306518059,0.0,0.006068859346171587,0.006823906306518059,0.050081237164310816,0.024002798399511874,0.050141375886911074,-0.06259974197893203,-0.15,0.0
1789537788.2088046,True,0.007367341418214694,0.05414898851833711,0.007367341418214694,5.740846316698136e-10,-0.00039619630064440713,0.007367341418214688,5.740846316721046e-10,-0.00039619630064442637,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0250136612164122,0.0,0.0,0.0250136612164122,0.0999946303114594,True,0.1981606069319487,-3.244270269782597e-10,-8.479548130324585e-08,0.18033060693194877,1.187476404658612e-09,-8.479548130324584e-08,0.007125526175061072,0.0,0.006603853474925564,0.007125526175061072,0.051901902569632494,0.0250136612164122,0.051962851578420656,0.19821874197329992,0.0,0.0,-0.17807551488172482,0.150000000012836,2.5783726265160567e-09,-0.07899551488172482,0.15000000026830115,2.5783726265160567e-09,0.007607025496719084,0.0,0.006797509593744706,0.007607025496719084,0.05419901927868906,0.0250136612164122,0.05419565461596166,-0.06158887916203171,0.15,0.0,-0.17831306779557998,-0.1499999999875619,2.563970813440619e-09,-0.07923306779557998,-0.14999999973352365,2.563970813440619e-09,0.007369472582863932,0.0,0.006823906306518059,0.007369472582863932,0.05367795153960833,0.0250136612164122,0.053361906368665585,-0.06158887916203171,-0.15,0.0
1789537788.2187772,True,0.008117077541711565,0.05661147115590363,0.008117077541711565,6.17413074371894e-10,4.9605958921159935e-05,0.008117077541711567,6.174130743719513e-10,4.9605958921159935e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.02599936428438523,0.0,0.0,0.02599936428438523,0.0999946303114594,True,0.19898927587340728,-3.987741902811257e-10,-9.470278117262862e-08,0.18115927587340735,1.2897763980268398e-09,-9.470278117262861e-08,0.00795419511651966,0.0,0.007125526175061072,0.00795419511651966,0.05536475398176602,0.02599936428438523,0.05509515151116531,0.19920444504127294,0.0,0.0,-0.1774988958321088,0.15000000001435082,2.6754385373806144e-09,-0.07841889583210879,0.15000000027943328,2.6754385373806144e-09,0.008183644546335116,0.0,0.007607025496719084,0.008183644546335116,0.05783831014130801,0.02599936428438523,0.057307489909467504,-0.06060317609405867,0.15,0.0,-0.17746914741616399,-0.14999999998533603,2.7085746978627867e-09,-0.07838914741616398,-0.14999999971697045,2.7085746978627867e-09,0.00821339296227992,0.0,0.007369472582863932,0.00821339296227992,0.057020468947814415,0.02599936428438523,0.05681141100901064,-0.06060317609405867,-0.15,0.0
1789537788.228775,True,0.008808665156588541,0.06119185886561794,0.008808665156588541,6.50282235450502e-10,-0.00043679891553889113,0.00880866515658854,6.502822354515123e-10,-0.00043679891553889113,,missing_or_inconsistent_frame,nan,nan,nan,False,0.026999108598346595,0.0,0.0,0.026999108598346595,0.0999946303114594,True,0.19956684958942986,-4.5550537653612737e-10,-1.0181352827487447e-07,0.18173684958942996,1.3598298326048812e-09,-1.0181352827487448e-07,0.008531768832542242,0.0,0.00795419511651966,0.008531768832542242,0.05873692853891082,0.026999108598346595,0.058527458016714676,0.2002041893552343,0.0,0.0,-0.17660449150640942,0.15000000001681,2.822923672596289e-09,-0.07752449150640942,0.15000000029650526,2.822923672596289e-09,0.00907804887203449,0.0,0.008183644546335116,0.00907804887203449,0.061182615521315216,0.026999108598346595,0.060912172824394484,-0.05960343178009731,0.15,0.0,-0.17686636261325503,-0.14999999998367347,2.8076816427358153e-09,-0.07778636261325503,-0.14999999970548838,2.8076816427358153e-09,0.008816177765188882,0.0,0.00821339296227992,0.008816177765188882,0.06070597653085834,0.026999108598346595,0.06012038531148637,-0.05960343178009731,-0.15,0.0
1789537788.2387745,True,0.009641112011076609,0.06352006199629594,0.009641112011076609,6.972219468458232e-10,5.62879350069838e-05,0.009641112011076607,6.97221946845693e-10,5.62879350069838e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.027998973505832116,0.0,0.0,0.027998973505832116,0.0999946303114594,True,0.20049391668148353,-5.553682687549368e-10,-1.1370898089779755e-07,0.18266391668148366,1.472062860652789e-09,-1.1370898089779753e-07,0.009458835924595954,0.0,0.008531768832542242,0.009458835924595954,0.06227443920279183,0.027998973505832116,0.06182695858362238,0.2012040542627198,0.0,0.0,-0.1759671671482423,0.1500000000186405,2.92080937214223e-09,-0.07688716714824229,0.1500000003080343,2.92080937214223e-09,0.009715373230201624,0.0,0.00907804887203449,0.009715373230201624,0.06488130615629417,0.027998973505832116,0.06416619159819117,-0.05860356687261179,0.15,0.0,-0.17593341350001165,-0.14999999998098515,2.9527034151044518e-09,-0.07685341350001165,-0.1499999996884313,2.9527034151044518e-09,0.009749126878432256,0.0,0.008816177765188882,0.009749126878432256,0.06411073568606339,0.027998973505832116,0.06371807658273197,-0.05860356687261179,-0.15,0.0
1789537788.2487743,True,0.010398402066494625,0.06848869583639583,0.010398402066494625,7.317459971113151e-10,-0.0004777769722717134,0.010398402066494623,7.317459971124202e-10,-0.0004777769722717134,,missing_or_inconsistent_frame,nan,nan,nan,False,0.02899901843037426,0.0,0.0,0.02899901843037426,0.09999214342450129,True,0.20111974173081987,-6.291004958774593e-10,-1.2201598931227406e-07,0.18328974173082,1.546444593560382e-09,-1.2201598931227406e-07,0.010084660973932284,0.0,0.009458835924595954,0.010084660973932284,0.06572466547579463,0.02899901843037426,0.06526518971392509,0.20220409918726195,0.0,0.0,-0.17498406377324915,0.15000000002158473,3.0683313667623224e-09,-0.07590406377324915,0.150000000325595,3.0683313667623224e-09,0.010698476605194754,0.0,0.009715373230201624,0.010698476605194754,0.06828738270074922,0.02899901843037426,0.06776383968412743,-0.05760352194806965,0.15,0.0,-0.17527047175808708,-0.14999999997899574,3.050001584625761e-09,-0.07619047175808707,-0.14999999967680158,3.050001584625761e-09,0.01041206862035683,0.0,0.009749126878432256,0.01041206862035683,0.06786778063018636,0.02899901843037426,0.06702170858814657,-0.05760352194806965,-0.15,0.0
1789537788.2587767,True,0.011309028287858153,0.07073952631969992,0.011309028287858153,7.816952640761961e-10,6.503038137022984e-05,0.011309028287858154,7.816952640762714e-10,6.503038137022984e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.02999890476737693,0.0,0.0,0.02999890476737693,0.09999214342450129,True,0.2021341286914656,-7.59968924659923e-10,-1.3612136928742302e-07,0.18430412869146576,1.6670750897348217e-09,-1.3612136928742302e-07,0.011099047934578062,0.0,0.010084660973932284,0.011099047934578062,0.06931845016560866,0.02999890476737693,0.06862059620953156,0.20320398552426464,0.0,0.0,-0.17428801843595712,0.15000000002375458,3.1654883159148994e-09,-0.07520801843595712,0.15000000033739117,3.1654883159148994e-09,0.011394521942486788,0.0,0.010698476605194754,0.011394521942486788,0.07203697018221536,0.02999890476737693,0.07105448236761615,-0.056603635611066974,0.15,0.0,-0.1742490253919343,-0.1499999999758054,3.1936306932323077e-09,-0.07516902539193429,-0.14999999965938046,3.1936306932323077e-09,0.011433514986509621,0.0,0.01041206862035683,0.011433514986509621,0.0713134775901544,0.02999890476737693,0.07066606991834425,-0.056603635611066974,-0.15,0.0
1789537788.268776,True,0.01213431016654313,0.07582849492980637,0.01213431016654313,8.181194332909795e-10,-0.0005171002911435722,0.012134310166543129,8.181194332921755e-10,-0.0005171002911435529,,missing_or_inconsistent_frame,nan,nan,nan,False,0.03099861271839573,0.0,0.0,0.03099861271839573,0.09999214342450129,True,0.2028177424924141,-8.563551254338816e-10,-1.4598969722001698e-07,0.1849877424924143,1.7466411759990113e-09,-1.4598969722001698e-07,0.01178266173552659,0.0,0.011099047934578062,0.01178266173552659,0.07280857523173716,0.03099861271839573,0.07208912478633442,0.20420369347528344,0.0,0.0,-0.17321743256701205,0.15000000002722153,3.310871576900354e-09,-0.07413743256701205,0.15000000035526267,3.310871576900354e-09,0.012465107811431852,0.0,0.011394521942486788,0.012465107811431852,0.0754686504657761,0.03099861271839573,0.07467848037565043,-0.05560392766004818,0.15,0.0,-0.17352737942577295,-0.1499999999734665,3.2894726942345187e-09,-0.07444737942577295,-0.14999999964754554,3.2894726942345187e-09,0.012155160952670958,0.0,0.011433514986509621,0.012155160952670958,0.07510023233870486,0.03099861271839573,0.0739851887324595,-0.05560392766004818,-0.15,0.0
