topic,bag_stamp,header_stamp,header_seq,calibration_epoch_token,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
/camera/world/agv1_tag_pose,1789457793.7285874,1789457793.7281315,1418,2393676388,world@8eac9a64,0.63149,1.03183,0.225,0.0,0.0,-0.009801043077789336,0.9999519686237871
/camera/world/agv2_tag_pose,1789457793.7288563,1789457793.7281315,1418,2393676388,world@8eac9a64,0.475078,0.400153,0.225,0.0,0.0,-0.014922496118708604,0.9998886533557559
/pose_provider/agv1/base_pose_raw,1789457793.7288818,1789457793.7281315,1417,2393676388,world@8eac9a64,0.6278071409335145,0.8439760975941772,0.0,0.0,0.0,0.7001424338517114,0.7140032018977239
/pose_provider/agv1/base_pose_filtered,1789457793.728886,1789457793.7281315,1377,2393676388,world@8eac9a64,0.6277198822382165,0.8435952493536183,0.0,0.0,0.0,0.7012642456369035,0.7129014362387726
/pose_provider/agv2/base_pose_raw,1789457793.7288888,1789457793.7281315,1417,2393676388,world@8eac9a64,0.47770973679772477,0.488303723544549,0.0,0.0,0.0,0.6964762490215713,0.7175798454171091
/pose_provider/agv2/base_pose_filtered,1789457793.728891,1789457793.7281315,1301,2393676388,world@8eac9a64,0.4774230241473406,0.48817840639455756,0.0,0.0,0.0,0.6974781407262932,0.7166060585907665
/camera/world/agv3_tag_pose,1789457793.7289507,1789457793.7281315,1418,2393676388,world@8eac9a64,0.778444,0.394486,0.225,0.0,0.0,-0.01885783212420193,0.9998221752729709
/pose_provider/agv3/base_pose_filtered,1789457793.7290306,1789457793.7281315,1395,2393676388,world@8eac9a64,0.7815386505568687,0.4825784860500789,0.0,0.0,0.0,0.6945653404194354,0.7194296267794605
/pose_provider/agv3/base_pose_fused,1789457793.7296321,1789457793.727836,4659,2393676388,world@8eac9a64,0.7814389673017109,0.4825754873996745,0.0,0.0,0.0,0.6949623097735996,0.7190461654123074
/pose_provider/agv1/base_pose_fused,1789457793.73257,1789457793.7324064,4719,2393676388,world@8eac9a64,0.6277352945391895,0.8435555439560365,0.0,0.0,0.0,0.701383463219751,0.7127841451111747
/pose_provider/agv2/base_pose_fused,1789457793.7347045,1789457793.7332308,4633,2393676388,world@8eac9a64,0.4773917162178214,0.48816324042175285,0.0,0.0,0.0,0.6975929558616949,0.7164942902299665
/pose_provider/agv3/base_pose_fused,1789457793.7400355,1789457793.7398064,4660,2393676388,world@8eac9a64,0.7815187139058372,0.48257788631999804,0.0,0.0,0.0,0.6946447512208234,0.7193529520349246
/pose_provider/agv1/base_pose_fused,1789457793.7446203,1789457793.7444043,4720,2393676388,world@8eac9a64,0.6277352945391895,0.8435555439560365,0.0,0.0,0.0,0.701383463219751,0.7127841451111747
/pose_provider/agv2/base_pose_fused,1789457793.7497127,1789457793.7452292,4634,2393676388,world@8eac9a64,0.4773917162178214,0.48816324042175285,0.0,0.0,0.0,0.6975929558616949,0.7164942902299665
/pose_provider/agv3/base_pose_fused,1789457793.7503405,1789457793.747837,4661,2393676388,world@8eac9a64,0.7815187139058372,0.48257788631999804,0.0,0.0,0.0,0.6946447512208234,0.7193529520349246
/pose_provider/agv1/base_pose_fused,1789457793.7526174,1789457793.7524056,4721,2393676388,world@8eac9a64,0.6277352945391895,0.8435555439560365,0.0,0.0,0.0,0.701383463219751,0.7127841451111747
/pose_provider/agv2/base_pose_fused,1789457793.7539396,1789457793.7532406,4635,2393676388,world@8eac9a64,0.4773917162178214,0.48816324042175285,0.0,0.0,0.0,0.6975929558616949,0.7164942902299665
/pose_provider/agv3/base_pose_fused,1789457793.7600048,1789457793.7598374,4662,2393676388,world@8eac9a64,0.7815187139058372,0.48257788631999804,0.0,0.0,0.0,0.6946447512208234,0.7193529520349246
/pose_provider/agv1/base_pose_fused,1789457793.764543,1789457793.7643967,4722,2393676388,world@8eac9a64,0.6277352945391895,0.8435555439560365,0.0,0.0,0.0,0.701383463219751,0.7127841451111747
/pose_provider/agv2/base_pose_fused,1789457793.7665708,1789457793.7652535,4636,2393676388,world@8eac9a64,0.4773917162178214,0.48816324042175285,0.0,0.0,0.0,0.6975929558616949,0.7164942902299665
/camera/world/agv2_tag_pose,1789457793.7666137,1789457793.7657917,1419,2393676388,world@8eac9a64,0.474933,0.399757,0.225,0.0,0.0,-0.010277469062774026,0.9999471854201419
/pose_provider/agv1/base_pose_raw,1789457793.7666316,1789457793.7657917,1418,2393676388,world@8eac9a64,0.6291843826616431,0.8431522765990929,0.0,0.0,0.0,0.7058022769688163,0.7084088832204424
/pose_provider/agv1/base_pose_filtered,1789457793.766634,1789457793.7657917,1378,2393676388,world@8eac9a64,0.6281592323652445,0.8434623575272606,0.0,0.0,0.0,0.7026286659835719,0.7115567143511092
/pose_provider/agv2/base_pose_raw,1789457793.7666364,1789457793.7657917,1418,2393676388,world@8eac9a64,0.4767456442541909,0.48792836962080005,0.0,0.0,0.0,0.6998021675712619,0.7143367037067069
/camera/world/agv1_tag_pose,1789457793.7666636,1789457793.7657917,1419,2393676388,world@8eac9a64,0.629877,1.031041,0.225,0.0,0.0,-0.0018431489564080567,0.9999983013995196
/pose_provider/agv2/base_pose_filtered,1789457793.766667,1789457793.7657917,1302,2393676388,world@8eac9a64,0.4772198101793957,0.4881033953624303,0.0,0.0,0.0,0.6981761226069373,0.7159260449386814
/pose_provider/agv3/base_pose_raw,1789457793.766675,1789457793.7657917,1418,2393676388,world@8eac9a64,0.782401387952768,0.4829734944696154,0.0,0.0,0.0,0.6908174715805101,0.7230291978607165
/pose_provider/agv3/base_pose_filtered,1789457793.7666776,1789457793.7657917,1396,2393676388,world@8eac9a64,0.7817974717756384,0.48269698857593984,0.0,0.0,0.0,0.6934429445157774,0.7205115423789467
/camera/world/agv3_tag_pose,1789457793.766681,1789457793.7657917,1419,2393676388,world@8eac9a64,0.778385,0.394875,0.225,0.0,0.0,-0.022777130086458746,0.9997405675199064
/pose_provider/agv3/base_pose_fused,1789457793.768355,1789457793.7678504,4663,2393676388,world@8eac9a64,0.7817417202016782,0.4826731681247515,0.0,0.0,0.0,0.6936834605558176,0.7202799848331934
/pose_provider/agv1/base_pose_fused,1789457793.772628,1789457793.7724066,4723,2393676388,world@8eac9a64,0.6280744448000335,0.8434809948130157,0.0,0.0,0.0,0.7023797971504847,0.7118023746482194
/pose_provider/agv2/base_pose_fused,1789457793.7741017,1789457793.7731087,4637,2393676388,world@8eac9a64,0.4772541913870808,0.4881153643742948,0.0,0.0,0.0,0.6980595262760098,0.7160397319809235
/pose_provider/agv3/base_pose_fused,1789457793.7802396,1789457793.7798412,4664,2393676388,world@8eac9a64,0.7817417202016782,0.4826731681247515,0.0,0.0,0.0,0.6936834605558176,0.7202799848331934
/pose_provider/agv1/base_pose_fused,1789457793.7847202,1789457793.7844088,4724,2393676388,world@8eac9a64,0.6280744448000335,0.8434809948130157,0.0,0.0,0.0,0.7023797971504847,0.7118023746482194
/pose_provider/agv1/base_pose_fused,1789457793.792811,1789457793.7923987,4725,2393676388,world@8eac9a64,0.6280744448000335,0.8434809948130157,0.0,0.0,0.0,0.7023797971504847,0.7118023746482194
/pose_provider/agv2/base_pose_fused,1789457793.8040242,1789457793.7852244,4638,2393676388,world@8eac9a64,0.4772541913870808,0.4881153643742948,0.0,0.0,0.0,0.6980595262760098,0.7160397319809235
/pose_provider/agv2/base_pose_fused,1789457793.8040364,1789457793.7932596,4639,2393676388,world@8eac9a64,0.4772541913870808,0.4881153643742948,0.0,0.0,0.0,0.6980595262760098,0.7160397319809235
/pose_provider/agv3/base_pose_fused,1789457793.8041608,1789457793.78784,4665,2393676388,world@8eac9a64,0.7817417202016782,0.4826731681247515,0.0,0.0,0.0,0.6936834605558176,0.7202799848331934
/pose_provider/agv3/base_pose_fused,1789457793.8041666,1789457793.7998385,4666,2393676388,world@8eac9a64,0.7817417202016782,0.4826731681247515,0.0,0.0,0.0,0.6936834605558176,0.7202799848331934
/camera/world/agv2_tag_pose,1789457793.8044448,1789457793.8038738,1420,2393676388,world@8eac9a64,0.475018,0.400008,0.225,0.0,0.0,-0.013231513889530451,0.9999124596884426
/pose_provider/agv2/base_pose_raw,1789457793.804496,1789457793.8038738,1419,2393676388,world@8eac9a64,0.47735157012049556,0.4881671206313489,0.0,0.0,0.0,0.6976887876419671,0.716400974035269
/pose_provider/agv2/base_pose_filtered,1789457793.8045223,1789457793.8038738,1303,2393676388,world@8eac9a64,0.4772593381617256,0.48812251294310594,0.0,0.0,0.0,0.6980299560529002,0.7160685584863967
/pose_provider/agv1/base_pose_raw,1789457793.8045297,1789457793.8038738,1419,2393676388,world@8eac9a64,0.6276978051306038,0.8439705368139843,0.0,0.0,0.0,0.700099985124126,0.7140448241036403
/pose_provider/agv1/base_pose_filtered,1789457793.8045409,1789457793.8038738,1379,2393676388,world@8eac9a64,0.6280208041948523,0.8436148113132778,0.0,0.0,0.0,0.7018709887448928,0.7123040889664095
/camera/world/agv1_tag_pose,1789457793.8045907,1789457793.8038738,1420,2393676388,world@8eac9a64,0.631403,1.031824,0.225,0.0,0.0,-0.00986049020496908,0.9999513841847101
/pose_provider/agv3/base_pose_raw,1789457793.8046703,1789457793.8038738,1419,2393676388,world@8eac9a64,0.7812157972723622,0.48246616416624355,0.0,0.0,0.0,0.6954903198029068,0.7185354654159044
/camera/world/agv3_tag_pose,1789457793.8046823,1789457793.8038738,1420,2393676388,world@8eac9a64,0.778342,0.394323,0.225,0.0,0.0,-0.016295378736381993,0.999867221500854
/pose_provider/agv3/base_pose_filtered,1789457793.8046856,1789457793.8038738,1397,2393676388,world@8eac9a64,0.7816229694246555,0.482627741253031,0.0,0.0,0.0,0.6940577473845809,0.7199193311027572
/pose_provider/agv1/base_pose_fused,1789457793.8046858,1789457793.8044274,4726,2393676388,world@8eac9a64,0.6280315323158885,0.8435880480132254,0.0,0.0,0.0,0.701972779104536,0.7122037751909591
/pose_provider/agv2/base_pose_fused,1789457793.8103528,1789457793.8052487,4640,2393676388,world@8eac9a64,0.47725830880679665,0.4881210832293437,0.0,0.0,0.0,0.6980358701927554,0.7160627932829933
/pose_provider/agv3/base_pose_fused,1789457793.810379,1789457793.807892,4667,2393676388,world@8eac9a64,0.78164671958006,0.48263682662737506,0.0,0.0,0.0,0.6939829050162213,0.719991477411536
/pose_provider/agv1/base_pose_fused,1789457793.81264,1789457793.8124523,4727,2393676388,world@8eac9a64,0.6280315323158885,0.8435880480132254,0.0,0.0,0.0,0.701972779104536,0.7122037751909591
/pose_provider/agv2/base_pose_fused,1789457793.813928,1789457793.8132577,4641,2393676388,world@8eac9a64,0.47725830880679665,0.4881210832293437,0.0,0.0,0.0,0.6980358701927554,0.7160627932829933
/pose_provider/agv1/base_pose_fused,1789457793.8248203,1789457793.8244352,4728,2393676388,world@8eac9a64,0.6280315323158885,0.8435880480132254,0.0,0.0,0.0,0.701972779104536,0.7122037751909591
/pose_provider/agv1/base_pose_fused,1789457793.8327353,1789457793.832439,4729,2393676388,world@8eac9a64,0.6280315323158885,0.8435880480132254,0.0,0.0,0.0,0.701972779104536,0.7122037751909591
/pose_provider/agv2/base_pose_fused,1789457793.835883,1789457793.8252397,4642,2393676388,world@8eac9a64,0.47725830880679665,0.4881210832293437,0.0,0.0,0.0,0.6980358701927554,0.7160627932829933
/pose_provider/agv2/base_pose_fused,1789457793.8358867,1789457793.833234,4643,2393676388,world@8eac9a64,0.47725830880679665,0.4881210832293437,0.0,0.0,0.0,0.6980358701927554,0.7160627932829933
/pose_provider/agv1/base_pose_fused,1789457793.8446515,1789457793.8443975,4730,2393676388,world@8eac9a64,0.6280315323158885,0.8435880480132254,0.0,0.0,0.0,0.701972779104536,0.7122037751909591
/pose_provider/agv1/base_pose_fused,1789457793.8528137,1789457793.8524032,4731,2393676388,world@8eac9a64,0.6280315323158885,0.8435880480132254,0.0,0.0,0.0,0.701972779104536,0.7122037751909591
/pose_provider/agv1/base_pose_fused,1789457793.8647735,1789457793.864427,4732,2393676388,world@8eac9a64,0.6280315323158885,0.8435880480132254,0.0,0.0,0.0,0.701972779104536,0.7122037751909591
/pose_provider/agv2/base_pose_fused,1789457793.8672159,1789457793.8452177,4644,2393676388,world@8eac9a64,0.47725830880679665,0.4881210832293437,0.0,0.0,0.0,0.6980358701927554,0.7160627932829933
/pose_provider/agv2/base_pose_fused,1789457793.867218,1789457793.853132,4645,2393676388,world@8eac9a64,0.47725830880679665,0.4881210832293437,0.0,0.0,0.0,0.6980358701927554,0.7160627932829933
/pose_provider/agv3/base_pose_fused,1789457793.8672469,1789457793.819842,4668,2393676388,world@8eac9a64,0.78164671958006,0.48263682662737506,0.0,0.0,0.0,0.6939829050162213,0.719991477411536
/pose_provider/agv3/base_pose_fused,1789457793.86725,1789457793.8278432,4669,2393676388,world@8eac9a64,0.78164671958006,0.48263682662737506,0.0,0.0,0.0,0.6939829050162213,0.719991477411536
/pose_provider/agv3/base_pose_fused,1789457793.8672543,1789457793.8398397,4670,2393676388,world@8eac9a64,0.78164671958006,0.48263682662737506,0.0,0.0,0.0,0.6939829050162213,0.719991477411536
/pose_provider/agv3/base_pose_fused,1789457793.867257,1789457793.8478422,4671,2393676388,world@8eac9a64,0.78164671958006,0.48263682662737506,0.0,0.0,0.0,0.6939829050162213,0.719991477411536
/camera/world/agv2_tag_pose,1789457793.8676207,1789457793.8670704,1421,2393676388,world@8eac9a64,0.474926,0.400213,0.225,0.0,0.0,-0.012177898980357628,0.9999258466388516
/pose_provider/agv2/base_pose_raw,1789457793.8676686,1789457793.8670704,1420,2393676388,world@8eac9a64,0.47707377854534644,0.48837684263018566,0.0,0.0,0.0,0.6984432718924161,0.7156654217916474
/pose_provider/agv2/base_pose_filtered,1789457793.8676717,1789457793.8670704,1304,2393676388,world@8eac9a64,0.4772036702768119,0.48819881184922986,0.0,0.0,0.0,0.6981539752432351,0.7159476425354498
/camera/world/agv3_tag_pose,1789457793.8677156,1789457793.8670704,1421,2393676388,world@8eac9a64,0.778471,0.394438,0.225,0.0,0.0,-0.018407910251158423,0.9998305600651469
/pose_provider/agv1/base_pose_raw,1789457793.867735,1789457793.8670704,1420,2393676388,world@8eac9a64,0.629383421476624,0.8431396277949044,0.0,0.0,0.0,0.7049063200152221,0.7093004159047118
/pose_provider/agv1/base_pose_filtered,1789457793.8677402,1789457793.8670704,1380,2393676388,world@8eac9a64,0.6284295893793838,0.8434722562577657,0.0,0.0,0.0,0.7027829345249891,0.7114043484126625
/pose_provider/agv3/base_pose_raw,1789457793.86776,1789457793.8670704,1420,2393676388,world@8eac9a64,0.781717237074686,0.4825682334324319,0.0,0.0,0.0,0.6939706108935416,0.7200033272256766
/pose_provider/agv3/base_pose_filtered,1789457793.8677645,1789457793.8670704,1398,2393676388,world@8eac9a64,0.7816512497196646,0.48260988890685125,0.0,0.0,0.0,0.6940316075047082,0.7199445310469625
/camera/world/agv1_tag_pose,1789457793.8678086,1789457793.8670704,1421,2393676388,world@8eac9a64,0.630551,1.031026,0.225,0.0,0.0,-0.0031070950006420513,0.9999951729686783
/pose_provider/agv1/base_pose_fused,1789457793.8726032,1789457793.8724358,4733,2393676388,world@8eac9a64,0.6283499779666847,0.8434954146088576,0.0,0.0,0.0,0.702620976240099,0.7115643075277246
/pose_provider/agv3/base_pose_fused,1789457793.8767288,1789457793.8598459,4672,2393676388,world@8eac9a64,0.78164671958006,0.48263682662737506,0.0,0.0,0.0,0.6939829050162213,0.719991477411536
/pose_provider/agv3/base_pose_fused,1789457793.8767498,1789457793.8678434,4673,2393676388,world@8eac9a64,0.7816503436917437,0.48261527645095603,0.0,0.0,0.0,0.6940218672610688,0.7199539205834352
/pose_provider/agv2/base_pose_fused,1789457793.8767679,1789457793.8652425,4646,2393676388,world@8eac9a64,0.47725830880679665,0.4881210832293437,0.0,0.0,0.0,0.6980358701927554,0.7160627932829933
/pose_provider/agv2/base_pose_fused,1789457793.8768287,1789457793.873224,4647,2393676388,world@8eac9a64,0.47721459798280885,0.48818326612525265,0.0,0.0,0.0,0.698130355752694,0.7159706742434476
/camera/world/agv2_tag_pose,1789457793.8771017,1789457793.8766363,1422,2393676388,world@8eac9a64,0.474539,0.39963,0.225,0.0,0.0,-0.010842287560882175,0.999941220672719
/pose_provider/agv1/base_pose_raw,1789457793.8771093,1789457793.8766363,1421,2393676388,world@8eac9a64,0.6256339496635844,0.8425422864054087,0.0,0.0,0.0,0.699566005346804,0.7145679842835917
/pose_provider/agv1/base_pose_filtered,1789457793.877121,1789457793.8766363,1381,2393676388,world@8eac9a64,0.627590897464644,0.8431932653020586,0.0,0.0,0.0,0.7018193550020643,0.7123549627429338
/camera/world/agv1_tag_pose,1789457793.8772204,1789457793.8766363,1422,2393676388,world@8eac9a64,0.62962,1.03039,0.225,0.0,0.0,-0.010608001037420375,0.9999437335740397
/camera/world/agv3_tag_pose,1789457793.8773074,1789457793.8766363,1422,2393676388,world@8eac9a64,0.778464,0.394418,0.225,0.0,0.0,-0.01782730557387107,0.9998410809603573
/pose_provider/agv2/base_pose_raw,1789457793.8773272,1789457793.8766363,1421,2393676388,world@8eac9a64,0.47645125027259655,0.48779926561390285,0.0,0.0,0.0,0.6993985628677591,0.7147318729835078
/pose_provider/agv2/base_pose_filtered,1789457793.877335,1789457793.8766363,1305,2393676388,world@8eac9a64,0.4769779442755473,0.48807894797863177,0.0,0.0,0.0,0.6985275736067931,0.715583139062825
/pose_provider/agv3/base_pose_raw,1789457793.8773665,1789457793.8766363,1421,2393676388,world@8eac9a64,0.7816078804552445,0.48255194417409863,0.0,0.0,0.0,0.6943885997943876,0.7196002171175255
/pose_provider/agv3/base_pose_filtered,1789457793.8773687,1789457793.8766363,1399,2393676388,world@8eac9a64,0.7816382389403386,0.4825925054870255,0.0,0.0,0.0,0.6941387231221225,0.7198412554601114
/pose_provider/agv3/base_pose_fused,1789457793.8810058,1789457793.8798392,4674,2393676388,world@8eac9a64,0.7816406598906196,0.4825970596798116,0.0,0.0,0.0,0.6941153534129867,0.7198637900022229
/pose_provider/agv1/base_pose_fused,1789457793.8847136,1789457793.8844469,4734,2393676388,world@8eac9a64,0.6277427135650522,0.8432536951634184,0.0,0.0,0.0,0.7019797504597312,0.7121969039138639
/pose_provider/agv2/base_pose_fused,1789457793.886811,1789457793.885219,4648,2393676388,world@8eac9a64,0.4770252750169996,0.48809981160795596,0.0,0.0,0.0,0.6984481472418533,0.7156606637327654
/pose_provider/agv3/base_pose_fused,1789457793.8902292,1789457793.8878126,4675,2393676388,world@8eac9a64,0.7816406598906196,0.4825970596798116,0.0,0.0,0.0,0.6941153534129867,0.7198637900022229
/pose_provider/agv1/base_pose_fused,1789457793.8926752,1789457793.8924475,4735,2393676388,world@8eac9a64,0.6277427135650522,0.8432536951634184,0.0,0.0,0.0,0.7019797504597312,0.7121969039138639
/pose_provider/agv3/base_pose_fused,1789457793.9005625,1789457793.8998337,4676,2393676388,world@8eac9a64,0.7816406598906196,0.4825970596798116,0.0,0.0,0.0,0.6941153534129867,0.7198637900022229
/pose_provider/agv2/base_pose_fused,1789457793.9006038,1789457793.893227,4649,2393676388,world@8eac9a64,0.4770252750169996,0.48809981160795596,0.0,0.0,0.0,0.6984481472418533,0.7156606637327654
