topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv1/chassis_command,1789457793.6858127,1789457793.6850393,1,50809,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457793.6858258,1789457793.6850393,2,50809,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457793.6858299,1789457793.6850393,3,50809,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457793.6957297,1789457793.6950126,1,50810,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457793.6957464,1789457793.6950126,3,50810,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457793.6957495,1789457793.6950126,2,50810,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457793.7054548,1789457793.7049637,1,50811,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457793.7054577,1789457793.7049637,2,50811,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457793.7054596,1789457793.7049637,3,50811,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457793.7156644,1789457793.7150002,1,50812,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457793.7156675,1789457793.7150002,2,50812,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457793.715669,1789457793.7150002,3,50812,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457793.7257638,1789457793.7249632,1,50813,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457793.7257662,1789457793.7249632,3,50813,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457793.7257664,1789457793.7249632,2,50813,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457793.735828,1789457793.734962,1,50814,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457793.7358305,1789457793.734962,2,50814,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457793.735833,1789457793.734962,3,50814,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457793.7458527,1789457793.7449625,1,50815,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457793.7458527,1789457793.7449625,2,50815,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457793.7458744,1789457793.7449625,3,50815,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457793.755768,1789457793.7549608,1,50816,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457793.7557735,1789457793.7549608,2,50816,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457793.7557764,1789457793.7549608,3,50816,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457793.7657144,1789457793.7649603,1,50817,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457793.7657206,1789457793.7649603,2,50817,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457793.765785,1789457793.7649603,3,50817,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457793.7758183,1789457793.7749612,1,50818,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457793.7758207,1789457793.7749612,2,50818,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457793.775822,1789457793.7749612,3,50818,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457793.7856593,1789457793.7849622,1,50819,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457793.7856822,1789457793.7849622,2,50819,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457793.785696,1789457793.7849622,3,50819,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457793.7958837,1789457793.7950094,1,50820,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457793.7958865,1789457793.7950094,2,50820,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457793.7959292,1789457793.7950094,3,50820,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457793.8056202,1789457793.8049622,1,50821,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457793.805628,1789457793.8049622,2,50821,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457793.8056397,1789457793.8049622,3,50821,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457793.8156772,1789457793.8150122,1,50822,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457793.8157096,1789457793.8150122,2,50822,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457793.815711,1789457793.8150122,3,50822,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457793.8255532,1789457793.8249629,1,50823,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457793.825556,1789457793.8249629,2,50823,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457793.8255894,1789457793.8249629,3,50823,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457793.8356645,1789457793.8349934,1,50824,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457793.8356647,1789457793.8349934,2,50824,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457793.835699,1789457793.8349934,3,50824,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457793.8458147,1789457793.844962,2,50825,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457793.845819,1789457793.844962,1,50825,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457793.8458226,1789457793.844962,3,50825,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457793.8557525,1789457793.8550239,1,50826,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457793.8558862,1789457793.8550239,2,50826,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457793.8559043,1789457793.8550239,3,50826,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457793.8655045,1789457793.8649619,1,50827,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457793.8655164,1789457793.8649619,2,50827,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457793.865595,1789457793.8649619,3,50827,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457793.8755357,1789457793.8749616,1,50828,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457793.875543,1789457793.8749616,2,50828,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457793.875549,1789457793.8749616,3,50828,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457793.885516,1789457793.884957,1,50829,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457793.8855252,1789457793.884957,2,50829,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457793.8855274,1789457793.884957,3,50829,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457793.895465,1789457793.8949878,1,50830,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457793.8954885,1789457793.8949878,2,50830,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457793.895491,1789457793.8949878,3,50830,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457793.9055107,1789457793.9049866,2,50831,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457793.9055111,1789457793.9049866,3,50831,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457793.9055116,1789457793.9049866,1,50831,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457793.9154317,1789457793.9150105,2,50832,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457793.915433,1789457793.9150105,1,50832,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457793.9154363,1789457793.9150105,3,50832,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457793.9255245,1789457793.9249556,1,50833,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457793.9255266,1789457793.9249556,2,50833,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457793.9255567,1789457793.9249556,3,50833,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457793.9355638,1789457793.9350185,1,50834,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457793.935569,1789457793.9350185,2,50834,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457793.9355698,1789457793.9350185,3,50834,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457793.9453807,1789457793.944957,1,50835,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457793.9453902,1789457793.944957,2,50835,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457793.9453926,1789457793.944957,3,50835,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457793.9556048,1789457793.9550111,1,50836,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457793.9556077,1789457793.9550111,2,50836,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457793.9556642,1789457793.9550111,3,50836,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457793.9657454,1789457793.9650242,1,50837,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457793.9657986,1789457793.9650242,2,50837,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457793.9658005,1789457793.9650242,3,50837,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457793.975801,1789457793.9750247,1,50838,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457793.97581,1789457793.9750247,2,50838,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457793.9758122,1789457793.9750247,3,50838,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457793.9859083,1789457793.9849951,1,50839,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457793.9859118,1789457793.9849951,2,50839,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457793.9859133,1789457793.9849951,3,50839,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457793.9964862,1789457793.9950473,1,50840,1,1.7635138512961948e-07,1.2772670396263811e-08,1.7548613672666814e-07,1.772166335325708e-07,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457793.9965043,1789457793.9950473,2,50840,1,-1.4908107289420393e-07,3.7352220404921096e-08,-1.5168236522952856e-07,-1.464797805588793e-07,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457793.996641,1789457793.9950473,3,50840,1,-1.1132281510457675e-07,7.066991814272701e-08,-1.1615673796282792e-07,-1.0648889224632559e-07,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457794.0057359,1789457794.0050323,1,50841,1,1.377930924219533e-06,9.970690395088288e-08,1.3711765622317721e-06,1.384685286207294e-06,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457794.005746,1789457794.0050323,2,50841,1,-1.1646693096405488e-06,2.9158148712806e-07,-1.1849756978382595e-06,-1.144362921442838e-06,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457794.0057569,1789457794.0050323,3,50841,1,-8.693896002241889e-07,5.51668403736244e-07,-9.071245032363839e-07,-8.316546972119939e-07,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457794.0156038,1789457794.0149627,1,50842,1,4.549690084274468e-06,3.2892586328007123e-07,4.527407932691216e-06,4.571972235857721e-06,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457794.0156186,1789457794.0149627,2,50842,1,-3.844962334936551e-06,9.619062129172087e-07,-3.911951639235929e-06,-3.7779730306371736e-06,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457794.0156205,1789457794.0149627,3,50842,1,-2.869210783195941e-06,1.819914112240499e-06,-2.9936954954811017e-06,-2.7447260709107803e-06,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457794.0255537,1789457794.024962,1,50843,1,1.063977153907042e-05,6.796009430738822e-07,1.0593733896792349e-05,1.068580918134849e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457794.0255613,1789457794.024962,2,50843,1,-9.000601385506388e-06,2.280470197620496e-06,-9.159418440602392e-06,-8.841784330410384e-06,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457794.0255692,1789457794.024962,3,50843,1,-6.654333733150985e-06,3.903117714322412e-06,-6.921312533092469e-06,-6.387354933209501e-06,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457794.0357966,1789457794.03505,1,50844,1,2.061460235440716e-05,1.3156939340532008e-06,2.0525474392916406e-05,2.0703730315897914e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457794.0358074,1789457794.03505,2,50844,1,-1.7436282093692332e-05,4.414944595352196e-06,-1.7743748729203497e-05,-1.7128815458181167e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457794.0358152,1789457794.03505,3,50844,1,-1.2887060370004016e-05,7.556357563090116e-06,-1.3403925968681656e-05,-1.2370194771326377e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457794.0455449,1789457794.0449617,1,50845,1,3.4975580098811065e-05,2.23064304339384e-06,3.4824471499671484e-05,3.5126688697950647e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457794.045547,1789457794.0449617,2,50845,1,-2.9579218379474872e-05,7.485148012165772e-06,-3.0100500861258792e-05,-2.9057935897690953e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457794.0455525,1789457794.0449617,3,50845,1,-2.1855666458734947e-05,1.2811135518984453e-05,-2.2731966339262624e-05,-2.097936657820727e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457794.0557141,1789457794.0550952,1,50846,1,5.5190027485893985e-05,3.9935637848490185e-06,5.491949481107168e-05,5.546056016071629e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457794.055726,1789457794.0550952,2,50846,1,-4.638764256378371e-05,9.783495675269248e-06,-4.706898712742327e-05,-4.570629800014415e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457794.0557277,1789457794.0550952,3,50846,1,-3.4491218658334093e-05,2.0997539024815433e-05,-3.592748017563319e-05,-3.3054957141034994e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457794.065848,1789457794.0650418,1,50847,1,8.107143718778922e-05,5.862685586919614e-06,8.067428614703491e-05,8.146858822854354e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457794.0658584,1789457794.0650418,2,50847,1,-6.813220751320632e-05,1.4362495355071913e-05,-6.913244387608561e-05,-6.713197115032702e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457794.065865,1789457794.0650418,3,50847,1,-5.064694460452197e-05,3.082507950975539e-05,-5.275542386083976e-05,-4.853846534820418e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457794.0758893,1789457794.0750694,1,50848,1,0.00011394211457082246,8.235009781280473e-06,0.0001133842571423848,0.00011449997199926012,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457794.0758955,1789457794.0750694,2,50848,1,-9.574386899398058e-05,2.017424200315618e-05,-9.714884841755671e-05,-9.433888957040446e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457794.075939,1789457794.0750694,3,50848,1,-7.115609676609037e-05,4.329836330582454e-05,-7.411776636483221e-05,-6.819442716734854e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457794.0855527,1789457794.0849612,1,50849,1,0.00015365690534001412,1.1099590512117735e-05,0.00015290499499816165,0.0001544088156818666,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457794.085726,1789457794.0849612,2,50849,1,-0.00012909852601210035,2.7191916030046637e-05,-0.00013099223198151662,-0.00012720482004268408,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457794.0857403,1789457794.0849612,3,50849,1,-9.59250579233696e-05,5.835982724855402e-05,-9.991695306566514e-05,-9.193316278107408e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457794.0955956,1789457794.0949965,1,50850,1,0.00020042364553393585,2.09244922019506e-05,0.00019900617503648989,0.00020184111603138182,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457794.0956187,1789457794.0949965,3,50850,1,-0.00012628177960391865,7.83925779770342e-05,-0.00013164394337259738,-0.00012091961583523991,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457794.095633,1789457794.0949965,2,50850,1,-0.0001694583395524777,3.823867338749049e-05,-0.0001721213664600496,-0.0001667953126449058,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457794.1057029,1789457794.1050339,1,50851,1,0.0002568666243525115,2.6805996888964178e-05,0.0002550507279676428,0.0002586825207373802,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457794.105707,1789457794.1050339,3,50851,1,-0.00016179352346936876,0.00010042724914571791,-0.00016866289006827053,-0.000154924156870467,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457794.105708,1789457794.1050339,2,50851,1,-0.00021715006827032163,4.898685282235199e-05,-0.0002205616224804074,-0.00021373851406023586,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457794.1156402,1789457794.1150403,1,50852,1,0.00032213755667752993,3.360538657103719e-05,0.0003198610548843217,0.00032441405847073815,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457794.11565,1789457794.1150403,2,50852,1,-0.0002722876800379877,6.141240137544514e-05,-0.00027656457729496517,-0.0002680107827810102,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457794.1156573,1789457794.1150403,3,50852,1,-0.0002028424405983156,0.00012590065232849832,-0.00021145422418536217,-0.00019423065701126903,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457794.1255975,1789457794.1249623,1,50853,1,0.0003961157922330419,4.0353769996039577e-05,0.0003933821403060062,0.00039884944416007764,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457794.1256042,1789457794.1249623,2,50853,1,-0.0003321595578644849,5.0235673706891025e-05,-0.0003356580827595776,-0.00032866103296939225,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457794.1256113,1789457794.1249623,3,50853,1,-0.00025035398467406704,0.00016378634813971537,-0.00026155720370911744,-0.0002391507656390166,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457794.135614,1789457794.1350389,1,50854,1,0.00048119629681721645,4.900822449970669e-05,0.00047787637336626327,0.00048451622026816964,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457794.1356196,1789457794.1350389,2,50854,1,-0.00040343077877506536,6.100939844071607e-05,-0.00040767961000453873,-0.000399181947545592,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457794.1356256,1789457794.1350389,3,50854,1,-0.0003040339945518566,0.0001989123789368389,-0.00031763988402508305,-0.00029042810507863017,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457794.1454852,1789457794.1449616,1,50855,1,0.0005751653623685155,5.856628279977605e-05,0.0005711979553121081,0.0005791327694249229,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457794.1455383,1789457794.1449616,2,50855,1,-0.00048212094574846516,7.290797411692834e-05,-0.00048719842045273805,-0.0004770434710441923,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457794.1455405,1789457794.1449616,3,50855,1,-0.00036329663896434567,0.00023770571769425085,-0.00037955604795331013,-0.0003470372299753812,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789457794.1558225,1789457794.1550186,1,50856,1,0.0006811005667120048,6.891575122202812e-05,0.0006764320642115024,0.0006857690692125073,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789457794.1558342,1789457794.1550186,2,50856,1,-0.0005706231714178178,8.589393236981882e-05,-0.0005766050173563544,-0.0005646413254792812,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789457794.1558452,1789457794.1550186,3,50856,1,-0.0004313734770223732,0.00028755841919581867,-0.00045104288165966007,-0.0004117040723850863,classic_additive_candidate_A_physical_commissioning,M1b_R1
