topic,bag_stamp,header_stamp,confidence
/camera/world/agv3_confidence,1789457809.770741,1789457809.770741,0.6124
/camera/world/agv3_confidence,1789457809.7992167,1789457809.7992167,0.6093
/camera/world/agv2_confidence,1789457809.7992423,1789457809.7992423,0.6126
/camera/world/agv1_confidence,1789457809.7992547,1789457809.7992547,0.6176
/camera/world/agv1_confidence,1789457809.8442008,1789457809.8442008,0.6178
/camera/world/agv2_confidence,1789457809.8442492,1789457809.8442492,0.613
/camera/world/agv3_confidence,1789457809.8443696,1789457809.8443696,0.6124
/camera/world/agv1_confidence,1789457809.8577068,1789457809.8577068,0.6155
/camera/world/agv2_confidence,1789457809.857922,1789457809.857922,0.6111
/camera/world/agv3_confidence,1789457809.8579705,1789457809.8579705,0.6106
/camera/world/agv1_confidence,1789457809.9102752,1789457809.9102752,0.6171
/camera/world/agv2_confidence,1789457809.9104156,1789457809.9104156,0.611
/camera/world/agv3_confidence,1789457809.9107003,1789457809.9107003,0.6095
/camera/world/agv1_confidence,1789457809.935457,1789457809.935457,0.6182
/camera/world/agv3_confidence,1789457809.93552,1789457809.93552,0.6129
/camera/world/agv2_confidence,1789457809.9355361,1789457809.9355361,0.6116
/camera/world/agv1_confidence,1789457809.9920819,1789457809.9920819,0.6162
/camera/world/agv3_confidence,1789457809.9920895,1789457809.9920895,0.6108
/camera/world/agv2_confidence,1789457809.992103,1789457809.992103,0.6059
/camera/world/agv2_confidence,1789457810.0000744,1789457810.0000744,0.6139
/camera/world/agv3_confidence,1789457810.0001395,1789457810.0001395,0.6116
/camera/world/agv1_confidence,1789457810.00016,1789457810.00016,0.6195
/camera/world/agv2_confidence,1789457810.044721,1789457810.044721,0.6099
/camera/world/agv1_confidence,1789457810.0447485,1789457810.0447485,0.6176
/camera/world/agv3_confidence,1789457810.0447598,1789457810.0447598,0.6131
/camera/world/agv2_confidence,1789457810.072473,1789457810.072473,0.6118
/camera/world/agv1_confidence,1789457810.0726447,1789457810.0726447,0.6179
/camera/world/agv3_confidence,1789457810.072662,1789457810.072662,0.6137
/camera/world/agv1_confidence,1789457810.1013823,1789457810.1013823,0.618
/camera/world/agv3_confidence,1789457810.1014113,1789457810.1014113,0.6112
/camera/world/agv2_confidence,1789457810.1014626,1789457810.1014626,0.6083
/camera/world/agv1_confidence,1789457810.1378708,1789457810.1378708,0.6155
/camera/world/agv2_confidence,1789457810.1379414,1789457810.1379414,0.6124
/camera/world/agv3_confidence,1789457810.138162,1789457810.138162,0.6082
/camera/world/agv3_confidence,1789457810.1651213,1789457810.1651213,0.6095
/camera/world/agv1_confidence,1789457810.165171,1789457810.165171,0.6171
/camera/world/agv2_confidence,1789457810.1652093,1789457810.1652093,0.6067
/camera/world/agv1_confidence,1789457810.2047422,1789457810.2047422,0.6175
/camera/world/agv3_confidence,1789457810.2047536,1789457810.2047536,0.6137
/camera/world/agv2_confidence,1789457810.204811,1789457810.204811,0.6132
/camera/world/agv1_confidence,1789457810.270624,1789457810.270624,0.6181
/camera/world/agv2_confidence,1789457810.270763,1789457810.270763,0.6133
/camera/world/agv3_confidence,1789457810.2708783,1789457810.2708783,0.6074
/camera/world/agv2_confidence,1789457810.2712235,1789457810.2712235,0.6109
/camera/world/agv1_confidence,1789457810.2712471,1789457810.2712471,0.6199
/camera/world/agv3_confidence,1789457810.2713583,1789457810.2713583,0.6133
/camera/world/agv2_confidence,1789457810.2977414,1789457810.2977414,0.6126
/camera/world/agv3_confidence,1789457810.2978065,1789457810.2978065,0.6108
/camera/world/agv1_confidence,1789457810.2978213,1789457810.2978213,0.6164
/camera/world/agv3_confidence,1789457810.3292649,1789457810.3292649,0.6119
/camera/world/agv2_confidence,1789457810.3292923,1789457810.3292923,0.6038
/camera/world/agv1_confidence,1789457810.3293073,1789457810.3293073,0.6167
/camera/world/agv1_confidence,1789457810.363775,1789457810.363775,0.6112
/camera/world/agv2_confidence,1789457810.363797,1789457810.363797,0.6137
/camera/world/agv3_confidence,1789457810.364024,1789457810.364024,0.611
/camera/world/agv2_confidence,1789457810.4090946,1789457810.4090946,0.6113
/camera/world/agv1_confidence,1789457810.4091115,1789457810.4091115,0.6145
/camera/world/agv3_confidence,1789457810.409271,1789457810.409271,0.6114
/camera/world/agv2_confidence,1789457810.4404233,1789457810.4404233,0.6123
/camera/world/agv1_confidence,1789457810.4404309,1789457810.4404309,0.6161
/camera/world/agv3_confidence,1789457810.4406204,1789457810.4406204,0.6136
/camera/world/agv2_confidence,1789457810.4652379,1789457810.4652379,0.6117
/camera/world/agv1_confidence,1789457810.4652452,1789457810.4652452,0.6161
/camera/world/agv3_confidence,1789457810.4654095,1789457810.4654095,0.6092
/camera/world/agv3_confidence,1789457810.5048783,1789457810.5048783,0.6123
/camera/world/agv1_confidence,1789457810.5049498,1789457810.5049498,0.6208
/camera/world/agv2_confidence,1789457810.5049531,1789457810.5049531,0.6129
/camera/world/agv1_confidence,1789457810.5461214,1789457810.5461214,0.618
/camera/world/agv2_confidence,1789457810.5462337,1789457810.5462337,0.613
/camera/world/agv3_confidence,1789457810.5463204,1789457810.5463204,0.6142
/camera/world/agv1_confidence,1789457810.5682,1789457810.5682,0.6172
/camera/world/agv3_confidence,1789457810.5684543,1789457810.5684543,0.6133
/camera/world/agv2_confidence,1789457810.5684826,1789457810.5684826,0.6125
/camera/world/agv1_confidence,1789457810.5984733,1789457810.5984733,0.6167
/camera/world/agv2_confidence,1789457810.598638,1789457810.598638,0.6016
/camera/world/agv3_confidence,1789457810.59874,1789457810.59874,0.6132
/camera/world/agv1_confidence,1789457810.6318083,1789457810.6318083,0.6169
/camera/world/agv2_confidence,1789457810.6319327,1789457810.6319327,0.6132
/camera/world/agv3_confidence,1789457810.6321404,1789457810.6321404,0.6096
/camera/world/agv1_confidence,1789457810.664004,1789457810.664004,0.6194
/camera/world/agv2_confidence,1789457810.6642025,1789457810.6642025,0.6126
/camera/world/agv3_confidence,1789457810.664571,1789457810.664571,0.6131
/camera/world/agv1_confidence,1789457810.7020588,1789457810.7020588,0.6165
/camera/world/agv2_confidence,1789457810.7023056,1789457810.7023056,0.6135
/camera/world/agv3_confidence,1789457810.7024286,1789457810.7024286,0.6115
/camera/world/agv2_confidence,1789457810.7420154,1789457810.7420154,0.6103
/camera/world/agv1_confidence,1789457810.7420304,1789457810.7420304,0.6172
/camera/world/agv3_confidence,1789457810.7420852,1789457810.7420852,0.5848
/camera/world/agv1_confidence,1789457810.7583222,1789457810.7583222,0.6179
/camera/world/agv3_confidence,1789457810.7583563,1789457810.7583563,0.6123
/camera/world/agv2_confidence,1789457810.7583601,1789457810.7583601,0.5732
/camera/world/agv1_confidence,1789457810.7976785,1789457810.7976785,0.6071
/camera/world/agv2_confidence,1789457810.7976787,1789457810.7976787,0.6111
/camera/world/agv3_confidence,1789457810.79794,1789457810.79794,0.6124
/camera/world/agv2_confidence,1789457810.8332856,1789457810.8332856,0.61
/camera/world/agv3_confidence,1789457810.8333004,1789457810.8333004,0.6125
/camera/world/agv1_confidence,1789457810.8333938,1789457810.8333938,0.6174
/camera/world/agv1_confidence,1789457810.875621,1789457810.875621,0.6177
/camera/world/agv2_confidence,1789457810.8758361,1789457810.8758361,0.6129
/camera/world/agv3_confidence,1789457810.8760643,1789457810.8760643,0.5857
/camera/world/agv1_confidence,1789457810.893976,1789457810.893976,0.6171
/camera/world/agv2_confidence,1789457810.8940213,1789457810.8940213,0.6104
/camera/world/agv3_confidence,1789457810.8941796,1789457810.8941796,0.6128
/camera/world/agv1_confidence,1789457810.9324284,1789457810.9324284,0.6177
/camera/world/agv2_confidence,1789457810.9324424,1789457810.9324424,0.6147
/camera/world/agv3_confidence,1789457810.9324682,1789457810.9324682,0.6145
/camera/world/agv2_confidence,1789457810.962883,1789457810.962883,0.6135
/camera/world/agv1_confidence,1789457810.9628863,1789457810.9628863,0.6155
/camera/world/agv3_confidence,1789457810.9630225,1789457810.9630225,0.6127
/camera/world/agv1_confidence,1789457811.0029163,1789457811.0029163,0.6178
/camera/world/agv2_confidence,1789457811.003091,1789457811.003091,0.6137
/camera/world/agv3_confidence,1789457811.0031435,1789457811.0031435,0.6108
/camera/world/agv1_confidence,1789457811.0313783,1789457811.0313783,0.6182
/camera/world/agv2_confidence,1789457811.0314286,1789457811.0314286,0.6138
/camera/world/agv3_confidence,1789457811.0316598,1789457811.0316598,0.6135
/camera/world/agv1_confidence,1789457811.0647411,1789457811.0647411,0.6173
/camera/world/agv2_confidence,1789457811.0647779,1789457811.0647779,0.6105
/camera/world/agv3_confidence,1789457811.065013,1789457811.065013,0.613
/camera/world/agv1_confidence,1789457811.1062665,1789457811.1062665,0.6188
/camera/world/agv2_confidence,1789457811.1065876,1789457811.1065876,0.6127
/camera/world/agv3_confidence,1789457811.107088,1789457811.107088,0.6144
/camera/world/agv2_confidence,1789457811.140596,1789457811.140596,0.6134
/camera/world/agv3_confidence,1789457811.1406572,1789457811.1406572,0.6042
/camera/world/agv1_confidence,1789457811.1406744,1789457811.1406744,0.619
/camera/world/agv1_confidence,1789457811.1832933,1789457811.1832933,0.6181
/camera/world/agv2_confidence,1789457811.1833234,1789457811.1833234,0.6127
/camera/world/agv3_confidence,1789457811.1835282,1789457811.1835282,0.6102
/camera/world/agv1_confidence,1789457811.1979449,1789457811.1979449,0.6155
/camera/world/agv2_confidence,1789457811.1979527,1789457811.1979527,0.6104
/camera/world/agv3_confidence,1789457811.198223,1789457811.198223,0.6112
/camera/world/agv1_confidence,1789457811.2334607,1789457811.2334607,0.6174
/camera/world/agv2_confidence,1789457811.2336602,1789457811.2336602,0.6116
/camera/world/agv3_confidence,1789457811.233746,1789457811.233746,0.6142
/camera/world/agv1_confidence,1789457811.2738714,1789457811.2738714,0.6179
/camera/world/agv2_confidence,1789457811.2739842,1789457811.2739842,0.6151
/camera/world/agv3_confidence,1789457811.2741575,1789457811.2741575,0.6134
/camera/world/agv1_confidence,1789457811.2911892,1789457811.2911892,0.6152
/camera/world/agv2_confidence,1789457811.2913392,1789457811.2913392,0.6148
/camera/world/agv3_confidence,1789457811.2915964,1789457811.2915964,0.6153
/camera/world/agv1_confidence,1789457811.3304985,1789457811.3304985,0.6172
/camera/world/agv3_confidence,1789457811.3305635,1789457811.3305635,0.6092
/camera/world/agv2_confidence,1789457811.3306065,1789457811.3306065,0.6105
/camera/world/agv1_confidence,1789457811.36182,1789457811.36182,0.6173
/camera/world/agv2_confidence,1789457811.362014,1789457811.362014,0.6144
/camera/world/agv3_confidence,1789457811.3621085,1789457811.3621085,0.613
/camera/world/agv2_confidence,1789457811.3894157,1789457811.3894157,0.6132
/camera/world/agv3_confidence,1789457811.3894281,1789457811.3894281,0.6138
/camera/world/agv1_confidence,1789457811.3894696,1789457811.3894696,0.6174
/camera/world/agv1_confidence,1789457811.4385254,1789457811.4385254,0.6176
/camera/world/agv2_confidence,1789457811.4385967,1789457811.4385967,0.613
/camera/world/agv3_confidence,1789457811.4385989,1789457811.4385989,0.613
/camera/world/agv2_confidence,1789457811.47004,1789457811.47004,0.612
/camera/world/agv1_confidence,1789457811.470089,1789457811.470089,0.6178
/camera/world/agv3_confidence,1789457811.4701176,1789457811.4701176,0.6137
/camera/world/agv1_confidence,1789457811.4982388,1789457811.4982388,0.6139
/camera/world/agv2_confidence,1789457811.4982414,1789457811.4982414,0.6114
/camera/world/agv3_confidence,1789457811.4983597,1789457811.4983597,0.613
/camera/world/agv3_confidence,1789457811.530441,1789457811.530441,0.6125
/camera/world/agv1_confidence,1789457811.5304475,1789457811.5304475,0.6176
/camera/world/agv2_confidence,1789457811.5304635,1789457811.5304635,0.6159
/camera/world/agv1_confidence,1789457811.5696745,1789457811.5696745,0.6174
/camera/world/agv2_confidence,1789457811.5698314,1789457811.5698314,0.6143
/camera/world/agv3_confidence,1789457811.5698512,1789457811.5698512,0.5995
/camera/world/agv1_confidence,1789457811.5998402,1789457811.5998402,0.6152
/camera/world/agv2_confidence,1789457811.5999966,1789457811.5999966,0.6144
/camera/world/agv3_confidence,1789457811.5999997,1789457811.5999997,0.6132
/camera/world/agv2_confidence,1789457811.6291537,1789457811.6291537,0.6102
/camera/world/agv1_confidence,1789457811.629339,1789457811.629339,0.6173
/camera/world/agv3_confidence,1789457811.6293418,1789457811.6293418,0.6046
/camera/world/agv1_confidence,1789457811.671221,1789457811.671221,0.6169
/camera/world/agv3_confidence,1789457811.6713731,1789457811.6713731,0.6123
/camera/world/agv2_confidence,1789457811.6713889,1789457811.6713889,0.6139
/camera/world/agv1_confidence,1789457811.6945355,1789457811.6945355,0.6181
/camera/world/agv3_confidence,1789457811.6947682,1789457811.6947682,0.6119
/camera/world/agv2_confidence,1789457811.6948695,1789457811.6948695,0.6145
/camera/world/agv1_confidence,1789457811.7496998,1789457811.7496998,0.6183
/camera/world/agv3_confidence,1789457811.7499974,1789457811.7499974,0.6126
/camera/world/agv2_confidence,1789457811.7499998,1789457811.7499998,0.6142
/camera/world/agv1_confidence,1789457811.776085,1789457811.776085,0.6133
/camera/world/agv2_confidence,1789457811.776117,1789457811.776117,0.6154
/camera/world/agv3_confidence,1789457811.776183,1789457811.776183,0.6128
/camera/world/agv1_confidence,1789457811.7971897,1789457811.7971897,0.6162
/camera/world/agv2_confidence,1789457811.797204,1789457811.797204,0.6134
/camera/world/agv3_confidence,1789457811.7973719,1789457811.7973719,0.6049
/camera/world/agv1_confidence,1789457811.8275275,1789457811.8275275,0.6184
/camera/world/agv2_confidence,1789457811.8275366,1789457811.8275366,0.6116
/camera/world/agv3_confidence,1789457811.8276956,1789457811.8276956,0.6114
/camera/world/agv2_confidence,1789457811.8787994,1789457811.8787994,0.6142
/camera/world/agv3_confidence,1789457811.8789682,1789457811.8789682,0.598
/camera/world/agv1_confidence,1789457811.8790498,1789457811.8790498,0.6176
/camera/world/agv1_confidence,1789457811.9002302,1789457811.9002302,0.6181
/camera/world/agv3_confidence,1789457811.9003413,1789457811.9003413,0.6124
/camera/world/agv2_confidence,1789457811.9003534,1789457811.9003534,0.6114
/camera/world/agv1_confidence,1789457811.9375374,1789457811.9375374,0.6168
/camera/world/agv2_confidence,1789457811.9377046,1789457811.9377046,0.6137
/camera/world/agv3_confidence,1789457811.9377935,1789457811.9377935,0.6112
/camera/world/agv1_confidence,1789457811.9616933,1789457811.9616933,0.6188
/camera/world/agv3_confidence,1789457811.961849,1789457811.961849,0.6122
/camera/world/agv2_confidence,1789457811.9619057,1789457811.9619057,0.6133
/camera/world/agv3_confidence,1789457811.9928188,1789457811.9928188,0.6123
/camera/world/agv2_confidence,1789457811.9929538,1789457811.9929538,0.6124
/camera/world/agv1_confidence,1789457811.992969,1789457811.992969,0.6196
/camera/world/agv2_confidence,1789457812.035226,1789457812.035226,0.6141
/camera/world/agv3_confidence,1789457812.0352826,1789457812.0352826,0.6112
/camera/world/agv1_confidence,1789457812.0352855,1789457812.0352855,0.6175
/camera/world/agv1_confidence,1789457812.0617385,1789457812.0617385,0.6181
/camera/world/agv3_confidence,1789457812.0617502,1789457812.0617502,0.6105
/camera/world/agv2_confidence,1789457812.0617568,1789457812.0617568,0.6119
/camera/world/agv1_confidence,1789457812.1058903,1789457812.1058903,0.6181
/camera/world/agv2_confidence,1789457812.1059432,1789457812.1059432,0.6145
/camera/world/agv3_confidence,1789457812.1061509,1789457812.1061509,0.6105
/camera/world/agv2_confidence,1789457812.130855,1789457812.130855,0.6117
/camera/world/agv1_confidence,1789457812.1308935,1789457812.1308935,0.6184
/camera/world/agv3_confidence,1789457812.1308956,1789457812.1308956,0.5918
/camera/world/agv1_confidence,1789457812.1638587,1789457812.1638587,0.6184
/camera/world/agv2_confidence,1789457812.1641638,1789457812.1641638,0.6125
/camera/world/agv3_confidence,1789457812.1641896,1789457812.1641896,0.6123
/camera/world/agv2_confidence,1789457812.1989398,1789457812.1989398,0.6144
/camera/world/agv1_confidence,1789457812.1989803,1789457812.1989803,0.6151
/camera/world/agv3_confidence,1789457812.1990056,1789457812.1990056,0.6118
/camera/world/agv1_confidence,1789457812.234364,1789457812.234364,0.6158
/camera/world/agv2_confidence,1789457812.2345192,1789457812.2345192,0.6147
/camera/world/agv3_confidence,1789457812.2346606,1789457812.2346606,0.614
/camera/world/agv1_confidence,1789457812.2631762,1789457812.2631762,0.6185
/camera/world/agv3_confidence,1789457812.2634199,1789457812.2634199,0.6124
/camera/world/agv2_confidence,1789457812.2635818,1789457812.2635818,0.6157
/camera/world/agv1_confidence,1789457812.2938495,1789457812.2938495,0.6181
/camera/world/agv2_confidence,1789457812.2938998,1789457812.2938998,0.612
/camera/world/agv3_confidence,1789457812.2939022,1789457812.2939022,0.6118
/camera/world/agv2_confidence,1789457812.3530176,1789457812.3530176,0.6138
/camera/world/agv1_confidence,1789457812.3530514,1789457812.3530514,0.6172
/camera/world/agv3_confidence,1789457812.3531477,1789457812.3531477,0.6148
/camera/world/agv1_confidence,1789457812.3733091,1789457812.3733091,0.6176
/camera/world/agv2_confidence,1789457812.373342,1789457812.373342,0.6143
/camera/world/agv3_confidence,1789457812.3737361,1789457812.3737361,0.611
/camera/world/agv2_confidence,1789457812.3999348,1789457812.3999348,0.6145
/camera/world/agv1_confidence,1789457812.3999395,1789457812.3999395,0.6167
/camera/world/agv3_confidence,1789457812.400058,1789457812.400058,0.6103
/camera/world/agv1_confidence,1789457812.4254599,1789457812.4254599,0.6184
/camera/world/agv3_confidence,1789457812.4256701,1789457812.4256701,0.6105
/camera/world/agv2_confidence,1789457812.4257264,1789457812.4257264,0.6147
/camera/world/agv2_confidence,1789457812.4622025,1789457812.4622025,0.6146
/camera/world/agv1_confidence,1789457812.4622593,1789457812.4622593,0.6161
/camera/world/agv3_confidence,1789457812.4625752,1789457812.4625752,0.6119
/camera/world/agv1_confidence,1789457812.5075073,1789457812.5075073,0.6191
/camera/world/agv2_confidence,1789457812.5076013,1789457812.5076013,0.6127
/camera/world/agv3_confidence,1789457812.5077357,1789457812.5077357,0.6145
/camera/world/agv1_confidence,1789457812.5656862,1789457812.5656862,0.6194
/camera/world/agv2_confidence,1789457812.565729,1789457812.565729,0.6109
/camera/world/agv3_confidence,1789457812.5658245,1789457812.5658245,0.6144
/camera/world/agv1_confidence,1789457812.566696,1789457812.566696,0.6194
/camera/world/agv2_confidence,1789457812.5668287,1789457812.5668287,0.6153
/camera/world/agv3_confidence,1789457812.5669336,1789457812.5669336,0.611
/camera/world/agv2_confidence,1789457812.5912569,1789457812.5912569,0.6157
/camera/world/agv3_confidence,1789457812.5913172,1789457812.5913172,0.6116
/camera/world/agv1_confidence,1789457812.5913281,1789457812.5913281,0.6179
/camera/world/agv2_confidence,1789457812.6338625,1789457812.6338625,0.6158
/camera/world/agv1_confidence,1789457812.6338809,1789457812.6338809,0.6184
/camera/world/agv3_confidence,1789457812.6338987,1789457812.6338987,0.6133
/camera/world/agv1_confidence,1789457812.67815,1789457812.67815,0.6171
/camera/world/agv2_confidence,1789457812.6781607,1789457812.6781607,0.6152
/camera/world/agv3_confidence,1789457812.678422,1789457812.678422,0.6129
/camera/world/agv1_confidence,1789457812.6960533,1789457812.6960533,0.6166
/camera/world/agv2_confidence,1789457812.6962209,1789457812.6962209,0.6137
/camera/world/agv3_confidence,1789457812.696307,1789457812.696307,0.6131
/camera/world/agv1_confidence,1789457812.7252176,1789457812.7252176,0.6157
/camera/world/agv2_confidence,1789457812.7254016,1789457812.7254016,0.6128
/camera/world/agv3_confidence,1789457812.7254138,1789457812.7254138,0.6141
/camera/world/agv2_confidence,1789457812.7660103,1789457812.7660103,0.6133
/camera/world/agv1_confidence,1789457812.7660487,1789457812.7660487,0.6157
/camera/world/agv3_confidence,1789457812.7660546,1789457812.7660546,0.6139
/camera/world/agv1_confidence,1789457812.7905254,1789457812.7905254,0.6185
/camera/world/agv2_confidence,1789457812.7905312,1789457812.7905312,0.6153
/camera/world/agv3_confidence,1789457812.7906277,1789457812.7906277,0.6135
/camera/world/agv1_confidence,1789457812.8262756,1789457812.8262756,0.6175
/camera/world/agv3_confidence,1789457812.8263094,1789457812.8263094,0.6143
/camera/world/agv2_confidence,1789457812.8265023,1789457812.8265023,0.6145
/camera/world/agv1_confidence,1789457812.8715792,1789457812.8715792,0.6172
/camera/world/agv2_confidence,1789457812.8717668,1789457812.8717668,0.6142
/camera/world/agv3_confidence,1789457812.8717747,1789457812.8717747,0.6156
/camera/world/agv1_confidence,1789457812.9025311,1789457812.9025311,0.6175
/camera/world/agv2_confidence,1789457812.9025342,1789457812.9025342,0.6162
/camera/world/agv3_confidence,1789457812.9027247,1789457812.9027247,0.615
/camera/world/agv1_confidence,1789457812.9367416,1789457812.9367416,0.6175
/camera/world/agv2_confidence,1789457812.9367654,1789457812.9367654,0.6159
/camera/world/agv3_confidence,1789457812.9368987,1789457812.9368987,0.6143
/camera/world/agv3_confidence,1789457812.9738505,1789457812.9738505,0.6137
/camera/world/agv2_confidence,1789457812.9739723,1789457812.9739723,0.616
/camera/world/agv1_confidence,1789457812.9740021,1789457812.9740021,0.6178
/camera/world/agv1_confidence,1789457812.9931457,1789457812.9931457,0.6173
/camera/world/agv3_confidence,1789457812.9932578,1789457812.9932578,0.6136
/camera/world/agv2_confidence,1789457812.9933434,1789457812.9933434,0.6144
/camera/world/agv1_confidence,1789457813.0258849,1789457813.0258849,0.619
/camera/world/agv2_confidence,1789457813.02599,1789457813.02599,0.6151
/camera/world/agv3_confidence,1789457813.0261683,1789457813.0261683,0.6128
/camera/world/agv1_confidence,1789457813.062128,1789457813.062128,0.6181
/camera/world/agv2_confidence,1789457813.0622425,1789457813.0622425,0.614
/camera/world/agv3_confidence,1789457813.062297,1789457813.062297,0.6151
/camera/world/agv3_confidence,1789457813.0939977,1789457813.0939977,0.6153
/camera/world/agv2_confidence,1789457813.0940726,1789457813.0940726,0.6134
/camera/world/agv1_confidence,1789457813.0941453,1789457813.0941453,0.6187
/camera/world/agv1_confidence,1789457813.1302812,1789457813.1302812,0.6194
/camera/world/agv3_confidence,1789457813.1303399,1789457813.1303399,0.6153
/camera/world/agv2_confidence,1789457813.1303566,1789457813.1303566,0.6145
/camera/world/agv3_confidence,1789457813.164353,1789457813.164353,0.6142
/camera/world/agv2_confidence,1789457813.1643941,1789457813.1643941,0.6121
/camera/world/agv1_confidence,1789457813.164413,1789457813.164413,0.6166
/camera/world/agv1_confidence,1789457813.206585,1789457813.206585,0.6053
/camera/world/agv3_confidence,1789457813.206806,1789457813.206806,0.6126
/camera/world/agv2_confidence,1789457813.2068553,1789457813.2068553,0.6162
/camera/world/agv2_confidence,1789457813.2312877,1789457813.2312877,0.6148
/camera/world/agv1_confidence,1789457813.2313535,1789457813.2313535,0.6179
/camera/world/agv3_confidence,1789457813.2314754,1789457813.2314754,0.6143
/camera/world/agv2_confidence,1789457813.2584608,1789457813.2584608,0.6163
/camera/world/agv1_confidence,1789457813.2585175,1789457813.2585175,0.6173
/camera/world/agv3_confidence,1789457813.2588193,1789457813.2588193,0.6131
/camera/world/agv3_confidence,1789457813.2988021,1789457813.2988021,0.6115
/camera/world/agv1_confidence,1789457813.2988093,1789457813.2988093,0.6164
/camera/world/agv2_confidence,1789457813.29886,1789457813.29886,0.6122
/camera/world/agv1_confidence,1789457813.3278823,1789457813.3278823,0.6172
/camera/world/agv3_confidence,1789457813.327972,1789457813.327972,0.613
/camera/world/agv2_confidence,1789457813.3279898,1789457813.3279898,0.6141
/camera/world/agv2_confidence,1789457813.3785331,1789457813.3785331,0.61
/camera/world/agv1_confidence,1789457813.3785598,1789457813.3785598,0.6186
/camera/world/agv3_confidence,1789457813.378653,1789457813.378653,0.6085
/camera/world/agv2_confidence,1789457813.3936195,1789457813.3936195,0.613
/camera/world/agv1_confidence,1789457813.3936455,1789457813.3936455,0.6179
/camera/world/agv3_confidence,1789457813.3936608,1789457813.3936608,0.614
/camera/world/agv1_confidence,1789457813.4351273,1789457813.4351273,0.6127
/camera/world/agv3_confidence,1789457813.4351678,1789457813.4351678,0.615
/camera/world/agv2_confidence,1789457813.43522,1789457813.43522,0.6148
/camera/world/agv2_confidence,1789457813.4597678,1789457813.4597678,0.5751
/camera/world/agv1_confidence,1789457813.4597898,1789457813.4597898,0.6168
/camera/world/agv3_confidence,1789457813.4599442,1789457813.4599442,0.6123
/camera/world/agv2_confidence,1789457813.5330098,1789457813.5330098,0.6107
/camera/world/agv3_confidence,1789457813.5330129,1789457813.5330129,0.615
/camera/world/agv1_confidence,1789457813.5330293,1789457813.5330293,0.6096
/camera/world/agv1_confidence,1789457813.5373595,1789457813.5373595,0.6159
/camera/world/agv2_confidence,1789457813.537376,1789457813.537376,0.6147
/camera/world/agv3_confidence,1789457813.5375888,1789457813.5375888,0.6134
/camera/world/agv1_confidence,1789457813.5613284,1789457813.5613284,0.6189
/camera/world/agv2_confidence,1789457813.5613582,1789457813.5613582,0.616
/camera/world/agv3_confidence,1789457813.5616245,1789457813.5616245,0.6137
/camera/world/agv1_confidence,1789457813.601511,1789457813.601511,0.6111
/camera/world/agv3_confidence,1789457813.6015205,1789457813.6015205,0.6143
/camera/world/agv2_confidence,1789457813.6015306,1789457813.6015306,0.6115
/camera/world/agv2_confidence,1789457813.6433074,1789457813.6433074,0.6155
/camera/world/agv1_confidence,1789457813.643327,1789457813.643327,0.6171
/camera/world/agv3_confidence,1789457813.6433678,1789457813.6433678,0.6145
/camera/world/agv3_confidence,1789457813.6684613,1789457813.6684613,0.6153
/camera/world/agv2_confidence,1789457813.6684923,1789457813.6684923,0.6127
/camera/world/agv1_confidence,1789457813.6685703,1789457813.6685703,0.6176
/camera/world/agv1_confidence,1789457813.7182333,1789457813.7182333,0.6069
/camera/world/agv3_confidence,1789457813.7182384,1789457813.7182384,0.6156
/camera/world/agv2_confidence,1789457813.7182493,1789457813.7182493,0.6171
/camera/world/agv1_confidence,1789457813.727279,1789457813.727279,0.5948
/camera/world/agv2_confidence,1789457813.7273355,1789457813.7273355,0.6166
/camera/world/agv3_confidence,1789457813.7273805,1789457813.7273805,0.6134
/camera/world/agv2_confidence,1789457813.7598646,1789457813.7598646,0.6139
/camera/world/agv3_confidence,1789457813.759867,1789457813.759867,0.6159
/camera/world/agv1_confidence,1789457813.759934,1789457813.759934,0.6172
/camera/world/agv2_confidence,1789457813.8272543,1789457813.8272543,0.6115
/camera/world/agv1_confidence,1789457813.8273206,1789457813.8273206,0.617
/camera/world/agv3_confidence,1789457813.8273444,1789457813.8273444,0.6167
/camera/world/agv1_confidence,1789457813.840464,1789457813.840464,0.6139
/camera/world/agv3_confidence,1789457813.840538,1789457813.840538,0.6167
/camera/world/agv2_confidence,1789457813.840691,1789457813.840691,0.615
/camera/world/agv1_confidence,1789457813.8754308,1789457813.8754308,0.6199
/camera/world/agv2_confidence,1789457813.8754516,1789457813.8754516,0.6164
/camera/world/agv3_confidence,1789457813.875685,1789457813.875685,0.6128
/camera/world/agv3_confidence,1789457813.8898134,1789457813.8898134,0.6151
/camera/world/agv2_confidence,1789457813.8898306,1789457813.8898306,0.6144
/camera/world/agv1_confidence,1789457813.8898687,1789457813.8898687,0.6197
/camera/world/agv1_confidence,1789457813.9321253,1789457813.9321253,0.6142
/camera/world/agv3_confidence,1789457813.932166,1789457813.932166,0.6128
/camera/world/agv2_confidence,1789457813.9322276,1789457813.9322276,0.616
/camera/world/agv1_confidence,1789457813.9648438,1789457813.9648438,0.5781
/camera/world/agv2_confidence,1789457813.9648962,1789457813.9648962,0.6163
/camera/world/agv3_confidence,1789457813.965077,1789457813.965077,0.6135
/camera/world/agv1_confidence,1789457813.998358,1789457813.998358,0.6182
/camera/world/agv2_confidence,1789457813.998758,1789457813.998758,0.6158
/camera/world/agv3_confidence,1789457813.9988248,1789457813.9988248,0.6117
/camera/world/agv2_confidence,1789457814.0447998,1789457814.0447998,0.6165
