stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789378816.4258983,0.020013836783100043,0.10000016964536367,True,-0.016253952628467405,-0.07414483444973775,-0.09130269188840277,1.585838788199206,3.5209314679208327e-06,-0.11080743504256366,0.35561809418683255,0.35561809418683255,-4.080716481213133e-06,-7.083943236160688e-07,0.12553023868193156,-0.01630359878600887,-0.07529887495596847,-0.09314232838568236,1.602386560788462,3.6295106930055115e-06,-0.112706646928893,0.35744172127461327,0.35744172127461327,-3.951738548237492e-06,-6.552833496440257e-07,0.12603629806609695,-0.016160453210890446,-0.07415626433560811,-0.09132081877147286,1.586000949902113,3.521999399623128e-06,-0.11071336262454139,0.35526947175069257,0.35526947175069257,-4.139545379988213e-06,-7.172025299689746e-07,0.12538761211896574
1789378816.4358382,0.02100117484916881,0.10000303512842319,True,-0.016803988493071156,-0.07164736062439604,-0.08738566966391181,1.5512144603441955,3.2911860801151785e-06,-0.1075504558555972,0.3556839028332357,0.3556839028332357,-4.728451249670698e-06,-8.706939339934207e-07,0.12711316376653944,-0.017016913347727217,-0.07283295371053067,-0.08923436961798006,1.5674524398819218,3.399354133743932e-06,-0.10965466563525272,0.35809578437169703,0.35809578437169703,-4.574786065459586e-06,-8.088028314534263e-07,0.12766974390560212,-0.016858211935405012,-0.07147689620998052,-0.08712143942378181,1.548908735977522,3.2757674215663363e-06,-0.10735129374626783,0.35546736177353727,0.35546736177353727,-4.774178494151721e-06,-8.809110401650773e-07,0.12696503446537696
1789378816.4458418,0.022019374951911596,0.10000303512842319,True,-0.017451891876858767,-0.06885021081433791,-0.0830983697400108,1.5142587092149347,7.09392548621808e-06,-0.10404063999224131,0.355362911175006,0.355362911175006,-5.389770216465616e-06,-1.0516263348133306e-06,0.1285682129503393,-0.017518082837394606,-0.07016602645425343,-0.08510208737300227,1.53140006776792,7.364087795871583e-06,-0.1061237867778758,0.3577740637980596,0.3577740637980596,-5.2443122687473236e-06,-9.800170463182755e-07,0.1291734575316345,-0.017346514491277096,-0.06889209367124446,-0.08316180251326193,1.514798015692445,7.102451975343304e-06,-0.10397761990279444,0.3550072514170709,0.3550072514170709,-5.454984750349055e-06,-1.0613090389575935e-06,0.1284198121140629
1789378816.4557734,0.023002488989779576,0.10000303512842319,True,-0.017936047388740047,-0.06617195269012567,-0.07908821937219986,1.4806092832980742,6.5586953145455825e-06,-0.10061147623868791,0.3543504701382316,0.3543504701382316,-6.131592307882805e-06,-1.2596738598661032e-06,0.12998021843435847,-0.018191401276622603,-0.06752128553551828,-0.08109730803650983,1.4973581096576913,6.82588128302648e-06,-0.10292698956845694,0.3574927639726172,0.3574927639726172,-5.963792730069191e-06,-1.1784388198235467e-06,0.1306374289180951,-0.018002057627721862,-0.06601111571371007,-0.0788502410983271,1.4786399609082876,6.527183133139913e-06,-0.10045271025159333,0.3541426497183914,0.3541426497183914,-6.182651185232259e-06,-1.270728387014097e-06,0.12982753088074614
1789378816.4658856,0.024014281598052578,0.10000303512842319,True,-0.018528873972172462,-0.06319595510119819,-0.07473527236071349,1.4450772778189003,5.987267643783044e-06,-0.09696992112732045,0.35283387098510144,0.35283387098510144,-6.869617791338373e-06,-1.4833203230188429e-06,0.13125557958524595,-0.01861353451723586,-0.06466802088742726,-0.07687522668895683,1.4624156746109742,6.266838434374941e-06,-0.09921146810963985,0.3559633967554445,0.3559633967554445,-6.713542179311359e-06,-1.3918544544182737e-06,0.13196102804031065,-0.01840943062091422,-0.06324864453717674,-0.07481142880718322,1.4456900113411606,5.997169703514018e-06,-0.09690274555228029,0.3524461429346155,0.3524461429346155,-6.9402048753304725e-06,-1.4936713271989634e-06,0.13110264150902087
1789378816.4757912,0.02500317750300636,0.10000658403376816,True,-0.018928591473502687,-0.06035801444169606,-0.0706802561760552,1.4129112068069618,5.4654614365652165e-06,-0.09339456594425842,0.3505216975279851,0.3505216975279851,-7.682667142794425e-06,-1.7347553455848769e-06,0.132484443153274,-0.01923039567346892,-0.06186278719580323,-0.07281898975488871,1.4297640589055105,5.739315013576592e-06,-0.09589546456305141,0.35455406698351694,0.35455406698351694,-7.508188889854541e-06,-1.633654940973574e-06,0.13324142290714328,-0.01900776068214842,-0.06021112229064317,-0.07047282972583038,1.4112900929686816,5.4390715581595925e-06,-0.09328214254440849,0.350339035452396,0.350339035452396,-7.738667927176529e-06,-1.7463771186637449e-06,0.13232849174448175
1789378816.4857724,0.02599817170944794,0.10000658403376816,True,-0.01947090465011708,-0.0572221769874012,-0.06630260452600381,1.3791892132552497,6.078257319311391e-06,-0.08966769010614431,0.3476557377229267,0.3476557377229267,-8.492596704938142e-06,-2.0029438754221485e-06,0.1336025136989986,-0.019581020557373652,-0.0588542843515695,-0.0685676473749055,1.3964991155219164,6.427941284806999e-06,-0.09206487204375388,0.35169251135706786,0.35169251135706786,-8.333527628193552e-06,-1.8916115609422969e-06,0.13440734537841084,-0.01934225035289039,-0.057299628711927626,-0.06640945647855395,1.3799994385365038,6.094638817758464e-06,-0.08962015690202242,0.3472770580213056,0.3472770580213056,-8.567510105358374e-06,-2.0136063799219967e-06,0.13344675542218248
1789378816.495776,0.02699777091906452,0.10000658403376816,True,-0.019778296919231116,-0.054244165661385464,-0.062240919903043965,1.3488583731483186,5.464550503869345e-06,-0.0859748762061213,0.34381528352153956,0.34381528352153956,-9.351656436621415e-06,-2.2923996430164667e-06,0.13464997195357392,-0.020127386141083864,-0.05590221129438794,-0.06449115889991362,1.3655495011305718,5.8023468313413454e-06,-0.08864402226921425,0.34893294858424745,0.34893294858424745,-9.17990007654942e-06,-2.1722621324297945e-06,0.13550470410486287,-0.01986765840281409,-0.05412251854394387,-0.0620769085248601,1.3476527758380827,5.440153466558293e-06,-0.08591809860823701,0.343683825678601,0.343683825678601,-9.412860131213925e-06,-2.3041502039473134e-06,0.13449254511263056
1789378816.5057735,0.027997870561627607,0.10000658403376816,True,-0.02027379549509336,-0.05098010469271462,-0.057890023400640436,1.317381217892026,4.828317732836139e-06,-0.08221857799475246,0.33936640472858937,0.33936640472858937,-1.0222859681697118e-05,-2.604090437404838e-06,0.1356249289528336,-0.02041035928902922,-0.05275705392629655,-0.060245892595738065,1.334294729146368,5.16993670066459e-06,-0.08473832374257313,0.3444823456220192,0.3444823456220192,-1.0070956615882686e-05,-2.4744839822045876e-06,0.1365264823445556,-0.020131416070878545,-0.05108272222081402,-0.05802525917790359,1.318343779002005,4.8477365298198636e-06,-0.08218295846295784,0.33899682417440213,0.33899682417440213,-1.0302809946314345e-05,-2.6146246201450183e-06,0.1354679496606147
1789378816.515762,0.028997974798671368,0.1000102036819281,True,-0.020507522955752443,-0.04788109534384479,-0.05385165167278697,1.2891062952912236,4.2598260473827475e-06,-0.07846067921968991,0.3338143929377293,0.3338143929377293,-1.1129451967184552e-05,-2.933229023885487e-06,0.1365279010842471,-0.020909774015893678,-0.0496822104717103,-0.056188036322228053,1.305353985137327,4.585994133884717e-06,-0.08127976514130046,0.34024308603235887,0.34024308603235887,-1.0970908538531519e-05,-2.796316111046552e-06,0.1374782819818026,-0.020614558752816543,-0.04777523453583877,-0.05371523556973847,1.2881670282532687,4.241022096795854e-06,-0.07845270607311833,0.3337595816900677,0.3337595816900677,-1.119564695195037e-05,-2.944826569250742e-06,0.13637020768858318
1789378816.525767,0.028997974798671368,0.1000102036819281,True,-0.02095675276071068,-0.04452380536725643,-0.04957265505385882,1.2601303997879851,3.7147595259053995e-06,-0.07472075836671163,0.32764479701830085,0.32764479701830085,-1.2035235293435817e-05,-3.2803617536608213e-06,0.13736025958569542,-0.02111091328360492,-0.046434185989717706,-0.05199544446093658,1.2764058886513017,4.040476767394495e-06,-0.07732854040126248,0.3339986875751681,0.3339986875751681,-1.1902326389885629e-05,-3.1355957016818455e-06,0.1383553273290025,-0.020799231423057944,-0.044641170305026324,-0.049720607932603036,1.2611148895105162,3.734381729050263e-06,-0.07467968564027257,0.32726395848292966,0.32726395848292966,-1.2119425562533204e-05,-3.290566410839925e-06,0.13720290998942247
1789378816.5359356,0.030998178572279322,0.1000102036819281,True,-0.021298027065909438,-0.0413341784052726,-0.04559516534694316,1.2341233416959434,3.2010218953389697e-06,-0.07115279782603448,0.32082389385598564,0.32082389385598564,-1.3155697267514525e-05,-3.7142761442529215e-06,0.13828118023060754,-0.021754222999948888,-0.04326020709704205,-0.047986998052145576,1.2496562404858704,3.506726524182629e-06,-0.07409206565208423,0.3287457159784463,0.3287457159784463,-1.302323554833122e-05,-3.563608211094244e-06,0.13933257404097993,-0.021419228321928042,-0.041233057464942664,-0.045470410163705635,1.2333219683953989,3.1853524833749545e-06,-0.07117348415001928,0.3208287717457964,0.3208287717457964,-1.3224155165984139e-05,-3.7258214386521353e-06,0.13812360383911254
1789378816.545928,0.032013208232110374,0.1000102036819281,True,-0.02149232844610731,-0.03788247342207977,-0.04138166537485122,1.2075415909229215,2.687706887703482e-06,-0.06717245951017999,0.3120535896091737,0.3120535896091737,-1.3894405170989107e-05,-4.014559388659394e-06,0.13884245413494717,-0.021673439532349525,-0.03990862884561874,-0.043843855357708884,1.2229536542872603,2.9836371129556286e-06,-0.06985198279652831,0.3198539514057515,0.3198539514057515,-1.3786506675727487e-05,-3.8595837165336164e-06,0.13992772488750674,-0.0213215037971105,-0.03800545321308551,-0.04153022515287398,1.2084618308630228,2.7052314640820315e-06,-0.06711602970940658,0.31164102549153005,0.31164102549153005,-1.3976111888713147e-05,-4.024888224860084e-06,0.1386849276414494
1789378816.5557919,0.03300145473131127,0.10001352064130475,True,-0.021565636951999062,-0.03461807606761748,-0.03747886368492834,1.1838115450168731,2.243241148308668e-06,-0.06335762802732721,0.30225387001070625,0.30225387001070625,-1.484522293732384e-05,-4.404155019343696e-06,0.13949095228194014,-0.022077487115046514,-0.03665328471624431,-0.039902976342707584,1.198449742866004,2.5156579179970912e-06,-0.0663959608807634,0.3119165376950128,0.3119165376950128,-1.474588247489239e-05,-4.247618437936143e-06,0.1406217110993386,-0.02170153438351104,-0.03452554257293307,-0.03736935170748687,1.1831580764959382,2.2312248477679797e-06,-0.06341119296770012,0.3023531997121418,0.3023531997121418,-1.4914771642554016e-05,-4.415702260031002e-06,0.13933377670620353
1789378816.565836,0.03300145473131127,0.10001352064130475,True,-0.021900383227147668,-0.0313547957182667,-0.033652614773188025,1.1613767599680953,1.7053976074060658e-06,-0.05993307464576522,0.29283000401416936,0.29283000401416936,-1.5757741396871076e-05,-4.792129209508226e-06,0.14006846083320787,-0.022112848420885463,-0.03344888505731221,-0.036099470202849294,1.1756246230489935,1.9417374098794502e-06,-0.06263488830791185,0.3020562200135697,0.3020562200135697,-1.5692924537609544e-05,-4.633434577747306e-06,0.14123814908751203,-0.02170192832127702,-0.031170851524415705,-0.03343909919046044,1.1601495432748594,1.6853693685817397e-06,-0.05948141317599286,0.29118702171158256,0.29118702171158256,-1.583564507202803e-05,-4.802403118856111e-06,0.13990550507692387
1789378816.575765,0.035003292756059894,0.10001352064130475,True,-0.021895223209273226,-0.028021211103184576,-0.0298174970797615,1.139727239978575,1.3607919930297682e-06,-0.05609176493088937,0.28086455761776274,0.28086455761776274,-1.6701961005811324e-05,-5.196220802018115e-06,0.14060591801720465,-0.022464349666665523,-0.03007406846807903,-0.03217064823166087,1.1529121331387135,1.568404667669133e-06,-0.05912786783165949,0.29207360483065625,0.29207360483065625,-1.6652594275119954e-05,-5.040151229105437e-06,0.14181787339592064,-0.022025488665655638,-0.027787081662072596,-0.02955082609012391,1.1382528752027792,1.3380510184436965e-06,-0.05598141248891067,0.28041153005902175,0.28041153005902175,-1.6766601982041524e-05,-5.207803367761538e-06,0.1404409716911815
1789378816.5858283,0.03601609857538947,0.10001352064130475,True,-0.02215830092643455,-0.024422870244326086,-0.025756389116686193,1.117711884331328,1.0324953807016108e-06,-0.052346350228407654,0.26817476581264943,0.26817476581264943,-1.7583613596005722e-05,-5.5889730372979046e-06,0.1410700956346686,-0.022401396373943123,-0.026632228516849515,-0.02824047432055273,1.1310668857616868,1.2286899277105696e-06,-0.05512214996928448,0.2791693129015652,0.2791693129015652,-1.7574510977985173e-05,-5.434608083731439e-06,0.1423188018872873,-0.02195483013898353,-0.024513901487979384,-0.02585816040306205,1.1182521372793004,1.0402410800909815e-06,-0.05220395656984229,0.2674568130611784,0.2674568130611784,-1.7660254792333367e-05,-5.598724517992162e-06,0.14090399272580773
1789378816.5957658,0.03700331007244161,0.10001756741225509,True,-0.02206031997471624,-0.021093622932843697,-0.022067491986644597,1.098527349377713,7.691796352459976e-07,-0.04853987595630409,0.25395679348388167,0.25395679348388167,-1.8483432220134984e-05,-5.991139622015149e-06,0.14149578896770837,-0.022692791461632812,-0.023269223118685733,-0.024470864113235236,1.1109384088119028,9.368509450272652e-07,-0.051702213867194605,0.2672861459187066,0.2672861459187066,-1.8499984776193958e-05,-5.844325208649305e-06,0.14278516093933966,-0.022221003699218093,-0.020939987090551143,-0.021898784816143324,1.0976685038075087,7.579664563578668e-07,-0.04856398925520504,0.25396308855635313,0.25396308855635313,-1.854938797701025e-05,-6.002345849565703e-06,0.1413296664979729
1789378816.6058624,0.03801781796392164,0.10001756741225509,True,-0.022290132268178917,-0.017852282351919005,-0.018535621636672012,1.0808829788520964,6.71910054681977e-07,-0.04528378035848671,0.24098683865856674,0.24098683865856674,-1.933182863508396e-05,-6.3810544266112624e-06,0.14186717986186456,-0.022549349855378993,-0.01978028890066147,-0.020629514016425172,1.0912553830123861,8.256100229828247e-07,-0.047688733842879964,0.25193158241983915,0.25193158241983915,-1.938631999119574e-05,-6.239717850607549e-06,0.14318607385040802,-0.02205392051532724,-0.01758994460436418,-0.01825224697471854,1.0794984654468458,6.522257250004787e-07,-0.044716951593111225,0.23843407133584438,0.23843407133584438,-1.9399516565041554e-05,-6.389332429360057e-06,0.1416945301389255
1789378816.6157594,0.03900315333144426,0.10001756741225509,True,-0.02211460217102213,-0.014456239189620496,-0.014894803137028092,1.0634437797821754,4.3983218015870704e-07,-0.04143232574225465,0.2243960471567185,0.2243960471567185,-2.0179792580077054e-05,-6.772053458075636e-06,0.14219898307942047,-0.022787766024241277,-0.016422310065184784,-0.01699535232477566,1.073412800641136,5.68182629102252e-07,-0.04434067155386519,0.23820396833721164,0.23820396833721164,-2.0263699369973977e-05,-6.642984224507067e-06,0.14355266232661115,-0.02227257907998265,-0.014071070311192715,-0.014485566491132631,1.0615309350739077,4.1662030377932576e-07,-0.04121266138711181,0.22329434512995294,0.22329434512995294,-2.023300441542426e-05,-6.781063032205604e-06,0.14202330434346994
1789378816.6257656,0.040002668789604325,0.10001756741225509,True,-0.02228218679487623,-0.011189459558179057,-0.01144685113645362,1.0476271017200685,2.630234791179571e-07,-0.038185475290305096,0.209557429025208,0.209557429025208,-2.0965565013243766e-05,-7.143545301844317e-06,0.14248101751159614,-0.02255788248228191,-0.01293963135518926,-0.013287655973315644,1.0559867401603173,3.5209401730517743e-07,-0.040357114952053935,0.2206028678145949,0.2206028678145949,-2.1087202028026795e-05,-7.0233661497088026e-06,0.1438593666523925,-0.022015988997459386,-0.010745579810253425,-0.010982292716265486,1.045548052675668,2.4250524735809375e-07,-0.03740147951321675,0.2057111608337437,0.2057111608337437,-2.1013296288141635e-05,-7.147820572220398e-06,0.14229661969093946
1789378816.6357977,0.04099945142456368,0.10002185858454504,True,-0.022013631411713357,-0.007805167212922431,-0.007927768325386953,1.0321858308310747,1.2771082781773885e-07,-0.03434412601944298,0.1909564685767629,0.1909564685767629,-2.1725023993584266e-05,-7.503239940966074e-06,0.14272136913917488,-0.022730145105788267,-0.009594434306449337,-0.009781784713274759,1.0402326140423817,1.9319479682071535e-07,-0.03705795884022068,0.2051276075228911,0.2051276075228911,-2.188037067439223e-05,-7.399588608569123e-06,0.14412958964100758,-0.022172938583416808,-0.007245349207848528,-0.007350623177644273,1.0297211023613002,1.1000758971876255e-07,-0.03395814947774444,0.18889068556543193,0.18889068556543193,-2.175566462835369e-05,-7.506940698291649e-06,0.1425323009503694
1789378816.6458228,0.04201232407580424,0.10002185858454504,True,-0.022142913116841068,-0.004588024757747833,-0.004629538213182816,1.0183569071512772,4.6243738468246487e-08,-0.031201033953392097,0.1749531009004056,0.1749531009004056,-2.2436071511418986e-05,-7.847437847684815e-06,0.14292423065620796,-0.02243466499465129,-0.006141082252310567,-0.00621618582627022,1.0249309536435438,8.293890694425072e-08,-0.03313778381985177,0.18570397650472492,0.18570397650472492,-2.2628916809416282e-05,-7.75572460448989e-06,0.1443531547349093,-0.021857095432795917,-0.003956657104502423,-0.003987409151119461,1.0157373560354448,3.437662358583326e-08,-0.03021592367047456,0.16972392534358116,0.16972392534358116,-2.245278746583919e-05,-7.843786856848347e-06,0.14272452692293947
1789378816.6557615,0.04300640942130315,0.10002185858454504,True,-0.021810043483597937,-0.001254819141557062,-0.001257860185883942,1.0048660421442022,3.450644579729743e-09,-0.027429912366201466,0.15494883673185283,0.15494883673185283,-2.3107011200156963e-05,-8.172187803705683e-06,0.14308756573142514,-0.02256440143661352,-0.0028405218700348484,-0.0028562607406061205,1.0111803585798698,1.7703150170846067e-08,-0.029933542464542346,0.16900470010664362,0.16900470010664362,-2.333846417377824e-05,-8.101132215263536e-06,0.1445427226311742,-0.02196219701853551,-0.0005264157405943937,-0.0005269485059003079,1.0020274618953304,6.069489893436654e-10,-0.026881584928142917,0.15181862747433966,0.15181862747433966,-2.310334476212556e-05,-8.165828731706617e-06,0.14288167140901611
1789378816.6658988,0.04401437530022712,0.10002185858454504,True,-0.021879538497142373,0.0022043724232195527,0.0021951886867128166,0.9917252209667989,1.0619793332154187e-08,-0.024060257509858032,0.13627655301658226,0.13627655301658226,-2.3702449833217148e-05,-8.467547259734881e-06,0.14321094609698296,-0.022188622582908553,0.0005559356725249043,0.000555345495325179,0.9978805117297297,6.763544726759745e-10,-0.026071001604165082,0.14809236159680755,0.14809236159680755,-2.3978541774663594e-05,-8.412989829080708e-06,0.14468635969507448,-0.02157212351362906,0.002698780733595557,0.002685058017919861,0.9899163650284354,1.5911226174251448e-08,-0.023201490198435013,0.13141461599302573,0.13141461599302573,-2.36846882089692e-05,-8.452827719991492e-06,0.14299633398292153
1789378816.6758482,0.04500538258526515,0.10002595861842774,True,-0.021468689463050437,0.005403057505874526,0.0053489783026300875,0.9803205995890455,6.362727294230318e-08,-0.020413449053030434,0.11551460939923545,0.11551460939923545,-2.4242039342948173e-05,-8.734383579744332e-06,0.14329715721063738,-0.022262447052138284,0.003796300944065245,0.0037693333931939086,0.9859615779777382,3.145493061911449e-08,-0.022945603069372034,0.13045306759495026,0.13045306759495026,-2.4567553007506975e-05,-8.705745509041167e-06,0.14479770121578361,-0.021624655367457852,0.006063612676618785,0.005995783301317685,0.9780521041886888,8.008909350545741e-08,-0.019953803139631736,0.11270487823550926,0.11270487823550926,-2.420708394215118e-05,-8.716300334991085e-06,0.14307772105367053
1789378816.685908,0.04601770040078684,0.10002595861842774,True,-0.021464916558868875,0.008725456390372296,0.008587331147106895,0.9692047909525374,1.5899183955126264e-07,-0.017170568723535756,0.0964047425246439,0.0964047425246439,-2.4701750237129084e-05,-8.96621995491353e-06,0.14334845849744657,-0.021807636356445052,0.007118666092026757,0.007025798542199118,0.9744902384363243,1.0598371753947736e-07,-0.019143365085534943,0.10847132263580309,0.10847132263580309,-2.507592363514006e-05,-8.958202994696022e-06,0.14486775919936534,-0.021134926489138405,0.009204148293870534,0.00905091191744275,0.9676625590404481,1.7683585614338679e-07,-0.016310999869523335,0.09132379251654624,0.09132379251654624,-2.4648976086468984e-05,-8.938031371717769e-06,0.14312069311723485
