stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789378816.4258983,True,0.04235639181086883,0.04235639181086883,0.04235639181086883,0.03928614414917743,0.03937827768322312,0.16,False,False,False,0.04235632932998774,0.04235632932998774,0.04235632932998774,0.039021860129639686,0.03913477283241854,0.16,False,False,False,0.04564856367742796,0.04564849575473474,0.04564856367742796,0.04564849575473474,0.04457467669954791,0.04457467669954791,0.04457467669954791,0.04046908170575806,0.04054273417908274,0.16,False,False,False,0.04457467844692124,0.04457467844692124,0.04457467844692124,0.040209938280584646,0.04045216523808863,0.16,False,False,False,0.04457467669954791,0.04457467844692124,0.04457467669954791,0.04457467844692124,0.04551675866599316,0.04551675866599316,0.04258777876012898,0.04155271726259831,0.03901588555692031,0.16,False,False,False,0.04551676037851756,0.04551676037851756,0.042587780435238656,0.04134141313758428,0.03872832631083736,0.16,False,False,False,0.04551675866599316,0.04551676037851756,0.04551675866599316,0.04551676037851756
1789378816.4358382,True,0.048725463513352316,0.048725463513352316,0.048725463513352316,0.045193546982673895,0.04529953450804067,0.16,False,False,False,0.048725390497570936,0.048725390497570936,0.048725390497570936,0.0448895218928273,0.0450194131185795,0.16,False,False,False,0.048725463513352316,0.048725390497570936,0.048725463513352316,0.048725390497570936,0.047830338833284296,0.047830338833284296,0.0478303388332843,0.043424877836027165,0.04350390976661804,0.16,False,False,False,0.0478303405950331,0.0478303405950331,0.0478303405950331,0.043146806892971803,0.04340672571420369,0.16,False,False,False,0.047830338833284296,0.0478303405950331,0.047830338833284296,0.0478303405950331,0.04551675866599316,0.04551675866599316,0.04551675866599316,0.04155271726259831,0.041699208053014025,0.16,False,False,False,0.04551676037851756,0.04551676037851756,0.04551676037851756,0.04134141313758428,0.04139187181243255,0.16,False,False,False,0.04896148371757342,0.04896148544397329,0.04896148371757342,0.04896148544397329
1789378816.4458418,True,0.048725463513352316,0.048725463513352316,0.048725463513352316,0.045193546982673895,0.04529953450804067,0.16,False,False,False,0.048725390497570936,0.048725390497570936,0.048725390497570936,0.0448895218928273,0.0450194131185795,0.16,False,False,False,0.05211654830004536,0.05211646876553602,0.05211654830004536,0.05211646876553602,0.05090723619661843,0.05090723619661843,0.05090723619661843,0.04621837450312164,0.046302490510990356,0.16,False,False,False,0.05090723800077405,0.05090723800077405,0.05090723800077405,0.04592241535704318,0.046199054601688376,0.16,False,False,False,0.05090723619661843,0.05090723800077405,0.05090723619661843,0.05090723800077405,0.051939391602481094,0.051939391602481094,0.04896148371757342,0.047416004946365796,0.04485501946887817,0.16,False,False,False,0.05193939337013698,0.05193939337013698,0.04896148544397329,0.04717488462653792,0.0445244238032309,0.16,False,False,False,0.051939391602481094,0.05193939337013698,0.051939391602481094,0.05193939337013698
1789378816.4557734,True,0.055348279755411796,0.055348279755411796,0.055348279755411796,0.05133630141560219,0.05145669487687684,0.16,False,False,False,0.05534819390485685,0.05534819390485685,0.05534819390485685,0.05099095023454728,0.051138496404543196,0.16,False,False,False,0.055348279755411796,0.05534819390485685,0.055348279755411796,0.05534819390485685,0.05435008930319237,0.05435008930319237,0.05435008930319237,0.04934412019523289,0.04943392496329839,0.16,False,False,False,0.054350091121989,0.054350091121989,0.054350091121989,0.04902814525429908,0.04932349359266613,0.16,False,False,False,0.05435008930319237,0.054350091121989,0.05435008930319237,0.054350091121989,0.051939391602481094,0.051939391602481094,0.051939391602481094,0.047416004946365796,0.04758316628984791,0.16,False,False,False,0.05193939337013698,0.05193939337013698,0.05193939337013698,0.04717488462653792,0.04723246326218962,0.16,False,False,False,0.05558946975100061,0.055589471532542664,0.05558946975100061,0.055589471532542664
1789378816.4658856,True,0.055348279755411796,0.055348279755411796,0.055348279755411796,0.05133630141560219,0.05145669487687684,0.16,False,False,False,0.05534819390485685,0.05534819390485685,0.05534819390485685,0.05099095023454728,0.051138496404543196,0.16,False,False,False,0.05880755342330585,0.058807459785659516,0.05880755342330585,0.058807459785659516,0.05747203144052841,0.05747203144052841,0.05747203144052841,0.05217851274255523,0.05227347601713197,0.16,False,False,False,0.05747203330540493,0.05747203330540493,0.05747203330540493,0.05184438772389291,0.052156701267235976,0.16,False,False,False,0.05747203144052841,0.05747203330540493,0.05747203144052841,0.05747203330540493,0.05860170037306692,0.05860170037306692,0.05558946975100061,0.05349809516486623,0.050927107567428215,0.16,False,False,False,0.05860170219939041,0.05860170219939041,0.055589471532542664,0.053226045989294646,0.05055175853160783,0.16,False,False,False,0.05860170037306692,0.05860170219939041,0.05860170037306692,0.05860170219939041
1789378816.4757912,True,0.0620883599625162,0.0620883599625162,0.0620883599625162,0.057587819811590175,0.0577228742811019,0.16,False,False,False,0.062088258763482784,0.062088258763482784,0.062088258763482784,0.057200408710728144,0.057365922418330155,0.16,False,False,False,0.0620883599625162,0.062088258763482784,0.0620883599625162,0.062088258763482784,0.06100158890018217,0.06100158890018217,0.06100158890018217,0.05538297679694834,0.05548377209669932,0.16,False,False,False,0.06100159077315618,0.06100159077315618,0.06100159077315618,0.055028331902089375,0.05535982570643571,0.16,False,False,False,0.06100158890018217,0.06100159077315618,0.06100158890018217,0.06100159077315618,0.05860170037306692,0.05860170037306692,0.05860170037306692,0.05349809516486623,0.053686698432299,0.16,False,False,False,0.05860170219939041,0.05860170219939041,0.05860170219939041,0.053226045989294646,0.053291010284034525,0.16,False,False,False,0.06233231400272005,0.062332315836427434,0.06233231400272005,0.062332315836427434
1789378816.4857724,True,0.0620883599625162,0.0620883599625162,0.0620883599625162,0.057587819811590175,0.0577228742811019,0.16,False,False,False,0.062088258763482784,0.062088258763482784,0.062088258763482784,0.057200408710728144,0.057365922418330155,0.16,False,False,False,0.06569463889895666,0.06569452825081445,0.06569463889895666,0.06569452825081445,0.06424003699450304,0.06424003699450304,0.06424003699450304,0.05832314440404748,0.058429290717637285,0.16,False,False,False,0.06424003891711597,0.06424003891711597,0.06424003891711597,0.05794967210084275,0.058298764224869175,0.16,False,False,False,0.06424003699450304,0.06424003891711597,0.06424003699450304,0.06424003891711597,0.06545256853631042,0.06545256853631042,0.06233231400272005,0.05975232319282288,0.05710442057393607,0.16,False,False,False,0.0654525704182969,0.0654525704182969,0.062332315836427434,0.05944846979612234,0.05668354262073459,0.16,False,False,False,0.06545256853631042,0.0654525704182969,0.06545256853631042,0.0654525704182969
1789378816.495776,True,0.06892495440036105,0.06892495440036105,0.06892495440036105,0.0639288565026739,0.06407878191797364,0.16,False,False,False,0.06892483492677635,0.06892483492677635,0.06892483492677635,0.06349878071391296,0.0636825192371343,0.16,False,False,False,0.06892495440036105,0.06892483492677635,0.06892495440036105,0.06892483492677635,0.06775412671711116,0.06775412671711116,0.06775412671711116,0.061513565392721424,0.06162551817354148,0.16,False,False,False,0.06775412863561266,0.06775412863561266,0.06775412863561266,0.0611196631275071,0.06148785145795756,0.16,False,False,False,0.06775412671711116,0.06775412863561266,0.06775412671711116,0.06775412863561266,0.06545256853631042,0.06545256853631042,0.06545256853631042,0.05975232319282288,0.059962975242323635,0.16,False,False,False,0.0654525704182969,0.0654525704182969,0.0654525704182969,0.05944846979612234,0.05952102878189496,0.16,False,False,False,0.06915693478511556,0.06915693666224887,0.06915693478511556,0.06915693666224887
1789378816.5057735,True,0.06892495440036105,0.06892495440036105,0.06892495440036105,0.0639288565026739,0.06407878191797364,0.16,False,False,False,0.06892483492677635,0.06892483492677635,0.06892483492677635,0.06349878071391296,0.0636825192371343,0.16,False,False,False,0.07269290553321427,0.07269277453807328,0.07269290553321427,0.07269277453807328,0.07113773009636101,0.07113773009636101,0.071137730096361,0.0645855186126565,0.06470306225304265,0.16,False,False,False,0.07113773206851284,0.07113773206851284,0.07113773206851284,0.06417194504951586,0.06455852050004228,0.16,False,False,False,0.07113773009636101,0.07113773206851284,0.07113773009636101,0.07113773206851284,0.07240855318162413,0.07240855318162413,0.06915693478511556,0.0661025131386998,0.06335665140558033,0.16,False,False,False,0.07240855511077192,0.07240855511077192,0.06915693666224887,0.06576636752344052,0.06288969235638629,0.16,False,False,False,0.07240855318162413,0.07240855511077192,0.07240855318162413,0.07240855511077192
1789378816.515762,True,0.07592889862915299,0.07592889862915299,0.07592889862915299,0.07042511245888858,0.07059027283888832,0.16,False,False,False,0.07592875703661268,0.07592875703661268,0.07592875703661268,0.06995132448369205,0.07015373393019651,0.16,False,False,False,0.07592889862915299,0.07592875703661268,0.07592889862915299,0.07592875703661268,0.07469481465499164,0.07469481465499164,0.07469481465499164,0.06781497435515824,0.06793839550481572,0.16,False,False,False,0.07469481661308783,0.07469481661308783,0.07469481661308783,0.06738072086079848,0.06778662615949964,0.16,False,False,False,0.07469481465499164,0.07469481661308783,0.07469481465499164,0.07469481661308783,0.07240855318162413,0.07240855318162413,0.07240855318162413,0.0661025131386998,0.06633555227635612,0.16,False,False,False,0.07240855511077192,0.07240855511077192,0.07240855511077192,0.06576636752344052,0.065846637729584,0.16,False,False,False,0.07616793429866948,0.07616793621376548,0.07616793429866948,0.07616793621376548
1789378816.525767,True,0.07592889862915299,0.07592889862915299,0.07592889862915299,0.07042511245888858,0.07059027283888832,0.16,False,False,False,0.07592875703661268,0.07592875703661268,0.07592875703661268,0.06995132448369205,0.07015373393019651,0.16,False,False,False,0.07971996398173704,0.07971980866155472,0.07971996398173704,0.07971980866155472,0.07806574439017389,0.07806574439017389,0.07806574439017389,0.0708754212496355,0.07100441231770369,0.16,False,False,False,0.07806574640614264,0.07806574640614264,0.07806574640614264,0.07042157014226491,0.07084579369016453,0.16,False,False,False,0.07806574439017389,0.07806574640614264,0.07806574439017389,0.07806574640614264,0.07940181033222149,0.07940181033222149,0.07616793429866948,0.0724867295381097,0.06977962913825642,0.16,False,False,False,0.0794018123039375,0.0794018123039375,0.07616793621376548,0.07211811866732229,0.06926533052351652,0.16,False,False,False,0.07940181033222149,0.0794018123039375,0.07940181033222149,0.0794018123039375
1789378816.5359356,True,0.08377194348425016,0.08377194348425016,0.08372106798173705,0.0776996459489378,0.07783456810112119,0.16,False,True,False,0.08377177166340169,0.08377177166340169,0.08372091266155472,0.07717690386232343,0.07735323032378656,0.16,False,True,False,0.08377194348425016,0.08377177166340169,0.08377194348425016,0.08377177166340169,0.08251103672862395,0.08251103672862395,0.08206668539017388,0.07491127550974146,0.07464345357250741,0.16,False,True,False,0.08251103878993121,0.08251103878993121,0.08206668740614263,0.0744315807271789,0.0744767055010611,0.16,False,True,False,0.08251103672862395,0.08251103878993121,0.08251103672862395,0.08251103878993121,0.07940181033222149,0.07940181033222149,0.07940181033222149,0.0724867295381097,0.07274227572146953,0.16,False,False,False,0.0794018123039375,0.0794018123039375,0.0794018123039375,0.07211811866732229,0.0722061414131436,0.16,False,False,False,0.08402453755094814,0.08402453956619761,0.08402453755094814,0.08402453956619761
1789378816.545928,True,0.08377194348425016,0.08377194348425016,0.08372106798173705,0.0776996459489378,0.07783456810112119,0.16,False,True,False,0.08377177166340169,0.08377177166340169,0.08372091266155472,0.07717690386232343,0.07735323032378656,0.16,False,True,False,0.08611957730584316,0.0861193946019096,0.08611957730584316,0.0861193946019096,0.08438221764473051,0.08438221764473051,0.08438221764473051,0.07661010944387384,0.07674953746656141,0.16,False,False,False,0.08438221968284006,0.08438221968284006,0.08438221968284004,0.07611953610537121,0.07657808452463902,0.16,False,False,False,0.08438221764473051,0.08438221968284006,0.08438221764473051,0.08438221968284006,0.08577966874487009,0.08577966874487009,0.08402453755094814,0.07830914209842395,0.07697728870823639,0.16,False,True,False,0.08577967073721665,0.08577967073721665,0.08402453956619761,0.07791092286143762,0.0764099409074858,0.16,False,True,False,0.08577966874487009,0.08577967073721665,0.08577966874487009,0.08577967073721665
1789378816.5557919,True,0.08997153866130535,0.08997153866130535,0.08997153866130535,0.08344985694141042,0.08364556284236177,0.16,False,False,False,0.08997133936888015,0.08997133936888015,0.08997133936888015,0.08288841540485307,0.08312825930212822,0.16,False,False,False,0.08997153866130535,0.08997133936888015,0.08997153866130535,0.08997133936888015,0.088674111013613,0.088674111013613,0.088674111013613,0.0805066936992896,0.08065321338444721,0.16,False,True,False,0.08867411299951086,0.08867411299951086,0.08867411299951086,0.07999116841732806,0.08047303977006957,0.16,False,True,False,0.088674111013613,0.08867411299951086,0.088674111013613,0.08867411299951086,0.08577966874487009,0.08577966874487009,0.08577966874487009,0.07830914209842395,0.0785852147328627,0.16,False,False,False,0.08577967073721665,0.08577967073721665,0.08577967073721665,0.07791092286143762,0.07800601593217303,0.16,False,False,False,0.09023485145222852,0.09023485339224037,0.09023485145222852,0.09023485339224037
1789378816.565836,True,0.08997153866130535,0.08997153866130535,0.08997153866130535,0.08344985694141042,0.08364556284236177,0.16,False,False,False,0.08997133936888015,0.08997133936888015,0.08997133936888015,0.08288841540485307,0.08312825930212822,0.16,False,False,False,0.0934515406234021,0.09345132271845498,0.0934515406234021,0.09345132271845498,0.09171408822617824,0.09171408822617824,0.09171408822617824,0.08326667078287422,0.0834182135407075,0.16,False,False,False,0.09171409028288177,0.09171409028288177,0.09171409028288177,0.082733471967185,0.08323186311264041,0.16,False,False,False,0.09171408822617824,0.09171409028288177,0.09171408822617824,0.09171409028288177,0.09337107170802778,0.09337107170802778,0.09023485145222852,0.08523941196384428,0.0826667353875206,0.16,False,True,False,0.09337107371670714,0.09337107371670714,0.09023485339224037,0.08480595063272704,0.08205745429958262,0.16,False,True,False,0.09337107170802778,0.09337107371670714,0.09337107170802778,0.09337107371670714
1789378816.575765,True,0.09669245023570446,0.09669245023570446,0.09669245023570446,0.08968359616321932,0.08989392137683835,0.16,False,False,False,0.0966922143061255,0.0966922143061255,0.0966922143061255,0.08908019467134186,0.0893379549500931,0.16,False,False,False,0.09669245023570446,0.0966922143061255,0.09669245023570446,0.0966922143061255,0.09546514497797476,0.09546514497797476,0.09546514497797476,0.08667223271649399,0.08682997349140349,0.16,False,False,False,0.09546514695203676,0.09546514695203676,0.09546514695203676,0.08611722620633902,0.08663600127998086,0.16,False,False,False,0.09546514497797476,0.09546514695203676,0.09546514497797476,0.09546514695203676,0.09337107170802778,0.09337107170802778,0.09337107170802778,0.08523941196384428,0.08553991671192711,0.16,False,False,False,0.09337107371670714,0.09337107371670714,0.09337107371670714,0.08480595063272704,0.08490945933171452,0.16,False,False,False,0.09708467448860672,0.09708467641544408,0.09708467448860672,0.09708467641544408
