stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789378816.4258983,0.10000016964536367,0.10000016964536367,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.16000000000000322,0.16000000000000322,0.107,-0.16000000000000322,0.16000000000000322,-0.015,0.112,1.0,0.0,0.0,0.019899015806701066,0.10000123672426203,0.0,-4.285566472523108e-05,-1.8185393567626825e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.019899056820945414,0.0999988857886379,0.0,2.6925774585136175e-06,8.235827251984462e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.019899016822884658,0.10000038642319105,0.0,-2.6751026454620126e-05,-9.84316384367717e-07,0.0
1789378816.4358382,0.10000303512842319,0.10000303512842319,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.019899015806701066,0.10000123672426203,0.0,-4.285566472523108e-05,-1.8185393567626825e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.019899056820945414,0.0999988857886379,0.0,2.6925774585136175e-06,8.235827251984462e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.019899016822884658,0.10000038642319105,0.0,-2.6751026454620126e-05,-9.84316384367717e-07,0.0
1789378816.4458418,0.10000303512842319,0.10000303512842319,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.16000000000000322,0.16000000000000322,0.107,-0.16000000000000322,0.16000000000000322,-0.015,0.112,1.0,0.0,0.0,0.023852382307515546,0.10000557161044969,0.0,-0.00011493822049015996,4.2679007429463626e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.023848242338721515,0.09999988547295796,0.0,8.101230510385027e-08,-3.851570177279551e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.023850920305388212,0.10000364830186191,0.0,-7.472118023885718e-05,1.0715687705380172e-06,0.0
1789378816.4557734,0.10000303512842319,0.10000303512842319,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.16000000000000322,0.16000000000000322,0.107,-0.16000000000000322,0.16000000000000322,-0.015,0.112,1.0,0.0,0.0,0.023852382307515546,0.10000557161044969,0.0,-0.00011493822049015996,4.2679007429463626e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.023848242338721515,0.09999988547295796,0.0,8.101230510385027e-08,-3.851570177279551e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.023850920305388212,0.10000364830186191,0.0,-7.472118023885718e-05,1.0715687705380172e-06,0.0
1789378816.4658856,0.10000303512842319,0.10000303512842319,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.023852382307515546,0.10000557161044969,0.0,-0.00011493822049015996,4.2679007429463626e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.023848242338721515,0.09999988547295796,0.0,8.101230510385027e-08,-3.851570177279551e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.023850920305388212,0.10000364830186191,0.0,-7.472118023885718e-05,1.0715687705380172e-06,0.0
1789378816.4757912,0.10000658403376816,0.10000658403376816,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.023852382307515546,0.10000557161044969,0.0,-0.00011493822049015996,4.2679007429463626e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.023848242338721515,0.09999988547295796,0.0,8.101230510385027e-08,-3.851570177279551e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.023850920305388212,0.10000364830186191,0.0,-7.472118023885718e-05,1.0715687705380172e-06,0.0
1789378816.4857724,0.10000658403376816,0.10000658403376816,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.02781349851185484,0.10000966145148023,0.0,-0.0001565437219885619,1.2796394811642742e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.027803803713051585,0.10000267491751164,0.0,-6.817935460728952e-06,-9.448966395680936e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.02781011300680581,0.10000741573231263,0.0,-0.00010464657653283548,4.595578243963423e-06,0.0
1789378816.495776,0.10000658403376816,0.10000658403376816,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.02781349851185484,0.10000966145148023,0.0,-0.0001565437219885619,1.2796394811642742e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.027803803713051585,0.10000267491751164,0.0,-6.817935460728952e-06,-9.448966395680936e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.02781011300680581,0.10000741573231263,0.0,-0.00010464657653283548,4.595578243963423e-06,0.0
1789378816.5057735,0.10000658403376816,0.10000658403376816,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.02781349851185484,0.10000966145148023,0.0,-0.0001565437219885619,1.2796394811642742e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.027803803713051585,0.10000267491751164,0.0,-6.817935460728952e-06,-9.448966395680936e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.02781011300680581,0.10000741573231263,0.0,-0.00010464657653283548,4.595578243963423e-06,0.0
1789378816.515762,0.1000102036819281,0.1000102036819281,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.02781349851185484,0.10000966145148023,0.0,-0.0001565437219885619,1.2796394811642742e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.027803803713051585,0.10000267491751164,0.0,-6.817935460728952e-06,-9.448966395680936e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.02781011300680581,0.10000741573231263,0.0,-0.00010464657653283548,4.595578243963423e-06,0.0
1789378816.525767,0.1000102036819281,0.1000102036819281,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.03182007356543067,0.10001303109179456,0.0,-0.0001716605853026922,1.8444560782893136e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.031804495658587034,0.10000653853004514,0.0,-1.600409255747906e-05,-1.17273487695857e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.031814675127546606,0.10001104142394465,0.0,-0.00011824115086122574,7.76446547012047e-06,0.0
1789378816.5359356,0.1000102036819281,0.1000102036819281,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.03182007356543067,0.10001303109179456,0.0,-0.0001716605853026922,1.8444560782893136e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.031804495658587034,0.10000653853004514,0.0,-1.600409255747906e-05,-1.17273487695857e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.031814675127546606,0.10001104142394465,0.0,-0.00011824115086122574,7.76446547012047e-06,0.0
1789378816.545928,0.1000102036819281,0.1000102036819281,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.16000000000000322,0.16000000000000322,0.107,-0.16000000000000322,0.16000000000000322,-0.015,0.112,1.0,0.0,0.0,0.03182007356543067,0.10001303109179456,0.0,-0.0001716605853026922,1.8444560782893136e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.031804495658587034,0.10000653853004514,0.0,-1.600409255747906e-05,-1.17273487695857e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.031814675127546606,0.10001104142394465,0.0,-0.00011824115086122574,7.76446547012047e-06,0.0
1789378816.5557919,0.10001352064130475,0.10001352064130475,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999948,0.15999999999999948,0.107,-0.15999999999999948,0.15999999999999948,0.107,-0.15999999999999948,0.15999999999999948,-0.015,0.112,1.0,0.0,0.0,0.03182007356543067,0.10001303109179456,0.0,-0.0001716605853026922,1.8444560782893136e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.031804495658587034,0.10000653853004514,0.0,-1.600409255747906e-05,-1.17273487695857e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.031814675127546606,0.10001104142394465,0.0,-0.00011824115086122574,7.76446547012047e-06,0.0
1789378816.565836,0.10001352064130475,0.10001352064130475,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.03577917710833103,0.10001570370188072,0.0,-0.0001725200774184393,2.1115387823902872e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.03575812193385327,0.10001062845970729,0.0,-2.5757375803209248e-05,-1.0995455648935004e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.035771928507757615,0.10001422976232627,0.0,-0.00012271914344238853,1.0088085183607156e-05,0.0
1789378816.575765,0.10001352064130475,0.10001352064130475,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.03577917710833103,0.10001570370188072,0.0,-0.0001725200774184393,2.1115387823902872e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.03575812193385327,0.10001062845970729,0.0,-2.5757375803209248e-05,-1.0995455648935004e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.035771928507757615,0.10001422976232627,0.0,-0.00012271914344238853,1.0088085183607156e-05,0.0
1789378816.5858283,0.10001352064130475,0.10001352064130475,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.03577917710833103,0.10001570370188072,0.0,-0.0001725200774184393,2.1115387823902872e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.03575812193385327,0.10001062845970729,0.0,-2.5757375803209248e-05,-1.0995455648935004e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.035771928507757615,0.10001422976232627,0.0,-0.00012271914344238853,1.0088085183607156e-05,0.0
1789378816.5957658,0.10001756741225509,0.10001756741225509,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.03577917710833103,0.10001570370188072,0.0,-0.0001725200774184393,2.1115387823902872e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.03575812193385327,0.10001062845970729,0.0,-2.5757375803209248e-05,-1.0995455648935004e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.035771928507757615,0.10001422976232627,0.0,-0.00012271914344238853,1.0088085183607156e-05,0.0
1789378816.6058624,0.10001756741225509,0.10001756741225509,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.039735369178636015,0.10001987225040677,0.0,-0.00020880833673248553,2.1958095697699462e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.03970793271710017,0.1000145414887277,0.0,-3.486174838210343e-05,-8.676544792404761e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.03972596862037305,0.1000182884976308,0.0,-0.0001498844515119336,1.1671496487487838e-05,0.0
1789378816.6157594,0.10001756741225509,0.10001756741225509,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.039735369178636015,0.10001987225040677,0.0,-0.00020880833673248553,2.1958095697699462e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.03970793271710017,0.1000145414887277,0.0,-3.486174838210343e-05,-8.676544792404761e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.03972596862037305,0.1000182884976308,0.0,-0.0001498844515119336,1.1671496487487838e-05,0.0
1789378816.6257656,0.10001756741225509,0.10001756741225509,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.039735369178636015,0.10001987225040677,0.0,-0.00020880833673248553,2.1958095697699462e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.03970793271710017,0.1000145414887277,0.0,-3.486174838210343e-05,-8.676544792404761e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.03972596862037305,0.1000182884976308,0.0,-0.0001498844515119336,1.1671496487487838e-05,0.0
1789378816.6357977,0.10002185858454504,0.10002185858454504,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.039735369178636015,0.10001987225040677,0.0,-0.00020880833673248553,2.1958095697699462e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.03970793271710017,0.1000145414887277,0.0,-3.486174838210343e-05,-8.676544792404761e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.03972596862037305,0.1000182884976308,0.0,-0.0001498844515119336,1.1671496487487838e-05,0.0
1789378816.6458228,0.10002185858454504,0.10002185858454504,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.0437306858500503,0.10002392406599671,0.0,-0.00023038341321776615,2.6470014306631538e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.04369640296022548,0.10001910588621582,0.0,-4.547236480872269e-05,-9.077770582177624e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.043718986443169953,0.10002254580142264,0.0,-0.00016806611509500408,1.4367530142327806e-05,0.0
1789378816.6557615,0.10002185858454504,0.10002185858454504,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.0437306858500503,0.10002392406599671,0.0,-0.00023038341321776615,2.6470014306631538e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.04369640296022548,0.10001910588621582,0.0,-4.547236480872269e-05,-9.077770582177624e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.043718986443169953,0.10002254580142264,0.0,-0.00016806611509500408,1.4367530142327806e-05,0.0
1789378816.6658988,0.10002185858454504,0.10002185858454504,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.0437306858500503,0.10002392406599671,0.0,-0.00023038341321776615,2.6470014306631538e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.04369640296022548,0.10001910588621582,0.0,-4.547236480872269e-05,-9.077770582177624e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.043718986443169953,0.10002254580142264,0.0,-0.00016806611509500408,1.4367530142327806e-05,0.0
1789378816.6758482,0.10002595861842774,0.10002595861842774,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.0437306858500503,0.10002392406599671,0.0,-0.00023038341321776615,2.6470014306631538e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.04369640296022548,0.10001910588621582,0.0,-4.547236480872269e-05,-9.077770582177624e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.043718986443169953,0.10002254580142264,0.0,-0.00016806611509500408,1.4367530142327806e-05,0.0
1789378816.685908,0.10002595861842774,0.10002595861842774,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.04770309496770722,0.1000273920832643,0.0,-0.0002372110346206018,2.9844857436844834e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.047662188779694914,0.100023971515652,0.0,-5.6866372769297235e-05,-8.258094987709241e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04768919108890143,0.10002651225636691,0.0,-0.00017693539949933078,1.699207447228013e-05,0.0
1789378816.6958299,0.10002595861842774,0.10002595861842774,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.04770309496770722,0.1000273920832643,0.0,-0.0002372110346206018,2.9844857436844834e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.047662188779694914,0.100023971515652,0.0,-5.6866372769297235e-05,-8.258094987709241e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04768919108890143,0.10002651225636691,0.0,-0.00017693539949933078,1.699207447228013e-05,0.0
1789378816.70595,0.10002595861842774,0.10002595861842774,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.04770309496770722,0.1000273920832643,0.0,-0.0002372110346206018,2.9844857436844834e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.047662188779694914,0.100023971515652,0.0,-5.6866372769297235e-05,-8.258094987709241e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04768919108890143,0.10002651225636691,0.0,-0.00017693539949933078,1.699207447228013e-05,0.0
1789378816.715758,0.1000306333505064,0.1000306333505064,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.04770309496770722,0.1000273920832643,0.0,-0.0002372110346206018,2.9844857436844834e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.047662188779694914,0.100023971515652,0.0,-5.6866372769297235e-05,-8.258094987709241e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04768919108890143,0.10002651225636691,0.0,-0.00017693539949933078,1.699207447228013e-05,0.0
1789378816.7258017,0.1000306333505064,0.1000306333505064,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.05160557614476371,0.1000320563412865,0.0,-0.0002733903412358378,3.151651239452213e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.0515573395131013,0.1000286755170667,0.0,-6.790849721882014e-05,-5.9613083272236356e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.051589231375805025,0.10003116819316596,0.0,-0.00020468107605219716,1.9069845835489875e-05,0.0
1789378816.735825,0.1000306333505064,0.1000306333505064,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.05160557614476371,0.1000320563412865,0.0,-0.0002733903412358378,3.151651239452213e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.0515573395131013,0.1000286755170667,0.0,-6.790849721882014e-05,-5.9613083272236356e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.051589231375805025,0.10003116819316596,0.0,-0.00020468107605219716,1.9069845835489875e-05,0.0
