stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_origin_aligned_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_origin_aligned_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_origin_aligned_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789378825.6558368,True,0.9346063181841121,0.09927985811429793,0.8844614650024486,-0.19950155791986116,-0.7635629104923624,0.8844614650024487,-0.19950155791986116,-0.7635629104923622,,missing_or_inconsistent_frame,nan,nan,nan,False,0.88323655214925,-0.1995092009653997,-0.7624670231875759,0.9337269162313031,0.1003318229562461,True,1.0190555896672504,-0.33480804745042414,-1.0302414396513173,1.0098800604887705,-0.319520190691059,-1.0302414396513173,0.9347592308136693,0.0,0.9335589922021517,0.9347592308136693,0.10021875809750896,0.9337269162313031,0.10023837661520005,1.0084870733886042,-0.31914325518605235,-1.005030897283061,0.8408822737613582,0.020335972968162197,-0.5451653543445127,0.925599791170155,-0.031042900550923493,-0.5451653543445127,0.9345299438069726,0.0,0.9337312570322197,0.9345299438069726,0.10021775325632201,0.9337269162313031,0.10023794191984627,0.924217421642383,-0.031222040624550126,-0.6609320463728304,0.6279713308791326,-0.2063619757980332,-0.43306730341618754,0.7179045433484206,-0.24794158251760084,-0.43306730341618754,0.9344970865228494,0.0,0.9336912969174388,0.9344970865228494,0.10005532709052209,0.9337269162313031,0.10012194086598387,0.7170051614167626,-0.24816230708559656,-0.6062901522090784
1789378825.6659117,True,0.9356773820066772,0.10225501639380868,0.8852591205955803,-0.20021917664655892,-0.7650999244967275,0.8852591205955803,-0.20021917664655892,-0.7650999244967275,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8839688350231668,-0.20020966060836135,-0.7639146687783147,0.9347402681448203,0.1003318229562461,True,1.0194829288640714,-0.3355209886285531,-1.0313901467699282,1.0103249670053007,-0.3202226019621984,-1.0313901467699282,0.9355653294475145,0.0,0.9347592308136693,0.9355653294475145,0.10018816336406942,0.9347402681448203,0.10022627290988761,1.0090460373695747,-0.3200249077733018,-1.0064785428738,0.8421322473084762,0.019576431627392532,-0.5468816391236508,0.9267614592086287,-0.03194776553432056,-0.5468816391236508,0.9357349817597305,0.0,0.9345299438069726,0.9357349817597305,0.10021383349697129,0.9347402681448203,0.10024086326720967,0.9251932816555128,-0.031982002359615375,-0.6623796919635692,0.6288268457637226,-0.2067583742654022,-0.4347267434863502,0.7186909355728116,-0.24848716244315772,-0.4347267434863502,0.9356988328996902,0.0,0.9344970865228494,0.9356988328996902,0.1000728299491716,0.9347402681448203,0.10008989071497586,0.717667186044413,-0.2486220716921668,-0.6077377977998174
1789378825.675834,True,0.9366098669406897,0.09948101606941433,0.8859099141116972,-0.20088935371187383,-0.7664489983958035,0.8859099141116972,-0.20088935371187383,-0.7664489983958038,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8846835174881568,-0.20089524722707722,-0.7653294595995888,0.9357306217197122,0.10033492554533863,True,1.0201173387149067,-0.33658283470284067,-1.0331061232005918,1.0109856419973493,-0.3212687557211144,-1.0331061232005918,0.9367647280491773,0.0,0.9355653294475145,0.9367647280491773,0.10019173282080515,0.9357306217197122,0.10020956541819896,1.0095910811998663,-0.3208873324977534,-1.007893333695074,0.8429645996817354,0.019069023445107525,-0.548024690252544,0.9275348615161675,-0.03255187555186472,-0.548024690252544,0.9365380506154545,0.0,0.9357349817597305,0.9365380506154545,0.10020207933861736,0.9357306217197122,0.1002230041396902,0.926145929729776,-0.03272608129257537,-0.6637944827848433,0.6293907419652248,-0.20702059610169576,-0.43581806318827304,0.7192092388215747,-0.24884742986264236,-0.43581806318827304,0.9364914909573675,0.0,0.9356988328996902,0.9364914909573675,0.1000435295777313,0.9357306217197122,0.1000922434097636,0.7183135415348278,-0.24907232789090278,-0.6091525886210915
1789378825.685885,True,0.9376812437084566,0.10223098461661526,0.8867056119701185,-0.20160960457868782,-0.7679732307221643,0.8867056119701187,-0.20160960457868782,-0.767973230722164,,missing_or_inconsistent_frame,nan,nan,nan,False,0.885415385462447,-0.20159933470690541,-0.7667802652123807,0.9367461856486665,0.10033492554533863,True,1.020543826988857,-0.3372990035916723,-1.0342583183212106,1.0114297811358826,-0.3219744132810023,-1.0342583183212106,0.9375730911757758,0.0,0.9367647280491773,0.9375730911757758,0.1001594089463892,0.9367461856486665,0.10020127684732379,1.010148732589422,-0.32177251022665904,-1.009344139307866,0.8442082809858433,0.01830843233588153,-0.5497358965891275,0.9286900850334847,-0.03345710817956096,-0.5497358965891275,0.937739109376293,0.0,0.9365380506154545,0.937739109376293,0.10018951527712024,0.9367461856486665,0.100226408317695,0.9271217347525124,-0.03349049963600535,-0.6652452883976353,0.6302483093188713,-0.20742081847843669,-0.4374847376931835,0.7199969697409881,-0.24939729227550014,-0.4374847376931835,0.9376976880024241,0.0,0.9364914909573675,0.9376976880024241,0.10004612477513035,0.9367461856486665,0.10008001113327193,0.7189756890454065,-0.24953499425805176,-0.6106033942338833
1789378825.6957593,True,0.9386105236178184,0.09951764684231704,0.8873522513150717,-0.20227934487568427,-0.7693231131024391,0.8873522513150716,-0.20227934487568427,-0.7693231131024391,,missing_or_inconsistent_frame,nan,nan,nan,False,0.886132895506947,-0.20229159918233813,-0.7682045809714728,0.9377432066800309,0.10033492554533863,True,1.0211729257196394,-0.3383588453447681,-1.0359683232153611,1.0120850983035898,-0.32301869238411945,-1.0359683232153611,0.938768175759529,0.0,0.9375730911757758,0.938768175759529,0.10016209239612195,0.9377432066800309,0.1001829264816195,1.0106949516223682,-0.3226423124178593,-1.010768455066958,0.8450378484619203,0.01779946929639356,-0.5508773978862158,0.9294605070497973,-0.034062473561108045,-0.5508773978862158,0.9385408879787287,0.0,0.937739109376293,0.9385408879787287,0.10019753019564955,0.9377432066800309,0.10020072528619096,0.9280786424747738,-0.03424233762099993,-0.6666696041567273,0.6308081007718784,-0.2076830096739817,-0.4385701015737946,0.7205111485918277,-0.24975686868182523,-0.4385701015737946,0.9384855904804386,0.0,0.9376976880024241,0.9384855904804386,0.10001515158170851,0.9377432066800309,0.10006811662391195,0.7196250924236989,-0.24999014750815507,-0.6120277099929754
1789378825.7057629,True,0.9396782914235162,0.10207533808927902,0.8881439348860428,-0.2029987029080999,-0.7708419903697427,0.8881439348860428,-0.2029987029080999,-0.7708419903697425,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8868586843246412,-0.20299386228106153,-0.7696473271097024,0.9387531289767916,0.10033492554533863,True,1.0215915807229865,-0.3390664471062947,-1.0371049191659205,1.0125211947289747,-0.32371597486861947,-1.0371049191659205,0.939565501997457,0.0,0.938768175759529,0.939565501997457,0.10012924709541975,0.9387531289767916,0.10017355268054044,1.011246975334586,-0.3235241616236967,-1.0122112012051876,0.8462794147410473,0.017035296427989344,-0.5525888187051935,0.9306131921282169,-0.03497105310369115,-0.5525888187051935,0.9397420026518866,0.0,0.9385408879787287,0.9397420026518866,0.1001947742582765,0.9387531289767916,0.10022225836909225,0.9290468399761336,-0.035005292661800066,-0.668112350294957,0.6316646787369585,-0.2080856454596213,-0.4402382153667963,0.7212974178009369,-0.25030908075198904,-0.4402382153667963,0.9396919698338906,0.0,0.9384855904804386,0.9396919698338906,0.1000213024884815,0.9387531289767916,0.1000539385353216,0.7202822376632039,-0.2504521325576878,-0.6134704561312051
1789378825.7157643,True,0.9406134227066913,0.09946630784083223,0.8887924426941508,-0.20367479462209429,-0.7721921410990007,0.8887924426941509,-0.20367479462209429,-0.7721921410990008,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8875704602445184,-0.20368454056877333,-0.771064180206792,0.9397449261447544,0.10033754179227379,True,1.0222233803669898,-0.34013779467315425,-1.0388308173414664,1.0131795012209412,-0.32477169074302054,-1.0388308173414664,0.9407715330018476,0.0,0.939565501997457,0.9407715330018476,0.10013412872684072,0.9397449261447544,0.10015499907455315,1.0117878527306556,-0.32439095880717905,-1.0136280543022773,0.8471088548766585,0.016523147620049833,-0.5537323393550113,0.9313831068030958,-0.035579605303758324,-0.5537323393550113,0.9405450667426973,0.0,0.9397420026518866,0.9405450667426973,0.10018135405789329,0.9397449261447544,0.1002055729560343,0.9299965885957383,-0.03575591396471334,-0.6695292033920466,0.6322282754995414,-0.2083515170629759,-0.44133335989728995,0.7218147200584154,-0.25067308781950387,-0.44133335989728995,0.9404862834095729,0.0,0.9396919698338906,0.9404862834095729,0.09999241512229252,0.9397449261447544,0.1000451221093219,0.720926939407161,-0.25090674893442755,-0.6148873092282946
1789378825.7258778,True,0.941684127401782,0.10212375548172153,0.889583772599743,-0.204398874271609,-0.7737084732544741,0.889583772599743,-0.204398874271609,-0.7737084732544739,,missing_or_inconsistent_frame,nan,nan,nan,False,0.888291184167383,-0.2043859002940444,-0.7725008349177543,0.940750584442428,0.10033754179227379,True,1.022643983069068,-0.3408533633982089,-1.0399784645766461,1.0136177447416588,-0.3254768904067582,-1.0399784645766461,0.9415764814252945,0.0,0.9407715330018476,0.9415764814252945,0.10010314764525945,0.940750584442428,0.10014681377031642,1.0123350350778846,-0.3252706514055606,-1.0150647090132396,0.8483471230151141,0.01575612269551324,-0.5554425771144187,0.9325321436421652,-0.036490682967828376,-0.5554425771144187,0.941745103061543,0.0,0.9405450667426973,0.941745103061543,0.10018057855831106,0.940750584442428,0.10020650560208808,0.9309585241048643,-0.0365183986665423,-0.6709658581030089,0.6330859560495549,-0.2087575716217354,-0.44300734562237615,0.7226014294154052,-0.25122904944024027,-0.44300734562237615,0.9416958248742443,0.0,0.9404862834095729,0.9416958248742443,0.10000175905570322,0.940750584442428,0.1000321721771943,0.7215799933193998,-0.25136865081003024,-0.6163239639392571
1789378825.7357547,True,0.9426134565620377,0.09937650558345898,0.8902266997651034,-0.2050722503770839,-0.7750519504419262,0.8902266997651034,-0.2050722503770839,-0.7750519504419264,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8890057033707043,-0.20508321660229992,-0.773927110140036,0.9417489770980253,0.10033754179227379,True,1.0232665795362252,-0.3419160525658646,-1.0416880957521473,1.014266642484722,-0.32652417051495936,-1.0416880957521473,0.9427707337089846,0.0,0.9415764814252945,0.9427707337089846,0.10010433093294123,0.9417489770980253,0.10013012271234967,1.0128770132456368,-0.3261447653693153,-1.0164909842355212,0.8491726262914989,0.015243146909557886,-0.5565828040714664,0.9332980189900177,-0.037099614799392736,-0.5565828040714664,0.9425457646369654,0.0,0.941745103061543,0.9425457646369654,0.10017319815075985,0.9417489770980253,0.10019234166283982,0.9319124250869619,-0.037276741067046426,-0.6723921333252905,0.633646361619393,-0.20902383611346387,-0.4440985222125105,0.7231154378205703,-0.2515929658168996,-0.4440985222125105,0.942486684426148,0.0,0.9416958248742443,0.942486684426148,0.09997374298823593,0.9417489770980253,0.10002688292787401,0.722227671779514,-0.25182814337053794,-0.6177502391615387
1789378825.7457538,True,0.9436809280142263,0.10200868106247267,0.8910139364001609,-0.20579603754235112,-0.7765776538287501,0.8910139364001609,-0.20579603754235112,-0.7765776538287501,,missing_or_inconsistent_frame,nan,nan,nan,False,0.88972690500642,-0.20578907698111049,-0.7753687438865007,0.9427581207205505,0.10033754179227379,True,1.0236814252245146,-0.3426264572411994,-1.042825459573864,1.0146990001601726,-0.32722434894514196,-1.042825459573864,0.9435685278304048,0.0,0.9427707337089846,0.9435685278304048,0.10007743627269941,0.9427581207205505,0.10011935191473514,1.013423559806368,-0.3270290769452417,-1.017932617981986,0.8504110101305966,0.014471154512279094,-0.5582962115928836,0.9344465949052181,-0.03801567137372208,-0.5582962115928836,0.9437480397747513,0.0,0.9425457646369654,0.9437480397747513,0.10016877607146507,0.9427581207205505,0.10019936403711534,0.9328754975302082,-0.03804463157913569,-0.6738337670717552,0.634498169399542,-0.20942999312926266,-0.4457642217582625,0.723896214135092,-0.25214809230818924,-0.4457642217582625,0.9436895245768847,0.0,0.942486684426148,0.9436895245768847,0.09998207610894601,0.9427581207205505,0.1000151929174916,0.7228816576826841,-0.25229352241895403,-0.6191918729080035
1789378825.7558682,True,0.9446141561525978,0.09939006471588197,0.8916573072540972,-0.20647440360527936,-0.7779216171941639,0.8916573072540973,-0.20647440360527936,-0.777921617194164,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8904389451172345,-0.20648797124430354,-0.7767940648172351,0.9437558453720646,0.10033951384600003,True,1.024305605914174,-0.34369885405567574,-1.044547571019157,1.0153497183031412,-0.3282812998690173,-1.044547571019157,0.944771691180573,0.0,0.9435685278304048,0.944771691180573,0.1000755633440133,0.9437558453720646,0.10010678335308464,1.013962668418787,-0.3279041554279679,-1.0193579389127203,0.8512351708442012,0.01395574709156952,-0.5594366508654107,0.9352108429458595,-0.038626882122599335,-0.5594366508654107,0.9445488208846041,0.0,0.9437480397747513,0.9445488208846041,0.10015719320995971,0.9437558453720646,0.10018142834163357,0.9338265834000821,-0.038805196803287104,-0.6752590880024897,0.635060206938954,-0.20969893658152283,-0.4468606524542498,0.7244113605132909,-0.2525150288242214,-0.4468606524542498,0.9444837463122048,0.0,0.9436895245768847,0.9444837463122048,0.09995453393199492,0.9437558453720646,0.10000913111083026,0.7235275835328345,-0.25275456150165554,-0.6206171938387378
1789378825.7658043,True,0.9456817980864027,0.10206450359344366,0.8924427820997725,-0.2072003719745007,-0.7794286257100966,0.8924427820997725,-0.2072003719745007,-0.7794286257100966,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8911661464501113,-0.20720380910304295,-0.7782517998545488,0.9447762598981841,0.10033951384600003,True,1.0247178096105425,-0.34440939133497744,-1.0456835761796759,1.0157794421956818,-0.32898167316419935,-1.0456835761796759,0.9455683046528688,0.0,0.944771691180573,0.9455683046528688,0.10005470041073809,0.9447762598981841,0.10009354210516194,1.0145127459451628,-0.3287999290781776,-1.020815673950034,0.8524673356769668,0.013182744422740283,-0.5611448178797335,0.9363530653960261,-0.0395432524810729,-0.5611448178797335,0.9457471884863364,0.0,0.9445488208846041,0.9457471884863364,0.10015731054364221,0.9447762598981841,0.10018555765366831,0.9347981756026725,-0.039584460482336103,-0.6767168230398034,0.6359166588696038,-0.210110221797896,-0.44853871238508614,0.7251958387076096,-0.2530761902782297,-0.44853871238508614,0.9456947772542154,0.0,0.9444837463122048,0.9456947772542154,0.09996375284626435,0.9447762598981841,0.09999892760520272,0.7241875178024985,-0.25322703774861505,-0.6220749288760514
1789378825.7757561,True,0.94661584415362,0.09939428603824123,0.8930846440345018,-0.20788130524307838,-0.7807922597625484,0.8930846440345018,-0.20788130524307838,-0.7807922597625483,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8918682055941121,-0.2078968805599515,-0.779661123943275,0.9457627867602925,0.10033951384600003,True,1.025339746111517,-0.3454849953954403,-1.0474086855090592,1.0164280064843003,-0.33004188052774946,-1.0474086855090592,0.9467730655884677,0.0,0.9455683046528688,0.9467730655884677,0.10006132370619839,0.9457627867602925,0.10008546826520173,1.015043314309774,-0.32966671505472633,-1.0222249980387603,0.8532952534535523,0.012661696457246713,-0.5622927543735292,0.9371204018193394,-0.040160561175817226,-0.5622927543735292,0.9465530654911589,0.0,0.9457471884863364,0.9465530654911589,0.10014653874371536,0.9457627867602925,0.10017098749714896,0.9357364213233827,-0.0403391900508908,-0.6781261471285296,0.6364731398217746,-0.2103784034246708,-0.44962662074251813,0.7257055237998656,-0.2534414740256684,-0.44962662074251813,0.9464821985258868,0.0,0.9456947772542154,0.9464821985258868,0.09993946679804606,0.9457627867602925,0.09999166061640648,0.7248248811491793,-0.2536847365742373,-0.6234842529647776
1789378825.785789,True,0.9476847065813596,0.10199798421344708,0.8938689736854174,-0.20861031355907403,-0.78230266179467,0.8938689736854174,-0.20861031355907403,-0.7823026617946701,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8925848324491955,-0.20860635338681377,-0.7811017204182551,0.9467712042927785,0.10033951384600003,True,1.0257499802593595,-0.3461968226630326,-1.0485454665899585,1.016855801827365,-0.330743587078863,-1.0485454665899585,0.9475698035603273,0.0,0.9467730655884677,0.9475698035603273,0.10002730528720603,0.9467712042927785,0.10007949928956673,1.0155843922174506,-0.3305535070920784,-1.0236655945137405,0.8545274649870742,0.011883748169379343,-0.5640045765608801,0.9382620682665588,-0.04108192574899278,-0.5640045765608801,0.9477535597632298,0.0,0.9465530654911589,0.9477535597632298,0.10014761498464585,0.9467712042927785,0.10017457197957384,0.9366943855930328,-0.041112033120570116,-0.6795667436035097,0.6373291849372984,-0.2107924125600029,-0.45130768763921747,0.7264890509623281,-0.2540054278493663,-0.45130768763921747,0.9476942986163461,0.0,0.9464821985258868,0.9476942986163461,0.09995203080424211,0.9467712042927785,0.09998397679509013,0.7254757195371031,-0.25415351994779267,-0.6249248494397578
1789378825.7957535,True,0.9486158573002863,0.09931093951478398,0.8945068688793952,-0.20929100631547196,-0.7836511880675184,0.8945068688793952,-0.20929100631547196,-0.7836511880675183,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8932934098755997,-0.209309870897211,-0.7825281609922761,0.9477697126945932,0.10034055224671479,True,1.0263673761379049,-0.347271656597033,-1.0502670883327854,1.0174998155002333,-0.33180313151100055,-1.0502670883327854,0.9487717120610671,0.0,0.9475698035603273,0.9487717120610671,0.10003204401655968,0.9477697126945932,0.10006019896811559,1.0161188941993209,-0.33143235204070604,-1.0250920350877613,0.8553480854898707,0.011364014957593677,-0.5651447787086195,0.9390222427772451,-0.041697098885292605,-0.5651447787086195,0.9485538488883266,0.0,0.9477535597632298,0.9485538488883266,0.1001440793906932,0.9477697126945932,0.10016188635405583,0.9376418387571919,-0.04187864066899351,-0.6809931841775306,0.6378858512842482,-0.21106258629061705,-0.452398006405307,0.7269985483607071,-0.25437278855012263,-0.452398006405307,0.9484830494619328,0.0,0.9476942986163461,0.9484830494619328,0.0999257838772827,0.9477697126945932,0.09998126283686709,0.7261194966702862,-0.2546186199819334,-0.6263512900137788
1789378825.8057532,True,0.9496831674767219,0.1019715094215698,0.8952877863865201,-0.21002138947954632,-0.7851735619423242,0.8952877863865201,-0.21002138947954632,-0.7851735619423241,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8932934098755997,-0.209309870897211,-0.7825281609922761,0.9477697126945932,0.10034055224671479,True,1.0267758035630568,-0.3479850550717562,-1.0514043433964249,1.0179258403144993,-0.3325064553127605,-1.0514043433964249,0.9495688968837761,0.0,0.9475698035603273,0.9495688968837761,0.10001568388229085,0.9477697126945932,0.10006019896811559,1.0161188941993209,-0.33143235204070604,-1.0250920350877613,0.8565791101977145,0.010581895366217564,-0.5668580742569861,0.9401622353516638,-0.04262249909043664,-0.5668580742569861,0.9497553531276854,0.0,0.9477535597632298,0.9497553531276854,0.10014178567580245,0.9477697126945932,0.10016188635405583,0.9376418387571919,-0.04187864066899351,-0.6809931841775306,0.6387350674194363,-0.21147619516130683,-0.4540686676073502,0.7277752834933969,-0.2549352140354417,-0.4540686676073502,0.9496870926667659,0.0,0.9476942986163461,0.9496870926667659,0.09993675954903167,0.9477697126945932,0.09998126283686709,0.7261194966702862,-0.2546186199819334,-0.6263512900137788
1789378825.8157616,True,0.9506144529494422,0.09931605578145622,0.8959241074297463,-0.21070372399477838,-0.7865178447843838,0.8959241074297463,-0.2107037239947784,-0.7865178447843838,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8947147205962418,-0.2107271048086745,-0.7853955280191587,0.9497768696134111,0.10034055224671479,True,1.0273886898116706,-0.3490591309801956,-1.0531220079768109,1.0185653266479364,-0.33356535279407007,-1.0531220079768109,0.9507679875053706,0.0,0.9495688968837761,0.9507679875053706,0.10002468561931714,0.9497768696134111,0.10004946837930925,1.01718953050158,-0.3332012691808036,-1.0279594021146439,0.8573987558486038,0.0100594962265656,-0.5679989770455512,0.9409211255753573,-0.0432402238029757,-0.5679989770455512,0.9505561400508177,0.0,0.9497553531276854,0.9505561400508177,0.10013335936761475,0.9497768696134111,0.100156619088608,0.9395430532971076,-0.04342372592091713,-0.683860551204413,0.6392933219366477,-0.2117490484918494,-0.4551642862928848,0.7282858700659451,-0.25530559538728936,-0.4551642862928848,0.9504791754572627,0.0,0.9496870926667659,0.9504791754572627,0.09991416841271121,0.9497768696134111,0.09996754163827869,0.7274115779900379,-0.2555563193243026,-0.6292186570406613
1789378825.8257551,True,0.9516851385084024,0.10199466132373382,0.8967052623744656,-0.21143878743640834,-0.7880342741854194,0.8967052623744656,-0.21143878743640834,-0.7880342741854194,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8954279580616061,-0.21144136787072657,-0.7868375218088091,0.9507862652661663,0.10034055224671479,True,1.0277973732985008,-0.3497777367033298,-1.0542694134264887,1.018991793584544,-0.3342738447435297,-1.0542694134264887,0.9515696869423692,0.0,0.9507679875053706,0.9515696869423692,0.10002017172460433,0.9507862652661663,0.10004616157843724,1.017726033709995,-0.3340920127638577,-1.0294013959042942,0.8586276823488186,0.00927377684894401,-0.5697128895956816,0.942058578387926,-0.04416901486436067,-0.5697128895956816,0.9517577807402623,0.0,0.9505561400508177,0.9517577807402623,0.10013468809135113,0.9507862652661663,0.10016279664624723,0.9404974945054073,-0.04420280507870518,-0.6853025449940635,0.6401462294768693,-0.21216738391846293,-0.45684570267836344,0.7290654151509268,-0.2558735027013345,-0.45684570267836344,0.9516901231168488,0.0,0.9504791754572627,0.9516901231168488,0.09992772296793469,0.9507862652661663,0.0999611925521304,0.728060345969416,-0.25602928576961675,-0.6306606508303118
1789378825.8357553,True,0.9526154651612411,0.09931550927472556,0.8973387668036388,-0.21212244898393653,-0.7893844708160547,0.8973387668036388,-0.21212244898393653,-0.7893844708160546,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8961346290493255,-0.21215109083791678,-0.788268299212527,0.951787809448769,0.1003408113514316,True,1.0284075339805074,-0.3508541911531693,-1.0559885926927546,1.0196286212358077,-0.33533518374222493,-1.0559885926927546,0.952769473413941,0.0,0.9515696869423692,0.952769473413941,0.100025557832812,0.951787809448769,0.10005456282315596,1.018257093806683,-0.33497659145398573,-1.0308321733080121,0.859445893331465,0.008749001159568726,-0.570854166578056,0.9428157420208431,-0.04478897348936815,-0.570854166578056,0.9525586273687384,0.0,0.9517577807402623,0.9525586273687384,0.10012857727805144,0.951787809448769,0.10015048886744334,0.9414434004367036,-0.04497718367724078,-0.6867333223977814,0.6407004459277315,-0.21244017102090762,-0.45793574753934024,0.7295719371542659,-0.2562431897202164,-0.45793574753934024,0.952477555490896,0.0,0.9516901231168488,0.952477555490896,0.09990669965945763,0.951787809448769,0.09995972369176434,0.7287033929045899,-0.25649949738252376,-0.6320914282340296
1789378825.8458984,True,0.9536834877793463,0.10192518710829104,0.8981155989809867,-0.21285819634099407,-0.7909146592756227,0.8981155989809867,-0.2128581963409941,-0.7909146592756227,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8968475355369051,-0.21286913844789854,-0.7897137905928218,0.9527996534149752,0.1003408113514316,True,1.0288142816265111,-0.3515741844589278,-1.0571332555898563,1.0200531386612135,-0.33604513832139515,-1.0571332555898563,0.9535714141402757,0.0,0.952769473413941,0.9535714141402757,0.09999718388304764,0.9527996534149752,0.10004763195720456,1.0187923295695849,-0.33587103765407866,-1.032277664688307,0.8606728631903116,0.007959587964699005,-0.5725685957862092,0.9439508023340568,-0.04572123963669574,-0.5725685957862092,0.9537605510888415,0.0,0.9525586273687384,0.9537605510888415,0.10012603164777076,0.9527996534149752,0.10015889946112048,0.9423979079468501,-0.0457608993532467,-0.6881788137780763,0.6415445229264665,-0.21285707396183176,-0.45960309167122393,0.7303428559476897,-0.25680821106489127,-0.45960309167122393,0.9536775962506919,0.0,0.952477555490896,0.9536775962506919,0.09991994037378232,0.9527996534149752,0.09995506974546746,0.7293523690942803,-0.25697547833637013,-0.6335369196143245
1789378825.8557968,True,0.9546168869235171,0.09933542134114244,0.8987495153197494,-0.21354564893663167,-0.7922523638240438,0.8987495153197496,-0.21354564893663167,-0.7922523638240436,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8975483349720098,-0.21357701963369002,-0.7911367910102842,0.9537957537071988,0.1003408113514316,True,1.029422102455106,-0.3526537088158516,-1.058854816185903,1.0206877066535345,-0.3371096028595257,-1.058854816185903,0.9547726748698233,0.0,0.9535714141402757,0.9547726748698233,0.10000907716833551,0.9537957537071988,0.10003310275286396,1.019317973845015,-0.3367523217390141,-1.0337006651057694,0.8614892001791925,0.007432718235747454,-0.5737094890435168,0.9447058410431317,-0.04634308564780386,-0.5737094890435168,0.9545610308800514,0.0,0.9537605510888415,0.9545610308800514,0.10012441613492054,0.9537957537071988,0.10014258630731468,0.9433364562775406,-0.046533767907348186,-0.6896018141955387,0.6421052910710032,-0.21313501457002182,-0.46070821926803157,0.730854998262582,-0.25718425830256536,-0.46070821926803157,0.9544754534700401,0.0,0.9536775962506919,0.9544754534700401,0.09990287190845971,0.9537957537071988,0.09995354128174026,0.7299905747934736,-0.2574449692547077,-0.6349599200317868
1789378825.8658805,True,0.9556865324004259,0.1019758286817058,0.8995250366870647,-0.21428511193211647,-0.7937844720916971,0.8995250366870647,-0.21428511193211647,-0.7937844720916972,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8982573669375364,-0.21429527104689586,-0.7925785951524495,0.9548050166067147,0.1003408113514316,True,1.029829469242698,-0.353379655455071,-1.0600073020838054,1.021112993600686,-0.3378254935560096,-1.0600073020838054,0.9555798380109467,0.0,0.9547726748698233,0.9555798380109467,0.09998417559238011,0.9548050166067147,0.1000321951210743,1.0198492846439935,-0.337646013032772,-1.035142469247935,0.862713591977093,0.006640011432265197,-0.5754239163473698,0.9458379158820488,-0.04727838223208636,-0.5754239163473698,0.9557626421791358,0.0,0.9545610308800514,0.9557626421791358,0.10012664573380807,0.9548050166067147,0.1001550916999142,0.9442862842197364,-0.0473182104252991,-0.6910436183377041,0.6429481089988445,-0.2135542069017119,-0.4623766275907215,0.7316242005784597,-0.2577514600082534,-0.4623766275907215,0.9556753733230765,0.0,0.9544754534700401,0.9556753733230765,0.09991724653163381,0.9548050166067147,0.09995181901844971,0.7306365319488795,-0.2579215896826164,-0.6364017241739521
