stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1788864842.4485705,1.5242317341555154,0.08002355640550038,True,-6.310184168523136e-06,-0.006845300672641011,-0.006959968393879295,1.0342044209554233,2.4593608429379562e-08,-0.006967540614881523,0.03257278011776801,0.03257278011776801,-7.314459493166421e-05,1.3004545413570137e-05,0.06425523754371862,0.0020229671628568813,0.0007091311861973509,0.0007079558650435041,0.9966922849436451,2.62270375543737e-10,0.0031355164604717615,-0.014062715267653129,-0.014062715267653129,-0.0004233472346917855,1.4172462139165199e-05,0.07177021847364093,-0.00031815254882561206,-0.006804528345519145,-0.006917805885384778,1.0339880029799238,2.4300749349784988e-08,-0.007299588943975512,0.03576221063977897,0.03576221063977897,-0.0004674963342790179,1.241580842908238e-05,0.0743593703949978
1788864842.4584641,1.5250300814837334,0.08002355640550038,True,1.963949776473406e-05,-0.007282823267089872,-0.007412965747014568,1.036536715110583,2.7847210588793118e-08,-0.007389398349696887,0.03450879381926665,0.03450879381926665,-8.228633031994969e-05,1.2952783780955925e-05,0.06428036774313683,0.0022199031635481425,0.0009227524470327431,0.0009207649200071135,0.9957041883475541,4.4399943301019665e-10,0.0035846487162648844,-0.016192038366926592,-0.016192038366926592,-0.0004189727050930648,1.4196925338887424e-05,0.07174854605545654,-0.00020572769638516064,-0.002704869827518469,-0.0027223273543154035,1.0130143155757187,3.827219471108274e-09,-0.0029692005899775963,0.01499269176914742,0.01499269176914742,-0.000470976826013674,1.2391185008255407e-05,0.07433003071935632
1788864842.4685216,1.5258320843209106,0.08002455779126105,True,-0.0002845550791727991,-0.008341328528647177,-0.008513160601682657,1.0422547041296693,4.007262789196234e-08,-0.008854626696690016,0.04105380531421773,0.04105380531421773,-9.33532034693808e-05,1.289250719523688e-05,0.06432132094431346,0.001970570154494311,-0.00026112220344078063,-0.00026128250431718366,1.001228754811194,3.901321228999168e-11,0.0021034016810759894,-0.008998433146767855,-0.008998433146767855,-0.00041633733943576587,1.4209482081617358e-05,0.07171212728431844,0.00018712798021813803,-0.0004707539839143293,-0.0004712756439438844,1.0022194336862327,1.2682143169675784e-10,-0.00024672206768211875,0.001797546130865642,0.001797546130865642,-0.0004711559003418216,1.2386198379372545e-05,0.07427291424403304
1788864842.4784584,1.5266301309840242,0.08002455779126105,True,0.00024146147498949055,-0.0044809082348243046,-0.004529337995782508,1.0219112403001203,1.152950222038317e-08,-0.00423958422579512,0.020159320160356,0.020159320160356,-9.850961726549658e-05,1.2859704720093909e-05,0.06431321102115219,0.002573884573939811,0.003439533590173613,0.003412335145668225,0.9843485832712013,6.7459692796428235e-09,0.006500996634395998,-0.03054459666454972,-0.03054459666454972,-0.0004085821684384216,1.425928701879748e-05,0.07171873185272255,-0.0006418955548308514,-0.008811215626847543,-0.009003506359872009,1.0448279284824022,4.473002205777017e-08,-0.00977378102566903,0.04730128840360349,0.04730128840360349,-0.00048324679988645547,1.2321135362997647e-05,0.07431549777303294
1788864842.488461,1.5274310590113658,0.08002455779126105,True,0.00021156732349214558,-0.002385434412713494,-0.0023989856143993805,1.0114439350462012,3.2618134971402735e-09,-0.002145104826208806,0.010371188153628532,0.010371188153628532,-0.00010108834717272781,1.2840779698089771e-05,0.06428343161075831,0.0024282601264249415,0.0032898989542410884,0.003264993100737283,0.985009201344671,6.1726586758227586e-09,0.006178905252447213,-0.0290180571836363,-0.0290180571836363,-0.0004011762972350148,1.4306458403223095e-05,0.07172222262691502,-0.0006000542471777948,-0.008905053237234756,-0.009101574740988284,1.0453443905807556,4.569095731886586e-08,-0.009821639837601637,0.04755500430565031,0.04755500430565031,-0.0004954448717377508,1.225568294731841e-05,0.07435875219185756
1788864842.4984605,1.5282317273590171,0.08002455779126105,True,0.0005277742288105625,-0.0008380481200134238,-0.0008397050484558929,1.0039642961190975,4.020525546767545e-10,-0.00020637597388321795,0.0013384434984107952,0.0013384434984107952,-0.00010131160625603945,1.2836007929952038e-05,0.0642340507324202,0.002628281727379278,0.0032933379118108425,0.0032683804794451056,0.9849939983977991,6.185549846914527e-09,0.006422318552300239,-0.030136667415416096,-0.030136667415416096,-0.0003934868614824619,1.4355604419289997e-05,0.07172810740840012,-0.0005770981815373943,-0.005687085711753262,-0.0057656736684407964,1.0281173470440832,1.8589875022769995e-08,-0.00645819148628567,0.03172064775282859,0.03172064775282859,-0.0005032854713106123,1.2208563970157202e-05,0.07436566662804774
1788864842.5085256,1.5290321688887767,0.0800251390029194,True,-0.00015497853386303717,-0.0072883406887986335,-0.007418682831073894,1.036565680364981,1.7777585013273333e-08,-0.007604657071709538,0.03545103708578619,0.03545103708578619,-0.00011073947995742146,1.2782740655414835e-05,0.06426149727689892,0.0020197647166293464,-0.002634930081419351,-0.002651489187374457,1.0126695395472118,2.3149131180946085e-09,-0.0002277715274192414,0.002388554431497447,0.002388554431497447,-0.0003936651022710955,1.4350356516126274e-05,0.07167301840931439,-7.288575795749708e-05,-0.0021556907232675587,-0.0021667418698430438,1.0103201008949383,1.548791571678994e-09,-0.00225420477939204,0.011581917066403684,0.011581917066403684,-0.0005058908394562489,1.218893543835017e-05,0.07432894005458583
1788864842.5184648,1.529839114061583,0.0800251390029194,True,-0.00020197871504801235,-0.008228057286426144,-0.008395137132702159,1.0416373794215275,2.2673379176425057e-08,-0.008637511590759773,0.04011492264259586,0.04011492264259586,-0.00012158923823436384,1.272339824502317e-05,0.06430038218710447,0.0021197772008991755,-0.0028251721175672206,-0.0028442307027400026,1.013607830650591,2.6616801346288856e-09,-0.000300498061660992,0.0027836246787015305,0.0027836246787015305,-0.0003939341467842278,1.4344542350024171e-05,0.07161827173106702,-0.0002284246327610706,-0.0018193197358728624,-0.0018271750889324988,1.008683156022242,1.1028417867530332e-09,-0.0021012846482457836,0.010772448947431845,0.010772448947431845,-0.0005083258453017006,1.217017655587099e-05,0.07429035211160992
1788864842.528521,1.5306361906942978,0.0800251390029194,True,-0.0003885487901025275,-0.007768594524839592,-0.007917116439940228,1.039147020661901,2.0204946332850276e-08,-0.008383374988063262,0.03893641760901075,0.03893641760901075,-0.000131962801052142,1.2665866797031705e-05,0.06433591594178086,0.0019334306513796307,-0.0029047964767377615,-0.002924954245829607,1.0140015008836962,2.8140154496385357e-09,-0.0006048374641740503,0.004182265491676078,0.004182265491676078,-0.00039456856600859886,1.4336610606211888e-05,0.07156731314277343,-0.0002632890364426821,-0.003287925105687539,-0.0033138112129406654,1.0159036357541007,3.6064326142337815e-09,-0.003629758056671884,0.018211654148625623,0.018211654148625623,-0.0005126030940056131,1.2141192510426477e-05,0.07426788416385398
1788864842.5384936,1.5314349281687474,0.0800251390029194,True,0.0002618887431493633,-0.0028870851380879275,-0.0029069956977896983,1.013913885548903,2.7797631341448834e-09,-0.0025927292060104624,0.012516590439291387,0.012516590439291387,-0.00013507606349332107,1.2643971287942374e-05,0.0643107828872937,0.002353290916323525,-0.00046857425615225157,-0.0004690910867384673,1.0022091008089424,7.307038108356443e-11,0.0023548580128497625,-0.010084017335589474,-0.010084017335589474,-0.0003916453315476799,1.4350924207957511e-05,0.07153372355879195,5.8040968060613096e-05,0.002909160163309582,0.002889640817504223,0.9866983927775077,2.8078882574515144e-09,0.0029592899791769586,-0.014207818809302422,-0.014207818809302422,-0.000508980603242345,1.2162217611662097e-05,0.074237726283999
1788864842.5484655,1.532242659594806,0.08002561533049077,True,0.00018021049004413037,-0.0015814991679677926,-0.0015874264675502187,1.007531756350131,6.766740284824012e-10,-0.0013711738794972622,0.006733361437208538,0.006733361437208538,-0.00013671403437445282,1.2630484229955857e-05,0.06427279773390247,0.00216182408530452,-0.0007206116334264046,-0.0007218358405006568,1.003405105543888,1.4038435622249395e-10,0.0018723530618647672,-0.007806888010909051,-0.007806888010909051,-0.0003892724786526057,1.436161443983116e-05,0.07149492479714864,0.0006386755269138789,0.006193170659969105,0.006106438774808483,0.9725114740495788,1.0301886709795091e-08,0.006872849407105137,-0.03372634051775703,-0.03372634051775703,-0.0005007623555664758,1.2219328986253017e-05,0.07424524493453961
1788864842.5584714,1.5330409490385886,0.08002561533049077,True,0.00025029185849634317,-0.0021819099663048236,-0.0021932333236198685,1.0104480660168667,1.2886610504462578e-09,-0.0018928830934242568,0.009223304238196133,0.009223304238196133,-0.00013896788118327556,1.2613460506123912e-05,0.06424058545625333,0.002314502678791186,-0.0007273783573969739,-0.000728625714775473,1.003437291625709,1.430340733711806e-10,0.0020487774997739504,-0.00860338059035754,-0.00860338059035754,-0.00038671602423142617,1.4373507647956542e-05,0.07145837709568177,0.0006192569118710356,0.007170554615184899,0.00705496651992955,0.9684529748747902,1.3796416173023043e-08,0.007798074814174793,-0.038478832293033394,-0.038478832293033394,-0.0004916034950227409,1.2285015937736747e-05,0.07426132979856233
1788864842.568524,1.5338345172111434,0.08002561533049077,True,-5.1192791730159115e-06,-0.0032639994763909302,-0.003289506386473571,1.015784393595426,2.886428383452767e-09,-0.0032956495214811897,0.015703473318872032,0.015703473318872032,-0.00014291433819775908,1.2586860568176915e-05,0.06422281940890036,0.0021917729973308653,-0.00024503819871601884,-0.00024517934488900645,1.0011528885249545,1.6225627216652174e-11,0.0023849482519080318,-0.010313629958722854,-0.010313629958722854,-0.0003837805787762126,1.4388028954864343e-05,0.07142536558452409,0.0006709024547644216,0.005534587198124621,0.005465046367336968,0.9752880229739329,8.232780865224169e-09,0.006270129313054274,-0.030655969093706097,-0.030655969093706097,-0.0004842095219510632,1.2335241180912975e-05,0.0742630579902008
1788864842.5784588,1.5346346278778795,0.08002561533049077,True,-0.00022241887662599602,-0.006080056484711632,-0.006170095341283101,1.0301680970775287,1.0038342094948463e-08,-0.006436997993234297,0.030151937662525555,0.030151937662525555,-0.00015082933191742313,1.25402115515406e-05,0.06423775033817254,0.0022380110370778805,-0.0011845033652045783,-0.001187820368688699,1.0056207753324833,3.794589862392745e-10,0.0014977928758047577,-0.005940713191203945,-0.005940713191203945,-0.0003818785654450262,1.4395665549948795e-05,0.07138329505819943,0.0003936220175975169,0.0035134446852372325,0.0034850776837085937,0.9840231095266,3.324274346383252e-09,0.003957424104825614,-0.019093597023790845,-0.019093597023790845,-0.0004794192933826153,1.2364764067974466e-05,0.07424259323271153
1788864842.5885272,1.5354411231536906,0.08002510767096772,True,-0.0002993024404176481,-0.004419683376640046,-0.0044667809088913745,1.0215996708720323,-5.6543913146930805e-09,-0.004825943837392552,0.02269970460295321,0.02269970460295321,-0.00015674992318039132,1.250296998527136e-05,0.06423564566909733,0.002030349809806653,-0.0015696233664833636,-0.0015754615899556772,1.0074744286773754,-7.114734168931952e-10,0.0008609581818123065,-0.0029459064571344317,-0.0029459064571344317,-0.00038073393955805935,1.4398495384303867e-05,0.07133448444498498,0.0007160463062765299,0.0046053633027917235,0.0045569433845103575,0.9792634796303488,-6.090197740129015e-09,0.005416198952042193,-0.026327541456720303,-0.026327541456720303,-0.00047288802596236976,1.2407590184916243e-05,0.07423618842796535
1788864842.598459,1.536232072271935,0.08002510767096772,True,0.00029348915943039344,-0.0003528007257211502,-0.0003530935087942558,1.0016615373453095,-3.590582834466375e-11,-9.065174777837218e-07,0.0002771170986959289,0.0002771170986959289,-0.00015671226753746445,1.2499873739569186e-05,0.0641848634570906,0.002524849894111947,0.0013015142139020802,0.0012975692768280548,0.993961754088223,-4.87929764133032e-10,0.004327389149762391,-0.019767539648746606,-0.019767539648746606,-0.00037554096585691935,1.4428679119749873e-05,0.07132059282297276,0.000794627940712056,0.00694686757288121,0.0068382325123099615,0.9693751596099281,-1.3825107426291394e-08,0.007791786041164429,-0.03839474846248608,-0.03839474846248608,-0.00046381784486142533,1.2472287104891392e-05,0.0742521434762235
1788864842.6085014,1.537033931293133,0.08002510767096772,True,3.132727367982646e-05,-0.0016137037139125482,-0.0016198761064655774,1.0076874166103147,-7.520242972641102e-10,-0.0015822833780497856,0.0076633604011881774,0.0076633604011881774,-0.00015858910111011813,1.2484954996101904e-05,0.0641493889007283,0.0023670043242121075,0.0011880545988437186,0.0011847652291294309,0.9944824658481929,-4.0660930405386116e-10,0.0040251704181839595,-0.0183533051465447,-0.0183533051465447,-0.0003706360584305919,1.4456810572831647e-05,0.07130353175067347,0.0010725688859904992,0.007292857857673321,0.007173380113620006,0.9679501410070853,-1.523114661704352e-08,0.008460462776808605,-0.041669171772818855,-0.041669171772818855,-0.0004538600051792427,1.2544239839049197e-05,0.07427468001468321
1788864842.6185145,1.5378423646170016,0.08002510767096772,True,5.7580401403134474e-05,-0.002490039425222662,-0.0025048144745906257,1.0119570840999055,-1.7919328245281591e-09,-0.0024357179929068644,0.011691616497224916,0.011691616497224916,-0.00016153548473212394,1.2463838605599624e-05,0.06412244510915531,0.002428533908692465,0.0003175310480014182,0.0003172948383670416,0.99851363955585,-2.906825982619996e-11,0.0032315355287979995,-0.014403450102596225,-0.014403450102596225,-0.00036663260510409377,1.447840900494267e-05,0.07127850292869345,0.0007232670336698721,0.0042686397506894735,0.0042269571654374605,0.9807210291155811,-5.233891853046222e-09,0.005094877605841307,-0.02472417289703715,-0.02472417289703715,-0.0004476912351098893,1.2584111405872903e-05,0.07426513015148992
1788864842.6285174,1.5386398876327774,0.08002420783093588,True,1.4462900270961754e-05,-0.0008304087165903612,-0.0008320355048061676,1.0039278995188172,-3.567150797698326e-10,-0.0008146800244810135,0.0040180626659049,0.0040180626659049,-0.00016247285408468312,1.2454598791786445e-05,0.06407947246339392,0.00224481928072362,-4.038436359057873e-05,-4.038819268422294e-05,1.000189655660339,-8.430650370089834e-13,0.002653394944184121,-0.011655578798168116,-0.011655578798168116,-0.0003633688212034568,1.4495106171725863e-05,0.07124812268603163,0.0006015032811714782,0.001490311928136992,0.0014851453232217658,0.9930976085722126,-1.1465360017338064e-09,0.0022069492606275397,-0.010275128153880422,-0.010275128153880422,-0.0004449598746041944,1.2598392424692751e-05,0.07422776260801843
1788864842.6384912,1.5394374782690086,0.08002420783093588,True,0.000368695485238435,0.0008099247326812248,0.0008083924978139965,0.9962256137144326,-3.3883807174761775e-10,0.0012508270801001185,-0.005671569672569985,-0.005671569672569985,-0.00016094271336031154,1.2461233787755791e-05,0.06404079850956204,0.002441435315381213,0.0002444206574033214,0.00024428063519927847,0.9988550993425471,-3.0874500422575186e-11,0.003174003013656734,-0.014127481641020265,-0.014127481641020265,-0.0003594880276203946,1.4515925411749325e-05,0.07122291168812268,0.000606086102673542,0.003271724896180439,0.003247090671879381,0.9850895101309908,-5.51650311654196e-09,0.003974393995087632,-0.019141192023570737,-0.019141192023570737,-0.0004401686230880322,1.2627742095229467e-05,0.07420759876721626
1788864842.6485069,1.5402374926784466,0.08002420783093588,True,-0.0007097600310759233,-0.010752595555186498,-0.011042398699558812,1.0556904957313016,-6.027696751517009e-08,-0.01189411073684992,0.054427090145389455,0.054427090145389455,-0.00017595863854571949,1.2385836251845522e-05,0.06411510971979928,0.0014316217342424942,-0.01040817401210023,-0.010679133086077063,1.0537359539114772,-5.646369412503544e-08,-0.00896118700498607,0.0433848073896671,0.0433848073896671,-0.0003707214223737174,1.445739730860375e-05,0.07126034995392322,0.0005905447729184221,0.00148742419559178,0.001482277503886384,0.9931108028014856,-1.142100118654117e-09,0.0021909312313884905,-0.010205565348864066,-0.010205565348864066,-0.0004374495221496215,1.264192902100313e-05,0.07417000176233522
1788864842.658459,1.541034952795195,0.08002420783093588,True,-0.000585270511422209,-0.00999643891878639,-0.010245751396554582,1.051415046241157,-5.206964241553565e-08,-0.010948076010261232,0.05032214841017771,0.05032214841017771,-0.0001896736101294617,1.2315247816659583e-05,0.06417870549485799,0.0014340863260202674,-0.010708284711082178,-0.01099562574930781,1.0554383680255466,-5.977935043101639e-08,-0.00927472215808349,0.04484052125772969,0.04484052125772969,-0.00038233020893026047,1.4397552502778508e-05,0.07130108853249192,0.00040378789344286403,0.0010124725393039075,0.001010081036381841,0.9952903660833684,-5.294068144754681e-10,0.001494626508513278,-0.006822437167154544,-0.006822437167154544,-0.0004355624073900677,1.2650461455842226e-05,0.07412569619576166
1788864842.668572,1.5418392387924882,0.08002348085748,True,-0.0006949339820643274,-0.008205532833579415,-0.008371678881771278,1.0415154870452945,-2.8069003244178227e-08,-0.00920559966024847,0.0425682586660789,0.0425682586660789,-0.00020118444371805468,1.22525106055129e-05,0.06422346573393155,0.0011825125460986907,-0.010730776046659368,-0.011019367447424318,1.0555667112315785,-4.809107839663537e-08,-0.009600352392105889,0.046290796874720874,0.046290796874720874,-0.0003944515663423835,1.4335250555541439e-05,0.07134561004052217,0.0002965840226174521,-0.0012779114153153026,-0.0012817744608606663,1.0060692976026928,-6.770063190273681e-10,-0.0009258736337197238,0.005111541077993006,0.005111541077993006,-0.00043657595461008117,1.264031646540714e-05,0.07407545751693388
1788864842.6784601,1.5426428084996042,0.08002348085748,True,-0.00038871023422548667,-0.006152324209076646,-0.006244558844961889,1.030547491303502,-1.575481935889427e-08,-0.006711011126032474,0.03138106356348262,0.03138106356348262,-0.00020946434861028333,1.2203957573957698e-05,0.0642413212202854,0.0016241597326958068,-0.007284342377377587,-0.007414540462505083,1.0365448716192076,-2.2105169503353636e-08,-0.005465548783270114,0.027247755666310214,0.027247755666310214,-0.0004011768155943792,1.4295531989807642e-05,0.07134518465270454,-0.00035195708846536,-0.007214585959649383,-0.007342247820543238,1.0361717905976109,-2.168268016273309e-08,-0.00776459632670167,0.037851012439360274,0.037851012439360274,-0.0004461571984087926,1.2585749871473191e-05,0.07409674003238204
1788864842.688505,1.543436922792269,0.08002348085748,True,-0.0004603089841030972,-0.004522390864232714,-0.004571734458989823,1.0221226908450667,-8.501762411549557e-09,-0.005124105239913539,0.02407687445573233,0.02407687445573233,-0.00021564685693588583,1.216537707685997e-05,0.06424229529811147,0.0015104999297015365,-0.006051451492621013,-0.006140631386553793,1.0300189348512052,-1.5241226858796147e-08,-0.00432803147091195,0.021842531775677416,0.021842531775677416,-0.0004063841448338773,1.4262937356375306e-05,0.07133278362766562,0.00011191643676999874,-0.004051327910695082,-0.004090813881531529,1.0197333580069619,-6.820263810803212e-09,-0.00395651415740753,0.01982426992720604,0.01982426992720604,-0.0004508492064095666,1.2554897169173304e-05,0.0740779533306978
1788864842.6984634,1.5442336962652028,0.08002348085748,True,-0.00021401628963779729,-0.0033486238178010302,-0.0033754848699916046,1.0162064562533548,-4.656800541638796e-09,-0.0036323044175569615,0.017244095242848333,0.017244095242848333,-0.00022000184394709,1.2136420899872485e-05,0.06422787581485515,0.001556337584630807,-0.006427083642465428,-0.00652790977745911,1.0319920286802584,-1.7197115822211003e-08,-0.004660304675902142,0.023436473552709277,0.023436473552709277,-0.00041202750535934826,1.4228262541432313e-05,0.07132385018211905,7.564081766631148e-05,-0.0021197629505245175,-0.0021304466412370307,1.010144948296565,-1.864147963394519e-09,-0.002039677660037457,0.010496017605531045,0.010496017605531045,-0.0004531978679424898,1.2536831688063789e-05,0.07403946188305348
1788864842.7084613,1.545033676967133,0.08002230094572986,True,-0.0002500124547575311,-0.0014837475794361732,-0.0014889618733032858,1.007060173174042,-1.4895242828700438e-09,-0.001788976819012323,0.008572323967035656,0.008572323967035656,-0.00022210740309327063,1.2120056316699157e-05,0.06419451969054857,0.001366905505646221,-0.006153587406991512,-0.006245861694449011,1.0305544669875126,-2.5718822239377562e-08,-0.004605575087673545,0.02310634736111362,0.02310634736111362,-0.0004176166659706987,1.4193637671966269e-05,0.07131425696747508,-4.220081019079558e-05,-0.004214432912106977,-0.004257205233315795,1.020558612114318,-1.2044849512964337e-08,-0.004307846205544749,0.021456169156223004,0.021456169156223004,-0.000458356940870276,1.2503389092643791e-05,0.07402419903198551
1788864842.7184613,1.5458339354264694,0.08002230094572986,True,-1.57303639591877e-05,-0.0007050005732965742,-0.0007061722404413331,1.0033309738735137,-3.3605609638987746e-10,-0.0007250486771923583,0.003634666079356057,0.003634666079356057,-0.00022292459668953724,1.2111533951019099e-05,0.06415043675996275,0.0014923456876707597,-0.005827123611263238,-0.005909701916988109,1.028847237184854,-2.3056419310539295e-08,-0.004118887091783198,0.02084621253508017,0.02084621253508017,-0.00042259632859697446,1.4162093966750999e-05,0.07129958196787399,-0.00037637409233193253,-0.0060077162426429576,-0.006095589265782678,1.0297904073834419,-2.4511150189281783e-08,-0.006547238176580998,0.03207760570756277,0.03207760570756277,-0.0004663308473433661,1.245593878703721e-05,0.07403240286686469
1788864842.7284596,1.5466319378970979,0.08002230094572986,True,-0.00010513620591057204,0.0002134560193413071,0.00021334920554784038,0.9989998424281507,-3.078193537992754e-11,8.718575845515392e-05,-0.00026887974265759273,-0.00026887974265759273,-0.00022276482263995396,1.2109185467759066e-05,0.06410012738808403,0.0013931615995017577,-0.004512340323125863,-0.004561462394587825,1.0220717546171618,-1.3811213290212214e-08,-0.0028896684751857156,0.014952873583449634,0.014952873583449634,-0.00042602436000621397,1.4138411537597964e-05,0.07127215311171142,0.0009941488695588419,0.004678634565594808,0.004628682306720035,0.9789469341462498,-1.4726608595272571e-08,0.005821660950190645,-0.02824132800624033,-0.02824132800624033,-0.0004593964794743574,1.250176138216099e-05,0.07403017411772475
1788864842.7384582,1.5474343176676102,0.08002230094572986,True,0.00033689546314952246,0.002560933393043849,0.002545775105046206,0.988253292199476,-4.421211685846826e-09,0.0029500496608256327,-0.013818322763542112,-0.013818322763542112,-0.00021920200652372418,1.2130073888862689e-05,0.06407794161469832,0.0012446487751753832,-0.006611016807144543,-0.0067178178137546505,1.0329633994804397,-2.9695105178439348e-08,-0.005224239283544191,0.025999386852142377,0.025999386852142377,-0.0004324091697357742,1.4099874195426612e-05,0.07126909163982238,0.0010422627141521978,0.0070492046375471296,0.0069374108237781834,0.9689518541347723,-3.335165339172853e-08,0.00818812608076082,-0.04028016791017343,-0.04028016791017343,-0.00044973735849572147,1.2571002590250509e-05,0.07405034319148017
1788864842.7485259,1.5482344668549208,0.08002128842561496,True,0.00027925660397265517,0.003588164825919407,0.0035585904931363706,0.983693668075255,-7.4392126722137985e-09,0.003893698417903557,-0.018424641598758854,-0.018424641598758854,-0.00021455246938422625,1.2159169311224229e-05,0.06406498235783639,0.0009882636386062682,-0.00715480475201942,-0.007280316445283158,1.035853194126045,-2.9852788872461685e-08,-0.006094400078955636,0.030022770124135498,0.030022770124135498,-0.00043987419490286217,1.4056130488791471e-05,0.07127520491773555,0.0013283639116130619,0.007397248502849146,0.00727439810108459,0.9675207739382016,-3.149800090189429e-08,0.008868434795020265,-0.04360488440077584,-0.04360488440077584,-0.00043933159969850375,1.2646539485910886e-05,0.07407690475142349
1788864842.7584715,1.5490450225707273,0.08002128842561496,True,0.0005238833469141113,0.0040248897736086114,0.0039877758680616155,0.9817811058640258,-9.356383458268044e-09,0.004616435884358549,-0.021821421916530883,-0.021821421916530883,-0.0002089902867420305,1.2195005136250233e-05,0.06405897703830808,0.0011604219722680664,-0.006253202754761961,-0.006348547713622007,1.031077695230589,-2.2787310673718062e-08,-0.0049560413469003275,0.024722733956007204,0.024722733956007204,-0.00044597282242003045,1.4018770630800767e-05,0.0712692088802167,0.0010416896098028872,0.005161532583520853,0.00510091226373225,0.9768749086171415,-1.5370081731778667e-08,0.006350939795495715,-0.030929429519450737,-0.030929429519450737,-0.00043168084987991627,1.2698056164837832e-05,0.07407971988655863
1788864842.7685978,1.5498452001655953,0.08002128842561496,True,2.5818669399768623e-05,-0.0006072030598349848,-0.0006080717006157122,1.0028663827942268,-2.1385697666714974e-10,-0.0005770892973359898,0.0029395041169017638,0.0029395041169017638,-0.0002096323509588926,1.2187576830507181e-05,0.06401351929601397,0.0012602549902547278,-0.002376379931616532,-0.0023898281438261963,1.0113999205337503,-3.2805845659108005e-09,-0.000877522155520523,0.005233240030968988,0.005233240030968988,-0.0004469261117127541,1.4008845589546619e-05,0.07122107089447492,0.0001462583731395295,-0.0041425928116425315,-0.004183901673824223,1.0201951274944003,-9.98394508092813e-09,-0.004008391626056788,0.02006449717341719,0.02006449717341719,-0.00043647886600648903,1.2666629400475484e-05,0.07406135033684218
1788864842.778597,1.5506364928367669,0.08002128842561496,True,0.0002767938970951178,4.1152059274129904e-05,4.1148085064950655e-05,0.9998068765248753,-9.81723418753565e-13,0.000373300761579092,-0.001472550745111567,-0.001472550745111567,-0.0002091377328085446,1.2187402770866425e-05,0.0639665700246651,0.0014164857386576024,-0.0022480338156237317,-0.0022600592270180402,1.0107716327028111,-2.9354712292844423e-09,-0.0005602763406289174,0.003760049428778849,0.003760049428778849,-0.00044748750595803127,1.4001317716220929e-05,0.07117032916175582,0.00018498377308939773,-0.0013334126902758703,-0.001337620081949542,1.0063362259049333,-1.0319537227281316e-09,-0.0011156395542422648,0.005990050939155458,0.005990050939155458,-0.00043770292890837675,1.265524915299466e-05,0.0740138636571456
1788864842.7885873,1.5514407942102186,0.08002039292320527,True,0.00020317423225746367,0.001229723274300834,0.0012261998467352033,0.9942908435975774,-7.704911818371718e-10,0.0014700089254441598,-0.006750103608717785,-0.006750103608717785,-0.00020732258322828117,1.2195978383547762e-05,0.06392982574220218,0.0011598882872394523,-0.00317419763137336,-0.003198308368910366,1.015338347409305,-5.1533740564642924e-09,-0.0018064424242230236,0.009685292928560942,0.009685292928560942,-0.0004495869454727003,1.3984735377370136e-05,0.0711315367766114,0.0004986298696774139,0.00023940463977931148,0.00023927029661811213,0.998878502277401,-2.922853777707704e-11,0.0008376261402310087,-0.003510215853606923,-0.003510215853606923,-0.0004365839570785781,1.2658569814375978e-05,0.07396275908581777
1788864842.7985008,1.552237684975102,0.08002039292320527,True,0.00043491241416826476,0.0017296816798487435,0.0017227318873373537,0.9920060289519147,-1.5236523727295887e-09,0.0022446267843392715,-0.010364906042682843,-0.010364906042682843,-0.00020461044745985385,1.2210725385615598e-05,0.06390106827708147,0.0018373610642363758,0.0014457949355950878,0.0014409308947275863,0.9933008371196042,-1.0648302147331227e-09,0.0036457641718112372,-0.016661064978027416,-0.016661064978027416,-0.0004451480029268869,1.4009974931419979e-05,0.07111093062565366,-3.105335661302e-05,-0.004469864607949542,-0.004518054654367462,1.0218559214508147,-1.0229982799000828e-08,-0.004555318682303086,0.022637154528324432,0.022637154528324432,-0.0004420370294188164,1.262366688042043e-05,0.07395018992994594
1788864842.8084655,1.553038377828935,0.08002039292320527,True,0.0003587466799808148,0.002572945864014145,0.0025576458606116413,0.9881992560216463,-3.3687911000984658e-09,0.002988141876588619,-0.013992036289086018,-0.013992036289086018,-0.00020101417972052328,1.2231857855562542e-05,0.06387946302550518,0.0017763656245257664,0.0025499240262810835,0.0025348945104175704,0.9883024065541571,-3.308846672753334e-09,0.00466653325984849,-0.02176265627649901,-0.02176265627649901,-0.0004394996383716352,1.4044225659838722e-05,0.07110015476163035,-2.1166993841692516e-05,-0.005326961115434237,-0.005395762651486709,1.0262514103109461,-1.4539311419290395e-08,-0.005421163044096741,0.026801770873330168,0.026801770873330168,-0.0004486056474688481,1.258323919080224e-05,0.07394666238618415
