stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788864828.0885978,True,0.379084554400763,0.07983135116164926,0.37891421938778375,-0.005615795644341829,-0.04162208517379484,0.3754268742755414,-0.0017437019769785606,-0.03764365993629904,0.3754459173106198,0.07997372906467572,True,0.56549554171128,-0.021985833873658267,-0.1551939628066921,0.5478798303504202,-0.019229819858658386,-0.15519396280669212,0.37634498459300864,0.07387592709772658,0.3754459173106198,0.07143948289908988,0.5485092498149751,-0.008262235372339895,-0.13835085112193524,0.19597542628906728,0.15229571535467668,0.006132458786387573,0.29505356324161097,0.15290331556287326,0.006132458786387572,0.3759378322675283,0.07691657774031341,0.3754459173106198,0.0746039867702527,0.29453090202162463,0.15140929888521001,0.008781811793666256,0.19472983769166097,-0.15018388234300284,-0.0034013014132294743,0.2938092645713199,-0.15052088263724037,-0.0034013014132294747,0.3870252771384187,0.0863223165134019,0.3754459173106198,0.0822634463017764,0.2832404709900243,-0.1483781694438058,0.017669861451113045
1788864828.0985193,True,0.3796178416106515,0.07838503490568693,0.3794596317110116,-0.0052918930035295965,-0.04477654993747162,0.3762232679615147,-0.0017738815797011945,-0.038110291188910725,0.37624288263184347,0.07997372906467572,True,0.5662685114859832,-0.022107009993992288,-0.15581649839401487,0.5486545192553054,-0.019340030106529973,-0.15581649839401485,0.3771365793155167,0.07635751253132961,0.37624288263184347,0.07175042064661144,0.5493025829057684,-0.00837317990814633,-0.13953876763375464,0.19688695002475198,0.151317428558031,0.0006816683675308077,0.2959669270049137,0.1513849682546553,0.0006816683675308077,0.37676407752824503,0.07955465796743029,0.37624288263184347,0.07477910242407429,0.2953987704889734,0.15141685119585277,0.008622407246525373,0.19468344762601386,-0.1490108817819762,0.01100410402690377,0.2937574488728156,-0.14792061715871413,0.011004104026903768,0.38701693441560425,0.07761983407773804,0.37624288263184347,0.08189913228811131,0.28396845048980207,-0.14836531602681,0.017639772259033563
1788864828.1086547,True,0.3802917107280132,0.07632486059373123,0.38013837839350756,-0.005151507836977368,-0.04473711949960834,0.37702587769567697,-0.0018046739858637406,-0.038583967095548705,0.37704608283727986,0.07997449871937125,True,0.5667842290325359,-0.02185683836569008,-0.1575032766599154,0.5491749291390248,-0.01906015152937992,-0.1575032766599154,0.37761776248339696,0.07274389943789383,0.37704608283727986,0.0719347229164427,0.5501020472946243,-0.008485955072331098,-0.14073996535622116,0.1977484932553405,0.15131837079004995,0.0015143472660963386,0.296828379647874,0.1514684122598277,0.0015143472660963386,0.37755496255374177,0.07819837697579013,0.37704608283727986,0.07481744877567563,0.29627395204690843,0.15142432621976235,0.008458290373987466,0.19533839328083846,-0.14900350824238173,0.011513415457678589,0.29441182639362373,-0.14786278424137989,0.011513415457678589,0.38774118209739544,0.07897409503923233,0.37704608283727986,0.08202338184061053,0.28470163374549795,-0.1483523931050225,0.01760706895295298
1788864828.118556,True,0.38094648554689503,0.07653274407282816,0.3807929213268083,-0.005142490582190149,-0.044576890348366156,0.37782562169366696,-0.0018357368602716464,-0.03905935275478928,0.37784642987249994,0.07997449871937125,True,0.5672835081580098,-0.02193635428576235,-0.15840860162081016,0.5496767473909611,-0.01912372645899321,-0.15840860162081016,0.378128878986706,0.07178737461934055,0.37784642987249994,0.0723247352507713,0.5508985955506467,-0.008599295117667176,-0.14194085674909115,0.19836254683915133,0.15131940596836002,0.001824343940563633,0.2974423819586426,0.1515001618657248,0.001824343940563633,0.37811815827339185,0.07739328036124364,0.37784642987249994,0.07492630769077352,0.29714654803605756,0.15143163433709064,0.008291282549370867,0.1961867765436106,-0.1489935249202563,0.012006927242975918,0.2952596346308211,-0.14780390715330202,0.012006927242975918,0.3886798816496835,0.078793188459402,0.37784642987249994,0.08208257678890572,0.2854317214942965,-0.14833954980023842,0.01757209173748148
1788864828.1287165,True,0.38178281895855465,0.07595971464749589,0.38162758779199235,-0.0051567467572339615,-0.045962781952964764,0.3786249099063112,-0.001867163837695046,-0.03953786297227896,0.3786463356884106,0.07997449871937125,True,0.568047913438476,-0.02205901867248583,-0.15974686285622353,0.5504449324674454,-0.01922283092596199,-0.15974686285622353,0.37891141743449247,0.07118501444748364,0.3786463356884106,0.07278051186440708,0.5516946275172472,-0.008713538503959183,-0.14314501494243595,0.19956462553499754,0.151321689921099,0.001940404401681084,0.29864443900857185,0.151513945068572,0.001940404401681084,0.3792196950944863,0.07881934004331176,0.3786463356884106,0.07509021968391193,0.29801918548565415,0.15143879557230663,0.008120888392880912,0.1967209732160523,-0.14898701999699593,0.012370779623607888,0.2957933918999596,-0.14776135441431187,0.01237077962360789,0.3892713442081242,0.07830834865819686,0.3786463356884106,0.08214308434044278,0.2861609167160322,-0.1483267485814326,0.01753473520988671
1788864828.138494,True,0.3825188542429467,0.07735214281433846,0.3823694348234776,-0.005002288968862717,-0.04701743214791306,0.37942405885526936,-0.001898969140895045,-0.0400196867830645,0.37944611730392475,0.07997449871937125,True,0.5687704577326097,-0.02217574155254276,-0.16056936624597376,0.5511698154896636,-0.01932507625549024,-0.1605693662459738,0.3796513298162117,0.07323032763184546,0.37944611730392475,0.07326837497697872,0.552490457630572,-0.00882873212009629,-0.14435289146697117,0.200391928755545,0.15132333346681182,0.0020485643157284184,0.2994717208552732,0.15152630507724849,0.0020485643157284184,0.3799772890834289,0.08042810075597864,0.37944611730392475,0.07516317580947912,0.29889221024981116,0.15144581022960574,0.00794703073396676,0.1974026503190941,-0.14898206394659197,0.017905359420537618,0.2964667681254959,-0.1472080957283464,0.01790535942053762,0.3900272150988428,0.07683410988345404,0.37944611730392475,0.08223997643989853,0.28688950868542473,-0.1483139855321946,0.017494972438105917
1788864828.148564,True,0.3831450699865158,0.07499356196541368,0.38302703316029163,-0.00424483424685963,-0.04812200762851744,0.3802232016902538,-0.0019311620882183254,-0.04050490681634703,0.3802459083199672,0.07997497489553838,True,0.5702132940466574,-0.022324384243116446,-0.16142570598302286,0.5526150993948151,-0.019458647863777476,-0.16142570598302286,0.38111620545188424,0.07819359653680182,0.3802459083199672,0.07365383179891816,0.5532862176326204,-0.008944899532131824,-0.1455646656246381,0.20030532444174198,0.15258635155454037,0.012657240883237495,0.29937738795500346,0.1538403974963979,0.012657240883237494,0.3799075541606324,0.0718032336752958,0.3802459083199672,0.07515541339562302,0.2997657685209737,0.15145267489537922,0.007769668116510455,0.19802596722969568,-0.14897064854095143,0.01871724312559042,0.2970886121310561,-0.14711625237319934,0.01871724312559042,0.3907177917428422,0.07784311945880017,0.3802459083199672,0.08241411924551519,0.2876176189171672,-0.14830126162790236,0.01745278267494325
1788864828.1584587,True,0.38392528665690034,0.07684597869905978,0.3837976515019518,-0.004461682923770186,-0.04702344408191483,0.3810216691440865,-0.001963716409493317,-0.04099311546091921,0.38104503914259186,0.07997497489553838,True,0.5708587323291573,-0.02242974936809361,-0.16227839259120946,0.5532629876496505,-0.019549008287466925,-0.16227839259120946,0.3817766777546554,0.07847335283857218,0.38104503914259186,0.07374267236494474,0.5540812402947544,-0.009061943874635237,-0.14677929647211765,0.20093010320737592,0.1525943732429213,0.013009584731988431,0.3000017187155634,0.15388332653837603,0.01300958473198843,0.3804789904466334,0.07175766308399725,0.38104503914259186,0.0756401814621983,0.3006391288754058,0.15145938230759662,0.007588940318120149,0.1990558051837511,-0.1489430690095328,0.012350959827579945,0.2981282481406412,-0.14771936702221966,0.012350959827579947,0.39185942252617534,0.07945306417073981,0.38104503914259186,0.08254305335730285,0.2883446382620991,-0.14828858766144135,0.01740818964213869
1788864828.1685364,True,0.38474629019462236,0.07610511857371263,0.3846285986926697,-0.004221047007211859,-0.04823619511990748,0.3818222194357428,-0.0019967493385621635,-0.04148601124577886,0.3818462706678821,0.07997497489553838,True,0.5716058871176689,-0.022284601407795424,-0.16725024446933998,0.5540246824740022,-0.019316412856252234,-0.16725024446933995,0.38250304694143156,0.07677631872067905,0.3818462706678821,0.07382529309609565,0.554878270878068,-0.009180276271156095,-0.14800096895992884,0.20216096702595998,0.1527088924747429,0.016179214090446203,0.30122799937321526,0.1543118590707374,0.016179214090446203,0.3816030603706232,0.07392754175353526,0.3818462706678821,0.07614151502423835,0.3015153105269762,0.15146595095541504,0.007404200563311749,0.19956135812414455,-0.14893668814961603,0.012900044030625057,0.2986331142307914,-0.14765858723612074,0.012900044030625057,0.39242073443737224,0.0785117227515263,0.3818462706678821,0.08257114100555812,0.2890730769021841,-0.14827592269994544,0.017361018098383755
1788864828.1785977,True,0.3855044640505755,0.07775336068105218,0.385387708977838,-0.004193383452972989,-0.04847274373633003,0.3826187176324643,-0.002030008731503186,-0.04197980725367198,0.3826434629770903,0.07997497489553838,True,0.5722368541336563,-0.022391518472667404,-0.16847434155222074,0.5546592960119866,-0.019401811048967828,-0.16847434155222074,0.38314973358781457,0.077121641142479,0.3826434629770903,0.07399971948931429,0.5556712007794945,-0.009298989172172473,-0.1492202855179674,0.2029491339803876,0.1527218154847227,0.01661900977722519,0.30201545176908595,0.1543683511778179,0.01661900977722519,0.38232273105183706,0.07554797843186359,0.3826434629770903,0.07651151708400503,0.302387597780181,0.15147232808213804,0.007216864721168057,0.20041796956132207,-0.14892521993900198,0.013913745771332753,0.2994883791524411,-0.14754669048776903,0.013913745771332753,0.39337237317498847,0.07866958425396597,0.3826434629770903,0.08266002614488761,0.28979735433771736,-0.1482633651044751,0.017311624010770136
1788864828.1884952,True,0.38651182519835253,0.07862820148174804,0.3863951387883871,-0.004184800897722294,-0.04986933380965625,0.3834203452383835,-0.0020638809337785303,-0.04248020536638104,0.3834458058952368,0.07997544329488053,True,0.5733791108714582,-0.022586913886159965,-0.1703174067635691,0.5558070928269154,-0.019564814972778403,-0.1703174067635691,0.3843203251634033,0.0791901836715072,0.3834458058952368,0.07416625535436028,0.5564691693354508,-0.00941945559673028,-0.15045128796913892,0.20416273796873663,0.15274250896470865,0.017523656772609142,0.3032275256868203,0.1544786640185602,0.017523656772609142,0.3834299238157187,0.07723606624104651,0.3834458058952368,0.0768052400194978,0.3032660477073991,0.15147858416078236,0.0070247532676872455,0.20108137192914366,-0.14891574869214796,0.014609895528420845,0.30015079785142545,-0.14746825173894867,0.014609895528420843,0.394109852802813,0.08007651727458198,0.3834458058952368,0.0827330037666518,0.2905258186723004,-0.14825077136538767,0.01725941830753538
1788864828.1984634,True,0.3872857301210029,0.080031967626908,0.3871693082204871,-0.004172564004533559,-0.04982725097634627,0.38421926596888434,-0.00209804088687423,-0.04298233224800896,0.3842454566000357,0.07997544329488053,True,0.5741202758586951,-0.02271473946468361,-0.17125824517919996,0.5565511088976582,-0.019676109461670616,-0.17125824517919996,0.3850798855539572,0.0807347679194404,0.3842454566000357,0.07420296717009979,0.5572643748188175,-0.009540507085302165,-0.15168193874147368,0.20483234329272404,0.15275446196777892,0.01816405778736785,0.30389599886152474,0.15455405785186538,0.01816405778736785,0.38404011488373924,0.07712248262358073,0.3842454566000357,0.07699362232333953,0.3041420763385632,0.15148465247702536,0.006829715298253232,0.20199227090243765,-0.1489021574058501,0.015205642487342798,0.3010608169022782,-0.14739564040379544,0.0152056424873428,0.3951230080397551,0.08040821257094201,0.3842454566000357,0.08273778963955963,0.29125134674927206,-0.14823826805234586,0.01720488539642152
1788864828.208529,True,0.38774532862789707,0.07592302725471461,0.3875871989255274,-0.005093139569246824,-0.04806704219783749,0.3850247208789556,-0.0021328878557614916,-0.04349202321289464,0.38505166497128296,0.07997544329488053,True,0.5744835957208222,-0.02232200555115127,-0.17372647463138932,0.5569219823052691,-0.019240020112725652,-0.17372647463138932,0.3853828537005287,0.07519759807938929,0.38505166497128296,0.074161543913527,0.5580660138940244,-0.009663552612149006,-0.15292647816017696,0.20590237934819144,0.15213825333186343,0.007136696574085777,0.3049798561659227,0.15284535122601825,0.007136696574085777,0.38501796819033135,0.0775468305388419,0.38505166497128296,0.07720072741456079,0.3050258213578369,0.1514906001771886,0.006629456372476669,0.20178367560534072,-0.14976579284663338,0.008892356045346217,0.3008597583053902,-0.14888474982103306,0.008892356045346217,0.39487251384107913,0.06923794557029392,0.38505166497128296,0.08271381761214189,0.29198232738500546,-0.14822571113232405,0.01714736167740883
1788864828.2184896,True,0.38870474226884727,0.08004086441951203,0.3885710904671332,-0.004541478628658652,-0.049683883653977925,0.3858148562644288,-0.002167473146175465,-0.04399539549579753,0.385842556925483,0.07997544329488053,True,0.5750146618607209,-0.022415538435511917,-0.1749913256479927,0.5574569607444984,-0.019311342643781235,-0.1749913256479927,0.3859269888292667,0.07443230909629325,0.385842556925483,0.07443383505338172,0.5588523366288303,-0.009785241135512318,-0.1541510557578994,0.2069594582980464,0.151830910220784,0.004147402708442938,0.3060386061642432,0.1522418337030885,0.004147402708442938,0.38597932841369975,0.08184378544991372,0.385842556925483,0.07737170635223747,0.30589329668112963,0.15149626465091565,0.00642945675402208,0.2031623808095232,-0.14876609180333134,0.02231881755316678,0.3022177044926576,-0.14655492694528321,0.02231881755316678,0.3964257331126062,0.07525112860018013,0.385842556925483,0.08330454686363693,0.2926989354833264,-0.14821344295392974,0.017088434979495897
1788864828.228594,True,0.39004128227727597,0.08350655824050204,0.38994595938440174,-0.0037111522469797484,-0.046011598867643985,0.3866156138736384,-0.002202931435759904,-0.04450894811729989,0.38664409922226006,0.07997566002400062,True,0.5771836548678738,-0.020232019259916578,-0.18752895368780131,0.5596662519322518,-0.016907941283836374,-0.18752895368780131,0.3877490929763092,0.08218253102528959,0.38664409922226006,0.07476430352326717,0.5596491592953594,-0.009909562268309025,-0.15539582219158868,0.20822267581101872,0.15183610126049718,0.004141701845020496,0.30730182601822414,0.15224645990610502,0.004141701845020496,0.38712984394177186,0.08324354172409801,0.38664409922226006,0.07731366778246165,0.3067729792413538,0.1515018300226136,0.0062231695490151395,0.20381602062771875,-0.1487512629504285,0.023006546944367212,0.30286980020272913,-0.14647197536320788,0.023006546944367212,0.3971535341681099,0.07700957172308082,0.38664409922226006,0.08355919712524158,0.2934247030842019,-0.14820106206158432,0.017026178447860935
1788864828.2384956,True,0.390894571690518,0.08536544513252288,0.3907988372183435,-0.0037241927319090224,-0.04589618278383887,0.3874145702035055,-0.002238721423795901,-0.04502477225689036,0.387443856782208,0.07997566002400062,True,0.5780024189010832,-0.020388045250139708,-0.18907613196103326,0.5604901798708628,-0.017036868718169562,-0.1890761319610333,0.38858676726448005,0.0844540988386622,0.387443856782208,0.07463160451425375,0.5604441173392742,-0.01003460610680528,-0.1566415052184287,0.20895364122421511,0.1518392187720773,0.004406915585061455,0.3080326791141398,0.15227585455493164,0.004406915585061455,0.3877951828006987,0.08322959087912196,0.387443856782208,0.0771632564446389,0.3076512308160812,0.15150720434260145,0.00601372364188517,0.20482073227977204,-0.14872788917409907,0.02338046215232592,0.3038736526700278,-0.14641156403248914,0.02338046215232592,0.3982736915909127,0.07851190692901268,0.387443856782208,0.0837282821659243,0.294148362455161,-0.14818876250718388,0.016961501538606906
1788864828.2484963,True,0.3917456785211021,0.084040328003914,0.391648141507595,-0.003766736260427776,-0.047075578225221605,0.38821385267763375,-0.0022749415603573013,-0.045544234215343204,0.3882439595171046,0.07997566002400062,True,0.5790178880424416,-0.020583324713526308,-0.19092393450756306,0.5615118712178876,-0.01719979476117886,-0.19092393450756306,0.38962614151134844,0.08465976762033238,0.3882439595171046,0.07437832650823953,0.5612393268028505,-0.010160707454926149,-0.15789138974816339,0.20997038511710142,0.15184386904806008,0.004652120889169886,0.30904931296302196,0.15230479952316103,0.004652120889169886,0.3887200604445926,0.0826180282752469,0.3882439595171046,0.07702132383340082,0.3085303892080189,0.15151239748121192,0.005800559400161729,0.20533019034439615,-0.14871598964597998,0.023324441237023708,0.30438324034187536,-0.1464052135432655,0.023324441237023708,0.3988422482721696,0.07777773525429407,0.3882439595171046,0.08380318873739091,0.29487184202203176,-0.14817651470735765,0.016894224654970504
1788864828.258508,True,0.39278296477033314,0.08829433210758357,0.39268091926588844,-0.0038647285505800026,-0.04874543259949499,0.3890128270737868,-0.0023115642169688816,-0.046066924001216626,0.38904377282008756,0.07997566002400062,True,0.5795702282638352,-0.02069039279335272,-0.19202445767702936,0.5620679456928527,-0.0172875991167568,-0.19202445767702936,0.39019126722172437,0.08324156984121,0.38904377282008756,0.0741004364549683,0.5620341557542261,-0.010287767678227061,-0.15914446210370115,0.21171774821458855,0.15184007668171096,0.0020425539023116723,0.3107975415324704,0.1520424527816322,0.0020425539023116723,0.3903074875486109,0.09419104388222008,0.38904377282008756,0.0769037701106056,0.3094097575567701,0.15151740354745774,0.0055838340835583,0.20612440042854885,-0.1486675121495058,0.02340214441890298,0.305177270572342,-0.1463490393166154,0.02340214441890298,0.39972951141417534,0.07745748115808064,0.38904377282008756,0.08392832439530386,0.29559456791036415,-0.14816432852013733,0.016824386683338376
1788864828.268494,True,0.39355980880285146,0.08613522323552428,0.3934240957875156,-0.00455483248190139,-0.05387617830516831,0.3898121884913554,-0.0023486250655107596,-0.04659329891573781,0.3898439929132294,0.07997582327624293,True,0.5798565110125266,-0.022614294655638134,-0.1853668257380847,0.5623319619457429,-0.01932809928623424,-0.1853668257380847,0.39078364725916487,0.07986380444904782,0.3898439929132294,0.07391002866639201,0.5628292947290165,-0.010415901504672274,-0.16040179104265945,0.21302820051757,0.15184231082352329,0.0014055437792384051,0.31210810264867483,0.1519815720553172,0.0014055437792384051,0.3914970116227436,0.09470173466213633,0.3898439929132294,0.0761449238259053,0.31029010170819027,0.15152222244515567,0.005363346950529157,0.20677972069426132,-0.14865211522023847,0.023560364989630544,0.3058322227681288,-0.14631797021478712,0.023560364989630544,0.400461604082617,0.07892810668820557,0.3898439929132294,0.08406485217894998,0.29631716903685923,-0.1481521961370157,0.016751912080897952
1788864828.2785318,True,0.39440028712313346,0.08758398777807928,0.39426222993953713,-0.004599619202026137,-0.053960036161838074,0.3906162890107558,-0.002386332593362791,-0.04712625980542153,0.390648977086188,0.07997582327624293,True,0.5805974784847968,-0.022753742586483883,-0.18660767864433714,0.5630770205934533,-0.019445804364923356,-0.18660767864433714,0.3915434812742935,0.08135287993858467,0.390648977086188,0.07390807078469828,0.563629071133271,-0.010545819233285776,-0.16167023484504678,0.21386940519127096,0.1518433843526933,0.0011649326227165524,0.3129493379621291,0.15195880585084623,0.0011649326227165524,0.39226008574241994,0.09474657392730484,0.390648977086188,0.07533257160501879,0.3111762206615112,0.15152687522411903,0.005137850702980785,0.20770746043627397,-0.14863030274631894,0.023401849843161623,0.3067603312630287,-0.14631185909200128,0.02340184984316162,0.4014992412253478,0.07959160314275943,0.390648977086188,0.08413125173657848,0.29704357523748515,-0.14814005377092163,0.016676366646331847
1788864828.2884626,True,0.39532278380846475,0.086649963709118,0.39518064955650495,-0.004678338677274233,-0.055166565077575364,0.391415609255397,-0.0024242423885008635,-0.047659498738706285,0.39144919581974086,0.07997582327624293,True,0.5817890214792033,-0.022979655184563796,-0.18807226277482217,0.564273427130698,-0.01964606033536447,-0.1880722627748222,0.3927651465398857,0.08336922247495784,0.39144919581974086,0.07383087889379411,0.5644240158246144,-0.010675985015385832,-0.16293475434515406,0.21491323259432427,0.15184442891964073,0.0007914607040189203,0.3139932015619722,0.15192284683800797,0.0007914607040189203,0.3932063225015101,0.0931455915407223,0.39144919581974086,0.07452467801313073,0.3120576247111615,0.15153130408215051,0.004910003776820319,0.2082221700395105,-0.1486182906640754,0.02328115159635602,0.3072753199768445,-0.14631180253446618,0.02328115159635602,0.4020753036263143,0.07881917939190784,0.39144919581974086,0.0841501577824308,0.2977651872304149,-0.14812804623226725,0.01659863051684373
1788864828.2984936,True,0.39622131160540597,0.08892935163564118,0.3960688865676883,-0.004877426530333852,-0.05354304353328757,0.39220413820158945,-0.002462061210902481,-0.04818890724795519,0.3922386311731139,0.07997582327624293,True,0.5824683154687639,-0.023109226002036798,-0.18888335344449603,0.5649554307291156,-0.01976142551577805,-0.18888335344449603,0.39346221344699034,0.08373174832534533,0.3922386311731139,0.07362624743499648,0.5652081519834242,-0.010805394799746487,-0.1641857133842462,0.2155775486397099,0.1524426147471114,0.008797845013315486,0.3146537141655545,0.15331429398596524,0.008797845013315486,0.3938101313380399,0.09139542252491821,0.3922386311731139,0.07379936669168814,0.3129276701508589,0.15153547647526153,0.004681615923211409,0.209528028261473,-0.14962848978418697,0.014567952932202255,0.3085975148083945,-0.14818514806118874,0.014567952932202255,0.40352393655021995,0.0829894827945453,0.3922386311731139,0.08421936450047848,0.29847659247048514,-0.1481162653082225,0.016519350996795107
1788864828.3084934,True,0.39697875081493783,0.0865401224708822,0.39680843932337806,-0.005221756066810932,-0.056434232427266896,0.39300769931124624,-0.002501032143765925,-0.04873185174251057,0.39304313673983127,0.07997589970697402,True,0.5828531166296193,-0.024016138215878113,-0.1854827696907484,0.5653289486951063,-0.020727911003079483,-0.1854827696907484,0.39399482277092307,0.07981750646248814,0.39304313673983127,0.0734050386627737,0.5660071576264496,-0.010938296075053465,-0.16546408549528782,0.21680162744224052,0.15245285351421073,0.00793407229659615,0.3158785089402107,0.15323895314986666,0.00793407229659615,0.3949185504091357,0.09149282478688764,0.39304313673983127,0.07316209866196269,0.3138148550565737,0.15153952556379102,0.004445167377474501,0.21014837074560833,-0.14961944323564536,0.014565844971649476,0.30921786033481713,-0.14817631034721995,0.014565844971649474,0.4042194666256038,0.08356596296531088,0.39304313673983127,0.08404022420238288,0.2992010852507153,-0.1481043259200353,0.016435896505553462
1788864828.3184597,True,0.39777745640185824,0.08730631729325755,0.39760382965073515,-0.0052778555499565895,-0.05643954504705711,0.393806726947732,-0.002540218482376405,-0.04927518137905653,0.3938431247079019,0.07997589970697402,True,0.5834300802193292,-0.024124674872686658,-0.1863545805988103,0.5659087856564643,-0.020821171150678802,-0.1863545805988103,0.39458713591741107,0.07925103623759622,0.3938431247079019,0.0734044825046214,0.5668015755122826,-0.011071476896478239,-0.16673879163240404,0.21766321470687855,0.15245947417947092,0.007474164272855077,0.31674044726022343,0.15320000748082893,0.007474164272855077,0.3956980426873289,0.09193721460021091,0.3938431247079019,0.07250534157496996,0.3146975891783186,0.15154334430541733,0.004206331696564587,0.21109205614257032,-0.14960592125098426,0.014065040548732146,0.3101622560355174,-0.1482124029800199,0.014065040548732147,0.40527831480688614,0.08392071239001941,0.3938431247079019,0.08383874838814694,0.2999210161525947,-0.14809252285606828,0.016350232523599864
1788864828.328603,True,0.39870013487140193,0.08647556715844675,0.39852260355977254,-0.005345024577153821,-0.05765970923110635,0.39460016697627565,-0.002579562887201795,-0.04981811546023002,0.3946375396353773,0.07997589970697402,True,0.584539136306708,-0.02433448517237269,-0.18750003749293742,0.567021637258723,-0.021010913734318917,-0.18750003749293742,0.39572598063265446,0.08081284610842293,0.3946375396353773,0.07344485584196021,0.5675903581326189,-0.011204744838431159,-0.16800806068092852,0.2187518367955027,0.1524675274535532,0.007415235653218,0.31782911281542586,0.15320222226907695,0.007415235653218,0.39668222465731046,0.09101131555130497,0.3946375396353773,0.07183122503743324,0.3155746980801316,0.15154692823533228,0.003965483809830351,0.21164655771780694,-0.1495981904325755,0.013845902287720202,0.3107170606051685,-0.14822638226621948,0.013845902287720202,0.40590092296071545,0.08330786564396894,0.3946375396353773,0.08360585781686052,0.3006354447160763,-0.1480808720585065,0.016262508757557026
1788864828.3385234,True,0.39885532252271283,0.07971507212654923,0.39870552243449736,-0.00482081476049019,-0.05979136023563116,0.3954010044680272,-0.0026197128492523505,-0.050369552363495905,0.39543938296434517,0.07997589970697402,True,0.5853652465384073,-0.02464825911543045,-0.18931282513462167,0.5678538011993379,-0.02129293764993889,-0.18931282513462167,0.3966011803270094,0.08364859816325132,0.39543938296434517,0.07338450561479316,0.5683864130793282,-0.01134028665956968,-0.16929265422362505,0.21853720649677777,0.1522108018577275,0.011492071777405632,0.3176106639342448,0.15334941126678978,0.011492071777405632,0.3964852365785697,0.07944772792186033,0.39543938296434517,0.07118772881920997,0.31646053861768864,0.1515503323973245,0.003718658913379039,0.21159578888744413,-0.1486852971093907,0.02186669220705495,0.31065210216990913,-0.14651891789832144,0.02186669220705495,0.40585625239649664,0.07460161180199204,0.39543938296434517,0.08341221969640049,0.3013560617070645,-0.14806918428551183,0.016171266275856314
1788864828.3485124,True,0.39968778242984954,0.07890888724421735,0.3995351641644309,-0.004873305773850693,-0.06076377019695813,0.39620304785033716,-0.0026603692892969944,-0.050925285571113726,0.39624245615536147,0.079975604287728,True,0.5862498610717882,-0.024818177845588818,-0.19028368410754726,0.5687416815290149,-0.021445856820239476,-0.19028368410754726,0.3975100640580442,0.08286705775932725,0.39624245615536147,0.07317161730440568,0.5691835834370778,-0.011477075484036297,-0.17058267425317464,0.21954411981245048,0.1522224083499395,0.011514205523541987,0.31861755202395775,0.15336321062547845,0.011514205523541987,0.39739490473110267,0.07908286765915938,0.39624245615536147,0.07120095273172097,0.31734827159931467,0.15155352198642819,0.0034676944996603074,0.21218926723657694,-0.14867240451949837,0.02155125838896743,0.31124625894031965,-0.14653727112679105,0.02155125838896743,0.4065230441567936,0.07553473818033095,0.39624245615536147,0.08370910573582112,0.3020772885146189,-0.14805755437028284,0.016077152622739753
1788864828.3585167,True,0.4004005576747167,0.07952204079158455,0.4002458207141403,-0.004911543922148305,-0.06043307189085307,0.39699615271499716,-0.0027010126420645114,-0.05147823716366376,0.3970366017496468,0.079975604287728,True,0.5867416596946945,-0.02491309687528831,-0.19105354811119435,0.5692360815686972,-0.021527297933442477,-0.19105354811119435,0.3980154228479368,0.08088876982232822,0.3970366017496468,0.07299482299988404,0.5699717866453835,-0.011613367346684406,-0.17186173133431304,0.22021729376795218,0.152230154693495,0.011523932555827177,0.31929071487815197,0.15337192065945368,0.011523932555827177,0.3980027452792869,0.07877404447560715,0.3970366017496468,0.07122616753924922,0.3182266613315425,0.15155645792967756,0.0032158089319791654,0.21315234863719812,-0.14865198736544338,0.020921316987200234,0.31221066569557154,-0.14657925449245612,0.020921316987200234,0.4076060978746316,0.07689315210863973,0.3970366017496468,0.0839630021907358,0.30279001016806534,-0.14804612850918666,0.015981383562524105
