stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_origin_aligned_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_origin_aligned_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_origin_aligned_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789626729.3530624,True,0.0,0.0,-9.956648815320304e-05,-7.813768645024514e-05,-8.103938688980515e-05,-9.956648815320304e-05,-7.813768645024514e-05,-8.103938688980515e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.2006739429294634,0.002501661642998587,0.01876437229950545,0.18284708182372933,0.002167112518255708,0.01876437229950545,0.00964200106684162,nan,0.00964200106684162,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1886832222861098,0.1515404618934798,0.0003033708644908373,-0.08960322684546823,0.1515705198782725,0.0003033708644908373,-0.0030006864670243244,nan,-0.0030006864670243244,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.19255282252789896,-0.15768865865893855,0.03752003793583203,-0.09354255444272082,-0.15397204545587895,0.03752003793583203,-0.0069400140642769115,nan,-0.0069400140642769115,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789626729.3627589,True,0.0,0.0,-9.956648815320304e-05,-7.813768645024514e-05,-8.103938688980515e-05,-9.956648815320304e-05,-7.813768645024514e-05,-8.103938688980515e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.2006739429294634,0.002501661642998587,0.01876437229950545,0.18284708182372933,0.002167112518255708,0.01876437229950545,0.00964200106684162,nan,0.00964200106684162,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1886832222861098,0.1515404618934798,0.0003033708644908373,-0.08960322684546823,0.1515705198782725,0.0003033708644908373,-0.0030006864670243244,nan,-0.0030006864670243244,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.19255282252789896,-0.15768865865893855,0.03752003793583203,-0.09354255444272082,-0.15397204545587895,0.03752003793583203,-0.0069400140642769115,nan,-0.0069400140642769115,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789626729.3727896,True,0.0,0.0,-9.956648815320304e-05,-7.813768645024514e-05,-8.103938688980515e-05,-9.956648815320304e-05,-7.813768645024514e-05,-8.103938688980515e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.2006739429294634,0.002501661642998587,0.01876437229950545,0.18284708182372933,0.002167112518255708,0.01876437229950545,0.00964200106684162,nan,0.00964200106684162,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1886832222861098,0.1515404618934798,0.0003033708644908373,-0.08960322684546823,0.1515705198782725,0.0003033708644908373,-0.0030006864670243244,nan,-0.0030006864670243244,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.19255282252789896,-0.15768865865893855,0.03752003793583203,-0.09354255444272082,-0.15397204545587895,0.03752003793583203,-0.0069400140642769115,nan,-0.0069400140642769115,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789626729.382791,True,0.0,0.0,-0.00010122460761053756,-6.866054347680801e-05,4.0800863749889296e-05,-0.00010122460761053756,-6.866054347680801e-05,4.0800863749889296e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.20068339932845747,0.002556620762899753,0.018529046539997873,0.18285645998830713,0.0022262667670108634,0.018529046539997873,0.009651379231419427,nan,0.00964200106684162,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18868528298554477,0.1515551366478144,0.0006194016736627006,-0.08960530199198294,0.1516165069617167,0.0006194016736627006,-0.0030027616135390317,nan,-0.0030006864670243244,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1925664235828467,-0.15772993674836444,0.03716218033867502,-0.09355483181915591,-0.154048755359158,0.03716218033867502,-0.006952291440712004,nan,-0.0069400140642769115,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789626729.3927548,True,0.0,0.0,-0.00010122460761053756,-6.866054347680801e-05,4.0800863749889296e-05,-0.00010122460761053756,-6.866054347680801e-05,4.0800863749889296e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.20068339932845747,0.002556620762899753,0.018529046539997873,0.18285645998830713,0.0022262667670108634,0.018529046539997873,0.009651379231419427,nan,0.009651379231419427,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18868528298554477,0.1515551366478144,0.0006194016736627006,-0.08960530199198294,0.1516165069617167,0.0006194016736627006,-0.0030027616135390248,nan,-0.0030027616135390317,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1925664235828467,-0.15772993674836444,0.03716218033867502,-0.09355483181915591,-0.154048755359158,0.03716218033867502,-0.006952291440712004,nan,-0.006952291440712004,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789626729.4027526,True,0.0,0.0,-0.00010559079955284785,-7.327718687916152e-05,1.5112795995322365e-05,-0.00010559079955284785,-7.327718687916152e-05,1.5112795995322365e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.20067028314641433,0.0025437195566645476,0.018582265122391917,0.1828433614124802,0.0022124168368038155,0.018582265122391917,0.009638280655592489,nan,0.009651379231419427,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18868528298554477,0.1515551366478144,0.0006194016736627006,-0.08960530199198294,0.1516165069617167,0.0006194016736627006,-0.0030027616135390248,nan,-0.0030027616135390248,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1925664235828467,-0.15772993674836444,0.03716218033867502,-0.09355483181915591,-0.154048755359158,0.03716218033867502,-0.006952291440712004,nan,-0.006952291440712004,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789626729.412762,True,0.0,0.0,-0.00010710177385168476,-7.236520753295395e-05,1.2764019698508785e-05,-0.00010710177385168476,-7.236520753295395e-05,1.2764019698508785e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.20067028314641433,0.0025437195566645476,0.018582265122391917,0.1828433614124802,0.0022124168368038155,0.018582265122391917,0.009638280655592489,nan,0.009638280655592489,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.188687611176378,0.1515630730443978,0.0005683809435919063,-0.08960762718061625,0.15161938822525672,0.0005683809435919063,-0.0030050868021723465,nan,-0.0030027616135390248,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1925685893157003,-0.1577312115991959,0.03717358835211537,-0.09355703955341911,-0.1540489006846594,0.03717358835211537,-0.0069544991749752,nan,-0.006952291440712004,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789626729.4227557,True,0.0,0.0,-0.00010710177385168476,-7.236520753295395e-05,1.2764019698508785e-05,-0.00010710177385168476,-7.236520753295395e-05,1.2764019698508785e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.20067028314641433,0.0025437195566645476,0.018582265122391917,0.1828433614124802,0.0022124168368038155,0.018582265122391917,0.009638280655592503,nan,0.009638280655592489,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.188687611176378,0.1515630730443978,0.0005683809435919063,-0.08960762718061625,0.15161938822525672,0.0005683809435919063,-0.0030050868021723395,nan,-0.0030050868021723465,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1925685893157003,-0.1577312115991959,0.03717358835211537,-0.09355703955341911,-0.1540489006846594,0.03717358835211537,-0.0069544991749752,nan,-0.0069544991749752,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789626729.4327543,True,0.0,0.0,-0.00010710177385168476,-7.236520753295395e-05,1.2764019698508785e-05,-0.00010710177385168476,-7.236520753295395e-05,1.2764019698508785e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.20067028314641433,0.0025437195566645476,0.018582265122391917,0.1828433614124802,0.0022124168368038155,0.018582265122391917,0.009638280655592503,nan,0.009638280655592503,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.188687611176378,0.1515630730443978,0.0005683809435919063,-0.08960762718061625,0.15161938822525672,0.0005683809435919063,-0.0030050868021723395,nan,-0.0030050868021723395,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1925685893157003,-0.1577312115991959,0.03717358835211537,-0.09355703955341911,-0.1540489006846594,0.03717358835211537,-0.0069544991749752,nan,-0.0069544991749752,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789626729.4427514,True,0.0,0.0,-0.00011069114027204008,-5.08552558156905e-05,-3.671271055710722e-05,-0.00011069114027204008,-5.08552558156905e-05,-3.671271055710722e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.20066557457300738,0.0025501869146472567,0.018564731452877403,0.18283864703286112,0.0022191967661915786,0.018564731452877403,0.00963356627597342,nan,0.009638280655592503,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18868799530295732,0.15154729033409847,0.0005711699732440234,-0.08960801146464564,0.15160388185197046,0.0005711699732440234,-0.0030054710862017324,nan,-0.0030050868021723395,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.19257273970180566,-0.15769857579184765,0.03758385162781332,-0.09356270898903171,-0.15397564438560912,0.037583851627813324,-0.006960168610587805,nan,-0.0069544991749752,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789626729.4527535,True,0.0,0.0,-0.00011069114027204008,-5.08552558156905e-05,-3.671271055710722e-05,-0.00011069114027204008,-5.08552558156905e-05,-3.671271055710722e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.20066557457300738,0.0025501869146472567,0.018564731452877403,0.18283864703286112,0.0022191967661915786,0.018564731452877403,0.00963356627597342,nan,0.00963356627597342,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18868799530295732,0.15154729033409847,0.0005711699732440234,-0.08960801146464564,0.15160388185197046,0.0005711699732440234,-0.003005471086201736,nan,-0.0030054710862017324,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.19257273970180566,-0.15769857579184765,0.03758385162781332,-0.09356270898903171,-0.15397564438560912,0.037583851627813324,-0.006960168610587798,nan,-0.006960168610587805,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789626729.4627526,True,0.0,0.0,-0.00011069114027204008,-5.08552558156905e-05,-3.671271055710722e-05,-0.00011069114027204008,-5.08552558156905e-05,-3.671271055710722e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.20066557457300738,0.0025501869146472567,0.018564731452877403,0.18283864703286112,0.0022191967661915786,0.018564731452877403,0.00963356627597342,nan,0.00963356627597342,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18868799530295732,0.15154729033409847,0.0005711699732440234,-0.08960801146464564,0.15160388185197046,0.0005711699732440234,-0.003005471086201736,nan,-0.003005471086201736,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.19257273970180566,-0.15769857579184765,0.03758385162781332,-0.09356270898903171,-0.15397564438560912,0.037583851627813324,-0.006960168610587798,nan,-0.006960168610587798,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789626729.4727824,True,0.0,0.0,-0.00011299717483242525,-2.5279325920002375e-05,-0.00012577748308374294,-0.00011299717483242525,-2.5279325920002375e-05,-0.00012577748308374294,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.20066557457300738,0.0025501869146472567,0.018564731452877403,0.18283864703286112,0.0022191967661915786,0.018564731452877403,0.00963356627597342,nan,0.00963356627597342,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18868587778173762,0.15156837810017249,0.0006837350021413615,-0.08960590094136735,0.1516361225589063,0.0006837350021413616,-0.0030033605629234475,nan,-0.003005471086201736,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1925810847166718,-0.15767222489071908,0.03776702745406045,-0.09357173761599116,-0.1539311573028579,0.037767027454060444,-0.006969197237547253,nan,-0.006960168610587798,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789626729.4829662,True,0.0,0.0,-0.0001126227633389959,1.303294069148383e-05,8.744080216514312e-05,-0.0001126227633389959,1.303294069148383e-05,8.744080216514312e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.20066685812544394,0.002656373382767585,0.018073884548778896,0.1828397702673414,0.002334133566026048,0.018073884548778896,0.009634689510453702,nan,0.00963356627597342,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18868587778173762,0.15156837810017249,0.0006837350021413615,-0.08960590094136735,0.1516361225589063,0.0006837350021413616,-0.0030033605629234336,nan,-0.0030033605629234475,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1925810847166718,-0.15767222489071908,0.03776702745406045,-0.09357173761599116,-0.1539311573028579,0.037767027454060444,-0.006969197237547256,nan,-0.006969197237547253,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789626729.492768,True,0.0,0.0,-0.0001126227633389959,1.303294069148383e-05,8.744080216514312e-05,-0.0001126227633389959,1.303294069148383e-05,8.744080216514312e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.20066685812544394,0.002656373382767585,0.018073884548778896,0.1828397702673414,0.002334133566026048,0.018073884548778896,0.009634689510453702,nan,0.009634689510453702,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18868587778173762,0.15156837810017249,0.0006837350021413615,-0.08960590094136735,0.1516361225589063,0.0006837350021413616,-0.003003360562923444,nan,-0.0030033605629234336,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1925810847166718,-0.15767222489071908,0.03776702745406045,-0.09357173761599116,-0.1539311573028579,0.037767027454060444,-0.006969197237547256,nan,-0.006969197237547256,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789626729.5027466,True,0.0,0.0,-0.0001151845019609308,7.375222052889247e-06,5.595488065472071e-05,-0.0001151845019609308,7.375222052889247e-06,5.595488065472071e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.20065914650479932,0.0026408577060824667,0.01815564104882239,0.1828320850514756,0.0023171604101102526,0.01815564104882239,0.009627004294587911,nan,0.009634689510453702,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18868587778173762,0.15156837810017249,0.0006837350021413615,-0.08960590094136735,0.1516361225589063,0.0006837350021413616,-0.003003360562923444,nan,-0.003003360562923444,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1925810847166718,-0.15767222489071908,0.03776702745406045,-0.09357173761599116,-0.1539311573028579,0.037767027454060444,-0.006969197237547256,nan,-0.006969197237547256,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
