topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv2/imu,1789537964.174531,1789537964.1743226,agv2/imu_link,0.0,0.0,1.1774809571818423e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.1747606,1789537964.1746268,agv3/imu_link,0.0,0.0,1.1910021413541472e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.1755788,1789537964.175515,agv1/imu_link,0.0,0.0,-4.0119456912179885e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.18298,1789537964.182663,agv3/imu_link,0.0,0.0,1.2078561262285348e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.1864517,1789537964.1862824,agv2/imu_link,0.0,0.0,1.1979911285209255e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.187635,1789537964.187517,agv1/imu_link,0.0,0.0,-4.2787101506291947e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.1944919,1789537964.1942873,agv2/imu_link,0.0,0.0,1.1979911285209255e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.194764,1789537964.1946278,agv3/imu_link,0.0,0.0,1.210746258806239e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.1955836,1789537964.1955163,agv1/imu_link,0.0,0.0,-4.6446129431387817e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.2027333,1789537964.2026255,agv3/imu_link,0.0,0.0,1.2311372366013984e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.2064006,1789537964.2062824,agv2/imu_link,0.0,0.0,1.2195788379187888e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.207628,1789537964.2075124,agv1/imu_link,0.0,0.0,-4.96853544973419e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.2144172,1789537964.2142854,agv2/imu_link,0.0,0.0,1.2195788379187888e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.2147703,1789537964.2146266,agv3/imu_link,0.0,0.0,1.2316857755934052e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.215637,1789537964.2155168,agv1/imu_link,0.0,0.0,-5.415730015556619e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.2227273,1789537964.2226253,agv3/imu_link,0.0,0.0,1.2563713625013406e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.226392,1789537964.2262821,agv2/imu_link,0.0,0.0,1.2459786979945875e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.2276225,1789537964.227512,agv1/imu_link,0.0,0.0,-5.820886599394726e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.234395,1789537964.2342856,agv2/imu_link,0.0,0.0,1.2459786979945875e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.234874,1789537964.2346249,agv3/imu_link,0.0,0.0,1.2577131336399816e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.2355876,1789537964.235513,agv1/imu_link,0.0,0.0,-6.358095561154187e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.242724,1789537964.242624,agv3/imu_link,0.0,0.0,1.2862777509781154e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.246356,1789537964.246282,agv2/imu_link,0.0,0.0,1.2727201514906028e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.2475846,1789537964.2475107,agv1/imu_link,0.0,0.0,-6.850607405795017e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.2543733,1789537964.2542846,agv2/imu_link,0.0,0.0,1.2727201514906028e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.2547073,1789537964.2546246,agv3/imu_link,0.0,0.0,1.2839916685436492e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.255588,1789537964.255512,agv1/imu_link,0.0,0.0,-7.498246645809559e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.2628257,1789537964.262681,agv3/imu_link,0.0,0.0,1.315130138124232e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.2664082,1789537964.2662811,agv2/imu_link,0.0,0.0,1.2961517192877636e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.2676444,1789537964.267516,agv1/imu_link,0.0,0.0,-8.093636552075623e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.2745917,1789537964.2743185,agv2/imu_link,0.0,0.0,1.2961517192877636e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.2747622,1789537964.2746296,agv3/imu_link,0.0,0.0,1.3069577420310452e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.2756364,1789537964.2755218,agv1/imu_link,0.0,0.0,-8.093636552075623e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.282826,1789537964.2826607,agv3/imu_link,0.0,0.0,1.3416902255869445e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.2864294,1789537964.286284,agv2/imu_link,0.0,0.0,1.3141382204651109e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.2876158,1789537964.2875154,agv1/imu_link,0.0,0.0,-9.589749652150203e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.294564,1789537964.2943246,agv2/imu_link,0.0,0.0,1.3141382204651109e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.2947218,1789537964.294632,agv3/imu_link,0.0,0.0,1.3241303165045792e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.295631,1789537964.295516,agv1/imu_link,0.0,0.0,-1.0466347930560005e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.30279,1789537964.302646,agv3/imu_link,0.0,0.0,1.3621336059088662e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.3065085,1789537964.3063903,agv2/imu_link,0.0,0.0,1.3221280958930492e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.307617,1789537964.307516,agv1/imu_link,0.0,0.0,-1.1329522067171638e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.3145256,1789537964.3143923,agv2/imu_link,0.0,0.0,1.3221280958930492e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.314754,1789537964.314637,agv3/imu_link,0.0,0.0,1.3316060254453532e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.3156292,1789537964.315523,agv1/imu_link,0.0,0.0,-1.1329522067171638e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.322823,1789537964.3226323,agv3/imu_link,0.0,0.0,1.3643146168362819e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.3264854,1789537964.3263152,agv2/imu_link,0.0,0.0,1.3073971238952709e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.3276253,1789537964.3275144,agv1/imu_link,0.0,0.0,-1.3431960041998536e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.3344448,1789537964.3343217,agv2/imu_link,0.0,0.0,1.3073971238952709e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.33476,1789537964.3346305,agv3/imu_link,0.0,0.0,1.3167142043357671e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.3356533,1789537964.3355174,agv1/imu_link,0.0,0.0,-1.3431960041998536e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.3428032,1789537964.3426585,agv3/imu_link,0.0,0.0,1.3555121469721598e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.3464863,1789537964.3463101,agv2/imu_link,0.0,0.0,1.2793741177574702e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.347628,1789537964.3475108,agv1/imu_link,0.0,0.0,-1.5885617585809086e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.3544657,1789537964.3543289,agv2/imu_link,0.0,0.0,1.2793741177574702e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.3547013,1789537964.3546255,agv3/imu_link,0.0,0.0,1.2872862775736849e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.3556187,1789537964.3555148,agv1/imu_link,0.0,0.0,-1.5885617585809086e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.3628848,1789537964.3626602,agv3/imu_link,0.0,0.0,1.3239112028884392e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.3665128,1789537964.3663151,agv2/imu_link,0.0,0.0,1.2198517751471627e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.3676696,1789537964.3675098,agv1/imu_link,0.0,0.0,-1.8765515505947405e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.3745434,1789537964.3743289,agv2/imu_link,0.0,0.0,1.2198517751471627e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.3747377,1789537964.3746254,agv3/imu_link,0.0,0.0,1.2262685977759702e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.3756135,1789537964.3755145,agv1/imu_link,0.0,0.0,-1.8765515505947405e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.3829157,1789537964.38266,agv3/imu_link,0.0,0.0,1.2588245112965524e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.3864772,1789537964.3863006,agv2/imu_link,0.0,0.0,1.1174855707452025e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.3876193,1789537964.3875108,agv1/imu_link,0.0,0.0,-2.212274011981208e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.3946323,1789537964.394361,agv2/imu_link,0.0,0.0,1.1174855707452025e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.3947167,1789537964.3946311,agv3/imu_link,0.0,0.0,1.1222027751500718e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.395595,1789537964.395517,agv1/imu_link,0.0,0.0,-2.212274011981208e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.4028792,1789537964.4026666,agv3/imu_link,0.0,0.0,1.1575568947819193e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.4064767,1789537964.4063141,agv2/imu_link,0.0,0.0,9.771580877782071e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.4075856,1789537964.4075131,agv1/imu_link,0.0,0.0,-2.6084580895258114e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.4143867,1789537964.4142637,agv2/imu_link,0.0,0.0,9.771580877782071e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.4147902,1789537964.4146254,agv3/imu_link,0.0,0.0,9.79536629586164e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.415673,1789537964.4155211,agv1/imu_link,0.0,0.0,-2.6084580895258114e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.4227874,1789537964.4226258,agv3/imu_link,0.0,0.0,9.94870141823867e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.4265444,1789537964.42628,agv2/imu_link,0.0,0.0,7.682441349743385e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.4276438,1789537964.4275131,agv1/imu_link,0.0,0.0,-3.0653613976028282e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.4345317,1789537964.43432,agv2/imu_link,0.0,0.0,7.682441349743385e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.4346724,1789537964.4346242,agv3/imu_link,0.0,0.0,7.6787856073679e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.4356506,1789537964.4355106,agv1/imu_link,0.0,0.0,-3.0653613976028282e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.4427898,1789537964.4426231,agv3/imu_link,0.0,0.0,7.71340591398939e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.4465606,1789537964.4462855,agv2/imu_link,0.0,0.0,4.960388544361649e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.4477167,1789537964.4475114,agv1/imu_link,0.0,0.0,-3.597134082156117e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.4545364,1789537964.4543195,agv2/imu_link,0.0,0.0,4.960388544361649e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.4546902,1789537964.4546278,agv3/imu_link,0.0,0.0,4.920587048928837e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.4556339,1789537964.4555163,agv1/imu_link,0.0,0.0,-3.91420689993538e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.462823,1789537964.462635,agv3/imu_link,0.0,0.0,4.800017716632965e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.4664428,1789537964.4662883,agv2/imu_link,0.0,0.0,1.2474339339263452e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.4676895,1789537964.467519,agv1/imu_link,0.0,0.0,-4.203245225653518e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.4746046,1789537964.4744215,agv2/imu_link,0.0,0.0,1.2474339339263452e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.4748182,1789537964.47463,agv3/imu_link,0.0,0.0,1.164014662435875e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.4756813,1789537964.475517,agv1/imu_link,0.0,0.0,-4.203245225653518e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.4827764,1789537964.4826293,agv3/imu_link,0.0,0.0,6.348034875536257e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.486741,1789537964.4864066,agv2/imu_link,0.0,0.0,-3.7071890002238206e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.4876692,1789537964.4875147,agv1/imu_link,0.0,0.0,-4.910813913738821e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.4947023,1789537964.4944031,agv2/imu_link,0.0,0.0,-3.7071890002238206e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.4947212,1789537964.4946344,agv3/imu_link,0.0,0.0,-3.847420604330409e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.4956825,1789537964.4955444,agv1/imu_link,0.0,0.0,-5.3287108130462e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.5029752,1789537964.502685,agv3/imu_link,0.0,0.0,-4.355419580548414e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.5066469,1789537964.506334,agv2/imu_link,0.0,0.0,-9.545632728702458e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.5077424,1789537964.5075474,agv1/imu_link,0.0,0.0,-5.7121187637676485e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.5147092,1789537964.514405,agv2/imu_link,0.0,0.0,-9.545632728702458e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.5148582,1789537964.514743,agv3/imu_link,0.0,0.0,-9.757564534140784e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.5157075,1789537964.515521,agv1/imu_link,0.0,0.0,-5.7121187637676485e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.522872,1789537964.5227456,agv3/imu_link,0.0,0.0,-1.0930762073257938e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.5265942,1789537964.5263288,agv2/imu_link,0.0,0.0,-1.7132776974904118e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.527604,1789537964.5275156,agv1/imu_link,0.0,0.0,-6.636559646722162e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.5346692,1789537964.534404,agv2/imu_link,0.0,0.0,-1.7132776974904118e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.534888,1789537964.5347736,agv3/imu_link,0.0,0.0,-1.7425005438553853e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.535587,1789537964.535518,agv1/imu_link,0.0,0.0,-6.636559646722162e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.5428827,1789537964.5426958,agv3/imu_link,0.0,0.0,-1.8491148168209293e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.5465147,1789537964.546322,agv2/imu_link,0.0,0.0,-2.5989555396677133e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.5476093,1789537964.5475194,agv1/imu_link,0.0,0.0,-7.667818863410503e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.5545518,1789537964.5543177,agv2/imu_link,0.0,0.0,-2.5989555396677133e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.554752,1789537964.5546281,agv3/imu_link,0.0,0.0,-2.638010876410135e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.5556617,1789537964.555518,agv1/imu_link,0.0,0.0,-7.667818863410503e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.5629618,1789537964.562681,agv3/imu_link,0.0,0.0,-2.7626370524558297e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.566534,1789537964.5663486,agv2/imu_link,0.0,0.0,-3.662461978137799e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.5676675,1789537964.5675144,agv1/imu_link,0.0,0.0,-8.841377166390885e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.5746017,1789537964.5743852,agv2/imu_link,0.0,0.0,-3.662461978137799e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.5747054,1789537964.5746276,agv3/imu_link,0.0,0.0,-3.7131748342744686e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.5756752,1789537964.575515,agv1/imu_link,0.0,0.0,-9.541629879095126e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.583018,1789537964.5827491,agv3/imu_link,0.0,0.0,-3.8897653098501905e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.5865388,1789537964.5864096,agv2/imu_link,0.0,0.0,-4.908316952878522e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.5876305,1789537964.5875108,agv1/imu_link,0.0,0.0,-1.0169317647523712e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.5945854,1789537964.5943987,agv2/imu_link,0.0,0.0,-4.908316952878522e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.5947423,1789537964.5946276,agv3/imu_link,0.0,0.0,-4.9728392070846894e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.5956326,1789537964.5955167,agv1/imu_link,0.0,0.0,-1.0169317647523712e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.6030731,1789537964.6027396,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.606552,1789537964.606317,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.6076558,1789537964.6075442,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.614433,1789537964.614299,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.6147923,1789537964.6146328,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.6156657,1789537964.6155653,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.6230135,1789537964.6226728,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.6264849,1789537964.6263187,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.6276233,1789537964.6275077,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.6344981,1789537964.6343231,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.6347625,1789537964.634625,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.6357613,1789537964.6355321,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.6430795,1789537964.6426656,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.6465156,1789537964.6463008,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.647625,1789537964.6475093,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.6544685,1789537964.654313,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.6548054,1789537964.654624,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.6556563,1789537964.6555085,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537964.6629817,1789537964.6626678,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.6665547,1789537964.6663141,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537964.667691,1789537964.667508,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537964.6745431,1789537964.674325,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
