topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv3/chassis_feedback,1789537964.2147462,1789537964.2146266,1789537964.214626,3,164,149,409,0.04716290948920801,0.047162911207959804,0.04716290948920801,0.047162911207959804,0.04305550528471082,0.0428365591225096,0.04036525856485585,0.040067753975111677,0.044060686482369715,0.04406068816735092,0.04406068732486032,1.231685803662112e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537964.2156417,1789537964.2155168,1789537964.2155151,1,168,149,418,0.049114700939801054,0.04911462756513722,0.049114700939801054,0.04911462756513722,0.045554570124399486,0.04524811657390816,0.04566140431819453,0.04537904542048388,0.049114700939801054,0.04911462756513722,0.04911466425246914,-5.415730288277053e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537964.2227077,1789537964.2226253,1789537964.222625,3,165,150,411,0.050489137429409595,0.050489139149996975,0.050489137429409595,0.050489139149996975,0.04609205299155389,0.0458576652468909,0.043207294034434345,0.042888842676562004,0.04716290948920801,0.047162911207959804,0.04716291034858391,1.256371399874169e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537964.2263799,1789537964.2262821,1789537964.2262816,2,166,150,412,0.05123341980446836,0.05123342153992332,0.05123341980446836,0.05123342153992332,0.046514514644891675,0.0462166590943918,0.04659916961863194,0.046495070880063175,0.05123341980446837,0.05123342153992332,0.05123342067219584,1.2459786871981686e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537964.2276118,1789537964.227512,1789537964.227511,1,169,150,421,0.05228600381905642,0.05228592495515613,0.05228600381905642,0.05228592495515613,0.04849599777507009,0.04816975603465331,0.04860973018019295,0.048309138865917665,0.05228600381905642,0.05228592495515613,0.052285964387106275,-5.820886817421741e-07,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537964.2343621,1789537964.2342856,1789537964.234285,2,167,151,414,0.05453084875263371,0.054530850554556365,0.05453084875263371,0.054530850554556365,0.04950823061554702,0.04919120477329981,0.04659916961863194,0.046495070880063175,0.05123341980446837,0.05123342153992332,0.05123342067219584,1.2459786871981686e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537964.234833,1789537964.2346249,1789537964.2346244,3,166,151,414,0.053643907651721785,0.05364390941138634,0.053643907651721785,0.05364390941138634,0.04897207518377874,0.048723041860816566,0.04625454684801928,0.04591363616913038,0.050489137429409595,0.050489139149996975,0.050489138289703285,1.257713175525545e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537964.2355635,1789537964.235513,1789537964.2355118,1,170,151,423,0.05581884715936714,0.0558187610171321,0.05581884715936714,0.0558187610171321,0.051772759245774354,0.051424472315598165,0.05189417628427265,0.05157327291451478,0.05581884715936714,0.0558187610171321,0.05581880408824962,-6.358095383965717e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537964.2426884,1789537964.242624,1789537964.2426236,3,167,152,416,0.057088279815362394,0.05708828157189949,0.057088279815362394,0.05708828157189949,0.052116477967667066,0.05185145458841864,0.04914472232876886,0.04878251007780014,0.053643907651721785,0.05364390941138634,0.05364390853155406,1.2862777661413691e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537964.2463338,1789537964.246282,1789537964.2462816,2,168,152,417,0.05787985487870556,0.05787985665140721,0.05787985487870556,0.05787985665140721,0.05254877319676692,0.052212277120821715,0.05264441033388459,0.052526806850837195,0.05787985487870556,0.05787985665140721,0.05787985576505639,1.2727201384403162e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537964.2475603,1789537964.2475107,1789537964.2475102,1,171,152,426,0.05907006731302807,0.059069974498029316,0.05907006731302807,0.059069974498029316,0.05478831128306235,0.054419736534902195,0.054916800368775026,0.0545772041573132,0.05907006731302807,0.059069974498029316,0.059070020905528695,-6.850607194985833e-07,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537964.2543507,1789537964.2542846,1789537964.2542844,2,169,153,419,0.06128146938958143,0.06128147123292377,0.06128146938958143,0.06128147123292377,0.05563707861511052,0.05528080654476341,0.05264441033388459,0.052526806850837195,0.05787985487870556,0.05787985665140721,0.05787985576505639,1.2727201384403162e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537964.2546792,1789537964.2546246,1789537964.2546244,3,168,153,419,0.060325800184678695,0.06032580198381415,0.060325800184678695,0.06032580198381415,0.055072043620425476,0.05479199050919334,0.05230021045387053,0.05191474114514034,0.057088279815362394,0.05708828157189949,0.05708828069363094,1.2839916611464564e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537964.2555635,1789537964.255512,1789537964.2555113,1,172,153,428,0.062712818689315,0.06271271709981355,0.062712818689315,0.06271271709981355,0.05816701399002192,0.05777570704848648,0.058303426780837844,0.05794288542532785,0.062712818689315,0.06271271709981355,0.06271276789456427,-7.498246823199667e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537964.2628207,1789537964.262681,1789537964.2626798,3,169,154,421,0.06387333440246755,0.06387333619042289,0.06387333440246755,0.06387333619042289,0.05831062410487695,0.05801410201351611,0.055266195717598346,0.05485886609528402,0.060325800184678695,0.06032580198381415,0.06032580108424642,1.3151301627042491e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537964.2663949,1789537964.2662811,1789537964.2662807,2,170,154,422,0.06470112498350046,0.06470112678883862,0.06470112498350046,0.06470112678883862,0.05874176342457466,0.05836561037588766,0.058848671611795966,0.05871720813576387,0.06470112498350046,0.06470112678883862,0.06470112588616954,1.2961516823864247e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537964.2676299,1789537964.267516,1789537964.2675145,1,173,154,431,0.06602144626909101,0.06602133661299331,0.06602144626909101,0.06602133661299331,0.061235812215693027,0.06082385805467129,0.061379421926235425,0.06099985648692373,0.06602144626909101,0.06602133661299331,0.06602139144104216,-8.093636394541673e-07,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537964.2745721,1789537964.2743185,1789537964.2743177,2,171,155,424,0.0682009949395365,0.06820099682112953,0.0682009949395365,0.06820099682112953,0.061919274372439534,0.06152277410408064,0.058848671611795966,0.05871720813576387,0.06470112498350046,0.06470112678883862,0.06470112588616954,1.2961516823864247e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537964.274739,1789537964.2746296,1789537964.2746294,3,170,155,424,0.06718474160103668,0.06718474343650707,0.06718474160103668,0.06718474343650707,0.06133364180420798,0.0610217469752557,0.05851619355923477,0.05808491030205652,0.06387333440246755,0.06387333619042289,0.06387333529644522,1.3069577357676035e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537964.2756212,1789537964.2755218,1789537964.2755198,1,174,155,433,0.06975993871901748,0.06975981845225793,0.06975993871901748,0.06975981845225793,0.06470331610375403,0.06426803080846322,0.061379421926235425,0.06099985648692373,0.06602144626909101,0.06602133661299331,0.06602139144104216,-8.093636394541673e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537964.2828085,1789537964.2826607,1789537964.2826593,3,171,156,426,0.07078274259522653,0.07078274440667444,0.07078274259522653,0.07078274440667444,0.06461829392803811,0.06428969582179359,0.06154986866634534,0.06109622620215224,0.06718474160103668,0.06718474343650707,0.06718474251877188,1.3416902357728492e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537964.2864234,1789537964.286284,1789537964.2862833,2,172,156,427,0.0716412366537517,0.07164123848414226,0.0716412366537517,0.07164123848414226,0.06504264919708619,0.06462614825639812,0.0651610248009555,0.06501545985290229,0.0716412366537517,0.07164123848414226,0.07164123756894698,1.3141381832769343e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537964.2876017,1789537964.2875154,1789537964.287514,1,175,156,436,0.07307639289503806,0.0730762629689464,0.07307639289503806,0.0730762629689464,0.06777937360659951,0.0673233908008199,0.06793832922214851,0.06751819612251145,0.07307639289503806,0.07307626296894638,0.07307632793199223,-9.58974982807271e-07,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537964.294548,1789537964.2943246,1789537964.2943232,2,173,157,429,0.07512077741443933,0.07512077932557508,0.07512077741443933,0.07512077932557508,0.06820170339038809,0.06776497342247065,0.0651610248009555,0.06501545985290229,0.0716412366537517,0.07164123848414226,0.07164123756894698,1.3141381832769343e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537964.2947123,1789537964.294632,1789537964.2946312,3,172,157,429,0.07405773811067538,0.07405773997411284,0.07405773811067538,0.07405773997411284,0.06760807102724524,0.0672642692240151,0.06484610056925033,0.06436816369725712,0.07078274259522653,0.07078274440667444,0.07078274350095048,1.324130309440834e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537964.295624,1789537964.295516,1789537964.2955148,1,176,157,438,0.07645034128312107,0.07645019948049918,0.07645034128312107,0.07645019948049918,0.07090875779300466,0.07043171677530148,0.07107505241396447,0.0706355162732248,0.07645034128312107,0.07645019948049918,0.07645027038181013,-1.0466347840739812e-06,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537964.302781,1789537964.302646,1789537964.3026438,3,173,158,431,0.07775698394313509,0.07775698576481004,0.07775698394313509,0.07775698576481004,0.07098515060553882,0.07062417549280266,0.06784641788915256,0.06734636767281234,0.07405773811067538,0.07405773997411284,0.07405773904239411,1.362133577803263e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537964.3064885,1789537964.3063903,1789537964.3063886,2,174,158,432,0.07862521636340518,0.0786252182049245,0.07862521636340518,0.0786252182049245,0.07138336249953825,0.07092625861748374,0.07151327800492455,0.07135352243749188,0.07862521636340518,0.0786252182049245,0.07862521728416484,1.3221281362255621e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537964.3075922,1789537964.307516,1789537964.307515,1,177,158,441,0.07988999655828635,0.07988984306100563,0.07988999655828635,0.07988984306100563,0.0740990860335926,0.07360057708065634,0.07427286258544526,0.07381354591547486,0.07988999655828635,0.07988984306100563,0.07988991980964599,-1.1329522057847518e-06,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537964.314498,1789537964.3143923,1789537964.3143907,2,175,159,434,0.08217211137383928,0.08217211328923577,0.08217211137383928,0.08217211328923577,0.07460356721232889,0.07412584271762919,0.07151327800492455,0.07135352243749188,0.07862521636340518,0.0786252182049245,0.07862521728416484,1.3221281362255621e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537964.3147159,1789537964.314637,1789537964.314636,3,174,159,434,0.08107178952822472,0.08107179139464585,0.08107178952822472,0.08107179139464585,0.07401127072688701,0.0736349070974735,0.07123540309213959,0.07071037482749301,0.07775698394313509,0.07775698576481004,0.07775698485397256,1.3316060615609412e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537964.3155997,1789537964.315523,1789537964.315522,1,178,159,443,0.08368594072618944,0.08368577233875284,0.08368594072618944,0.08368577233875284,0.07761987719135602,0.07709767476785809,0.07427286258544526,0.07381354591547486,0.07988999655828635,0.07988984306100563,0.07988991980964599,-1.1329522057847518e-06,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537964.3228033,1789537964.3226323,1789537964.3226306,3,175,160,436,0.08475090011627492,0.08475090191757734,0.08475090011627492,0.08475090191757734,0.07736996863340777,0.07697652514854927,0.07427219155860869,0.0737247811378782,0.08107178952822472,0.08107179139464585,0.08107179046143528,1.3643145769711887e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537964.3264666,1789537964.3263152,1789537964.326314,2,176,160,437,0.08561103051298341,0.0856110323339847,0.08561103051298341,0.0856110323339847,0.07772574127899869,0.07722802376209688,0.07786719971701848,0.07769324977411915,0.08561103051298341,0.0856110323339847,0.08561103142348406,1.3073971113307016e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537964.3276172,1789537964.3275144,1789537964.3275135,1,179,160,446,0.08698129259325256,0.08698111061123125,0.08698129259325256,0.08698111061123125,0.08067636200832955,0.0801335900887228,0.08086556353234657,0.08036546269064979,0.08698129259325256,0.08698111061123125,0.0869812016022419,-1.3431959934008677e-06,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537964.3344216,1789537964.3343217,1789537964.3343213,2,177,161,439,0.08916415307990225,0.0891641549838465,0.08916415307990225,0.0891641549838465,0.08095159995298139,0.08043322562629919,0.07786719971701848,0.07769324977411915,0.08561103051298341,0.0856110323339847,0.08561103142348406,1.3073971113307016e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537964.3347442,1789537964.3346305,1789537964.3346295,3,176,161,439,0.08804123959208751,0.08804124144646669,0.08804123959208751,0.08804124144646669,0.08037375339188961,0.07996503497867637,0.0776427302867052,0.0770704777534226,0.08475090011627492,0.08475090191757734,0.08475090101692613,1.3167141656441872e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537964.335633,1789537964.3355174,1789537964.3355165,1,180,161,448,0.09041101116909357,0.09041081229667082,0.09041101116909357,0.09041081229667082,0.08385747382170707,0.08329329116699494,0.08086556353234657,0.08036546269064979,0.08698129259325256,0.08698111061123125,0.0869812016022419,-1.3431959934008677e-06,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537964.3427625,1789537964.3426585,1789537964.342658,3,177,162,441,0.09175558913093623,0.0917555908919804,0.09175558913093623,0.0917555908919804,0.08376462129913266,0.08333865941256322,0.08065710464876766,0.08006263516679261,0.08804123959208751,0.08804124144646669,0.0880412405192771,1.3555121643123597e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537964.3464794,1789537964.3463101,1789537964.3463058,2,178,162,442,0.09259968455174877,0.09259968633371843,0.09259968455174877,0.09259968633371843,0.08407069837682414,0.08353235069803384,0.08422370443993689,0.08403555433444704,0.09259968455174877,0.09259968633371843,0.0925996854427336,1.2793741482040834e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537964.3476017,1789537964.3475108,1789537964.34751,1,181,162,451,0.0937684983595689,0.09376828313433284,0.0937684983595689,0.09376828313433284,0.08697159001774678,0.08638644771500192,0.08717555505741778,0.08663641343325727,0.0937684983595689,0.09376828313433284,0.09376839074695087,-1.5885617307391328e-06,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537964.354454,1789537964.3543289,1789537964.3543265,2,179,163,444,0.0961299326413761,0.09612993450298347,0.0961299326413761,0.09612993450298347,0.08727578945002924,0.0867169179444432,0.08422370443993689,0.08403555433444704,0.09259968455174877,0.09259968633371843,0.0925996854427336,1.2793741482040834e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537964.3546777,1789537964.3546255,1789537964.3546252,3,178,163,444,0.09499228250975034,0.09499228432089848,0.09499228250975034,0.09499228432089848,0.08671943198375354,0.08627844421121422,0.08405992679035809,0.08344037723008423,0.09175558913093623,0.0917555908919804,0.09175559001145832,1.2872862383421628e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537964.3556077,1789537964.3555148,1789537964.355514,1,182,163,453,0.09722362577774725,0.09722339050548186,0.09722362577774725,0.09722339050548186,0.0901762688867693,0.08956955443606544,0.08717555505741778,0.08663641343325727,0.0937684983595689,0.09376828313433284,0.09376839074695087,-1.5885617307391328e-06,0.0,False,False,False,False,False,False,False
