topic,bag_stamp,header_stamp,confidence
/camera/world/agv2_confidence,1789552097.433872,1789552097.433872,0.6645
/camera/world/agv3_confidence,1789552097.4339707,1789552097.4339707,0.6738
/camera/world/agv1_confidence,1789552097.4725814,1789552097.4725814,0.6694
/camera/world/agv2_confidence,1789552097.472582,1789552097.472582,0.6644
/camera/world/agv3_confidence,1789552097.4725878,1789552097.4725878,0.6699
/camera/world/agv2_confidence,1789552097.5039136,1789552097.5039136,0.6651
/camera/world/agv1_confidence,1789552097.5039625,1789552097.5039625,0.6675
/camera/world/agv3_confidence,1789552097.504121,1789552097.504121,0.6715
/camera/world/agv1_confidence,1789552097.5331235,1789552097.5331235,0.6693
/camera/world/agv2_confidence,1789552097.5332308,1789552097.5332308,0.666
/camera/world/agv3_confidence,1789552097.5333936,1789552097.5333936,0.6721
/camera/world/agv3_confidence,1789552097.5678937,1789552097.5678937,0.6722
/camera/world/agv2_confidence,1789552097.5679839,1789552097.5679839,0.6661
/camera/world/agv1_confidence,1789552097.56799,1789552097.56799,0.6685
/camera/world/agv2_confidence,1789552097.6036747,1789552097.6036747,0.6644
/camera/world/agv1_confidence,1789552097.6037848,1789552097.6037848,0.668
/camera/world/agv3_confidence,1789552097.6040542,1789552097.6040542,0.6704
/camera/world/agv2_confidence,1789552097.6406395,1789552097.6406395,0.667
/camera/world/agv3_confidence,1789552097.6406765,1789552097.6406765,0.6706
/camera/world/agv1_confidence,1789552097.6407409,1789552097.6407409,0.6704
/camera/world/agv2_confidence,1789552097.6698053,1789552097.6698053,0.6674
/camera/world/agv1_confidence,1789552097.669944,1789552097.669944,0.6669
/camera/world/agv3_confidence,1789552097.6700795,1789552097.6700795,0.6726
/camera/world/agv2_confidence,1789552097.7040424,1789552097.7040424,0.6652
/camera/world/agv1_confidence,1789552097.7040687,1789552097.7040687,0.667
/camera/world/agv3_confidence,1789552097.704197,1789552097.704197,0.6729
/camera/world/agv2_confidence,1789552097.7409976,1789552097.7409976,0.6662
/camera/world/agv1_confidence,1789552097.7410398,1789552097.7410398,0.6677
/camera/world/agv3_confidence,1789552097.7411432,1789552097.7411432,0.6733
/camera/world/agv1_confidence,1789552097.7689667,1789552097.7689667,0.6675
/camera/world/agv2_confidence,1789552097.7691278,1789552097.7691278,0.6654
/camera/world/agv3_confidence,1789552097.769407,1789552097.769407,0.6725
/camera/world/agv2_confidence,1789552097.804912,1789552097.804912,0.6662
/camera/world/agv1_confidence,1789552097.8049212,1789552097.8049212,0.6698
/camera/world/agv3_confidence,1789552097.805114,1789552097.805114,0.6699
/camera/world/agv1_confidence,1789552097.8340714,1789552097.8340714,0.6665
/camera/world/agv2_confidence,1789552097.8340986,1789552097.8340986,0.6668
/camera/world/agv3_confidence,1789552097.8344297,1789552097.8344297,0.6732
/camera/world/agv1_confidence,1789552097.8695092,1789552097.8695092,0.6673
/camera/world/agv2_confidence,1789552097.8695138,1789552097.8695138,0.6657
/camera/world/agv3_confidence,1789552097.8698218,1789552097.8698218,0.6734
/camera/world/agv3_confidence,1789552097.9046664,1789552097.9046664,0.6725
/camera/world/agv2_confidence,1789552097.9047642,1789552097.9047642,0.6655
/camera/world/agv1_confidence,1789552097.904807,1789552097.904807,0.6683
/camera/world/agv1_confidence,1789552097.9332662,1789552097.9332662,0.6669
/camera/world/agv2_confidence,1789552097.9333482,1789552097.9333482,0.6673
/camera/world/agv3_confidence,1789552097.9335353,1789552097.9335353,0.6716
/camera/world/agv2_confidence,1789552097.971499,1789552097.971499,0.6658
/camera/world/agv1_confidence,1789552097.971695,1789552097.971695,0.6715
/camera/world/agv3_confidence,1789552097.9717317,1789552097.9717317,0.6722
/camera/world/agv3_confidence,1789552098.0009377,1789552098.0009377,0.67
/camera/world/agv1_confidence,1789552098.001031,1789552098.001031,0.6696
/camera/world/agv2_confidence,1789552098.0011244,1789552098.0011244,0.6656
/camera/world/agv1_confidence,1789552098.0350602,1789552098.0350602,0.6672
/camera/world/agv3_confidence,1789552098.0353675,1789552098.0353675,0.6695
/camera/world/agv2_confidence,1789552098.035378,1789552098.035378,0.6663
/camera/world/agv1_confidence,1789552098.071494,1789552098.071494,0.6668
/camera/world/agv3_confidence,1789552098.0716407,1789552098.0716407,0.6713
/camera/world/agv2_confidence,1789552098.07171,1789552098.07171,0.6673
/camera/world/agv3_confidence,1789552098.1020381,1789552098.1020381,0.6704
/camera/world/agv1_confidence,1789552098.1021295,1789552098.1021295,0.6663
/camera/world/agv2_confidence,1789552098.1022098,1789552098.1022098,0.6656
/camera/world/agv2_confidence,1789552098.1380866,1789552098.1380866,0.6667
/camera/world/agv1_confidence,1789552098.1382248,1789552098.1382248,0.6651
/camera/world/agv3_confidence,1789552098.1383035,1789552098.1383035,0.672
/camera/world/agv1_confidence,1789552098.170186,1789552098.170186,0.6707
/camera/world/agv2_confidence,1789552098.170245,1789552098.170245,0.665
/camera/world/agv3_confidence,1789552098.1703653,1789552098.1703653,0.6721
/camera/world/agv1_confidence,1789552098.2035441,1789552098.2035441,0.6683
/camera/world/agv2_confidence,1789552098.2036645,1789552098.2036645,0.6658
/camera/world/agv3_confidence,1789552098.2038732,1789552098.2038732,0.6733
/camera/world/agv1_confidence,1789552098.2407765,1789552098.2407765,0.6668
/camera/world/agv2_confidence,1789552098.2410743,1789552098.2410743,0.6671
/camera/world/agv3_confidence,1789552098.241278,1789552098.241278,0.6717
/camera/world/agv1_confidence,1789552098.2688475,1789552098.2688475,0.6674
/camera/world/agv2_confidence,1789552098.2689943,1789552098.2689943,0.666
/camera/world/agv3_confidence,1789552098.2691576,1789552098.2691576,0.669
/camera/world/agv1_confidence,1789552098.3054209,1789552098.3054209,0.6674
/camera/world/agv2_confidence,1789552098.3056,1789552098.3056,0.6668
/camera/world/agv3_confidence,1789552098.3058243,1789552098.3058243,0.6713
/camera/world/agv2_confidence,1789552098.3344967,1789552098.3344967,0.6665
/camera/world/agv1_confidence,1789552098.334731,1789552098.334731,0.6664
/camera/world/agv3_confidence,1789552098.3348005,1789552098.3348005,0.6727
/camera/world/agv1_confidence,1789552098.3703878,1789552098.3703878,0.6697
/camera/world/agv2_confidence,1789552098.370521,1789552098.370521,0.6667
/camera/world/agv3_confidence,1789552098.3707027,1789552098.3707027,0.6726
/camera/world/agv2_confidence,1789552098.4053116,1789552098.4053116,0.667
/camera/world/agv1_confidence,1789552098.4053419,1789552098.4053419,0.6681
/camera/world/agv3_confidence,1789552098.4055264,1789552098.4055264,0.6707
/camera/world/agv2_confidence,1789552098.4378538,1789552098.4378538,0.6641
/camera/world/agv1_confidence,1789552098.4379292,1789552098.4379292,0.6685
/camera/world/agv3_confidence,1789552098.4381814,1789552098.4381814,0.6716
/camera/world/agv1_confidence,1789552098.4744763,1789552098.4744763,0.6685
/camera/world/agv2_confidence,1789552098.4745874,1789552098.4745874,0.6674
/camera/world/agv3_confidence,1789552098.4746573,1789552098.4746573,0.6721
/camera/world/agv3_confidence,1789552098.5031717,1789552098.5031717,0.6708
/camera/world/agv1_confidence,1789552098.5031888,1789552098.5031888,0.6665
/camera/world/agv2_confidence,1789552098.5032015,1789552098.5032015,0.6648
/camera/world/agv1_confidence,1789552098.5714135,1789552098.5714135,0.6683
/camera/world/agv2_confidence,1789552098.5714164,1789552098.5714164,0.6675
/camera/world/agv3_confidence,1789552098.5716836,1789552098.5716836,0.6711
/camera/world/agv1_confidence,1789552098.5720205,1789552098.5720205,0.6686
/camera/world/agv2_confidence,1789552098.5721245,1789552098.5721245,0.6674
/camera/world/agv3_confidence,1789552098.5722544,1789552098.5722544,0.6706
/camera/world/agv2_confidence,1789552098.6026366,1789552098.6026366,0.6657
/camera/world/agv1_confidence,1789552098.6026554,1789552098.6026554,0.6684
/camera/world/agv3_confidence,1789552098.6027572,1789552098.6027572,0.6713
/camera/world/agv1_confidence,1789552098.6382103,1789552098.6382103,0.6697
/camera/world/agv3_confidence,1789552098.6382217,1789552098.6382217,0.6704
/camera/world/agv2_confidence,1789552098.6382344,1789552098.6382344,0.6652
/camera/world/agv2_confidence,1789552098.666307,1789552098.666307,0.6642
/camera/world/agv3_confidence,1789552098.666318,1789552098.666318,0.6714
/camera/world/agv1_confidence,1789552098.6663709,1789552098.6663709,0.6699
/camera/world/agv1_confidence,1789552098.701382,1789552098.701382,0.668
/camera/world/agv3_confidence,1789552098.7014046,1789552098.7014046,0.6702
/camera/world/agv2_confidence,1789552098.701415,1789552098.701415,0.6664
/camera/world/agv1_confidence,1789552098.7366889,1789552098.7366889,0.6692
/camera/world/agv3_confidence,1789552098.7366986,1789552098.7366986,0.6718
/camera/world/agv2_confidence,1789552098.7367105,1789552098.7367105,0.6666
/camera/world/agv1_confidence,1789552098.7709956,1789552098.7709956,0.6697
/camera/world/agv2_confidence,1789552098.7712119,1789552098.7712119,0.6655
/camera/world/agv3_confidence,1789552098.7712276,1789552098.7712276,0.6722
/camera/world/agv1_confidence,1789552098.8060524,1789552098.8060524,0.6702
/camera/world/agv2_confidence,1789552098.8062441,1789552098.8062441,0.6688
/camera/world/agv3_confidence,1789552098.8063948,1789552098.8063948,0.6712
/camera/world/agv1_confidence,1789552098.8350341,1789552098.8350341,0.671
/camera/world/agv3_confidence,1789552098.8350523,1789552098.8350523,0.6717
/camera/world/agv2_confidence,1789552098.8350577,1789552098.8350577,0.6662
/camera/world/agv2_confidence,1789552098.8689184,1789552098.8689184,0.6668
/camera/world/agv1_confidence,1789552098.8689475,1789552098.8689475,0.6696
/camera/world/agv3_confidence,1789552098.8691683,1789552098.8691683,0.6724
/camera/world/agv1_confidence,1789552098.9048684,1789552098.9048684,0.6696
/camera/world/agv2_confidence,1789552098.9050927,1789552098.9050927,0.6668
/camera/world/agv3_confidence,1789552098.9052904,1789552098.9052904,0.6722
/camera/world/agv1_confidence,1789552098.934216,1789552098.934216,0.6683
/camera/world/agv2_confidence,1789552098.9342341,1789552098.9342341,0.666
/camera/world/agv3_confidence,1789552098.9346328,1789552098.9346328,0.6727
/camera/world/agv1_confidence,1789552098.9717972,1789552098.9717972,0.6699
/camera/world/agv2_confidence,1789552098.971979,1789552098.971979,0.6665
/camera/world/agv3_confidence,1789552098.9720685,1789552098.9720685,0.6717
/camera/world/agv1_confidence,1789552099.001403,1789552099.001403,0.6695
/camera/world/agv2_confidence,1789552099.0015945,1789552099.0015945,0.6661
/camera/world/agv3_confidence,1789552099.0017016,1789552099.0017016,0.6714
/camera/world/agv1_confidence,1789552099.0359108,1789552099.0359108,0.6715
/camera/world/agv2_confidence,1789552099.0360277,1789552099.0360277,0.6666
/camera/world/agv3_confidence,1789552099.0362186,1789552099.0362186,0.6709
/camera/world/agv1_confidence,1789552099.0711544,1789552099.0711544,0.6688
/camera/world/agv3_confidence,1789552099.0713725,1789552099.0713725,0.6711
/camera/world/agv2_confidence,1789552099.071459,1789552099.071459,0.6641
/camera/world/agv1_confidence,1789552099.1023793,1789552099.1023793,0.671
/camera/world/agv3_confidence,1789552099.1024473,1789552099.1024473,0.6719
/camera/world/agv2_confidence,1789552099.1025834,1789552099.1025834,0.6667
/camera/world/agv1_confidence,1789552099.1361613,1789552099.1361613,0.6695
/camera/world/agv3_confidence,1789552099.1362746,1789552099.1362746,0.6714
/camera/world/agv2_confidence,1789552099.1363087,1789552099.1363087,0.6654
/camera/world/agv2_confidence,1789552099.1741858,1789552099.1741858,0.6668
/camera/world/agv1_confidence,1789552099.174313,1789552099.174313,0.6696
/camera/world/agv3_confidence,1789552099.1744466,1789552099.1744466,0.6717
/camera/world/agv1_confidence,1789552099.2013917,1789552099.2013917,0.6678
/camera/world/agv2_confidence,1789552099.2017157,1789552099.2017157,0.6657
/camera/world/agv3_confidence,1789552099.20176,1789552099.20176,0.6688
/camera/world/agv1_confidence,1789552099.2354133,1789552099.2354133,0.6678
/camera/world/agv3_confidence,1789552099.2355027,1789552099.2355027,0.6707
/camera/world/agv2_confidence,1789552099.2355175,1789552099.2355175,0.6652
/camera/world/agv2_confidence,1789552099.274453,1789552099.274453,0.665
/camera/world/agv1_confidence,1789552099.2744555,1789552099.2744555,0.6672
/camera/world/agv3_confidence,1789552099.2744987,1789552099.2744987,0.6712
/camera/world/agv2_confidence,1789552099.3008366,1789552099.3008366,0.6663
/camera/world/agv3_confidence,1789552099.3010056,1789552099.3010056,0.6719
/camera/world/agv1_confidence,1789552099.3011677,1789552099.3011677,0.6693
/camera/world/agv1_confidence,1789552099.3353424,1789552099.3353424,0.6703
/camera/world/agv2_confidence,1789552099.3354008,1789552099.3354008,0.6672
/camera/world/agv3_confidence,1789552099.3355527,1789552099.3355527,0.6718
/camera/world/agv1_confidence,1789552099.3732274,1789552099.3732274,0.6688
/camera/world/agv3_confidence,1789552099.3732343,1789552099.3732343,0.6725
/camera/world/agv2_confidence,1789552099.3733957,1789552099.3733957,0.666
/camera/world/agv3_confidence,1789552099.4021955,1789552099.4021955,0.6712
/camera/world/agv1_confidence,1789552099.4022634,1789552099.4022634,0.6677
/camera/world/agv2_confidence,1789552099.4022822,1789552099.4022822,0.6642
/camera/world/agv2_confidence,1789552099.4411497,1789552099.4411497,0.6657
/camera/world/agv3_confidence,1789552099.4414098,1789552099.4414098,0.6693
/camera/world/agv1_confidence,1789552099.4414594,1789552099.4414594,0.6693
/camera/world/agv2_confidence,1789552099.466697,1789552099.466697,0.6652
/camera/world/agv1_confidence,1789552099.4667966,1789552099.4667966,0.668
/camera/world/agv3_confidence,1789552099.4669547,1789552099.4669547,0.6717
/camera/world/agv1_confidence,1789552099.5042143,1789552099.5042143,0.6692
/camera/world/agv2_confidence,1789552099.5042932,1789552099.5042932,0.665
/camera/world/agv3_confidence,1789552099.5043213,1789552099.5043213,0.6697
/camera/world/agv1_confidence,1789552099.5345538,1789552099.5345538,0.6689
/camera/world/agv2_confidence,1789552099.5347528,1789552099.5347528,0.6647
/camera/world/agv3_confidence,1789552099.5349007,1789552099.5349007,0.6722
/camera/world/agv1_confidence,1789552099.5698977,1789552099.5698977,0.6685
/camera/world/agv2_confidence,1789552099.570277,1789552099.570277,0.6647
/camera/world/agv3_confidence,1789552099.5703242,1789552099.5703242,0.6705
/camera/world/agv2_confidence,1789552099.6072726,1789552099.6072726,0.6671
/camera/world/agv3_confidence,1789552099.6073582,1789552099.6073582,0.6725
/camera/world/agv1_confidence,1789552099.607375,1789552099.607375,0.6693
/camera/world/agv2_confidence,1789552099.6347213,1789552099.6347213,0.668
/camera/world/agv3_confidence,1789552099.6348119,1789552099.6348119,0.6728
/camera/world/agv1_confidence,1789552099.6348653,1789552099.6348653,0.6695
/camera/world/agv1_confidence,1789552099.6706753,1789552099.6706753,0.6703
/camera/world/agv2_confidence,1789552099.6708944,1789552099.6708944,0.6626
/camera/world/agv3_confidence,1789552099.670904,1789552099.670904,0.6734
/camera/world/agv2_confidence,1789552099.7064044,1789552099.7064044,0.6679
/camera/world/agv1_confidence,1789552099.7064908,1789552099.7064908,0.6697
/camera/world/agv3_confidence,1789552099.7065105,1789552099.7065105,0.6717
/camera/world/agv2_confidence,1789552099.7350035,1789552099.7350035,0.6627
/camera/world/agv3_confidence,1789552099.7350247,1789552099.7350247,0.6719
/camera/world/agv1_confidence,1789552099.7351384,1789552099.7351384,0.6683
/camera/world/agv1_confidence,1789552099.7716138,1789552099.7716138,0.6671
/camera/world/agv2_confidence,1789552099.7716947,1789552099.7716947,0.6647
/camera/world/agv3_confidence,1789552099.7718718,1789552099.7718718,0.6712
/camera/world/agv1_confidence,1789552099.80819,1789552099.80819,0.6687
/camera/world/agv2_confidence,1789552099.8082418,1789552099.8082418,0.6669
/camera/world/agv3_confidence,1789552099.8085017,1789552099.8085017,0.6721
/camera/world/agv1_confidence,1789552099.8344793,1789552099.8344793,0.6689
/camera/world/agv2_confidence,1789552099.8346107,1789552099.8346107,0.6662
/camera/world/agv3_confidence,1789552099.834807,1789552099.834807,0.6724
/camera/world/agv3_confidence,1789552099.8697913,1789552099.8697913,0.6705
/camera/world/agv1_confidence,1789552099.8698015,1789552099.8698015,0.6689
/camera/world/agv2_confidence,1789552099.8698335,1789552099.8698335,0.6644
/camera/world/agv1_confidence,1789552099.905629,1789552099.905629,0.6701
/camera/world/agv3_confidence,1789552099.9056568,1789552099.9056568,0.6723
/camera/world/agv2_confidence,1789552099.9058704,1789552099.9058704,0.6644
/camera/world/agv2_confidence,1789552099.9344258,1789552099.9344258,0.6639
/camera/world/agv1_confidence,1789552099.9344878,1789552099.9344878,0.6692
/camera/world/agv3_confidence,1789552099.9344902,1789552099.9344902,0.6722
/camera/world/agv1_confidence,1789552099.974361,1789552099.974361,0.6689
/camera/world/agv2_confidence,1789552099.9745424,1789552099.9745424,0.6641
/camera/world/agv3_confidence,1789552099.9745724,1789552099.9745724,0.6701
/camera/world/agv3_confidence,1789552100.0030086,1789552100.0030086,0.6734
/camera/world/agv1_confidence,1789552100.0030234,1789552100.0030234,0.6682
/camera/world/agv2_confidence,1789552100.0030284,1789552100.0030284,0.6645
/camera/world/agv2_confidence,1789552100.0393763,1789552100.0393763,0.6637
/camera/world/agv1_confidence,1789552100.0393806,1789552100.0393806,0.6685
/camera/world/agv3_confidence,1789552100.039616,1789552100.039616,0.6688
/camera/world/agv1_confidence,1789552100.0664315,1789552100.0664315,0.6681
/camera/world/agv2_confidence,1789552100.0665247,1789552100.0665247,0.6655
/camera/world/agv3_confidence,1789552100.0667014,1789552100.0667014,0.6722
/camera/world/agv2_confidence,1789552100.1018782,1789552100.1018782,0.666
/camera/world/agv1_confidence,1789552100.1019344,1789552100.1019344,0.6677
/camera/world/agv3_confidence,1789552100.1020987,1789552100.1020987,0.6684
/camera/world/agv1_confidence,1789552100.139558,1789552100.139558,0.6669
/camera/world/agv2_confidence,1789552100.1397083,1789552100.1397083,0.6645
/camera/world/agv3_confidence,1789552100.1397204,1789552100.1397204,0.6721
/camera/world/agv2_confidence,1789552100.173659,1789552100.173659,0.6654
/camera/world/agv1_confidence,1789552100.1736844,1789552100.1736844,0.668
/camera/world/agv3_confidence,1789552100.1740148,1789552100.1740148,0.6686
/camera/world/agv2_confidence,1789552100.2017884,1789552100.2017884,0.6637
/camera/world/agv3_confidence,1789552100.2018118,1789552100.2018118,0.6701
/camera/world/agv1_confidence,1789552100.2018266,1789552100.2018266,0.6677
/camera/world/agv2_confidence,1789552100.2385688,1789552100.2385688,0.6634
/camera/world/agv1_confidence,1789552100.2385929,1789552100.2385929,0.6671
/camera/world/agv3_confidence,1789552100.2388468,1789552100.2388468,0.67
/camera/world/agv1_confidence,1789552100.2664943,1789552100.2664943,0.6691
/camera/world/agv2_confidence,1789552100.2666686,1789552100.2666686,0.6683
/camera/world/agv3_confidence,1789552100.266835,1789552100.266835,0.6687
/camera/world/agv1_confidence,1789552100.3027918,1789552100.3027918,0.6673
/camera/world/agv3_confidence,1789552100.3028116,1789552100.3028116,0.6702
/camera/world/agv2_confidence,1789552100.3028367,1789552100.3028367,0.6662
/camera/world/agv1_confidence,1789552100.3410559,1789552100.3410559,0.6681
/camera/world/agv2_confidence,1789552100.3412247,1789552100.3412247,0.6687
/camera/world/agv3_confidence,1789552100.341335,1789552100.341335,0.6695
/camera/world/agv1_confidence,1789552100.3695896,1789552100.3695896,0.6689
/camera/world/agv3_confidence,1789552100.3696492,1789552100.3696492,0.6677
/camera/world/agv2_confidence,1789552100.369652,1789552100.369652,0.6646
/camera/world/agv1_confidence,1789552100.4047148,1789552100.4047148,0.6676
/camera/world/agv3_confidence,1789552100.4047444,1789552100.4047444,0.6732
/camera/world/agv2_confidence,1789552100.404748,1789552100.404748,0.6641
/camera/world/agv2_confidence,1789552100.4406993,1789552100.4406993,0.6623
/camera/world/agv1_confidence,1789552100.4407156,1789552100.4407156,0.6681
/camera/world/agv3_confidence,1789552100.4408967,1789552100.4408967,0.6727
/camera/world/agv3_confidence,1789552100.4676,1789552100.4676,0.6724
/camera/world/agv1_confidence,1789552100.4676118,1789552100.4676118,0.6693
/camera/world/agv2_confidence,1789552100.4677136,1789552100.4677136,0.665
/camera/world/agv2_confidence,1789552100.5030854,1789552100.5030854,0.6647
/camera/world/agv1_confidence,1789552100.5030959,1789552100.5030959,0.6677
/camera/world/agv3_confidence,1789552100.5033455,1789552100.5033455,0.6746
/camera/world/agv1_confidence,1789552100.539039,1789552100.539039,0.669
/camera/world/agv2_confidence,1789552100.539248,1789552100.539248,0.6686
/camera/world/agv3_confidence,1789552100.539269,1789552100.539269,0.6703
/camera/world/agv1_confidence,1789552100.5699155,1789552100.5699155,0.6694
/camera/world/agv3_confidence,1789552100.5699391,1789552100.5699391,0.6716
/camera/world/agv2_confidence,1789552100.5699525,1789552100.5699525,0.665
/camera/world/agv1_confidence,1789552100.6045372,1789552100.6045372,0.6683
/camera/world/agv3_confidence,1789552100.6045933,1789552100.6045933,0.6737
/camera/world/agv2_confidence,1789552100.6046367,1789552100.6046367,0.6651
/camera/world/agv2_confidence,1789552100.6346648,1789552100.6346648,0.6645
/camera/world/agv1_confidence,1789552100.634725,1789552100.634725,0.6694
/camera/world/agv3_confidence,1789552100.6347299,1789552100.6347299,0.6711
/camera/world/agv2_confidence,1789552100.6741726,1789552100.6741726,0.6638
/camera/world/agv1_confidence,1789552100.6743383,1789552100.6743383,0.6684
/camera/world/agv3_confidence,1789552100.674591,1789552100.674591,0.6696
/camera/world/agv2_confidence,1789552100.704799,1789552100.704799,0.6636
/camera/world/agv1_confidence,1789552100.704879,1789552100.704879,0.6678
/camera/world/agv3_confidence,1789552100.7051375,1789552100.7051375,0.6706
/camera/world/agv1_confidence,1789552100.7335405,1789552100.7335405,0.668
/camera/world/agv2_confidence,1789552100.733648,1789552100.733648,0.6657
/camera/world/agv3_confidence,1789552100.7337115,1789552100.7337115,0.6694
/camera/world/agv3_confidence,1789552100.7714105,1789552100.7714105,0.6723
/camera/world/agv1_confidence,1789552100.7714117,1789552100.7714117,0.6681
/camera/world/agv2_confidence,1789552100.7714326,1789552100.7714326,0.6665
/camera/world/agv1_confidence,1789552100.803531,1789552100.803531,0.6684
/camera/world/agv2_confidence,1789552100.803721,1789552100.803721,0.6664
/camera/world/agv3_confidence,1789552100.8037922,1789552100.8037922,0.6695
/camera/world/agv2_confidence,1789552100.8348937,1789552100.8348937,0.6638
/camera/world/agv3_confidence,1789552100.834918,1789552100.834918,0.6696
/camera/world/agv1_confidence,1789552100.8349252,1789552100.8349252,0.6707
/camera/world/agv1_confidence,1789552100.8707232,1789552100.8707232,0.6707
/camera/world/agv3_confidence,1789552100.870879,1789552100.870879,0.6729
/camera/world/agv2_confidence,1789552100.8708892,1789552100.8708892,0.6657
/camera/world/agv3_confidence,1789552100.9057224,1789552100.9057224,0.6724
/camera/world/agv1_confidence,1789552100.90582,1789552100.90582,0.669
/camera/world/agv2_confidence,1789552100.9058635,1789552100.9058635,0.6667
/camera/world/agv1_confidence,1789552100.9357026,1789552100.9357026,0.6684
/camera/world/agv3_confidence,1789552100.9357564,1789552100.9357564,0.6722
/camera/world/agv2_confidence,1789552100.9357653,1789552100.9357653,0.6682
/camera/world/agv2_confidence,1789552100.9712412,1789552100.9712412,0.6638
/camera/world/agv1_confidence,1789552100.9713006,1789552100.9713006,0.6675
/camera/world/agv3_confidence,1789552100.9714646,1789552100.9714646,0.6732
/camera/world/agv3_confidence,1789552101.0088515,1789552101.0088515,0.671
/camera/world/agv2_confidence,1789552101.008862,1789552101.008862,0.6649
/camera/world/agv1_confidence,1789552101.008913,1789552101.008913,0.6679
/camera/world/agv3_confidence,1789552101.0348122,1789552101.0348122,0.6699
/camera/world/agv1_confidence,1789552101.0348203,1789552101.0348203,0.6681
/camera/world/agv2_confidence,1789552101.0348883,1789552101.0348883,0.6621
/camera/world/agv1_confidence,1789552101.0706336,1789552101.0706336,0.6684
/camera/world/agv2_confidence,1789552101.0706408,1789552101.0706408,0.6657
/camera/world/agv3_confidence,1789552101.0707235,1789552101.0707235,0.6714
/camera/world/agv2_confidence,1789552101.1066446,1789552101.1066446,0.6668
/camera/world/agv1_confidence,1789552101.1066477,1789552101.1066477,0.6678
/camera/world/agv3_confidence,1789552101.1067257,1789552101.1067257,0.6733
/camera/world/agv2_confidence,1789552101.134138,1789552101.134138,0.6662
/camera/world/agv1_confidence,1789552101.134253,1789552101.134253,0.6673
/camera/world/agv3_confidence,1789552101.1343756,1789552101.1343756,0.6714
/camera/world/agv2_confidence,1789552101.1708279,1789552101.1708279,0.668
/camera/world/agv3_confidence,1789552101.1710422,1789552101.1710422,0.6726
/camera/world/agv1_confidence,1789552101.1711547,1789552101.1711547,0.6684
/camera/world/agv2_confidence,1789552101.2011285,1789552101.2011285,0.6662
/camera/world/agv3_confidence,1789552101.2012043,1789552101.2012043,0.6712
/camera/world/agv1_confidence,1789552101.2013214,1789552101.2013214,0.6683
/camera/world/agv3_confidence,1789552101.2368274,1789552101.2368274,0.6709
/camera/world/agv1_confidence,1789552101.236866,1789552101.236866,0.6679
/camera/world/agv2_confidence,1789552101.2369368,1789552101.2369368,0.6667
/camera/world/agv1_confidence,1789552101.2761059,1789552101.2761059,0.6681
/camera/world/agv3_confidence,1789552101.2761292,1789552101.2761292,0.6713
/camera/world/agv2_confidence,1789552101.2761343,1789552101.2761343,0.6652
/camera/world/agv1_confidence,1789552101.3013575,1789552101.3013575,0.6682
/camera/world/agv2_confidence,1789552101.3014104,1789552101.3014104,0.6651
/camera/world/agv3_confidence,1789552101.3014674,1789552101.3014674,0.6727
/camera/world/agv2_confidence,1789552101.340259,1789552101.340259,0.6653
/camera/world/agv1_confidence,1789552101.3403337,1789552101.3403337,0.6677
/camera/world/agv3_confidence,1789552101.3403912,1789552101.3403912,0.6708
/camera/world/agv1_confidence,1789552101.3674676,1789552101.3674676,0.6676
/camera/world/agv2_confidence,1789552101.3674705,1789552101.3674705,0.6663
/camera/world/agv3_confidence,1789552101.3676517,1789552101.3676517,0.6733
/camera/world/agv1_confidence,1789552101.4049294,1789552101.4049294,0.6678
/camera/world/agv3_confidence,1789552101.404953,1789552101.404953,0.6707
/camera/world/agv2_confidence,1789552101.404968,1789552101.404968,0.6645
/camera/world/agv1_confidence,1789552101.4417422,1789552101.4417422,0.6683
/camera/world/agv2_confidence,1789552101.4418428,1789552101.4418428,0.6655
/camera/world/agv3_confidence,1789552101.4420419,1789552101.4420419,0.6699
/camera/world/agv3_confidence,1789552101.4697645,1789552101.4697645,0.6708
/camera/world/agv1_confidence,1789552101.4698822,1789552101.4698822,0.6674
/camera/world/agv2_confidence,1789552101.4699044,1789552101.4699044,0.6627
/camera/world/agv2_confidence,1789552101.5049083,1789552101.5049083,0.6651
/camera/world/agv1_confidence,1789552101.5049338,1789552101.5049338,0.6676
/camera/world/agv3_confidence,1789552101.5049539,1789552101.5049539,0.6721
/camera/world/agv2_confidence,1789552101.5338132,1789552101.5338132,0.6649
/camera/world/agv1_confidence,1789552101.5338926,1789552101.5338926,0.6677
/camera/world/agv3_confidence,1789552101.5339146,1789552101.5339146,0.673
/camera/world/agv1_confidence,1789552101.570918,1789552101.570918,0.6683
/camera/world/agv2_confidence,1789552101.570969,1789552101.570969,0.6646
/camera/world/agv3_confidence,1789552101.5709746,1789552101.5709746,0.6737
/camera/world/agv1_confidence,1789552101.6063974,1789552101.6063974,0.6671
/camera/world/agv3_confidence,1789552101.6064105,1789552101.6064105,0.6742
/camera/world/agv2_confidence,1789552101.6064255,1789552101.6064255,0.6642
/camera/world/agv1_confidence,1789552101.6350675,1789552101.6350675,0.6672
/camera/world/agv2_confidence,1789552101.6352658,1789552101.6352658,0.6654
/camera/world/agv3_confidence,1789552101.635358,1789552101.635358,0.673
/camera/world/agv1_confidence,1789552101.6741083,1789552101.6741083,0.6667
/camera/world/agv2_confidence,1789552101.67429,1789552101.67429,0.6647
