stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789708867.6556199,True,0.10738427740966387,0.10738427740966387,0.12825392552355777,0.09960041498598028,0.11923628234863282,0.16,False,False,False,0.09404931588665878,0.09404931588665878,0.08434568230139283,0.08664535638170139,0.07793048095703126,0.16,False,False,False,0.10738427740966387,0.09404931588665878,0.10738427740966387,0.09404931588665878,0.13637334914766183,0.13637334914766183,0.15849089691289261,0.12381254599656069,0.14415481567382812,0.16,False,False,False,0.11730564554204025,0.11730564554204025,0.09774760718247592,0.10581910922422748,0.08870736694335937,0.16,False,False,False,0.13637334914766183,0.11730564554204025,0.13637334914766183,0.11730564554204025,0.08688833259709625,0.08688833259709625,0.06881549644004213,0.07932125273505491,0.06304384994506836,0.16,False,False,False,0.07036673355623127,0.07036673355623127,0.04515752253339049,0.06391184651321218,0.04106518936157227,0.16,False,False,False,0.08661411160489244,0.07021536314063001,0.08661411160489244,0.07021536314063001
1789708867.6656609,True,0.1075415684485782,0.1075415684485782,0.10771126393097812,0.09974630461831144,0.10013799285888672,0.16,False,False,False,0.0941873927221081,0.0941873927221081,0.10465159287033327,0.0867725632252895,0.09669195556640625,0.16,False,False,False,0.1075415684485782,0.0941873927221081,0.1075415684485782,0.0941873927221081,0.13637334914766183,0.13637334914766183,0.15849089691289261,0.12381254599656069,0.14415481567382812,0.16,False,False,False,0.11730564554204025,0.11730564554204025,0.09774760718247592,0.10581910922422748,0.08870736694335937,0.16,False,False,False,0.13672281038323056,0.11758614216220689,0.13672281038323056,0.11758614216220689,0.08661411160489244,0.08661411160489244,0.09465751038884604,0.0790709135700865,0.0867184600830078,0.16,False,False,False,0.07021536314063001,0.07021536314063001,0.06669577032687157,0.0637743616211386,0.06065156555175781,0.16,False,False,False,0.08641424981561013,0.0701499337540962,0.08641424981561013,0.0701499337540962
1789708867.675629,True,0.10701062053606947,0.10701062053606947,0.0961421454164107,0.09925384302432905,0.08938230895996094,0.16,False,False,False,0.0937378097043301,0.0937378097043301,0.09708396860315233,0.08635837328215923,0.08969991302490235,0.16,False,False,False,0.10701062053606947,0.0937378097043301,0.10701062053606947,0.0937378097043301,0.1355546064437973,0.1355546064437973,0.11999440519025621,0.12306921440490333,0.10914047241210938,0.16,False,False,False,0.1167415562317574,0.1167415562317574,0.12993004113687628,0.1053102553829548,0.11791339111328125,0.16,False,False,False,0.1355546064437973,0.1167415562317574,0.1355546064437973,0.1167415562317574,0.08641424981561013,0.08641424981561013,0.09679865404290482,0.0788884576864726,0.08868002319335938,0.16,False,False,False,0.0701499337540962,0.0701499337540962,0.0839016827129425,0.06371493420852094,0.0762982177734375,0.16,False,False,False,0.08724878375318748,0.07041372935375848,0.08724878375318748,0.07041372935375848
1789708867.6856215,True,0.10692674379068232,0.10692674379068232,0.08955904256804484,0.0991760461731535,0.08326206970214843,0.16,False,False,False,0.0936023019781301,0.0936023019781301,0.0937747406071518,0.08623353329668584,0.08664237976074218,0.16,False,False,False,0.10692674379068232,0.0936023019781301,0.10692674379068232,0.0936023019781301,0.1355546064437973,0.1355546064437973,0.11999440519025621,0.12306921440490333,0.10914047241210938,0.16,False,False,False,0.1167415562317574,0.1167415562317574,0.12993004113687628,0.1053102553829548,0.11791339111328125,0.16,False,False,False,0.13567456193435123,0.11671598884461153,0.13567456193435123,0.11671598884461153,0.08724878375318748,0.08724878375318748,0.0757893034042614,0.0796503123037721,0.06943275451660157,0.16,False,False,False,0.07041372935375848,0.07041372935375848,0.0621246137634355,0.06395453128833997,0.05649466323852539,0.16,False,False,False,0.08726797550936434,0.07016159506568424,0.08726797550936434,0.07016159506568424
1789708867.6956344,True,0.10711069050533889,0.10711069050533889,0.0998403154095069,0.0993466593165023,0.0928204574584961,0.16,False,False,False,0.09365350688972676,0.09365350688972676,0.07770359350815675,0.08628070714130086,0.0717935791015625,0.16,False,False,False,0.10711069050533889,0.09365350688972676,0.10711069050533889,0.09365350688972676,0.13589907681225996,0.13589907681225996,0.16073116558054304,0.12338195698698624,0.14619244384765626,0.16,False,False,False,0.11681912775973277,0.11681912775973277,0.09999385009625027,0.10538023112839813,0.09074586486816406,0.16,False,False,False,0.13589907681225996,0.11681912775973277,0.13589907681225996,0.11681912775973277,0.08710113291649656,0.08710113291649656,0.06766755876178328,0.07951552033592516,0.06199219131469726,0.16,False,False,False,0.06976051120409672,0.06976051120409672,0.048439992051241366,0.0633612342002001,0.04405018997192383,0.16,False,False,False,0.08710113291649656,0.06976051120409672,0.08710113291649656,0.06976051120409672
1789708867.7056422,True,0.10725456760967048,0.10725456760967048,0.1286460351895701,0.09948010733742382,0.11960082244873046,0.16,False,False,False,0.09367410763871176,0.09367410763871176,0.09199128985818375,0.0862996861122876,0.08499457550048828,0.16,False,False,False,0.10725456760967048,0.09367410763871176,0.10725456760967048,0.09367410763871176,0.13589907681225996,0.13589907681225996,0.16073116558054304,0.12338195698698624,0.14619244384765626,0.16,False,False,False,0.11681912775973277,0.11681912775973277,0.09999385009625027,0.10538023112839813,0.09074586486816406,0.16,False,False,False,0.13605210884359925,0.11686945196339188,0.13605210884359925,0.11686945196339188,0.08710113291649656,0.08710113291649656,0.07243212513270768,0.07951552033592516,0.06635714721679688,0.16,False,False,False,0.06976051120409672,0.06976051120409672,0.0657957066979538,0.0633612342002001,0.05983306884765625,0.16,False,False,False,0.08708631870698921,0.06951979002136824,0.08708631870698921,0.06951979002136824
1789708867.7156184,True,0.10819879855112928,0.10819879855112928,0.12240379308265982,0.1003558947048158,0.11379747772216797,0.16,False,False,False,0.0942815082267807,0.0942815082267807,0.10623401617483338,0.08685926955979627,0.09815402221679688,0.16,False,False,False,0.10819879855112928,0.0942815082267807,0.10819879855112928,0.0942815082267807,0.13605210884359925,0.13605210884359925,0.13652439308590622,0.12352089385065913,0.12417526245117187,0.16,False,False,False,0.11686945196339188,0.11686945196339188,0.13252460765050994,0.10542562759997474,0.12026799774169922,0.16,False,False,False,0.13624304219937072,0.11729220228747039,0.13624304219937072,0.11729220228747039,0.08708631870698921,0.08708631870698921,0.1086033837938285,0.0795019962916573,0.09949467468261719,0.16,False,False,False,0.06951979002136824,0.06951979002136824,0.07659990163163236,0.06314259487298551,0.06965814971923828,0.16,False,False,False,0.08802514260452111,0.0705690780425003,0.08802514260452111,0.0705690780425003
1789708867.725618,True,0.1081842071924451,0.1081842071924451,0.10683134164327994,0.10034236101613055,0.09931993865966797,0.16,False,False,False,0.0940808273943063,0.0940808273943063,0.10319403861554535,0.08667438717033077,0.09534526062011718,0.16,False,False,False,0.1081842071924451,0.0940808273943063,0.1081842071924451,0.0940808273943063,0.13605210884359925,0.13605210884359925,0.13652439308590622,0.12352089385065913,0.12417526245117187,0.16,False,False,False,0.11686945196339188,0.11686945196339188,0.13252460765050994,0.10542562759997474,0.12026799774169922,0.16,False,False,False,0.13618739527252713,0.11730646018570431,0.13618739527252713,0.11730646018570431,0.08802514260452111,0.08802514260452111,0.0953452753177629,0.08035905828633444,0.08734854125976563,0.16,False,False,False,0.0705690780425003,0.0705690780425003,0.07059878389044216,0.06409562951827219,0.06420087432861328,0.16,False,False,False,0.08828591265728453,0.07079867116827082,0.08828591265728453,0.07079867116827082
1789708867.7356184,True,0.10816189977869023,0.10816189977869023,0.0917247917561597,0.1003216705787514,0.08527554321289063,0.16,False,False,False,0.09391596538342709,0.09391596538342709,0.09175501964793274,0.08652250379348997,0.08477627563476563,0.16,False,False,False,0.10816189977869023,0.09391596538342709,0.10816189977869023,0.09391596538342709,0.13617312460889372,0.13617312460889372,0.13865722656246773,0.12363076333835946,0.12611517333984376,0.16,False,False,False,0.11720365811587455,0.11720365811587455,0.09253553169137503,0.10572710837858142,0.08397733306884765,0.16,False,False,False,0.13617312460889372,0.11720365811587455,0.13617312460889372,0.11720365811587455,0.08828591265728453,0.08828591265728453,0.0740514698480705,0.08059711795030446,0.06784067535400391,0.16,False,False,False,0.07079867116827082,0.07079867116827082,0.05908910760395451,0.0643041615883733,0.05373424530029297,0.16,False,False,False,0.08805195677322503,0.0706361528511216,0.08805195677322503,0.0706361528511216
1789708867.745742,True,0.1077833333915042,0.1077833333915042,0.1018190080745878,0.09997054497477095,0.09466002655029297,0.16,False,False,False,0.09406088281945296,0.09406088281945296,0.08990190085423372,0.08665601271667571,0.08306410217285157,0.16,False,False,False,0.1077833333915042,0.09406088281945296,0.1077833333915042,0.09406088281945296,0.13617312460889372,0.13617312460889372,0.13865722656246773,0.12363076333835946,0.12611517333984376,0.16,False,False,False,0.11720365811587455,0.11720365811587455,0.09253553169137503,0.10572710837858142,0.08397733306884765,0.16,False,False,False,0.1359884800804944,0.11679201292211232,0.1359884800804944,0.11679201292211232,0.08805195677322503,0.08805195677322503,0.06278125984722627,0.08038353721680841,0.05751571273803711,0.16,False,False,False,0.0706361528511216,0.0706361528511216,0.05894701128133767,0.06415655141498182,0.05360502624511719,0.16,False,False,False,0.08788508045519805,0.07015752324995744,0.08788508045519805,0.07015752324995744
1789708867.7556949,True,0.10812364473886403,0.10812364473886403,0.11965144271340125,0.10028618849576956,0.1112386474609375,0.16,False,False,False,0.09426317196118712,0.09426317196118712,0.10503883390692262,0.08684237680250094,0.09704974365234376,0.16,False,False,False,0.10812364473886403,0.09426317196118712,0.10812364473886403,0.09426317196118712,0.136007037904557,0.136007037904557,0.1547096948954764,0.12347997421534804,0.14071563720703126,0.16,False,False,False,0.11705873630365951,0.11705873630365951,0.11768691174783065,0.10559637727007513,0.10680257415771484,0.16,False,False,False,0.136007037904557,0.11705873630365951,0.136007037904557,0.11705873630365951,0.08788508045519805,0.08788508045519805,0.10432977411940109,0.08023119410925802,0.09557949829101563,0.16,False,False,False,0.07015752324995744,0.07015752324995744,0.07990956216215378,0.06372182750411791,0.07266787719726563,0.16,False,False,False,0.08823192234208531,0.0704435146859622,0.08823192234208531,0.0704435146859622
1789708867.7656791,True,0.10845845126669545,0.10845845126669545,0.12636028391597987,0.10059672621987985,0.11747578430175781,0.16,False,False,False,0.0942395385352296,0.0942395385352296,0.10858768463494264,0.08682060389968602,0.10032867431640625,0.16,False,False,False,0.10845845126669545,0.0942395385352296,0.10845845126669545,0.0942395385352296,0.136007037904557,0.136007037904557,0.1547096948954764,0.12347997421534804,0.14071563720703126,0.16,False,False,False,0.11705873630365951,0.11705873630365951,0.11768691174783065,0.10559637727007513,0.10680257415771484,0.16,False,False,False,0.13599146180313446,0.11733094180379397,0.13599146180313446,0.11733094180379397,0.08823192234208531,0.08823192234208531,0.10580843623790498,0.08054782963610672,0.09693414306640626,0.16,False,False,False,0.0704435146859622,0.0704435146859622,0.08841183358411263,0.06398158434997779,0.08039964294433594,0.16,False,False,False,0.08861721317894819,0.07085500111226573,0.08861721317894819,0.07085500111226573
1789708867.775677,True,0.10876495881754691,0.10876495881754691,0.12019652775213781,0.10088101624815539,0.11174540710449218,0.16,False,False,False,0.0942443525495398,0.0942443525495398,0.10507462166392914,0.08682503893445051,0.09708280944824219,0.16,False,False,False,0.10876495881754691,0.0942443525495398,0.10876495881754691,0.0942443525495398,0.13602842988415484,0.13602842988415484,0.11868241750769692,0.12349939586535859,0.10794715881347657,0.16,False,False,False,0.11758147315482011,0.11758147315482011,0.10038139194227433,0.1060679278735682,0.09109756469726563,0.16,False,False,False,0.13602842988415484,0.11758147315482011,0.13602842988415484,0.11758147315482011,0.08861721317894819,0.08861721317894819,0.08759581531795829,0.08089956560495098,0.08024903869628906,0.16,False,False,False,0.07085500111226573,0.07085500111226573,0.07871486910313279,0.06435532426927028,0.07158145141601563,0.16,False,False,False,0.08900564047236323,0.07123609833530956,0.08900564047236323,0.07123609833530956
1789708867.7856276,True,0.10906837620458133,0.10906837620458133,0.09538427681244875,0.10116244010639211,0.08867772674560546,0.16,False,False,False,0.0942470465164693,0.0942470465164693,0.08084180986419297,0.08682752082092131,0.07469310760498046,0.16,False,False,False,0.10906837620458133,0.0942470465164693,0.10906837620458133,0.0942470465164693,0.13602842988415484,0.13602842988415484,0.11868241750769692,0.12349939586535859,0.10794715881347657,0.16,False,False,False,0.11758147315482011,0.11758147315482011,0.10038139194227433,0.1060679278735682,0.09109756469726563,0.16,False,False,False,0.13605934980921247,0.11782894170802359,0.13605934980921247,0.11782894170802359,0.08900564047236323,0.08900564047236323,0.07149880482280563,0.08125416487724957,0.06550210571289063,0.16,False,False,False,0.07123609833530956,0.07123609833530956,0.05676357967565085,0.06470146265021878,0.05161946487426758,0.16,False,False,False,0.08939391468077615,0.07161848535419077,0.08939391468077615,0.07161848535419077
1789708867.7956245,True,0.1087166412473794,0.1087166412473794,0.09652261021069428,0.10083620102793987,0.08973602294921874,0.16,False,False,False,0.09399454240877658,0.09399454240877658,0.08782474938048294,0.08659489490341601,0.08114493560791015,0.16,False,False,False,0.1087166412473794,0.09399454240877658,0.1087166412473794,0.09399454240877658,0.13645197530798486,0.13645197530798486,0.1602916945833904,0.12388393021607551,0.145792724609375,0.16,False,False,False,0.11728785348634413,0.11728785348634413,0.1130392006904458,0.10580305936169673,0.10258470916748047,0.16,False,False,False,0.13645197530798486,0.11728785348634413,0.13645197530798486,0.11728785348634413,0.08939391468077615,0.08939391468077615,0.08844317542157501,0.08160862439667478,0.08102532958984375,0.16,False,False,False,0.07161848535419077,0.07161848535419077,0.06806721755279885,0.06504877251134586,0.061898727416992184,0.16,False,False,False,0.08871788679212247,0.07073490833160628,0.08871788679212247,0.07073490833160628
1789708867.8056304,True,0.10914160382102162,0.10914160382102162,0.11275840081256781,0.10123035974194604,0.10483026123046875,0.16,False,False,False,0.0942189263333382,0.0942189263333382,0.10379508136058259,0.08680161437741406,0.09590058898925781,0.16,False,False,False,0.10914160382102162,0.0942189263333382,0.10914160382102162,0.0942189263333382,0.13645197530798486,0.13645197530798486,0.1602916945833904,0.12388393021607551,0.145792724609375,0.16,False,False,False,0.11728785348634413,0.11728785348634413,0.1130392006904458,0.10580305936169673,0.10258470916748047,0.16,False,False,False,0.13660294649575494,0.11773670583685457,0.13660294649575494,0.11773670583685457,0.08871788679212247,0.08871788679212247,0.10856069516590576,0.08099147158214792,0.09945556640625,0.16,False,False,False,0.07073490833160628,0.07073490833160628,0.08603791807000909,0.06424624784953398,0.07824085998535156,0.16,False,False,False,0.08905735215394706,0.07103607352007726,0.08905735215394706,0.07103607352007726
1789708867.815619,True,0.10907207833299165,0.10907207833299165,0.13339337612049398,0.10116587388212626,0.12401437377929687,0.16,False,False,False,0.0944852677393336,0.0944852677393336,0.11880443692232759,0.08704698826263707,0.1097683563232422,0.16,False,False,False,0.10907207833299165,0.0944852677393336,0.10907207833299165,0.0944852677393336,0.13647183697562448,0.13647183697562448,0.11784070204197164,0.12390196250503496,0.10718157958984376,0.16,False,False,False,0.11797001946896146,0.11797001946896146,0.10022637688524717,0.10641842784025615,0.0909568862915039,0.16,False,False,False,0.13647183697562448,0.11797001946896146,0.13647183697562448,0.11797001946896146,0.08905735215394706,0.08905735215394706,0.10880904870900215,0.08130137300337723,0.09968309020996094,0.16,False,False,False,0.07103607352007726,0.07103607352007726,0.08630927447661706,0.06451978652793944,0.07848762512207032,0.16,False,False,False,0.08943649134872,0.07092308152195795,0.08943649134872,0.07092308152195795
1789708867.825631,True,0.10905775437986329,0.10905775437986329,0.10724814434596021,0.10115258821582354,0.09970743560791015,0.16,False,False,False,0.09432356026686717,0.09432356026686717,0.08976105365274308,0.08689801108561726,0.08293396759033203,0.16,False,False,False,0.10905775437986329,0.09432356026686717,0.10905775437986329,0.09432356026686717,0.13647183697562448,0.13647183697562448,0.11784070204197164,0.12390196250503496,0.10718157958984376,0.16,False,False,False,0.11797001946896146,0.11797001946896146,0.10022637688524717,0.10641842784025615,0.0909568862915039,0.16,False,False,False,0.1362833241076117,0.117783901809252,0.1362833241076117,0.117783901809252,0.08943649134872,0.08943649134872,0.08512672873003886,0.08164749307486949,0.0779870376586914,0.16,False,False,False,0.07092308152195795,0.07092308152195795,0.06507511549823952,0.06441715952116993,0.05917778015136719,0.16,False,False,False,0.08919149933876876,0.07065401001817444,0.08919149933876876,0.07065401001817444
1789708867.8356304,True,0.10867100906856392,0.10867100906856392,0.09114885067957952,0.10079387654565651,0.08474009704589844,0.16,False,False,False,0.09378342823183708,0.09378342823183708,0.07804383318044496,0.08640040052644259,0.07210794067382813,0.16,False,False,False,0.10867100906856392,0.09378342823183708,0.10867100906856392,0.09378342823183708,0.13599565280652032,0.13599565280652032,0.1513059923580544,0.12346963775310557,0.13761981201171875,0.16,False,False,False,0.11759238135529725,0.11759238135529725,0.1196196608996579,0.10607776794607618,0.10855657196044922,0.16,False,False,False,0.13599565280652032,0.11759238135529725,0.13599565280652032,0.11759238135529725,0.08919149933876876,0.08919149933876876,0.0665100815159697,0.0814238373485072,0.06093179321289063,0.16,False,False,False,0.07065401001817444,0.07065401001817444,0.05942410826299038,0.06417277050690443,0.05403888702392578,0.16,False,False,False,0.08887672588955059,0.07038268214901436,0.08887672588955059,0.07038268214901436
1789708867.845617,True,0.10895367867198578,0.10895367867198578,0.09472710065113078,0.10105605654522326,0.08806675720214843,0.16,False,False,False,0.09377976469555276,0.09377976469555276,0.07799662538007432,0.08639702539921301,0.07206432342529297,0.16,False,False,False,0.10895367867198578,0.09377976469555276,0.10895367867198578,0.09377976469555276,0.13599565280652032,0.13599565280652032,0.1513059923580544,0.12346963775310557,0.13761981201171875,0.16,False,False,False,0.11759238135529725,0.11759238135529725,0.1196196608996579,0.10607776794607618,0.10855657196044922,0.16,False,False,False,0.13622127335464437,0.11801321453471939,0.13622127335464437,0.11801321453471939,0.08887672588955059,0.08887672588955059,0.09369538399935276,0.08113647742832668,0.08583702850341797,0.16,False,False,False,0.07038268214901436,0.07038268214901436,0.0694956518054354,0.06392633210835835,0.06319771194458008,0.16,False,False,False,0.088909820112395,0.07067550199167659,0.088909820112395,0.07067550199167659
1789708867.8556316,True,0.10928127092719359,0.10928127092719359,0.11409207919082123,0.10135990293085767,0.1060701675415039,0.16,False,False,False,0.09394775663826863,0.09394775663826863,0.09402633663120163,0.08655179230643233,0.08687483978271485,0.16,False,False,False,0.10928127092719359,0.09394775663826863,0.10928127092719359,0.09394775663826863,0.13635322244688403,0.13635322244688403,0.12802289576419362,0.12379427308560421,0.11644275665283203,0.16,False,False,False,0.11827280745069368,0.11827280745069368,0.10593851233741369,0.10669156690668943,0.09614073181152344,0.16,False,False,False,0.13635322244688403,0.11827280745069368,0.13635322244688403,0.11827280745069368,0.088909820112395,0.088909820112395,0.1124584433803181,0.0811666894848347,0.10302640533447266,0.16,False,False,False,0.07067550199167659,0.07067550199167659,0.08516446656456894,0.06419229097690944,0.07744656372070312,0.16,False,False,False,0.08915020721654711,0.07108836629422417,0.08915020721654711,0.07108836629422417
1789708867.8657043,True,0.10959148502121525,0.10959148502121525,0.12760441413334242,0.10164763082961874,0.11863243865966797,0.16,False,False,False,0.09424822255536779,0.09424822255536779,0.12364954101787995,0.08682860427706894,0.11424494934082031,0.16,False,False,False,0.10959148502121525,0.09424822255536779,0.10959148502121525,0.09424822255536779,0.13635322244688403,0.13635322244688403,0.12802289576419362,0.12379427308560421,0.11644275665283203,0.16,False,False,False,0.11827280745069368,0.11827280745069368,0.10593851233741369,0.10669156690668943,0.09614073181152344,0.16,False,False,False,0.13612981778474567,0.11815408506863452,0.13612981778474567,0.11815408506863452,0.08915020721654711,0.08915020721654711,0.10369749774449306,0.0813861413453177,0.09500025177001953,0.16,False,False,False,0.07108836629422417,0.07108836629422417,0.08590245799886476,0.064567282376988,0.07811767578125,0.16,False,False,False,0.08898903635196168,0.07109660596276388,0.08898903635196168,0.07109660596276388
1789708867.8757415,True,0.10958687924395084,0.10958687924395084,0.10156900851691006,0.10164335890696923,0.09442760467529297,0.16,False,False,False,0.0941974857548016,0.0941974857548016,0.10306798049407288,0.0867818616918063,0.09522879028320312,0.16,False,False,False,0.10958687924395084,0.0941974857548016,0.10958687924395084,0.0941974857548016,0.13594307409820583,0.13594307409820583,0.1271262715882194,0.12342190185908877,0.11562723541259766,0.16,False,False,False,0.11805303116340393,0.11805303116340393,0.13781868416478144,0.10649331105257305,0.12507244873046874,0.16,False,False,False,0.13594307409820583,0.11805303116340393,0.13594307409820583,0.11805303116340393,0.08898903635196168,0.08898903635196168,0.05884224290560536,0.08123900680491179,0.053907066345214846,0.16,False,False,False,0.07109660596276388,0.07109660596276388,0.050423539091400266,0.06457476620356932,0.045853981018066405,0.16,False,False,False,0.08852182267501212,0.07076521581000893,0.08852182267501212,0.07076521581000893
1789708867.885634,True,0.10923973049157265,0.10923973049157265,0.09674424026762057,0.1013213735974548,0.08994207000732422,0.16,False,False,False,0.09391979271832585,0.09391979271832585,0.07392038003916779,0.086526029824415,0.06829811096191406,0.16,False,False,False,0.10923973049157265,0.09391979271832585,0.10923973049157265,0.09391979271832585,0.13594307409820583,0.13594307409820583,0.1271262715882194,0.12342190185908877,0.11562723541259766,0.16,False,False,False,0.11805303116340393,0.11805303116340393,0.13781868416478144,0.10649331105257305,0.12507244873046874,0.16,False,False,False,0.1369420566758454,0.11855657865138403,0.1369420566758454,0.11855657865138403,0.08852182267501212,0.08852182267501212,0.07060327635713173,0.08081248263253024,0.06468168640136719,0.16,False,False,False,0.07076521581000893,0.07076521581000893,0.046760890388370065,0.06427377515981228,0.04252325439453125,0.16,False,False,False,0.0885631338785438,0.07029743854863495,0.0885631338785438,0.07029743854863495
1789708867.8956196,True,0.10927530391373333,0.10927530391373333,0.10249543643398586,0.10135436844265135,0.09528889465332031,0.16,False,False,False,0.09390200145106481,0.09390200145106481,0.07370670219236161,0.08650963916088086,0.06810068511962891,0.16,False,False,False,0.10927530391373333,0.09390200145106481,0.10927530391373333,0.09390200145106481,0.13727167531807055,0.13727167531807055,0.14586269881628705,0.12462813094031104,0.13266888427734375,0.16,False,False,False,0.11872908339804657,0.11872908339804657,0.09994287057969228,0.10710316443966596,0.09069960021972656,0.16,False,False,False,0.13727167531807055,0.11872908339804657,0.13727167531807055,0.11872908339804657,0.0885631338785438,0.0885631338785438,0.09659602879788173,0.08085019605524398,0.08849439239501954,0.16,False,False,False,0.07029743854863495,0.07029743854863495,0.07498284598363457,0.06384890808100417,0.06818763732910156,0.16,False,False,False,0.08896105177344288,0.07063385407894579,0.08896105177344288,0.07063385407894579
1789708867.9056475,True,0.10918013478365174,0.10918013478365174,0.12201366936376401,0.10126609774717682,0.11343478393554687,0.16,False,False,False,0.0943238098873887,0.0943238098873887,0.11245368722523927,0.08689824105495669,0.103900634765625,0.16,False,False,False,0.10918013478365174,0.0943238098873887,0.10918013478365174,0.0943238098873887,0.13727167531807055,0.13727167531807055,0.14586269881628705,0.12462813094031104,0.13266888427734375,0.16,False,False,False,0.11872908339804657,0.11872908339804657,0.09994287057969228,0.10710316443966596,0.09069960021972656,0.16,False,False,False,0.1371375171180022,0.11847873575267763,0.1371375171180022,0.11847873575267763,0.08896105177344288,0.08896105177344288,0.11215027079423126,0.08121345939527665,0.10274407958984375,0.16,False,False,False,0.07063385407894579,0.07063385407894579,0.09592522802938126,0.06415446351396605,0.08723214721679687,0.16,False,False,False,0.0893579189327019,0.07085590836813396,0.0893579189327019,0.07085590836813396
1789708867.9156592,True,0.10958772074936898,0.10958772074936898,0.11496160397853328,0.10164413941498103,0.10687855529785156,0.16,False,False,False,0.09462378773797536,0.09462378773797536,0.11939857644520112,0.08717460338173876,0.11031730651855469,0.16,False,False,False,0.10958772074936898,0.09462378773797536,0.10958772074936898,0.09462378773797536,0.13636691341980856,0.13636691341980856,0.12027295826846367,0.12380670303783133,0.10939382934570313,0.16,False,False,False,0.11787965832739755,0.11787965832739755,0.15163097215294716,0.10633691483664415,0.1376072998046875,0.16,False,False,False,0.13636691341980856,0.11787965832739755,0.13636691341980856,0.11787965832739755,0.0893579189327019,0.0893579189327019,0.07354362840847686,0.08157576350793354,0.06737542724609374,0.16,False,False,False,0.07085590836813396,0.07085590836813396,0.05095311783169558,0.06435614830066791,0.046335567474365236,0.16,False,False,False,0.088533595420222,0.07039006658864212,0.088533595420222,0.07039006658864212
1789708867.9256475,True,0.10935587285081275,0.10935587285081275,0.10373722782933101,0.10142909725548747,0.09644337463378906,0.16,False,False,False,0.09431618284864185,0.09431618284864185,0.10545171430334244,0.08689121444892423,0.09743122100830078,0.16,False,False,False,0.10935587285081275,0.09431618284864185,0.10935587285081275,0.09431618284864185,0.13636691341980856,0.13636691341980856,0.12027295826846367,0.12380670303783133,0.10939382934570313,0.16,False,False,False,0.11787965832739755,0.11787965832739755,0.15163097215294716,0.10633691483664415,0.1376072998046875,0.16,False,False,False,0.13662632952053766,0.11791856830062697,0.13662632952053766,0.11791856830062697,0.088533595420222,0.088533595420222,0.05584627321836828,0.08082323009275034,0.05116237258911133,0.16,False,False,False,0.07039006658864212,0.07039006658864212,0.04909414942379372,0.06393303915795727,0.044645065307617186,0.16,False,False,False,0.08801986886521841,0.06986395159499702,0.08801986886521841,0.06986395159499702
