stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_origin_aligned_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_origin_aligned_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_origin_aligned_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789708886.0456643,True,2.8600964219547533,0.10231713760878809,0.14083421795485473,-1.3674610421327351,2.7343183199020875,0.14083421795485473,-1.3674610421327351,-3.5488669872774987,,missing_or_inconsistent_frame,nan,nan,nan,False,0.14204985849273766,-1.356545017989969,-3.518590277508265,2.8630131942557857,0.10012378002605855,True,-0.03348402273768474,-1.2813829597984152,2.4932257155338577,-0.019272246032725253,-1.2921502390688888,2.4932257155338577,2.8634779276577604,0.00943568888934937,2.8622103317271663,2.854042238768411,0.10355460292430015,2.8630131942557857,0.10034834970155947,-0.018991738031304495,-1.2927829274581522,2.5220311555758363,0.26213991431994516,-1.5659991718918693,2.9566266130922587,0.1647499717373772,-1.5477770566533984,2.9566266130922587,2.860603572739751,-0.0054757557417039575,2.8595263802963666,2.866079328481455,0.10038397588562258,2.8630131942557857,0.10239849469473776,0.16735106655580215,-1.5278921769117015,2.866130006486067,0.37585117258049106,-1.2695424246196994,3.0700075706636527,0.27702492815991236,-1.2624558306759182,3.0700075706636527,2.860481463208511,-0.004547706949611009,2.8596403226934064,2.865029170158122,0.10322271065801093,2.8630131942557857,0.10569428443518031,0.2777902469537154,-1.2489599496000532,2.920771900649819
1789708886.0556667,True,2.861615590474305,0.10183093290018415,0.1394956599931728,-1.3671261555228036,2.732881922960405,0.13949565999317276,-1.3671261555228036,-3.550303384219182,,missing_or_inconsistent_frame,nan,nan,nan,False,0.14112202087698206,-1.3561768886701833,-3.52001627662754,2.864011393639278,0.10012332202730238,True,-0.03438992117239253,-1.2808648853417128,2.4909924436665847,-0.020202226149952797,-1.2916638764959938,2.4909924436665847,2.864713784789136,0.00943568888934937,2.8634779276577604,2.8552780958997865,0.10206064619958906,2.864011393639278,0.10023482841613436,-0.019828487256053295,-1.2921852178706354,2.5206051564565612,0.2604066688031936,-1.565843941587231,2.9545400477351587,0.16305495983332313,-1.5474186556831901,2.9545400477351587,2.86208254416847,-0.0054757557417039575,2.860603572739751,2.867558299910174,0.1002414186512297,2.864011393639278,0.10239848759709956,0.16617886240048044,-1.5275599528651798,2.8647040073667918,0.374450087323487,-1.2695261461468235,3.0685542588529473,0.2756342462961481,-1.262295934389227,3.0685542588529473,2.861992906420939,-0.004547706949611009,2.860481463208511,2.86654061337055,0.10354732584127703,2.864011393639278,0.1057272771147782,0.27701568748651917,-1.2487854952747348,2.919345901530544
1789708886.0656552,True,2.86248839491841,0.10143019775694613,0.13855944522997332,-1.3667697092338373,2.7323672324035138,0.13855944522997332,-1.3667697092338371,-3.5508180747760725,,missing_or_inconsistent_frame,nan,nan,nan,False,0.14018274227378236,-1.355802658650529,-3.521460683562603,2.865022478493822,0.10012332202730238,True,-0.03511298098940988,-1.2803136658202614,2.489514107025619,-0.020941266008917492,-1.2911336193558218,2.489514107025619,2.8655621027144944,0.00943568888934937,2.864713784789136,2.856126413825145,0.10070351258189104,2.865022478493822,0.10017086362896047,-0.0206751679818932,-1.291578576654933,2.5191607495214985,0.25942811567748303,-1.565657598705833,2.952875726525512,0.16210720711796583,-1.547070313881252,2.952875726525512,2.863008014171412,-0.0054757557417039575,2.86208254416847,2.868483769913116,0.09885869586262186,2.865022478493822,0.10239848887399897,0.16499201085869936,-1.5272217363294194,2.863259600431729,0.37332030757782136,-1.2694429549666089,3.067465839755879,0.2745123945808717,-1.262105194464438,3.067465839755879,2.863235596900057,-0.004547706949611009,2.861992906420939,2.867783303849668,0.10591666359524267,2.865022478493822,0.10572382397615383,0.276231383944541,-1.2486076629672345,2.917901494595481
1789708886.075661,True,2.863601938895807,0.10103118025873811,0.13760975941445702,-1.366383533769338,2.730916361083581,0.13760975941445702,-1.366383533769338,-3.5522689460960057,,missing_or_inconsistent_frame,nan,nan,nan,False,0.13926501075612596,-1.355435494152369,-3.52287276053395,2.866010932373765,0.10012332202730238,True,-0.03593737970497588,-1.2796831064667888,2.48777215130507,-0.021784534096298297,-1.2905277300737628,2.48777215130507,2.866527872121828,0.00943568888934937,2.8655621027144944,2.8570921832324787,0.10023481103882381,2.866010932373765,0.10016783813218459,-0.02150204981029305,-1.2909843325116868,2.5177486725501512,0.25819124851553676,-1.565420390847077,2.951328824496821,0.16089920909301975,-1.5466825824104589,2.951328824496821,2.8639170821676108,-0.0054757557417039575,2.863008014171412,2.8693928379093148,0.09852525723470758,2.866010932373765,0.10239847873944477,0.1638321977550875,-1.5268894335149805,2.8618475234603817,0.37251468923116665,-1.2693826949839033,3.0664067161505884,0.2737146032466497,-1.2619402888237925,3.0664067161505884,2.864426719963568,-0.004547706949611009,2.863235596900057,2.8689744269131787,0.10551380811892425,2.866010932373765,0.10560991059229954,0.2754648843235835,-1.2484327164304396,2.916489417624134
1789708886.0856583,True,2.8645505267099214,0.10112819279374699,0.1365864703882559,-1.365937255469533,2.728646051248201,0.1365864703882559,-1.365937255469533,-3.554539255931385,,missing_or_inconsistent_frame,nan,nan,nan,False,0.13833056564431168,-1.3550600966159758,-3.5243113760499996,2.867017963235,0.10012332202730238,True,-0.0369695677090921,-1.2788911616091097,2.4861877657530393,-0.02283392192196777,-1.2897581951592996,2.4861877657530393,2.8676858749353724,0.00943568888934937,2.866527872121828,2.858250186046023,0.10145688655252547,2.867017963235,0.10018530753848807,-0.022343608150026784,-1.2903777197617916,2.5163100570341017,0.2567241027560738,-1.565137071707499,2.9499976915545068,0.15945709203686248,-1.5462697712713256,2.9499976915545068,2.864996109641556,-0.0054757557417039575,2.8639170821676108,2.87047186538326,0.09955514061563962,2.867017963235,0.10239848864431594,0.16265107100859882,-1.5265492012810409,2.8604089079443322,0.3719278331580596,-1.2693381185263073,3.0652739520854655,0.273136241049873,-1.2617837999779744,3.0652739520854655,2.865336002853211,-0.004547706949611009,2.864426719963568,2.869883709802822,0.10277085996893551,2.867017963235,0.10550233553141039,0.2746842340743631,-1.248253368805095,2.9150508021080843
1789708886.0956175,True,2.8656617808561444,0.10068793203724924,0.1356798682238004,-1.3655521558683743,2.726936552942362,0.13567986822380038,-1.3655521558683743,-3.5562487542372243,,missing_or_inconsistent_frame,nan,nan,nan,False,0.13739929391884811,-1.3546844193605747,-3.5257459353603355,2.868022154752235,0.10012281821843483,True,-0.03778296532805217,-1.2782650172662477,2.4848367205916717,-0.023662014290615645,-1.2891511387885495,2.4848367205916717,2.8687485195316103,0.00943568888934937,2.8676858749353724,2.859312830642261,0.10151792089416463,2.868022154752235,0.10014666808288367,-0.023181923870869814,-1.2897716125103762,2.5148754977237657,0.25545235947301237,-1.5648894632725974,2.9485216847806264,0.15821330295967884,-1.545878616673965,2.9485216847806264,2.8661159855428573,-0.0054757557417039575,2.864996109641556,2.8715917412845613,0.09983027877112756,2.868022154752235,0.10239848211164129,0.16147376305048272,-1.5262082367622112,2.8589743486339962,0.37127170109738655,-1.269287601723027,3.0641951614080356,0.27248831600233814,-1.2616267121426084,3.0641951614080356,2.8660745106094785,-0.004547706949611009,2.865336002853211,2.8706222175590894,0.10059363006091006,2.868022154752235,0.10551509724357137,0.2739060425769316,-1.2480734088091365,2.9136162427977483
1789708886.1056578,True,2.8654394795950644,0.0999850750486989,0.13577847614225666,-1.3657115230432584,2.72827259746699,0.13577847614225666,-1.3657115230432582,-3.5549127097125965,,missing_or_inconsistent_frame,nan,nan,nan,False,0.1364742034196929,-1.3543096964072994,-3.5271717970014524,2.869020257901017,0.10012281821843483,True,-0.03761513724829896,-1.2785895249991628,2.4848105171889574,-0.023494471469136496,-1.289476016534694,2.4848105171889574,2.8685064600424037,0.00943568888934937,2.8687485195316103,2.8590707711530543,0.10029319318104803,2.869020257901017,0.10010352927842064,-0.02401429448276518,-1.289167989022455,2.513449636082649,0.2557706506468481,-1.5651684322492643,2.947947692137286,0.15854252223756332,-1.5461017742823413,2.947947692137286,2.8659734405107957,-0.0054757557417039575,2.8661159855428573,2.8714491962524997,0.09835617479615794,2.869020257901017,0.10239847809409793,0.1603040789297543,-1.525867666298456,2.8575484869928793,0.37106339526671756,-1.2693120826542934,3.063239350116288,0.2722873776583432,-1.2615567783127395,3.063239350116288,2.866134693013387,-0.004547706949611009,2.8660745106094785,2.870682399962998,0.10173343059695217,2.869020257901017,0.10563121847697135,0.2731328258120897,-1.2478934339009873,2.9121903811566314
1789708886.11562,True,2.866507827671862,0.09935243388210711,0.13486995365723092,-1.3653590792147836,2.7274927099304027,0.13486995365723092,-1.3653590792147838,-3.555692597249183,,missing_or_inconsistent_frame,nan,nan,nan,False,0.13554833982271314,-1.3539331215480988,-3.5285996769755523,2.8700197738828868,0.10012281821843483,True,-0.038286312746950664,-1.2780710908297672,2.48318000170676,-0.024183416323379333,-1.288980591847963,2.48318000170676,2.869372752290376,0.00943568888934937,2.8685064600424037,2.8599370634010266,0.09878451115472747,2.8700197738828868,0.10016283451471018,-0.024846979966643756,-1.2885623223356832,2.512021756108549,0.2547038215056787,-1.5649584025777639,2.9464253650438286,0.15750483143727662,-1.5457437537471799,2.9464253650438286,2.8667989073190623,-0.0054757557417039575,2.8659734405107957,2.8722746630607663,0.09720917790585162,2.8700197738828868,0.10239847945384319,0.15913322693374812,-1.5255249427400184,2.8561206070187795,0.3700546396993902,-1.2692323180463574,3.061982690708145,0.2712884458577956,-1.2613528920492072,3.061982690708145,2.867402645082878,-0.004547706949611009,2.866134693013387,2.871950352032489,0.102969147228811,2.8700197738828868,0.1057433932882463,0.27235877250103513,-1.2477120995685946,2.9107625011825315
1789708886.1256456,True,2.867657100980433,0.09924186812766725,0.13365108925526528,-1.3648082389824314,2.72567488460977,0.13365108925526528,-1.3648082389824314,-3.5575104225698166,,missing_or_inconsistent_frame,nan,nan,nan,False,0.13462048265308654,-1.3535541887762557,-3.530031465601443,2.87102202592101,0.10012281821843483,True,-0.03972679176955495,-1.2771151696343765,2.4807163041674434,-0.025650815830504867,-1.2880593827793807,2.4807163041674434,2.8709509322729843,0.00943568888934937,2.869372752290376,2.861515243383635,0.09855448171900037,2.87102202592101,0.10028779149712946,-0.02568107559480004,-1.2879538044534529,2.5105899674826584,0.25322814771568297,-1.5646659349314802,2.94501952722179,0.15605626636949949,-1.5453146591171254,2.94501952722179,2.867845367922702,-0.0054757557417039575,2.8667989073190623,2.873321123664406,0.09801795626781341,2.87102202592101,0.10239847957126882,0.15795966245546028,-1.5251796026465578,2.854688818392889,0.36929070689848803,-1.2692169556781674,3.059077969330944,0.2705478172268013,-1.2610506750507886,3.059077969330944,2.8685396646154233,-0.004547706949611009,2.867402645082878,2.8730873715650342,0.10154397392841874,2.87102202592101,0.10579176238216385,0.27158286109859947,-1.2475291592287563,2.909330712556641
1789708886.1356533,True,2.8690110672667157,0.09949191146188996,0.13243599026191305,-1.3643559738126492,2.7223958875145566,0.13243599026191305,-1.3643559738126494,-3.56078941966503,,missing_or_inconsistent_frame,nan,nan,nan,False,0.13369908063984492,-1.3531763570302966,-3.5314541238412684,2.872017886688888,0.10012164750463637,True,-0.04074035757092694,-1.2763261006091156,2.4792376106763414,-0.026680580151522394,-1.2872911158355893,2.4792376106763414,2.8720658270491715,0.00943568888934937,2.8709509322729843,2.862630138159822,0.10013786143250798,2.872017886688888,0.10039477719888748,-0.02650898849057029,-1.2873479848378742,2.509167309242833,0.2511732767552451,-1.564467952266364,2.9429306330503087,0.15404203015057155,-1.544913737042477,2.9429306330503087,2.869506815054337,-0.0054757557417039575,2.867845367922702,2.874982570796041,0.09870250468112082,2.872017886688888,0.10239847726145802,0.15679407259663763,-1.524834800884701,2.8532661601530633,0.36867802894323987,-1.2691658209428647,3.0576957979165287,0.26994652078669007,-1.260863068559881,3.0576957979165287,2.8693235824782986,-0.004547706949611009,2.8685396646154233,2.8738712894279095,0.09942163449041272,2.872017886688888,0.10589142569642075,0.2708121578134675,-1.2473462853683146,2.9079080543168154
1789708886.1456394,True,2.869905556856507,0.09909874920269979,0.13156869911334756,-1.3639761717690024,2.7213786871713217,0.13156869911334756,-1.3639761717690024,-3.561806620008265,,missing_or_inconsistent_frame,nan,nan,nan,False,0.132768490679911,-1.3527932019865243,-3.5328918130579727,2.873024269140581,0.10012164750463637,True,-0.041512320481245195,-1.2757234913369242,2.4781577194759454,-0.027464392281003898,-1.286703683196854,2.4781577194759454,2.873130453402132,0.00943568888934937,2.8720658270491715,2.8636947645127826,0.10022766903472838,2.873024269140581,0.10043644867181915,-0.02734477217122444,-1.2867345684920053,2.5077296200261285,0.25014106016619625,-1.5642592146920837,2.941413452064617,0.1530395926238517,-1.544557656349582,2.941413452064617,2.870478962184,-0.0054757557417039575,2.869506815054337,2.875954717925704,0.09796690155417333,2.873024269140581,0.10239848060909605,0.15561666735993962,-1.5244846718456824,2.851828470936359,0.36785173181581876,-1.2690958869736806,3.056419957770579,0.26913089699719495,-1.2606671757605712,3.056419957770579,2.8702720433167013,-0.004547706949611009,2.8693235824782986,2.874819750266312,0.09893937330273662,2.873024269140581,0.10609245638445468,0.2700335768510179,-1.2471603656218853,2.906470365100111
1789708886.15565,True,2.8715466614672294,0.09907421047473215,0.130103407945587,-1.3634068585211185,2.7202460528055834,0.13010340794558697,-1.3634068585211183,-3.5629392543740033,,missing_or_inconsistent_frame,nan,nan,nan,False,0.13184414473484432,-1.3524110674807648,-3.534320700437614,2.8740244903063297,0.10012164750463637,True,-0.04254309465551027,-1.274842912272662,2.4768743425856643,-0.02850926974474688,-1.2858411238715557,2.4768743425856643,2.8745418681432637,0.00943568888934937,2.873130453402132,2.8651061792539143,0.09899350085307627,2.8740244903063297,0.10047151340180166,-0.028174564347565073,-1.2861237176800735,2.5063007326464875,0.2485084034914214,-1.5639986905608265,2.9380894592674363,0.151472960099579,-1.5439744770744357,2.9380894592674363,2.8718182165076573,-0.0054757557417039575,2.870478962184,2.8772939722493613,0.09699478651805801,2.8740244903063297,0.10239847464766093,0.154446970399105,-1.5241350095272688,2.850399583556718,0.36604851408028644,-1.269051674910624,3.0542116112722373,0.26734653348192894,-1.2604049746173644,3.0542116112722373,2.872282525407038,-0.004547706949611009,2.8702720433167013,2.876830232356649,0.10195104913904603,2.8740244903063297,0.1063146207621948,0.26926002815299316,-1.2469744752349523,2.90504147772047
