topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv2/chassis_command,1789531036.623074,1789531036.622316,2,1044,1,0.12119926350463678,-0.14128108393132147,0.1310383948005231,0.11136013220875046,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789531036.6230752,1789531036.622316,3,1044,1,0.07883870433618463,-0.13900268350593017,0.08834668548030486,0.0693307231920644,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789531036.6333528,1789531036.632203,1,1045,1,0.10255222536479434,-0.1415345690514089,0.11214008413158434,0.09296436659800435,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv2/chassis_command,1789531036.633359,1789531036.632203,2,1045,1,0.12152548456117934,-0.1426118415875197,0.1314572928024712,0.11159367631988748,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789531036.6333876,1789531036.632203,3,1045,1,0.07783535709494355,-0.13416338454702043,0.08701232331121088,0.06865839087867621,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789531036.642897,1789531036.6422722,1,1046,1,0.10271845242659333,-0.1425215438652047,0.11237317100851171,0.09306373384467495,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv2/chassis_command,1789531036.6430385,1789531036.6422722,2,1046,1,0.12114259441579069,-0.14124302539992795,0.1309790752302616,0.11130611360131978,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789531036.6430445,1789531036.6422722,3,1046,1,0.07879347830702689,-0.13902116633769399,0.08830272370311311,0.06928423291094067,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789531036.652928,1789531036.652281,1,1047,1,0.1025050301118933,-0.14155267316445225,0.11209411529057772,0.09291594493320887,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv2/chassis_command,1789531036.6529403,1789531036.652281,2,1047,1,0.12150534038443332,-0.14264797006974236,0.1314396646941911,0.11157101607467554,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789531036.652945,1789531036.652281,3,1047,1,0.07779974110957916,-0.1342293395670504,0.0869812187429716,0.06861826347618671,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789531036.6630683,1789531036.6623044,1,1048,1,0.10267103834595907,-0.14251748749457804,0.11232548214053091,0.09301659455138724,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv2/chassis_command,1789531036.6630714,1789531036.6623044,2,1048,1,0.12110614618714474,-0.14124243711204504,0.13094258603192913,0.11126970634236036,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789531036.6630735,1789531036.6623044,3,1048,1,0.0787559933764142,-0.1390755214864114,0.08826895674193853,0.06924303001088987,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789531036.672901,1789531036.672311,1,1049,1,0.10246046027338071,-0.1415704259842497,0.11205074806659296,0.09287017248016846,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv2/chassis_command,1789531036.6730306,1789531036.672311,2,1049,1,0.12145987389665744,-0.14262749816252657,0.13139277249691916,0.11152697529639571,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789531036.6730502,1789531036.672311,3,1049,1,0.07766626179782007,-0.1341803084767541,0.08684438563493856,0.06848813796070159,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789531036.6828997,1789531036.6822786,1,1050,1,0.10261963175212739,-0.1424895852176738,0.11227218538592774,0.09296707811832704,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv2/chassis_command,1789531036.6829126,1789531036.6822786,2,1050,1,0.12104672156481111,-0.14118723764681146,0.13087931719513463,0.1112141259344876,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789531036.6829433,1789531036.6822786,3,1050,1,0.07861844803523195,-0.1390077126117349,0.0881267731773381,0.0691101228931258,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv2/chassis_command,1789531036.6930478,1789531036.692316,2,1051,1,0.12141940761160556,-0.14259167852905785,0.13134981165232074,0.1114890035708904,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789531036.6930492,1789531036.692316,1,1051,1,0.102411061206464,-0.14153952636358005,0.11199925579233536,0.09282286662059264,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789531036.6930554,1789531036.692316,3,1051,1,0.07755447308594221,-0.13416367706243773,0.0867314593106799,0.06837748686120453,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789531036.7029147,1789531036.7022705,1,1052,1,0.10257512996623586,-0.14248095999858895,0.11222709930898299,0.09292316062348872,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv2/chassis_command,1789531036.702923,1789531036.7022705,2,1052,1,0.12100698918057523,-0.1411644255715256,0.13083799612685398,0.11117598223429648,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789531036.7030318,1789531036.7022705,3,1052,1,0.07850501430161644,-0.13898449679758862,0.0880117514490337,0.06899827715419918,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789531036.7128303,1789531036.7122555,1,1053,1,0.10236473304006127,-0.14150845656652278,0.11195082289047405,0.0927786431896485,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv2/chassis_command,1789531036.7128322,1789531036.7122555,2,1053,1,0.12137673750795906,-0.14255889393830526,0.13130485835630396,0.11144861665961417,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789531036.7128406,1789531036.7122555,3,1053,1,0.07743991107946649,-0.13412428323999062,0.08661420271075047,0.0682656194481825,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789531036.723133,1789531036.7222846,1,1054,1,0.10254111714744686,-0.14248614836681583,0.11219343796151385,0.09288879633337987,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv2/chassis_command,1789531036.7231462,1789531036.7222846,2,1054,1,0.12098139310429384,-0.1411455806776922,0.13081108764993463,0.11115169855865306,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789531036.7231495,1789531036.7222846,3,1054,1,0.07839657623579421,-0.13898062098194783,0.08790304827191217,0.06889010419967626,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789531036.733101,1789531036.7322571,1,1055,1,0.10231728397793606,-0.14146019281990976,0.11190010433744507,0.09273446361842705,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv2/chassis_command,1789531036.73311,1789531036.7322571,2,1055,1,0.1213075950669752,-0.1425099334275388,0.1312323061956298,0.11138288393832058,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789531036.7331154,1789531036.7322571,3,1055,1,0.07733746983949302,-0.13412854210934907,0.08651205278349511,0.06816288689549094,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789531036.7430613,1789531036.7422698,1,1056,1,0.10250280460919843,-0.14247439653580948,0.11215432932873745,0.09285127988965941,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv2/chassis_command,1789531036.7430644,1789531036.7422698,2,1056,1,0.12093203972954691,-0.14111910966844604,0.13075989077478226,0.11110418868431157,candidate_B_spatial_composite_fake_validation,M2b_M2b
