topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789531060.7730694,1789531060.7722635,candidate_B_spatial_composite_fake_validation,M2b_M2b,3.334386866758017,3.3340707096874045,3.334431268873903,0.1017343002555449,0.10061708354337559,0.09991743681926724,3.3345061015991795,3.3345061015991795,3.3345061015991795,0.1016304157059474,0.10056661584640174,0.09988308757280347,-0.15,0.52,0.09999945494490153,-0.010321892173689784,-0.005014433122508508,-0.0034129157764098963,-0.010321892173689784,-0.005014433122508508,-0.0034129157764098963
/multi_agv/controller_state,1789531060.782846,1789531060.7822452,candidate_B_spatial_composite_fake_validation,M2b_M2b,3.335200673404244,3.335278757233787,3.334431268873903,0.10170078249321533,0.10061326124377862,0.09991743681926724,3.3355041414916387,3.3355041414916387,3.3355041414916387,0.10160770206654066,0.10055441862648347,0.09992793412035318,-0.15,0.52,0.09999946139754816,-0.009326369916991314,-0.005895847659751215,0.0010517969948696281,-0.009326369916991314,-0.005895847659751215,0.0010517969948696281
/multi_agv/controller_state,1789531060.7929268,1789531060.7922587,candidate_B_spatial_composite_fake_validation,M2b_M2b,3.3364206951023525,3.336082177507194,3.336430026322995,0.10170266605922561,0.10059195036004547,0.09991450212381903,3.336505480921057,3.336505480921057,3.336505480921057,0.10159927734377316,0.10054243767148427,0.09988069887789075,-0.15,0.52,0.0999994568212677,-0.010325009187909042,-0.00494463019561938,-0.0033757922541467916,-0.010325009187909042,-0.00494463019561938,-0.0033757922541467916
/multi_agv/controller_state,1789531060.8033397,1789531060.8023305,candidate_B_spatial_composite_fake_validation,M2b_M2b,3.337241110374006,3.3372887873715693,3.336430026322995,0.10166223936355993,0.10058638127398221,0.09991450212381903,3.3375128028446928,3.3375128028446928,3.3375128028446928,0.10156801302752766,0.10052760214287378,0.09992524328712613,-0.15,0.52,0.09999943250450578,-0.009353974495035831,-0.005835083017983247,0.0010662896579906448,-0.009353974495035831,-0.005835083017983247,0.0010662896579906448
/multi_agv/controller_state,1789531060.8129742,1789531060.812251,candidate_B_spatial_composite_fake_validation,M2b_M2b,3.3384526003176083,3.338103398623791,3.338423908334031,0.10166457395642416,0.10056513627220887,0.09978409336293563,3.3385046998448584,3.3385046998448584,3.3385046998448584,0.10156266167134509,0.10051660472898125,0.09975644932027954,-0.15,0.52,0.09999945959533064,-0.010274689813259227,-0.004892899344134291,-0.002787043419304927,-0.010274689813259227,-0.004892899344134291,-0.002787043419304927
/multi_agv/controller_state,1789531060.8233202,1789531060.8223662,candidate_B_spatial_composite_fake_validation,M2b_M2b,3.3392762261032294,3.3393060301443933,3.338423908334031,0.10161785874898922,0.10054893245005783,0.09978409336293563,3.339516335664434,3.339516335664434,3.339516335664434,0.10152342028082174,0.10049061418909191,0.09980039228576836,-0.15,0.52,0.09999942072498348,-0.009334955494401198,-0.005764582814518878,0.0016110989748411146,-0.009334955494401198,-0.005764582814518878,0.0016110989748411146
/multi_agv/controller_state,1789531060.8335412,1789531060.8322442,candidate_B_spatial_composite_fake_validation,M2b_M2b,3.340482761243118,3.3401028204357677,3.34041656795462,0.10161420975763097,0.10053161698916095,0.09968285751773372,3.340504166809995,3.340504166809995,3.340504166809995,0.10151355350100794,0.10048479527923052,0.09965981316552133,-0.15,0.52,0.09999946124239895,-0.010189929555978383,-0.0047399927425123434,-0.0023328934890431635,-0.010189929555978383,-0.0047399927425123434,-0.0023328934890431635
/multi_agv/controller_state,1789531060.8432193,1789531060.842361,candidate_B_spatial_composite_fake_validation,M2b_M2b,3.341294932031653,3.3413083674891566,3.34041656795462,0.10155603875813356,0.10052439258056624,0.09968285751773372,3.341515816005156,3.341515816005156,3.341515816005156,0.1014632561527748,0.10046694305680225,0.09970355265610203,-0.15,0.52,0.09999942227410703,-0.009171157012932337,-0.005678635566661167,0.0020456244211538082,-0.009171157012932337,-0.005678635566661167,0.0020456244211538082
/multi_agv/controller_state,1789531060.8530889,1789531060.8523614,candidate_B_spatial_composite_fake_validation,M2b_M2b,3.3425087252644525,3.3421114086508124,3.342414073946868,0.10154961229116868,0.10049699830680726,0.09971871966408832,3.342515851720215,3.342515851720215,3.342515851720215,0.10144913823711005,0.10045058294299412,0.09969403952970197,-0.15,0.52,0.09999942305107594,-0.01004704572162618,-0.00464137022026065,-0.002467925086916167,-0.01004704572162618,-0.00464137022026065,-0.002467925086916167
/multi_agv/controller_state,1789531060.863117,1789531060.8622482,candidate_B_spatial_composite_fake_validation,M2b_M2b,3.343322731982876,3.3433166208782112,3.342414073946868,0.10149173856272316,0.10048712260462343,0.09971871966408832,3.343504587487493,3.343504587487493,3.343504587487493,0.10140291989718433,0.10043260778023479,0.09973815011529757,-0.15,0.52,0.09999946057961352,-0.008983305137160884,-0.005513743074284965,0.0019652363735320555,-0.008983305137160884,-0.005513743074284965,0.0019652363735320555
