topic,bag_stamp,header_stamp,confidence
/camera/world/agv2_confidence,1789626098.237685,1789626098.237685,0.6575
/camera/world/agv1_confidence,1789626098.2662883,1789626098.2662883,0.6646
/camera/world/agv3_confidence,1789626098.2663016,1789626098.2663016,0.6646
/camera/world/agv2_confidence,1789626098.2663286,1789626098.2663286,0.6572
/camera/world/agv1_confidence,1789626098.306057,1789626098.306057,0.666
/camera/world/agv2_confidence,1789626098.3060627,1789626098.3060627,0.6561
/camera/world/agv3_confidence,1789626098.3062196,1789626098.3062196,0.6656
/camera/world/agv3_confidence,1789626098.3358746,1789626098.3358746,0.6645
/camera/world/agv1_confidence,1789626098.335952,1789626098.335952,0.6653
/camera/world/agv2_confidence,1789626098.3359537,1789626098.3359537,0.657
/camera/world/agv2_confidence,1789626098.3784146,1789626098.3784146,0.6569
/camera/world/agv3_confidence,1789626098.3785138,1789626098.3785138,0.6623
/camera/world/agv1_confidence,1789626098.3785849,1789626098.3785849,0.6668
/camera/world/agv1_confidence,1789626098.4058883,1789626098.4058883,0.6664
/camera/world/agv3_confidence,1789626098.4060714,1789626098.4060714,0.6637
/camera/world/agv2_confidence,1789626098.406074,1789626098.406074,0.6577
/camera/world/agv1_confidence,1789626098.4432406,1789626098.4432406,0.6661
/camera/world/agv3_confidence,1789626098.4432867,1789626098.4432867,0.6634
/camera/world/agv2_confidence,1789626098.443319,1789626098.443319,0.65
/camera/world/agv1_confidence,1789626098.4730542,1789626098.4730542,0.6662
/camera/world/agv2_confidence,1789626098.4731715,1789626098.4731715,0.6581
/camera/world/agv3_confidence,1789626098.4735484,1789626098.4735484,0.6641
/camera/world/agv1_confidence,1789626098.5062792,1789626098.5062792,0.6665
/camera/world/agv2_confidence,1789626098.5063288,1789626098.5063288,0.6576
/camera/world/agv3_confidence,1789626098.5064924,1789626098.5064924,0.6651
/camera/world/agv1_confidence,1789626098.5400388,1789626098.5400388,0.6672
/camera/world/agv2_confidence,1789626098.540261,1789626098.540261,0.6576
/camera/world/agv3_confidence,1789626098.5405037,1789626098.5405037,0.6663
/camera/world/agv1_confidence,1789626098.5712893,1789626098.5712893,0.6677
/camera/world/agv2_confidence,1789626098.571569,1789626098.571569,0.6567
/camera/world/agv3_confidence,1789626098.571611,1789626098.571611,0.6663
/camera/world/agv1_confidence,1789626098.6028504,1789626098.6028504,0.6676
/camera/world/agv2_confidence,1789626098.6030917,1789626098.6030917,0.6582
/camera/world/agv3_confidence,1789626098.6031454,1789626098.6031454,0.6643
/camera/world/agv1_confidence,1789626098.6420248,1789626098.6420248,0.6668
/camera/world/agv2_confidence,1789626098.6421795,1789626098.6421795,0.6587
/camera/world/agv3_confidence,1789626098.6423097,1789626098.6423097,0.6644
/camera/world/agv2_confidence,1789626098.6765347,1789626098.6765347,0.6585
/camera/world/agv1_confidence,1789626098.6765618,1789626098.6765618,0.667
/camera/world/agv3_confidence,1789626098.6767123,1789626098.6767123,0.6644
/camera/world/agv1_confidence,1789626098.709749,1789626098.709749,0.668
/camera/world/agv2_confidence,1789626098.709785,1789626098.709785,0.6589
/camera/world/agv3_confidence,1789626098.7100432,1789626098.7100432,0.6643
/camera/world/agv2_confidence,1789626098.736707,1789626098.736707,0.6575
/camera/world/agv3_confidence,1789626098.736966,1789626098.736966,0.6644
/camera/world/agv1_confidence,1789626098.736985,1789626098.736985,0.6675
/camera/world/agv2_confidence,1789626098.7715032,1789626098.7715032,0.6588
/camera/world/agv3_confidence,1789626098.7715273,1789626098.7715273,0.664
/camera/world/agv1_confidence,1789626098.7716024,1789626098.7716024,0.6701
/camera/world/agv2_confidence,1789626098.8061497,1789626098.8061497,0.6581
/camera/world/agv3_confidence,1789626098.8061569,1789626098.8061569,0.6642
/camera/world/agv1_confidence,1789626098.8061628,1789626098.8061628,0.668
/camera/world/agv3_confidence,1789626098.8425488,1789626098.8425488,0.665
/camera/world/agv2_confidence,1789626098.842574,1789626098.842574,0.6585
/camera/world/agv1_confidence,1789626098.8427129,1789626098.8427129,0.6683
/camera/world/agv2_confidence,1789626098.8723876,1789626098.8723876,0.6585
/camera/world/agv1_confidence,1789626098.872395,1789626098.872395,0.6682
/camera/world/agv3_confidence,1789626098.872402,1789626098.872402,0.6633
/camera/world/agv2_confidence,1789626098.9052758,1789626098.9052758,0.6583
/camera/world/agv3_confidence,1789626098.9053211,1789626098.9053211,0.6615
/camera/world/agv1_confidence,1789626098.9053574,1789626098.9053574,0.6665
/camera/world/agv1_confidence,1789626098.9441993,1789626098.9441993,0.6686
/camera/world/agv3_confidence,1789626098.94429,1789626098.94429,0.6622
/camera/world/agv2_confidence,1789626098.9444103,1789626098.9444103,0.6586
/camera/world/agv1_confidence,1789626098.9723043,1789626098.9723043,0.6673
/camera/world/agv2_confidence,1789626098.9725854,1789626098.9725854,0.6581
/camera/world/agv3_confidence,1789626098.9728806,1789626098.9728806,0.6628
/camera/world/agv1_confidence,1789626099.007728,1789626099.007728,0.6662
/camera/world/agv2_confidence,1789626099.0078475,1789626099.0078475,0.6581
/camera/world/agv3_confidence,1789626099.0082552,1789626099.0082552,0.6616
/camera/world/agv2_confidence,1789626099.0439744,1789626099.0439744,0.6581
/camera/world/agv1_confidence,1789626099.044003,1789626099.044003,0.6681
/camera/world/agv3_confidence,1789626099.0441942,1789626099.0441942,0.6599
/camera/world/agv1_confidence,1789626099.067991,1789626099.067991,0.6676
/camera/world/agv2_confidence,1789626099.0681446,1789626099.0681446,0.6576
/camera/world/agv3_confidence,1789626099.0681498,1789626099.0681498,0.6618
/camera/world/agv1_confidence,1789626099.1063108,1789626099.1063108,0.6675
/camera/world/agv3_confidence,1789626099.1063185,1789626099.1063185,0.6667
/camera/world/agv2_confidence,1789626099.1063223,1789626099.1063223,0.6572
/camera/world/agv1_confidence,1789626099.134858,1789626099.134858,0.6674
/camera/world/agv2_confidence,1789626099.1349058,1789626099.1349058,0.6577
/camera/world/agv3_confidence,1789626099.1349754,1789626099.1349754,0.6551
/camera/world/agv1_confidence,1789626099.1714444,1789626099.1714444,0.6683
/camera/world/agv3_confidence,1789626099.1714478,1789626099.1714478,0.6676
/camera/world/agv2_confidence,1789626099.1716049,1789626099.1716049,0.6577
/camera/world/agv1_confidence,1789626099.2114627,1789626099.2114627,0.6688
/camera/world/agv2_confidence,1789626099.2115211,1789626099.2115211,0.6575
/camera/world/agv3_confidence,1789626099.2115319,1789626099.2115319,0.6675
/camera/world/agv1_confidence,1789626099.2426026,1789626099.2426026,0.6681
/camera/world/agv2_confidence,1789626099.2426069,1789626099.2426069,0.6559
/camera/world/agv3_confidence,1789626099.2427034,1789626099.2427034,0.6657
/camera/world/agv1_confidence,1789626099.276328,1789626099.276328,0.6685
/camera/world/agv3_confidence,1789626099.2763734,1789626099.2763734,0.6621
/camera/world/agv2_confidence,1789626099.2764084,1789626099.2764084,0.6571
/camera/world/agv1_confidence,1789626099.3095193,1789626099.3095193,0.6679
/camera/world/agv3_confidence,1789626099.3095248,1789626099.3095248,0.6637
/camera/world/agv2_confidence,1789626099.3095737,1789626099.3095737,0.6588
/camera/world/agv1_confidence,1789626099.3422868,1789626099.3422868,0.667
/camera/world/agv2_confidence,1789626099.3423204,1789626099.3423204,0.6581
/camera/world/agv3_confidence,1789626099.3423958,1789626099.3423958,0.664
/camera/world/agv1_confidence,1789626099.3718662,1789626099.3718662,0.6677
/camera/world/agv2_confidence,1789626099.3719535,1789626099.3719535,0.6568
/camera/world/agv3_confidence,1789626099.3720834,1789626099.3720834,0.6633
/camera/world/agv1_confidence,1789626099.4106576,1789626099.4106576,0.6672
/camera/world/agv2_confidence,1789626099.4106982,1789626099.4106982,0.6563
/camera/world/agv3_confidence,1789626099.410842,1789626099.410842,0.6636
/camera/world/agv2_confidence,1789626099.4455113,1789626099.4455113,0.6591
/camera/world/agv1_confidence,1789626099.4455407,1789626099.4455407,0.6681
/camera/world/agv3_confidence,1789626099.4456136,1789626099.4456136,0.6643
/camera/world/agv1_confidence,1789626099.4723685,1789626099.4723685,0.6682
/camera/world/agv2_confidence,1789626099.4724293,1789626099.4724293,0.6597
/camera/world/agv3_confidence,1789626099.4725065,1789626099.4725065,0.6651
/camera/world/agv2_confidence,1789626099.5078473,1789626099.5078473,0.6575
/camera/world/agv1_confidence,1789626099.507862,1789626099.507862,0.6694
/camera/world/agv3_confidence,1789626099.508137,1789626099.508137,0.6664
/camera/world/agv1_confidence,1789626099.5409436,1789626099.5409436,0.6684
/camera/world/agv2_confidence,1789626099.5409956,1789626099.5409956,0.6593
/camera/world/agv3_confidence,1789626099.5410757,1789626099.5410757,0.6668
/camera/world/agv2_confidence,1789626099.5768723,1789626099.5768723,0.6585
/camera/world/agv3_confidence,1789626099.5769465,1789626099.5769465,0.6666
/camera/world/agv1_confidence,1789626099.5769696,1789626099.5769696,0.6683
/camera/world/agv1_confidence,1789626099.6075845,1789626099.6075845,0.6686
/camera/world/agv3_confidence,1789626099.607635,1789626099.607635,0.6673
/camera/world/agv2_confidence,1789626099.6076388,1789626099.6076388,0.6594
/camera/world/agv1_confidence,1789626099.6354003,1789626099.6354003,0.6692
/camera/world/agv3_confidence,1789626099.6355948,1789626099.6355948,0.6651
/camera/world/agv2_confidence,1789626099.6356165,1789626099.6356165,0.6583
/camera/world/agv1_confidence,1789626099.6664379,1789626099.6664379,0.6686
/camera/world/agv3_confidence,1789626099.6664844,1789626099.6664844,0.6659
/camera/world/agv2_confidence,1789626099.6665046,1789626099.6665046,0.658
/camera/world/agv1_confidence,1789626099.7106822,1789626099.7106822,0.6693
/camera/world/agv3_confidence,1789626099.7106848,1789626099.7106848,0.6647
/camera/world/agv2_confidence,1789626099.710711,1789626099.710711,0.6598
/camera/world/agv1_confidence,1789626099.7438605,1789626099.7438605,0.668
/camera/world/agv3_confidence,1789626099.7441158,1789626099.7441158,0.6645
/camera/world/agv2_confidence,1789626099.7441173,1789626099.7441173,0.6563
/camera/world/agv1_confidence,1789626099.7710736,1789626099.7710736,0.6671
/camera/world/agv2_confidence,1789626099.771077,1789626099.771077,0.6576
/camera/world/agv3_confidence,1789626099.7713385,1789626099.7713385,0.6647
/camera/world/agv1_confidence,1789626099.8057995,1789626099.8057995,0.668
/camera/world/agv2_confidence,1789626099.8058102,1789626099.8058102,0.6568
/camera/world/agv3_confidence,1789626099.805874,1789626099.805874,0.6645
/camera/world/agv3_confidence,1789626099.8352249,1789626099.8352249,0.665
/camera/world/agv1_confidence,1789626099.8352454,1789626099.8352454,0.6675
/camera/world/agv2_confidence,1789626099.835308,1789626099.835308,0.659
/camera/world/agv2_confidence,1789626099.875717,1789626099.875717,0.656
/camera/world/agv3_confidence,1789626099.8758805,1789626099.8758805,0.6658
/camera/world/agv1_confidence,1789626099.8758967,1789626099.8758967,0.6686
/camera/world/agv1_confidence,1789626099.904452,1789626099.904452,0.6688
/camera/world/agv3_confidence,1789626099.9044626,1789626099.9044626,0.6649
/camera/world/agv2_confidence,1789626099.904598,1789626099.904598,0.6604
/camera/world/agv2_confidence,1789626099.9425347,1789626099.9425347,0.6604
/camera/world/agv3_confidence,1789626099.942548,1789626099.942548,0.6642
/camera/world/agv1_confidence,1789626099.942609,1789626099.942609,0.6686
/camera/world/agv2_confidence,1789626099.9717195,1789626099.9717195,0.6585
/camera/world/agv3_confidence,1789626099.971764,1789626099.971764,0.6634
/camera/world/agv1_confidence,1789626099.971857,1789626099.971857,0.666
/camera/world/agv2_confidence,1789626100.0043552,1789626100.0043552,0.6595
/camera/world/agv1_confidence,1789626100.0044496,1789626100.0044496,0.6676
/camera/world/agv3_confidence,1789626100.0044575,1789626100.0044575,0.6644
/camera/world/agv1_confidence,1789626100.0459964,1789626100.0459964,0.6676
/camera/world/agv2_confidence,1789626100.0461745,1789626100.0461745,0.6592
/camera/world/agv3_confidence,1789626100.0462394,1789626100.0462394,0.6653
/camera/world/agv2_confidence,1789626100.0689306,1789626100.0689306,0.6582
/camera/world/agv1_confidence,1789626100.0690863,1789626100.0690863,0.6674
/camera/world/agv3_confidence,1789626100.0691793,1789626100.0691793,0.663
/camera/world/agv2_confidence,1789626100.1069758,1789626100.1069758,0.6579
/camera/world/agv1_confidence,1789626100.1069918,1789626100.1069918,0.6694
/camera/world/agv3_confidence,1789626100.1071494,1789626100.1071494,0.6658
/camera/world/agv1_confidence,1789626100.1398923,1789626100.1398923,0.6697
/camera/world/agv2_confidence,1789626100.1400306,1789626100.1400306,0.6581
/camera/world/agv3_confidence,1789626100.140254,1789626100.140254,0.665
/camera/world/agv1_confidence,1789626100.1714187,1789626100.1714187,0.669
/camera/world/agv2_confidence,1789626100.171476,1789626100.171476,0.6597
/camera/world/agv3_confidence,1789626100.171661,1789626100.171661,0.6655
/camera/world/agv3_confidence,1789626100.2037141,1789626100.2037141,0.6676
/camera/world/agv1_confidence,1789626100.203939,1789626100.203939,0.6701
/camera/world/agv2_confidence,1789626100.2039673,1789626100.2039673,0.6586
/camera/world/agv1_confidence,1789626100.2331898,1789626100.2331898,0.6695
/camera/world/agv2_confidence,1789626100.2333272,1789626100.2333272,0.6573
/camera/world/agv3_confidence,1789626100.2334442,1789626100.2334442,0.6655
/camera/world/agv1_confidence,1789626100.2781773,1789626100.2781773,0.6691
/camera/world/agv3_confidence,1789626100.2786098,1789626100.2786098,0.667
/camera/world/agv2_confidence,1789626100.278621,1789626100.278621,0.6587
/camera/world/agv1_confidence,1789626100.302505,1789626100.302505,0.6694
/camera/world/agv3_confidence,1789626100.3025157,1789626100.3025157,0.6668
/camera/world/agv2_confidence,1789626100.3025641,1789626100.3025641,0.6579
/camera/world/agv1_confidence,1789626100.342404,1789626100.342404,0.6686
/camera/world/agv2_confidence,1789626100.342626,1789626100.342626,0.6588
/camera/world/agv3_confidence,1789626100.3426323,1789626100.3426323,0.6664
/camera/world/agv3_confidence,1789626100.3682988,1789626100.3682988,0.6661
/camera/world/agv2_confidence,1789626100.3683288,1789626100.3683288,0.6576
/camera/world/agv1_confidence,1789626100.3683336,1789626100.3683336,0.6697
/camera/world/agv1_confidence,1789626100.4033248,1789626100.4033248,0.6696
/camera/world/agv2_confidence,1789626100.4034765,1789626100.4034765,0.6589
/camera/world/agv3_confidence,1789626100.403607,1789626100.403607,0.664
/camera/world/agv2_confidence,1789626100.4327073,1789626100.4327073,0.6586
/camera/world/agv3_confidence,1789626100.4328656,1789626100.4328656,0.6655
/camera/world/agv1_confidence,1789626100.4328818,1789626100.4328818,0.6678
/camera/world/agv1_confidence,1789626100.4745715,1789626100.4745715,0.6662
/camera/world/agv2_confidence,1789626100.4747918,1789626100.4747918,0.6588
/camera/world/agv3_confidence,1789626100.4749506,1789626100.4749506,0.664
/camera/world/agv1_confidence,1789626100.5062835,1789626100.5062835,0.6688
/camera/world/agv2_confidence,1789626100.5062962,1789626100.5062962,0.6595
/camera/world/agv3_confidence,1789626100.5062995,1789626100.5062995,0.6658
/camera/world/agv1_confidence,1789626100.5424614,1789626100.5424614,0.668
/camera/world/agv3_confidence,1789626100.5425158,1789626100.5425158,0.6661
/camera/world/agv2_confidence,1789626100.5425403,1789626100.5425403,0.6597
/camera/world/agv2_confidence,1789626100.5703275,1789626100.5703275,0.6587
/camera/world/agv3_confidence,1789626100.570438,1789626100.570438,0.6671
/camera/world/agv1_confidence,1789626100.5704753,1789626100.5704753,0.6688
/camera/world/agv1_confidence,1789626100.6038713,1789626100.6038713,0.668
/camera/world/agv2_confidence,1789626100.603877,1789626100.603877,0.6593
/camera/world/agv3_confidence,1789626100.6041448,1789626100.6041448,0.6665
/camera/world/agv2_confidence,1789626100.6405256,1789626100.6405256,0.6599
/camera/world/agv1_confidence,1789626100.6405363,1789626100.6405363,0.6683
/camera/world/agv3_confidence,1789626100.640685,1789626100.640685,0.6659
/camera/world/agv2_confidence,1789626100.672773,1789626100.672773,0.6603
/camera/world/agv1_confidence,1789626100.6728637,1789626100.6728637,0.6684
/camera/world/agv3_confidence,1789626100.672869,1789626100.672869,0.6663
/camera/world/agv1_confidence,1789626100.7032962,1789626100.7032962,0.6695
/camera/world/agv3_confidence,1789626100.7033057,1789626100.7033057,0.6665
/camera/world/agv2_confidence,1789626100.703388,1789626100.703388,0.6582
/camera/world/agv1_confidence,1789626100.7425537,1789626100.7425537,0.6689
/camera/world/agv3_confidence,1789626100.742799,1789626100.742799,0.6662
/camera/world/agv2_confidence,1789626100.7428155,1789626100.7428155,0.6597
/camera/world/agv1_confidence,1789626100.7704034,1789626100.7704034,0.6684
/camera/world/agv2_confidence,1789626100.7704427,1789626100.7704427,0.6599
/camera/world/agv3_confidence,1789626100.7708116,1789626100.7708116,0.6671
/camera/world/agv1_confidence,1789626100.7997782,1789626100.7997782,0.6678
/camera/world/agv3_confidence,1789626100.7998865,1789626100.7998865,0.6664
/camera/world/agv2_confidence,1789626100.8001187,1789626100.8001187,0.6596
/camera/world/agv1_confidence,1789626100.8393419,1789626100.8393419,0.6677
/camera/world/agv2_confidence,1789626100.8394153,1789626100.8394153,0.6578
/camera/world/agv3_confidence,1789626100.8396196,1789626100.8396196,0.6651
/camera/world/agv1_confidence,1789626100.8677316,1789626100.8677316,0.6664
/camera/world/agv2_confidence,1789626100.8678968,1789626100.8678968,0.6597
/camera/world/agv3_confidence,1789626100.8679855,1789626100.8679855,0.6649
/camera/world/agv3_confidence,1789626100.9059997,1789626100.9059997,0.6654
/camera/world/agv1_confidence,1789626100.9060564,1789626100.9060564,0.6691
/camera/world/agv2_confidence,1789626100.9061296,1789626100.9061296,0.6606
/camera/world/agv1_confidence,1789626100.9361894,1789626100.9361894,0.6687
/camera/world/agv2_confidence,1789626100.936223,1789626100.936223,0.6585
/camera/world/agv3_confidence,1789626100.9363112,1789626100.9363112,0.6647
/camera/world/agv2_confidence,1789626100.9725764,1789626100.9725764,0.6589
/camera/world/agv1_confidence,1789626100.9726574,1789626100.9726574,0.67
/camera/world/agv3_confidence,1789626100.9726598,1789626100.9726598,0.6654
/camera/world/agv2_confidence,1789626101.004888,1789626101.004888,0.6594
/camera/world/agv3_confidence,1789626101.0050495,1789626101.0050495,0.6668
/camera/world/agv1_confidence,1789626101.0050561,1789626101.0050561,0.6685
/camera/world/agv1_confidence,1789626101.037614,1789626101.037614,0.6697
/camera/world/agv2_confidence,1789626101.037644,1789626101.037644,0.658
/camera/world/agv3_confidence,1789626101.0378582,1789626101.0378582,0.6663
/camera/world/agv3_confidence,1789626101.0674217,1789626101.0674217,0.6652
/camera/world/agv1_confidence,1789626101.0674615,1789626101.0674615,0.6684
/camera/world/agv2_confidence,1789626101.0674822,1789626101.0674822,0.6605
/camera/world/agv2_confidence,1789626101.1095078,1789626101.1095078,0.659
/camera/world/agv1_confidence,1789626101.1095932,1789626101.1095932,0.6698
/camera/world/agv3_confidence,1789626101.1096153,1789626101.1096153,0.6673
/camera/world/agv3_confidence,1789626101.1384597,1789626101.1384597,0.6668
/camera/world/agv2_confidence,1789626101.1384869,1789626101.1384869,0.6602
/camera/world/agv1_confidence,1789626101.1385221,1789626101.1385221,0.6685
/camera/world/agv1_confidence,1789626101.1673675,1789626101.1673675,0.6688
/camera/world/agv2_confidence,1789626101.1673849,1789626101.1673849,0.6601
/camera/world/agv3_confidence,1789626101.167392,1789626101.167392,0.6675
/camera/world/agv3_confidence,1789626101.2118979,1789626101.2118979,0.6671
/camera/world/agv1_confidence,1789626101.2119064,1789626101.2119064,0.6686
/camera/world/agv2_confidence,1789626101.211989,1789626101.211989,0.6592
/camera/world/agv2_confidence,1789626101.2428565,1789626101.2428565,0.6598
/camera/world/agv1_confidence,1789626101.2429824,1789626101.2429824,0.6693
/camera/world/agv3_confidence,1789626101.2429864,1789626101.2429864,0.6666
/camera/world/agv2_confidence,1789626101.2676156,1789626101.2676156,0.6607
/camera/world/agv1_confidence,1789626101.267704,1789626101.267704,0.6686
/camera/world/agv3_confidence,1789626101.2677784,1789626101.2677784,0.6662
/camera/world/agv2_confidence,1789626101.3061595,1789626101.3061595,0.6606
/camera/world/agv3_confidence,1789626101.3062198,1789626101.3062198,0.6661
/camera/world/agv1_confidence,1789626101.3063467,1789626101.3063467,0.6684
/camera/world/agv3_confidence,1789626101.3379426,1789626101.3379426,0.6654
/camera/world/agv2_confidence,1789626101.338076,1789626101.338076,0.6615
/camera/world/agv1_confidence,1789626101.338135,1789626101.338135,0.6692
/camera/world/agv2_confidence,1789626101.3739598,1789626101.3739598,0.6574
/camera/world/agv1_confidence,1789626101.3739862,1789626101.3739862,0.6683
/camera/world/agv3_confidence,1789626101.3744757,1789626101.3744757,0.6651
/camera/world/agv2_confidence,1789626101.401824,1789626101.401824,0.661
/camera/world/agv1_confidence,1789626101.401874,1789626101.401874,0.6681
/camera/world/agv3_confidence,1789626101.4019194,1789626101.4019194,0.6657
/camera/world/agv2_confidence,1789626101.4404674,1789626101.4404674,0.6606
/camera/world/agv1_confidence,1789626101.4405184,1789626101.4405184,0.6685
/camera/world/agv3_confidence,1789626101.440637,1789626101.440637,0.6654
/camera/world/agv1_confidence,1789626101.4751694,1789626101.4751694,0.6686
/camera/world/agv2_confidence,1789626101.4753392,1789626101.4753392,0.6595
/camera/world/agv3_confidence,1789626101.4756618,1789626101.4756618,0.6658
/camera/world/agv1_confidence,1789626101.508245,1789626101.508245,0.6684
/camera/world/agv2_confidence,1789626101.508318,1789626101.508318,0.6611
/camera/world/agv3_confidence,1789626101.5084465,1789626101.5084465,0.667
/camera/world/agv1_confidence,1789626101.5380733,1789626101.5380733,0.6693
/camera/world/agv3_confidence,1789626101.538264,1789626101.538264,0.6677
/camera/world/agv2_confidence,1789626101.5383089,1789626101.5383089,0.6597
/camera/world/agv2_confidence,1789626101.5706525,1789626101.5706525,0.6593
/camera/world/agv1_confidence,1789626101.5706632,1789626101.5706632,0.6682
/camera/world/agv3_confidence,1789626101.5707378,1789626101.5707378,0.6664
/camera/world/agv2_confidence,1789626101.6102355,1789626101.6102355,0.6614
/camera/world/agv1_confidence,1789626101.6103194,1789626101.6103194,0.6678
/camera/world/agv3_confidence,1789626101.6104121,1789626101.6104121,0.6682
/camera/world/agv1_confidence,1789626101.6373384,1789626101.6373384,0.6689
/camera/world/agv2_confidence,1789626101.637342,1789626101.637342,0.6588
/camera/world/agv3_confidence,1789626101.6375499,1789626101.6375499,0.668
/camera/world/agv2_confidence,1789626101.665986,1789626101.665986,0.6596
/camera/world/agv1_confidence,1789626101.666022,1789626101.666022,0.6681
/camera/world/agv3_confidence,1789626101.6660883,1789626101.6660883,0.6665
/camera/world/agv2_confidence,1789626101.7082884,1789626101.7082884,0.6606
/camera/world/agv1_confidence,1789626101.7084057,1789626101.7084057,0.6678
/camera/world/agv3_confidence,1789626101.7084215,1789626101.7084215,0.6681
/camera/world/agv1_confidence,1789626101.7345963,1789626101.7345963,0.6674
/camera/world/agv2_confidence,1789626101.734601,1789626101.734601,0.6599
/camera/world/agv3_confidence,1789626101.734731,1789626101.734731,0.6675
/camera/world/agv2_confidence,1789626101.776884,1789626101.776884,0.6596
/camera/world/agv3_confidence,1789626101.7769256,1789626101.7769256,0.6672
/camera/world/agv1_confidence,1789626101.7770798,1789626101.7770798,0.6679
/camera/world/agv2_confidence,1789626101.8087564,1789626101.8087564,0.6584
/camera/world/agv1_confidence,1789626101.8087776,1789626101.8087776,0.6689
/camera/world/agv3_confidence,1789626101.8088057,1789626101.8088057,0.6675
/camera/world/agv1_confidence,1789626101.8440368,1789626101.8440368,0.6698
/camera/world/agv3_confidence,1789626101.8440516,1789626101.8440516,0.6673
/camera/world/agv2_confidence,1789626101.8440588,1789626101.8440588,0.6603
/camera/world/agv1_confidence,1789626101.8772914,1789626101.8772914,0.6681
/camera/world/agv2_confidence,1789626101.8772962,1789626101.8772962,0.6594
/camera/world/agv3_confidence,1789626101.877359,1789626101.877359,0.6674
/camera/world/agv1_confidence,1789626101.9074674,1789626101.9074674,0.6678
/camera/world/agv2_confidence,1789626101.9074802,1789626101.9074802,0.6611
/camera/world/agv3_confidence,1789626101.9076917,1789626101.9076917,0.6687
/camera/world/agv3_confidence,1789626101.9380977,1789626101.9380977,0.6685
/camera/world/agv1_confidence,1789626101.9381063,1789626101.9381063,0.6689
/camera/world/agv2_confidence,1789626101.938118,1789626101.938118,0.6603
/camera/world/agv1_confidence,1789626101.9757771,1789626101.9757771,0.6665
/camera/world/agv3_confidence,1789626101.9758267,1789626101.9758267,0.6666
/camera/world/agv2_confidence,1789626101.975905,1789626101.975905,0.6599
/camera/world/agv2_confidence,1789626102.0087464,1789626102.0087464,0.6607
/camera/world/agv1_confidence,1789626102.00881,1789626102.00881,0.6701
/camera/world/agv3_confidence,1789626102.0088131,1789626102.0088131,0.6663
/camera/world/agv1_confidence,1789626102.036964,1789626102.036964,0.6686
/camera/world/agv2_confidence,1789626102.037022,1789626102.037022,0.6602
/camera/world/agv3_confidence,1789626102.0370278,1789626102.0370278,0.6667
/camera/world/agv1_confidence,1789626102.0701218,1789626102.0701218,0.6678
/camera/world/agv2_confidence,1789626102.0701382,1789626102.0701382,0.662
/camera/world/agv3_confidence,1789626102.070169,1789626102.070169,0.666
/camera/world/agv1_confidence,1789626102.1023004,1789626102.1023004,0.6684
/camera/world/agv3_confidence,1789626102.1023026,1789626102.1023026,0.6667
/camera/world/agv2_confidence,1789626102.1023986,1789626102.1023986,0.6605
/camera/world/agv2_confidence,1789626102.1344652,1789626102.1344652,0.66
/camera/world/agv1_confidence,1789626102.134573,1789626102.134573,0.6674
/camera/world/agv3_confidence,1789626102.134692,1789626102.134692,0.6658
/camera/world/agv1_confidence,1789626102.1761158,1789626102.1761158,0.6692
/camera/world/agv2_confidence,1789626102.1762214,1789626102.1762214,0.6616
/camera/world/agv3_confidence,1789626102.176366,1789626102.176366,0.6666
/camera/world/agv1_confidence,1789626102.2080405,1789626102.2080405,0.6682
/camera/world/agv2_confidence,1789626102.2080944,1789626102.2080944,0.6605
/camera/world/agv3_confidence,1789626102.2082858,1789626102.2082858,0.6683
/camera/world/agv2_confidence,1789626102.2362719,1789626102.2362719,0.6609
/camera/world/agv3_confidence,1789626102.2362742,1789626102.2362742,0.6681
/camera/world/agv1_confidence,1789626102.2363365,1789626102.2363365,0.6681
/camera/world/agv2_confidence,1789626102.2805035,1789626102.2805035,0.6598
/camera/world/agv3_confidence,1789626102.2806375,1789626102.2806375,0.6682
/camera/world/agv1_confidence,1789626102.2806482,1789626102.2806482,0.6677
/camera/world/agv2_confidence,1789626102.3032875,1789626102.3032875,0.6619
/camera/world/agv3_confidence,1789626102.3032968,1789626102.3032968,0.6676
/camera/world/agv1_confidence,1789626102.303334,1789626102.303334,0.6662
/camera/world/agv1_confidence,1789626102.3398278,1789626102.3398278,0.667
/camera/world/agv2_confidence,1789626102.3398318,1789626102.3398318,0.6596
/camera/world/agv3_confidence,1789626102.3401704,1789626102.3401704,0.6697
/camera/world/agv2_confidence,1789626102.370109,1789626102.370109,0.6619
/camera/world/agv1_confidence,1789626102.3701124,1789626102.3701124,0.6692
/camera/world/agv3_confidence,1789626102.3702974,1789626102.3702974,0.668
/camera/world/agv3_confidence,1789626102.409013,1789626102.409013,0.6672
/camera/world/agv2_confidence,1789626102.4090157,1789626102.4090157,0.6606
/camera/world/agv1_confidence,1789626102.4092228,1789626102.4092228,0.6674
/camera/world/agv1_confidence,1789626102.43825,1789626102.43825,0.6694
/camera/world/agv3_confidence,1789626102.4382935,1789626102.4382935,0.6682
/camera/world/agv2_confidence,1789626102.4383225,1789626102.4383225,0.6603
/camera/world/agv1_confidence,1789626102.4703732,1789626102.4703732,0.666
/camera/world/agv3_confidence,1789626102.470415,1789626102.470415,0.6685
/camera/world/agv2_confidence,1789626102.4704337,1789626102.4704337,0.6626
/camera/world/agv1_confidence,1789626102.5071423,1789626102.5071423,0.6676
