topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789709965.9487581,1789709965.9486623,three_car_path,3,3,3,True,True,True,1789709965.9397354,1789709965.9396071,1789709965.9392972,0.1914867662993216,-0.18529445240747644,-0.18600164924748708,0.00022577755376140818,0.15905507813264252,-0.15738041990862484,-0.02024697761956551,-0.0023459889322308136,-0.020485913387203958,True,True,True,0.17366042079049132,-0.08621472505886943,-0.08694243910334164,0.0005867565002475876,0.1588226377624495,-0.15941002223864753,-0.02024697761956551,-0.0023459889322308136,-0.020485913387203958,True,True,True,0.00045534003360361147,0.0003878153195744777,-0.0003398987248977303,0.0,0.0,0.0,3,True,1789709965.9392972,0.0001677522094267886,-2.0932531681152362e-07,0.00046698916164761214,True,0.0001677522094267886,0.0
/multi_agv/cooperative_state,1789709965.9587967,1789709965.9586399,three_car_path,3,3,3,True,True,True,1789709965.9517453,1789709965.947722,1789709965.9513195,0.1914867662993216,-0.18529445240747644,-0.18600164924748708,0.00022577755376140818,0.15905507813264252,-0.15738041990862484,-0.02024697761956551,-0.0023459889322308136,-0.020485913387203958,True,True,True,0.17366042079049132,-0.08621472505886943,-0.08694243910334164,0.0005867565002475876,0.1588226377624495,-0.15941002223864753,-0.02024697761956551,-0.0023459889322308136,-0.020485913387203958,True,True,True,0.0004553400336036288,0.0003878153195744777,-0.00033989872489773726,0.0,0.0,0.0,3,True,1789709965.947722,0.0001677522094267886,-2.0932531681152362e-07,0.00046698916164761214,True,0.0001677522094267886,0.0
/multi_agv/cooperative_state,1789709965.9688067,1789709965.968636,three_car_path,3,3,3,True,True,True,1789709965.9597154,1789709965.9597442,1789709965.9593499,0.1914867662993216,-0.18529445240747644,-0.18600164924748708,0.00022577755376140818,0.15905507813264252,-0.15738041990862484,-0.02024697761956551,-0.0023459889322308136,-0.020485913387203958,True,True,True,0.17366042079049132,-0.08621472505886943,-0.08694243910334164,0.0005867565002475876,0.1588226377624495,-0.15941002223864753,-0.02024697761956551,-0.0023459889322308136,-0.020485913387203958,True,True,True,0.0004553400336036288,0.0003878153195744777,-0.00033989872489773726,0.0,0.0,0.0,3,True,1789709965.9593499,0.0001677522094267886,-2.0932531681152362e-07,0.00046698916164761214,True,0.0001677522094267886,0.0
/multi_agv/cooperative_state,1789709965.9787724,1789709965.9786355,three_car_path,3,3,3,True,True,True,1789709965.9717171,1789709965.9677222,1789709965.971358,0.1915091236695471,-0.1852780152390051,-0.18599757243585768,0.00017837170749535058,0.15909261774888955,-0.15737138149805607,-0.0199791908135325,-0.0019435091951742756,-0.020315863758906483,True,True,True,0.17368268213448043,-0.08619820236282091,-0.08693801859083354,0.0005345769809686734,0.15890005497905732,-0.15938413881695063,-0.0199791908135325,-0.0019435091951742756,-0.020315863758906483,True,True,True,0.00047760137759273597,0.00040433801562299657,-0.00033547821238964076,0.0,0.0,0.0,3,True,1789709965.9677222,0.00018215372694202942,1.68310476917899e-05,0.0002536313255268569,True,0.00018215372694202942,0.0
/multi_agv/cooperative_state,1789709965.9888172,1789709965.9886394,three_car_path,3,3,3,True,True,True,1789709965.9797134,1789709965.9797394,1789709965.9793587,0.1915091236695471,-0.1852780152390051,-0.18599757243585768,0.00017837170749535058,0.15909261774888955,-0.15737138149805607,-0.0199791908135325,-0.0019435091951742756,-0.020315863758906483,True,True,True,0.17368268213448043,-0.08619820236282091,-0.08693801859083354,0.0005345769809686734,0.15890005497905732,-0.15938413881695063,-0.0199791908135325,-0.0019435091951742756,-0.020315863758906483,True,True,True,0.0004776013775927429,0.00040433801562298963,-0.00033547821238964076,0.0,0.0,0.0,3,True,1789709965.9793587,0.00018215372694202942,1.68310476917899e-05,0.0002536313255268569,True,0.00018215372694202942,0.0
/multi_agv/cooperative_state,1789709965.9987812,1789709965.9986336,three_car_path,3,3,3,True,True,True,1789709965.9917107,1789709965.9877234,1789709965.9913588,0.1915091236695471,-0.1852780152390051,-0.18599757243585768,0.00017837170749535058,0.15909261774888955,-0.15737138149805607,-0.0199791908135325,-0.0019435091951742756,-0.020315863758906483,True,True,True,0.17368268213448043,-0.08619820236282091,-0.08693801859083354,0.0005345769809686734,0.15890005497905732,-0.15938413881695063,-0.0199791908135325,-0.0019435091951742756,-0.020315863758906483,True,True,True,0.0004776013775927429,0.00040433801562298963,-0.00033547821238964076,0.0,0.0,0.0,3,True,1789709965.9877234,0.00018215372694202942,1.68310476917899e-05,0.0002536313255268569,True,0.00018215372694202942,0.0
/multi_agv/cooperative_state,1789709966.0087752,1789709966.008634,three_car_path,3,3,3,True,True,True,1789709965.9997132,1789709965.9997697,1789709965.999341,0.1915188459249404,-0.1852696502608996,-0.18597609287620975,0.00014047290298879744,0.15910327196428203,-0.15739621353039657,-0.0197791388264954,-0.0019075237862002936,-0.02070046146986293,True,True,True,0.17369233348701565,-0.08618983051941706,-0.08691732045924072,0.0004931119543072071,0.15891427462216112,-0.15944706877715017,-0.0197791388264954,-0.0019075237862002936,-0.02070046146986293,True,True,True,0.00048725273012795167,0.0004127098590268538,-0.00031478008079680736,0.0,0.0,0.0,3,True,1789709965.999341,0.00019506083611932806,-1.3227400227281777e-05,0.00024159543196531377,True,0.00019506083611932806,0.0
/multi_agv/cooperative_state,1789709966.0187645,1789709966.0186338,three_car_path,3,3,3,True,True,True,1789709966.0117042,1789709966.0077164,1789709966.01136,0.1915188459249404,-0.1852696502608996,-0.18597609287620975,0.00014047290298879744,0.15910327196428203,-0.15739621353039657,-0.0197791388264954,-0.0019075237862002936,-0.02070046146986293,True,True,True,0.17369233348701565,-0.08618983051941706,-0.08691732045924072,0.0004931119543072071,0.15891427462216112,-0.15944706877715017,-0.0197791388264954,-0.0019075237862002936,-0.02070046146986293,True,True,True,0.00048725273012796555,0.00041270985902685034,-0.00031478008079681777,0.0,0.0,0.0,3,True,1789709966.0077164,0.00019506083611932806,-1.3227400227281777e-05,0.00024159543196531377,True,0.00019506083611932806,0.0
/multi_agv/cooperative_state,1789709966.028965,1789709966.0287657,three_car_path,3,3,3,True,True,True,1789709966.0196793,1789709966.0197506,1789709966.019325,0.1915188459249404,-0.1852696502608996,-0.18597609287620975,0.00014047290298879744,0.15910327196428203,-0.15739621353039657,-0.0197791388264954,-0.0019075237862002936,-0.02070046146986293,True,True,True,0.17369233348701565,-0.08618983051941706,-0.08691732045924072,0.0004931119543072071,0.15891427462216112,-0.15944706877715017,-0.0197791388264954,-0.0019075237862002936,-0.02070046146986293,True,True,True,0.00048725273012796555,0.00041270985902684687,-0.00031478008079681777,0.0,0.0,0.0,3,True,1789709966.019325,0.00019506083611932806,-1.3227400227281777e-05,0.00024159543196531377,True,0.00019506083611932806,0.0
/multi_agv/cooperative_state,1789709966.0387766,1789709966.0386658,three_car_path,3,3,3,True,True,True,1789709966.031744,1789709966.0277185,1789709966.0313587,0.1915188459249404,-0.1852696502608996,-0.18597609287620975,0.00014047290298879744,0.15910327196428203,-0.15739621353039657,-0.0197791388264954,-0.0019075237862002936,-0.02070046146986293,True,True,True,0.17369233348701565,-0.08618983051941706,-0.08691732045924072,0.0004931119543072071,0.15891427462216112,-0.15944706877715017,-0.0197791388264954,-0.0019075237862002936,-0.02070046146986293,True,True,True,0.00048725273012796555,0.00041270985902684687,-0.00031478008079681777,0.0,0.0,0.0,3,True,1789709966.0277185,0.00019506083611932806,-1.3227400227281777e-05,0.00024159543196531377,True,0.00019506083611932806,0.0
/multi_agv/cooperative_state,1789709966.0487556,1789709966.0486627,three_car_path,3,3,3,True,True,True,1789709966.0397317,1789709966.0396943,1789709966.0392969,0.1915188459249404,-0.1852696502608996,-0.18597609287620975,0.00014047290298879744,0.15910327196428203,-0.15739621353039657,-0.0197791388264954,-0.0019075237862002936,-0.02070046146986293,True,True,True,0.17369233348701565,-0.08618983051941706,-0.08691732045924072,0.0004931119543072071,0.15891427462216112,-0.15944706877715017,-0.0197791388264954,-0.0019075237862002936,-0.02070046146986293,True,True,True,0.00048725273012796555,0.00041270985902684687,-0.00031478008079681777,0.0,0.0,0.0,3,True,1789709966.0392969,0.00019506083611932806,-1.3227400227281777e-05,0.00024159543196531377,True,0.00019506083611932806,0.0
/multi_agv/cooperative_state,1789709966.0587223,1789709966.0586362,three_car_path,3,3,3,True,True,True,1789709966.051725,1789709966.0477145,1789709966.0512948,0.19152041483367266,-0.18525745101431024,-0.1859821816935976,0.00013682525166169857,0.15912470128263445,-0.15739163075012208,-0.01969303019100721,-0.0016882680813112838,-0.020400878357685226,True,True,True,0.17369387209656953,-0.08617759221561783,-0.08692279932030472,0.0004879292850131063,0.1589574277606,-0.15941280956995824,-0.01969303019100721,-0.0016882680813112838,-0.020400878357685226,True,True,True,0.0004887913396818266,0.00042494816282607345,-0.0003202589418608154,0.0,0.0,0.0,3,True,1789709966.0477145,0.00019782685354903054,1.08491585516235e-05,0.00013107657876173156,True,0.00019782685354903054,0.0
/multi_agv/cooperative_state,1789709966.0688782,1789709966.06874,three_car_path,3,3,3,True,True,True,1789709966.059744,1789709966.059747,1789709966.05936,0.19152041483367266,-0.18525745101431024,-0.1859821816935976,0.00013682525166169857,0.15912470128263445,-0.15739163075012208,-0.01969303019100721,-0.0016882680813112838,-0.020400878357685226,True,True,True,0.17369387209656953,-0.08617759221561783,-0.08692279932030472,0.0004879292850131063,0.1589574277606,-0.15941280956995824,-0.01969303019100721,-0.0016882680813112838,-0.020400878357685226,True,True,True,0.0004887913396818336,0.0004249481628260769,-0.0003202589418608154,0.0,0.0,0.0,3,True,1789709966.05936,0.00019782685354903054,1.08491585516235e-05,0.00013107657876173156,True,0.00019782685354903054,0.0
/multi_agv/cooperative_state,1789709966.0787253,1789709966.0786293,three_car_path,3,3,3,True,True,True,1789709966.0717113,1789709966.067718,1789709966.071297,0.19152041483367266,-0.18525745101431024,-0.1859821816935976,0.00013682525166169857,0.15912470128263445,-0.15739163075012208,-0.01969303019100721,-0.0016882680813112838,-0.020400878357685226,True,True,True,0.17369387209656953,-0.08617759221561783,-0.08692279932030472,0.0004879292850131063,0.1589574277606,-0.15941280956995824,-0.01969303019100721,-0.0016882680813112838,-0.020400878357685226,True,True,True,0.0004887913396818336,0.0004249481628260769,-0.0003202589418608154,0.0,0.0,0.0,3,True,1789709966.067718,0.00019782685354903054,1.08491585516235e-05,0.00013107657876173156,True,0.00019782685354903054,0.0
/multi_agv/cooperative_state,1789709966.0888145,1789709966.0886548,three_car_path,3,3,3,True,True,True,1789709966.0797267,1789709966.0797112,1789709966.0792966,0.1915181423206619,-0.18525892890479323,-0.18598044047524687,9.345396695237262e-05,0.15912875546328753,-0.1573806517785532,-0.019486171697252974,-0.001698655904167623,-0.020161025877191374,True,True,True,0.17369152733611057,-0.08617907184905423,-0.0869205761666093,0.00044087042103868905,0.15896045271724032,-0.15937807090190034,-0.019486171697252974,-0.001698655904167623,-0.020161025877191374,True,True,True,0.00048644657922287254,0.00042346852938968463,-0.00031803578816538836,0.0,0.0,0.0,3,True,1789709966.0792966,0.00019729310681571946,7.750745459556008e-06,1.4027818811742631e-05,True,0.00019729310681571946,0.0
/multi_agv/cooperative_state,1789709966.0988712,1789709966.0986664,three_car_path,3,3,3,True,True,True,1789709966.0917203,1789709966.0877209,1789709966.0913582,0.1915181423206619,-0.18525892890479323,-0.18598044047524687,9.345396695237262e-05,0.15912875546328753,-0.1573806517785532,-0.019486171697252974,-0.001698655904167623,-0.020161025877191374,True,True,True,0.17369152733611057,-0.08617907184905423,-0.0869205761666093,0.00044087042103868905,0.15896045271724032,-0.15937807090190034,-0.019486171697252974,-0.001698655904167623,-0.020161025877191374,True,True,True,0.00048644657922285867,0.0004234685293896777,-0.00031803578816538836,0.0,0.0,0.0,3,True,1789709966.0877209,0.00019729310681571946,7.750745459556008e-06,1.4027818811742631e-05,True,0.00019729310681571946,0.0
/multi_agv/cooperative_state,1789709966.1089814,1789709966.1087575,three_car_path,3,3,3,True,True,True,1789709966.0997121,1789709966.09974,1789709966.099297,0.1915181423206619,-0.18525892890479323,-0.18598044047524687,9.345396695237262e-05,0.15912875546328753,-0.1573806517785532,-0.019486171697252974,-0.001698655904167623,-0.020161025877191374,True,True,True,0.17369152733611057,-0.08617907184905423,-0.0869205761666093,0.00044087042103868905,0.15896045271724032,-0.15937807090190034,-0.019486171697252974,-0.001698655904167623,-0.020161025877191374,True,True,True,0.0004864465792228795,0.0004234685293896777,-0.00031803578816538836,0.0,0.0,0.0,3,True,1789709966.099297,0.00019729310681571946,7.750745459556008e-06,1.4027818811742631e-05,True,0.00019729310681571946,0.0
/multi_agv/cooperative_state,1789709966.1187997,1789709966.1186357,three_car_path,3,3,3,True,True,True,1789709966.1117637,1789709966.107726,1789709966.1113603,0.19153847079315567,-0.18525669409843393,-0.18598153724839506,0.00013194099610813748,0.1591263717941253,-0.15734537364619017,-0.01978641426184225,-0.0017673567434228765,-0.01983081228045202,True,True,True,0.17371196092130536,-0.08617684883905363,-0.0869210187656108,0.00048470974305591497,0.1589512621791476,-0.1593100817471456,-0.019786414261842255,-0.0017673567434228765,-0.019830812280452016,True,True,True,0.0005068801644176613,0.0004256915393902744,-0.00031847838716688934,0.0,0.0,0.0,3,True,1789709966.107726,0.00020469777221368093,4.196339168597666e-05,3.666743446372848e-05,True,0.00020469777221368093,0.0
/multi_agv/cooperative_state,1789709966.1288457,1789709966.1286933,three_car_path,3,3,3,True,True,True,1789709966.119762,1789709966.119604,1789709966.1193526,0.19153847079315567,-0.18525669409843393,-0.18598153724839506,0.00013194099610813748,0.1591263717941253,-0.15734537364619017,-0.01978641426184225,-0.0017673567434228765,-0.01983081228045202,True,True,True,0.17371196092130536,-0.08617684883905363,-0.0869210187656108,0.00048470974305591497,0.1589512621791476,-0.1593100817471456,-0.019786414261842255,-0.0017673567434228765,-0.019830812280452016,True,True,True,0.0005068801644176613,0.0004256915393902813,-0.0003184783871668928,0.0,0.0,0.0,3,True,1789709966.1193526,0.00020469777221368093,4.196339168597666e-05,3.666743446372848e-05,True,0.00020469777221368093,0.0
/multi_agv/cooperative_state,1789709966.138715,1789709966.1386278,three_car_path,3,3,3,True,True,True,1789709966.131735,1789709966.127725,1789709966.131296,0.19153847079315567,-0.18525669409843393,-0.1859810819166542,0.00013194099610813748,0.1591263717941253,-0.15732914918838692,-0.01978641426184225,-0.0017673567434228765,-0.019698527390655585,True,True,True,0.17371196092130536,-0.08617684883905363,-0.08692030439942056,0.00048470974305591497,0.1589512621791476,-0.1592807530624194,-0.019786414261842255,-0.0017673567434228765,-0.019698527390655585,True,True,True,0.0005068801644176613,0.0004256915393902813,-0.0003177640209766526,0.0,0.0,0.0,3,True,1789709966.127725,0.0002049358942770955,5.173961992803918e-05,1.045759803151927e-05,True,0.0002049358942770955,0.0
/multi_agv/cooperative_state,1789709966.1488466,1789709966.148698,three_car_path,3,3,3,True,True,True,1789709966.1397495,1789709966.1396892,1789709966.1393547,0.1915301979659697,-0.18526601007527332,-0.1859810819166542,0.0002020889686130678,0.15911104140794852,-0.15732914918838692,-0.02019433675909843,-0.0020530692035527487,-0.019698527390655585,True,True,True,0.173703833479596,-0.08618621889091485,-0.08692030439942056,0.0005621295204329651,0.15890762345416484,-0.1592807530624194,-0.02019433675909843,-0.0020530692035527487,-0.019698527390655585,True,True,True,0.0004987527227083011,0.0004163214875290526,-0.00031776402097664566,0.0,0.0,0.0,3,True,1789709966.1393547,0.000199103396420236,6.299997072613714e-05,0.00021081408191887246,True,0.000199103396420236,0.0
/multi_agv/cooperative_state,1789709966.1588492,1789709966.1586282,three_car_path,3,3,3,True,True,True,1789709966.1517475,1789709966.147728,1789709966.1512942,0.1915301979659697,-0.18526601007527332,-0.1859810819166542,0.0002020889686130678,0.15911104140794852,-0.15732914918838692,-0.02019433675909843,-0.0020530692035527487,-0.019698527390655585,True,True,True,0.173703833479596,-0.08618621889091485,-0.08692030439942056,0.0005621295204329651,0.15890762345416484,-0.1592807530624194,-0.02019433675909843,-0.0020530692035527487,-0.019698527390655585,True,True,True,0.0004987527227083149,0.00041632148752905607,-0.00031776402097664566,0.0,0.0,0.0,3,True,1789709966.147728,0.000199103396420236,6.299997072613714e-05,0.00021081408191887246,True,0.000199103396420236,0.0
/multi_agv/cooperative_state,1789709966.1687665,1789709966.1686275,three_car_path,3,3,3,True,True,True,1789709966.1597452,1789709966.159771,1789709966.159299,0.1915301979659697,-0.18526601007527332,-0.1859810819166542,0.0002020889686130678,0.15911104140794852,-0.15732914918838692,-0.02019433675909843,-0.0020530692035527487,-0.019698527390655585,True,True,True,0.173703833479596,-0.08618621889091485,-0.08692030439942056,0.0005621295204329651,0.15890762345416484,-0.1592807530624194,-0.02019433675909843,-0.0020530692035527487,-0.019698527390655585,True,True,True,0.0004987527227083149,0.00041632148752905607,-0.00031776402097664566,0.0,0.0,0.0,3,True,1789709966.159299,0.000199103396420236,6.299997072613714e-05,0.00021081408191887246,True,0.000199103396420236,0.0
/multi_agv/cooperative_state,1789709966.1787455,1789709966.1786268,three_car_path,3,3,3,True,True,True,1789709966.1717482,1789709966.1677234,1789709966.171297,0.19152993083463943,-0.18526601007527332,-0.1859841830292538,0.00019986431748031386,0.15911104140794852,-0.157316288414579,-0.02019408904758601,-0.0020530692035527487,-0.019499820893382536,True,True,True,0.1737035662590801,-0.08618621889091485,-0.08692301967132417,0.0005599004535044923,0.15890762345416484,-0.1592482082300946,-0.020194089047586006,-0.0020530692035527487,-0.019499820893382536,True,True,True,0.0004984855021923917,0.00041632148752905607,-0.00032047929288025676,0.0,0.0,0.0,3,True,1789709966.1677234,0.00019810923228039584,7.310522585823875e-05,0.00017190462980763824,True,0.00019810923228039584,0.0
/multi_agv/cooperative_state,1789709966.188874,1789709966.188692,three_car_path,3,3,3,True,True,True,1789709966.1797302,1789709966.1797447,1789709966.1793022,0.19152993083463943,-0.18526801772443513,-0.1859841830292538,0.00019986431748031386,0.15909490352394756,-0.157316288414579,-0.02019408904758601,-0.002202648300173804,-0.019499820893382536,True,True,True,0.1737035662590801,-0.08618825807555129,-0.08692301967132417,0.0005599004535044923,0.15887666530683603,-0.1592482082300946,-0.020194089047586006,-0.002202648300173804,-0.019499820893382536,True,True,True,0.0004984855021923987,0.00041428230289261916,-0.0003204792928802637,0.0,0.0,0.0,3,True,1789709966.1793022,0.00019742950406824905,6.278584341530097e-05,0.00020410072879396,True,0.00019742950406824905,0.0
