topic,bag_stamp,header_stamp,header_seq,calibration_epoch_token,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
/pose_provider/agv3/base_pose_fused,1789641512.6266918,1789641512.6220376,6237,2748106783,world@a3ccc81f,0.727039303671321,0.45544358107336896,0.0,0.0,0.0,0.7026990458925155,0.7114872106382154
/pose_provider/agv1/base_pose_fused,1789641512.6296372,1789641512.629469,6595,2748106783,world@a3ccc81f,0.5866592403046386,0.8438051672985578,0.0,0.0,0.0,0.7082264403401268,0.7059853463090808
/pose_provider/agv3/base_pose_fused,1789641512.6366215,1789641512.62998,6238,2748106783,world@a3ccc81f,0.727039303671321,0.45544358107336896,0.0,0.0,0.0,0.7026990458925155,0.7114872106382154
/pose_provider/agv2/base_pose_fused,1789641512.6366649,1789641512.6300712,6056,2748106783,world@a3ccc81f,0.4260222737839353,0.4781231110108333,0.0,0.0,0.0,0.7144871953884933,0.6996485172040924
/camera/world/agv2_tag_pose,1789641512.6409938,1789641512.6405385,1888,2748106783,world@a3ccc81f,0.427891,0.389958,0.225,0.0,0.0,0.009352863636024786,0.9999562610143535
/pose_provider/agv2/base_pose_raw,1789641512.6410613,1789641512.6405385,1887,2748106783,world@a3ccc81f,0.4262414140662494,0.4781325709728558,0.0,0.0,0.0,0.7136893263537409,0.7004623797526485
/pose_provider/agv1/base_pose_raw,1789641512.6410918,1789641512.6405385,2002,2748106783,world@a3ccc81f,0.5864665057481343,0.8437874863521242,0.0,0.0,0.0,0.7079107634570898,0.7063018837449042
/camera/world/agv3_tag_pose,1789641512.6411102,1789641512.6405385,1942,2748106783,world@a3ccc81f,0.725974,0.367238,0.225,0.0,0.0,-0.0060221635989856645,0.9999818666083836
/pose_provider/agv1/base_pose_filtered,1789641512.641116,1789641512.6405385,2002,2748106783,world@a3ccc81f,0.5865928099582878,0.8438012115468476,0.0,0.0,0.0,0.7081168732660447,0.7060952441391461
/pose_provider/agv2/base_pose_filtered,1789641512.6411207,1789641512.6405385,1886,2748106783,world@a3ccc81f,0.42609184309749903,0.47812838285079645,0.0,0.0,0.0,0.7142536147107115,0.6998869722124299
/camera/world/agv1_tag_pose,1789641512.641125,1789641512.6405385,2003,2748106783,world@a3ccc81f,0.586039,1.031677,0.225,0.0,0.0,0.0011376497545999003,0.9999993528763086
/pose_provider/agv3/base_pose_raw,1789641512.6411345,1789641512.6405385,1941,2748106783,world@a3ccc81f,0.727036169954496,0.45542160332277065,0.0,0.0,0.0,0.7028356462241121,0.7113522716606272
/pose_provider/agv3/base_pose_filtered,1789641512.641136,1789641512.6405385,1941,2748106783,world@a3ccc81f,0.7270404191119983,0.4554391198621735,0.0,0.0,0.0,0.702737404975407,0.71144932331715
/pose_provider/agv1/base_pose_fused,1789641512.6415114,1789641512.641411,6596,2748106783,world@a3ccc81f,0.586606096027558,0.8438020026971896,0.0,0.0,0.0,0.7081387880452022,0.7060732659334101
/pose_provider/agv2/base_pose_fused,1789641512.6415603,1789641512.6382263,6057,2748106783,world@a3ccc81f,0.4260222737839353,0.4781231110108333,0.0,0.0,0.0,0.7144871953884933,0.6996485172040924
/pose_provider/agv3/base_pose_fused,1789641512.6449866,1789641512.6419578,6239,2748106783,world@a3ccc81f,0.7270401960238628,0.4554400121044126,0.0,0.0,0.0,0.7027297333222463,0.7114569009468139
/pose_provider/agv1/base_pose_fused,1789641512.6495552,1789641512.6493998,6597,2748106783,world@a3ccc81f,0.586606096027558,0.8438020026971896,0.0,0.0,0.0,0.7081387880452022,0.7060732659334101
/pose_provider/agv3/base_pose_fused,1789641512.6560314,1789641512.6500418,6240,2748106783,world@a3ccc81f,0.7270401960238628,0.4554400121044126,0.0,0.0,0.0,0.7027297333222463,0.7114569009468139
/pose_provider/agv2/base_pose_fused,1789641512.6560907,1789641512.650212,6058,2748106783,world@a3ccc81f,0.42607792923478627,0.4781273284828038,0.0,0.0,0.0,0.7143003372137131,0.6998392874484654
/pose_provider/agv1/base_pose_fused,1789641512.6616504,1789641512.6614516,6598,2748106783,world@a3ccc81f,0.586606096027558,0.8438020026971896,0.0,0.0,0.0,0.7081387880452022,0.7060732659334101
/pose_provider/agv2/base_pose_fused,1789641512.6619008,1789641512.6582737,6059,2748106783,world@a3ccc81f,0.42607792923478627,0.4781273284828038,0.0,0.0,0.0,0.7143003372137131,0.6998392874484654
/pose_provider/agv1/base_pose_fused,1789641512.669582,1789641512.6694336,6599,2748106783,world@a3ccc81f,0.586606096027558,0.8438020026971896,0.0,0.0,0.0,0.7081387880452022,0.7060732659334101
/pose_provider/agv3/base_pose_fused,1789641512.6702132,1789641512.6619475,6241,2748106783,world@a3ccc81f,0.7270401960238628,0.4554400121044126,0.0,0.0,0.0,0.7027297333222463,0.7114569009468139
/camera/world/agv1_tag_pose,1789641512.6724946,1789641512.6721547,2004,2748106783,world@a3ccc81f,0.58608,1.031677,0.225,0.0,0.0,0.0016292992791384446,0.9999986726910486
/pose_provider/agv1/base_pose_raw,1789641512.672548,1789641512.6721547,2003,2748106783,world@a3ccc81f,0.586692257270459,0.8437879975516535,0.0,0.0,0.0,0.7082579312062485,0.7059537540685261
/pose_provider/agv1/base_pose_filtered,1789641512.6725512,1789641512.6721547,2003,2748106783,world@a3ccc81f,0.5866226441519391,0.8437972473482893,0.0,0.0,0.0,0.7081591936162656,0.7060528000771334
/camera/world/agv2_tag_pose,1789641512.672733,1789641512.6721547,1889,2748106783,world@a3ccc81f,0.427868,0.390022,0.225,0.0,0.0,0.01048785772155185,0.9999450009077562
/pose_provider/agv2/base_pose_raw,1789641512.6727846,1789641512.6721547,1888,2748106783,world@a3ccc81f,0.42601825339505245,0.47819259905375194,0.0,0.0,0.0,0.7144839262704917,0.6996518556404339
/pose_provider/agv2/base_pose_filtered,1789641512.6727974,1789641512.6721547,1887,2748106783,world@a3ccc81f,0.42606976618676506,0.4781476477116831,0.0,0.0,0.0,0.714322716303657,0.6998164452001433
/camera/world/agv3_tag_pose,1789641512.672915,1789641512.6721547,1943,2748106783,world@a3ccc81f,0.725898,0.367281,0.225,0.0,0.0,-0.005891465917955281,0.9999826451640736
/pose_provider/agv3/base_pose_raw,1789641512.6729386,1789641512.6721547,1942,2748106783,world@a3ccc81f,0.726937118724561,0.4554648779612026,0.0,0.0,0.0,0.7029286139626619,0.7112604049660932
/pose_provider/agv3/base_pose_filtered,1789641512.6729481,1789641512.6721547,1942,2748106783,world@a3ccc81f,0.7270094289957671,0.45544684729188223,0.0,0.0,0.0,0.7027947730034291,0.7113926532085206
/pose_provider/agv2/base_pose_fused,1789641512.6730118,1789641512.6700697,6060,2748106783,world@a3ccc81f,0.42607792923478627,0.4781273284828038,0.0,0.0,0.0,0.7143003372137131,0.6998392874484654
/pose_provider/agv3/base_pose_fused,1789641512.67479,1789641512.669956,6242,2748106783,world@a3ccc81f,0.7270401960238628,0.4554400121044126,0.0,0.0,0.0,0.7027297333222463,0.7114569009468139
/pose_provider/agv2/base_pose_fused,1789641512.6811063,1789641512.6782038,6061,2748106783,world@a3ccc81f,0.4260713987963693,0.4781435838659073,0.0,0.0,0.0,0.7143182405441043,0.6998210137070586
/pose_provider/agv1/base_pose_fused,1789641512.6815157,1789641512.6814096,6600,2748106783,world@a3ccc81f,0.5866193345270628,0.8437981984180694,0.0,0.0,0.0,0.7081551125493709,0.7060568932955671
/pose_provider/agv3/base_pose_fused,1789641512.684648,1789641512.6820016,6243,2748106783,world@a3ccc81f,0.7270155824013863,0.4554454802543883,0.0,0.0,0.0,0.702781765537088,0.7114055032318581
/pose_provider/agv1/base_pose_fused,1789641512.6896663,1789641512.6894393,6601,2748106783,world@a3ccc81f,0.5866193345270628,0.8437981984180694,0.0,0.0,0.0,0.7081551125493709,0.7060568932955671
/pose_provider/agv3/base_pose_fused,1789641512.6948097,1789641512.6899812,6244,2748106783,world@a3ccc81f,0.7270155824013863,0.4554454802543883,0.0,0.0,0.0,0.702781765537088,0.7114055032318581
/pose_provider/agv2/base_pose_fused,1789641512.694831,1789641512.690205,6062,2748106783,world@a3ccc81f,0.4260713987963693,0.4781435838659073,0.0,0.0,0.0,0.7143182405441043,0.6998210137070586
/pose_provider/agv1/base_pose_fused,1789641512.7017035,1789641512.7014587,6602,2748106783,world@a3ccc81f,0.5866193345270628,0.8437981984180694,0.0,0.0,0.0,0.7081551125493709,0.7060568932955671
/pose_provider/agv2/base_pose_fused,1789641512.7019486,1789641512.6982138,6063,2748106783,world@a3ccc81f,0.4260713987963693,0.4781435838659073,0.0,0.0,0.0,0.7143182405441043,0.6998210137070586
/pose_provider/agv3/base_pose_fused,1789641512.7057326,1789641512.7020288,6245,2748106783,world@a3ccc81f,0.7270155824013863,0.4554454802543883,0.0,0.0,0.0,0.702781765537088,0.7114055032318581
/pose_provider/agv1/base_pose_fused,1789641512.709594,1789641512.709415,6603,2748106783,world@a3ccc81f,0.5866193345270628,0.8437981984180694,0.0,0.0,0.0,0.7081551125493709,0.7060568932955671
/pose_provider/agv3/base_pose_fused,1789641512.7147944,1789641512.7099788,6246,2748106783,world@a3ccc81f,0.7270155824013863,0.4554454802543883,0.0,0.0,0.0,0.702781765537088,0.7114055032318581
/pose_provider/agv2/base_pose_fused,1789641512.714849,1789641512.7101998,6064,2748106783,world@a3ccc81f,0.4260713987963693,0.4781435838659073,0.0,0.0,0.0,0.7143182405441043,0.6998210137070586
/camera/world/agv1_tag_pose,1789641512.71516,1789641512.71477,2005,2748106783,world@a3ccc81f,0.586052,1.03166,0.225,0.0,0.0,0.0006487499544927226,0.9999997895617261
/pose_provider/agv1/base_pose_raw,1789641512.715339,1789641512.71477,2004,2748106783,world@a3ccc81f,0.5862957872065971,0.8437701581569725,0.0,0.0,0.0,0.7075653678763333,0.7066478968921008
/pose_provider/agv1/base_pose_filtered,1789641512.7153563,1789641512.71477,2004,2748106783,world@a3ccc81f,0.5865245870683365,0.8437891205908943,0.0,0.0,0.0,0.7079810984282348,0.7062313815374889
/camera/world/agv2_tag_pose,1789641512.7153604,1789641512.71477,1890,2748106783,world@a3ccc81f,0.42786,0.389961,0.225,0.0,0.0,0.010790390596950111,0.9999417820407173
/pose_provider/agv2/base_pose_raw,1789641512.7154403,1789641512.71477,1889,2748106783,world@a3ccc81f,0.4259569017074595,0.4781304636304936,0.0,0.0,0.0,0.7146955732355068,0.6994356565099968
/pose_provider/agv2/base_pose_filtered,1789641512.715445,1789641512.71477,1888,2748106783,world@a3ccc81f,0.4260359068429734,0.4781424924873262,0.0,0.0,0.0,0.7144345946908088,0.6997022294583459
/camera/world/agv3_tag_pose,1789641512.715474,1789641512.71477,1944,2748106783,world@a3ccc81f,0.725858,0.367343,0.225,0.0,0.0,-0.006630401417841317,0.9999780186469293
/pose_provider/agv3/base_pose_raw,1789641512.7154825,1789641512.71477,1943,2748106783,world@a3ccc81f,0.7270274444955415,0.455525245943114,0.0,0.0,0.0,0.702402836218187,0.711779639827276
/pose_provider/agv3/base_pose_filtered,1789641512.715512,1789641512.71477,1943,2748106783,world@a3ccc81f,0.7270148336456994,0.45547036688725173,0.0,0.0,0.0,0.7026772143493947,0.7115087718603157
/pose_provider/agv2/base_pose_fused,1789641512.7215536,1789641512.7182245,6065,2748106783,world@a3ccc81f,0.42604300523365257,0.47814271076304243,0.0,0.0,0.0,0.7144113254415791,0.6997259878558221
/pose_provider/agv1/base_pose_fused,1789641512.7215939,1789641512.7214448,6604,2748106783,world@a3ccc81f,0.5865435365600818,0.8437909361563293,0.0,0.0,0.0,0.708015904692289,0.706196487319754
/pose_provider/agv3/base_pose_fused,1789641512.7283673,1789641512.7219949,6247,2748106783,world@a3ccc81f,0.7270149833968368,0.45546538956067906,0.0,0.0,0.0,0.702698125800971,0.7114881193637759
/pose_provider/agv1/base_pose_fused,1789641512.729628,1789641512.7294405,6605,2748106783,world@a3ccc81f,0.5865435365600818,0.8437909361563293,0.0,0.0,0.0,0.708015904692289,0.706196487319754
/pose_provider/agv3/base_pose_fused,1789641512.7327254,1789641512.7299902,6248,2748106783,world@a3ccc81f,0.7270149833968368,0.45546538956067906,0.0,0.0,0.0,0.702698125800971,0.7114881193637759
/pose_provider/agv2/base_pose_fused,1789641512.7336915,1789641512.730199,6066,2748106783,world@a3ccc81f,0.42604300523365257,0.47814271076304243,0.0,0.0,0.0,0.7144113254415791,0.6997259878558221
/pose_provider/agv1/base_pose_fused,1789641512.741709,1789641512.7414482,6606,2748106783,world@a3ccc81f,0.5865435365600818,0.8437909361563293,0.0,0.0,0.0,0.708015904692289,0.706196487319754
/pose_provider/agv2/base_pose_fused,1789641512.7425811,1789641512.73821,6067,2748106783,world@a3ccc81f,0.42604300523365257,0.47814271076304243,0.0,0.0,0.0,0.7144113254415791,0.6997259878558221
/camera/world/agv1_tag_pose,1789641512.7432063,1789641512.7426093,2006,2748106783,world@a3ccc81f,0.586037,1.031855,0.225,0.0,0.0,0.00207294851538058,0.9999978514399182
/camera/world/agv3_tag_pose,1789641512.743285,1789641512.7426093,1945,2748106783,world@a3ccc81f,0.725889,0.367262,0.225,0.0,0.0,-0.005505422188362523,0.9999848450484277
/camera/world/agv2_tag_pose,1789641512.7433236,1789641512.7426093,1891,2748106783,world@a3ccc81f,0.427912,0.38997,0.225,0.0,0.0,0.01020177303146255,0.9999479605594556
/pose_provider/agv2/base_pose_raw,1789641512.7433298,1789641512.7426093,1890,2748106783,world@a3ccc81f,0.42611270491189335,0.4781416430446088,0.0,0.0,0.0,0.7142837266359227,0.6998562408545762
/pose_provider/agv1/base_pose_raw,1789641512.7433724,1789641512.7426093,2005,2748106783,world@a3ccc81f,0.5868159709194404,0.8439666147700804,0.0,0.0,0.0,0.70857105787742,0.7056394659728678
/pose_provider/agv1/base_pose_filtered,1789641512.7434049,1789641512.7426093,2005,2748106783,world@a3ccc81f,0.5866120022236677,0.8438423688446501,0.0,0.0,0.0,0.7081581382006179,0.7060538586398594
/pose_provider/agv2/base_pose_filtered,1789641512.7434087,1789641512.7426093,1889,2748106783,world@a3ccc81f,0.4260589462636494,0.478142237654511,0.0,0.0,0.0,0.7143893377608015,0.6997484362924175
/pose_provider/agv3/base_pose_raw,1789641512.7434561,1789641512.7426093,1944,2748106783,world@a3ccc81f,0.7268600316494227,0.455446653979793,0.0,0.0,0.0,0.7032031436548362,0.7109889863802082
/pose_provider/agv3/base_pose_filtered,1789641512.7434618,1789641512.7426093,1944,2748106783,world@a3ccc81f,0.7269683930468165,0.4554632530150141,0.0,0.0,0.0,0.7028350334960446,0.7113528770523205
/pose_provider/agv3/base_pose_fused,1789641512.744147,1789641512.7419813,6249,2748106783,world@a3ccc81f,0.7270149833968368,0.45546538956067906,0.0,0.0,0.0,0.702698125800971,0.7114881193637759
/pose_provider/agv1/base_pose_fused,1789641512.7495968,1789641512.7494085,6607,2748106783,world@a3ccc81f,0.5865983090909506,0.8438320823069859,0.0,0.0,0.0,0.7081296937973531,0.7060823866677789
/pose_provider/agv2/base_pose_fused,1789641512.7542922,1789641512.7502134,6068,2748106783,world@a3ccc81f,0.42605575805765,0.47814233227621733,0.0,0.0,0.0,0.7143937353533881,0.6997439466603718
/pose_provider/agv3/base_pose_fused,1789641512.756394,1789641512.7500381,6250,2748106783,world@a3ccc81f,0.7269777111168205,0.4554636803241471,0.0,0.0,0.0,0.7028076540391823,0.7113799276223226
/pose_provider/agv1/base_pose_fused,1789641512.7615852,1789641512.7614353,6608,2748106783,world@a3ccc81f,0.5865983090909506,0.8438320823069859,0.0,0.0,0.0,0.7081296937973531,0.7060823866677789
/pose_provider/agv2/base_pose_fused,1789641512.7624345,1789641512.7582052,6069,2748106783,world@a3ccc81f,0.42605575805765,0.47814233227621733,0.0,0.0,0.0,0.7143937353533881,0.6997439466603718
/pose_provider/agv3/base_pose_fused,1789641512.7650514,1789641512.761989,6251,2748106783,world@a3ccc81f,0.7269777111168205,0.4554636803241471,0.0,0.0,0.0,0.7028076540391823,0.7113799276223226
/pose_provider/agv1/base_pose_fused,1789641512.7695541,1789641512.769406,6609,2748106783,world@a3ccc81f,0.5865983090909506,0.8438320823069859,0.0,0.0,0.0,0.7081296937973531,0.7060823866677789
/camera/world/agv1_tag_pose,1789641512.7715135,1789641512.7710414,2007,2748106783,world@a3ccc81f,0.586055,1.031609,0.225,0.0,0.0,0.0021930482420996797,0.9999975952668125
/camera/world/agv2_tag_pose,1789641512.7715187,1789641512.7710414,1892,2748106783,world@a3ccc81f,0.427811,0.389996,0.225,0.0,0.0,0.010074579568690855,0.9999492501354826
/camera/world/agv3_tag_pose,1789641512.7715619,1789641512.7710414,1946,2748106783,world@a3ccc81f,0.726006,0.367267,0.225,0.0,0.0,-0.005119677634339907,0.9999868943645813
/pose_provider/agv2/base_pose_raw,1789641512.7716289,1789641512.7710414,1891,2748106783,world@a3ccc81f,0.4260341358358665,0.47816809793206816,0.0,0.0,0.0,0.7141946991438278,0.6999470920825783
/pose_provider/agv1/base_pose_raw,1789641512.771673,1789641512.7710414,2006,2748106783,world@a3ccc81f,0.5868791016866668,0.8437208072991014,0.0,0.0,0.0,0.7086558000668617,0.7055543614999458
/pose_provider/agv1/base_pose_filtered,1789641512.7716951,1789641512.7710414,2006,2748106783,world@a3ccc81f,0.5866921320625674,0.8438059003809855,0.0,0.0,0.0,0.708307473739233,0.7059040463442222
/pose_provider/agv2/base_pose_filtered,1789641512.7717054,1789641512.7710414,1890,2748106783,world@a3ccc81f,0.42605150313531454,0.47814999573777817,0.0,0.0,0.0,0.7143309519769896,0.699808038713223
/pose_provider/agv3/base_pose_raw,1789641512.7717276,1789641512.7710414,1945,2748106783,world@a3ccc81f,0.7269089969066416,0.4554523768863444,0.0,0.0,0.0,0.7034773553301404,0.7107176728756021
/pose_provider/agv3/base_pose_filtered,1789641512.7717404,1789641512.7710414,1945,2748106783,world@a3ccc81f,0.7269505742047639,0.4554599901764132,0.0,0.0,0.0,0.7030277902935902,0.7111623767290504
/pose_provider/agv3/base_pose_fused,1789641512.7722576,1789641512.7699845,6252,2748106783,world@a3ccc81f,0.7269777111168205,0.4554636803241471,0.0,0.0,0.0,0.7028076540391823,0.7113799276223226
/pose_provider/agv2/base_pose_fused,1789641512.7753334,1789641512.7702081,6070,2748106783,world@a3ccc81f,0.42605575805765,0.47814233227621733,0.0,0.0,0.0,0.7143937353533881,0.6997439466603718
/pose_provider/agv2/base_pose_fused,1789641512.7812147,1789641512.7782798,6071,2748106783,world@a3ccc81f,0.42605235411978165,0.478148463045466,0.0,0.0,0.0,0.7143435091122886,0.699795220753287
/pose_provider/agv1/base_pose_fused,1789641512.7817438,1789641512.7814126,6610,2748106783,world@a3ccc81f,0.5866733674682441,0.8438111367661856,0.0,0.0,0.0,0.7082719213436539,0.7059397179902608
/pose_provider/agv3/base_pose_fused,1789641512.7850096,1789641512.781981,6253,2748106783,world@a3ccc81f,0.7269560015871752,0.45546072820595995,0.0,0.0,0.0,0.7029837684293844,0.7112058923580581
/pose_provider/agv1/base_pose_fused,1789641512.7897255,1789641512.7894087,6611,2748106783,world@a3ccc81f,0.5866733674682441,0.8438111367661856,0.0,0.0,0.0,0.7082719213436539,0.7059397179902608
/pose_provider/agv3/base_pose_fused,1789641512.7923193,1789641512.7899926,6254,2748106783,world@a3ccc81f,0.7269560015871752,0.45546072820595995,0.0,0.0,0.0,0.7029837684293844,0.7112058923580581
/pose_provider/agv2/base_pose_fused,1789641512.79416,1789641512.7902563,6072,2748106783,world@a3ccc81f,0.42605235411978165,0.478148463045466,0.0,0.0,0.0,0.7143435091122886,0.699795220753287
/pose_provider/agv1/base_pose_fused,1789641512.8016238,1789641512.8014078,6612,2748106783,world@a3ccc81f,0.5866733674682441,0.8438111367661856,0.0,0.0,0.0,0.7082719213436539,0.7059397179902608
/pose_provider/agv2/base_pose_fused,1789641512.8022442,1789641512.7982445,6073,2748106783,world@a3ccc81f,0.42605235411978165,0.478148463045466,0.0,0.0,0.0,0.7143435091122886,0.699795220753287
/pose_provider/agv3/base_pose_fused,1789641512.8050075,1789641512.8019857,6255,2748106783,world@a3ccc81f,0.7269560015871752,0.45546072820595995,0.0,0.0,0.0,0.7029837684293844,0.7112058923580581
/pose_provider/agv1/base_pose_fused,1789641512.8097122,1789641512.8094049,6613,2748106783,world@a3ccc81f,0.5866733674682441,0.8438111367661856,0.0,0.0,0.0,0.7082719213436539,0.7059397179902608
/camera/world/agv2_tag_pose,1789641512.8101945,1789641512.8097289,1893,2748106783,world@a3ccc81f,0.427876,0.389964,0.225,0.0,0.0,0.0107658920200541,0.9999420461051793
/pose_provider/agv1/base_pose_raw,1789641512.810367,1789641512.8097289,2007,2748106783,world@a3ccc81f,0.5869075467134947,0.8437787182667337,0.0,0.0,0.0,0.7086172051831259,0.7055931239166491
/pose_provider/agv1/base_pose_filtered,1789641512.8103747,1789641512.8097289,2007,2748106783,world@a3ccc81f,0.5867567564578456,0.8437977457467098,0.0,0.0,0.0,0.708400407499688,0.7058107838891923
/camera/world/agv3_tag_pose,1789641512.8104134,1789641512.8097289,1947,2748106783,world@a3ccc81f,0.725914,0.367228,0.225,0.0,0.0,-0.005895665845012995,0.9999826204110969
/pose_provider/agv2/base_pose_raw,1789641512.8104184,1789641512.8097289,1892,2748106783,world@a3ccc81f,0.4259772220134603,0.4781335567764624,0.0,0.0,0.0,0.714678436847426,0.6994531663416212
/pose_provider/agv2/base_pose_filtered,1789641512.8104413,1789641512.8097289,1891,2748106783,world@a3ccc81f,0.42602921879875827,0.4781450640493834,0.0,0.0,0.0,0.7144352159442033,0.6997015951237782
/camera/world/agv1_tag_pose,1789641512.810552,1789641512.8097289,2008,2748106783,world@a3ccc81f,0.586104,1.031667,0.225,0.0,0.0,0.0021383483703849636,0.9999977137305099
/pose_provider/agv3/base_pose_raw,1789641512.8106036,1789641512.8097289,1946,2748106783,world@a3ccc81f,0.7269538594690992,0.45541186922949417,0.0,0.0,0.0,0.7029256266627614,0.7112633572599986
/pose_provider/agv3/base_pose_filtered,1789641512.8106086,1789641512.8097289,1946,2748106783,world@a3ccc81f,0.7269515597840646,0.45544555389233754,0.0,0.0,0.0,0.7029971427274396,0.7111926724292482
/pose_provider/agv2/base_pose_fused,1789641512.8136222,1789641512.8102176,6074,2748106783,world@a3ccc81f,0.42603384586296295,0.4781457438485999,0.0,0.0,0.0,0.7144168755594555,0.6997203212111718
/pose_provider/agv3/base_pose_fused,1789641512.8136542,1789641512.8099926,6256,2748106783,world@a3ccc81f,0.7269524481446867,0.455448588755062,0.0,0.0,0.0,0.7029944678877169,0.7111953164351307
/pose_provider/agv2/base_pose_fused,1789641512.8210118,1789641512.8182166,6075,2748106783,world@a3ccc81f,0.42603384586296295,0.4781457438485999,0.0,0.0,0.0,0.7144168755594555,0.6997203212111718
/pose_provider/agv1/base_pose_fused,1789641512.821699,1789641512.8214097,6614,2748106783,world@a3ccc81f,0.5867400786599253,0.843800423950605,0.0,0.0,0.0,0.7083747121460422,0.7058365725803757
/pose_provider/agv3/base_pose_fused,1789641512.82473,1789641512.821988,6257,2748106783,world@a3ccc81f,0.7269524481446867,0.455448588755062,0.0,0.0,0.0,0.7029944678877169,0.7111953164351307
/pose_provider/agv1/base_pose_fused,1789641512.829605,1789641512.8294094,6615,2748106783,world@a3ccc81f,0.5867400786599253,0.843800423950605,0.0,0.0,0.0,0.7083747121460422,0.7058365725803757
/pose_provider/agv2/base_pose_fused,1789641512.8351521,1789641512.83022,6076,2748106783,world@a3ccc81f,0.42603384586296295,0.4781457438485999,0.0,0.0,0.0,0.7144168755594555,0.6997203212111718
/pose_provider/agv3/base_pose_fused,1789641512.8351662,1789641512.8299818,6258,2748106783,world@a3ccc81f,0.7269524481446867,0.455448588755062,0.0,0.0,0.0,0.7029944678877169,0.7111953164351307
/pose_provider/agv2/base_pose_fused,1789641512.8416874,1789641512.8382418,6077,2748106783,world@a3ccc81f,0.42603384586296295,0.4781457438485999,0.0,0.0,0.0,0.7144168755594555,0.6997203212111718
/pose_provider/agv1/base_pose_fused,1789641512.8418329,1789641512.8414931,6616,2748106783,world@a3ccc81f,0.5867400786599253,0.843800423950605,0.0,0.0,0.0,0.7083747121460422,0.7058365725803757
/pose_provider/agv1/base_pose_raw,1789641512.842403,1789641512.8418431,2008,2748106783,world@a3ccc81f,0.5864632048436176,0.8438055489976619,0.0,0.0,0.0,0.7079609444190846,0.7062515849024609
/pose_provider/agv1/base_pose_filtered,1789641512.8424401,1789641512.8418431,2008,2748106783,world@a3ccc81f,0.5866686909735772,0.8438000867219955,0.0,0.0,0.0,0.7082685973858448,0.7059430529136809
/camera/world/agv2_tag_pose,1789641512.8425303,1789641512.8418431,1894,2748106783,world@a3ccc81f,0.427924,0.390007,0.225,0.0,0.0,0.01011287761757253,0.9999488635456775
/camera/world/agv1_tag_pose,1789641512.842647,1789641512.8418431,2009,2748106783,world@a3ccc81f,0.586009,1.031695,0.225,0.0,0.0,0.0012086997056904977,0.9999992695222439
