topic,bag_stamp,header_stamp,experiment_id,method_id,block_id,run_id,phase,run_active,evaluation_active,manual_abort,abort_reason
/multi_agv/experiment_state,1789641516.671962,1789641516.671904,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641516.771953,1789641516.7719047,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641516.8719542,1789641516.871911,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641516.971962,1789641516.9719021,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641517.0719924,1789641517.0719056,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641517.1719868,1789641517.1719062,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641517.3220055,1789641517.3218675,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641517.372107,1789641517.3719041,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641517.471962,1789641517.471896,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641517.5719414,1789641517.5718799,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641517.6720614,1789641517.6719146,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641517.7719815,1789641517.771889,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641517.8721182,1789641517.8719122,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641517.971931,1789641517.9718823,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641518.0719805,1789641518.0718849,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641518.171988,1789641518.1718736,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641518.322057,1789641518.3218677,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641518.3720505,1789641518.3719912,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641518.4719913,1789641518.471906,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641518.5719829,1789641518.5718722,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641518.672041,1789641518.6718743,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641518.7719812,1789641518.7719092,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641518.8720272,1789641518.8718746,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641518.97198,1789641518.9719095,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641519.0719745,1789641519.0719101,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641519.1719325,1789641519.1718743,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641519.2719922,1789641519.2719066,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641519.3720362,1789641519.3719041,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641519.4719179,1789641519.4718742,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641519.5719733,1789641519.5719037,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641519.6719563,1789641519.6718743,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641519.771946,1789641519.7718735,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641519.871951,1789641519.8718746,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641519.972006,1789641519.9718807,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641520.072164,1789641520.071912,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641520.1720903,1789641520.1719046,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641520.2719395,1789641520.27188,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641520.371923,1789641520.371879,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641520.4720082,1789641520.471906,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641520.5719764,1789641520.5719092,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641520.671971,1789641520.6719074,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641520.7719705,1789641520.7719073,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641520.8719552,1789641520.8718765,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641520.9719157,1789641520.9718833,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641521.0719714,1789641521.0719056,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641521.17203,1789641521.171906,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641521.2719665,1789641521.271912,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641521.3720155,1789641521.371905,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641521.4719467,1789641521.4718816,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641521.5719569,1789641521.5719073,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641521.6719658,1789641521.671906,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641521.7719495,1789641521.7718756,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641521.8720577,1789641521.871915,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641521.9719577,1789641521.9719176,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641522.0720932,1789641522.0720022,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641522.1719975,1789641522.17197,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641522.2720594,1789641522.271987,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641522.3719127,1789641522.3718812,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641522.4719472,1789641522.471916,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641522.5719485,1789641522.57188,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641522.6719484,1789641522.6718862,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641522.7719364,1789641522.7718782,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641522.8721495,1789641522.8720024,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641522.9720085,1789641522.9719157,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641523.0719929,1789641523.0718763,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641523.1720147,1789641523.1719139,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641523.2719462,1789641523.2718809,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641523.3719468,1789641523.3718824,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641523.4719949,1789641523.47188,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641523.5720131,1789641523.5719073,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641523.6720283,1789641523.6719143,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641523.7720284,1789641523.77192,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641523.8719623,1789641523.87188,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641523.9719558,1789641523.9718823,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641524.0719852,1789641524.0718813,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641524.1721778,1789641524.1720104,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641524.2719166,1789641524.2718775,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641524.3720922,1789641524.3718765,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641524.471927,1789641524.4718747,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641524.5719793,1789641524.5718734,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641524.6719084,1789641524.671875,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641524.7719085,1789641524.7718782,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641524.8719711,1789641524.8719172,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641524.971975,1789641524.9718812,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641525.071964,1789641525.0718791,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641525.1720033,1789641525.1719124,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641525.27196,1789641525.2718816,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641525.4219174,1789641525.421871,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641525.4719152,1789641525.4718838,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
/multi_agv/experiment_state,1789641525.571927,1789641525.5718803,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,LOWER_CA_PNM_01,lower_constraint_approach_PaperNM_20260917_183819,2,True,True,False,
