topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789641512.7044785,1789641512.7043502,three_car_path,3,3,3,True,True,True,1789641512.6894393,1789641512.690205,1789641512.6899812,0.19132288729370517,-0.18299712044508576,-0.1882691431878481,0.004069947637074689,0.14322262859259438,-0.15853026920533764,0.0607782210581751,0.07831342374849681,0.04561500745406466,True,True,True,0.1735258090974878,-0.08422079363585333,-0.08929220462570146,0.0029869390139677394,0.15097399376756268,-0.15401230142490246,0.0607782210581751,0.07831342374849681,0.04561500745406466,True,True,True,0.00032072834060010297,0.0023817467425905833,-0.0026896642472575526,0.0,0.0,0.0,3,True,1789641512.6894393,4.2702786443721275e-06,-1.712288112401538e-05,0.0002176207261423941,True,4.2702786443721275e-06,0.0
/multi_agv/cooperative_state,1789641512.7145553,1789641512.7144406,three_car_path,3,3,3,True,True,True,1789641512.7014587,1789641512.6982138,1789641512.7020288,0.19132288729370517,-0.18299712044508576,-0.1882691431878481,0.004069947637074689,0.14322262859259438,-0.15853026920533764,0.0607782210581751,0.07831342374849681,0.04561500745406466,True,True,True,0.1735258090974878,-0.08422079363585333,-0.08929220462570146,0.0029869390139677394,0.15097399376756268,-0.15401230142490246,0.0607782210581751,0.07831342374849681,0.04561500745406466,True,True,True,0.00032072834060010297,0.0023817467425905833,-0.0026896642472575526,0.0,0.0,0.0,3,True,1789641512.6982138,4.2702786443721275e-06,-1.712288112401538e-05,0.0002176207261423941,True,4.2702786443721275e-06,0.0
/multi_agv/cooperative_state,1789641512.72448,1789641512.7243865,three_car_path,3,3,3,True,True,True,1789641512.709415,1789641512.7101998,1789641512.7099788,0.19132288729370517,-0.18299712044508576,-0.1882691431878481,0.004069947637074689,0.14322262859259438,-0.15853026920533764,0.0607782210581751,0.07831342374849681,0.04561500745406466,True,True,True,0.1735258090974878,-0.08422079363585333,-0.08929220462570146,0.0029869390139677394,0.15097399376756268,-0.15401230142490246,0.0607782210581751,0.07831342374849681,0.04561500745406466,True,True,True,0.00032072834060010297,0.0023817467425905833,-0.0026896642472575526,0.0,0.0,0.0,3,True,1789641512.709415,4.2702786443721275e-06,-1.712288112401538e-05,0.0002176207261423941,True,4.2702786443721275e-06,0.0
/multi_agv/cooperative_state,1789641512.7345212,1789641512.734354,three_car_path,3,3,3,True,True,True,1789641512.7294405,1789641512.730199,1789641512.7299902,0.19131125765667423,-0.18299963263231933,-0.18824930175142907,0.004145199373177921,0.14325092427473252,-0.15852852086776759,0.06038393527761543,0.07857946668162774,0.045379881694295854,True,True,True,0.17351375382894582,-0.0842253715146265,-0.08927130363461183,0.0030692079689403837,0.15102856791878272,-0.15403382523988293,0.06038393527761543,0.07857946668162774,0.045379881694295854,True,True,True,0.00030867307205811184,0.002377168863817409,-0.002668763256167918,0.0,0.0,0.0,3,True,1789641512.7294405,5.692893235866489e-06,2.13168826133925e-05,0.00038503141647037515,True,5.69289323586649e-06,0.0
/multi_agv/cooperative_state,1789641512.7443817,1789641512.7443016,three_car_path,3,3,3,True,True,True,1789641512.7414482,1789641512.73821,1789641512.7419813,0.19131125765667423,-0.18299963263231933,-0.18824930175142907,0.004145199373177921,0.14325092427473252,-0.15852852086776759,0.06038393527761543,0.07857946668162774,0.045379881694295854,True,True,True,0.17351375382894582,-0.0842253715146265,-0.08927130363461183,0.0030692079689403837,0.15102856791878272,-0.15403382523988293,0.06038393527761543,0.07857946668162774,0.045379881694295854,True,True,True,0.00030867307205811184,0.002377168863817409,-0.002668763256167918,0.0,0.0,0.0,3,True,1789641512.73821,5.692893235866489e-06,2.13168826133925e-05,0.00038503141647037515,True,5.692893235866489e-06,0.0
/multi_agv/cooperative_state,1789641512.7544248,1789641512.7543375,three_car_path,3,3,3,True,True,True,1789641512.7414482,1789641512.73821,1789641512.7419813,0.19131125765667423,-0.18299963263231933,-0.18824930175142907,0.004145199373177921,0.14325092427473252,-0.15852852086776759,0.06038393527761543,0.07857946668162774,0.045379881694295854,True,True,True,0.17351375382894582,-0.0842253715146265,-0.08927130363461183,0.0030692079689403837,0.15102856791878272,-0.15403382523988293,0.06038393527761543,0.07857946668162774,0.045379881694295854,True,True,True,0.00030867307205811184,0.002377168863817409,-0.002668763256167918,0.0,0.0,0.0,3,True,1789641512.73821,5.692893235866489e-06,2.13168826133925e-05,0.00038503141647037515,True,5.692893235866489e-06,0.0
/multi_agv/cooperative_state,1789641512.7644491,1789641512.7643468,three_car_path,3,3,3,True,True,True,1789641512.7494085,1789641512.7502134,1789641512.7500381,0.19135549975450306,-0.18299927364533997,-0.1882531616761846,0.004092895715262612,0.1432381708869263,-0.15849140961168517,0.06070622036426143,0.07852919025122729,0.045687790043849485,True,True,True,0.17355834362704428,-0.08422462162032475,-0.08927655220558885,0.003011168496941531,0.15101084850388433,-0.15396623804530535,0.06070622036426143,0.07852919025122729,0.045687790043849485,True,True,True,0.0003532628701565857,0.002377918758119154,-0.00267401182714494,0.0,0.0,0.0,3,True,1789641512.7494085,1.905660037693213e-05,1.85929851735008e-05,0.0002169283363606907,True,1.905660037693213e-05,0.0
/multi_agv/cooperative_state,1789641512.7743866,1789641512.7743032,three_car_path,3,3,3,True,True,True,1789641512.7614353,1789641512.7582052,1789641512.761989,0.19135549975450306,-0.18299927364533997,-0.1882531616761846,0.004092895715262612,0.1432381708869263,-0.15849140961168517,0.06070622036426143,0.07852919025122729,0.045687790043849485,True,True,True,0.17355834362704428,-0.08422462162032475,-0.08927655220558885,0.003011168496941531,0.15101084850388433,-0.15396623804530535,0.06070622036426143,0.07852919025122729,0.045687790043849485,True,True,True,0.0003532628701565718,0.0023779187581191644,-0.0026740118271449467,0.0,0.0,0.0,3,True,1789641512.7582052,1.905660037693213e-05,1.85929851735008e-05,0.0002169283363606907,True,1.905660037693213e-05,0.0
/multi_agv/cooperative_state,1789641512.7844424,1789641512.784306,three_car_path,3,3,3,True,True,True,1789641512.769406,1789641512.7702081,1789641512.7699845,0.19135549975450306,-0.18299927364533997,-0.1882531616761846,0.004092895715262612,0.1432381708869263,-0.15849140961168517,0.06070622036426143,0.07852919025122729,0.045687790043849485,True,True,True,0.17355834362704428,-0.08422462162032475,-0.08927655220558885,0.003011168496941531,0.15101084850388433,-0.15396623804530535,0.06070622036426143,0.07852919025122729,0.045687790043849485,True,True,True,0.0003532628701565718,0.0023779187581191644,-0.00267401182714494,0.0,0.0,0.0,3,True,1789641512.769406,1.905660037693213e-05,1.85929851735008e-05,0.0002169283363606907,True,1.905660037693213e-05,0.0
/multi_agv/cooperative_state,1789641512.7944202,1789641512.794303,three_car_path,3,3,3,True,True,True,1789641512.7894087,1789641512.7902563,1789641512.7899926,0.19133892597997526,-0.18299334979314041,-0.1882573632108716,0.004016752523319678,0.14324192336606806,-0.15846990691916807,0.06110912495152143,0.07838563945322918,0.04618298516481523,True,True,True,0.17354220712988802,-0.08421758301177086,-0.08928300671849862,0.0029278548371481907,0.15100042172286945,-0.15389572317551903,0.06110912495152143,0.07838563945322918,0.04618298516481523,True,True,True,0.00033712637300032516,0.002384957366673053,-0.002680466340054706,0.0,0.0,0.0,3,True,1789641512.7894087,1.3872466539550469e-05,1.0851128166206037e-05,-2.1512836777927927e-05,True,1.3872466539550467e-05,0.0
/multi_agv/cooperative_state,1789641512.8043945,1789641512.8043036,three_car_path,3,3,3,True,True,True,1789641512.7894087,1789641512.7902563,1789641512.7899926,0.19133892597997526,-0.18299334979314041,-0.1882573632108716,0.004016752523319678,0.14324192336606806,-0.15846990691916807,0.06110912495152143,0.07838563945322918,0.04618298516481523,True,True,True,0.17354220712988802,-0.08421758301177086,-0.08928300671849862,0.0029278548371481907,0.15100042172286945,-0.15389572317551903,0.06110912495152143,0.07838563945322918,0.04618298516481523,True,True,True,0.00033712637300032516,0.002384957366673053,-0.002680466340054706,0.0,0.0,0.0,3,True,1789641512.7894087,1.3872466539550469e-05,1.0851128166206037e-05,-2.1512836777927927e-05,True,1.3872466539550467e-05,0.0
/multi_agv/cooperative_state,1789641512.814418,1789641512.8143027,three_car_path,3,3,3,True,True,True,1789641512.8094049,1789641512.8102176,1789641512.8099926,0.19133892597997526,-0.18299713383025917,-0.1882696876950602,0.004016752523319678,0.14326024359164385,-0.15846706081461814,0.06110912495152143,0.07859533043528621,0.046213073604746566,True,True,True,0.17354220712988802,-0.08422299610761785,-0.08929546887754142,0.0029278548371481907,0.15103945416526152,-0.15388989908906003,0.06110912495152143,0.07859533043528621,0.04621307360474656,True,True,True,0.00033712637300032516,0.0023795442708260534,-0.0026929284990975105,0.0,0.0,0.0,3,True,1789641512.8094049,7.914048242953681e-06,2.5803304449891387e-05,-7.592419816752002e-05,True,7.914048242953681e-06,0.0
/multi_agv/cooperative_state,1789641512.8243935,1789641512.8243034,three_car_path,3,3,3,True,True,True,1789641512.8094049,1789641512.8102176,1789641512.8099926,0.19133892597997526,-0.18299713383025917,-0.1882696876950602,0.004016752523319678,0.14326024359164385,-0.15846706081461814,0.06110912495152143,0.07859533043528621,0.046213073604746566,True,True,True,0.17354220712988802,-0.08422299610761785,-0.08929546887754142,0.0029278548371481907,0.15103945416526152,-0.15388989908906003,0.06110912495152143,0.07859533043528621,0.04621307360474656,True,True,True,0.00033712637300032516,0.0023795442708260534,-0.0026929284990975105,0.0,0.0,0.0,3,True,1789641512.8094049,7.914048242953681e-06,2.5803304449891387e-05,-7.592419816752002e-05,True,7.914048242953681e-06,0.0
/multi_agv/cooperative_state,1789641512.8344278,1789641512.8343043,three_car_path,3,3,3,True,True,True,1789641512.8214097,1789641512.8182166,1789641512.821988,0.19133208554655856,-0.18299713383025917,-0.1882696876950602,0.003949533805808425,0.14326024359164385,-0.15846706081461814,0.061400363167924965,0.07859533043528621,0.046213073604746566,True,True,True,0.17353568457984297,-0.08422299610761785,-0.08929546887754142,0.002855453081234461,0.15103945416526152,-0.15388989908906003,0.061400363167924965,0.07859533043528621,0.04621307360474656,True,True,True,0.00033060382295527907,0.002379544270826057,-0.0026929284990975105,0.0,0.0,0.0,3,True,1789641512.8182166,5.739864894604985e-06,1.6693858119846431e-06,-0.0002139985439234652,True,5.739864894604985e-06,0.0
/multi_agv/cooperative_state,1789641512.844491,1789641512.8443584,three_car_path,3,3,3,True,True,True,1789641512.8294094,1789641512.83022,1789641512.8299818,0.19133208554655856,-0.18299713383025917,-0.1882696876950602,0.003949533805808425,0.14326024359164385,-0.15846706081461814,0.061400363167924965,0.07859533043528621,0.046213073604746566,True,True,True,0.17353568457984297,-0.08422299610761785,-0.08929546887754142,0.002855453081234461,0.15103945416526152,-0.15388989908906003,0.061400363167924965,0.07859533043528621,0.04621307360474656,True,True,True,0.0003306038229552652,0.002379544270826057,-0.0026929284990975105,0.0,0.0,0.0,3,True,1789641512.8294094,5.739864894604985e-06,1.6693858119846431e-06,-0.0002139985439234652,True,5.739864894604985e-06,0.0
/multi_agv/cooperative_state,1789641512.8544135,1789641512.854334,three_car_path,3,3,3,True,True,True,1789641512.8414931,1789641512.8382418,1789641512.8419948,0.19133208554655856,-0.18299713383025917,-0.18826253240079183,0.003949533805808425,0.14326024359164385,-0.15844971877010106,0.061400363167924965,0.07859533043528621,0.04634705788375039,True,True,True,0.17353568457984297,-0.08422299610761785,-0.08928892773936696,0.002855453081234461,0.15103945416526152,-0.15385929609631852,0.061400363167924965,0.07859533043528621,0.046347057883750396,True,True,True,0.0003306038229552652,0.002379544270826057,-0.0026863873609230537,0.0,0.0,0.0,3,True,1789641512.8382418,7.920244286090578e-06,1.187038339249083e-05,-0.00023238936688271784,True,7.920244286090578e-06,0.0
/multi_agv/cooperative_state,1789641512.8644893,1789641512.864349,three_car_path,3,3,3,True,True,True,1789641512.8494446,1789641512.850219,1789641512.8499684,0.19132851646456073,-0.18298822733914177,-0.18826253240079183,0.004006532959874742,0.14323774312519622,-0.15844971877010106,0.061159838920471055,0.0784906854308578,0.04634705788375039,True,True,True,0.17353185285968267,-0.08421327610179391,-0.08928892773936696,0.0029167327328567453,0.15100661743615992,-0.15385929609631852,0.061159838920471055,0.0784906854308578,0.046347057883750396,True,True,True,0.00032677210279496993,0.0023892642766499897,-0.002686387360923047,0.0,0.0,0.0,3,True,1789641512.8494446,9.883006173970938e-06,2.1351357566053622e-05,-0.00010026842741143105,True,9.883006173970938e-06,0.0
/multi_agv/cooperative_state,1789641512.8744676,1789641512.8743436,three_car_path,3,3,3,True,True,True,1789641512.8694382,1789641512.8702075,1789641512.8699844,0.19132851646456073,-0.18298822733914177,-0.18826253240079183,0.004006532959874742,0.14323774312519622,-0.15844971877010106,0.061159838920471055,0.0784906854308578,0.04634705788375039,True,True,True,0.17353185285968267,-0.08421327610179391,-0.08928892773936696,0.0029167327328567453,0.15100661743615992,-0.15385929609631852,0.061159838920471055,0.0784906854308578,0.046347057883750396,True,True,True,0.00032677210279496993,0.0023892642766499897,-0.002686387360923047,0.0,0.0,0.0,3,True,1789641512.8694382,9.883006173970938e-06,2.1351357566053622e-05,-0.00010026842741143105,True,9.883006173970938e-06,0.0
/multi_agv/cooperative_state,1789641512.8844395,1789641512.884312,three_car_path,3,3,3,True,True,True,1789641512.8694382,1789641512.8702075,1789641512.8699844,0.19132851646456073,-0.18298822733914177,-0.18826253240079183,0.004006532959874742,0.14323774312519622,-0.15844971877010106,0.061159838920471055,0.0784906854308578,0.04634705788375039,True,True,True,0.17353185285968267,-0.08421327610179391,-0.08928892773936696,0.0029167327328567453,0.15100661743615992,-0.15385929609631852,0.061159838920471055,0.0784906854308578,0.046347057883750396,True,True,True,0.00032677210279496993,0.0023892642766499897,-0.002686387360923047,0.0,0.0,0.0,3,True,1789641512.8694382,9.883006173970938e-06,2.1351357566053622e-05,-0.00010026842741143105,True,9.883006173970938e-06,0.0
/multi_agv/cooperative_state,1789641512.8944626,1789641512.8943481,three_car_path,3,3,3,True,True,True,1789641512.8814013,1789641512.8782365,1789641512.8818321,0.19130467214160762,-0.18299214827319477,-0.188257192370337,0.003978525566209812,0.14322085198336765,-0.15848937305408872,0.06124344174746654,0.07828996418938416,0.04601835135326305,True,True,True,0.1735080997093036,-0.08421563964753365,-0.08928208415397787,0.002887237491613635,0.15096989990712548,-0.15393148389791134,0.06124344174746654,0.07828996418938416,0.04601835135326305,True,True,True,0.0003030189524158705,0.0023869007309102533,-0.002679543775533963,0.0,0.0,0.0,3,True,1789641512.8782365,3.4586359307272234e-06,-2.4782166390744747e-05,-3.745911472102819e-05,True,3.4586359307272234e-06,0.0
/multi_agv/cooperative_state,1789641512.9044995,1789641512.9043732,three_car_path,3,3,3,True,True,True,1789641512.8894053,1789641512.8902097,1789641512.8899808,0.19130467214160762,-0.18299214827319477,-0.188257192370337,0.003978525566209812,0.14322085198336765,-0.15848937305408872,0.06124344174746654,0.07828996418938416,0.04601835135326305,True,True,True,0.1735080997093036,-0.08421563964753365,-0.08928208415397787,0.002887237491613635,0.15096989990712548,-0.15393148389791134,0.06124344174746654,0.07828996418938416,0.04601835135326305,True,True,True,0.00030301895241588786,0.0023869007309102602,-0.0026795437755339664,0.0,0.0,0.0,3,True,1789641512.8894053,3.4586359307272234e-06,-2.4782166390744747e-05,-3.745911472102819e-05,True,3.4586359307272234e-06,0.0
/multi_agv/cooperative_state,1789641512.914465,1789641512.9143686,three_car_path,3,3,3,True,True,True,1789641512.9014502,1789641512.8981962,1789641512.9019861,0.19130467214160762,-0.18299214827319477,-0.188257192370337,0.003978525566209812,0.14322085198336765,-0.15848937305408872,0.06124344174746654,0.07828996418938416,0.04601835135326305,True,True,True,0.1735080997093036,-0.08421563964753365,-0.08928208415397787,0.002887237491613635,0.15096989990712548,-0.15393148389791134,0.06124344174746654,0.07828996418938416,0.04601835135326305,True,True,True,0.00030301895241588786,0.0023869007309102602,-0.0026795437755339664,0.0,0.0,0.0,3,True,1789641512.8981962,3.4586359307272234e-06,-2.4782166390744747e-05,-3.745911472102819e-05,True,3.4586359307272234e-06,0.0
/multi_agv/cooperative_state,1789641512.924489,1789641512.9243324,three_car_path,3,3,3,True,True,True,1789641512.9094453,1789641512.910181,1789641512.909982,0.19130975264319394,-0.1829957281258079,-0.18824671939029292,0.00396473322264268,0.14323813484831582,-0.15849729706871252,0.06134928568640596,0.07825390137267751,0.04592417367676349,True,True,True,0.17351329581680497,-0.08421894011188265,-0.08927118236145058,0.002871561494836982,0.15098362060791,-0.15394872917845742,0.06134928568640596,0.07825390137267751,0.04592417367676349,True,True,True,0.0003082150599172523,0.0023836002665612657,-0.0026686419830066754,0.0,0.0,0.0,3,True,1789641512.9094453,7.724447823949838e-06,-3.1182358570145764e-05,-4.053563464469248e-05,True,7.724447823949838e-06,0.0
/multi_agv/cooperative_state,1789641512.9344459,1789641512.9343321,three_car_path,3,3,3,True,True,True,1789641512.9214058,1789641512.9182267,1789641512.9219809,0.19130975264319394,-0.1829957281258079,-0.18824671939029292,0.00396473322264268,0.14323813484831582,-0.15849729706871252,0.06134928568640596,0.07825390137267751,0.04592417367676349,True,True,True,0.17351329581680497,-0.08421894011188265,-0.08927118236145058,0.002871561494836982,0.15098362060791,-0.15394872917845742,0.06134928568640596,0.07825390137267751,0.04592417367676349,True,True,True,0.00030821505991726617,0.002383600266561259,-0.002668641983006672,0.0,0.0,0.0,3,True,1789641512.9182267,7.724447823949838e-06,-3.1182358570145764e-05,-4.053563464469248e-05,True,7.724447823949838e-06,0.0
/multi_agv/cooperative_state,1789641512.9444635,1789641512.94436,three_car_path,3,3,3,True,True,True,1789641512.929445,1789641512.9302094,1789641512.9299726,0.19130975264319394,-0.1829957281258079,-0.18824671939029292,0.00396473322264268,0.14323813484831582,-0.15849729706871252,0.06134928568640596,0.07825390137267751,0.04592417367676349,True,True,True,0.17351329581680497,-0.08421894011188265,-0.08927118236145058,0.002871561494836982,0.15098362060791,-0.15394872917845742,0.06134928568640596,0.07825390137267751,0.04592417367676349,True,True,True,0.00030821505991726617,0.002383600266561259,-0.002668641983006672,0.0,0.0,0.0,3,True,1789641512.929445,7.724447823949838e-06,-3.1182358570145764e-05,-4.053563464469248e-05,True,7.724447823949838e-06,0.0
/multi_agv/cooperative_state,1789641512.954555,1789641512.9543502,three_car_path,3,3,3,True,True,True,1789641512.9414473,1789641512.9382002,1789641512.9419324,0.19131793767885497,-0.1829870730167258,-0.18824166546595505,0.003986739862771538,0.1432423783424156,-0.15850922100441656,0.061240216835672504,0.0784030258114481,0.04575981668218222,True,True,True,0.17352136172733568,-0.08421144114231713,-0.08926538218499205,0.002895509180557366,0.1510025940489089,-0.15397692049732709,0.06124021683567251,0.0784030258114481,0.04575981668218223,True,True,True,0.00031628097044798104,0.002391099236126775,-0.0026628418065481538,0.0,0.0,0.0,3,True,1789641512.9382002,1.4846133342201934e-05,-2.627242262027522e-05,1.1119941684282552e-05,True,1.4846133342201934e-05,0.0
