topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv2/chassis_command,1789641512.6422772,1789641512.6417084,2,51292,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641512.6422896,1789641512.6417084,3,51292,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641512.6523466,1789641512.6517694,1,51293,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641512.6523476,1789641512.6517694,2,51293,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641512.652349,1789641512.6517694,3,51293,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641512.6621838,1789641512.6617043,1,51294,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641512.6621873,1789641512.6617043,2,51294,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641512.6621964,1789641512.6617043,3,51294,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641512.6723232,1789641512.6717908,1,51295,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641512.6723287,1789641512.6717908,2,51295,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641512.6723309,1789641512.6717908,3,51295,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641512.6822166,1789641512.6817033,1,51296,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641512.6822186,1789641512.6817033,2,51296,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641512.682221,1789641512.6817033,3,51296,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641512.6922543,1789641512.6917346,2,51297,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641512.692255,1789641512.6917346,3,51297,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641512.6922565,1789641512.6917346,1,51297,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641512.7026544,1789641512.7017026,1,51298,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641512.7026577,1789641512.7017026,2,51298,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641512.7026577,1789641512.7017026,3,51298,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641512.712474,1789641512.7118359,1,51299,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641512.7124774,1789641512.7118359,2,51299,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641512.712479,1789641512.7118359,3,51299,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641512.7222073,1789641512.7217045,1,51300,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641512.722218,1789641512.7217045,2,51300,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641512.7222252,1789641512.7217045,3,51300,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641512.7325673,1789641512.7317107,1,51301,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641512.7325704,1789641512.7317107,2,51301,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641512.7325852,1789641512.7317107,3,51301,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641512.7422152,1789641512.7417088,1,51302,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641512.7422245,1789641512.7417088,2,51302,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641512.7422419,1789641512.7417088,3,51302,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641512.75242,1789641512.751763,1,51303,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641512.7524333,1789641512.751763,2,51303,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641512.7524362,1789641512.751763,3,51303,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641512.7622473,1789641512.761707,1,51304,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641512.7622519,1789641512.761707,2,51304,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641512.762287,1789641512.761707,3,51304,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641512.772291,1789641512.7717102,1,51305,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641512.7723017,1789641512.7717102,2,51305,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641512.772321,1789641512.7717102,3,51305,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641512.7825136,1789641512.7817066,1,51306,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641512.7825165,1789641512.7817066,2,51306,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641512.782527,1789641512.7817066,3,51306,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641512.7925067,1789641512.7917063,1,51307,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641512.792507,1789641512.7917063,2,51307,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641512.7925272,1789641512.7917063,3,51307,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641512.8023994,1789641512.8017046,1,51308,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641512.8024096,1789641512.8017046,2,51308,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641512.8024352,1789641512.8017046,3,51308,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641512.8124819,1789641512.811709,1,51309,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641512.8124917,1789641512.811709,2,51309,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641512.8125026,1789641512.811709,3,51309,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641512.826585,1789641512.8217068,1,51310,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641512.8265889,1789641512.8217068,2,51310,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641512.8265896,1789641512.8217068,3,51310,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641512.8323622,1789641512.8317077,1,51311,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641512.8323858,1789641512.8317077,2,51311,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641512.832389,1789641512.8317077,3,51311,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641512.8426046,1789641512.8417675,1,51312,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641512.8426094,1789641512.8417675,2,51312,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641512.8426163,1789641512.8417675,3,51312,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641512.8524308,1789641512.8517685,1,51313,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641512.8524323,1789641512.8517685,2,51313,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641512.8524375,1789641512.8517685,3,51313,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641512.8625405,1789641512.8617132,1,51314,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641512.8625412,1789641512.8617132,2,51314,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641512.862557,1789641512.8617132,3,51314,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641512.8723915,1789641512.8717191,1,51315,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641512.872399,1789641512.8717191,2,51315,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641512.8724139,1789641512.8717191,3,51315,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641512.8823822,1789641512.8817098,1,51316,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641512.8823948,1789641512.8817098,2,51316,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641512.8824134,1789641512.8817098,3,51316,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641512.892359,1789641512.8917325,1,51317,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641512.8923633,1789641512.8917325,2,51317,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641512.892366,1789641512.8917325,3,51317,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641512.9024403,1789641512.9017115,1,51318,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641512.9024518,1789641512.9017115,2,51318,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641512.9024675,1789641512.9017115,3,51318,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641512.912449,1789641512.911753,1,51319,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641512.91246,1789641512.911753,2,51319,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641512.9124649,1789641512.911753,3,51319,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641512.9223628,1789641512.921707,1,51320,1,-8.590686351405806e-08,-1.4895101165178514e-07,-7.581659883554635e-08,-9.599712819256976e-08,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641512.922432,1789641512.921707,2,51320,1,-9.755079324126065e-08,-1.367413650508855e-07,-8.80278181417179e-08,-1.0707376834080339e-07,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641512.9224415,1789641512.921707,3,51320,1,1.0296532707003291e-07,-5.574356639073599e-08,1.0677826625063888e-07,9.915238788942695e-08,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641512.9325042,1789641512.9317944,1,51321,1,-6.909570938022832e-07,-1.1994028086129903e-06,-6.097069454424459e-07,-7.722072421621204e-07,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641512.9325275,1789641512.9317944,2,51321,1,-7.843613239052183e-07,-1.0991259721352267e-06,-7.078157280644176e-07,-8.609069197460191e-07,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641512.932533,1789641512.9317944,3,51321,1,8.275604512784121e-07,-4.4625363953130145e-07,8.580848345719017e-07,7.970360679849225e-07,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641512.9422553,1789641512.941703,1,51322,1,-2.274459618936805e-06,-3.947859011709473e-06,-2.0070230846034795e-06,-2.5418961532701308e-06,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641512.942265,1789641512.941703,2,51322,1,-2.5824194555168743e-06,-3.6177957410880576e-06,-2.3304680526272462e-06,-2.8343708584065024e-06,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641512.9422715,1789641512.941703,3,51322,1,2.724855250028807e-06,-1.4688530521937812e-06,2.8253268867734755e-06,2.624383613284139e-06,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641512.9523468,1789641512.951756,1,51323,1,-5.341345216824762e-06,-9.270574598899307e-06,-4.71333638098373e-06,-5.969354052665793e-06,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641512.952355,1789641512.951756,2,51323,1,-6.06567726287248e-06,-8.495502290950963e-06,-5.474031444910021e-06,-6.657323080834939e-06,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641512.9523609,1789641512.951756,3,51323,1,6.400721060697506e-06,-3.4492397511788957e-06,6.636653962772449e-06,6.1647881586225636e-06,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641512.9625912,1789641512.961703,1,51324,1,-1.0259601484731721e-05,-1.7771784124132266e-05,-9.055702272277344e-06,-1.1463500697186098e-05,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641512.9626038,1789641512.961703,2,51324,1,-1.1651200435645275e-05,-1.6350845787279258e-05,-1.0512490892773738e-05,-1.2789909978516812e-05,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641512.9626098,1789641512.961703,3,51324,1,1.2286279616430403e-05,-6.573024053644075e-06,1.273588380525335e-05,1.1836675427607456e-05,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641512.972383,1789641512.971754,1,51325,1,-1.752799152590576e-05,-3.0360891449372396e-05,-1.5471278871171274e-05,-1.9584704180640245e-05,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641512.9723897,1789641512.971754,2,51325,1,-1.9908715588222602e-05,-2.793339427518412e-05,-1.796337141216221e-05,-2.1854059764282994e-05,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641512.972397,1789641512.971754,3,51325,1,2.099551356519724e-05,-1.1229198472382255e-05,2.1763606703013815e-05,2.0227420427380665e-05,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641512.9825497,1789641512.981739,1,51326,1,-2.2958443182140464e-05,-4.749983497254136e-05,-1.974070131020854e-05,-2.617618505407239e-05,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641512.9825506,1789641512.981739,2,51326,1,-3.115291626003055e-05,-4.370199071452823e-05,-2.8109411690509613e-05,-3.4196420829551486e-05,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641512.982555,1789641512.981739,3,51326,1,3.285618837665204e-05,-1.756816253382841e-05,3.405787566710894e-05,3.165450108619513e-05,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641512.9923642,1789641512.9917572,1,51327,1,-2.5828969021484697e-05,-6.994710748254733e-05,-2.1090600210367257e-05,-3.056733783260214e-05,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641512.9923697,1789641512.9917572,2,51327,1,-4.588206708518461e-05,-6.43544808012541e-05,-4.14002768237938e-05,-5.036385734657542e-05,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641512.9923747,1789641512.9917572,3,51327,1,4.83949197393515e-05,-2.5870452209565595e-05,5.01644954453336e-05,4.6625344033369394e-05,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641513.0021005,1789641513.0017028,1,51328,1,-2.5946038395496145e-05,-9.778810202900285e-05,-1.932166021276414e-05,-3.257041657822815e-05,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641513.0021067,1789641513.0017028,2,51328,1,-6.429834722910147e-05,-9.040015630471367e-05,-5.8002677757290935e-05,-7.059401670091201e-05,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641513.002137,1789641513.0017028,3,51328,1,6.783844839157922e-05,-3.5746139664649007e-05,7.028353515777875e-05,6.53933616253797e-05,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641513.0123765,1789641513.0117588,1,51329,1,-2.2811590286611005e-05,-0.0001324753199805532,-1.3837424705921634e-05,-3.178575586730038e-05,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641513.0123863,1789641513.0117588,2,51329,1,-8.711433241980978e-05,-0.00012246671442457338,-7.858547597937547e-05,-9.56431888602441e-05,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641513.012394,1789641513.0117588,3,51329,1,9.192085365528626e-05,-4.8425960638003306e-05,9.523325820042873e-05,8.860844911014378e-05,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641513.0221837,1789641513.0217037,1,51330,1,-1.6233387427528324e-05,-0.00017359304397843715,-4.4738180183200795e-06,-2.7992956836736568e-05,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641513.0221856,1789641513.0217037,2,51330,1,-0.00011415974352094295,-0.00016047794069549214,-0.00010298370009984378,-0.00012533578694204212,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641513.0221872,1789641513.0217037,3,51330,1,0.00012047365944156213,-6.345645331782594e-05,0.00012481417105184982,0.00011613314783127445,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641513.0325227,1789641513.031819,1,51331,1,-5.026355615058802e-06,-0.0002230686226957699,1.0084796833729591e-05,-2.0137508063847196e-05,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641513.0325415,1789641513.031819,2,51331,1,-0.00014665738913690354,-0.00020670368418524565,-0.00013226208134728678,-0.0001610526969265203,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641513.032553,1789641513.031819,3,51331,1,0.0001547335638100623,-8.07641869348182e-05,0.0001602579490026956,0.000149209178617429,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641513.0424771,1789641513.0417092,1,51332,1,9.885200373335723e-06,-0.0002789353028954599,2.878088294161381e-05,-9.010482194942363e-06,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641513.0424864,1789641513.0417092,2,51332,1,-0.00018338640956222412,-0.0002584717907160588,-0.0001653858548214748,-0.00020138696430297345,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641513.042496,1789641513.0417092,3,51332,1,0.00019351744297803325,-0.00010099135587957316,0.00020042539527940844,0.00018660949067665807,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641513.0523396,1789641513.0517404,1,51333,1,2.94719024027536e-05,-0.00034373415157729705,5.275719956184155e-05,6.186605243665649e-06,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641513.05235,1789641513.0517404,2,51333,1,-0.00022597615863443086,-0.0003185167625864152,-0.00020379393749184795,-0.00024815837977701377,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641513.0523605,1789641513.0517404,3,51333,1,0.00023850696984216224,-0.00012445257824270098,0.00024701970310330297,0.00022999423658102153,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641513.062296,1789641513.0617056,1,51334,1,5.362964222809071e-05,-0.00041659294681028314,8.18505522434174e-05,2.540873221276402e-05,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641513.062305,1789641513.0617056,2,51334,1,-0.0002738478790415853,-0.0003860303649536103,-0.00024696385933216803,-0.0003007318987510026,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641513.0623133,1789641513.0617056,3,51334,1,0.00028909873660138726,-0.00015083208680627432,0.0002994158657467478,0.0002787816074560267,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641513.072457,1789641513.0717716,1,51335,1,8.321045058109137e-05,-0.0004972739592961614,0.00011689686741966804,4.952403374251471e-05,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641513.0724666,1789641513.0717716,2,51335,1,-0.000327716300920159,-0.00046230474675876146,-0.00029552036233094136,-0.0003599122395093766,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641513.0724733,1789641513.0717716,3,51335,1,0.0003461897377719233,-0.00018025487938772803,0.00035851942775435495,0.00033386004778949166,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641513.082238,1789641513.0817082,1,51336,1,0.0001176807236730599,-0.0005875387339623934,0.00015748187217695577,7.787957516916404e-05,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641513.0822518,1789641513.0817082,2,51336,1,-0.00038713371437554587,-0.0005462218741093556,-0.00034909359897935047,-0.00042517382977174127,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641513.0822613,1789641513.0817082,3,51336,1,0.0004090792665179977,-0.00021297504002390985,0.0004236470619996525,0.00039451147103634286,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641513.092359,1789641513.0917826,1,51337,1,0.00015830982842562333,-0.0006885176273570888,0.00020495150624178507,0.00011166815060946158,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv2/chassis_command,1789641513.0923915,1789641513.0917826,2,51337,1,-0.0004467412865382856,-0.000640099660738057,-0.0004021633117011476,-0.0004913192613754236,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv3/chassis_command,1789641513.092394,1789641513.0917826,3,51337,1,0.000479435367086336,-0.00024957917119546453,0.0004965069371728976,0.00046236379699977437,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
/agv1/chassis_command,1789641513.102541,1789641513.1017077,1,51338,1,0.00020459424641980256,-0.0007986311636513415,0.00025869525407585397,0.00015049323876375114,lower_layer_constraint_approach_physical_comparison,M1_PaperNM
