topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv2/capability_report,1789641527.7611442,1789641527.7582006,2,7955,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789641527.7614992,1789641527.7614028,1,8142,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.08776569366455
/agv3/capability_report,1789641527.7647874,1789641527.7619796,3,7854,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv1/capability_report,1789641527.769614,1789641527.7694256,1,8143,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.08776569366455
/agv3/capability_report,1789641527.7748568,1789641527.7699842,3,7855,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv2/capability_report,1789641527.7748668,1789641527.7702098,2,7956,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789641527.7816179,1789641527.7814324,1,8144,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.08776569366455
/agv2/capability_report,1789641527.7820394,1789641527.7782083,2,7957,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv3/capability_report,1789641527.784873,1789641527.78198,3,7856,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv1/capability_report,1789641527.7895699,1789641527.7894313,1,8145,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.08776569366455
/agv3/capability_report,1789641527.792124,1789641527.7899854,3,7857,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv2/capability_report,1789641527.7935472,1789641527.7902,2,7958,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv2/capability_report,1789641527.800939,1789641527.7982302,2,7959,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789641527.801465,1789641527.8013916,1,8146,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.08776569366455
/agv3/capability_report,1789641527.8059695,1789641527.8019812,3,7858,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv1/capability_report,1789641527.8095353,1789641527.8094335,1,8147,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.08776569366455
/agv2/capability_report,1789641527.8130307,1789641527.8101885,2,7960,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv3/capability_report,1789641527.8130653,1789641527.8099709,3,7859,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv2/capability_report,1789641527.8210802,1789641527.818198,2,7961,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789641527.8214343,1789641527.8213673,1,8148,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.08776569366455
/agv1/capability_report,1789641527.8296087,1789641527.8294435,1,8149,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.08776569366455
/agv2/capability_report,1789641527.8355806,1789641527.8302016,2,7962,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789641527.8415208,1789641527.841398,1,8150,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.08776569366455
/agv2/capability_report,1789641527.8435516,1789641527.838231,2,7963,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789641527.8495812,1789641527.8494399,1,8151,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv2/capability_report,1789641527.8560965,1789641527.850209,2,7964,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv2/capability_report,1789641527.8614187,1789641527.8581934,2,7965,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789641527.8615193,1789641527.8614228,1,8152,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv1/capability_report,1789641527.8695927,1789641527.8694491,1,8153,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv2/capability_report,1789641527.8730826,1789641527.8702042,2,7966,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv2/capability_report,1789641527.8814533,1789641527.878254,2,7967,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789641527.8815415,1789641527.8814614,1,8154,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv1/capability_report,1789641527.8896925,1789641527.8895195,1,8155,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv2/capability_report,1789641527.89448,1789641527.890204,2,7968,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv3/capability_report,1789641527.9003243,1789641527.8219163,3,7860,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv3/capability_report,1789641527.9003267,1789641527.8299944,3,7861,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv3/capability_report,1789641527.900328,1789641527.8419764,3,7862,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv3/capability_report,1789641527.9003298,1789641527.8499835,3,7863,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv3/capability_report,1789641527.900363,1789641527.8619728,3,7864,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv3/capability_report,1789641527.900365,1789641527.8699892,3,7865,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv3/capability_report,1789641527.9003844,1789641527.881992,3,7866,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv3/capability_report,1789641527.9003866,1789641527.8899844,3,7867,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv2/capability_report,1789641527.9010656,1789641527.8981948,2,7969,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789641527.901475,1789641527.9014115,1,8156,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv3/capability_report,1789641527.9052482,1789641527.90199,3,7868,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv1/capability_report,1789641527.9096088,1789641527.909468,1,8157,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv3/capability_report,1789641527.9121697,1789641527.9099846,3,7869,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv2/capability_report,1789641527.9132364,1789641527.9102013,2,7970,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv2/capability_report,1789641527.9215887,1789641527.9181945,2,7971,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789641527.9216108,1789641527.9214377,1,8158,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv3/capability_report,1789641527.9257584,1789641527.9218602,3,7870,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv1/capability_report,1789641527.9295208,1789641527.9294174,1,8159,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv2/capability_report,1789641527.9335952,1789641527.9302046,2,7972,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv3/capability_report,1789641527.9336166,1789641527.929988,3,7871,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv1/capability_report,1789641527.941553,1789641527.9414506,1,8160,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv2/capability_report,1789641527.9432786,1789641527.938205,2,7973,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv3/capability_report,1789641527.9469945,1789641527.9419868,3,7872,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv1/capability_report,1789641527.9495404,1789641527.9494138,1,8161,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv3/capability_report,1789641527.9524,1789641527.9499965,3,7873,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv2/capability_report,1789641527.9554486,1789641527.950201,2,7974,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv2/capability_report,1789641527.9615788,1789641527.9582286,2,7975,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789641527.9615908,1789641527.9614403,1,8162,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv3/capability_report,1789641527.9644608,1789641527.9619837,3,7874,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv1/capability_report,1789641527.96964,1789641527.969469,1,8163,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv3/capability_report,1789641527.9724562,1789641527.96999,3,7875,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv2/capability_report,1789641527.9738252,1789641527.9701939,2,7976,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv2/capability_report,1789641527.981066,1789641527.9782157,2,7977,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789641527.981475,1789641527.981412,1,8164,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv3/capability_report,1789641527.985117,1789641527.9819832,3,7876,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv1/capability_report,1789641527.9895878,1789641527.9894536,1,8165,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv3/capability_report,1789641527.993045,1789641527.9899833,3,7877,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv2/capability_report,1789641527.995152,1789641527.9902055,2,7978,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv2/capability_report,1789641528.0007584,1789641527.9982772,2,7979,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789641528.0015779,1789641528.0014524,1,8166,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv3/capability_report,1789641528.0056283,1789641528.0018327,3,7878,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv1/capability_report,1789641528.0095382,1789641528.0094109,1,8167,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.532673835754395
/agv3/capability_report,1789641528.0121193,1789641528.009967,3,7879,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv2/capability_report,1789641528.01411,1789641528.010207,2,7980,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv2/capability_report,1789641528.0209787,1789641528.0182045,2,7981,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789641528.0214899,1789641528.0214179,1,8168,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.532673835754395
/agv3/capability_report,1789641528.0251534,1789641528.0219898,3,7880,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv1/capability_report,1789641528.0295722,1789641528.0294406,1,8169,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.532673835754395
/agv3/capability_report,1789641528.0321815,1789641528.0299957,3,7881,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv2/capability_report,1789641528.033504,1789641528.030204,2,7982,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv2/capability_report,1789641528.0410542,1789641528.0382044,2,7983,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789641528.041489,1789641528.041418,1,8170,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.532673835754395
/agv3/capability_report,1789641528.0445068,1789641528.0419214,3,7882,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv1/capability_report,1789641528.049578,1789641528.049455,1,8171,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.532673835754395
/agv3/capability_report,1789641528.0536933,1789641528.050016,3,7883,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv2/capability_report,1789641528.0550644,1789641528.050201,2,7984,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv1/capability_report,1789641528.0614848,1789641528.061419,1,8172,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.532673835754395
/agv2/capability_report,1789641528.0625691,1789641528.0582283,2,7985,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.05567741394043
/agv3/capability_report,1789641528.0643997,1789641528.0620303,3,7884,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv1/capability_report,1789641528.0694733,1789641528.0694118,1,8173,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.532673835754395
/agv3/capability_report,1789641528.072631,1789641528.0700245,3,7885,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv2/capability_report,1789641528.0727243,1789641528.0702019,2,7986,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv2/capability_report,1789641528.0808854,1789641528.0782173,2,7987,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789641528.0815406,1789641528.0814345,1,8174,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.532673835754395
/agv3/capability_report,1789641528.0849724,1789641528.0819967,3,7886,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv1/capability_report,1789641528.0895598,1789641528.0894341,1,8175,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.532673835754395
/agv3/capability_report,1789641528.0930285,1789641528.0900276,3,7887,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv2/capability_report,1789641528.0930417,1789641528.0902092,2,7988,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv2/capability_report,1789641528.1013262,1789641528.09819,2,7989,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789641528.1014972,1789641528.1014552,1,8176,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.532673835754395
/agv3/capability_report,1789641528.1047843,1789641528.1020036,3,7888,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv1/capability_report,1789641528.1095948,1789641528.1094358,1,8177,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.532673835754395
/agv3/capability_report,1789641528.1121995,1789641528.1099403,3,7889,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv2/capability_report,1789641528.1135485,1789641528.110204,2,7990,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv2/capability_report,1789641528.120718,1789641528.1181548,2,7991,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789641528.121595,1789641528.1213994,1,8178,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.532673835754395
/agv3/capability_report,1789641528.1253574,1789641528.121966,3,7890,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv1/capability_report,1789641528.1295116,1789641528.1293988,1,8179,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.532673835754395
/agv3/capability_report,1789641528.1322522,1789641528.1299534,3,7891,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv2/capability_report,1789641528.133266,1789641528.1301959,2,7992,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789641528.1415818,1789641528.1414375,1,8180,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.532673835754395
/agv2/capability_report,1789641528.1416757,1789641528.1382053,2,7993,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789641528.144437,1789641528.1419759,3,7892,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv1/capability_report,1789641528.1495628,1789641528.149444,1,8181,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.532673835754395
/agv2/capability_report,1789641528.1539948,1789641528.150166,2,7994,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789641528.1540523,1789641528.1499848,3,7893,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv1/capability_report,1789641528.161649,1789641528.1614418,1,8182,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv2/capability_report,1789641528.1617258,1789641528.1582017,2,7995,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789641528.169674,1789641528.169433,1,8183,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv1/capability_report,1789641528.1817443,1789641528.1815019,1,8184,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv1/capability_report,1789641528.1897452,1789641528.1895163,1,8185,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv3/capability_report,1789641528.1908045,1789641528.1619658,3,7894,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv3/capability_report,1789641528.1908107,1789641528.1699817,3,7895,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv3/capability_report,1789641528.1908143,1789641528.1819801,3,7896,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789641528.1908367,1789641528.1701908,2,7996,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv2/capability_report,1789641528.1908443,1789641528.1781938,2,7997,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv2/capability_report,1789641528.1931834,1789641528.1901946,2,7998,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789641528.1932762,1789641528.1899884,3,7897,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789641528.20104,1789641528.198205,2,7999,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789641528.2015238,1789641528.2014184,1,8186,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv3/capability_report,1789641528.2053041,1789641528.201981,3,7898,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv1/capability_report,1789641528.2094584,1789641528.2094004,1,8187,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv3/capability_report,1789641528.2122476,1789641528.2099836,3,7899,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789641528.2138004,1789641528.2101915,2,8000,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv2/capability_report,1789641528.221299,1789641528.2182276,2,8001,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789641528.2214677,1789641528.2213879,1,8188,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv3/capability_report,1789641528.2248106,1789641528.2219446,3,7900,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv1/capability_report,1789641528.2296748,1789641528.2294,1,8189,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv3/capability_report,1789641528.2322433,1789641528.2299857,3,7901,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789641528.2350984,1789641528.2302043,2,8002,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv2/capability_report,1789641528.2415292,1789641528.23819,2,8003,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789641528.241627,1789641528.24144,1,8190,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv3/capability_report,1789641528.244335,1789641528.2419803,3,7902,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv1/capability_report,1789641528.2496052,1789641528.2494307,1,8191,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv3/capability_report,1789641528.2548983,1789641528.2499902,3,7903,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789641528.2549255,1789641528.2502131,2,8004,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789641528.2616699,1789641528.2614295,1,8192,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv3/capability_report,1789641528.2670627,1789641528.2619689,3,7904,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789641528.2670674,1789641528.2582138,2,8005,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789641528.2695699,1789641528.2694619,1,8193,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv3/capability_report,1789641528.2805257,1789641528.269981,3,7905,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv1/capability_report,1789641528.281687,1789641528.2814295,1,8194,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv3/capability_report,1789641528.2867532,1789641528.2819784,3,7906,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv1/capability_report,1789641528.289687,1789641528.2894363,1,8195,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv3/capability_report,1789641528.2935057,1789641528.2899864,3,7907,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789641528.2944012,1789641528.270225,2,8006,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv2/capability_report,1789641528.294404,1789641528.2781744,2,8007,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv2/capability_report,1789641528.29441,1789641528.290197,2,8008,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv2/capability_report,1789641528.3008173,1789641528.2980852,2,8009,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789641528.3015754,1789641528.3014698,1,8196,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv3/capability_report,1789641528.304501,1789641528.3019834,3,7908,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv1/capability_report,1789641528.3096092,1789641528.3094578,1,8197,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv2/capability_report,1789641528.313691,1789641528.3102028,2,8010,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789641528.3190844,1789641528.3099856,3,7909,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789641528.3210394,1789641528.318209,2,8011,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789641528.321502,1789641528.3214,1,8198,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv3/capability_report,1789641528.3285985,1789641528.3219874,3,7910,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv1/capability_report,1789641528.3296046,1789641528.3294508,1,8199,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv3/capability_report,1789641528.3338423,1789641528.3299842,3,7911,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.266739845275879
/agv2/capability_report,1789641528.3357046,1789641528.3301947,2,8012,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789641528.3416088,1789641528.3414528,1,8200,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv2/capability_report,1789641528.3423734,1789641528.3381996,2,8013,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789641528.3457627,1789641528.341952,3,7912,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.266739845275879
/agv1/capability_report,1789641528.3495908,1789641528.3494594,1,8201,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv3/capability_report,1789641528.3614514,1789641528.3499784,3,7913,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.266739845275879
/agv2/capability_report,1789641528.3614812,1789641528.3501992,2,8014,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789641528.3615854,1789641528.3614666,1,8202,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv3/capability_report,1789641528.3647604,1789641528.3619874,3,7914,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.266739845275879
/agv2/capability_report,1789641528.3647685,1789641528.358173,2,8015,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789641528.3696535,1789641528.3694563,1,8203,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv2/capability_report,1789641528.3730013,1789641528.3702018,2,8016,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789641528.3730075,1789641528.369973,3,7915,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.266739845275879
/agv1/capability_report,1789641528.3816438,1789641528.3814502,1,8204,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv2/capability_report,1789641528.3832855,1789641528.3781877,2,8017,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789641528.3855999,1789641528.3819907,3,7916,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.266739845275879
/agv1/capability_report,1789641528.3895826,1789641528.3894534,1,8205,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv3/capability_report,1789641528.395392,1789641528.3899875,3,7917,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.266739845275879
