topic,bag_stamp,header_stamp,confidence
/camera/world/agv2_confidence,1789641525.270323,1789641525.270323,0.6659
/camera/world/agv2_confidence,1789641525.3110895,1789641525.3110895,0.665
/camera/world/agv1_confidence,1789641525.311192,1789641525.311192,0.6709
/camera/world/agv3_confidence,1789641525.3112898,1789641525.3112898,0.6699
/camera/world/agv1_confidence,1789641525.3426964,1789641525.3426964,0.6708
/camera/world/agv3_confidence,1789641525.3427005,1789641525.3427005,0.6717
/camera/world/agv2_confidence,1789641525.3427124,1789641525.3427124,0.6661
/camera/world/agv1_confidence,1789641525.3720112,1789641525.3720112,0.67
/camera/world/agv3_confidence,1789641525.3721235,1789641525.3721235,0.672
/camera/world/agv2_confidence,1789641525.3721697,1789641525.3721697,0.6665
/camera/world/agv1_confidence,1789641525.4113095,1789641525.4113095,0.6711
/camera/world/agv2_confidence,1789641525.4118388,1789641525.4118388,0.6658
/camera/world/agv3_confidence,1789641525.411847,1789641525.411847,0.6715
/camera/world/agv1_confidence,1789641525.4395757,1789641525.4395757,0.6698
/camera/world/agv2_confidence,1789641525.4395864,1789641525.4395864,0.6656
/camera/world/agv3_confidence,1789641525.439732,1789641525.439732,0.6718
/camera/world/agv2_confidence,1789641525.4685607,1789641525.4685607,0.6651
/camera/world/agv1_confidence,1789641525.4685626,1789641525.4685626,0.6702
/camera/world/agv3_confidence,1789641525.4685676,1789641525.4685676,0.6703
/camera/world/agv1_confidence,1789641525.5122082,1789641525.5122082,0.6698
/camera/world/agv3_confidence,1789641525.5122244,1789641525.5122244,0.671
/camera/world/agv2_confidence,1789641525.5122614,1789641525.5122614,0.6665
/camera/world/agv1_confidence,1789641525.5378258,1789641525.5378258,0.6703
/camera/world/agv2_confidence,1789641525.537849,1789641525.537849,0.6653
/camera/world/agv3_confidence,1789641525.5380368,1789641525.5380368,0.671
/camera/world/agv3_confidence,1789641525.567649,1789641525.567649,0.6718
/camera/world/agv1_confidence,1789641525.5677133,1789641525.5677133,0.6709
/camera/world/agv2_confidence,1789641525.5677538,1789641525.5677538,0.6655
/camera/world/agv1_confidence,1789641525.6061714,1789641525.6061714,0.6705
/camera/world/agv2_confidence,1789641525.6062067,1789641525.6062067,0.6686
/camera/world/agv3_confidence,1789641525.6062934,1789641525.6062934,0.6689
/camera/world/agv3_confidence,1789641525.6431272,1789641525.6431272,0.6717
/camera/world/agv2_confidence,1789641525.6431434,1789641525.6431434,0.6654
/camera/world/agv1_confidence,1789641525.6431942,1789641525.6431942,0.6701
/camera/world/agv2_confidence,1789641525.678223,1789641525.678223,0.6658
/camera/world/agv3_confidence,1789641525.6783884,1789641525.6783884,0.67
/camera/world/agv1_confidence,1789641525.6785238,1789641525.6785238,0.6704
/camera/world/agv2_confidence,1789641525.7062566,1789641525.7062566,0.666
/camera/world/agv1_confidence,1789641525.7063293,1789641525.7063293,0.6722
/camera/world/agv3_confidence,1789641525.7063322,1789641525.7063322,0.6726
/camera/world/agv2_confidence,1789641525.7431145,1789641525.7431145,0.6658
/camera/world/agv3_confidence,1789641525.7432194,1789641525.7432194,0.6713
/camera/world/agv1_confidence,1789641525.743275,1789641525.743275,0.6699
/camera/world/agv1_confidence,1789641525.7718618,1789641525.7718618,0.6709
/camera/world/agv2_confidence,1789641525.7721329,1789641525.7721329,0.6663
/camera/world/agv3_confidence,1789641525.772142,1789641525.772142,0.6707
/camera/world/agv1_confidence,1789641525.808331,1789641525.808331,0.6681
/camera/world/agv2_confidence,1789641525.8085158,1789641525.8085158,0.6662
/camera/world/agv3_confidence,1789641525.8086836,1789641525.8086836,0.6703
/camera/world/agv1_confidence,1789641525.839437,1789641525.839437,0.6704
/camera/world/agv2_confidence,1789641525.8395684,1789641525.8395684,0.6674
/camera/world/agv3_confidence,1789641525.8397148,1789641525.8397148,0.6711
/camera/world/agv1_confidence,1789641525.8752496,1789641525.8752496,0.6675
/camera/world/agv3_confidence,1789641525.875512,1789641525.875512,0.6714
/camera/world/agv2_confidence,1789641525.8755255,1789641525.8755255,0.665
/camera/world/agv1_confidence,1789641525.903961,1789641525.903961,0.6695
/camera/world/agv3_confidence,1789641525.9040403,1789641525.9040403,0.6725
/camera/world/agv2_confidence,1789641525.904058,1789641525.904058,0.6655
/camera/world/agv3_confidence,1789641525.9380805,1789641525.9380805,0.6708
/camera/world/agv2_confidence,1789641525.938189,1789641525.938189,0.6657
/camera/world/agv1_confidence,1789641525.9382696,1789641525.9382696,0.6701
/camera/world/agv2_confidence,1789641525.9794304,1789641525.9794304,0.6656
/camera/world/agv1_confidence,1789641525.9794345,1789641525.9794345,0.6704
/camera/world/agv3_confidence,1789641525.9795558,1789641525.9795558,0.6715
/camera/world/agv2_confidence,1789641526.0063436,1789641526.0063436,0.666
/camera/world/agv1_confidence,1789641526.0063932,1789641526.0063932,0.6709
/camera/world/agv3_confidence,1789641526.006553,1789641526.006553,0.6706
/camera/world/agv1_confidence,1789641526.0358195,1789641526.0358195,0.6698
/camera/world/agv2_confidence,1789641526.0358686,1789641526.0358686,0.6661
/camera/world/agv3_confidence,1789641526.0359397,1789641526.0359397,0.6731
/camera/world/agv1_confidence,1789641526.0773544,1789641526.0773544,0.6698
/camera/world/agv3_confidence,1789641526.077392,1789641526.077392,0.6728
/camera/world/agv2_confidence,1789641526.0774283,1789641526.0774283,0.6657
/camera/world/agv1_confidence,1789641526.1058793,1789641526.1058793,0.669
/camera/world/agv3_confidence,1789641526.1059415,1789641526.1059415,0.6737
/camera/world/agv2_confidence,1789641526.105958,1789641526.105958,0.6657
/camera/world/agv1_confidence,1789641526.136408,1789641526.136408,0.6702
/camera/world/agv2_confidence,1789641526.1364508,1789641526.1364508,0.6662
/camera/world/agv3_confidence,1789641526.1367106,1789641526.1367106,0.6725
/camera/world/agv1_confidence,1789641526.1725388,1789641526.1725388,0.6701
/camera/world/agv3_confidence,1789641526.1726592,1789641526.1726592,0.672
/camera/world/agv2_confidence,1789641526.1726823,1789641526.1726823,0.6658
/camera/world/agv1_confidence,1789641526.2058501,1789641526.2058501,0.6691
/camera/world/agv2_confidence,1789641526.2058797,1789641526.2058797,0.6671
/camera/world/agv3_confidence,1789641526.205899,1789641526.205899,0.6739
/camera/world/agv3_confidence,1789641526.2386165,1789641526.2386165,0.671
/camera/world/agv1_confidence,1789641526.2386212,1789641526.2386212,0.6699
/camera/world/agv2_confidence,1789641526.2387133,1789641526.2387133,0.665
/camera/world/agv2_confidence,1789641526.2744722,1789641526.2744722,0.6654
/camera/world/agv1_confidence,1789641526.2745774,1789641526.2745774,0.6691
/camera/world/agv3_confidence,1789641526.2746162,1789641526.2746162,0.6724
/camera/world/agv1_confidence,1789641526.3366454,1789641526.3366454,0.6694
/camera/world/agv3_confidence,1789641526.337052,1789641526.337052,0.6737
/camera/world/agv2_confidence,1789641526.337065,1789641526.337065,0.6655
/camera/world/agv1_confidence,1789641526.3374264,1789641526.3374264,0.6706
/camera/world/agv3_confidence,1789641526.3376043,1789641526.3376043,0.6704
/camera/world/agv2_confidence,1789641526.3376255,1789641526.3376255,0.6655
/camera/world/agv2_confidence,1789641526.3771367,1789641526.3771367,0.6654
/camera/world/agv1_confidence,1789641526.3772602,1789641526.3772602,0.6694
/camera/world/agv3_confidence,1789641526.3772922,1789641526.3772922,0.6726
/camera/world/agv3_confidence,1789641526.4098625,1789641526.4098625,0.671
/camera/world/agv1_confidence,1789641526.4099174,1789641526.4099174,0.6674
/camera/world/agv2_confidence,1789641526.4099584,1789641526.4099584,0.6644
/camera/world/agv1_confidence,1789641526.4399707,1789641526.4399707,0.6662
/camera/world/agv2_confidence,1789641526.4401019,1789641526.4401019,0.6648
/camera/world/agv3_confidence,1789641526.4403272,1789641526.4403272,0.6727
/camera/world/agv1_confidence,1789641526.4677658,1789641526.4677658,0.6677
/camera/world/agv2_confidence,1789641526.4681163,1789641526.4681163,0.6659
/camera/world/agv3_confidence,1789641526.4682736,1789641526.4682736,0.6714
/camera/world/agv1_confidence,1789641526.5042229,1789641526.5042229,0.6689
/camera/world/agv3_confidence,1789641526.504461,1789641526.504461,0.6721
/camera/world/agv2_confidence,1789641526.504547,1789641526.504547,0.6646
/camera/world/agv2_confidence,1789641526.5461876,1789641526.5461876,0.6651
/camera/world/agv1_confidence,1789641526.5462031,1789641526.5462031,0.6684
/camera/world/agv3_confidence,1789641526.546285,1789641526.546285,0.6726
/camera/world/agv1_confidence,1789641526.5709653,1789641526.5709653,0.6676
/camera/world/agv2_confidence,1789641526.5709844,1789641526.5709844,0.6655
/camera/world/agv3_confidence,1789641526.5710337,1789641526.5710337,0.6716
/camera/world/agv1_confidence,1789641526.608638,1789641526.608638,0.6678
/camera/world/agv3_confidence,1789641526.6086757,1789641526.6086757,0.6732
/camera/world/agv2_confidence,1789641526.6089017,1789641526.6089017,0.6649
/camera/world/agv1_confidence,1789641526.636754,1789641526.636754,0.6687
/camera/world/agv2_confidence,1789641526.6367617,1789641526.6367617,0.6648
/camera/world/agv3_confidence,1789641526.636932,1789641526.636932,0.672
/camera/world/agv1_confidence,1789641526.6777668,1789641526.6777668,0.6666
/camera/world/agv2_confidence,1789641526.6780102,1789641526.6780102,0.6659
/camera/world/agv3_confidence,1789641526.6781237,1789641526.6781237,0.6712
/camera/world/agv2_confidence,1789641526.7056339,1789641526.7056339,0.6656
/camera/world/agv1_confidence,1789641526.705648,1789641526.705648,0.6665
/camera/world/agv3_confidence,1789641526.7058983,1789641526.7058983,0.6731
/camera/world/agv2_confidence,1789641526.7366977,1789641526.7366977,0.6647
/camera/world/agv1_confidence,1789641526.7367375,1789641526.7367375,0.6665
/camera/world/agv3_confidence,1789641526.7367465,1789641526.7367465,0.6718
/camera/world/agv2_confidence,1789641526.7779303,1789641526.7779303,0.6654
/camera/world/agv1_confidence,1789641526.7779424,1789641526.7779424,0.669
/camera/world/agv3_confidence,1789641526.778127,1789641526.778127,0.6736
/camera/world/agv1_confidence,1789641526.8030941,1789641526.8030941,0.6681
/camera/world/agv2_confidence,1789641526.803278,1789641526.803278,0.6641
/camera/world/agv3_confidence,1789641526.80328,1789641526.80328,0.6727
/camera/world/agv1_confidence,1789641526.842822,1789641526.842822,0.6672
/camera/world/agv3_confidence,1789641526.8429868,1789641526.8429868,0.6743
/camera/world/agv2_confidence,1789641526.8430622,1789641526.8430622,0.6635
/camera/world/agv1_confidence,1789641526.8700929,1789641526.8700929,0.6687
/camera/world/agv2_confidence,1789641526.8702273,1789641526.8702273,0.6651
/camera/world/agv3_confidence,1789641526.8702927,1789641526.8702927,0.6707
/camera/world/agv1_confidence,1789641526.906674,1789641526.906674,0.6673
/camera/world/agv2_confidence,1789641526.906686,1789641526.906686,0.6641
/camera/world/agv3_confidence,1789641526.9068995,1789641526.9068995,0.6705
/camera/world/agv1_confidence,1789641526.9366436,1789641526.9366436,0.6657
/camera/world/agv3_confidence,1789641526.9367692,1789641526.9367692,0.6724
/camera/world/agv2_confidence,1789641526.9367902,1789641526.9367902,0.666
/camera/world/agv3_confidence,1789641526.9723635,1789641526.9723635,0.6727
/camera/world/agv1_confidence,1789641526.9723794,1789641526.9723794,0.6675
/camera/world/agv2_confidence,1789641526.9725046,1789641526.9725046,0.6652
/camera/world/agv1_confidence,1789641527.0060937,1789641527.0060937,0.6709
/camera/world/agv3_confidence,1789641527.006273,1789641527.006273,0.6724
/camera/world/agv2_confidence,1789641527.0062983,1789641527.0062983,0.6648
/camera/world/agv1_confidence,1789641527.0366502,1789641527.0366502,0.6695
/camera/world/agv3_confidence,1789641527.0368483,1789641527.0368483,0.6734
/camera/world/agv2_confidence,1789641527.0369391,1789641527.0369391,0.6651
/camera/world/agv2_confidence,1789641527.0778182,1789641527.0778182,0.6652
/camera/world/agv1_confidence,1789641527.0778375,1789641527.0778375,0.6689
/camera/world/agv3_confidence,1789641527.0778873,1789641527.0778873,0.6739
/camera/world/agv1_confidence,1789641527.1081443,1789641527.1081443,0.6659
/camera/world/agv2_confidence,1789641527.1082475,1789641527.1082475,0.667
/camera/world/agv3_confidence,1789641527.1084485,1789641527.1084485,0.6707
/camera/world/agv1_confidence,1789641527.1427853,1789641527.1427853,0.667
/camera/world/agv2_confidence,1789641527.1429162,1789641527.1429162,0.6633
/camera/world/agv3_confidence,1789641527.1431549,1789641527.1431549,0.6707
/camera/world/agv3_confidence,1789641527.170333,1789641527.170333,0.6733
/camera/world/agv2_confidence,1789641527.1703722,1789641527.1703722,0.6645
/camera/world/agv1_confidence,1789641527.1703825,1789641527.1703825,0.6668
/camera/world/agv1_confidence,1789641527.2097757,1789641527.2097757,0.6682
/camera/world/agv2_confidence,1789641527.2098067,1789641527.2098067,0.6643
/camera/world/agv3_confidence,1789641527.209808,1789641527.209808,0.6723
/camera/world/agv1_confidence,1789641527.2435696,1789641527.2435696,0.67
/camera/world/agv2_confidence,1789641527.2437873,1789641527.2437873,0.6644
/camera/world/agv3_confidence,1789641527.24392,1789641527.24392,0.6731
/camera/world/agv1_confidence,1789641527.2747161,1789641527.2747161,0.6675
/camera/world/agv2_confidence,1789641527.274882,1789641527.274882,0.6648
/camera/world/agv3_confidence,1789641527.2749007,1789641527.2749007,0.6704
/camera/world/agv1_confidence,1789641527.3063262,1789641527.3063262,0.6669
/camera/world/agv3_confidence,1789641527.3063273,1789641527.3063273,0.6726
/camera/world/agv2_confidence,1789641527.3063521,1789641527.3063521,0.6649
/camera/world/agv1_confidence,1789641527.342616,1789641527.342616,0.6689
/camera/world/agv3_confidence,1789641527.3427947,1789641527.3427947,0.6727
/camera/world/agv2_confidence,1789641527.342836,1789641527.342836,0.6666
/camera/world/agv1_confidence,1789641527.3679018,1789641527.3679018,0.6679
/camera/world/agv2_confidence,1789641527.3680196,1789641527.3680196,0.666
/camera/world/agv3_confidence,1789641527.368184,1789641527.368184,0.6687
/camera/world/agv2_confidence,1789641527.408451,1789641527.408451,0.6626
/camera/world/agv1_confidence,1789641527.4085295,1789641527.4085295,0.6688
/camera/world/agv3_confidence,1789641527.408533,1789641527.408533,0.67
/camera/world/agv1_confidence,1789641527.4432187,1789641527.4432187,0.6654
/camera/world/agv2_confidence,1789641527.4432218,1789641527.4432218,0.6653
/camera/world/agv3_confidence,1789641527.4434001,1789641527.4434001,0.6727
/camera/world/agv2_confidence,1789641527.4721332,1789641527.4721332,0.6646
/camera/world/agv1_confidence,1789641527.4722092,1789641527.4722092,0.6689
/camera/world/agv3_confidence,1789641527.4723055,1789641527.4723055,0.6718
/camera/world/agv2_confidence,1789641527.5029268,1789641527.5029268,0.6649
/camera/world/agv1_confidence,1789641527.5029578,1789641527.5029578,0.6705
/camera/world/agv3_confidence,1789641527.5030487,1789641527.5030487,0.6715
/camera/world/agv3_confidence,1789641527.5398688,1789641527.5398688,0.672
/camera/world/agv2_confidence,1789641527.5399206,1789641527.5399206,0.6639
/camera/world/agv1_confidence,1789641527.540096,1789641527.540096,0.667
/camera/world/agv2_confidence,1789641527.5772102,1789641527.5772102,0.6657
/camera/world/agv3_confidence,1789641527.5772128,1789641527.5772128,0.67
/camera/world/agv1_confidence,1789641527.5772681,1789641527.5772681,0.669
/camera/world/agv1_confidence,1789641527.605282,1789641527.605282,0.6675
/camera/world/agv3_confidence,1789641527.6053734,1789641527.6053734,0.6732
/camera/world/agv2_confidence,1789641527.6053975,1789641527.6053975,0.6652
/camera/world/agv1_confidence,1789641527.64229,1789641527.64229,0.6687
/camera/world/agv2_confidence,1789641527.6423461,1789641527.6423461,0.6633
/camera/world/agv3_confidence,1789641527.6425364,1789641527.6425364,0.6727
/camera/world/agv1_confidence,1789641527.6695347,1789641527.6695347,0.6669
/camera/world/agv2_confidence,1789641527.6697638,1789641527.6697638,0.6632
/camera/world/agv3_confidence,1789641527.6699162,1789641527.6699162,0.6714
/camera/world/agv2_confidence,1789641527.705079,1789641527.705079,0.664
/camera/world/agv1_confidence,1789641527.7051198,1789641527.7051198,0.6673
/camera/world/agv3_confidence,1789641527.705535,1789641527.705535,0.6748
/camera/world/agv2_confidence,1789641527.7428281,1789641527.7428281,0.6646
/camera/world/agv1_confidence,1789641527.742945,1789641527.742945,0.6665
/camera/world/agv3_confidence,1789641527.7429578,1789641527.7429578,0.6705
/camera/world/agv1_confidence,1789641527.7700992,1789641527.7700992,0.6686
/camera/world/agv3_confidence,1789641527.7704544,1789641527.7704544,0.6721
/camera/world/agv2_confidence,1789641527.7704988,1789641527.7704988,0.6647
/camera/world/agv1_confidence,1789641527.8115585,1789641527.8115585,0.6679
/camera/world/agv3_confidence,1789641527.8117871,1789641527.8117871,0.6728
/camera/world/agv2_confidence,1789641527.8119092,1789641527.8119092,0.6666
/camera/world/agv1_confidence,1789641527.8363075,1789641527.8363075,0.6704
/camera/world/agv2_confidence,1789641527.8363485,1789641527.8363485,0.6651
/camera/world/agv3_confidence,1789641527.8364146,1789641527.8364146,0.6733
/camera/world/agv1_confidence,1789641527.879876,1789641527.879876,0.6683
/camera/world/agv2_confidence,1789641527.8800292,1789641527.8800292,0.6646
/camera/world/agv3_confidence,1789641527.8801658,1789641527.8801658,0.6732
/camera/world/agv1_confidence,1789641527.90665,1789641527.90665,0.6672
/camera/world/agv2_confidence,1789641527.9068422,1789641527.9068422,0.6632
/camera/world/agv3_confidence,1789641527.9071584,1789641527.9071584,0.6732
/camera/world/agv1_confidence,1789641527.9363713,1789641527.9363713,0.6699
/camera/world/agv3_confidence,1789641527.936617,1789641527.936617,0.6713
/camera/world/agv2_confidence,1789641527.9366288,1789641527.9366288,0.6645
/camera/world/agv1_confidence,1789641527.9707453,1789641527.9707453,0.6655
/camera/world/agv2_confidence,1789641527.9709609,1789641527.9709609,0.6645
/camera/world/agv3_confidence,1789641527.971133,1789641527.971133,0.6714
/camera/world/agv3_confidence,1789641528.0023472,1789641528.0023472,0.6716
/camera/world/agv2_confidence,1789641528.0023816,1789641528.0023816,0.6639
/camera/world/agv1_confidence,1789641528.0025263,1789641528.0025263,0.6661
/camera/world/agv2_confidence,1789641528.0404947,1789641528.0404947,0.6612
/camera/world/agv1_confidence,1789641528.040505,1789641528.040505,0.666
/camera/world/agv3_confidence,1789641528.0405512,1789641528.0405512,0.6721
/camera/world/agv1_confidence,1789641528.0689852,1789641528.0689852,0.6684
/camera/world/agv2_confidence,1789641528.069019,1789641528.069019,0.6654
/camera/world/agv3_confidence,1789641528.0691187,1789641528.0691187,0.6716
/camera/world/agv2_confidence,1789641528.1097956,1789641528.1097956,0.6642
/camera/world/agv3_confidence,1789641528.109802,1789641528.109802,0.6728
/camera/world/agv1_confidence,1789641528.1098135,1789641528.1098135,0.6668
/camera/world/agv2_confidence,1789641528.1449497,1789641528.1449497,0.6647
/camera/world/agv1_confidence,1789641528.1451037,1789641528.1451037,0.6682
/camera/world/agv3_confidence,1789641528.1451178,1789641528.1451178,0.673
/camera/world/agv2_confidence,1789641528.1913304,1789641528.1913304,0.6637
/camera/world/agv1_confidence,1789641528.1914935,1789641528.1914935,0.6676
/camera/world/agv3_confidence,1789641528.191614,1789641528.191614,0.6707
/camera/world/agv2_confidence,1789641528.2089195,1789641528.2089195,0.6639
/camera/world/agv1_confidence,1789641528.2089298,1789641528.2089298,0.6652
/camera/world/agv3_confidence,1789641528.2091098,1789641528.2091098,0.6725
/camera/world/agv3_confidence,1789641528.2388537,1789641528.2388537,0.6735
/camera/world/agv1_confidence,1789641528.2388961,1789641528.2388961,0.6679
/camera/world/agv2_confidence,1789641528.2389095,1789641528.2389095,0.6649
/camera/world/agv1_confidence,1789641528.271961,1789641528.271961,0.666
/camera/world/agv2_confidence,1789641528.2720149,1789641528.2720149,0.6632
/camera/world/agv3_confidence,1789641528.2720284,1789641528.2720284,0.6731
/camera/world/agv1_confidence,1789641528.3037052,1789641528.3037052,0.6672
/camera/world/agv2_confidence,1789641528.303807,1789641528.303807,0.6646
/camera/world/agv3_confidence,1789641528.303916,1789641528.303916,0.6705
/camera/world/agv1_confidence,1789641528.3428755,1789641528.3428755,0.6677
/camera/world/agv2_confidence,1789641528.3429122,1789641528.3429122,0.6636
/camera/world/agv3_confidence,1789641528.3429887,1789641528.3429887,0.673
/camera/world/agv1_confidence,1789641528.372249,1789641528.372249,0.6689
/camera/world/agv3_confidence,1789641528.3724446,1789641528.3724446,0.6713
/camera/world/agv2_confidence,1789641528.372465,1789641528.372465,0.6636
/camera/world/agv1_confidence,1789641528.4099941,1789641528.4099941,0.666
/camera/world/agv2_confidence,1789641528.4100082,1789641528.4100082,0.6635
/camera/world/agv3_confidence,1789641528.4101934,1789641528.4101934,0.6733
/camera/world/agv2_confidence,1789641528.4388673,1789641528.4388673,0.6642
/camera/world/agv1_confidence,1789641528.4388847,1789641528.4388847,0.6661
/camera/world/agv3_confidence,1789641528.4389288,1789641528.4389288,0.6704
/camera/world/agv1_confidence,1789641528.469514,1789641528.469514,0.6668
/camera/world/agv2_confidence,1789641528.4696412,1789641528.4696412,0.6638
/camera/world/agv3_confidence,1789641528.4697998,1789641528.4697998,0.6707
/camera/world/agv1_confidence,1789641528.5089498,1789641528.5089498,0.6667
/camera/world/agv2_confidence,1789641528.5089626,1789641528.5089626,0.6627
/camera/world/agv3_confidence,1789641528.5091763,1789641528.5091763,0.6745
/camera/world/agv1_confidence,1789641528.537489,1789641528.537489,0.6691
/camera/world/agv2_confidence,1789641528.5375044,1789641528.5375044,0.6661
/camera/world/agv3_confidence,1789641528.537703,1789641528.537703,0.6713
/camera/world/agv2_confidence,1789641528.578854,1789641528.578854,0.6622
/camera/world/agv3_confidence,1789641528.5789561,1789641528.5789561,0.6706
/camera/world/agv1_confidence,1789641528.5790758,1789641528.5790758,0.6665
/camera/world/agv1_confidence,1789641528.6071923,1789641528.6071923,0.6662
/camera/world/agv2_confidence,1789641528.6072147,1789641528.6072147,0.6639
/camera/world/agv3_confidence,1789641528.607515,1789641528.607515,0.6737
/camera/world/agv3_confidence,1789641528.6479611,1789641528.6479611,0.675
/camera/world/agv2_confidence,1789641528.6479616,1789641528.6479616,0.6646
/camera/world/agv1_confidence,1789641528.648147,1789641528.648147,0.6672
/camera/world/agv1_confidence,1789641528.669835,1789641528.669835,0.6674
/camera/world/agv2_confidence,1789641528.6698802,1789641528.6698802,0.6635
/camera/world/agv3_confidence,1789641528.6698802,1789641528.6698802,0.6719
/camera/world/agv2_confidence,1789641528.7103593,1789641528.7103593,0.6642
/camera/world/agv1_confidence,1789641528.7103615,1789641528.7103615,0.6704
/camera/world/agv3_confidence,1789641528.7106009,1789641528.7106009,0.6724
/camera/world/agv3_confidence,1789641528.7395785,1789641528.7395785,0.6719
/camera/world/agv1_confidence,1789641528.7396047,1789641528.7396047,0.667
/camera/world/agv2_confidence,1789641528.7396138,1789641528.7396138,0.6638
/camera/world/agv1_confidence,1789641528.7704494,1789641528.7704494,0.6677
/camera/world/agv3_confidence,1789641528.7704768,1789641528.7704768,0.671
/camera/world/agv2_confidence,1789641528.770486,1789641528.770486,0.6649
/camera/world/agv2_confidence,1789641528.807118,1789641528.807118,0.6635
/camera/world/agv1_confidence,1789641528.8071206,1789641528.8071206,0.6671
/camera/world/agv3_confidence,1789641528.8072653,1789641528.8072653,0.6705
/camera/world/agv3_confidence,1789641528.8359854,1789641528.8359854,0.671
/camera/world/agv2_confidence,1789641528.8360164,1789641528.8360164,0.6646
/camera/world/agv1_confidence,1789641528.836103,1789641528.836103,0.6674
/camera/world/agv2_confidence,1789641528.8721979,1789641528.8721979,0.6643
/camera/world/agv1_confidence,1789641528.8722503,1789641528.8722503,0.6663
/camera/world/agv3_confidence,1789641528.872451,1789641528.872451,0.6716
/camera/world/agv2_confidence,1789641528.9020174,1789641528.9020174,0.6652
/camera/world/agv1_confidence,1789641528.9020276,1789641528.9020276,0.6669
/camera/world/agv3_confidence,1789641528.9022577,1789641528.9022577,0.6711
/camera/world/agv1_confidence,1789641528.9413886,1789641528.9413886,0.6681
/camera/world/agv2_confidence,1789641528.9414814,1789641528.9414814,0.6624
/camera/world/agv3_confidence,1789641528.9416096,1789641528.9416096,0.6724
/camera/world/agv2_confidence,1789641528.9708881,1789641528.9708881,0.6653
/camera/world/agv1_confidence,1789641528.9708958,1789641528.9708958,0.6677
/camera/world/agv3_confidence,1789641528.970946,1789641528.970946,0.6702
/camera/world/agv1_confidence,1789641529.0105302,1789641529.0105302,0.6676
/camera/world/agv3_confidence,1789641529.010558,1789641529.010558,0.6708
/camera/world/agv2_confidence,1789641529.010586,1789641529.010586,0.6619
/camera/world/agv1_confidence,1789641529.0383213,1789641529.0383213,0.668
/camera/world/agv3_confidence,1789641529.0384462,1789641529.0384462,0.6722
/camera/world/agv2_confidence,1789641529.0385644,1789641529.0385644,0.6651
/camera/world/agv2_confidence,1789641529.073008,1789641529.073008,0.6625
/camera/world/agv1_confidence,1789641529.0730836,1789641529.0730836,0.6685
/camera/world/agv3_confidence,1789641529.0731542,1789641529.0731542,0.6739
/camera/world/agv1_confidence,1789641529.1058087,1789641529.1058087,0.667
/camera/world/agv3_confidence,1789641529.105835,1789641529.105835,0.6715
/camera/world/agv2_confidence,1789641529.1058464,1789641529.1058464,0.6632
/camera/world/agv1_confidence,1789641529.1352093,1789641529.1352093,0.6686
/camera/world/agv2_confidence,1789641529.1353488,1789641529.1353488,0.6632
/camera/world/agv3_confidence,1789641529.13565,1789641529.13565,0.6726
/camera/world/agv1_confidence,1789641529.1754427,1789641529.1754427,0.6674
/camera/world/agv2_confidence,1789641529.1756995,1789641529.1756995,0.6646
/camera/world/agv3_confidence,1789641529.1757588,1789641529.1757588,0.6725
/camera/world/agv1_confidence,1789641529.2062647,1789641529.2062647,0.6689
/camera/world/agv2_confidence,1789641529.206348,1789641529.206348,0.6609
/camera/world/agv3_confidence,1789641529.2066228,1789641529.2066228,0.6725
/camera/world/agv1_confidence,1789641529.2390668,1789641529.2390668,0.6662
/camera/world/agv2_confidence,1789641529.2391584,1789641529.2391584,0.6639
/camera/world/agv3_confidence,1789641529.2393122,1789641529.2393122,0.6715
/camera/world/agv1_confidence,1789641529.2690892,1789641529.2690892,0.6677
/camera/world/agv2_confidence,1789641529.269156,1789641529.269156,0.6602
/camera/world/agv3_confidence,1789641529.2693741,1789641529.2693741,0.6702
/camera/world/agv1_confidence,1789641529.3070636,1789641529.3070636,0.6684
/camera/world/agv2_confidence,1789641529.3071876,1789641529.3071876,0.6655
/camera/world/agv3_confidence,1789641529.3073452,1789641529.3073452,0.6707
/camera/world/agv1_confidence,1789641529.341123,1789641529.341123,0.6676
/camera/world/agv2_confidence,1789641529.3414307,1789641529.3414307,0.6619
/camera/world/agv3_confidence,1789641529.3414555,1789641529.3414555,0.6714
/camera/world/agv1_confidence,1789641529.3754408,1789641529.3754408,0.666
/camera/world/agv2_confidence,1789641529.3757093,1789641529.3757093,0.663
/camera/world/agv3_confidence,1789641529.3759372,1789641529.3759372,0.67
/camera/world/agv2_confidence,1789641529.4049864,1789641529.4049864,0.6647
/camera/world/agv1_confidence,1789641529.4050503,1789641529.4050503,0.6691
/camera/world/agv3_confidence,1789641529.4050758,1789641529.4050758,0.6715
/camera/world/agv2_confidence,1789641529.4447033,1789641529.4447033,0.6627
/camera/world/agv3_confidence,1789641529.4447763,1789641529.4447763,0.6703
/camera/world/agv1_confidence,1789641529.4448018,1789641529.4448018,0.6661
/camera/world/agv1_confidence,1789641529.4763734,1789641529.4763734,0.667
/camera/world/agv3_confidence,1789641529.4764295,1789641529.4764295,0.6704
/camera/world/agv2_confidence,1789641529.47653,1789641529.47653,0.6646
/camera/world/agv1_confidence,1789641529.5038223,1789641529.5038223,0.6679
/camera/world/agv3_confidence,1789641529.5038297,1789641529.5038297,0.6698
/camera/world/agv2_confidence,1789641529.503842,1789641529.503842,0.6643
/camera/world/agv2_confidence,1789641529.543411,1789641529.543411,0.6623
