stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_origin_aligned_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_origin_aligned_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_origin_aligned_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789646235.5304077,True,3.0268708631079704e-05,0.0,3.0268708631079704e-05,2.1579346041022962e-05,-4.415974211707467e-05,3.0268708631079704e-05,2.1579346041022962e-05,-4.415974211707467e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18313367435112304,0.0030953328890821474,-0.008153910328902336,0.16530426707279036,0.0032407154992431307,-0.008153910328902336,-0.007900813684097355,nan,-0.007900813684097355,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17886212466048967,0.15707821187039328,0.021701348667303444,-0.07980545453524396,0.15922821273045157,0.021701348667303444,0.006797085843199949,nan,0.006797085843199949,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18445076680365124,-0.15968794021535848,-0.0274181503007509,-0.08540800641165328,-0.16240419019157162,-0.0274181503007509,0.0011945339667906313,nan,0.0011945339667906313,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789646235.540376,True,2.152615957529599e-05,0.0,2.1526159575295987e-05,3.983648715861579e-05,-0.000215366435111278,2.1526159575295987e-05,3.983648715861579e-05,-0.000215366435111278,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18311680985744216,0.0030612352469453485,-0.008023489291738795,0.16528738376979468,0.003204292526087219,-0.008023489291738795,-0.00791769698709302,nan,-0.007900813684097355,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17886212466048967,0.15707821187039328,0.021701348667303444,-0.07980545453524396,0.15922821273045157,0.021701348667303444,0.006797085843199949,nan,0.006797085843199949,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18446138848242366,-0.159643727953109,-0.026943791243767556,-0.08541735075582495,-0.16231299579506295,-0.026943791243767556,0.0011851896226189595,nan,0.0011945339667906313,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789646235.5503752,True,1.9533159419137434e-05,0.0,1.9533159419137434e-05,-1.7504635065982835e-06,-8.703404564813957e-05,1.9533159419137434e-05,-1.7504635065982835e-06,-8.703404564813957e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18311680985744216,0.0030612352469453485,-0.008023489291738795,0.16528738376979468,0.003204292526087219,-0.008023489291738795,-0.007917696987093024,nan,-0.00791769698709302,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17886950824528813,0.15701916906844215,0.02103791447729563,-0.07981143353571243,0.15910345187845593,0.021037914477295628,0.00679110684273148,nan,0.006797085843199949,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18446138848242366,-0.159643727953109,-0.026943791243767556,-0.08541735075582495,-0.16231299579506295,-0.026943791243767556,0.0011851896226189665,nan,0.0011851896226189595,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789646235.5603743,True,1.9533159419137434e-05,0.0,1.9533159419137434e-05,-1.7504635065982835e-06,-8.703404564813957e-05,1.9533159419137434e-05,-1.7504635065982835e-06,-8.703404564813957e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18311680985744216,0.0030612352469453485,-0.008023489291738795,0.16528738376979468,0.003204292526087219,-0.008023489291738795,-0.007917696987093024,nan,-0.007917696987093024,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17886950824528813,0.15701916906844215,0.02103791447729563,-0.07981143353571243,0.15910345187845593,0.021037914477295628,0.006791106842731473,nan,0.00679110684273148,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18446138848242366,-0.159643727953109,-0.026943791243767556,-0.08541735075582495,-0.16231299579506295,-0.026943791243767556,0.0011851896226189665,nan,0.0011851896226189665,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789646235.5703769,True,2.002011109189054e-05,0.0,2.002011109189054e-05,9.228772913205672e-06,-2.4445289879580037e-05,2.002011109189054e-05,9.228772913205672e-06,-2.4445289879580037e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18311823820956408,0.0030901778636033272,-0.008247562473151948,0.16528884462481294,0.00323723023534663,-0.008247562473151948,-0.007916236132074768,nan,-0.007917696987093024,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17886950824528813,0.15701916906844215,0.02103791447729563,-0.07981143353571243,0.15910345187845593,0.021037914477295628,0.006791106842731473,nan,0.006791106842731473,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18446138848242366,-0.159643727953109,-0.026943791243767556,-0.08541735075582495,-0.16231299579506295,-0.026943791243767556,0.0011851896226189665,nan,0.0011851896226189665,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789646235.5803742,True,1.7879151320357445e-05,0.0,1.7879151320357445e-05,-3.3334933757049116e-06,6.0791803524999e-05,1.7879151320357445e-05,-3.3334933757049116e-06,6.0791803524999e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18311823820956408,0.0030901778636033272,-0.008247562473151948,0.16528884462481294,0.00323723023534663,-0.008247562473151948,-0.007916236132074768,nan,-0.007916236132074768,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17888703858975508,0.15705327050986917,0.0213735966595101,-0.07982966911782531,0.15917080523251181,0.021373596659510097,0.006772871260618603,nan,0.006791106842731473,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18444808901560017,-0.15969416024853955,-0.027495144633919333,-0.08540553805302667,-0.16241803594798557,-0.027495144633919333,0.0011970023254172374,nan,0.0011851896226189665,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789646235.5903764,True,1.7879151320357445e-05,0.0,1.7879151320357445e-05,-3.3334933757049116e-06,6.0791803524999e-05,1.7879151320357445e-05,-3.3334933757049116e-06,6.0791803524999e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18311823820956408,0.0030901778636033272,-0.008247562473151948,0.16528884462481294,0.00323723023534663,-0.008247562473151948,-0.007916236132074768,nan,-0.007916236132074768,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17888703858975508,0.15705327050986917,0.0213735966595101,-0.07982966911782531,0.15917080523251181,0.021373596659510097,0.006772871260618596,nan,0.006772871260618603,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18444808901560017,-0.15969416024853955,-0.027495144633919333,-0.08540553805302667,-0.16241803594798557,-0.027495144633919333,0.0011970023254172443,nan,0.0011970023254172374,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789646235.6004221,True,1.7879151320357445e-05,0.0,1.7879151320357445e-05,-3.3334933757049116e-06,6.0791803524999e-05,1.7879151320357445e-05,-3.3334933757049116e-06,6.0791803524999e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18311823820956408,0.0030901778636033272,-0.008247562473151948,0.16528884462481294,0.00323723023534663,-0.008247562473151948,-0.007916236132074768,nan,-0.007916236132074768,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17888703858975508,0.15705327050986917,0.0213735966595101,-0.07982966911782531,0.15917080523251181,0.021373596659510097,0.006772871260618596,nan,0.006772871260618596,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18444808901560017,-0.15969416024853955,-0.027495144633919333,-0.08540553805302667,-0.16241803594798557,-0.027495144633919333,0.0011970023254172443,nan,0.0011970023254172443,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789646235.6103737,True,8.319389079983197e-06,0.0,8.319389079983197e-06,-9.641942930136791e-06,0.00013868832777164962,8.319389079983197e-06,-9.641942930136791e-06,0.00013868832777164962,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18310983992533836,0.003089360670277763,-0.008298335281627045,0.16528045382983014,0.003237318290216841,-0.008298335281627045,-0.00792462692705755,nan,-0.007916236132074768,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1789150528778175,0.15706411934572884,0.021500583410104523,-0.0798579531034222,0.15919423302473604,0.021500583410104523,0.00674458727502171,nan,0.006772871260618596,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18443938147061767,-0.15971083261426744,-0.027755324953033345,-0.08539754255916811,-0.1624604771437433,-0.027755324953033345,0.0012049978192757993,nan,0.0011970023254172443,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789646235.6204205,True,8.319389079983197e-06,0.0,8.319389079983197e-06,-9.641942930136791e-06,0.00013868832777164962,8.319389079983197e-06,-9.641942930136791e-06,0.00013868832777164962,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18310983992533836,0.003089360670277763,-0.008298335281627045,0.16528045382983014,0.003237318290216841,-0.008298335281627045,-0.007924626927057546,nan,-0.00792462692705755,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1789150528778175,0.15706411934572884,0.021500583410104523,-0.0798579531034222,0.15919423302473604,0.021500583410104523,0.006744587275021717,nan,0.00674458727502171,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18443938147061767,-0.15971083261426744,-0.027755324953033345,-0.08539754255916811,-0.1624604771437433,-0.027755324953033345,0.0012049978192757993,nan,0.0012049978192757993,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789646235.6303833,True,8.319389079983197e-06,0.0,8.319389079983197e-06,-9.641942930136791e-06,0.00013868832777164962,8.319389079983197e-06,-9.641942930136791e-06,0.00013868832777164962,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18310983992533836,0.003089360670277763,-0.008298335281627045,0.16528045382983014,0.003237318290216841,-0.008298335281627045,-0.007924626927057546,nan,-0.007924626927057546,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1789150528778175,0.15706411934572884,0.021500583410104523,-0.0798579531034222,0.15919423302473604,0.021500583410104523,0.006744587275021717,nan,0.006744587275021717,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18443938147061767,-0.15971083261426744,-0.027755324953033345,-0.08539754255916811,-0.1624604771437433,-0.027755324953033345,0.0012049978192757993,nan,0.0012049978192757993,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789646235.6404037,True,1.5904200116832285e-06,0.0,1.5904200116832283e-06,-2.6481440023086906e-05,1.547763660624642e-05,1.5904200116832283e-06,-2.6481440023086906e-05,1.547763660624642e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18309734122966792,0.0030397678749219947,-0.007957268563856479,0.16526790570775596,0.003181644476177814,-0.007957268563856479,-0.007937175049131731,nan,-0.007924626927057546,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1789150528778175,0.15706411934572884,0.021500583410104523,-0.0798579531034222,0.15919423302473604,0.021500583410104523,0.006744587275021717,nan,0.006744587275021717,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18444687047119646,-0.1597002873582285,-0.027809745765615013,-0.08540518134429882,-0.1624553218209831,-0.027809745765615013,0.0011973590341450846,nan,0.0012049978192757993,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789646235.650433,True,6.964325085956347e-06,0.0,6.964325085956347e-06,-3.254646878733669e-05,6.238266670255551e-06,6.964325085956347e-06,-3.254646878733669e-05,6.238266670255551e-06,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18309734122966792,0.0030397678749219947,-0.007957268563856479,0.16526790570775596,0.003181644476177814,-0.007957268563856479,-0.007937175049131735,nan,-0.007937175049131731,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17889917483382334,0.15705728606630215,0.021385883980129083,-0.07984183138819938,0.1591760379384433,0.021385883980129083,0.0067607089902445225,nan,0.006744587275021717,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18444687047119646,-0.1597002873582285,-0.027809745765615013,-0.08540518134429882,-0.1624553218209831,-0.027809745765615013,0.0011973590341450846,nan,0.0011973590341450846,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789646235.6604438,True,6.964325085956347e-06,0.0,6.964325085956347e-06,-3.254646878733669e-05,6.238266670255551e-06,6.964325085956347e-06,-3.254646878733669e-05,6.238266670255551e-06,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18309734122966792,0.0030397678749219947,-0.007957268563856479,0.16526790570775596,0.003181644476177814,-0.007957268563856479,-0.007937175049131735,nan,-0.007937175049131735,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17889917483382334,0.15705728606630215,0.021385883980129083,-0.07984183138819938,0.1591760379384433,0.021385883980129083,0.006760708990244529,nan,0.0067607089902445225,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18444687047119646,-0.1597002873582285,-0.027809745765615013,-0.08540518134429882,-0.1624553218209831,-0.027809745765615013,0.0011973590341450846,nan,0.0011973590341450846,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789646235.6703796,True,6.368704474448336e-06,0.0,6.368704474448336e-06,-2.1505355478679263e-05,6.915891365746905e-05,6.368704474448336e-06,-2.1505355478679263e-05,6.915891365746905e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18309553234852205,0.003070150551288675,-0.008110984324676274,0.16526611884592143,0.0032147678161037713,-0.008110984324676274,-0.007938961910966276,nan,-0.007937175049131735,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17889917483382334,0.15705728606630215,0.021385883980129083,-0.07984183138819938,0.1591760379384433,0.021385883980129083,0.006760708990244529,nan,0.006760708990244529,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18444687047119646,-0.1597002873582285,-0.027809745765615013,-0.08540518134429882,-0.1624553218209831,-0.027809745765615013,0.0011973590341450846,nan,0.0011973590341450846,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
