stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789646235.780426,2.237237478216572e-08,1.6657128916457136e-06,True,-0.007959043558564947,-1.6657128916457136e-06,0.0,0.0,0.0,0.0,0.03200617235563149,0.03200617235563149,0.0,0.0,0.0,0.006751171369942442,-1.6657128916457136e-06,0.0,0.0,0.0,0.0,-0.02683468735839806,-0.02683468735839806,0.0,0.0,0.0,0.001202400503750385,-1.6657128916457136e-06,0.0,0.0,0.0,0.0,-0.0046396038936298315,-0.0046396038936298315,0.0,0.0,0.0
1789646235.7904303,6.059671925379836e-08,3.858807567292563e-06,True,-0.007945092622376984,-3.858807567292563e-06,0.0,0.0,0.0,0.0,0.03207878008068203,0.03207878008068203,0.0,0.0,0.0,0.0067695783018266245,-3.858807567292563e-06,0.0,0.0,0.0,0.0,-0.0267799036161324,-0.0267799036161324,0.0,0.0,0.0,0.0012073420087583585,-3.858807567292563e-06,0.0,0.0,0.0,0.0,-0.004530958443859336,-0.004530958443859336,0.0,0.0,0.0
1789646235.8004038,1.363754691394674e-07,7.48605034641277e-06,True,-0.00794516840112685,-7.48605034641277e-06,0.0,0.0,0.0,0.0,0.032246066458963545,0.032246066458963545,0.0,0.0,0.0,0.0067695025230767245,-7.48605034641277e-06,0.0,0.0,0.0,0.0,-0.02661261723785075,-0.02661261723785075,0.0,0.0,0.0,0.0012072662300084728,-7.48605034641277e-06,0.0,0.0,0.0,0.0,-0.004363672065577744,-0.004363672065577744,0.0,0.0,0.0
1789646235.8104227,2.615358715664239e-07,1.2666658208790557e-05,True,-0.007945293561529274,-1.2666658208790557e-05,0.0,0.0,0.0,0.0,0.03244368751194281,0.03244368751194281,0.0,0.0,0.0,0.006769377362674298,-1.2666658208790557e-05,0.0,0.0,0.0,0.0,-0.026414996184871472,-0.026414996184871472,0.0,0.0,0.0,0.0012071410696060459,-1.2666658208790557e-05,0.0,0.0,0.0,0.0,-0.004166051012598468,-0.004166051012598468,0.0,0.0,0.0
1789646235.8205009,4.613197550478478e-07,1.9874947197955906e-05,True,-0.007935482861091124,-1.9874947197955906e-05,0.0,0.0,0.0,0.0,0.032638804680716775,0.032638804680716775,0.0,0.0,0.0,0.0067805137233932855,-1.9874947197955906e-05,0.0,0.0,0.0,0.0,-0.02622518165722086,-0.02622518165722086,0.0,0.0,0.0,0.0012069412857225643,-1.9874947197955906e-05,0.0,0.0,0.0,0.0,-0.003930891906537978,-0.003930891906537978,0.0,0.0,0.0
1789646235.8304272,7.532903849578127e-07,2.923066071241934e-05,True,-0.007935774831721025,-2.923066071241934e-05,0.0,0.0,0.0,0.0,0.03290590225968138,0.03290590225968138,0.0,0.0,0.0,0.006780221752763369,-2.923066071241934e-05,0.0,0.0,0.0,0.0,-0.0259580840782562,-0.0259580840782562,0.0,0.0,0.0,0.001212572627125819,-2.923066071241934e-05,0.0,0.0,0.0,0.0,-0.0036874875757059986,-0.0036874875757059986,0.0,0.0,0.0
1789646235.840501,1.1653712188650753e-06,4.10707551068754e-05,True,-0.007921372968683449,-4.10707551068754e-05,0.0,0.0,0.0,0.0,0.03314780804513822,0.03314780804513822,0.0,0.0,0.0,0.006779809671929455,-4.10707551068754e-05,0.0,0.0,0.0,0.0,-0.025656922517313392,-0.025656922517313392,0.0,0.0,0.0,0.0012184335965519243,-4.10707551068754e-05,0.0,0.0,0.0,0.0,-0.0034114182158032687,-0.0034114182158032687,0.0,0.0,0.0
1789646235.8503923,1.7184710662467818e-06,5.5483715347667275e-05,True,-0.007921926068530833,-5.5483715347667275e-05,0.0,0.0,0.0,0.0,0.03347908438183299,0.03347908438183299,0.0,0.0,0.0,0.006779148142540214,-5.5483715347667275e-05,0.0,0.0,0.0,0.0,-0.025325212462451195,-0.025325212462451195,0.0,0.0,0.0,0.0012178804967045427,-5.5483715347667275e-05,0.0,0.0,0.0,0.0,-0.0030801418791085115,-0.0030801418791085115,0.0,0.0,0.0
1789646235.8603735,2.4558345058851735e-06,7.29948404758335e-05,True,-0.007922663431970471,-7.29948404758335e-05,0.0,0.0,0.0,0.0,0.0338467321625446,0.0338467321625446,0.0,0.0,0.0,0.006778410779100561,-7.29948404758335e-05,0.0,0.0,0.0,0.0,-0.024957564681739524,-0.024957564681739524,0.0,0.0,0.0,0.0012171431332649043,-7.29948404758335e-05,0.0,0.0,0.0,0.0,-0.0027124940983968976,-0.0027124940983968976,0.0,0.0,0.0
1789646235.8704414,3.3748831981469538e-06,9.312021844519363e-05,True,-0.007923582480662734,-9.312021844519363e-05,0.0,0.0,0.0,0.0,0.034236403719749085,0.034236403719749085,0.0,0.0,0.0,0.0067774917304083,-9.312021844519363e-05,0.0,0.0,0.0,0.0,-0.02456789312453505,-0.02456789312453505,0.0,0.0,0.0,0.0012162240845726424,-9.312021844519363e-05,0.0,0.0,0.0,0.0,-0.002322822541192419,-0.002322822541192419,0.0,0.0,0.0
1789646235.8805184,4.550371594380943e-06,0.00011687535706584263,True,-0.007924622252559554,-0.00011687535706584263,0.0,0.0,0.0,0.0,0.034663325333344604,0.034663325333344604,0.0,0.0,0.0,0.006776316242012066,-0.00011687535706584263,0.0,0.0,0.0,0.0,-0.02414042864494188,-0.02414042864494188,0.0,0.0,0.0,0.0012040434492899457,-0.00011687535706584263,0.0,0.0,0.0,0.0,-0.0018513374740533979,-0.0018513374740533979,0.0,0.0,0.0
1789646235.890428,5.98392511619871e-06,0.00014382098700931812,True,-0.007926055806081354,-0.00014382098700931812,0.0,0.0,0.0,0.0,0.035116743766965275,0.035116743766965275,0.0,0.0,0.0,0.00678602008969681,-0.00014382098700931812,0.0,0.0,0.0,0.0,-0.02373155981614739,-0.02373155981614739,0.0,0.0,0.0,0.001202609895768128,-0.00014382098700931812,0.0,0.0,0.0,0.0,-0.0013979190404326577,-0.0013979190404326577,0.0,0.0,0.0
1789646235.9004176,7.732609588502099e-06,0.0001744824397289265,True,-0.00792780449055368,-0.0001744824397289265,0.0,0.0,0.0,0.0,0.03560194076164884,0.03560194076164884,0.0,0.0,0.0,0.0067842714052245,-0.0001744824397289265,0.0,0.0,0.0,0.0,-0.023246362821463883,-0.023246362821463883,0.0,0.0,0.0,0.0012008612112958245,-0.0001744824397289265,0.0,0.0,0.0,0.0,-0.0009127220457491795,-0.0009127220457491795,0.0,0.0,0.0
1789646235.9104326,9.815309954558071e-06,0.00020870851231912847,True,-0.007929887190919714,-0.00020870851231912847,0.0,0.0,0.0,0.0,0.036113704454359075,0.036113704454359075,0.0,0.0,0.0,0.006782188704858444,-0.00020870851231912847,0.0,0.0,0.0,0.0,-0.022734599128753554,-0.022734599128753554,0.0,0.0,0.0,0.0011987785109297685,-0.00020870851231912847,0.0,0.0,0.0,0.0,-0.0004009583530388515,-0.0004009583530388515,0.0,0.0,0.0
1789646235.92042,1.2297051780466041e-05,0.00024701902283242336,True,-0.007925593603683969,-0.00024701902283242336,0.0,0.0,0.0,0.0,0.03663009626321143,0.03663009626321143,0.0,0.0,0.0,0.006786485292256829,-0.00024701902283242336,0.0,0.0,0.0,0.0,-0.02221821932055176,-0.02221821932055176,0.0,0.0,0.0,0.0011593097777624947,-0.00024701902283242336,0.0,0.0,0.0,0.0,0.0002904827374255775,0.0002904827374255775,0.0,0.0,0.0
1789646235.9303854,1.5182593702305622e-05,0.00028904348499535817,True,-0.0079284791456058,-0.00028904348499535817,0.0,0.0,0.0,0.0,0.03719793386674814,0.03719793386674814,0.0,0.0,0.0,0.006783599750335003,-0.00028904348499535817,0.0,0.0,0.0,0.0,-0.021650381717015076,-0.021650381717015076,0.0,0.0,0.0,0.001156424235840648,-0.00028904348499535817,0.0,0.0,0.0,0.0,0.0008583203409623444,0.0008583203409623444,0.0,0.0,0.0
1789646235.9404345,1.8535737431150064e-05,0.00033521179807423346,True,-0.007931832289334645,-0.00033521179807423346,0.0,0.0,0.0,0.0,0.03779410630514328,0.03779410630514328,0.0,0.0,0.0,0.006780246606606159,-0.00033521179807423346,0.0,0.0,0.0,0.0,-0.02105420927861993,-0.02105420927861993,0.0,0.0,0.0,0.0011530710921118037,-0.00033521179807423346,0.0,0.0,0.0,0.0,0.0014544927793574904,0.0014544927793574904,0.0,0.0,0.0
1789646235.9504426,2.2349562251267773e-05,0.00038502924803157727,True,-0.007932779964168638,-0.00038502924803157727,0.0,0.0,0.0,0.0,0.0383993352682465,0.0383993352682465,0.0,0.0,0.0,0.00677584443296109,-0.00038502924803157727,0.0,0.0,0.0,0.0,-0.020435162320272416,-0.020435162320272416,0.0,0.0,0.0,0.001149257267291686,-0.00038502924803157727,0.0,0.0,0.0,0.0,0.0020711863424052006,0.0020711863424052006,0.0,0.0,0.0
1789646235.960421,2.6829986045931047e-05,0.0004405082349711455,True,-0.007937260387963326,-0.0004405082349711455,0.0,0.0,0.0,0.0,0.039059209434350296,0.039059209434350296,0.0,0.0,0.0,0.0067713640091664265,-0.0004405082349711455,0.0,0.0,0.0,0.0,-0.01977528815416871,-0.01977528815416871,0.0,0.0,0.0,0.0011624651974015483,-0.0004405082349711455,0.0,0.0,0.0,0.0,0.0026603070928908025,0.0026603070928908025,0.0,0.0,0.0
1789646235.9704158,3.175146445968646e-05,0.000498631901026925,True,-0.00794218186637708,-0.000498631901026925,0.0,0.0,0.0,0.0,0.03972523996452412,0.03972523996452412,0.0,0.0,0.0,0.006766442530752671,-0.000498631901026925,0.0,0.0,0.0,0.0,-0.01910925762399488,-0.01910925762399488,0.0,0.0,0.0,0.001157543718987793,-0.000498631901026925,0.0,0.0,0.0,0.0,0.0033263376230646294,0.0033263376230646294,0.0,0.0,0.0
1789646235.980435,3.739859312040514e-05,0.0005621823707844931,True,-0.0079478289950378,-0.0005621823707844931,0.0,0.0,0.0,0.0,0.040428490302648785,0.040428490302648785,0.0,0.0,0.0,0.006758817151597893,-0.0005844498760998451,0.0,0.0,0.0,0.0,-0.018315099409362125,-0.018315099409362125,0.0,0.0,0.0,0.0011518965903270742,-0.0005621823707844931,0.0,0.0,0.0,0.0,0.004029587961189289,0.004029587961189289,0.0,0.0,0.0
1789646235.990371,4.367154996197596e-05,0.0006296520941542445,True,-0.007935873045474882,-0.0006296520941542445,0.0,0.0,0.0,0.0,0.04107791467268922,0.04107791467268922,0.0,0.0,0.0,0.006765815573911795,-0.000649967752449412,0.0,0.0,0.0,0.0,-0.017653090465244763,-0.017653090465244763,0.0,0.0,0.0,0.0011546832975172067,-0.0006296520941542445,0.0,0.0,0.0,0.0,0.0047156893007208635,0.0047156893007208635,0.0,0.0,0.0
1789646236.000421,5.072317307918647e-05,0.0007021673572919932,True,-0.007942924668592087,-0.0007021673572919932,0.0,0.0,0.0,0.0,0.041830129911035255,0.041830129911035255,0.0,0.0,0.0,0.006758822898810715,-0.0007204514916572854,0.0,0.0,0.0,0.0,-0.01690865739225494,-0.01690865739225494,0.0,0.0,0.0,0.0011476316743999962,-0.0007021673572919932,0.0,0.0,0.0,0.0,0.005467904539066919,0.005467904539066919,0.0,0.0,0.0
1789646236.0104327,5.848504491845525e-05,0.000778705830063636,True,-0.007937852744001748,-0.000778705830063636,0.0,0.0,0.0,0.0,0.04254999178836518,0.04254999178836518,0.0,0.0,0.0,0.0067476294769739705,-0.000861963101230756,0.0,0.0,0.0,0.0,-0.01588111088876524,-0.01588111088876524,0.0,0.0,0.0,0.0011473308069821562,-0.000778705830063636,0.0,0.0,0.0,0.0,0.006209257584429561,0.006209257584429561,0.0,0.0,0.0
1789646236.0204015,6.718491267088463e-05,0.00086095518318034,True,-0.007946552611754178,-0.00086095518318034,0.0,0.0,0.0,0.0,0.04335590971554224,0.04335590971554224,0.0,0.0,0.0,0.0067650752558306125,-0.0009367114374334071,0.0,0.0,0.0,0.0,-0.015207654482983281,-0.015207654482983281,0.0,0.0,0.0,0.0011386309392297234,-0.00086095518318034,0.0,0.0,0.0,0.0,0.0070151755116066375,0.0070151755116066375,0.0,0.0,0.0
1789646236.0304422,7.656609371678276e-05,0.0009462396797612041,True,-0.007955933792800076,-0.0009462396797612041,0.0,0.0,0.0,0.0,0.04416976789523694,0.04416976789523694,0.0,0.0,0.0,0.006755399692820089,-0.0010169046208347134,0.0,0.0,0.0,0.0,-0.014411509737810246,-0.014411509737810246,0.0,0.0,0.0,0.0011292497581838253,-0.0009462396797612041,0.0,0.0,0.0,0.0,0.007829033691301331,0.007829033691301331,0.0,0.0,0.0
1789646236.0404088,8.695238748137085e-05,0.0010370007667546207,True,-0.007966320086564664,-0.0010370007667546207,0.0,0.0,0.0,0.0,0.04501456291606049,0.04501456291606049,0.0,0.0,0.0,0.006738561596747821,-0.0011237220232223225,0.0,0.0,0.0,0.0,-0.013480703930893179,-0.013480703930893179,0.0,0.0,0.0,0.0011188634644192371,-0.0010370007667546207,0.0,0.0,0.0,0.0,0.008673828712124888,0.008673828712124888,0.0,0.0,0.0
1789646236.050388,9.820405829105752e-05,0.0011317520671964441,True,-0.007975811477696847,-0.0011317520671964441,0.0,0.0,0.0,0.0,0.045868863724211444,0.045868863724211444,0.0,0.0,0.0,0.006738522143552427,-0.0012348283133915468,0.0,0.0,0.0,0.0,-0.012602803800276681,-0.012602803800276681,0.0,0.0,0.0,0.0011076117936095506,-0.0011317520671964441,0.0,0.0,0.0,0.0,0.009535170638985855,0.009535170638985855,0.0,0.0,0.0
1789646236.060435,0.00011060667383108811,0.0012323760724657787,True,-0.007988214093236898,-0.0012323760724657787,0.0,0.0,0.0,0.0,0.04676324663116023,0.04676324663116023,0.0,0.0,0.0,0.006717283330521149,-0.0014169977564760673,0.0,0.0,0.0,0.0,-0.011367213711082728,-0.011367213711082728,0.0,0.0,0.0,0.0011011366528153764,-0.0012323760724657787,0.0,0.0,0.0,0.0,0.010405843646951133,0.010405843646951133,0.0,0.0,0.0
1789646236.0704331,0.00012393814318930688,0.001336768777146678,True,-0.00800090742769292,-0.0013294603471255592,0.0,0.0,0.0,0.0,0.047641528099333266,0.047641528099333266,0.0,0.0,0.0,0.0067014185495947445,-0.0015288039261986575,0.0,0.0,0.0,0.0,-0.010420641960203942,-0.010420641960203942,0.0,0.0,0.0,0.0010878051834571577,-0.001336768777146678,0.0,0.0,0.0,0.0,0.011314037368922343,0.011314037368922343,0.0,0.0,0.0
1789646236.0803833,0.00013838497656018452,0.0014459796578510276,True,-0.008015281191117345,-0.0014386712278299087,0.0,0.0,0.0,0.0,0.04857225677701389,0.04857225677701389,0.0,0.0,0.0,0.006699169476395634,-0.0017906046115246032,0.0,0.0,0.0,0.0,-0.00896441886607646,-0.00896441886607646,0.0,0.0,0.0,0.00107335835008628,-0.0014459796578510276,0.0,0.0,0.0,0.0,0.012245075915407307,0.012245075915407307,0.0,0.0,0.0
1789646236.0904098,0.00015397549325766972,0.001559940523859015,True,-0.007954840846356472,0.00022322312058373813,0.0,0.0,0.0,0.0,0.04263369387869191,0.04263369387869191,0.0,0.0,0.0,0.006652025527109279,-0.0023452659430325184,0.0,0.0,0.0,0.0,-0.0062207094633853054,-0.0062207094633853054,0.0,0.0,0.0,0.0010523354239211653,-0.001559940523859015,0.0,0.0,0.0,0.0,0.01321975767002136,0.01321975767002136,0.0,0.0,0.0
1789646236.1004224,0.00017076449932134377,0.00167865417993379,True,-0.007758888431773291,0.001755179437724679,0.0,0.0,0.0,0.0,0.03674043853564461,0.03674043853564461,0.0,0.0,0.0,0.0065471290939239785,-0.003195209735984716,0.0,0.0,0.0,0.0,-0.0021082385168030016,-0.0021082385168030016,0.0,0.0,0.0,0.0010355464178574913,-0.00167865417993379,0.0,0.0,0.0,0.0,0.014194371527398211,0.014194371527398211,0.0,0.0,0.0
