topic,bag_stamp,header_stamp,confidence
/camera/world/agv2_confidence,1788412779.4411962,1788412779.4411962,0.5602
/camera/world/agv2_confidence,1788412779.4726634,1788412779.4726634,0.5606
/camera/world/agv1_confidence,1788412779.4726691,1788412779.4726691,0.5907
/camera/world/agv3_confidence,1788412779.4726746,1788412779.4726746,0.5267
/camera/world/agv1_confidence,1788412779.5028849,1788412779.5028849,0.591
/camera/world/agv2_confidence,1788412779.5033493,1788412779.5033493,0.5621
/camera/world/agv3_confidence,1788412779.5034704,1788412779.5034704,0.5441
/camera/world/agv1_confidence,1788412779.535584,1788412779.535584,0.588
/camera/world/agv2_confidence,1788412779.535739,1788412779.535739,0.5416
/camera/world/agv3_confidence,1788412779.5359356,1788412779.5359356,0.5387
/camera/world/agv1_confidence,1788412779.5740883,1788412779.5740883,0.561
/camera/world/agv2_confidence,1788412779.5742295,1788412779.5742295,0.5601
/camera/world/agv3_confidence,1788412779.5745792,1788412779.5745792,0.5265
/camera/world/agv2_confidence,1788412779.610214,1788412779.610214,0.5481
/camera/world/agv3_confidence,1788412779.6103325,1788412779.6103325,0.5439
/camera/world/agv1_confidence,1788412779.6105704,1788412779.6105704,0.5887
/camera/world/agv1_confidence,1788412779.6412656,1788412779.6412656,0.5913
/camera/world/agv3_confidence,1788412779.6414456,1788412779.6414456,0.5319
/camera/world/agv2_confidence,1788412779.6414554,1788412779.6414554,0.5579
/camera/world/agv1_confidence,1788412779.6712615,1788412779.6712615,0.5895
/camera/world/agv3_confidence,1788412779.671317,1788412779.671317,0.5346
/camera/world/agv2_confidence,1788412779.6714897,1788412779.6714897,0.5444
/camera/world/agv2_confidence,1788412779.7018158,1788412779.7018158,0.5248
/camera/world/agv3_confidence,1788412779.70199,1788412779.70199,0.5434
/camera/world/agv1_confidence,1788412779.7019947,1788412779.7019947,0.5909
/camera/world/agv3_confidence,1788412779.74325,1788412779.74325,0.5372
/camera/world/agv1_confidence,1788412779.7432663,1788412779.7432663,0.5936
/camera/world/agv2_confidence,1788412779.743409,1788412779.743409,0.5605
/camera/world/agv2_confidence,1788412779.7770917,1788412779.7770917,0.5641
/camera/world/agv3_confidence,1788412779.7771432,1788412779.7771432,0.5444
/camera/world/agv1_confidence,1788412779.7772288,1788412779.7772288,0.5927
/camera/world/agv2_confidence,1788412779.8054414,1788412779.8054414,0.5635
/camera/world/agv1_confidence,1788412779.8056228,1788412779.8056228,0.5919
/camera/world/agv3_confidence,1788412779.8057396,1788412779.8057396,0.5402
/camera/world/agv1_confidence,1788412779.8399465,1788412779.8399465,0.5644
/camera/world/agv3_confidence,1788412779.8402336,1788412779.8402336,0.5519
/camera/world/agv2_confidence,1788412779.8402412,1788412779.8402412,0.549
/camera/world/agv1_confidence,1788412779.8690014,1788412779.8690014,0.5886
/camera/world/agv3_confidence,1788412779.8691502,1788412779.8691502,0.5476
/camera/world/agv2_confidence,1788412779.869219,1788412779.869219,0.5371
/camera/world/agv1_confidence,1788412779.9092867,1788412779.9092867,0.5921
/camera/world/agv2_confidence,1788412779.909365,1788412779.909365,0.5323
/camera/world/agv3_confidence,1788412779.9095287,1788412779.9095287,0.5549
/camera/world/agv1_confidence,1788412779.942151,1788412779.942151,0.5901
/camera/world/agv2_confidence,1788412779.9422505,1788412779.9422505,0.5573
/camera/world/agv3_confidence,1788412779.9423015,1788412779.9423015,0.5481
/camera/world/agv2_confidence,1788412779.9718993,1788412779.9718993,0.5565
/camera/world/agv3_confidence,1788412779.9719305,1788412779.9719305,0.5584
/camera/world/agv1_confidence,1788412779.9719608,1788412779.9719608,0.5919
/camera/world/agv1_confidence,1788412780.00232,1788412780.00232,0.5907
/camera/world/agv2_confidence,1788412780.0025556,1788412780.0025556,0.5412
/camera/world/agv3_confidence,1788412780.002577,1788412780.002577,0.5625
/camera/world/agv1_confidence,1788412780.0446248,1788412780.0446248,0.5903
/camera/world/agv2_confidence,1788412780.044904,1788412780.044904,0.5606
/camera/world/agv3_confidence,1788412780.0449083,1788412780.0449083,0.5629
/camera/world/agv2_confidence,1788412780.080061,1788412780.080061,0.5614
/camera/world/agv3_confidence,1788412780.0800672,1788412780.0800672,0.5575
/camera/world/agv1_confidence,1788412780.0801508,1788412780.0801508,0.5928
/camera/world/agv3_confidence,1788412780.104483,1788412780.104483,0.5641
/camera/world/agv1_confidence,1788412780.1045363,1788412780.1045363,0.5915
/camera/world/agv2_confidence,1788412780.1047165,1788412780.1047165,0.5605
/camera/world/agv3_confidence,1788412780.142352,1788412780.142352,0.5433
/camera/world/agv2_confidence,1788412780.14246,1788412780.14246,0.5462
/camera/world/agv1_confidence,1788412780.1424627,1788412780.1424627,0.5928
/camera/world/agv1_confidence,1788412780.1719885,1788412780.1719885,0.5747
/camera/world/agv3_confidence,1788412780.1720037,1788412780.1720037,0.5511
/camera/world/agv2_confidence,1788412780.172041,1788412780.172041,0.5499
/camera/world/agv1_confidence,1788412780.2014956,1788412780.2014956,0.5897
/camera/world/agv2_confidence,1788412780.2016592,1788412780.2016592,0.5649
/camera/world/agv3_confidence,1788412780.2017248,1788412780.2017248,0.5315
/camera/world/agv2_confidence,1788412780.2421644,1788412780.2421644,0.5579
/camera/world/agv3_confidence,1788412780.2423513,1788412780.2423513,0.5268
/camera/world/agv1_confidence,1788412780.2423975,1788412780.2423975,0.5909
/camera/world/agv3_confidence,1788412780.2719862,1788412780.2719862,0.5394
/camera/world/agv1_confidence,1788412780.272043,1788412780.272043,0.5931
/camera/world/agv2_confidence,1788412780.272216,1788412780.272216,0.5633
/camera/world/agv1_confidence,1788412780.3066618,1788412780.3066618,0.5936
/camera/world/agv2_confidence,1788412780.307018,1788412780.307018,0.5564
/camera/world/agv3_confidence,1788412780.3073626,1788412780.3073626,0.5443
/camera/world/agv1_confidence,1788412780.3392353,1788412780.3392353,0.5917
/camera/world/agv2_confidence,1788412780.339679,1788412780.339679,0.5504
/camera/world/agv3_confidence,1788412780.3397853,1788412780.3397853,0.3964
/camera/world/agv1_confidence,1788412780.3693063,1788412780.3693063,0.5914
/camera/world/agv2_confidence,1788412780.3695946,1788412780.3695946,0.5628
/camera/world/agv3_confidence,1788412780.3696358,1788412780.3696358,0.5473
/camera/world/agv2_confidence,1788412780.4069023,1788412780.4069023,0.5618
/camera/world/agv3_confidence,1788412780.4071143,1788412780.4071143,0.5352
/camera/world/agv1_confidence,1788412780.407133,1788412780.407133,0.5918
/camera/world/agv1_confidence,1788412780.4386837,1788412780.4386837,0.5901
/camera/world/agv3_confidence,1788412780.4386861,1788412780.4386861,0.5378
/camera/world/agv2_confidence,1788412780.438705,1788412780.438705,0.5592
/camera/world/agv1_confidence,1788412780.4696949,1788412780.4696949,0.5923
/camera/world/agv2_confidence,1788412780.469767,1788412780.469767,0.5621
/camera/world/agv3_confidence,1788412780.47006,1788412780.47006,0.5475
/camera/world/agv3_confidence,1788412780.510428,1788412780.510428,0.55
/camera/world/agv2_confidence,1788412780.5105028,1788412780.5105028,0.5629
/camera/world/agv1_confidence,1788412780.510554,1788412780.510554,0.5897
/camera/world/agv1_confidence,1788412780.5410693,1788412780.5410693,0.5932
/camera/world/agv2_confidence,1788412780.5410964,1788412780.5410964,0.5582
/camera/world/agv3_confidence,1788412780.5414286,1788412780.5414286,0.5404
/camera/world/agv2_confidence,1788412780.572991,1788412780.572991,0.4501
/camera/world/agv1_confidence,1788412780.5729914,1788412780.5729914,0.5962
/camera/world/agv3_confidence,1788412780.5734255,1788412780.5734255,0.5499
/camera/world/agv1_confidence,1788412780.6116714,1788412780.6116714,0.5925
/camera/world/agv3_confidence,1788412780.6117253,1788412780.6117253,0.5445
/camera/world/agv2_confidence,1788412780.6117368,1788412780.6117368,0.5591
/camera/world/agv1_confidence,1788412780.6420474,1788412780.6420474,0.5933
/camera/world/agv3_confidence,1788412780.6422117,1788412780.6422117,0.5476
/camera/world/agv2_confidence,1788412780.6422434,1788412780.6422434,0.5591
/camera/world/agv3_confidence,1788412780.6743848,1788412780.6743848,0.5476
/camera/world/agv2_confidence,1788412780.6743882,1788412780.6743882,0.5585
/camera/world/agv1_confidence,1788412780.6745317,1788412780.6745317,0.5917
/camera/world/agv2_confidence,1788412780.7054257,1788412780.7054257,0.5669
/camera/world/agv3_confidence,1788412780.7054389,1788412780.7054389,0.5459
/camera/world/agv1_confidence,1788412780.7056177,1788412780.7056177,0.5923
/camera/world/agv1_confidence,1788412780.7392683,1788412780.7392683,0.5617
/camera/world/agv3_confidence,1788412780.7393034,1788412780.7393034,0.5244
/camera/world/agv2_confidence,1788412780.739342,1788412780.739342,0.5568
/camera/world/agv1_confidence,1788412780.7698631,1788412780.7698631,0.5937
/camera/world/agv3_confidence,1788412780.7700086,1788412780.7700086,0.5374
/camera/world/agv2_confidence,1788412780.7700193,1788412780.7700193,0.5652
/camera/world/agv1_confidence,1788412780.8045335,1788412780.8045335,0.5899
/camera/world/agv2_confidence,1788412780.8046882,1788412780.8046882,0.5636
/camera/world/agv3_confidence,1788412780.8046892,1788412780.8046892,0.5421
/camera/world/agv1_confidence,1788412780.8404906,1788412780.8404906,0.5929
/camera/world/agv2_confidence,1788412780.8405514,1788412780.8405514,0.5655
/camera/world/agv3_confidence,1788412780.8405864,1788412780.8405864,0.556
/camera/world/agv1_confidence,1788412780.8767147,1788412780.8767147,0.5927
/camera/world/agv3_confidence,1788412780.876732,1788412780.876732,0.551
/camera/world/agv2_confidence,1788412780.8767343,1788412780.8767343,0.5404
/camera/world/agv1_confidence,1788412780.9051905,1788412780.9051905,0.5911
/camera/world/agv2_confidence,1788412780.9052458,1788412780.9052458,0.5562
/camera/world/agv3_confidence,1788412780.9053013,1788412780.9053013,0.5511
/camera/world/agv3_confidence,1788412780.940603,1788412780.940603,0.5452
/camera/world/agv1_confidence,1788412780.9406493,1788412780.9406493,0.5939
/camera/world/agv2_confidence,1788412780.940658,1788412780.940658,0.56
/camera/world/agv1_confidence,1788412780.9724445,1788412780.9724445,0.5915
/camera/world/agv2_confidence,1788412780.9725876,1788412780.9725876,0.4616
/camera/world/agv3_confidence,1788412780.972744,1788412780.972744,0.5359
/camera/world/agv1_confidence,1788412781.0058062,1788412781.0058062,0.5678
/camera/world/agv3_confidence,1788412781.0060577,1788412781.0060577,0.548
/camera/world/agv2_confidence,1788412781.0060732,1788412781.0060732,0.5616
/camera/world/agv1_confidence,1788412781.0412323,1788412781.0412323,0.5905
/camera/world/agv2_confidence,1788412781.0413125,1788412781.0413125,0.5612
/camera/world/agv3_confidence,1788412781.0413537,1788412781.0413537,0.5321
/camera/world/agv2_confidence,1788412781.0780287,1788412781.0780287,0.5635
/camera/world/agv1_confidence,1788412781.0781255,1788412781.0781255,0.5938
/camera/world/agv3_confidence,1788412781.0781355,1788412781.0781355,0.5598
/camera/world/agv1_confidence,1788412781.110074,1788412781.110074,0.591
/camera/world/agv3_confidence,1788412781.1102417,1788412781.1102417,0.5356
/camera/world/agv2_confidence,1788412781.1102736,1788412781.1102736,0.556
/camera/world/agv2_confidence,1788412781.14049,1788412781.14049,0.545
/camera/world/agv1_confidence,1788412781.1405053,1788412781.1405053,0.5663
/camera/world/agv3_confidence,1788412781.140665,1788412781.140665,0.5465
/camera/world/agv2_confidence,1788412781.1713395,1788412781.1713395,0.5123
/camera/world/agv1_confidence,1788412781.1713495,1788412781.1713495,0.5921
/camera/world/agv3_confidence,1788412781.171455,1788412781.171455,0.5278
/camera/world/agv3_confidence,1788412781.2041388,1788412781.2041388,0.5538
/camera/world/agv1_confidence,1788412781.204235,1788412781.204235,0.5941
/camera/world/agv2_confidence,1788412781.2042606,1788412781.2042606,0.4547
/camera/world/agv1_confidence,1788412781.2373953,1788412781.2373953,0.5911
/camera/world/agv2_confidence,1788412781.2376134,1788412781.2376134,0.5652
/camera/world/agv3_confidence,1788412781.2376158,1788412781.2376158,0.551
/camera/world/agv2_confidence,1788412781.2769883,1788412781.2769883,0.5656
/camera/world/agv1_confidence,1788412781.2771173,1788412781.2771173,0.5679
/camera/world/agv3_confidence,1788412781.2772326,1788412781.2772326,0.5484
/camera/world/agv1_confidence,1788412781.3057132,1788412781.3057132,0.5914
/camera/world/agv2_confidence,1788412781.3059738,1788412781.3059738,0.5558
/camera/world/agv3_confidence,1788412781.3059783,1788412781.3059783,0.5509
/camera/world/agv1_confidence,1788412781.3349187,1788412781.3349187,0.5961
/camera/world/agv2_confidence,1788412781.33515,1788412781.33515,0.5591
/camera/world/agv3_confidence,1788412781.3352334,1788412781.3352334,0.5491
/camera/world/agv1_confidence,1788412781.3753698,1788412781.3753698,0.5898
/camera/world/agv3_confidence,1788412781.3755918,1788412781.3755918,0.5455
/camera/world/agv2_confidence,1788412781.3755953,1788412781.3755953,0.5605
/camera/world/agv1_confidence,1788412781.4060278,1788412781.4060278,0.5921
/camera/world/agv2_confidence,1788412781.4061377,1788412781.4061377,0.5649
/camera/world/agv3_confidence,1788412781.4063141,1788412781.4063141,0.5445
/camera/world/agv2_confidence,1788412781.4392505,1788412781.4392505,0.5641
/camera/world/agv1_confidence,1788412781.4392755,1788412781.4392755,0.5933
/camera/world/agv3_confidence,1788412781.4393141,1788412781.4393141,0.5526
/camera/world/agv3_confidence,1788412781.4732597,1788412781.4732597,0.5488
/camera/world/agv1_confidence,1788412781.473274,1788412781.473274,0.5959
/camera/world/agv2_confidence,1788412781.4734187,1788412781.4734187,0.5585
/camera/world/agv2_confidence,1788412781.5027826,1788412781.5027826,0.5568
/camera/world/agv1_confidence,1788412781.5028782,1788412781.5028782,0.5944
/camera/world/agv3_confidence,1788412781.5030842,1788412781.5030842,0.5588
/camera/world/agv1_confidence,1788412781.5361345,1788412781.5361345,0.5969
/camera/world/agv2_confidence,1788412781.5361774,1788412781.5361774,0.5423
/camera/world/agv3_confidence,1788412781.5363352,1788412781.5363352,0.5539
/camera/world/agv1_confidence,1788412781.578123,1788412781.578123,0.5948
/camera/world/agv2_confidence,1788412781.5782323,1788412781.5782323,0.5441
/camera/world/agv3_confidence,1788412781.5785003,1788412781.5785003,0.5616
/camera/world/agv2_confidence,1788412781.6068304,1788412781.6068304,0.5675
/camera/world/agv1_confidence,1788412781.606857,1788412781.606857,0.5944
/camera/world/agv3_confidence,1788412781.606964,1788412781.606964,0.5473
/camera/world/agv2_confidence,1788412781.644915,1788412781.644915,0.5485
/camera/world/agv3_confidence,1788412781.644923,1788412781.644923,0.5343
/camera/world/agv1_confidence,1788412781.645194,1788412781.645194,0.5959
/camera/world/agv2_confidence,1788412781.6740348,1788412781.6740348,0.5608
/camera/world/agv3_confidence,1788412781.6740568,1788412781.6740568,0.5555
/camera/world/agv1_confidence,1788412781.674111,1788412781.674111,0.5915
/camera/world/agv1_confidence,1788412781.703755,1788412781.703755,0.5922
/camera/world/agv2_confidence,1788412781.7039886,1788412781.7039886,0.5635
/camera/world/agv3_confidence,1788412781.7041383,1788412781.7041383,0.5359
/camera/world/agv2_confidence,1788412781.742764,1788412781.742764,0.5637
/camera/world/agv1_confidence,1788412781.7427974,1788412781.7427974,0.5929
/camera/world/agv3_confidence,1788412781.7429693,1788412781.7429693,0.5532
/camera/world/agv2_confidence,1788412781.7721148,1788412781.7721148,0.5605
/camera/world/agv3_confidence,1788412781.7721226,1788412781.7721226,0.5547
/camera/world/agv1_confidence,1788412781.772251,1788412781.772251,0.594
/camera/world/agv1_confidence,1788412781.8027704,1788412781.8027704,0.5956
/camera/world/agv2_confidence,1788412781.8030634,1788412781.8030634,0.5561
/camera/world/agv3_confidence,1788412781.8031862,1788412781.8031862,0.5615
/camera/world/agv3_confidence,1788412781.845947,1788412781.845947,0.5556
/camera/world/agv2_confidence,1788412781.8460078,1788412781.8460078,0.5249
/camera/world/agv1_confidence,1788412781.8461084,1788412781.8461084,0.5926
/camera/world/agv1_confidence,1788412781.8693595,1788412781.8693595,0.5953
/camera/world/agv2_confidence,1788412781.8693879,1788412781.8693879,0.5671
/camera/world/agv3_confidence,1788412781.869676,1788412781.869676,0.5449
/camera/world/agv1_confidence,1788412781.9029005,1788412781.9029005,0.5936
/camera/world/agv2_confidence,1788412781.9029279,1788412781.9029279,0.5629
/camera/world/agv3_confidence,1788412781.9031832,1788412781.9031832,0.5547
/camera/world/agv2_confidence,1788412781.9403584,1788412781.9403584,0.5643
/camera/world/agv3_confidence,1788412781.940404,1788412781.940404,0.5381
/camera/world/agv1_confidence,1788412781.9404383,1788412781.9404383,0.5953
/camera/world/agv2_confidence,1788412781.980978,1788412781.980978,0.5684
/camera/world/agv1_confidence,1788412781.9810998,1788412781.9810998,0.5949
/camera/world/agv3_confidence,1788412781.9813888,1788412781.9813888,0.5568
/camera/world/agv1_confidence,1788412782.0087907,1788412782.0087907,0.5976
/camera/world/agv2_confidence,1788412782.009085,1788412782.009085,0.5481
/camera/world/agv3_confidence,1788412782.0093093,1788412782.0093093,0.506
/camera/world/agv1_confidence,1788412782.04418,1788412782.04418,0.5957
/camera/world/agv2_confidence,1788412782.044249,1788412782.044249,0.5563
/camera/world/agv3_confidence,1788412782.044441,1788412782.044441,0.5473
/camera/world/agv2_confidence,1788412782.0728047,1788412782.0728047,0.5692
/camera/world/agv3_confidence,1788412782.07294,1788412782.07294,0.5596
/camera/world/agv1_confidence,1788412782.072961,1788412782.072961,0.5948
/camera/world/agv2_confidence,1788412782.1048276,1788412782.1048276,0.5674
/camera/world/agv1_confidence,1788412782.104846,1788412782.104846,0.5932
/camera/world/agv3_confidence,1788412782.1051831,1788412782.1051831,0.5586
/camera/world/agv1_confidence,1788412782.1377368,1788412782.1377368,0.5929
/camera/world/agv2_confidence,1788412782.137755,1788412782.137755,0.564
/camera/world/agv3_confidence,1788412782.138076,1788412782.138076,0.5503
/camera/world/agv1_confidence,1788412782.1711097,1788412782.1711097,0.5949
/camera/world/agv2_confidence,1788412782.1713336,1788412782.1713336,0.5656
/camera/world/agv3_confidence,1788412782.1715627,1788412782.1715627,0.5526
/camera/world/agv2_confidence,1788412782.2035074,1788412782.2035074,0.5703
/camera/world/agv3_confidence,1788412782.2035518,1788412782.2035518,0.5619
/camera/world/agv1_confidence,1788412782.203557,1788412782.203557,0.5952
/camera/world/agv1_confidence,1788412782.2456987,1788412782.2456987,0.5958
/camera/world/agv2_confidence,1788412782.2457752,1788412782.2457752,0.569
/camera/world/agv3_confidence,1788412782.2458248,1788412782.2458248,0.5514
/camera/world/agv3_confidence,1788412782.2779293,1788412782.2779293,0.4545
/camera/world/agv2_confidence,1788412782.2780156,1788412782.2780156,0.5629
/camera/world/agv1_confidence,1788412782.27804,1788412782.27804,0.5937
/camera/world/agv1_confidence,1788412782.3063314,1788412782.3063314,0.5949
/camera/world/agv3_confidence,1788412782.3065493,1788412782.3065493,0.5631
/camera/world/agv2_confidence,1788412782.306644,1788412782.306644,0.567
/camera/world/agv3_confidence,1788412782.3416467,1788412782.3416467,0.5466
/camera/world/agv2_confidence,1788412782.3416681,1788412782.3416681,0.5589
/camera/world/agv1_confidence,1788412782.3417583,1788412782.3417583,0.5946
/camera/world/agv1_confidence,1788412782.382138,1788412782.382138,0.5964
/camera/world/agv2_confidence,1788412782.3823621,1788412782.3823621,0.5603
/camera/world/agv3_confidence,1788412782.382637,1788412782.382637,0.5559
/camera/world/agv2_confidence,1788412782.4112794,1788412782.4112794,0.5647
/camera/world/agv3_confidence,1788412782.4112966,1788412782.4112966,0.5562
/camera/world/agv1_confidence,1788412782.4114044,1788412782.4114044,0.5964
/camera/world/agv1_confidence,1788412782.4412096,1788412782.4412096,0.5972
/camera/world/agv2_confidence,1788412782.4412882,1788412782.4412882,0.5673
/camera/world/agv3_confidence,1788412782.441329,1788412782.441329,0.5586
/camera/world/agv1_confidence,1788412782.4760475,1788412782.4760475,0.5954
/camera/world/agv3_confidence,1788412782.4761968,1788412782.4761968,0.5422
/camera/world/agv2_confidence,1788412782.4762487,1788412782.4762487,0.5687
/camera/world/agv2_confidence,1788412782.504438,1788412782.504438,0.5675
/camera/world/agv1_confidence,1788412782.5044742,1788412782.5044742,0.5955
/camera/world/agv3_confidence,1788412782.504716,1788412782.504716,0.5621
/camera/world/agv2_confidence,1788412782.535456,1788412782.535456,0.5655
/camera/world/agv3_confidence,1788412782.5354724,1788412782.5354724,0.5554
/camera/world/agv1_confidence,1788412782.5355642,1788412782.5355642,0.5939
/camera/world/agv1_confidence,1788412782.5763493,1788412782.5763493,0.5957
/camera/world/agv2_confidence,1788412782.5764487,1788412782.5764487,0.565
/camera/world/agv3_confidence,1788412782.5764618,1788412782.5764618,0.5591
/camera/world/agv3_confidence,1788412782.606206,1788412782.606206,0.5595
/camera/world/agv2_confidence,1788412782.606359,1788412782.606359,0.572
/camera/world/agv1_confidence,1788412782.6063867,1788412782.6063867,0.5945
/camera/world/agv1_confidence,1788412782.644912,1788412782.644912,0.5963
/camera/world/agv3_confidence,1788412782.645098,1788412782.645098,0.5623
/camera/world/agv2_confidence,1788412782.6451025,1788412782.6451025,0.5708
/camera/world/agv1_confidence,1788412782.6783252,1788412782.6783252,0.5988
/camera/world/agv3_confidence,1788412782.678329,1788412782.678329,0.527
/camera/world/agv2_confidence,1788412782.67845,1788412782.67845,0.565
/camera/world/agv2_confidence,1788412782.710202,1788412782.710202,0.5657
/camera/world/agv1_confidence,1788412782.7102304,1788412782.7102304,0.5957
/camera/world/agv3_confidence,1788412782.710448,1788412782.710448,0.5607
/camera/world/agv3_confidence,1788412782.7393334,1788412782.7393334,0.5623
/camera/world/agv1_confidence,1788412782.7393498,1788412782.7393498,0.5967
/camera/world/agv2_confidence,1788412782.7395108,1788412782.7395108,0.5646
/camera/world/agv1_confidence,1788412782.7698236,1788412782.7698236,0.5652
/camera/world/agv3_confidence,1788412782.7699683,1788412782.7699683,0.5622
/camera/world/agv2_confidence,1788412782.7700624,1788412782.7700624,0.5673
/camera/world/agv1_confidence,1788412782.8107965,1788412782.8107965,0.5961
/camera/world/agv2_confidence,1788412782.8110726,1788412782.8110726,0.547
/camera/world/agv3_confidence,1788412782.8113852,1788412782.8113852,0.5561
/camera/world/agv3_confidence,1788412782.8408957,1788412782.8408957,0.5615
/camera/world/agv2_confidence,1788412782.8409011,1788412782.8409011,0.5701
/camera/world/agv1_confidence,1788412782.8410385,1788412782.8410385,0.5957
/camera/world/agv1_confidence,1788412782.8800602,1788412782.8800602,0.5746
/camera/world/agv3_confidence,1788412782.8801026,1788412782.8801026,0.5653
/camera/world/agv2_confidence,1788412782.8803315,1788412782.8803315,0.5696
/camera/world/agv1_confidence,1788412782.9115539,1788412782.9115539,0.5967
/camera/world/agv2_confidence,1788412782.9117012,1788412782.9117012,0.5699
/camera/world/agv3_confidence,1788412782.9117227,1788412782.9117227,0.5642
/camera/world/agv1_confidence,1788412782.9396017,1788412782.9396017,0.6002
/camera/world/agv2_confidence,1788412782.9396248,1788412782.9396248,0.5662
/camera/world/agv3_confidence,1788412782.9396505,1788412782.9396505,0.5595
/camera/world/agv2_confidence,1788412782.9741883,1788412782.9741883,0.5677
/camera/world/agv3_confidence,1788412782.974267,1788412782.974267,0.5647
/camera/world/agv1_confidence,1788412782.9744189,1788412782.9744189,0.5965
/camera/world/agv2_confidence,1788412783.008354,1788412783.008354,0.5712
/camera/world/agv3_confidence,1788412783.0083683,1788412783.0083683,0.5649
/camera/world/agv1_confidence,1788412783.0083768,1788412783.0083768,0.5969
/camera/world/agv1_confidence,1788412783.0407164,1788412783.0407164,0.5972
/camera/world/agv3_confidence,1788412783.0407834,1788412783.0407834,0.5612
/camera/world/agv2_confidence,1788412783.040873,1788412783.040873,0.57
/camera/world/agv2_confidence,1788412783.0685532,1788412783.0685532,0.5683
/camera/world/agv1_confidence,1788412783.068592,1788412783.068592,0.5961
/camera/world/agv3_confidence,1788412783.068668,1788412783.068668,0.5421
/camera/world/agv2_confidence,1788412783.11503,1788412783.11503,0.5689
/camera/world/agv1_confidence,1788412783.1150415,1788412783.1150415,0.596
/camera/world/agv3_confidence,1788412783.1150622,1788412783.1150622,0.5576
/camera/world/agv1_confidence,1788412783.1540463,1788412783.1540463,0.5978
/camera/world/agv2_confidence,1788412783.1540513,1788412783.1540513,0.5707
/camera/world/agv3_confidence,1788412783.1542947,1788412783.1542947,0.5654
/camera/world/agv2_confidence,1788412783.1794868,1788412783.1794868,0.5618
/camera/world/agv3_confidence,1788412783.1795318,1788412783.1795318,0.5635
/camera/world/agv1_confidence,1788412783.1795337,1788412783.1795337,0.5943
/camera/world/agv2_confidence,1788412783.2025118,1788412783.2025118,0.5696
/camera/world/agv1_confidence,1788412783.20252,1788412783.20252,0.5963
/camera/world/agv3_confidence,1788412783.2025392,1788412783.2025392,0.5609
/camera/world/agv2_confidence,1788412783.2455714,1788412783.2455714,0.5472
/camera/world/agv1_confidence,1788412783.2456317,1788412783.2456317,0.5943
/camera/world/agv3_confidence,1788412783.2457597,1788412783.2457597,0.5501
/camera/world/agv1_confidence,1788412783.2766836,1788412783.2766836,0.5964
/camera/world/agv2_confidence,1788412783.2768981,1788412783.2768981,0.5718
/camera/world/agv3_confidence,1788412783.2769203,1788412783.2769203,0.5613
/camera/world/agv2_confidence,1788412783.3057592,1788412783.3057592,0.5702
/camera/world/agv1_confidence,1788412783.3058536,1788412783.3058536,0.5974
/camera/world/agv3_confidence,1788412783.3059888,1788412783.3059888,0.5516
/camera/world/agv2_confidence,1788412783.335684,1788412783.335684,0.5719
/camera/world/agv3_confidence,1788412783.3357515,1788412783.3357515,0.5632
/camera/world/agv1_confidence,1788412783.3357637,1788412783.3357637,0.5989
/camera/world/agv1_confidence,1788412783.3704264,1788412783.3704264,0.5971
/camera/world/agv3_confidence,1788412783.3704338,1788412783.3704338,0.5585
/camera/world/agv2_confidence,1788412783.3704877,1788412783.3704877,0.5732
/camera/world/agv1_confidence,1788412783.401988,1788412783.401988,0.5939
/camera/world/agv3_confidence,1788412783.4019992,1788412783.4019992,0.5646
/camera/world/agv2_confidence,1788412783.4020166,1788412783.4020166,0.5733
/camera/world/agv1_confidence,1788412783.4369056,1788412783.4369056,0.5973
/camera/world/agv2_confidence,1788412783.4370365,1788412783.4370365,0.5686
/camera/world/agv3_confidence,1788412783.4372578,1788412783.4372578,0.5646
/camera/world/agv1_confidence,1788412783.4709954,1788412783.4709954,0.597
/camera/world/agv3_confidence,1788412783.4713204,1788412783.4713204,0.5675
/camera/world/agv2_confidence,1788412783.4713538,1788412783.4713538,0.5683
/camera/world/agv2_confidence,1788412783.5038056,1788412783.5038056,0.5744
/camera/world/agv1_confidence,1788412783.5039537,1788412783.5039537,0.5958
/camera/world/agv3_confidence,1788412783.5041263,1788412783.5041263,0.5674
/camera/world/agv1_confidence,1788412783.5450249,1788412783.5450249,0.5957
/camera/world/agv2_confidence,1788412783.5450776,1788412783.5450776,0.574
/camera/world/agv3_confidence,1788412783.545302,1788412783.545302,0.5636
/camera/world/agv1_confidence,1788412783.5776079,1788412783.5776079,0.5981
/camera/world/agv2_confidence,1788412783.5776267,1788412783.5776267,0.5693
/camera/world/agv3_confidence,1788412783.5777674,1788412783.5777674,0.5671
/camera/world/agv1_confidence,1788412783.6068711,1788412783.6068711,0.5968
/camera/world/agv3_confidence,1788412783.6071618,1788412783.6071618,0.5641
/camera/world/agv2_confidence,1788412783.6071794,1788412783.6071794,0.5704
/camera/world/agv3_confidence,1788412783.64069,1788412783.64069,0.5597
/camera/world/agv2_confidence,1788412783.6407268,1788412783.6407268,0.5764
/camera/world/agv1_confidence,1788412783.6409016,1788412783.6409016,0.594
/camera/world/agv1_confidence,1788412783.669609,1788412783.669609,0.5972
/camera/world/agv3_confidence,1788412783.669877,1788412783.669877,0.5454
/camera/world/agv2_confidence,1788412783.6699364,1788412783.6699364,0.5507
/camera/world/agv1_confidence,1788412783.7051625,1788412783.7051625,0.594
