topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv3/chassis_command,1788412775.2667928,1788412775.2659676,3,78112,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.2770643,1788412775.2760065,1,78113,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.2770762,1788412775.2760065,2,78113,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.2771225,1788412775.2760065,3,78113,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.2866132,1788412775.2859106,1,78114,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.2866242,1788412775.2859106,2,78114,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.2866278,1788412775.2859106,3,78114,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.296506,1788412775.295921,1,78115,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.2965076,1788412775.295921,2,78115,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.2966483,1788412775.295921,3,78115,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.3067946,1788412775.305948,1,78116,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.3068717,1788412775.305948,2,78116,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.3068807,1788412775.305948,3,78116,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.3169415,1788412775.3159683,1,78117,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.3169565,1788412775.3159683,2,78117,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.3169625,1788412775.3159683,3,78117,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.3264935,1788412775.3259082,1,78118,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.3265152,1788412775.3259082,2,78118,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.3265283,1788412775.3259082,3,78118,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.3364866,1788412775.3359075,1,78119,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.3364887,1788412775.3359075,2,78119,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.3364995,1788412775.3359075,3,78119,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.347444,1788412775.3459134,1,78120,1,-1.4505044891258038e-07,-8.732920156523927e-07,-8.589175316525935e-08,-2.0420914465990142e-07,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.3474972,1788412775.3459134,2,78120,1,1.526218150789435e-06,2.2046461182972898e-06,1.3726816544992606e-06,1.6797546470796094e-06,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.3475063,1788412775.3459134,3,78120,1,1.5712234943072783e-06,-1.1461286644229684e-06,1.6496203241757058e-06,1.4928266644388508e-06,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.3567665,1788412775.3559134,1,78121,1,3.5665280078598766e-06,-1.723715599379536e-05,4.734210350889503e-06,2.39884566483025e-06,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.356781,1788412775.3559134,2,78121,1,7.675169780895506e-06,1.3921700564614291e-05,6.705631355044801e-06,8.64470820674621e-06,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.3567946,1788412775.3559134,3,78121,1,8.081882483747516e-06,-1.6560561665442817e-05,9.214648442502212e-06,6.94911652499282e-06,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.366613,1788412775.3659081,1,78122,1,1.3658703634951552e-05,-6.171682059756622e-05,1.7839534956872975e-05,9.477872313030129e-06,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.3666375,1788412775.3659081,2,78122,1,2.152682015064873e-05,4.344825610100063e-05,1.8500986228233122e-05,2.4552654073064337e-05,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.3666403,1788412775.3659081,3,78122,1,2.2877574307917108e-05,-5.879993454972751e-05,2.6899573415225432e-05,1.8855575200608784e-05,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.3766632,1788412775.3759086,1,78123,1,3.233683141437685e-05,-0.00014508792063312062,4.2165401926308256e-05,2.2508260902445443e-05,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.37669,1788412775.3759086,2,78123,1,4.61375349482224e-05,9.850343245196568e-05,3.9277535166075385e-05,5.2997534730369414e-05,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.376692,1788412775.3759086,3,78123,1,4.92906036907951e-05,-0.00014120718378349728,5.894937578759806e-05,3.9631831593992134e-05,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.3865738,1788412775.3859084,1,78124,1,6.198462011705315e-05,-0.00028124622239424654,8.103684938571889e-05,4.29323908483874e-05,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.3865879,1788412775.3859084,2,78124,1,8.46535103081224e-05,0.0001940666187660935,7.113827607395899e-05,9.81687445422858e-05,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.3866012,1788412775.3859084,3,78124,1,9.002311516083351e-05,-0.00023149180490506739,0.00010585748368194079,7.418874663972623e-05,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.3965242,1788412775.3959072,1,78125,1,0.00010820694017859165,-0.0004756461545931654,0.00014042824260506506,7.598563775211824e-05,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.396543,1788412775.3959072,2,78125,1,0.0001397846398181429,0.0003266878921022461,0.00011703336290457629,0.00016253591673170953,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.3965478,1788412775.3959072,3,78125,1,0.00014892326653741743,-0.0003983265036634106,0.00017616936560911967,0.0001216771674657152,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.4065852,1788412775.4059107,1,78126,1,0.00017004844045240888,-0.0007456521315144229,0.0002205605335334952,0.00011953634737132255,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.4065886,1788412775.4059107,2,78126,1,0.00021455776802038705,0.0005079310339167102,0.00017918431254498033,0.00024993122349579376,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.4066138,1788412775.4059107,3,78126,1,0.0002288435765331302,-0.000626575348957189,0.00027170222107866045,0.00018598493198759993,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.4166174,1788412775.415913,1,78127,1,0.00024969770584870154,-0.0010881180954124227,0.00032340918630414706,0.00017598622539325603,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.4166183,1788412775.415913,2,78127,1,0.00031184058939606887,0.0007710485046732991,0.00025814304361092136,0.00036553813518121637,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.416631,1788412775.415913,3,78127,1,0.0003349372664807793,-0.001103796085800622,0.0004104384877956778,0.00025943604516588073,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.426879,1788412775.4259458,1,78128,1,0.00034908574242018724,-0.0015300131512430404,0.00045273215264892243,0.00024543933219145205,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.426885,1788412775.4259458,2,78128,1,0.0004347491789761741,0.0010800107850723922,0.0003595348075995634,0.0005099635503527848,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.426906,1788412775.4259458,3,78128,1,0.00046713620021078344,-0.0015505648541996923,0.0005731970403659826,0.00036107536005558423,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.4366553,1788412775.4359486,1,78129,1,0.00047080879484539455,-0.0020646522335971717,0.0006106728164122877,0.00033094477327850135,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.4366612,1788412775.4359486,2,78129,1,0.0005852247063072985,0.0014567350168813837,0.00048377441518850615,0.0006866749974260909,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.4366684,1788412775.4359486,3,78129,1,0.0006289271395782171,-0.002094471394218108,0.0007721919602338226,0.0004856623189226116,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.446723,1788412775.4459088,1,78130,1,0.0006165919652838151,-0.0027029743707725454,0.0007996973132628447,0.0004334866173047855,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.4467814,1788412775.4459088,2,78130,1,0.0007653740156942381,0.0019055879292985186,0.0006326646018753397,0.0008980834295131365,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.446791,1788412775.4459088,3,78130,1,0.0008225194935877395,-0.0027399573482050498,0.0010099364710543354,0.0006351025161211437,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.4567513,1788412775.456079,1,78131,1,0.0007900958544319566,-0.0035378988293937,0.0010297607966065962,0.000550430912257317,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.456769,1788412775.456079,2,78131,1,0.000984218604668567,0.0024249113978530514,0.0008153423406956379,0.001153094868641496,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.4567726,1788412775.456079,3,78131,1,0.0010492140431307606,-0.0030392058645893204,0.0012571000444998068,0.0008413280417617145,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.466994,1788412775.4659214,1,78132,1,0.000986411639838635,-0.004414021332580768,0.0012854270211269372,0.0006873962585503327,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.4670036,1788412775.4659214,2,78132,1,0.0012301179588670207,0.003024469282016172,0.0010194871402317534,0.001440748777502288,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.467008,1788412775.4659214,3,78132,1,0.0013110515291636447,-0.0037831944586104492,0.0015698274079435223,0.0010522756503837671,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.4766717,1788412775.4759429,1,78133,1,0.0012181480861407335,-0.0054479640709093865,0.0015872049916621873,0.0008490911806192798,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.4766746,1788412775.4759429,2,78133,1,0.0015162113060659857,0.003614994943555481,0.0012644549569931136,0.0017679676551388577,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.4766898,1788412775.4759429,3,78133,1,0.0016184793026424705,-0.004351008245368458,0.0019160944515838939,0.001320864153701047,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.486464,1788412775.4859085,1,78134,1,0.0014815685582950172,-0.006608787017480015,0.0019292621286225479,0.0010338749879674864,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.4864714,1788412775.4859085,2,78134,1,0.0018428896325193376,0.0043774366895614385,0.0015380351316226577,0.0021477441334160174,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.4864733,1788412775.4859085,3,78134,1,0.001966389694029339,-0.005249049659210877,0.0023254321522434536,0.0016073472358152244,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.4970038,1788412775.4960072,1,78135,1,0.0017851065084267073,-0.007941299015409806,0.0023230673323787815,0.001247145684474633,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.4970102,1788412775.4960072,2,78135,1,0.002217084994947886,0.00524405271615856,0.001851877411872467,0.002582292578023305,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.4970171,1788412775.4960072,3,78135,1,0.0023649187004707115,-0.006259496166925338,0.002793077136162206,0.001936760264779217,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.50657,1788412775.5059054,2,78136,1,0.002628034257298741,0.006187527176938256,0.0021971209984483573,0.0030589475161491245,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.5065784,1788412775.5059054,1,78136,1,0.0021194041711778615,-0.009394916391812431,0.002755836189830348,0.0014829721525253753,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.5065928,1788412775.5059054,3,78136,1,0.0028020526047953004,-0.007350419895675253,0.0033048317742813693,0.0022992734353092315,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.516517,1788412775.5159078,1,78137,1,0.0024968879812974254,-0.011024605795758612,0.0032437186957843876,0.0017500572668104632,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.51653,1788412775.5159078,3,78137,1,0.003293319110394895,-0.008553389726970199,0.0038783831263631535,0.0027082550944266363,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.516531,1788412775.5159078,2,78137,1,0.003090193121450629,0.007238932146778516,0.002586057664302032,0.0035943285785992258,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.526469,1788412775.5259635,1,78138,1,0.0029186829339625285,-0.01275459546536801,0.0037827069018814196,0.0020546589660436375,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.5264697,1788412775.5259635,2,78138,1,0.003594322604700292,0.007264576036415997,0.0030884012496093845,0.0041002439597912,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.5264707,1788412775.5259635,3,78138,1,0.0038397300813592873,-0.010019292890183974,0.004525063957472715,0.00315439620524586,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.5363467,1788412775.5359056,1,78139,1,0.0033755629945206385,-0.01473295936775754,0.004373605625247883,0.002377520363793394,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.5363643,1788412775.5359056,2,78139,1,0.004149106410930951,0.00834746110137608,0.003567770513170793,0.00473044230869111,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.536372,1788412775.5359056,3,78139,1,0.004431837203931125,-0.011436863856650945,0.005214134949228021,0.0036495394586342276,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.546493,1788412775.545905,1,78140,1,0.0038813351521246285,-0.01686934761931534,0.00502410135790671,0.002738568946342547,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.546493,1788412775.545905,2,78140,1,0.00475968346819599,0.00952653087052524,0.004096234509416931,0.005423132426975048,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.5465,1788412775.545905,3,78140,1,0.005079202366665326,-0.012963650962734382,0.005965934520346202,0.004192470212984451,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.5567172,1788412775.5560684,2,78141,1,0.005460500715676156,0.012429215626170899,0.004594902285597396,0.006326099145754915,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.5567226,1788412775.5560684,3,78141,1,0.005774962047324898,-0.014401567535329222,0.006760049738569669,0.004789874356080128,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.5567253,1788412775.5560684,1,78141,1,0.004315303077676778,-0.02216349849835799,0.00581670654966554,0.0028138996056880153,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.5665815,1788412775.565965,1,78142,1,0.00483058641282326,-0.02485822647157286,0.006514536603929936,0.0031466362217165847,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.5665946,1788412775.565965,2,78142,1,0.006180580069158335,0.013980838932963818,0.005206923114806686,0.007154237023509984,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.5665991,1788412775.565965,3,78142,1,0.00653190716402576,-0.01608270966207706,0.007631987366483616,0.005431826961567904,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.5766845,1788412775.575906,1,78143,1,0.005400811433156022,-0.027786161252748357,0.0072831062784940335,0.0035185165878180097,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.5766973,1788412775.575906,2,78143,1,0.006957043415365825,0.015676755353776307,0.005865279040920095,0.008048807789811555,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.5767806,1788412775.575906,3,78143,1,0.007349979474352914,-0.01794381209440088,0.008577361728738827,0.006122597219967002,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.5867162,1788412775.5859065,1,78144,1,0.006026281942285282,-0.030962305070504847,0.00812373566048213,0.003928828224088432,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.5867221,1788412775.5859065,3,78144,1,0.008240786038064052,-0.019837231728392905,0.009597680886911028,0.006883891189217076,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.5867224,1788412775.5859065,2,78144,1,0.00779578808959103,0.017554268515208707,0.0065732694910761525,0.009018306688105906,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.5968728,1788412775.5959089,1,78145,1,0.006845375403143405,-0.03101109327914605,0.008946134140439627,0.004744616665847182,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.5968914,1788412775.5959089,2,78145,1,0.008703556058733904,0.01949399900285993,0.007345950282122974,0.010061161835344836,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.596898,1788412775.5959089,3,78145,1,0.009191822207644739,-0.02213607745410825,0.010705961371939843,0.007677683043349633,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.6069343,1788412775.605909,1,78146,1,0.007641779712803309,-0.034523558675346254,0.00998048047633181,0.005303078949274807,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.6069357,1788412775.605909,2,78146,1,0.009666236213846175,0.02146186478801016,0.008171583853970158,0.011160888573722192,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.606948,1788412775.605909,3,78146,1,0.010188344814559595,-0.024216073117389,0.011844758638936938,0.008531930990182252,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.6168058,1788412775.6159418,1,78147,1,0.008495215738158264,-0.03822798748604276,0.011084862546081651,0.005905568930234877,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.6168237,1788412775.6159418,2,78147,1,0.010686014766778074,0.023538627353485893,0.009046732007817417,0.012325297525738731,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.6168244,1788412775.6159418,3,78147,1,0.011263517702216584,-0.02632986748287846,0.013064518065952099,0.00946251733848107,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.6266768,1788412775.6259377,1,78148,1,0.009389764117155143,-0.04174917251355532,0.012217943638053149,0.006561584596257138,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.6266797,1788412775.6259377,2,78148,1,0.011749285603801387,0.022433574701715232,0.010186961187933032,0.013311610019669743,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.6267874,1788412775.6259377,3,78148,1,0.012452567110208215,-0.028742942623072844,0.014418625243719337,0.010486508976697093,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.6363657,1788412775.635906,1,78149,1,0.010347238983704208,-0.04578564021052055,0.013448857583511307,0.00724562038389711,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.6363795,1788412775.635906,2,78149,1,0.012907481303582727,0.02448508059056153,0.011202285420190418,0.014612677186975035,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.6363816,1788412775.635906,3,78149,1,0.013666276681831506,-0.031052496192539504,0.015790311562524546,0.011542241801138466,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.6464336,1788412775.645907,1,78150,1,0.011368151718593062,-0.05006707251117801,0.014759803831014074,0.00797649960617205,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.6464357,1788412775.645907,2,78150,1,0.014137569510816746,0.026642443161200534,0.012282130063355616,0.015993008958277877,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.6464434,1788412775.645907,3,78150,1,0.014953054297936403,-0.03343160755533165,0.01723982377775123,0.012666284818121577,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.656417,1788412775.655907,1,78151,1,0.012450519907009135,-0.054584258545559594,0.016148176001434256,0.008752863812584014,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.6564188,1788412775.655907,2,78151,1,0.015436810398842675,0.028898584206241675,0.013424248232992798,0.01744937256469255,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412775.6564212,1788412775.655907,3,78151,1,0.016309700761400314,-0.035866582575987266,0.018763025993944974,0.013856375528855654,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412775.66654,1788412775.6659052,1,78152,1,0.01359529392554416,-0.0593404114275021,0.017615142134665744,0.009575445716422576,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412775.6665454,1788412775.6659052,2,78152,1,0.016806004384040167,0.03125260285701868,0.014629503083994383,0.01898250568408595,exp2a_m1_r1_unloaded_serial,M1_R1
