stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789530291.9928806,0.10000873051601007,0.10000873051601007,-0.009999999999999998,0.107,True,True,0.107,-0.14195256020233502,0.14195256020233502,0.107,-0.12046877750548508,0.12046877750548508,0.107,-0.17670398576310722,0.17670398576310722,-0.015,0.112,1.0,0.0,0.0,1.167956521817282,0.10000769138985952,0.0,-2.711042361993598e-05,8.057076851697399e-07,0.0,-0.015,0.112,1.0,0.0,0.0,1.167944403112032,0.10001019634337109,0.0,-2.0858423047664942e-05,8.170285665437538e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.1679531261107028,0.10000830381479967,0.0,-2.321901208696131e-05,2.780048587545937e-06,0.0
1789530292.0029202,0.1000091101460382,0.1000091101460382,-0.009999999999999998,0.107,True,True,0.107,-0.14193663249081453,0.14193663249081453,0.107,-0.12045875907377132,0.12045875907377132,0.107,-0.17667281931198675,0.17667281931198675,-0.015,0.112,1.0,0.0,0.0,1.1719225833618143,0.10000845911695402,0.0,-4.1970512203670644e-05,4.696496395814597e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.1719098101187608,0.1000100370459439,0.0,-2.0841703920693178e-05,4.397482083001725e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.1719188963236156,0.10000883427521666,0.0,-3.3124534635287095e-05,3.9948910004722345e-06,0.0
1789530292.012905,0.1000091101460382,0.1000091101460382,-0.009999999999999998,0.107,True,True,0.107,-0.14195256729737882,0.14195256729737882,0.107,-0.12046877335620258,0.12046877335620258,0.107,-0.1767039717942818,0.1767039717942818,-0.015,0.112,1.0,0.0,0.0,1.1719225833618143,0.10000845911695402,0.0,-4.1970512203670644e-05,4.696496395814597e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.1719098101187608,0.1000100370459439,0.0,-2.0841703920693178e-05,4.397482083001725e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.1719188963236156,0.10000883427521666,0.0,-3.3124534635287095e-05,3.9948910004722345e-06,0.0
1789530292.0229824,0.1000091101460382,0.1000091101460382,-0.009999999999999998,0.107,True,True,0.107,-0.14193693164429813,0.14193693164429813,0.107,-0.1204589469235933,0.1204589469235933,0.107,-0.17667340361525524,0.17667340361525524,-0.015,0.112,1.0,0.0,0.0,1.1719225833618143,0.10000845911695402,0.0,-4.1970512203670644e-05,4.696496395814597e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.1719098101187608,0.1000100370459439,0.0,-2.0841703920693178e-05,4.397482083001725e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.1719188963236156,0.10000883427521666,0.0,-3.3124534635287095e-05,3.9948910004722345e-06,0.0
1789530292.0329053,0.1000091101460382,0.1000091101460382,-0.009999999999999998,0.107,True,True,0.107,-0.14194849924418815,0.14194849924418815,0.107,-0.12046621037484433,0.12046621037484433,0.107,-0.17669599751064147,0.17669599751064147,-0.015,0.112,1.0,0.0,0.0,1.1719225833618143,0.10000845911695402,0.0,-4.1970512203670644e-05,4.696496395814597e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.1719098101187608,0.1000100370459439,0.0,-2.0841703920693178e-05,4.397482083001725e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.1719188963236156,0.10000883427521666,0.0,-3.3124534635287095e-05,3.9948910004722345e-06,0.0
1789530292.0429626,0.10001021367538297,0.10001021367538297,-0.009999999999999998,0.107,True,True,0.107,-0.14193952928483267,0.14193952928483267,0.107,-0.12046057803815191,0.12046057803815191,0.107,-0.17667847715502946,0.17667847715502946,-0.015,0.112,1.0,0.0,0.0,1.1758823472132616,0.10001017915888745,0.0,-7.242396457232122e-05,6.581061354035686e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.1758678357206214,0.10001034867556187,0.0,-2.1859447908223473e-05,2.780699717111479e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.17587800308041,0.1000101131916996,0.0,-5.3555445353581377e-05,4.83963477369634e-06,0.0
1789530292.0529103,0.10001021367538297,0.10001021367538297,-0.009999999999999998,0.107,True,True,0.107,-0.14195256251935456,0.14195256251935456,0.107,-0.12046877613901606,0.12046877613901606,0.107,-0.17670398116006866,0.17670398116006866,-0.015,0.112,1.0,0.0,0.0,1.1758823472132616,0.10001017915888745,0.0,-7.242396457232122e-05,6.581061354035686e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.1758678357206214,0.10001034867556187,0.0,-2.1859447908223473e-05,2.780699717111479e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.17587800308041,0.1000101131916996,0.0,-5.3555445353581377e-05,4.83963477369634e-06,0.0
1789530292.0629616,0.10001021367538297,0.10001021367538297,-0.009999999999999998,0.107,True,True,0.107,-0.1419322145048631,0.1419322145048631,0.107,-0.12045598485575548,0.12045598485575548,0.107,-0.17666419061982763,0.17666419061982763,-0.015,0.112,1.0,0.0,0.0,1.1758823472132616,0.10001017915888745,0.0,-7.242396457232122e-05,6.581061354035686e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.1758678357206214,0.10001034867556187,0.0,-2.1859447908223473e-05,2.780699717111479e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.17587800308041,0.1000101131916996,0.0,-5.3555445353581377e-05,4.83963477369634e-06,0.0
1789530292.0729363,0.10001021367538297,0.10001021367538297,-0.009999999999999998,0.107,True,True,0.107,-0.14194626735701354,0.14194626735701354,0.107,-0.12046480895988185,0.12046480895988185,0.107,-0.1766916380138022,0.1766916380138022,-0.015,0.112,1.0,0.0,0.0,1.1758823472132616,0.10001017915888745,0.0,-7.242396457232122e-05,6.581061354035686e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.1758678357206214,0.10001034867556187,0.0,-2.1859447908223473e-05,2.780699717111479e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.17587800308041,0.1000101131916996,0.0,-5.3555445353581377e-05,4.83963477369634e-06,0.0
1789530292.0829782,0.10001212684327061,0.10001212684327061,-0.009999999999999998,0.107,True,True,0.107,-0.14193773113597455,0.14193773113597455,0.107,-0.12045944893810726,0.12045944893810726,0.107,-0.1766749650868602,0.1766749650868602,-0.015,0.112,1.0,0.0,0.0,1.179861622090212,0.10001274186398655,0.0,-0.00010907868781582227,1.0062415963305038e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.1798440979560014,0.10001141957719689,0.0,-2.4678852428738907e-05,4.050005366906806e-07,0.0,-0.015,0.112,1.0,0.0,0.0,1.1798561894120985,0.10001221908862837,0.0,-7.872419922565487e-05,6.285316992183514e-06,0.0
1789530292.0929058,0.10001212684327061,0.10001212684327061,-0.009999999999999998,0.107,True,True,0.107,-0.14195257159395447,0.14195257159395447,0.107,-0.12046877083826273,0.12046877083826273,0.107,-0.17670396332950747,0.17670396332950747,-0.015,0.112,1.0,0.0,0.0,1.179861622090212,0.10001274186398655,0.0,-0.00010907868781582227,1.0062415963305038e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.1798440979560014,0.10001141957719689,0.0,-2.4678852428738907e-05,4.050005366906806e-07,0.0,-0.015,0.112,1.0,0.0,0.0,1.1798561894120985,0.10001221908862837,0.0,-7.872419922565487e-05,6.285316992183514e-06,0.0
1789530292.1029809,0.10001212684327061,0.10001212684327061,-0.009999999999999998,0.107,True,True,0.107,-0.14191860943571594,0.14191860943571594,0.107,-0.12044744144183935,0.12044744144183935,0.107,-0.17663762056107446,0.17663762056107446,-0.015,0.112,1.0,0.0,0.0,1.179861622090212,0.10001274186398655,0.0,-0.00010907868781582227,1.0062415963305038e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.1798440979560014,0.10001141957719689,0.0,-2.4678852428738907e-05,4.050005366906806e-07,0.0,-0.015,0.112,1.0,0.0,0.0,1.1798561894120985,0.10001221908862837,0.0,-7.872419922565487e-05,6.285316992183514e-06,0.0
1789530292.1129043,0.10001212684327061,0.10001212684327061,-0.009999999999999998,0.107,True,True,0.107,-0.14194115599170257,0.14194115599170257,0.107,-0.12046159948473348,0.12046159948473348,0.107,-0.17668165439302844,0.17668165439302844,-0.015,0.112,1.0,0.0,0.0,1.179861622090212,0.10001274186398655,0.0,-0.00010907868781582227,1.0062415963305038e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.1798440979560014,0.10001141957719689,0.0,-2.4678852428738907e-05,4.050005366906806e-07,0.0,-0.015,0.112,1.0,0.0,0.0,1.1798561894120985,0.10001221908862837,0.0,-7.872419922565487e-05,6.285316992183514e-06,0.0
1789530292.1229742,0.10001433017254678,0.10001433017254678,-0.009999999999999998,0.107,True,True,0.107,-0.1419206796584129,0.1419206796584129,0.107,-0.12044874149188825,0.12044874149188825,0.107,-0.17664166344132468,0.17664166344132468,-0.015,0.112,1.0,0.0,0.0,1.1838471159290744,0.1000150895670328,0.0,-0.00012882843308528174,1.4482371062751737e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.1838259850271002,0.10001339168552369,0.0,-2.9615590307674466e-05,-2.1217982211357844e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.1838404054607075,0.10001450926508386,0.0,-9.374008852908178e-05,8.32369875336525e-06,0.0
1789530292.1329043,0.10001433017254678,0.10001433017254678,-0.009999999999999998,0.107,True,True,0.107,-0.1419363153419822,0.1419363153419822,0.107,-0.12045855992326664,0.12045855992326664,0.107,-0.17667219988582542,0.17667219988582542,-0.015,0.112,1.0,0.0,0.0,1.1838471159290744,0.1000150895670328,0.0,-0.00012882843308528174,1.4482371062751737e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.1838259850271002,0.10001339168552369,0.0,-2.9615590307674466e-05,-2.1217982211357844e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.1838404054607075,0.10001450926508386,0.0,-9.374008852908178e-05,8.32369875336525e-06,0.0
1789530292.1429708,0.10001433017254678,0.10001433017254678,-0.009999999999999998,0.107,True,True,0.107,-0.14192026957473955,0.14192026957473955,0.107,-0.12044848397228823,0.12044848397228823,0.107,-0.17664086257309125,0.17664086257309125,-0.015,0.112,1.0,0.0,0.0,1.1838471159290744,0.1000150895670328,0.0,-0.00012882843308528174,1.4482371062751737e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.1838259850271002,0.10001339168552369,0.0,-2.9615590307674466e-05,-2.1217982211357844e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.1838404054607075,0.10001450926508386,0.0,-9.374008852908178e-05,8.32369875336525e-06,0.0
1789530292.152936,0.10001433017254678,0.10001433017254678,-0.009999999999999998,0.107,True,True,0.107,-0.14190612910786085,0.14190612910786085,0.107,-0.120439603896835,0.120439603896835,0.107,-0.17661324938795725,0.17661324938795725,-0.015,0.112,1.0,0.0,0.0,1.1838471159290744,0.1000150895670328,0.0,-0.00012882843308528174,1.4482371062751737e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.1838259850271002,0.10001339168552369,0.0,-2.9615590307674466e-05,-2.1217982211357844e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.1838404054607075,0.10001450926508386,0.0,-9.374008852908178e-05,8.32369875336525e-06,0.0
1789530292.162976,0.1000165478246466,0.1000165478246466,-0.009999999999999998,0.107,True,True,0.107,-0.14191993535641614,0.14191993535641614,0.107,-0.1204482740892877,0.1204482740892877,0.107,-0.1766402098813979,0.1766402098813979,-0.015,0.112,1.0,0.0,0.0,1.187838475283666,0.1000170985704268,0.0,-0.00013692639425642023,1.7251690101052757e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.1878136401184005,0.10001583300720406,0.0,-3.555133558141854e-05,-2.8154610692832094e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.187830472154888,0.10001671189630894,0.0,-0.00010153643162562619,1.008436030552687e-05,0.0
1789530292.1729054,0.1000165478246466,0.1000165478246466,-0.009999999999999998,0.107,True,True,0.107,-0.14193063961272198,0.14193063961272198,0.107,-0.12045499591986326,0.12045499591986326,0.107,-0.1766611147706533,0.1766611147706533,-0.015,0.112,1.0,0.0,0.0,1.187838475283666,0.1000170985704268,0.0,-0.00013692639425642023,1.7251690101052757e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.1878136401184005,0.10001583300720406,0.0,-3.555133558141854e-05,-2.8154610692832094e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.187830472154888,0.10001671189630894,0.0,-0.00010153643162562619,1.008436030552687e-05,0.0
1789530292.1829753,0.1000165478246466,0.1000165478246466,-0.009999999999999998,0.107,True,True,0.107,-0.14193521336591805,0.14193521336591805,0.107,-0.12045786796767086,0.12045786796767086,0.107,-0.17667004762282323,0.17667004762282323,-0.015,0.112,1.0,0.0,0.0,1.187838475283666,0.1000170985704268,0.0,-0.00013692639425642023,1.7251690101052757e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.1878136401184005,0.10001583300720406,0.0,-3.555133558141854e-05,-2.8154610692832094e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.187830472154888,0.10001671189630894,0.0,-0.00010153643162562619,1.008436030552687e-05,0.0
1789530292.1929038,0.1000165478246466,0.1000165478246466,-0.009999999999999998,0.107,True,True,0.107,-0.14192657159999328,0.14192657159999328,0.107,-0.12045244140179265,0.12045244140179265,0.107,-0.17665316993735983,0.17665316993735983,-0.015,0.112,1.0,0.0,0.0,1.187838475283666,0.1000170985704268,0.0,-0.00013692639425642023,1.7251690101052757e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.1878136401184005,0.10001583300720406,0.0,-3.555133558141854e-05,-2.8154610692832094e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.187830472154888,0.10001671189630894,0.0,-0.00010153643162562619,1.008436030552687e-05,0.0
1789530292.202972,0.10001876457574471,0.10001876457574471,-0.009999999999999998,0.107,True,True,0.107,-0.14190370331957622,0.14190370331957622,0.107,-0.12043808047982713,0.12043808047982713,0.107,-0.17660851267721384,0.17660851267721384,-0.015,0.112,1.0,0.0,0.0,1.191820579268798,0.10001903453801793,0.0,-0.00014332984804497074,1.8673472943833702e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.1917920556151416,0.10001838421379458,0.0,-4.166720175291516e-05,-2.144452327629276e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.1918113050660895,0.1000188749754216,0.0,-0.00010824138585673325,1.1432282411397851e-05,0.0
1789530292.2129042,0.10001876457574471,0.10001876457574471,-0.009999999999999998,0.107,True,True,0.107,-0.14192279228701227,0.14192279228701227,0.107,-0.1204500681628112,0.1204500681628112,0.107,-0.17664578917836513,0.17664578917836513,-0.015,0.112,1.0,0.0,0.0,1.191820579268798,0.10001903453801793,0.0,-0.00014332984804497074,1.8673472943833702e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.1917920556151416,0.10001838421379458,0.0,-4.166720175291516e-05,-2.144452327629276e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.1918113050660895,0.1000188749754216,0.0,-0.00010824138585673325,1.1432282411397851e-05,0.0
1789530292.2229521,0.10001876457574471,0.10001876457574471,-0.009999999999999998,0.107,True,True,0.107,-0.14190147560570862,0.14190147560570862,0.107,-0.12043668142614548,0.12043668142614548,0.107,-0.17660416278824345,0.17660416278824345,-0.015,0.112,1.0,0.0,0.0,1.191820579268798,0.10001903453801793,0.0,-0.00014332984804497074,1.8673472943833702e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.1917920556151416,0.10001838421379458,0.0,-4.166720175291516e-05,-2.144452327629276e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.1918113050660895,0.1000188749754216,0.0,-0.00010824138585673325,1.1432282411397851e-05,0.0
1789530292.2329085,0.10001876457574471,0.10001876457574471,-0.009999999999999998,0.107,True,True,0.107,-0.14192589041048195,0.14192589041048195,0.107,-0.12045201366253305,0.12045201366253305,0.107,-0.17665183962154568,0.17665183962154568,-0.015,0.112,1.0,0.0,0.0,1.191820579268798,0.10001903453801793,0.0,-0.00014332984804497074,1.8673472943833702e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.1917920556151416,0.10001838421379458,0.0,-4.166720175291516e-05,-2.144452327629276e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.1918113050660895,0.1000188749754216,0.0,-0.00010824138585673325,1.1432282411397851e-05,0.0
1789530292.2429574,0.10002096114460372,0.10002096114460372,-0.009999999999999998,0.107,True,True,0.107,-0.1419271594276328,0.1419271594276328,0.107,-0.1204528105438201,0.1204528105438201,0.107,-0.17665431796132489,0.17665431796132489,-0.015,0.112,1.0,0.0,0.0,1.1958400230901416,0.10002089846203072,0.0,-0.0001477377153778824,1.9812512318334585e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.1958078626057618,0.10002098739807182,0.0,-4.777310460424289e-05,-1.1410858503646537e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.1958295090873348,0.10002099757370866,0.0,-0.0001135906182600399,1.263184557398836e-05,0.0
1789530292.2528903,0.10002096114460372,0.10002096114460372,-0.009999999999999998,0.107,True,True,0.107,-0.1419133340429947,0.1419133340429947,0.107,-0.1204441285901674,0.1204441285901674,0.107,-0.17662731866760248,0.17662731866760248,-0.015,0.112,1.0,0.0,0.0,1.1958400230901416,0.10002089846203072,0.0,-0.0001477377153778824,1.9812512318334585e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.1958078626057618,0.10002098739807182,0.0,-4.777310460424289e-05,-1.1410858503646537e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.1958295090873348,0.10002099757370866,0.0,-0.0001135906182600399,1.263184557398836e-05,0.0
1789530292.2629764,0.10002096114460372,0.10002096114460372,-0.009999999999999998,0.107,True,True,0.107,-0.1418939621062104,0.1418939621062104,0.107,-0.12043196273403146,0.12043196273403146,0.107,-0.1765894923044283,0.1765894923044283,-0.015,0.112,1.0,0.0,0.0,1.1958400230901416,0.10002089846203072,0.0,-0.0001477377153778824,1.9812512318334585e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.1958078626057618,0.10002098739807182,0.0,-4.777310460424289e-05,-1.1410858503646537e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.1958295090873348,0.10002099757370866,0.0,-0.0001135906182600399,1.263184557398836e-05,0.0
1789530292.2729075,0.10002096114460372,0.10002096114460372,-0.009999999999999998,0.107,True,True,0.107,-0.1419099868287314,0.1419099868287314,0.107,-0.12044202656686813,0.12044202656686813,0.107,-0.1766207823839882,0.1766207823839882,-0.015,0.112,1.0,0.0,0.0,1.1958400230901416,0.10002089846203072,0.0,-0.0001477377153778824,1.9812512318334585e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.1958078626057618,0.10002098739807182,0.0,-4.777310460424289e-05,-1.1410858503646537e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.1958295090873348,0.10002099757370866,0.0,-0.0001135906182600399,1.263184557398836e-05,0.0
1789530292.2830336,0.10002239519458865,0.10002239519458865,-0.009999999999999998,0.107,True,True,0.107,-0.14191540707504835,0.14191540707504835,0.107,-0.1204454304219559,0.1204454304219559,0.107,-0.17663136685863615,0.17663136685863615,-0.015,0.112,1.0,0.0,0.0,1.1998540615399147,0.1000214097932757,0.0,-0.00012472572323187766,2.0730236647251152e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.1998193459920032,0.10002355489774867,0.0,-5.380696595280732e-05,7.876040425403019e-08,0.0,-0.015,0.112,1.0,0.0,0.0,1.1998426970465674,0.10002222089274158,0.0,-0.00010104213890406173,1.3737887889833665e-05,0.0
1789530292.2928965,0.10002239519458865,0.10002239519458865,-0.009999999999999998,0.107,True,True,0.107,-0.14190564730827399,0.14190564730827399,0.107,-0.12043930132539976,0.12043930132539976,0.107,-0.17661230862291016,0.17661230862291016,-0.015,0.112,1.0,0.0,0.0,1.1998540615399147,0.1000214097932757,0.0,-0.00012472572323187766,2.0730236647251152e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.1998193459920032,0.10002355489774867,0.0,-5.380696595280732e-05,7.876040425403019e-08,0.0,-0.015,0.112,1.0,0.0,0.0,1.1998426970465674,0.10002222089274158,0.0,-0.00010104213890406173,1.3737887889833665e-05,0.0
1789530292.3029778,0.10002239519458865,0.10002239519458865,-0.009999999999999998,0.107,True,True,0.107,-0.14189128622164074,0.14189128622164074,0.107,-0.12043028618440078,0.12043028618440078,0.107,-0.17658428068879406,0.17658428068879406,-0.015,0.112,1.0,0.0,0.0,1.1998540615399147,0.1000214097932757,0.0,-0.00012472572323187766,2.0730236647251152e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.1998193459920032,0.10002355489774867,0.0,-5.380696595280732e-05,7.876040425403019e-08,0.0,-0.015,0.112,1.0,0.0,0.0,1.1998426970465674,0.10002222089274158,0.0,-0.00010104213890406173,1.3737887889833665e-05,0.0
1789530292.3129048,0.10002239519458865,0.10002239519458865,-0.009999999999999998,0.107,True,True,0.107,-0.1419129854911162,0.1419129854911162,0.107,-0.12044394846675206,0.12044394846675206,0.107,-0.17662676326954257,0.17662676326954257,-0.015,0.112,1.0,0.0,0.0,1.1998540615399147,0.1000214097932757,0.0,-0.00012472572323187766,2.0730236647251152e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.1998193459920032,0.10002355489774867,0.0,-5.380696595280732e-05,7.876040425403019e-08,0.0,-0.015,0.112,1.0,0.0,0.0,1.1998426970465674,0.10002222089274158,0.0,-0.00010104213890406173,1.3737887889833665e-05,0.0
1789530292.3229544,0.10002366522248025,0.10002366522248025,-0.009999999999999998,0.107,True,True,0.107,-0.1419145290894856,0.1419145290894856,0.107,-0.12044492030520611,0.12044492030520611,0.107,-0.1766297855866757,0.1766297855866757,-0.015,0.112,1.0,0.0,0.0,1.203817344186251,0.1000222396449721,0.0,-0.00011993251749471405,1.861580923002148e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.2037805096667962,0.10002540330899272,0.0,-5.806660247564821e-05,3.4791094800507016e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.2038052859951702,0.10002335271347594,0.0,-9.95582398439332e-05,1.3758454847648958e-05,0.0
1789530292.332905,0.10002366522248025,0.10002366522248025,-0.009999999999999998,0.107,True,True,0.107,-0.1418979545798843,0.1418979545798843,0.107,-0.12043447014595819,0.12043447014595819,0.107,-0.17659728772022576,0.17659728772022576,-0.015,0.112,1.0,0.0,0.0,1.203817344186251,0.1000222396449721,0.0,-0.00011993251749471405,1.861580923002148e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.2037805096667962,0.10002540330899272,0.0,-5.806660247564821e-05,3.4791094800507016e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.2038052859951702,0.10002335271347594,0.0,-9.95582398439332e-05,1.3758454847648958e-05,0.0
1789530292.3429704,0.10002366522248025,0.10002366522248025,-0.009999999999999998,0.107,True,True,0.107,-0.14189956669401702,0.14189956669401702,0.107,-0.12043548259678873,0.12043548259678873,0.107,-0.17660043549664348,0.17660043549664348,-0.015,0.112,1.0,0.0,0.0,1.203817344186251,0.1000222396449721,0.0,-0.00011993251749471405,1.861580923002148e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.2037805096667962,0.10002540330899272,0.0,-5.806660247564821e-05,3.4791094800507016e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.2038052859951702,0.10002335271347594,0.0,-9.95582398439332e-05,1.3758454847648958e-05,0.0
1789530292.3529043,0.10002366522248025,0.10002366522248025,-0.009999999999999998,0.107,True,True,0.107,-0.14191095499541434,0.14191095499541434,0.107,-0.12044267006560225,0.12044267006560225,0.107,-0.17662278763655376,0.17662278763655376,-0.015,0.112,1.0,0.0,0.0,1.203817344186251,0.1000222396449721,0.0,-0.00011993251749471405,1.861580923002148e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.2037805096667962,0.10002540330899272,0.0,-5.806660247564821e-05,3.4791094800507016e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.2038052859951702,0.10002335271347594,0.0,-9.95582398439332e-05,1.3758454847648958e-05,0.0
1789530292.3629587,0.10002550027331875,0.10002550027331875,-0.009999999999999998,0.107,True,True,0.107,-0.1418931675768134,0.1418931675768134,0.107,-0.12043146374442544,0.12043146374442544,0.107,-0.17658794101245387,0.17658794101245387,-0.015,0.112,1.0,0.0,0.0,1.2078241479617524,0.10002430396669838,0.0,-0.00014309554142823968,1.8185526148409285e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.2077845060054546,0.10002698309624146,0.0,-6.16108478288524e-05,5.214259537394961e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.2078111562587284,0.10002521375701638,0.0,-0.00011593284762898557,1.4019123045650589e-05,0.0
1789530292.372906,0.10002550027331875,0.10002550027331875,-0.009999999999999998,0.107,True,True,0.107,-0.14189033470382761,0.14189033470382761,0.107,-0.12042968456156261,0.12042968456156261,0.107,-0.17658240993703542,0.17658240993703542,-0.015,0.112,1.0,0.0,0.0,1.2078241479617524,0.10002430396669838,0.0,-0.00014309554142823968,1.8185526148409285e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.2077845060054546,0.10002698309624146,0.0,-6.16108478288524e-05,5.214259537394961e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.2078111562587284,0.10002521375701638,0.0,-0.00011593284762898557,1.4019123045650589e-05,0.0
1789530292.382939,0.10002550027331875,0.10002550027331875,-0.009999999999999998,0.107,True,True,0.107,-0.14189723708876648,0.14189723708876648,0.107,-0.12043403305393123,0.12043403305393123,0.107,-0.1765959304112434,0.1765959304112434,-0.015,0.112,1.0,0.0,0.0,1.2078241479617524,0.10002430396669838,0.0,-0.00014309554142823968,1.8185526148409285e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.2077845060054546,0.10002698309624146,0.0,-6.16108478288524e-05,5.214259537394961e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.2078111562587284,0.10002521375701638,0.0,-0.00011593284762898557,1.4019123045650589e-05,0.0
1789530292.3929045,0.10002550027331875,0.10002550027331875,-0.009999999999999998,0.107,True,True,0.107,-0.14190573697052936,0.14190573697052936,0.107,-0.12043935762977888,0.12043935762977888,0.107,-0.17661248368364033,0.17661248368364033,-0.015,0.112,1.0,0.0,0.0,1.2078241479617524,0.10002430396669838,0.0,-0.00014309554142823968,1.8185526148409285e-05,0.0,-0.015,0.112,1.0,0.0,0.0,1.2077845060054546,0.10002698309624146,0.0,-6.16108478288524e-05,5.214259537394961e-06,0.0,-0.015,0.112,1.0,0.0,0.0,1.2078111562587284,0.10002521375701638,0.0,-0.00011593284762898557,1.4019123045650589e-05,0.0
