stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789530280.662945,0.03500489081249316,0.10000139286069387,True,-0.021186618162386813,-0.020776058628167948,-0.021719038902328774,1.096766682451953,-8.77773817423194e-11,-0.04714298069719295,0.2452244109259974,0.2452244109259974,-1.8098961639381025e-05,-5.9345094118064245e-06,0.13757442416753082,-0.02006676391127696,-0.015789635924182616,-0.016317349127937125,1.0701787749313099,-5.0580382055997344e-11,-0.040397465821469476,0.21545537126619363,0.21545537126619363,-1.7872939516835296e-05,-6.078954880290633e-06,0.13597610726602913,-0.020609514963465612,-0.017196463676165508,-0.017827997574694672,1.0774466131922618,-6.003744907449008e-11,-0.042559415530853406,0.22567157257348716,0.22567157257348716,-1.770970650559564e-05,-5.993496942525062e-06,0.13701049288600578
1789530280.6729126,0.03600390252714085,0.10000139286069387,True,-0.020197892110112088,-0.013611262756831763,-0.013998053487466184,1.0592743216574465,-3.7543233423855985e-11,-0.03823552401960069,0.2068451920830086,0.2068451920830086,-1.8861847891140973e-05,-6.295395009381198e-06,0.13786908810742823,-0.020258368089136364,-0.012353468382255775,-0.01266955947999029,1.0531668206983629,-3.090338617068238e-11,-0.036979601186953925,0.19997807327636952,0.19997807327636952,-1.8603572726055567e-05,-6.4361012052384975e-06,0.13625650197685235,-0.02040863628341222,-0.013766565373820677,-0.014162620828741163,1.0600379170457754,-3.8408122318707896e-11,-0.038652984368835824,0.20842197632786807,0.20842197632786807,-1.8471277569440573e-05,-6.357271417508755e-06,0.13731031999389898
1789530280.6829634,0.0370041889282963,0.10000130975758843,True,-0.02119817851126754,-0.013611179653726324,-0.013997965793245469,1.0592739645391163,-7.898254027148561e-09,-0.039435780006766515,0.21257175685719062,0.21257175685719062,-1.964963764641512e-05,-6.668040659393893e-06,0.13817660980998478,-0.01999527465829043,-0.00883055133976221,-0.008988522908507159,1.0367717173930264,-3.315026253862889e-09,-0.03298285249845567,0.18077721412511952,0.18077721412511952,-1.929703549494459e-05,-6.775670834167604e-06,0.13648951732725975,-0.0205805649262149,-0.010234880342157957,-0.0104489748093103,1.0431836501362375,-4.457131042145383e-09,-0.03514565272076818,0.19197060847617203,0.19197060847617203,-1.9189397965160458e-05,-6.710299202511832e-06,0.13756717562028323
1789530280.6929152,0.03801434085866458,0.10000130975758843,True,-0.02008694736872199,-0.006611186358484358,-0.006698504682929596,1.026963684715297,-1.8554181305808294e-09,-0.030802841525395985,0.1707459532083867,0.1707459532083867,-2.033206353492393e-05,-7.000790439231676e-06,0.13838448898899647,-0.020123183276653252,-0.00508628320615806,-0.005137473812471097,1.0204501250014293,-1.0970614517169846e-09,-0.029285293744454998,0.16201225166718208,0.16201225166718208,-1.9940227813950114e-05,-7.1003021932486705e-06,0.136681090336531,-0.020297713903657096,-0.006642120427704595,-0.006730274921255783,1.0270976994624348,-1.872860800393489e-09,-0.0310875316056443,0.1718595975209415,0.1718595975209415,-1.987022738441782e-05,-7.045949711342926e-06,0.13777854267990483
1789530280.7029443,0.03900338031251421,0.10000130975758843,True,-0.021075986822571627,-0.006611186358484358,-0.006698504682929596,1.026963684715297,-1.8554181305808294e-09,-0.03198968887001555,0.17679245398463264,0.17679245398463264,-2.1025989605319917e-05,-7.33911993674297e-06,0.13859991369358857,-0.01977385543008943,-0.0016988765707475623,-0.001704467541805825,1.0066170032160373,-1.2209126020471458e-10,-0.02543309405791314,0.14163461774561575,0.14163461774561575,-2.0519541677237052e-05,-7.3921635775434416e-06,0.13682614984147398,-0.020402587080698358,-0.0032114929273943382,-0.0032316624536287164,1.0126873149513085,-4.3678008975024445e-10,-0.027714766950466745,0.154287570445078,0.154287570445078,-2.0484872663517687e-05,-7.3562654030769895e-06,0.13794711343967916
1789530280.7129116,0.040002958104388725,0.10000130975758843,True,-0.019817033918077973,0.00029142594952562273,0.00029126346793822706,0.998885938052847,-3.587146622550196e-12,-0.02348917723375534,0.1317185760193033,0.1317185760193033,-2.158879643569912e-05,-7.620369624764368e-06,0.13872360998254246,-0.019851676885554788,0.001588411172808779,0.0015836232667050623,0.9940014371475525,-1.0645525320471987e-10,-0.02223838899596068,0.12401717281719372,0.12401717281719372,-2.104867784145679e-05,-7.66395788124278e-06,0.13693769025313335,-0.02004242827049081,9.35624590372719e-05,9.354569072855499e-05,0.9996416640852738,-3.697972745334708e-13,-0.023957368233860417,0.13399538829612673,0.13399538829612673,-2.105310238416558e-05,-7.642232758775802e-06,0.13807618737305985
1789530280.722964,0.041007823209904676,0.10000118480151614,True,-0.020821899023593923,0.00029155090559791763,0.0002913882845562013,0.9988854602011966,-5.373755432938929e-12,-0.024694890543756506,0.13819370715570606,0.13819370715570606,-2.21837524763928e-05,-7.917644284160642e-06,0.1388599633195318,-0.019438911508360062,0.004958784461646784,0.004913096082744424,0.981858795337447,-1.5485169089406193e-09,-0.01841359772728765,0.10238811353477045,0.10238811353477045,-2.1513572254110267e-05,-7.902202694559501e-06,0.1370092813978161,-0.020110815542322365,0.003488355817121827,0.003465536898406101,0.9870599655029179,-7.672821831958113e-10,-0.020667441752380736,0.11550484627681515,0.11550484627681515,-2.15618177073463e-05,-7.903768291540973e-06,0.1381701804305215
1789530280.732907,0.04200674164496522,0.10000118480151614,True,-0.01944030348873307,0.007021823977269651,0.006931387090720614,0.97480744384377,-3.0993388726742347e-09,-0.016396977095759067,0.09118218942532683,0.09118218942532683,-2.2610542142301516e-05,-8.1351208185843e-06,0.13890866099784657,-0.019456768037235478,0.008498040623083056,0.008366799821212377,0.9699345576334681,-4.5333306978272285e-09,-0.014981321823470197,0.08230621781689751,0.08230621781689751,-2.1900942264937544e-05,-8.105275619871916e-06,0.1370449439541328,-0.01966274726432054,0.006905286904854854,0.006817763124213885,0.9751982128656043,-2.9976330897171477e-09,-0.01677753359297076,0.09314408300158564,0.09314408300158564,-2.199461240737011e-05,-8.125942647946657e-06,0.13822320045838413
1789530280.7429717,0.043014260281919875,0.10000118480151614,True,-0.020447822125687725,0.007021823977269651,0.006931387090720614,0.97480744384377,-3.0993388726742347e-09,-0.017605999460104653,0.09794145311836908,0.09794145311836908,-2.3073050799978293e-05,-8.370735563678409e-06,0.13896961280016662,-0.01897125987948943,0.01167685851190417,0.011433954162860943,0.9599177894616223,-8.53310738501222e-09,-0.011331557692526372,0.06067029202636014,0.06067029202636014,-2.221158064446973e-05,-8.267250928254535e-06,0.13704407516392778,-0.019685426840144637,0.010151891883635134,0.009966527340211135,0.96464293076549,-6.459427786523671e-09,-0.013655984867962429,0.07461809636354588,0.07461809636354588,-2.2360584121943844e-05,-8.31714260332896e-06,0.13824451217938943
1789530280.7529044,0.044005076120981874,0.10000118480151614,True,-0.018926286788424125,0.013547902802275205,0.013224730803715563,0.9543184090300527,-1.1465269752345282e-08,-0.009486813342393385,0.04980813398968657,0.04980813398968657,-2.3337260973237073e-05,-8.507449509922623e-06,0.13894916133126756,-0.018928895532697828,0.015080569083281078,0.014683971623384464,0.9498912883742038,-1.4183664282411267e-08,-0.008030703015852928,0.04058886883834008,0.04058886883834008,-2.2433490292869625e-05,-8.385321498704104e-06,0.1370110295566634,-0.019156967362816767,0.013443360936174889,0.013124948526034718,0.9546255810643034,-1.1290211585157364e-08,-0.0098634123093454,0.051889057763855884,0.051889057763855884,-2.263319466501302e-05,-8.459160062537617e-06,0.13822822637928986
1789530280.7631307,0.04500455285636013,0.10000062386816368,True,-0.019925763523802383,0.013548463735627667,0.013225264137903335,0.9543164792903448,-5.1749698682349155e-08,-0.010685652090659522,0.0566845971196196,0.0566845971196196,-2.3638124059136045e-05,-8.663016614699662e-06,0.13893998180415798,-0.018366677588177303,0.01813375917192961,0.017571201890467642,0.9414899926666427,-9.225615571086673e-08,-0.00446881121534512,0.018858822648871218,0.018858822648871218,-2.2562287332545095e-05,-8.45364880091621e-06,0.13694352990340303,-0.01912396056784215,0.016567433305485477,0.01609321912297974,0.9457310054704904,-7.713791330580575e-08,-0.00685553355843084,0.033399140134437254,0.033399140134437254,-2.282876617252095e-05,-8.562708490664557e-06,0.13818250292803266
1789530280.7729065,0.046014672358134806,0.10000062386816368,True,-0.018318021073963926,0.01982375406764811,0.01915856046740407,0.9370739535802619,-1.1004617450929909e-07,-0.0028230648213526423,0.008735736702339939,0.008735736702339939,-2.3720955741288553e-05,-8.706869070264227e-06,0.1388544274582564,-0.01829852056181587,0.021357712587762215,0.020593010031824944,0.9332068615456421,-1.2751259559071794e-07,-0.0013652146423541005,-0.000457803814934835,-0.000457803814934835,-2.259938614033621e-05,-8.474258148166757e-06,0.1368457362513188,-0.018546317712791513,0.019712137342673935,0.01905395135356702,0.9373605539554257,-1.0882411996655495e-07,-0.0032016299017827952,0.010950545158299956,0.010950545158299956,-2.2922910841049474e-05,-8.612678837024922e-06,0.13810115327302447
1789530280.7829866,0.0470156014025735,0.10000062386816368,True,-0.01931895011840262,0.01982375406764811,0.01915856046740407,0.9370739535802619,-1.1004617450929909e-07,-0.004024179674679072,0.015744915969122024,0.015744915969122024,-2.384045100395399e-05,-8.769721792310324e-06,0.1387809857463371,-0.017674964733342756,0.024263195790747538,0.02329419678168144,0.9262428076831517,-1.6400347620400097e-07,0.0020842391016701357,-0.021773030605018406,-0.021773030605018406,-2.2525707194509118e-05,-8.436332633893615e-06,0.13675548156685546,-0.01847066751618564,0.02268762156566405,0.02183192108250504,0.9299612315483906,-1.4366430980835032e-07,-0.00033287993691772516,-0.007012063274543991,-0.007012063274543991,-2.292778699883242e-05,-8.616120485733592e-06,0.13799366890964143
1789530280.7929056,0.04801545114027878,0.10000062386816368,True,-0.01758650951134768,0.025807479777261208,0.024721849458655576,0.922729668523575,-1.851964453158762e-07,0.0036180380450383624,-0.031503187575904895,-0.031503187575904895,-2.3712626341454287e-05,-8.70413133092475e-06,0.1387033578188723,-0.017552986757156795,0.027317590411113216,0.026112757705819167,0.919418218418666,-2.0711503548266304e-07,0.005049173597231015,-0.04039058282241071,-0.04039058282241071,-2.235043028908181e-05,-8.343936353590292e-06,0.13669251006011787,-0.01781922836323873,0.025673448870640866,0.024598155083854503,0.9230294732904271,-1.8330797904312215e-07,0.003215081047968027,-0.02903924489102569,-0.02903924489102569,-2.2814556215686016e-05,-8.557731087353331e-06,0.13791296275266718
1789530280.8029819,0.04900525391888531,0.10000052319853318,True,-0.018576312289954204,0.0258075804468917,0.024721941123394115,0.9227293531610417,-3.3561936019687374e-08,0.002430366375449071,-0.024521842611836812,-0.024521842611836812,-2.362571976367158e-05,-8.659818434973362e-06,0.13861572412626125,-0.016850753432487535,0.03004269158720653,0.028610448190859013,0.9137468713044721,-4.523795329846938e-08,0.00838954407187397,-0.06105673166625533,-0.06105673166625533,-2.2052175350252525e-05,-8.18789059350532e-06,0.13666014881408883,-0.017690961756900457,0.028486664868558623,0.02718616758275012,0.9169375509825152,-4.075481072242165e-08,0.005957013474469572,-0.04630941441866882,-0.04630941441866882,-2.2605783791349933e-05,-8.448507029979625e-06,0.13785782283405212
1789530280.8129056,0.050004664747760746,0.10000052319853318,True,-0.01674292092452423,0.031450055099746924,0.02989445537750792,0.9109687690315587,-4.9484080610629507e-08,0.009802950268078845,-0.07023175001725271,-0.07023175001725271,-2.3263654301248697e-05,-8.472596575406555e-06,0.1385941461958962,-0.016694008179075,0.0329193838728795,0.031230902932540043,0.9081760969683376,-5.410939030430734e-08,0.011198093117650042,-0.07870120220130258,-0.07870120220130258,-2.1640465469508392e-05,-7.970359748172109e-06,0.13665252363515035,-0.01698007813321696,0.031294501791889986,0.029752727694081483,0.9112708398043787,-4.9005879978004735e-08,0.00937663393422113,-0.06755420509854809,-0.06755420509854809,-2.2261778128966483e-05,-8.269746013075599e-06,0.13783299787131664
1789530280.822954,0.05100347507349438,0.10000052319853318,True,-0.01774173125025786,0.031450055099746924,0.02989445537750792,0.9109687690315587,-4.9484080610629507e-08,0.00860437787719849,-0.06322876884168374,-0.06322876884168374,-2.2945417377857148e-05,-8.308146780603951e-06,0.13856169289900647,-0.015953348322212534,0.035444931234480406,0.033518736001591186,0.9036290946364037,-6.251347570278268e-08,0.014374718014936148,-0.09826744988226699,-0.09826744988226699,-2.1089489653979632e-05,-7.682754937614557e-06,0.1366730711688765,-0.016822967075371335,0.03393045884656183,0.032148193202271254,0.9063176056586305,-5.740533419398634e-08,0.011960632711825653,-0.0838281633652935,-0.0838281633652935,-2.1812211623268006e-05,-8.034625912914376e-06,0.13783113502161706
