topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv2/capability_report,1789645870.9012625,1789645870.8958082,2,9880,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789645870.9034739,1789645870.8985033,3,9694,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv1/capability_report,1789645870.9099817,1789645870.9097757,1,9988,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv3/capability_report,1789645870.9108076,1789645870.906493,3,9695,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv2/capability_report,1789645870.910826,1789645870.903799,2,9881,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789645870.9179657,1789645870.9177694,1,9989,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789645870.9210331,1789645870.9158,2,9882,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789645870.923715,1789645870.918506,3,9696,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv2/capability_report,1789645870.928871,1789645870.9237986,2,9883,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789645870.9300034,1789645870.9297755,1,9990,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789645870.9308329,1789645870.9265146,3,9697,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv1/capability_report,1789645870.937985,1789645870.937788,1,9991,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789645870.9410505,1789645870.9358077,2,9884,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789645870.9425457,1789645870.9385068,3,9698,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv1/capability_report,1789645870.949999,1789645870.9497898,1,9992,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789645870.9520347,1789645870.9438114,2,9885,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789645870.9520524,1789645870.9464731,3,9699,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv1/capability_report,1789645870.9578903,1789645870.9577844,1,9993,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789645870.9610884,1789645870.9557986,2,9886,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789645870.962565,1789645870.958514,3,9700,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv2/capability_report,1789645870.9689834,1789645870.9637845,2,9887,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv1/capability_report,1789645870.9699435,1789645870.969778,1,9994,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789645870.9705052,1789645870.9665196,3,9701,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv1/capability_report,1789645870.9779859,1789645870.9777708,1,9995,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789645870.9814079,1789645870.9758065,2,9888,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv3/capability_report,1789645870.9845026,1789645870.9785104,3,9702,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv2/capability_report,1789645870.9889255,1789645870.9837754,2,9889,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv1/capability_report,1789645870.9900382,1789645870.989791,1,9996,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789645870.9911,1789645870.986513,3,9703,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv1/capability_report,1789645870.997985,1789645870.9977825,1,9997,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789645871.001217,1789645870.9957972,2,9890,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv3/capability_report,1789645871.0031157,1789645870.9985073,3,9704,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv2/capability_report,1789645871.0087526,1789645871.0038238,2,9891,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv1/capability_report,1789645871.0099494,1789645871.0097592,1,9998,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789645871.0103204,1789645871.0065541,3,9705,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv1/capability_report,1789645871.0179768,1789645871.0177777,1,9999,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789645871.021183,1789645871.0158117,2,9892,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv3/capability_report,1789645871.0227032,1789645871.0184937,3,9706,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv2/capability_report,1789645871.0289912,1789645871.0238142,2,9893,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv1/capability_report,1789645871.029899,1789645871.0297744,1,10000,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789645871.0306816,1789645871.0264065,3,9707,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv1/capability_report,1789645871.0379057,1789645871.0377417,1,10001,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789645871.0431924,1789645871.035796,2,9894,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv3/capability_report,1789645871.0432057,1789645871.0385087,3,9708,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv1/capability_report,1789645871.049969,1789645871.0497477,1,10002,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789645871.05102,1789645871.0465055,3,9709,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv2/capability_report,1789645871.0510514,1789645871.0438125,2,9895,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv1/capability_report,1789645871.0579088,1789645871.0577438,1,10003,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789645871.061531,1789645871.0558121,2,9896,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv3/capability_report,1789645871.0623827,1789645871.05851,3,9710,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789645871.0696142,1789645871.0638096,2,9897,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv1/capability_report,1789645871.0698028,1789645871.0697405,1,10004,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv3/capability_report,1789645871.0712497,1789645871.0665023,3,9711,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv1/capability_report,1789645871.077994,1789645871.0777962,1,10005,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789645871.0810354,1789645871.07577,2,9898,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv3/capability_report,1789645871.0822277,1789645871.0784705,3,9712,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789645871.088881,1789645871.083809,2,9899,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv1/capability_report,1789645871.089837,1789645871.0897706,1,10006,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.178094863891602
/agv3/capability_report,1789645871.0919313,1789645871.0865135,3,9713,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv1/capability_report,1789645871.0979207,1789645871.0977852,1,10007,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.178094863891602
/agv2/capability_report,1789645871.101355,1789645871.09581,2,9900,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv2/capability_report,1789645871.109359,1789645871.1036792,2,9901,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv1/capability_report,1789645871.1097867,1789645871.1097374,1,10008,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.178094863891602
/agv3/capability_report,1789645871.110973,1789645871.0984757,3,9714,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv3/capability_report,1789645871.1128683,1789645871.1064773,3,9715,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv1/capability_report,1789645871.1179075,1789645871.117784,1,10009,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.178094863891602
/agv2/capability_report,1789645871.1207464,1789645871.115809,2,9902,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv3/capability_report,1789645871.1235101,1789645871.1183534,3,9716,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789645871.1289551,1789645871.1238086,2,9903,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv1/capability_report,1789645871.129911,1789645871.129767,1,10010,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.178094863891602
/agv3/capability_report,1789645871.1300251,1789645871.126355,3,9717,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv1/capability_report,1789645871.1378913,1789645871.1377404,1,10011,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.178094863891602
/agv2/capability_report,1789645871.1410296,1789645871.1358128,2,9904,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789645871.1426778,1789645871.1385,3,9718,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789645871.1492727,1789645871.1437042,2,9905,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv1/capability_report,1789645871.1498685,1789645871.149739,1,10012,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.178094863891602
/agv3/capability_report,1789645871.1515856,1789645871.1464558,3,9719,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv1/capability_report,1789645871.1578555,1789645871.1577442,1,10013,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.178094863891602
/agv2/capability_report,1789645871.162364,1789645871.1558118,2,9906,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789645871.1624186,1789645871.1584501,3,9720,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv1/capability_report,1789645871.1699126,1789645871.1697764,1,10014,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.178094863891602
/agv2/capability_report,1789645871.170651,1789645871.1638112,2,9907,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789645871.1706555,1789645871.1665168,3,9721,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv1/capability_report,1789645871.1778815,1789645871.1777713,1,10015,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.178094863891602
/agv2/capability_report,1789645871.183802,1789645871.1758125,2,9908,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789645871.1838062,1789645871.1784532,3,9722,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv1/capability_report,1789645871.1898413,1789645871.189744,1,10016,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.178094863891602
/agv2/capability_report,1789645871.1899335,1789645871.1837893,2,9909,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789645871.1925666,1789645871.1865132,3,9723,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv1/capability_report,1789645871.1978545,1789645871.1977506,1,10017,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.178094863891602
/agv2/capability_report,1789645871.2034247,1789645871.1958215,2,9910,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789645871.208597,1789645871.1985266,3,9724,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv1/capability_report,1789645871.2098408,1789645871.2097418,1,10018,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.178094863891602
/agv3/capability_report,1789645871.2123222,1789645871.2064974,3,9725,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789645871.2150204,1789645871.2038677,2,9911,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv1/capability_report,1789645871.2178283,1789645871.2177496,1,10019,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.178094863891602
/agv2/capability_report,1789645871.221683,1789645871.2158139,2,9912,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789645871.2227924,1789645871.2185044,3,9726,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1789645871.229295,1789645871.2237928,2,9913,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv1/capability_report,1789645871.2298195,1789645871.2297428,1,10020,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.178094863891602
/agv3/capability_report,1789645871.2318099,1789645871.2265346,3,9727,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv1/capability_report,1789645871.2378244,1789645871.2377446,1,10021,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.178094863891602
/agv2/capability_report,1789645871.242121,1789645871.2358005,2,9914,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789645871.242292,1789645871.2385085,3,9728,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv1/capability_report,1789645871.2498353,1789645871.2497423,1,10022,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.919341087341309
/agv2/capability_report,1789645871.2519562,1789645871.2437756,2,9915,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789645871.2546248,1789645871.2464955,3,9729,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv1/capability_report,1789645871.2580454,1789645871.2577903,1,10023,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.919341087341309
/agv2/capability_report,1789645871.2609918,1789645871.255809,2,9916,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789645871.2624397,1789645871.2585037,3,9730,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1789645871.2689433,1789645871.2637813,2,9917,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv1/capability_report,1789645871.2698793,1789645871.2697797,1,10024,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.919341087341309
/agv3/capability_report,1789645871.2706425,1789645871.266507,3,9731,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv1/capability_report,1789645871.277935,1789645871.27776,1,10025,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.919341087341309
/agv2/capability_report,1789645871.2809844,1789645871.275809,2,9918,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789645871.2827594,1789645871.2783527,3,9732,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1789645871.2890656,1789645871.2838762,2,9919,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789645871.289886,1789645871.289783,1,10026,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.919341087341309
/agv3/capability_report,1789645871.2944574,1789645871.286514,3,9733,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv1/capability_report,1789645871.2978823,1789645871.2977676,1,10027,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.919341087341309
/agv2/capability_report,1789645871.301076,1789645871.2958162,2,9920,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789645871.30287,1789645871.2984962,3,9734,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv1/capability_report,1789645871.3098984,1789645871.3097594,1,10028,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.919341087341309
/agv2/capability_report,1789645871.311049,1789645871.3036795,2,9921,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789645871.3110614,1789645871.306496,3,9735,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv1/capability_report,1789645871.317939,1789645871.3177896,1,10029,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.919341087341309
/agv2/capability_report,1789645871.3208778,1789645871.3157988,2,9922,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789645871.3244765,1789645871.318511,3,9736,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1789645871.3293624,1789645871.323797,2,9923,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789645871.3298028,1789645871.3297472,1,10030,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.919341087341309
/agv3/capability_report,1789645871.3348095,1789645871.3263574,3,9737,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv1/capability_report,1789645871.3378828,1789645871.337775,1,10031,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.919341087341309
/agv2/capability_report,1789645871.341619,1789645871.3358111,2,9924,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789645871.3444674,1789645871.3385077,3,9738,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1789645871.3499527,1789645871.3436823,2,9925,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789645871.3499653,1789645871.3497393,1,10032,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.919341087341309
/agv3/capability_report,1789645871.3524704,1789645871.3465137,3,9739,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv1/capability_report,1789645871.3578813,1789645871.3577862,1,10033,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.919341087341309
/agv2/capability_report,1789645871.361133,1789645871.3558073,2,9926,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789645871.3623013,1789645871.3585088,3,9740,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1789645871.3691187,1789645871.3636942,2,9927,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789645871.3698924,1789645871.369774,1,10034,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.919341087341309
/agv3/capability_report,1789645871.3704927,1789645871.3665128,3,9741,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv1/capability_report,1789645871.3778794,1789645871.3777423,1,10035,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.919341087341309
/agv2/capability_report,1789645871.380705,1789645871.3758082,2,9928,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789645871.3821619,1789645871.3784957,3,9742,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1789645871.3893807,1789645871.383776,2,9929,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789645871.3899972,1789645871.3897822,1,10036,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.919341087341309
/agv3/capability_report,1789645871.391126,1789645871.3865097,3,9743,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv1/capability_report,1789645871.3979423,1789645871.3977904,1,10037,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.919341087341309
/agv2/capability_report,1789645871.4028375,1789645871.395814,2,9930,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789645871.4029193,1789645871.3985536,3,9744,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv1/capability_report,1789645871.4099672,1789645871.4097357,1,10038,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.919341087341309
/agv2/capability_report,1789645871.4114237,1789645871.403674,2,9931,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789645871.4133842,1789645871.4065092,3,9745,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv1/capability_report,1789645871.4179583,1789645871.4177718,1,10039,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.919341087341309
/agv2/capability_report,1789645871.4216068,1789645871.4158058,2,9932,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789645871.4242787,1789645871.418506,3,9746,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1789645871.4288895,1789645871.4238102,2,9933,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789645871.42988,1789645871.4297645,1,10040,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.919341087341309
/agv3/capability_report,1789645871.4309173,1789645871.4265108,3,9747,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv1/capability_report,1789645871.4379036,1789645871.4377854,1,10041,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.919341087341309
/agv2/capability_report,1789645871.4413269,1789645871.435797,2,9934,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789645871.4439933,1789645871.438514,3,9748,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1789645871.4489324,1789645871.4437125,2,9935,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789645871.449867,1789645871.4497476,1,10042,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.355384826660156
/agv3/capability_report,1789645871.451774,1789645871.446508,3,9749,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv1/capability_report,1789645871.4579344,1789645871.4577787,1,10043,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.355384826660156
/agv2/capability_report,1789645871.4609387,1789645871.455808,2,9936,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv3/capability_report,1789645871.462304,1789645871.4585037,3,9750,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1789645871.4694963,1789645871.4637914,2,9937,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789645871.4698918,1789645871.4697497,1,10044,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.355384826660156
/agv3/capability_report,1789645871.4704854,1789645871.466512,3,9751,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv1/capability_report,1789645871.4778776,1789645871.4777489,1,10045,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.355384826660156
/agv2/capability_report,1789645871.4814775,1789645871.4757972,2,9938,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv3/capability_report,1789645871.4840689,1789645871.4785058,3,9752,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1789645871.4884655,1789645871.483696,2,9939,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789645871.4898612,1789645871.4897783,1,10046,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.355384826660156
/agv3/capability_report,1789645871.4906495,1789645871.4865117,3,9753,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv1/capability_report,1789645871.4978075,1789645871.497745,1,10047,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.355384826660156
/agv3/capability_report,1789645871.5031958,1789645871.498497,3,9754,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1789645871.5032308,1789645871.4958048,2,9940,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv2/capability_report,1789645871.5093544,1789645871.5038218,2,9941,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789645871.5098364,1789645871.509738,1,10048,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.355384826660156
/agv3/capability_report,1789645871.5102673,1789645871.5064836,3,9755,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv1/capability_report,1789645871.5178735,1789645871.5177824,1,10049,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.355384826660156
/agv2/capability_report,1789645871.5217936,1789645871.5156724,2,9942,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv3/capability_report,1789645871.5226505,1789645871.5183532,3,9756,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1789645871.5289435,1789645871.5237875,2,9943,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1789645871.5298839,1789645871.5297444,1,10050,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.355384826660156
/agv3/capability_report,1789645871.5303993,1789645871.526509,3,9757,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
