stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789645872.6611245,True,0.10911174334437819,0.10911174334437819,0.09407565255215719,0.10120266373339519,0.08746111297607422,0.16,False,False,False,0.09314346596608576,0.09314346596608576,0.08341458131101456,0.08581081879409179,0.07707019805908204,0.16,False,False,False,0.10911174334437819,0.09314346596608576,0.10911174334437819,0.09314346596608576,0.13306701377221575,0.13306701377221575,0.12231447854310495,0.1208107439339801,0.11125068664550782,0.16,False,False,False,0.11458896137861871,0.11458896137861871,0.1055031603807918,0.10336844202156667,0.09574564361572266,0.16,False,False,False,0.13306701377221575,0.11458896137861871,0.13306701377221575,0.11458896137861871,0.08694639365420398,0.08694639365420398,0.07125401560525566,0.07937425727142072,0.06527784729003906,0.16,False,False,False,0.07098018848804866,0.07098018848804866,0.043359169696776736,0.06446902794630734,0.0394298095703125,0.16,False,False,False,0.08694639365420398,0.07098018848804866,0.08694639365420398,0.07098018848804866
1789645872.6711526,True,0.10915043083770927,0.10915043083770927,0.09200311978262365,0.10123854692303424,0.0855343017578125,0.16,False,False,False,0.09333414158212637,0.09333414158212637,0.0845432581347789,0.0859864836200332,0.07811302947998047,0.16,False,False,False,0.10915043083770927,0.09333414158212637,0.10915043083770927,0.09333414158212637,0.13344066270628047,0.13344066270628047,0.1369296069531083,0.12114997756081844,0.1245438232421875,0.16,False,False,False,0.11504984545393701,0.11504984545393701,0.12645912126489214,0.10378419645589469,0.11476348114013672,0.16,False,False,False,0.13344066270628047,0.11504984545393701,0.13344066270628047,0.11504984545393701,0.08717144410276316,0.08717144410276316,0.06721844957900298,0.07957970814122942,0.06158074951171875,0.16,False,False,False,0.0712846176906023,0.0712846176906023,0.06632703888522479,0.0647455312239847,0.06031624984741211,0.16,False,False,False,0.08717144410276316,0.0712846176906023,0.08717144410276316,0.0712846176906023
1789645872.6811433,True,0.10911950659225378,0.10911950659225378,0.10897402266054947,0.10120986425407383,0.10131196594238281,0.16,False,False,False,0.0935975413877786,0.0935975413877786,0.10414435467527161,0.0862291474801203,0.09622329711914063,0.16,False,False,False,0.10911950659225378,0.0935975413877786,0.10911950659225378,0.0935975413877786,0.13350384662983528,0.13350384662983528,0.1428714574918745,0.12120734186616305,0.12994821166992188,0.16,False,False,False,0.11513619434791282,0.11513619434791282,0.11010904704917994,0.10386209009009104,0.09992555236816406,0.16,False,False,False,0.13350384662983528,0.11513619434791282,0.13350384662983528,0.11513619434791282,0.08771721727213799,0.08771721727213799,0.10735347142791572,0.08007795008246607,0.09834959411621094,0.16,False,False,False,0.07183223126965421,0.07183223126965421,0.07574739920321732,0.06524291106875109,0.06888290405273438,0.16,False,False,False,0.08771721727213799,0.07183223126965421,0.08771721727213799,0.07183223126965421
1789645872.6910903,True,0.10912053560576697,0.10912053560576697,0.12403587232476164,0.10121081867845896,0.11531480407714843,0.16,False,False,False,0.09378725346242432,0.09378725346242432,0.09072848739135132,0.0864039246187164,0.08382781982421875,0.16,False,False,False,0.10912053560576697,0.09378725346242432,0.10912053560576697,0.09378725346242432,0.13307742843255418,0.13307742843255418,0.13371871401143662,0.12082019934165505,0.12162336730957031,0.16,False,False,False,0.11478116321800286,0.11478116321800286,0.10151442514883528,0.10354182351007823,0.09212580871582031,0.16,False,False,False,0.13307742843255418,0.11478116321800286,0.13307742843255418,0.11478116321800286,0.08846275575404318,0.08846275575404318,0.10137404050430775,0.08075855983269721,0.09287166595458984,0.16,False,False,False,0.07224131463759763,0.07224131463759763,0.06296453583902749,0.0656144683672324,0.05725846862792969,0.16,False,False,False,0.08846275575404318,0.07224131463759763,0.08846275575404318,0.07224131463759763
1789645872.7011373,True,0.10952514288471077,0.10952514288471077,0.10292921816387318,0.10158609757273705,0.09569217681884766,0.16,False,False,False,0.09373147880517615,0.09373147880517615,0.08819043023397492,0.08635254077813474,0.08148280334472656,0.16,False,False,False,0.10952514288471077,0.09373147880517615,0.10952514288471077,0.09373147880517615,0.133959198856009,0.133959198856009,0.11524290603595586,0.12162075342201421,0.10481876373291016,0.16,False,False,False,0.1153227998812621,0.1153227998812621,0.1065177654129213,0.10403042326130449,0.09666641235351563,0.16,False,False,False,0.133959198856009,0.1153227998812621,0.133959198856009,0.1153227998812621,0.08795147079576515,0.08795147079576515,0.08090719187283782,0.08029180253418555,0.07412139892578125,0.16,False,False,False,0.07175932901331813,0.07175932901331813,0.05285627897617324,0.06517669628824413,0.048066257476806644,0.16,False,False,False,0.08795147079576515,0.07175932901331813,0.08795147079576515,0.07175932901331813
1789645872.711089,True,0.10949167910619952,0.10949167910619952,0.09414618650036624,0.10155505945144855,0.08752668762207032,0.16,False,False,False,0.09338810772416146,0.09338810772416146,0.08226345250033265,0.08603620131936034,0.07600662231445313,0.16,False,False,False,0.10949167910619952,0.09338810772416146,0.10949167910619952,0.09338810772416146,0.13421550673191157,0.13421550673191157,0.10377934131195805,0.12185345380572415,0.09439212036132813,0.16,False,False,False,0.11563156638302037,0.11563156638302037,0.1264220467813795,0.10430895543273891,0.11472983551025391,0.16,False,False,False,0.13421550673191157,0.11563156638302037,0.13421550673191157,0.11563156638302037,0.0880476470819474,0.0880476470819474,0.06945063759996876,0.08037960285530296,0.0636257209777832,0.16,False,False,False,0.07189468657346676,0.07189468657346676,0.06976110605918508,0.06529963721745052,0.0634391098022461,0.16,False,False,False,0.0880476470819474,0.07189468657346676,0.0880476470819474,0.07189468657346676
1789645872.7211313,True,0.1095039328334734,0.1095039328334734,0.09733052960582864,0.10156642495439781,0.09048713684082031,0.16,False,False,False,0.09377042850388898,0.09377042850388898,0.09247111334321732,0.0863884241920024,0.08543790435791015,0.16,False,False,False,0.1095039328334734,0.09377042850388898,0.1095039328334734,0.09377042850388898,0.13413106127126453,0.13413106127126453,0.1402883658807665,0.12177678627833768,0.12759877014160156,0.16,False,False,False,0.11599077113284342,0.11599077113284342,0.10450721869410402,0.104632986952959,0.09484181213378906,0.16,False,False,False,0.13413106127126453,0.11599077113284342,0.13413106127126453,0.11599077113284342,0.0883126322234225,0.0883126322234225,0.10222505653996856,0.08062151051712271,0.09365130615234375,0.16,False,False,False,0.07240213098615622,0.07240213098615622,0.07610179684506538,0.06576053269715726,0.06920518493652343,0.16,False,False,False,0.0883126322234225,0.07240213098615622,0.0883126322234225,0.07240213098615622
1789645872.731088,True,0.10960648853140668,0.10960648853140668,0.12912928505672375,0.10166154679457524,0.12005009460449219,0.16,False,False,False,0.09405415705790073,0.09405415705790073,0.10127401802044649,0.08664981643548922,0.09357127380371094,0.16,False,False,False,0.10960648853140668,0.09405415705790073,0.10960648853140668,0.09405415705790073,0.13435371870418097,0.13435371870418097,0.1569002051657549,0.12197893562662855,0.1427080078125,0.16,False,False,False,0.11624068103600498,0.11624068103600498,0.10541376968165574,0.10485842574762802,0.09566452026367188,0.16,False,False,False,0.13435371870418097,0.11624068103600498,0.13435371870418097,0.11624068103600498,0.08846490346530887,0.08846490346530887,0.11207234697615222,0.08076052050040732,0.10267269134521484,0.16,False,False,False,0.07272825152471525,0.07272825152471525,0.057721410573233566,0.06605673751940519,0.05249049377441406,0.16,False,False,False,0.08846490346530887,0.07272825152471525,0.08846490346530887,0.07272825152471525
1789645872.741234,True,0.10934368134176725,0.10934368134176725,0.12202237634678319,0.1014177894608128,0.11344287872314453,0.16,False,False,False,0.09353979121584774,0.09353979121584774,0.09752951544320801,0.08617594364571832,0.090111572265625,0.16,False,False,False,0.10934368134176725,0.09353979121584774,0.10934368134176725,0.09353979121584774,0.1343231750118849,0.1343231750118849,0.14369200131313473,0.12195120519153292,0.13069453430175781,0.16,False,False,False,0.11610899507822554,0.11610899507822554,0.12496983674011532,0.10473963444235734,0.11341193389892579,0.16,False,False,False,0.1343231750118849,0.11610899507822554,0.1343231750118849,0.11610899507822554,0.08829560332002924,0.08829560332002924,0.09312766522172469,0.08060596465602164,0.08531692504882812,0.16,False,False,False,0.07249696250008451,0.07249696250008451,0.0567519221896571,0.06584666511877887,0.051608863830566405,0.16,False,False,False,0.08829560332002924,0.07249696250008451,0.08829560332002924,0.07249696250008451
1789645872.751231,True,0.10921292683571887,0.10921292683571887,0.10309805649435051,0.10129651283281983,0.09584914398193359,0.16,False,False,False,0.09335009222103285,0.09335009222103285,0.08535093512793138,0.08600117855725352,0.0788592758178711,0.16,False,False,False,0.10921292683571887,0.09335009222103285,0.10921292683571887,0.09335009222103285,0.13436455400625957,0.13436455400625957,0.11160437775099057,0.12198877293241724,0.10150935363769531,0.16,False,False,False,0.11609354068610883,0.11609354068610883,0.13240417022402418,0.10472569334003583,0.12015869903564454,0.16,False,False,False,0.13436455400625957,0.11609354068610883,0.13436455400625957,0.11609354068610883,0.08828054195168206,0.08828054195168206,0.07205849554009083,0.08059221497790614,0.06601485443115235,0.16,False,False,False,0.07248693331434383,0.07248693331434383,0.08193783887958916,0.06583755593113698,0.07451234436035156,0.16,False,False,False,0.08828054195168206,0.07248693331434383,0.08828054195168206,0.07248693331434383
1789645872.7612226,True,0.10927547125263548,0.10927547125263548,0.09434196641920545,0.10135452365181696,0.08770870208740235,0.16,False,False,False,0.09346705494771468,0.09346705494771468,0.08178987989948319,0.08610893348392343,0.0755690689086914,0.16,False,False,False,0.10927547125263548,0.09346705494771468,0.10927547125263548,0.09346705494771468,0.13463244403837998,0.13463244403837998,0.12667158452012398,0.12223198868631073,0.11521367645263672,0.16,False,False,False,0.11584433418008207,0.11584433418008207,0.09428189118924334,0.104500889066049,0.08556217956542969,0.16,False,False,False,0.13463244403837998,0.11584433418008207,0.13463244403837998,0.11584433418008207,0.088471043146867,0.088471043146867,0.0880901822745283,0.08076612547886677,0.08070194244384765,0.16,False,False,False,0.07237504711180527,0.07237504711180527,0.07299096377806741,0.06573593328301623,0.06637626647949219,0.16,False,False,False,0.088471043146867,0.07237504711180527,0.088471043146867,0.07237504711180527
1789645872.771224,True,0.10929448778897319,0.10929448778897319,0.10442229752060389,0.10137216175449383,0.09708027648925781,0.16,False,False,False,0.09355832037445136,0.09355832037445136,0.09879707419708146,0.08619301411067097,0.09128272247314453,0.16,False,False,False,0.10929448778897319,0.09355832037445136,0.10929448778897319,0.09355832037445136,0.1347318801397688,0.1347318801397688,0.15128758879705742,0.12232226612654278,0.1376030731201172,0.16,False,False,False,0.11580394665432102,0.11580394665432102,0.10895839295431003,0.10446445627562313,0.09888131713867188,0.16,False,False,False,0.1347318801397688,0.11580394665432102,0.1347318801397688,0.11580394665432102,0.08850729642714095,0.08850729642714095,0.11027623503170471,0.08079922147140262,0.1010272216796875,0.16,False,False,False,0.07247810976877328,0.07247810976877328,0.04243556457401337,0.06582954178778105,0.03858990478515625,0.16,False,False,False,0.08850729642714095,0.07247810976877328,0.08850729642714095,0.07247810976877328
1789645872.7812557,True,0.10949146807969232,0.10949146807969232,0.1253490757523715,0.10155486372141993,0.11653567504882813,0.16,False,False,False,0.09388062270577505,0.09388062270577505,0.10855934509132326,0.08648994344074551,0.100302490234375,0.16,False,False,False,0.10949146807969232,0.09388062270577505,0.10949146807969232,0.09388062270577505,0.1352590582974086,0.1352590582974086,0.15693699551148538,0.12280088801490373,0.14274147033691406,0.16,False,False,False,0.11635701206331248,0.11635701206331248,0.1343891767430883,0.10496336567296527,0.12196012115478516,0.16,False,False,False,0.1352590582974086,0.11635701206331248,0.1352590582974086,0.11635701206331248,0.08841019074571836,0.08841019074571836,0.10091872289934321,0.08071057269580868,0.09245453643798827,0.16,False,False,False,0.07242877530874679,0.07242877530874679,0.05532558955648182,0.06578473288053648,0.05031179046630859,0.16,False,False,False,0.08841019074571836,0.07242877530874679,0.08841019074571836,0.07242877530874679
1789645872.791133,True,0.10932487110555048,0.10932487110555048,0.12933600409748996,0.10140034270437538,0.12024227905273438,0.16,False,False,False,0.09374034863788314,0.09374034863788314,0.10117633247236452,0.08636071234013598,0.09348101806640625,0.16,False,False,False,0.10932487110555048,0.09374034863788314,0.10932487110555048,0.09374034863788314,0.13492099323210127,0.13492099323210127,0.1364166391458119,0.12249396076914933,0.12407725524902344,0.16,False,False,False,0.11608173966598682,0.11608173966598682,0.13306612209642837,0.10471504787253529,0.12075942993164063,0.16,False,False,False,0.13492099323210127,0.11608173966598682,0.13492099323210127,0.11608173966598682,0.08845214535848324,0.08845214535848324,0.07200726252429279,0.0807488734934308,0.0659679183959961,0.16,False,False,False,0.07251092557168566,0.07251092557168566,0.09162315845912293,0.06585934732873697,0.0833199462890625,0.16,False,False,False,0.08845214535848324,0.07251092557168566,0.08845214535848324,0.07251092557168566
1789645872.8011413,True,0.1090156513972584,0.1090156513972584,0.11476146646498796,0.1011135371122472,0.10669248962402343,0.16,False,False,False,0.09344000549374697,0.09344000549374697,0.08485998886747377,0.086084013477256,0.07840567016601563,0.16,False,False,False,0.1090156513972584,0.09344000549374697,0.1090156513972584,0.09344000549374697,0.13450187188831011,0.13450187188831011,0.11342769755516056,0.1221134430141729,0.1031677474975586,0.16,False,False,False,0.11546848927418144,0.11546848927418144,0.09187823724841891,0.10416184678922512,0.08338082885742187,0.16,False,False,False,0.13450187188831011,0.11546848927418144,0.13450187188831011,0.11546848927418144,0.08859994271886144,0.08859994271886144,0.0845199522729419,0.0808837992242593,0.07743115234375,0.16,False,False,False,0.07257156216319129,0.07257156216319129,0.06111559312077121,0.06591442159939777,0.055577083587646486,0.16,False,False,False,0.08859994271886144,0.07257156216319129,0.08859994271886144,0.07257156216319129
1789645872.8111405,True,0.10880510378803314,0.10880510378803314,0.09362048496199846,0.10091825126818327,0.08703794860839843,0.16,False,False,False,0.09314746136736564,0.09314746136736564,0.09035079195861512,0.08581449966050234,0.08347885131835937,0.16,False,False,False,0.10880510378803314,0.09314746136736564,0.10880510378803314,0.09314746136736564,0.1345042106311164,0.1345042106311164,0.13389966278893273,0.12211556634474363,0.12178794860839844,0.16,False,False,False,0.11541794530537342,0.11541794530537342,0.10788698241535627,0.10411625207184211,0.09790899658203125,0.16,False,False,False,0.1345042106311164,0.11541794530537342,0.1345042106311164,0.11541794530537342,0.08842964529042834,0.08842964529042834,0.1103795671610971,0.08072833294982278,0.10112188720703125,0.16,False,False,False,0.07263530857561588,0.07263530857561588,0.03723947615256918,0.06597232042062687,0.03386470413208008,0.16,False,False,False,0.08842964529042834,0.07263530857561588,0.08842964529042834,0.07263530857561588
1789645872.8211467,True,0.10881383901011563,0.10881383901011563,0.09989044826460976,0.10092635330849492,0.0928670654296875,0.16,False,False,False,0.09366826175773355,0.09366826175773355,0.09603037670658235,0.08629430044375884,0.08872645568847656,0.16,False,False,False,0.10881383901011563,0.09366826175773355,0.10881383901011563,0.09366826175773355,0.13493888946708207,0.13493888946708207,0.1559798929057992,0.12251020865358257,0.14187094116210938,0.16,False,False,False,0.11616757910975092,0.11616757910975092,0.13254051352869722,0.10479248194174354,0.12028243255615234,0.16,False,False,False,0.13493888946708207,0.11616757910975092,0.13493888946708207,0.11616757910975092,0.08825592400485283,0.08825592400485283,0.10411409078452573,0.0805697410009763,0.09538190460205079,0.16,False,False,False,0.07288624816432734,0.07288624816432734,0.06362773730650698,0.06620024079815867,0.057861568450927735,0.16,False,False,False,0.08825592400485283,0.07288624816432734,0.08825592400485283,0.07288624816432734
1789645872.8311422,True,0.10874869863401607,0.10874869863401607,0.12132243667131544,0.10086593470114975,0.11279215240478516,0.16,False,False,False,0.09384246165365837,0.09384246165365837,0.10623514744449418,0.08645478658788189,0.09815506744384765,0.16,False,False,False,0.10874869863401607,0.09384246165365837,0.10874869863401607,0.09384246165365837,0.13493888946708207,0.13493888946708207,0.14575945769105886,0.12251020865358257,0.13257498168945311,0.16,False,False,False,0.11616757910975092,0.11616757910975092,0.13021575846038216,0.10479248194174354,0.1181726837158203,0.16,False,False,False,0.1350009376217193,0.11619398537248878,0.1350009376217193,0.11619398537248878,0.08837854743030811,0.08837854743030811,0.08364371113896309,0.08068168518762424,0.07662840270996094,0.16,False,False,False,0.07300798320125658,0.07300798320125658,0.09835928090196137,0.0663108088265763,0.08944561767578126,0.16,False,False,False,0.08837854743030811,0.07300798320125658,0.08837854743030811,0.07300798320125658
1789645872.8412223,True,0.1087003093342813,0.1087003093342813,0.13185272430329,0.1008210529507602,0.12258204650878907,0.16,False,False,False,0.09391201213157953,0.09391201213157953,0.10489939872814728,0.08651886175833033,0.09692091369628907,0.16,False,False,False,0.1087003093342813,0.09391201213157953,0.1087003093342813,0.09391201213157953,0.13429602236148824,0.13429602236148824,0.11513946359556636,0.1219265534630451,0.10472467803955078,0.16,False,False,False,0.11558008501253408,0.11558008501253408,0.10202136196421234,0.1042625151037903,0.09258586120605469,0.16,False,False,False,0.13429602236148824,0.11558008501253408,0.13429602236148824,0.11558008501253408,0.08826623660226789,0.08826623660226789,0.08282730570370159,0.08057915547725251,0.07588047027587891,0.16,False,False,False,0.07292628436490035,0.07292628436490035,0.05929105603530068,0.06623660439465771,0.05391789245605469,0.16,False,False,False,0.08826623660226789,0.07292628436490035,0.08826623660226789,0.07292628436490035
1789645872.851132,True,0.10855888449126049,0.10855888449126049,0.09264387495146155,0.1006898794364061,0.0861300048828125,0.16,False,False,False,0.09329229887422434,0.09329229887422434,0.08102284603969162,0.08594793494688266,0.0748603744506836,0.16,False,False,False,0.10855888449126049,0.09329229887422434,0.10855888449126049,0.09329229887422434,0.134107938867233,0.134107938867233,0.12134895425317037,0.12175579358635938,0.11037249755859375,0.16,False,False,False,0.11545244999151888,0.11545244999151888,0.10950040340805778,0.104147378068678,0.09937319946289062,0.16,False,False,False,0.134107938867233,0.11545244999151888,0.134107938867233,0.11545244999151888,0.08784411574083302,0.08784411574083302,0.10175921251563332,0.0801937970000692,0.09322453308105469,0.16,False,False,False,0.07284953040189122,0.07284953040189122,0.044197107608685726,0.06616689123255391,0.040191810607910154,0.16,False,False,False,0.08784411574083302,0.07284953040189122,0.08784411574083302,0.07284953040189122
1789645872.8611634,True,0.10982323073845268,0.10982323073845268,0.09014535652543204,0.10186257821451397,0.08380715942382813,0.16,False,False,False,0.09384251225571574,0.09384251225571574,0.07199159003983704,0.08645483320633152,0.06651602172851563,0.16,False,False,False,0.10982323073845268,0.09384251225571574,0.10982323073845268,0.09384251225571574,0.13650275400846804,0.13650275400846804,0.12979034222296673,0.12393003189377509,0.11805033111572266,0.16,False,False,False,0.11694410192220452,0.11694410192220452,0.12794705227677886,0.10549296785549848,0.11611380004882813,0.16,False,False,False,0.13650275400846804,0.11694410192220452,0.13650275400846804,0.11694410192220452,0.0891813892059927,0.0891813892059927,0.10459734004342174,0.08141460770428288,0.09582462310791015,0.16,False,False,False,0.07361466396333713,0.07361466396333713,0.0661888689414817,0.06686183749863518,0.06019060134887695,0.16,False,False,False,0.0891813892059927,0.07361466396333713,0.0891813892059927,0.07361466396333713
1789645872.8711493,True,0.109961254446774,0.109961254446774,0.0952473613509107,0.10199059712899866,0.0885504379272461,0.16,False,False,False,0.0939386413345759,0.0939386413345759,0.0837688173488141,0.08654339459795844,0.07739749145507813,0.16,False,False,False,0.109961254446774,0.0939386413345759,0.109961254446774,0.0939386413345759,0.1367057998327496,0.1367057998327496,0.14914827968280694,0.12411437598017756,0.13565727233886718,0.16,False,False,False,0.11698596652368921,0.11698596652368921,0.11810471847835484,0.1055307330868023,0.1071817398071289,0.16,False,False,False,0.1367057998327496,0.11698596652368921,0.1367057998327496,0.11698596652368921,0.08926943125084806,0.08926943125084806,0.08576268602058128,0.0814949821928079,0.0785696563720703,0.16,False,False,False,0.07377949498876014,0.07377949498876014,0.09091568874778161,0.06701154823075312,0.08267658996582031,0.16,False,False,False,0.08926943125084806,0.07377949498876014,0.08926943125084806,0.07377949498876014
1789645872.8810961,True,0.11024955706349063,0.11024955706349063,0.11390480109517512,0.10225800182695992,0.10589605712890625,0.16,False,False,False,0.0943973287838753,0.0943973287838753,0.10545035182528383,0.08696597223329453,0.09742996215820313,0.16,False,False,False,0.11024955706349063,0.0943973287838753,0.11024955706349063,0.0943973287838753,0.13647175442505322,0.13647175442505322,0.13872731779113257,0.12390188755786628,0.12617892456054688,0.16,False,False,False,0.11672701116489098,0.11672701116489098,0.10376429984874964,0.10529713456500696,0.0941676025390625,0.16,False,False,False,0.13647175442505322,0.11672701116489098,0.13647175442505322,0.11672701116489098,0.08908759383068153,0.08908759383068153,0.07831283756326138,0.08132898094119449,0.07174463653564453,0.16,False,False,False,0.07358363517795481,0.07358363517795481,0.061701592583130536,0.06683365504836894,0.05610997772216797,0.16,False,False,False,0.08908759383068153,0.07358363517795481,0.08908759383068153,0.07358363517795481
1789645872.8911457,True,0.11037941136247047,0.11037941136247047,0.12434449835434228,0.10237844350034163,0.11560173034667968,0.16,False,False,False,0.09465824175338687,0.09465824175338687,0.09285631479144013,0.08720634503148884,0.08579380798339843,0.16,False,False,False,0.11037941136247047,0.09465824175338687,0.11037941136247047,0.09465824175338687,0.13629328304655414,0.13629328304655414,0.11852195254786468,0.12373985446344135,0.10780120849609375,0.16,False,False,False,0.11652065426779395,0.11652065426779395,0.1289675757752106,0.10511098407811281,0.11703993988037109,0.16,False,False,False,0.13629328304655414,0.11652065426779395,0.13629328304655414,0.11652065426779395,0.0888524696311932,0.0888524696311932,0.09904992536291177,0.08111433364052384,0.09074247741699219,0.16,False,False,False,0.07354482639659704,0.07354482639659704,0.05412780908843189,0.0667984062773638,0.04922255706787109,0.16,False,False,False,0.0888524696311932,0.07354482639659704,0.0888524696311932,0.07354482639659704
1789645872.9011266,True,0.10938687853437441,0.10938687853437441,0.1045794171218151,0.10145785545942719,0.09722634887695313,0.16,False,False,False,0.09359375640131971,0.09359375640131971,0.07199150746540925,0.08622566046378703,0.06651594543457032,0.16,False,False,False,0.10938687853437441,0.09359375640131971,0.10938687853437441,0.09359375640131971,0.1367409554060471,0.1367409554060471,0.11767854267953166,0.12414629351438156,0.10703408813476563,0.16,False,False,False,0.116626137545454,0.116626137545454,0.13944801103567023,0.10520613846244325,0.12655108642578125,0.16,False,False,False,0.1367409554060471,0.116626137545454,0.1367409554060471,0.116626137545454,0.08933683996614618,0.08933683996614618,0.10672604186952175,0.08155652030250442,0.09777478790283203,0.16,False,False,False,0.07365115922327072,0.07365115922327072,0.06477682396476367,0.06689498497235542,0.05890652084350586,0.16,False,False,False,0.08933683996614618,0.07365115922327072,0.08933683996614618,0.07365115922327072
1789645872.9110882,True,0.1092581053162957,0.1092581053162957,0.09097064064824648,0.10133841650365912,0.08457441711425781,0.16,False,False,False,0.09354709814194814,0.09354709814194814,0.07465737332212738,0.08618267533972433,0.06897904968261719,0.16,False,False,False,0.1092581053162957,0.09354709814194814,0.1092581053162957,0.09354709814194814,0.1368079371843837,0.1368079371843837,0.13410062564871636,0.1242071058693106,0.12197073364257813,0.16,False,False,False,0.11658678000867398,0.11658678000867398,0.11016088407079877,0.10517063480476269,0.09997259521484375,0.16,False,False,False,0.1368079371843837,0.11658678000867398,0.1368079371843837,0.11658678000867398,0.0894320437193633,0.0894320437193633,0.0814155246563736,0.08164343278827253,0.07458709716796875,0.16,False,False,False,0.07372460720898828,0.07372460720898828,0.08931411209342072,0.06696169542135097,0.08122015380859375,0.16,False,False,False,0.0894320437193633,0.07372460720898828,0.0894320437193633,0.07372460720898828
1789645872.9210873,True,0.10966806450134031,0.10966806450134031,0.08528239572291803,0.10171865936548874,0.07928611755371094,0.16,False,False,False,0.09395191879424053,0.09395191879424053,0.09958840145353044,0.08655562679990102,0.09201386260986329,0.16,False,False,False,0.10966806450134031,0.09395191879424053,0.10966806450134031,0.09395191879424053,0.1365059505447882,0.1365059505447882,0.15383702722369877,0.12393293400993374,0.13992190551757813,0.16,False,False,False,0.1166364187343098,0.1166364187343098,0.11015617619987654,0.10521541292013417,0.09996832275390626,0.16,False,False,False,0.1365059505447882,0.1166364187343098,0.1365059505447882,0.1166364187343098,0.08932003781743798,0.08932003781743798,0.07781592228048294,0.0815411814480882,0.07128939819335937,0.16,False,False,False,0.07347047738818731,0.07347047738818731,0.06909527442124207,0.06673087745836448,0.0628336181640625,0.16,False,False,False,0.08932003781743798,0.07347047738818731,0.08932003781743798,0.07347047738818731
1789645872.931133,True,0.10937946209895093,0.10937946209895093,0.12729095453825917,0.10145097661213488,0.11834101867675781,0.16,False,False,False,0.09383993054505903,0.09383993054505903,0.09130406418285644,0.08645245473884543,0.084359619140625,0.16,False,False,False,0.10937946209895093,0.09383993054505903,0.10937946209895093,0.09383993054505903,0.1359338594578049,0.1359338594578049,0.13301266818817478,0.12341353594231975,0.12098118591308593,0.16,False,False,False,0.11614862961838895,0.11614862961838895,0.13842206507876553,0.10477538797932671,0.12562002563476563,0.16,False,False,False,0.1359338594578049,0.11614862961838895,0.1359338594578049,0.11614862961838895,0.08821263035642737,0.08821263035642737,0.10626734315200619,0.08053021778392365,0.09735456085205078,0.16,False,False,False,0.0731789527598905,0.0731789527598905,0.05184286632637131,0.06646609499146715,0.047144683837890625,0.16,False,False,False,0.08821263035642737,0.0731789527598905,0.08821263035642737,0.0731789527598905
