topic,bag_stamp,header_stamp,experiment_id,method_id,block_id,run_id,phase,run_active,evaluation_active,manual_abort,abort_reason
/multi_agv/experiment_state,1789642175.864021,1789642175.863928,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642175.9639826,1789642175.9639313,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642176.0640616,1789642176.0639334,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642176.1640136,1789642176.1639287,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642176.263979,1789642176.263929,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642176.3640385,1789642176.3639288,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642176.463987,1789642176.4639294,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642176.5640404,1789642176.5639312,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642176.6640158,1789642176.6639569,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642176.7640352,1789642176.7639623,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642176.864058,1789642176.8639653,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642176.9640183,1789642176.9639525,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642177.0640264,1789642177.0639298,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642177.1640086,1789642177.163929,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642177.2640111,1789642177.2639284,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642177.363968,1789642177.3639293,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642177.4639835,1789642177.4639316,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642177.5640147,1789642177.5639315,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642177.6640403,1789642177.6639307,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642177.7640088,1789642177.7639544,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642177.8639991,1789642177.8639283,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642177.9640315,1789642177.9639409,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642178.06398,1789642178.0639303,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642178.1640835,1789642178.1639655,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642178.2640338,1789642178.2639637,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642178.3640468,1789642178.3639615,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642178.4640846,1789642178.4639673,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642178.5640886,1789642178.563954,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642178.6640215,1789642178.6639292,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642178.764036,1789642178.7639616,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642178.8640168,1789642178.8639274,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642178.964077,1789642178.9639533,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642179.0640888,1789642179.063946,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642179.1640291,1789642179.1639357,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642179.2639868,1789642179.2639363,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642179.364005,1789642179.3639362,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642179.4639807,1789642179.463935,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642179.5640895,1789642179.5639868,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642179.6639771,1789642179.6639366,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642179.7640367,1789642179.7639668,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642179.8641117,1789642179.863935,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642179.9640913,1789642179.9639356,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642180.064001,1789642180.0639348,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642180.1639755,1789642180.163938,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642180.2640603,1789642180.2639358,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642180.3640132,1789642180.3639345,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642180.4640217,1789642180.4639351,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642180.5640533,1789642180.5639336,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642180.6640573,1789642180.6639357,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642180.764008,1789642180.7639346,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642180.864035,1789642180.8639338,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642180.9640658,1789642180.9639397,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642181.0639687,1789642181.0639327,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642181.1639628,1789642181.1639347,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642181.2641041,1789642181.2639346,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642181.3640473,1789642181.3639338,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642181.4640408,1789642181.4639337,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642181.5640128,1789642181.5639331,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642181.6639905,1789642181.6639357,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642181.7640202,1789642181.7639358,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642181.8640358,1789642181.863933,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642181.9640427,1789642181.9639337,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642182.0640333,1789642182.0639334,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642182.1640673,1789642182.163938,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642182.2640014,1789642182.263934,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642182.3639712,1789642182.363935,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642182.464085,1789642182.463975,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642182.56404,1789642182.5639336,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642182.6639721,1789642182.6639357,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642182.7640626,1789642182.763971,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642182.8639803,1789642182.8639336,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642182.9639673,1789642182.963931,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642183.0640604,1789642183.0639312,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642183.1640363,1789642183.1639342,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642183.263995,1789642183.263964,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642183.3639643,1789642183.36393,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642183.4639928,1789642183.463928,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642183.5640614,1789642183.5639641,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642183.6640503,1789642183.6639612,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642183.7640045,1789642183.7639594,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642183.8640375,1789642183.8639572,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642183.9639616,1789642183.9639292,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642184.0640528,1789642184.0639606,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642184.2141886,1789642184.2139535,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642184.264016,1789642184.2639782,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642184.3640203,1789642184.3639286,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642184.4641178,1789642184.4639626,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642184.564049,1789642184.5639706,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642184.6639705,1789642184.6639318,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642184.7640693,1789642184.763969,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642184.8640647,1789642184.8639646,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642184.964,1789642184.9639595,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642185.0640597,1789642185.0639567,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642185.1640625,1789642185.1639662,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642185.2640412,1789642185.263964,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642185.36404,1789642185.3639653,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642185.4640036,1789642185.463961,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642185.5640209,1789642185.5639598,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642185.664,1789642185.663934,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642185.7640202,1789642185.763961,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642185.864041,1789642185.8639288,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642185.9640045,1789642185.9639306,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642186.0640333,1789642186.0639644,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642186.1640115,1789642186.1639347,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642186.2640388,1789642186.2639332,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642186.3639812,1789642186.3639362,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642186.4639816,1789642186.4639328,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642186.5639725,1789642186.5639348,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642186.6639824,1789642186.6639411,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642186.7640176,1789642186.7639384,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642186.8640203,1789642186.8639348,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642186.9640331,1789642186.963935,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642187.0640378,1789642187.0639346,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642187.1639614,1789642187.1639314,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642187.2640686,1789642187.2639658,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642187.3641229,1789642187.363977,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642187.4639769,1789642187.463933,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642187.5640304,1789642187.5639338,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642187.6640012,1789642187.6639364,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642187.7640367,1789642187.7639356,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642187.8639748,1789642187.8639376,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
/multi_agv/experiment_state,1789642187.9641283,1789642187.963939,lower_layer_constraint_approach_physical_comparison,M1_R1,LOWER_CA_R1_01,lower_constraint_approach_R1_20260917_184920,2,True,True,False,
