topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv1/chassis_command,1789642174.1362398,1789642174.1356492,1,56762,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.1362462,1789642174.1356492,2,56762,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.1362562,1789642174.1356492,3,56762,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.1461027,1789642174.1455677,1,56763,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.1461296,1789642174.1455677,2,56763,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.14613,1789642174.1455677,3,56763,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.156377,1789642174.1556752,1,56764,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.1563797,1789642174.1556752,2,56764,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.1564298,1789642174.1556752,3,56764,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.1663418,1789642174.1656427,1,56765,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.166359,1789642174.1656427,2,56765,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.1663694,1789642174.1656427,3,56765,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.176376,1789642174.1756086,1,56766,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.1763864,1789642174.1756086,2,56766,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.1763911,1789642174.1756086,3,56766,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.186402,1789642174.185639,1,56767,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.1864069,1789642174.185639,2,56767,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.1864176,1789642174.185639,3,56767,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.1966164,1789642174.1956217,1,56768,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.19662,1789642174.1956217,2,56768,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.1966214,1789642174.1956217,3,56768,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.2063136,1789642174.2056131,1,56769,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.2063272,1789642174.2056131,2,56769,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.2063282,1789642174.2056131,3,56769,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.2167623,1789642174.2156038,1,56770,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.216765,1789642174.2156038,2,56770,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.2167673,1789642174.2156038,3,56770,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.2267523,1789642174.2255728,1,56771,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.2267752,1789642174.2255728,3,56771,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.2267756,1789642174.2255728,2,56771,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.236467,1789642174.235605,1,56772,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.2364833,1789642174.235605,2,56772,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.2364957,1789642174.235605,3,56772,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.2464418,1789642174.2455654,1,56773,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.2464468,1789642174.2455654,2,56773,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.2464662,1789642174.2455654,3,56773,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.2563844,1789642174.2556071,1,56774,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.2563894,1789642174.2556071,2,56774,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.2563992,1789642174.2556071,3,56774,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.2662785,1789642174.2655697,1,56775,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.2662895,1789642174.2655697,2,56775,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.2662923,1789642174.2655697,3,56775,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.276364,1789642174.2756054,1,56776,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.2763753,1789642174.2756054,2,56776,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.2763827,1789642174.2756054,3,56776,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.2866037,1789642174.285681,1,56777,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.2866127,1789642174.285681,2,56777,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.2866707,1789642174.285681,3,56777,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.2962675,1789642174.2956066,1,56778,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.2962866,1789642174.2956066,2,56778,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.2962904,1789642174.2956066,3,56778,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.306233,1789642174.3055992,1,56779,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.306236,1789642174.3055992,2,56779,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.3062449,1789642174.3055992,3,56779,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.3163185,1789642174.3156102,1,56780,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.31632,1789642174.3156102,2,56780,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.3163216,1789642174.3156102,3,56780,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.326212,1789642174.325579,2,56781,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.3262124,1789642174.325579,1,56781,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.326232,1789642174.325579,3,56781,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.3363793,1789642174.3356347,1,56782,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.336398,1789642174.3356347,2,56782,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.3364017,1789642174.3356347,3,56782,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.3462749,1789642174.3455875,1,56783,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.34628,1789642174.3455875,2,56783,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.3462865,1789642174.3455875,3,56783,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.356156,1789642174.355604,1,56784,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.3561592,1789642174.355604,3,56784,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.3561628,1789642174.355604,2,56784,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.3661335,1789642174.3655741,1,56785,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.366145,1789642174.3655741,2,56785,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.3661551,1789642174.3655741,3,56785,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.3762558,1789642174.3756535,1,56786,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.376276,1789642174.3756535,3,56786,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.376279,1789642174.3756535,2,56786,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.386228,1789642174.3856099,1,56787,1,1.230333102520696e-07,1.0601030838686834e-07,1.158519419725791e-07,1.302146785315601e-07,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.3862307,1789642174.3856099,2,56787,1,-1.0254047490707738e-07,3.081728574430373e-08,-1.0468665974784805e-07,-1.0039429006630672e-07,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.386236,1789642174.3856099,3,56787,1,-1.0178030593782152e-07,1.8618809700241375e-08,-1.0305385898795602e-07,-1.0050675288768702e-07,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.396147,1789642174.3956354,2,56788,1,-8.169617618745686e-07,2.4544050635392016e-07,-8.340547887692303e-07,-7.998687349799068e-07,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.3961546,1789642174.3956354,1,56788,1,9.804688492889235e-07,8.443061463066588e-07,9.23273719215926e-07,1.037663979361921e-06,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.3961856,1789642174.3956354,3,56788,1,-8.108965844465816e-07,1.482872353866802e-07,-8.210396421373357e-07,-8.007535267558276e-07,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.4061613,1789642174.405636,1,56789,1,3.267379798066876e-06,2.8120367160311858e-06,3.076886330209268e-06,3.457873265924484e-06,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.4061694,1789642174.405636,2,56789,1,-2.721873881872348e-06,8.174614371036478e-07,-2.7788037282833265e-06,-2.6649440354613694e-06,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.4062357,1789642174.405636,3,56789,1,-2.7016389139007303e-06,4.938838356941786e-07,-2.7354212703180846e-06,-2.667856557483376e-06,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.4161885,1789642174.4156606,1,56790,1,7.65499653889583e-06,6.584687894054539e-06,7.20893549547219e-06,8.101057582319471e-06,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.416222,1789642174.4156606,2,56790,1,-6.375556357567348e-06,1.914174307389652e-06,-6.508863745998586e-06,-6.24224896913611e-06,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.4162254,1789642174.4156606,3,56790,1,-6.3280978666688106e-06,1.1564824295258164e-06,-6.40720290878815e-06,-6.248992824549471e-06,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.4261305,1789642174.4255688,1,56791,1,1.4657396006097965e-05,1.260831322353833e-05,1.380328151459994e-05,1.551151049759599e-05,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.4261465,1789642174.4255688,2,56791,1,-1.2223998739474442e-05,3.6595005416344053e-06,-1.2478854558134576e-05,-1.1969142920814308e-05,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.4261487,1789642174.4255688,3,56791,1,-1.2114681860253006e-05,2.243023754623348e-06,-1.226810787352751e-05,-1.1961255846978502e-05,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.4363499,1789642174.4356637,1,56792,1,2.511348150196233e-05,2.159251997263408e-05,2.3650757354044017e-05,2.6576205649880643e-05,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.436361,1789642174.4356637,2,56792,1,-2.093993309539982e-05,6.267122124353816e-06,-2.13763895247605e-05,-2.050347666603914e-05,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.436372,1789642174.4356637,3,56792,1,-2.075245555091285e-05,3.841318113551555e-06,-2.1015207170313475e-05,-2.0489703931512225e-05,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.4461582,1789642174.4455664,1,56793,1,3.917890577361406e-05,3.3548362237268845e-05,3.6906266932489596e-05,4.145154461473853e-05,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.446161,1789642174.4455664,2,56793,1,-3.2656610298642034e-05,9.77838483592784e-06,-3.3337598931976466e-05,-3.19756216653076e-05,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.4462428,1789642174.4455664,3,56793,1,-3.236392972628884e-05,5.996201055446056e-06,-3.277407840208115e-05,-3.195378105049653e-05,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.45611,1789642174.4556015,2,56794,1,-4.8145449978394126e-05,1.4394310089579504e-05,-4.914790199068135e-05,-4.71429979661069e-05,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.4561105,1789642174.4556015,1,56794,1,5.778053428145681e-05,4.943364462696942e-05,5.443179194813388e-05,6.112927661477974e-05,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.4561157,1789642174.4556015,3,56794,1,-4.776491306046424e-05,9.138365871448516e-06,-4.83899902762584e-05,-4.713983584467007e-05,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.466089,1789642174.465611,1,56795,1,8.117982957220623e-05,6.942397824128228e-05,7.647689867082098e-05,8.588276047359149e-05,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.4661002,1789642174.465611,2,56795,1,-6.765243590218213e-05,2.0232488274684793e-05,-6.90614717266374e-05,-6.624340007772686e-05,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.4661198,1789642174.465611,3,56795,1,-6.709164405550225e-05,1.2832785753336369e-05,-6.79694248428354e-05,-6.621386326816909e-05,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.4763288,1789642174.4756691,1,56796,1,0.00011001711589688408,9.405358471318317e-05,0.00010364572201916101,0.00011638850977460714,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.4763458,1789642174.4756691,2,56796,1,-9.166657916318262e-05,2.7410386449333864e-05,-9.357549990219027e-05,-8.975765842417498e-05,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.4763498,1789642174.4756691,3,56796,1,-9.090607186196222e-05,1.738549467499085e-05,-9.209526441121228e-05,-8.971687931271217e-05,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.4864087,1789642174.4856217,1,56797,1,0.00014414204780542096,0.00012372239121085198,0.00013576082460907012,0.0001525232710017718,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.486426,1789642174.4856217,2,56797,1,-0.00011996719294253563,3.556128792728515e-05,-0.000122443760726638,-0.00011749062515843324,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.4864287,1789642174.4856217,3,56797,1,-0.0001190988081593595,2.3632322237974104e-05,-0.000120715292593783,-0.00011748232372493602,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.4963531,1789642174.4956596,1,56798,1,0.0001847231225129298,0.00015851130528237424,0.00017398522280282495,0.00019546102222303463,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.4963567,1789642174.4956596,2,56798,1,-0.00015371029266663365,4.5560599378587924e-05,-0.00015688323490866172,-0.00015053735042460558,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.496362,1789642174.4956596,3,56798,1,-0.0001525968490933674,3.0277411363770736e-05,-0.00015466786706998958,-0.00015052583111674524,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.5061624,1789642174.5056314,1,56799,1,0.0002314813196604734,0.00019858569809778554,0.0002180286936396574,0.00024493394568128943,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.5061784,1789642174.5056314,2,56799,1,-0.00019257672930353235,5.707910665152683e-05,-0.0001965518462050227,-0.00018860161240204202,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.50619,1789642174.5056314,3,56799,1,-0.00019118083738599927,3.793210732485606e-05,-0.00019377544744750999,-0.00018858622732448855,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.5161204,1789642174.5156167,1,56800,1,0.0002850381398573997,0.00024447961796630435,0.00026847656013783105,0.0003015997195769683,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.5161273,1789642174.5156167,2,56800,1,-0.00023707747105631955,7.027031064003651e-05,-0.00024197125296505784,-0.00023218368914758127,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.5161557,1789642174.5156167,3,56800,1,-0.0002353579948396023,4.669843018981729e-05,-0.00023855223384640432,-0.00023216375583280028,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.526198,1789642174.5256324,1,56801,1,0.0003459044405835725,0.00029613292539626976,0.00032584375375684755,0.0003659651274102975,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.5262065,1789642174.5256324,2,56801,1,-0.000287552753926552,8.637124599728398e-05,-0.00029356784105576513,-0.00028153766679733886,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.5262203,1789642174.5256324,3,56801,1,-0.00028547808436075897,5.4457109184900674e-05,-0.0002892030280397869,-0.00028175314068173106,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.5361845,1789642174.5356333,1,56802,1,0.00041400410806417527,0.00035437804643185985,0.00038999777037570935,0.0004380104457526412,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.5361917,1789642174.5356333,2,56802,1,-0.000344071100791972,0.00010335924191089115,-0.00035126927002670756,-0.0003368729315572364,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.5362244,1789642174.5356333,3,56802,1,-0.00034158749219026366,6.516818778581507e-05,-0.00034604508887139235,-0.000337129895509135,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.5461113,1789642174.545635,1,56803,1,0.0004897618245195747,0.0004191890899025581,0.0004613650461388449,0.0005181586029003046,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.5461307,1789642174.545635,2,56803,1,-0.0004071630569846707,0.0001217149436045173,-0.0004156395584204779,-0.0003986865555488635,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.5461354,1789642174.545635,3,56803,1,-0.00040393907260566835,7.711683858622792e-05,-0.0004092139739865524,-0.0003986641712247843,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.5561936,1789642174.5555987,1,56804,1,0.0005734030671808667,0.0004906087569980275,0.000540168165606122,0.0006066379687556114,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.556203,1789642174.5555987,2,56804,1,-0.0004762514809154015,0.000142258104508269,-0.00048615865411376954,-0.00046634430771703343,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.556209,1789642174.5555987,3,56804,1,-0.0004724817982265158,9.187870350773513e-05,-0.0004787664321520219,-0.00046619716430100966,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.5661163,1789642174.5655632,1,56805,1,0.0006647377308585183,0.0005687086249325368,0.0006262121747922265,0.0007032632869248102,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.566122,1789642174.5655632,2,56805,1,-0.000551914191258463,0.0001649041437980432,-0.000563398485382745,-0.000540429897134181,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.566129,1789642174.5655632,3,56805,1,-0.0005475443249487351,0.00010650521142866173,-0.0005548294328076136,-0.0005402592170898566,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.5762188,1789642174.575633,1,56806,1,0.0007653492568467459,0.0006547458948165059,0.000720995349460657,0.0008097031642328348,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.5762258,1789642174.575633,2,56806,1,-0.0006351960641091178,0.00018985173740789112,-0.0006484177645599469,-0.0006219743636582888,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.5762281,1789642174.575633,3,56806,1,-0.0006301655784384838,0.00012261837366895934,-0.0006385528494994588,-0.0006217783073775088,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.5862317,1789642174.5855858,1,56807,1,0.0008732482269956679,0.0007473356244926591,0.0008226220904478978,0.000923874363543438,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.5862389,1789642174.5855858,2,56807,1,-0.0007246361116850108,0.00021178060561590303,-0.0007393849876604395,-0.0007098872357095821,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.5862472,1789642174.5855858,3,56807,1,-0.0007186663593313914,0.00014022486564048157,-0.0007282579394708469,-0.000709074779191936,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.59641,1789642174.5956507,1,56808,1,0.0009920308262661179,0.0008455018996380206,0.0009347546932682671,0.0010493069592639687,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv2/chassis_command,1789642174.5964139,1789642174.5956507,2,56808,1,-0.0008161137059825541,0.00024064726271807419,-0.0008328729206487566,-0.0007993544913163517,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv3/chassis_command,1789642174.5964227,1789642174.5956507,3,56808,1,-0.0008060540935959668,0.00015689028993377924,-0.0008167856124469844,-0.0007953225747449491,lower_layer_constraint_approach_physical_comparison,M1_R1
/agv1/chassis_command,1789642174.606155,1789642174.6055803,1,56809,1,0.0011169994337309219,0.0009520116482870322,0.0010525080992866873,0.0011814907681751564,lower_layer_constraint_approach_physical_comparison,M1_R1
