topic,bag_stamp,header_stamp,layout_label,data_json
/pose_provider/agv3/estimator_timing,1789642178.7785683,1789642178.7785683,,"[17330.0,1789642178.7750993,1789642178.7785268,0.003427269,1.0]"
/multi_agv/state_projection_timing,1789642178.7786205,1789642178.7785933,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789642178.7785933,1.0,0.0,1789642178.7713487,0.007244599000000001,1.0,0.24030957776704223,0.1016228869914651,1789642178.7704637,0.008129819,1.0,0.23899465889118823,0.10232370761037193,1789642178.767141,0.01145224,1.0,0.24003547797974337,0.10001294154713371]"
/pose_provider/agv1/fusion_timing,1789642178.7835064,1789642178.7835064,,"[19381.0,1789642178.7833343,1789642178.7834675,1789642178.7834735,1789642178.7834747,1.0,5.794000000000001e-06]"
/pose_provider/agv1/estimator_timing,1789642178.7835648,1789642178.7835648,,"[19348.0,1789642178.7833343,1789642178.783505,0.000170538,1.0]"
/pose_provider/agv2/fusion_timing,1789642178.7865472,1789642178.7865472,,"[18125.0,1789642178.7824836,1789642178.786419,1789642178.7864637,1789642178.7864654,1.0,4.4772000000000004e-05]"
/pose_provider/agv2/estimator_timing,1789642178.7865674,1789642178.7865674,,"[17520.0,1789642178.7824836,1789642178.7865021,0.004018431,1.0]"
/multi_agv/state_projection_timing,1789642178.788695,1789642178.788575,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789642178.788575,1.0,0.0,1789642178.7713487,0.017226229000000003,1.0,0.24030957776704223,0.1016228869914651,1789642178.7704637,0.018111449,1.0,0.23899465889118823,0.10232370761037193,1789642178.7750993,0.013475684000000002,1.0,0.2410307181020028,0.1025152466334475]"
/pose_provider/agv3/fusion_timing,1789642178.790361,1789642178.790361,,"[18013.0,1789642178.7871158,1789642178.790241,1789642178.79025,1789642178.7902515,1.0,8.984e-06]"
/pose_provider/agv3/estimator_timing,1789642178.790363,1789642178.790363,,"[17331.0,1789642178.7871158,1789642178.7903001,0.003184272,1.0]"
/pose_provider/agv1/fusion_timing,1789642178.7916737,1789642178.7916737,,"[19382.0,1789642178.7913446,1789642178.791499,1789642178.7915046,1789642178.7915053,1.0,5.769e-06]"
/pose_provider/agv1/estimator_timing,1789642178.7916868,1789642178.7916868,,"[19349.0,1789642178.7913446,1789642178.7915535,0.000208704,1.0]"
/pose_provider/agv2/fusion_timing,1789642178.7960417,1789642178.7960417,,"[18126.0,1789642178.790482,1789642178.7958853,1789642178.7959354,1789642178.7959373,1.0,5.0085000000000006e-05]"
/pose_provider/agv2/estimator_timing,1789642178.7960644,1789642178.7960644,,"[17521.0,1789642178.790482,1789642178.7960174,0.005535241000000001,1.0]"
/multi_agv/state_projection_timing,1789642178.7987056,1789642178.7986178,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789642178.7986178,1.0,0.0,1789642178.7833343,0.015283673000000001,1.0,0.24155136789237117,0.10101429804908277,1789642178.790482,0.008135939,1.0,0.24107293918391956,0.10136009084916019,1789642178.7871158,0.011502195000000002,1.0,0.24237699803163873,0.10198968209793077]"
