topic,bag_stamp,header_stamp,confidence
/camera/world/agv2_confidence,1789642189.8372757,1789642189.8372757,0.6567
/camera/world/agv1_confidence,1789642189.837284,1789642189.837284,0.6619
/camera/world/agv3_confidence,1789642189.837493,1789642189.837493,0.6684
/camera/world/agv3_confidence,1789642189.8662865,1789642189.8662865,0.6665
/camera/world/agv1_confidence,1789642189.866314,1789642189.866314,0.664
/camera/world/agv2_confidence,1789642189.866424,1789642189.866424,0.6586
/camera/world/agv2_confidence,1789642189.8971643,1789642189.8971643,0.6571
/camera/world/agv3_confidence,1789642189.8971765,1789642189.8971765,0.6667
/camera/world/agv1_confidence,1789642189.8971975,1789642189.8971975,0.6614
/camera/world/agv1_confidence,1789642189.9289944,1789642189.9289944,0.6625
/camera/world/agv2_confidence,1789642189.929028,1789642189.929028,0.6592
/camera/world/agv3_confidence,1789642189.9292257,1789642189.9292257,0.6685
/camera/world/agv2_confidence,1789642189.969839,1789642189.969839,0.6566
/camera/world/agv1_confidence,1789642189.9698856,1789642189.9698856,0.6631
/camera/world/agv3_confidence,1789642189.9700067,1789642189.9700067,0.667
/camera/world/agv1_confidence,1789642189.9993596,1789642189.9993596,0.6635
/camera/world/agv2_confidence,1789642189.9995666,1789642189.9995666,0.658
/camera/world/agv3_confidence,1789642189.9996114,1789642189.9996114,0.6665
/camera/world/agv3_confidence,1789642190.0283093,1789642190.0283093,0.6675
/camera/world/agv2_confidence,1789642190.0284405,1789642190.0284405,0.6579
/camera/world/agv1_confidence,1789642190.028454,1789642190.028454,0.6616
/camera/world/agv1_confidence,1789642190.0613708,1789642190.0613708,0.6637
/camera/world/agv3_confidence,1789642190.0615966,1789642190.0615966,0.668
/camera/world/agv2_confidence,1789642190.061687,1789642190.061687,0.6579
/camera/world/agv1_confidence,1789642190.1027617,1789642190.1027617,0.6611
/camera/world/agv2_confidence,1789642190.102768,1789642190.102768,0.6568
/camera/world/agv3_confidence,1789642190.1027808,1789642190.1027808,0.6682
/camera/world/agv2_confidence,1789642190.1321073,1789642190.1321073,0.6576
/camera/world/agv1_confidence,1789642190.1321404,1789642190.1321404,0.6603
/camera/world/agv3_confidence,1789642190.1322134,1789642190.1322134,0.6642
/camera/world/agv1_confidence,1789642190.1607623,1789642190.1607623,0.6616
/camera/world/agv2_confidence,1789642190.160776,1789642190.160776,0.6583
/camera/world/agv3_confidence,1789642190.1608398,1789642190.1608398,0.6685
/camera/world/agv1_confidence,1789642190.1993496,1789642190.1993496,0.6627
/camera/world/agv3_confidence,1789642190.1993544,1789642190.1993544,0.6645
/camera/world/agv2_confidence,1789642190.199373,1789642190.199373,0.6576
/camera/world/agv1_confidence,1789642190.2329526,1789642190.2329526,0.6627
/camera/world/agv2_confidence,1789642190.2330365,1789642190.2330365,0.6576
/camera/world/agv3_confidence,1789642190.2330384,1789642190.2330384,0.6692
/camera/world/agv3_confidence,1789642190.2651823,1789642190.2651823,0.6695
/camera/world/agv1_confidence,1789642190.2652266,1789642190.2652266,0.6625
/camera/world/agv2_confidence,1789642190.2652547,1789642190.2652547,0.6593
/camera/world/agv3_confidence,1789642190.2932172,1789642190.2932172,0.6666
/camera/world/agv2_confidence,1789642190.2932622,1789642190.2932622,0.6572
/camera/world/agv1_confidence,1789642190.293295,1789642190.293295,0.6623
/camera/world/agv1_confidence,1789642190.3333776,1789642190.3333776,0.6613
/camera/world/agv2_confidence,1789642190.3334072,1789642190.3334072,0.6585
/camera/world/agv3_confidence,1789642190.3336995,1789642190.3336995,0.6689
/camera/world/agv2_confidence,1789642190.362546,1789642190.362546,0.6603
/camera/world/agv3_confidence,1789642190.3628085,1789642190.3628085,0.6686
/camera/world/agv1_confidence,1789642190.3628542,1789642190.3628542,0.6614
/camera/world/agv1_confidence,1789642190.4000413,1789642190.4000413,0.6605
/camera/world/agv2_confidence,1789642190.4002535,1789642190.4002535,0.6583
/camera/world/agv3_confidence,1789642190.400496,1789642190.400496,0.6666
/camera/world/agv1_confidence,1789642190.4314623,1789642190.4314623,0.6624
/camera/world/agv2_confidence,1789642190.4318066,1789642190.4318066,0.6604
/camera/world/agv3_confidence,1789642190.4318311,1789642190.4318311,0.6669
/camera/world/agv2_confidence,1789642190.457378,1789642190.457378,0.655
/camera/world/agv1_confidence,1789642190.4575553,1789642190.4575553,0.6614
/camera/world/agv3_confidence,1789642190.4576187,1789642190.4576187,0.6656
/camera/world/agv1_confidence,1789642190.4953928,1789642190.4953928,0.6639
/camera/world/agv3_confidence,1789642190.4954982,1789642190.4954982,0.6667
/camera/world/agv2_confidence,1789642190.4955134,1789642190.4955134,0.6582
/camera/world/agv2_confidence,1789642190.5260262,1789642190.5260262,0.6577
/camera/world/agv1_confidence,1789642190.5260453,1789642190.5260453,0.6632
/camera/world/agv3_confidence,1789642190.5263557,1789642190.5263557,0.6647
/camera/world/agv1_confidence,1789642190.5612156,1789642190.5612156,0.6628
/camera/world/agv3_confidence,1789642190.5612261,1789642190.5612261,0.6671
/camera/world/agv2_confidence,1789642190.5612392,1789642190.5612392,0.6586
/camera/world/agv1_confidence,1789642190.5965102,1789642190.5965102,0.6628
/camera/world/agv2_confidence,1789642190.5966313,1789642190.5966313,0.6591
/camera/world/agv3_confidence,1789642190.596643,1789642190.596643,0.6681
/camera/world/agv1_confidence,1789642190.6283958,1789642190.6283958,0.6647
/camera/world/agv2_confidence,1789642190.6285052,1789642190.6285052,0.6571
/camera/world/agv3_confidence,1789642190.628562,1789642190.628562,0.6673
/camera/world/agv1_confidence,1789642190.6592035,1789642190.6592035,0.6624
/camera/world/agv2_confidence,1789642190.6593053,1789642190.6593053,0.6584
/camera/world/agv3_confidence,1789642190.659504,1789642190.659504,0.6681
/camera/world/agv1_confidence,1789642190.6976619,1789642190.6976619,0.6633
/camera/world/agv3_confidence,1789642190.6978154,1789642190.6978154,0.669
/camera/world/agv2_confidence,1789642190.6978786,1789642190.6978786,0.6579
/camera/world/agv1_confidence,1789642190.7279336,1789642190.7279336,0.6645
/camera/world/agv2_confidence,1789642190.728134,1789642190.728134,0.6564
/camera/world/agv3_confidence,1789642190.728159,1789642190.728159,0.6665
/camera/world/agv2_confidence,1789642190.7697048,1789642190.7697048,0.6559
/camera/world/agv1_confidence,1789642190.769718,1789642190.769718,0.663
/camera/world/agv3_confidence,1789642190.7699852,1789642190.7699852,0.6674
/camera/world/agv1_confidence,1789642190.8029203,1789642190.8029203,0.664
/camera/world/agv2_confidence,1789642190.8030314,1789642190.8030314,0.6571
/camera/world/agv3_confidence,1789642190.803143,1789642190.803143,0.667
/camera/world/agv2_confidence,1789642190.8266444,1789642190.8266444,0.6573
/camera/world/agv1_confidence,1789642190.8268206,1789642190.8268206,0.6644
/camera/world/agv3_confidence,1789642190.8269668,1789642190.8269668,0.669
/camera/world/agv1_confidence,1789642190.868685,1789642190.868685,0.6631
/camera/world/agv2_confidence,1789642190.8688593,1789642190.8688593,0.6576
/camera/world/agv3_confidence,1789642190.8689733,1789642190.8689733,0.6689
/camera/world/agv3_confidence,1789642190.8982913,1789642190.8982913,0.6683
/camera/world/agv2_confidence,1789642190.898298,1789642190.898298,0.6573
/camera/world/agv1_confidence,1789642190.8984675,1789642190.8984675,0.6608
/camera/world/agv2_confidence,1789642190.9248118,1789642190.9248118,0.6579
/camera/world/agv1_confidence,1789642190.9248877,1789642190.9248877,0.6632
/camera/world/agv3_confidence,1789642190.925043,1789642190.925043,0.6658
/camera/world/agv1_confidence,1789642190.9657192,1789642190.9657192,0.6632
/camera/world/agv2_confidence,1789642190.9657695,1789642190.9657695,0.657
/camera/world/agv3_confidence,1789642190.9659493,1789642190.9659493,0.6654
/camera/world/agv2_confidence,1789642191.000188,1789642191.000188,0.6582
/camera/world/agv3_confidence,1789642191.0002453,1789642191.0002453,0.6685
/camera/world/agv1_confidence,1789642191.0004816,1789642191.0004816,0.6617
/camera/world/agv1_confidence,1789642191.0325131,1789642191.0325131,0.6624
/camera/world/agv2_confidence,1789642191.0325568,1789642191.0325568,0.6563
/camera/world/agv3_confidence,1789642191.0326471,1789642191.0326471,0.667
/camera/world/agv2_confidence,1789642191.065098,1789642191.065098,0.6594
/camera/world/agv3_confidence,1789642191.0651977,1789642191.0651977,0.6684
/camera/world/agv1_confidence,1789642191.065248,1789642191.065248,0.6608
/camera/world/agv2_confidence,1789642191.0964053,1789642191.0964053,0.6574
/camera/world/agv1_confidence,1789642191.096427,1789642191.096427,0.6617
/camera/world/agv3_confidence,1789642191.096562,1789642191.096562,0.668
/camera/world/agv2_confidence,1789642191.1355662,1789642191.1355662,0.6591
/camera/world/agv1_confidence,1789642191.1355782,1789642191.1355782,0.6627
/camera/world/agv3_confidence,1789642191.1357672,1789642191.1357672,0.6671
/camera/world/agv1_confidence,1789642191.1644218,1789642191.1644218,0.6637
/camera/world/agv3_confidence,1789642191.164577,1789642191.164577,0.6669
/camera/world/agv2_confidence,1789642191.1646717,1789642191.1646717,0.6576
/camera/world/agv2_confidence,1789642191.202163,1789642191.202163,0.6578
/camera/world/agv3_confidence,1789642191.202179,1789642191.202179,0.6661
/camera/world/agv1_confidence,1789642191.2022862,1789642191.2022862,0.6625
/camera/world/agv2_confidence,1789642191.2247438,1789642191.2247438,0.66
/camera/world/agv3_confidence,1789642191.2247696,1789642191.2247696,0.668
/camera/world/agv1_confidence,1789642191.2248063,1789642191.2248063,0.6623
/camera/world/agv2_confidence,1789642191.2581184,1789642191.2581184,0.6575
/camera/world/agv1_confidence,1789642191.2582016,1789642191.2582016,0.6629
/camera/world/agv3_confidence,1789642191.2582932,1789642191.2582932,0.6646
/camera/world/agv2_confidence,1789642191.3053696,1789642191.3053696,0.6595
/camera/world/agv1_confidence,1789642191.305388,1789642191.305388,0.663
/camera/world/agv3_confidence,1789642191.305446,1789642191.305446,0.6673
/camera/world/agv2_confidence,1789642191.3330362,1789642191.3330362,0.6573
/camera/world/agv1_confidence,1789642191.3330367,1789642191.3330367,0.6629
/camera/world/agv3_confidence,1789642191.3331962,1789642191.3331962,0.6661
/camera/world/agv1_confidence,1789642191.363705,1789642191.363705,0.6631
/camera/world/agv3_confidence,1789642191.3638165,1789642191.3638165,0.6675
/camera/world/agv2_confidence,1789642191.3638453,1789642191.3638453,0.6569
/camera/world/agv2_confidence,1789642191.4026291,1789642191.4026291,0.6581
/camera/world/agv1_confidence,1789642191.4027379,1789642191.4027379,0.664
/camera/world/agv3_confidence,1789642191.4030209,1789642191.4030209,0.6659
/camera/world/agv1_confidence,1789642191.4324296,1789642191.4324296,0.6644
/camera/world/agv3_confidence,1789642191.43258,1789642191.43258,0.6666
/camera/world/agv2_confidence,1789642191.432585,1789642191.432585,0.6592
/camera/world/agv1_confidence,1789642191.4624214,1789642191.4624214,0.6641
/camera/world/agv2_confidence,1789642191.4624755,1789642191.4624755,0.6564
/camera/world/agv3_confidence,1789642191.4627323,1789642191.4627323,0.667
/camera/world/agv1_confidence,1789642191.5029695,1789642191.5029695,0.6647
/camera/world/agv3_confidence,1789642191.5029728,1789642191.5029728,0.6683
/camera/world/agv2_confidence,1789642191.5030107,1789642191.5030107,0.6598
/camera/world/agv1_confidence,1789642191.5330281,1789642191.5330281,0.6622
/camera/world/agv2_confidence,1789642191.5331955,1789642191.5331955,0.6543
/camera/world/agv3_confidence,1789642191.5332386,1789642191.5332386,0.6633
/camera/world/agv2_confidence,1789642191.5627143,1789642191.5627143,0.6585
/camera/world/agv1_confidence,1789642191.5628145,1789642191.5628145,0.6657
/camera/world/agv3_confidence,1789642191.562923,1789642191.562923,0.6658
/camera/world/agv1_confidence,1789642191.6051178,1789642191.6051178,0.6624
/camera/world/agv2_confidence,1789642191.6054025,1789642191.6054025,0.6581
/camera/world/agv3_confidence,1789642191.6056268,1789642191.6056268,0.6648
/camera/world/agv1_confidence,1789642191.6248114,1789642191.6248114,0.6645
/camera/world/agv2_confidence,1789642191.6250234,1789642191.6250234,0.6576
/camera/world/agv3_confidence,1789642191.6250358,1789642191.6250358,0.6674
/camera/world/agv1_confidence,1789642191.670643,1789642191.670643,0.6647
/camera/world/agv3_confidence,1789642191.6706746,1789642191.6706746,0.6644
/camera/world/agv2_confidence,1789642191.670695,1789642191.670695,0.656
/camera/world/agv1_confidence,1789642191.6951916,1789642191.6951916,0.6632
/camera/world/agv2_confidence,1789642191.695408,1789642191.695408,0.6585
/camera/world/agv3_confidence,1789642191.695616,1789642191.695616,0.6657
/camera/world/agv2_confidence,1789642191.7244842,1789642191.7244842,0.6559
/camera/world/agv1_confidence,1789642191.7245216,1789642191.7245216,0.6643
/camera/world/agv3_confidence,1789642191.7246907,1789642191.7246907,0.6649
/camera/world/agv2_confidence,1789642191.7701087,1789642191.7701087,0.6576
/camera/world/agv1_confidence,1789642191.7701368,1789642191.7701368,0.6629
/camera/world/agv3_confidence,1789642191.7701523,1789642191.7701523,0.6669
/camera/world/agv1_confidence,1789642191.800184,1789642191.800184,0.6622
/camera/world/agv3_confidence,1789642191.8003995,1789642191.8003995,0.6649
/camera/world/agv2_confidence,1789642191.8004022,1789642191.8004022,0.658
/camera/world/agv3_confidence,1789642191.8342788,1789642191.8342788,0.6673
/camera/world/agv2_confidence,1789642191.8342886,1789642191.8342886,0.6568
/camera/world/agv1_confidence,1789642191.834308,1789642191.834308,0.6619
/camera/world/agv1_confidence,1789642191.8649702,1789642191.8649702,0.6634
/camera/world/agv3_confidence,1789642191.8650348,1789642191.8650348,0.6639
/camera/world/agv2_confidence,1789642191.8651567,1789642191.8651567,0.6549
/camera/world/agv3_confidence,1789642191.9048114,1789642191.9048114,0.6663
/camera/world/agv1_confidence,1789642191.9048424,1789642191.9048424,0.6632
/camera/world/agv2_confidence,1789642191.9048665,1789642191.9048665,0.6551
/camera/world/agv2_confidence,1789642191.9365296,1789642191.9365296,0.6568
/camera/world/agv1_confidence,1789642191.9366,1789642191.9366,0.6633
/camera/world/agv3_confidence,1789642191.9366014,1789642191.9366014,0.6643
/camera/world/agv1_confidence,1789642191.9680686,1789642191.9680686,0.6641
/camera/world/agv3_confidence,1789642191.968267,1789642191.968267,0.6667
/camera/world/agv2_confidence,1789642191.9683216,1789642191.9683216,0.6534
/camera/world/agv1_confidence,1789642192.0087292,1789642192.0087292,0.6618
/camera/world/agv2_confidence,1789642192.0091023,1789642192.0091023,0.6559
/camera/world/agv3_confidence,1789642192.0091112,1789642192.0091112,0.6669
/camera/world/agv1_confidence,1789642192.0307817,1789642192.0307817,0.6634
/camera/world/agv3_confidence,1789642192.031044,1789642192.031044,0.6671
/camera/world/agv2_confidence,1789642192.031123,1789642192.031123,0.6574
/camera/world/agv1_confidence,1789642192.059148,1789642192.059148,0.6632
/camera/world/agv3_confidence,1789642192.0591602,1789642192.0591602,0.6667
/camera/world/agv2_confidence,1789642192.059276,1789642192.059276,0.6572
/camera/world/agv1_confidence,1789642192.1048265,1789642192.1048265,0.6632
/camera/world/agv3_confidence,1789642192.1048331,1789642192.1048331,0.6646
/camera/world/agv2_confidence,1789642192.104989,1789642192.104989,0.6545
/camera/world/agv1_confidence,1789642192.1320033,1789642192.1320033,0.6628
/camera/world/agv2_confidence,1789642192.1322072,1789642192.1322072,0.6527
/camera/world/agv3_confidence,1789642192.1322381,1789642192.1322381,0.6664
/camera/world/agv1_confidence,1789642192.1659963,1789642192.1659963,0.6647
/camera/world/agv2_confidence,1789642192.1660132,1789642192.1660132,0.657
/camera/world/agv3_confidence,1789642192.1662533,1789642192.1662533,0.6663
/camera/world/agv1_confidence,1789642192.1953847,1789642192.1953847,0.6652
/camera/world/agv2_confidence,1789642192.1953886,1789642192.1953886,0.6545
/camera/world/agv3_confidence,1789642192.195413,1789642192.195413,0.6665
/camera/world/agv1_confidence,1789642192.238671,1789642192.238671,0.6624
/camera/world/agv2_confidence,1789642192.2386837,1789642192.2386837,0.657
/camera/world/agv3_confidence,1789642192.2388618,1789642192.2388618,0.6637
/camera/world/agv2_confidence,1789642192.2611773,1789642192.2611773,0.6572
/camera/world/agv3_confidence,1789642192.261282,1789642192.261282,0.6664
/camera/world/agv1_confidence,1789642192.2613316,1789642192.2613316,0.6653
/camera/world/agv2_confidence,1789642192.298251,1789642192.298251,0.6562
/camera/world/agv1_confidence,1789642192.2982764,1789642192.2982764,0.6641
/camera/world/agv3_confidence,1789642192.2982805,1789642192.2982805,0.6649
/camera/world/agv1_confidence,1789642192.3284533,1789642192.3284533,0.6643
/camera/world/agv2_confidence,1789642192.3285036,1789642192.3285036,0.6558
/camera/world/agv3_confidence,1789642192.3285046,1789642192.3285046,0.6626
/camera/world/agv1_confidence,1789642192.3666382,1789642192.3666382,0.6637
/camera/world/agv2_confidence,1789642192.3667765,1789642192.3667765,0.6563
/camera/world/agv3_confidence,1789642192.3668861,1789642192.3668861,0.6643
/camera/world/agv1_confidence,1789642192.3992205,1789642192.3992205,0.6649
/camera/world/agv2_confidence,1789642192.3992424,1789642192.3992424,0.6542
/camera/world/agv3_confidence,1789642192.399398,1789642192.399398,0.6636
/camera/world/agv1_confidence,1789642192.4325895,1789642192.4325895,0.6645
/camera/world/agv2_confidence,1789642192.4326913,1789642192.4326913,0.6568
/camera/world/agv3_confidence,1789642192.432819,1789642192.432819,0.6656
/camera/world/agv1_confidence,1789642192.4633436,1789642192.4633436,0.6636
/camera/world/agv2_confidence,1789642192.4634953,1789642192.4634953,0.6553
/camera/world/agv3_confidence,1789642192.4636505,1789642192.4636505,0.6652
/camera/world/agv2_confidence,1789642192.4999723,1789642192.4999723,0.6545
/camera/world/agv1_confidence,1789642192.5000403,1789642192.5000403,0.6625
/camera/world/agv3_confidence,1789642192.5000637,1789642192.5000637,0.6642
/camera/world/agv3_confidence,1789642192.5342438,1789642192.5342438,0.6655
/camera/world/agv2_confidence,1789642192.5342734,1789642192.5342734,0.6551
/camera/world/agv1_confidence,1789642192.5343122,1789642192.5343122,0.6621
/camera/world/agv1_confidence,1789642192.5637143,1789642192.5637143,0.6621
/camera/world/agv3_confidence,1789642192.5637326,1789642192.5637326,0.6639
/camera/world/agv2_confidence,1789642192.5637803,1789642192.5637803,0.6567
/camera/world/agv1_confidence,1789642192.600444,1789642192.600444,0.6637
/camera/world/agv2_confidence,1789642192.6005518,1789642192.6005518,0.6567
/camera/world/agv3_confidence,1789642192.600825,1789642192.600825,0.6625
/camera/world/agv2_confidence,1789642192.6314766,1789642192.6314766,0.6563
/camera/world/agv1_confidence,1789642192.6314785,1789642192.6314785,0.662
/camera/world/agv3_confidence,1789642192.63171,1789642192.63171,0.6666
/camera/world/agv1_confidence,1789642192.65875,1789642192.65875,0.6638
/camera/world/agv2_confidence,1789642192.65875,1789642192.65875,0.656
/camera/world/agv3_confidence,1789642192.6589394,1789642192.6589394,0.6635
/camera/world/agv1_confidence,1789642192.6956139,1789642192.6956139,0.6634
/camera/world/agv2_confidence,1789642192.695627,1789642192.695627,0.657
/camera/world/agv3_confidence,1789642192.695768,1789642192.695768,0.6657
/camera/world/agv2_confidence,1789642192.7340121,1789642192.7340121,0.6559
/camera/world/agv1_confidence,1789642192.7340736,1789642192.7340736,0.6619
/camera/world/agv3_confidence,1789642192.7341883,1789642192.7341883,0.6662
/camera/world/agv1_confidence,1789642192.761887,1789642192.761887,0.6618
/camera/world/agv2_confidence,1789642192.762004,1789642192.762004,0.6572
/camera/world/agv3_confidence,1789642192.7620168,1789642192.7620168,0.6656
/camera/world/agv3_confidence,1789642192.7936482,1789642192.7936482,0.6634
/camera/world/agv1_confidence,1789642192.7936811,1789642192.7936811,0.663
/camera/world/agv2_confidence,1789642192.7937365,1789642192.7937365,0.6563
/camera/world/agv2_confidence,1789642192.8302352,1789642192.8302352,0.6567
/camera/world/agv1_confidence,1789642192.8303037,1789642192.8303037,0.6633
/camera/world/agv3_confidence,1789642192.8304186,1789642192.8304186,0.6622
/camera/world/agv2_confidence,1789642192.8703375,1789642192.8703375,0.6569
/camera/world/agv1_confidence,1789642192.870443,1789642192.870443,0.6651
/camera/world/agv3_confidence,1789642192.870775,1789642192.870775,0.6653
/camera/world/agv1_confidence,1789642192.8999557,1789642192.8999557,0.6632
/camera/world/agv2_confidence,1789642192.9002411,1789642192.9002411,0.6559
/camera/world/agv3_confidence,1789642192.900497,1789642192.900497,0.665
/camera/world/agv3_confidence,1789642192.9359224,1789642192.9359224,0.6632
/camera/world/agv1_confidence,1789642192.9360394,1789642192.9360394,0.662
/camera/world/agv2_confidence,1789642192.9360847,1789642192.9360847,0.6568
/camera/world/agv2_confidence,1789642192.9719644,1789642192.9719644,0.6564
/camera/world/agv1_confidence,1789642192.9721854,1789642192.9721854,0.6644
/camera/world/agv3_confidence,1789642192.9722326,1789642192.9722326,0.6687
/camera/world/agv1_confidence,1789642192.9963343,1789642192.9963343,0.6641
/camera/world/agv3_confidence,1789642192.9963882,1789642192.9963882,0.6611
/camera/world/agv2_confidence,1789642192.996577,1789642192.996577,0.6563
/camera/world/agv2_confidence,1789642193.033183,1789642193.033183,0.6552
/camera/world/agv1_confidence,1789642193.0332127,1789642193.0332127,0.6636
/camera/world/agv3_confidence,1789642193.0332925,1789642193.0332925,0.66
/camera/world/agv1_confidence,1789642193.0623693,1789642193.0623693,0.6652
/camera/world/agv3_confidence,1789642193.0624192,1789642193.0624192,0.6658
/camera/world/agv2_confidence,1789642193.0624533,1789642193.0624533,0.6555
/camera/world/agv1_confidence,1789642193.0935328,1789642193.0935328,0.6651
/camera/world/agv3_confidence,1789642193.09359,1789642193.09359,0.6653
/camera/world/agv2_confidence,1789642193.0935931,1789642193.0935931,0.6566
/camera/world/agv1_confidence,1789642193.1309817,1789642193.1309817,0.6649
/camera/world/agv2_confidence,1789642193.131152,1789642193.131152,0.6572
/camera/world/agv3_confidence,1789642193.1311567,1789642193.1311567,0.6649
/camera/world/agv2_confidence,1789642193.1630623,1789642193.1630623,0.6578
/camera/world/agv3_confidence,1789642193.1630774,1789642193.1630774,0.6625
/camera/world/agv1_confidence,1789642193.163112,1789642193.163112,0.664
/camera/world/agv2_confidence,1789642193.2004743,1789642193.2004743,0.658
/camera/world/agv3_confidence,1789642193.2005348,1789642193.2005348,0.6658
/camera/world/agv1_confidence,1789642193.2005439,1789642193.2005439,0.6633
/camera/world/agv2_confidence,1789642193.2334871,1789642193.2334871,0.6575
/camera/world/agv1_confidence,1789642193.233503,1789642193.233503,0.663
/camera/world/agv3_confidence,1789642193.2335808,1789642193.2335808,0.6677
/camera/world/agv1_confidence,1789642193.2627985,1789642193.2627985,0.6632
/camera/world/agv3_confidence,1789642193.262814,1789642193.262814,0.6639
/camera/world/agv2_confidence,1789642193.2629204,1789642193.2629204,0.6573
/camera/world/agv1_confidence,1789642193.3005035,1789642193.3005035,0.663
/camera/world/agv3_confidence,1789642193.3006785,1789642193.3006785,0.6631
/camera/world/agv2_confidence,1789642193.3007033,1789642193.3007033,0.6549
/camera/world/agv2_confidence,1789642193.3295734,1789642193.3295734,0.6567
/camera/world/agv1_confidence,1789642193.3296063,1789642193.3296063,0.6649
/camera/world/agv3_confidence,1789642193.329622,1789642193.329622,0.6676
/camera/world/agv1_confidence,1789642193.3654976,1789642193.3654976,0.6641
/camera/world/agv3_confidence,1789642193.3658168,1789642193.3658168,0.6663
/camera/world/agv2_confidence,1789642193.3658211,1789642193.3658211,0.656
/camera/world/agv1_confidence,1789642193.4024951,1789642193.4024951,0.6631
/camera/world/agv2_confidence,1789642193.402552,1789642193.402552,0.6544
/camera/world/agv3_confidence,1789642193.402701,1789642193.402701,0.6635
/camera/world/agv2_confidence,1789642193.4320476,1789642193.4320476,0.6548
/camera/world/agv1_confidence,1789642193.4320753,1789642193.4320753,0.6643
/camera/world/agv3_confidence,1789642193.432324,1789642193.432324,0.6618
/camera/world/agv2_confidence,1789642193.4627423,1789642193.4627423,0.6541
/camera/world/agv1_confidence,1789642193.4627936,1789642193.4627936,0.6626
/camera/world/agv3_confidence,1789642193.4628031,1789642193.4628031,0.6634
/camera/world/agv1_confidence,1789642193.496456,1789642193.496456,0.664
/camera/world/agv3_confidence,1789642193.4966583,1789642193.4966583,0.6652
/camera/world/agv2_confidence,1789642193.496672,1789642193.496672,0.6551
/camera/world/agv1_confidence,1789642193.5254898,1789642193.5254898,0.663
/camera/world/agv2_confidence,1789642193.525565,1789642193.525565,0.656
/camera/world/agv3_confidence,1789642193.5257542,1789642193.5257542,0.6659
/camera/world/agv1_confidence,1789642193.5681224,1789642193.5681224,0.6628
/camera/world/agv2_confidence,1789642193.5681403,1789642193.5681403,0.6519
/camera/world/agv3_confidence,1789642193.5681865,1789642193.5681865,0.6643
/camera/world/agv1_confidence,1789642193.5993743,1789642193.5993743,0.6633
/camera/world/agv2_confidence,1789642193.599644,1789642193.599644,0.6562
/camera/world/agv3_confidence,1789642193.5996575,1789642193.5996575,0.6655
/camera/world/agv2_confidence,1789642193.6333241,1789642193.6333241,0.657
/camera/world/agv1_confidence,1789642193.633327,1789642193.633327,0.6636
/camera/world/agv3_confidence,1789642193.6335049,1789642193.6335049,0.6678
/camera/world/agv1_confidence,1789642193.6643562,1789642193.6643562,0.6633
/camera/world/agv2_confidence,1789642193.6643598,1789642193.6643598,0.6543
/camera/world/agv3_confidence,1789642193.6645367,1789642193.6645367,0.6648
/camera/world/agv1_confidence,1789642193.6965551,1789642193.6965551,0.6637
/camera/world/agv3_confidence,1789642193.6966116,1789642193.6966116,0.6638
/camera/world/agv2_confidence,1789642193.6966162,1789642193.6966162,0.657
/camera/world/agv2_confidence,1789642193.7244334,1789642193.7244334,0.6568
/camera/world/agv1_confidence,1789642193.72446,1789642193.72446,0.6634
/camera/world/agv3_confidence,1789642193.7246404,1789642193.7246404,0.6615
/camera/world/agv2_confidence,1789642193.7635405,1789642193.7635405,0.6553
/camera/world/agv1_confidence,1789642193.763608,1789642193.763608,0.6646
/camera/world/agv3_confidence,1789642193.7636209,1789642193.7636209,0.6643
/camera/world/agv1_confidence,1789642193.7923877,1789642193.7923877,0.6655
/camera/world/agv3_confidence,1789642193.792416,1789642193.792416,0.6661
/camera/world/agv2_confidence,1789642193.7924771,1789642193.7924771,0.6558
/camera/world/agv3_confidence,1789642193.8329792,1789642193.8329792,0.6642
/camera/world/agv1_confidence,1789642193.8330107,1789642193.8330107,0.6635
/camera/world/agv2_confidence,1789642193.8330626,1789642193.8330626,0.6564
/camera/world/agv2_confidence,1789642193.863966,1789642193.863966,0.6574
/camera/world/agv3_confidence,1789642193.8640413,1789642193.8640413,0.664
/camera/world/agv1_confidence,1789642193.8640504,1789642193.8640504,0.6636
/camera/world/agv2_confidence,1789642193.9031415,1789642193.9031415,0.6559
/camera/world/agv1_confidence,1789642193.9033024,1789642193.9033024,0.6626
/camera/world/agv3_confidence,1789642193.9034169,1789642193.9034169,0.666
/camera/world/agv1_confidence,1789642193.928921,1789642193.928921,0.6625
/camera/world/agv2_confidence,1789642193.9290338,1789642193.9290338,0.6545
/camera/world/agv3_confidence,1789642193.9290788,1789642193.9290788,0.6666
/camera/world/agv3_confidence,1789642193.9622116,1789642193.9622116,0.6648
/camera/world/agv1_confidence,1789642193.9622138,1789642193.9622138,0.6638
/camera/world/agv2_confidence,1789642193.9622848,1789642193.9622848,0.6559
/camera/world/agv2_confidence,1789642193.9940155,1789642193.9940155,0.6559
/camera/world/agv1_confidence,1789642193.9940782,1789642193.9940782,0.6642
/camera/world/agv3_confidence,1789642193.9940832,1789642193.9940832,0.6644
/camera/world/agv2_confidence,1789642194.0254195,1789642194.0254195,0.6558
/camera/world/agv1_confidence,1789642194.0254538,1789642194.0254538,0.6624
/camera/world/agv3_confidence,1789642194.025577,1789642194.025577,0.6634
/camera/world/agv1_confidence,1789642194.0633965,1789642194.0633965,0.6639
/camera/world/agv2_confidence,1789642194.0634537,1789642194.0634537,0.6559
