topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv1/capability_report,1789642189.5314476,1789642189.531348,1,20457,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.876703262329102
/agv2/capability_report,1789642189.5344725,1789642189.5305052,2,19201,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.975897789001465
/agv3/capability_report,1789642189.5385296,1789642189.5350988,3,19089,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv1/capability_report,1789642189.543518,1789642189.5434198,1,20458,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.876703262329102
/agv2/capability_report,1789642189.5460186,1789642189.5425029,2,19202,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.975897789001465
/agv3/capability_report,1789642189.5505514,1789642189.5470283,3,19090,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv1/capability_report,1789642189.5515063,1789642189.551368,1,20459,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.876703262329102
/agv2/capability_report,1789642189.5559297,1789642189.550506,2,19203,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.975897789001465
/agv3/capability_report,1789642189.5584996,1789642189.5550256,3,19091,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv1/capability_report,1789642189.5634007,1789642189.5633144,1,20460,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.876703262329102
/agv2/capability_report,1789642189.5693853,1789642189.5624812,2,19204,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.975897789001465
/agv3/capability_report,1789642189.5705566,1789642189.5671232,3,19092,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv1/capability_report,1789642189.571409,1789642189.571307,1,20461,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.876703262329102
/agv2/capability_report,1789642189.5742607,1789642189.5704734,2,19205,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.975897789001465
/agv3/capability_report,1789642189.5781455,1789642189.575082,3,19093,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv1/capability_report,1789642189.583442,1789642189.5833344,1,20462,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.876703262329102
/agv2/capability_report,1789642189.58613,1789642189.5824838,2,19206,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.975897789001465
/agv3/capability_report,1789642189.590319,1789642189.5870278,3,19094,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv1/capability_report,1789642189.591449,1789642189.5913112,1,20463,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.876703262329102
/agv2/capability_report,1789642189.5964017,1789642189.590498,2,19207,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.975897789001465
/agv3/capability_report,1789642189.5990522,1789642189.595025,3,19095,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv1/capability_report,1789642189.6034565,1789642189.603345,1,20464,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.876703262329102
/agv2/capability_report,1789642189.6060789,1789642189.6025057,2,19208,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.975897789001465
/agv1/capability_report,1789642189.611386,1789642189.6113105,1,20465,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.876703262329102
/agv3/capability_report,1789642189.6142273,1789642189.6070807,3,19096,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1789642189.6142354,1789642189.6105294,2,19209,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.975897789001465
/agv3/capability_report,1789642189.618572,1789642189.6151233,3,19097,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv1/capability_report,1789642189.623529,1789642189.623415,1,20466,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.876703262329102
/agv2/capability_report,1789642189.6270752,1789642189.622498,2,19210,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.975897789001465
/agv3/capability_report,1789642189.6300483,1789642189.6270285,3,19098,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.062857627868652
/agv1/capability_report,1789642189.6314812,1789642189.6313667,1,20467,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.876703262329102
/agv2/capability_report,1789642189.6340003,1789642189.6304958,2,19211,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789642189.6386592,1789642189.635025,3,19099,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.062857627868652
/agv1/capability_report,1789642189.6434474,1789642189.6433396,1,20468,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.876703262329102
/agv2/capability_report,1789642189.6468327,1789642189.6424904,2,19212,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789642189.6511543,1789642189.6471548,3,19100,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.062857627868652
/agv1/capability_report,1789642189.6513638,1789642189.6513064,1,20469,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.876703262329102
/agv2/capability_report,1789642189.655011,1789642189.650504,2,19213,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789642189.660112,1789642189.6551406,3,19101,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.062857627868652
/agv1/capability_report,1789642189.6635005,1789642189.6633492,1,20470,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.876703262329102
/agv2/capability_report,1789642189.6685712,1789642189.6624954,2,19214,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789642189.6705756,1789642189.667028,3,19102,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.062857627868652
/agv1/capability_report,1789642189.6714082,1789642189.671334,1,20471,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.876703262329102
/agv2/capability_report,1789642189.6739902,1789642189.6704767,2,19215,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789642189.6781907,1789642189.6750247,3,19103,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.062857627868652
/agv1/capability_report,1789642189.6833875,1789642189.6833134,1,20472,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv2/capability_report,1789642189.6872923,1789642189.6825025,2,19216,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789642189.6914036,1789642189.6913123,1,20473,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv3/capability_report,1789642189.69223,1789642189.6871207,3,19104,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.062857627868652
/agv2/capability_report,1789642189.6952212,1789642189.6905053,2,19217,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789642189.7003036,1789642189.695153,3,19105,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.062857627868652
/agv1/capability_report,1789642189.7034664,1789642189.7033768,1,20474,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv2/capability_report,1789642189.7064052,1789642189.7025013,2,19218,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789642189.7111337,1789642189.7070274,3,19106,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.062857627868652
/agv1/capability_report,1789642189.7114089,1789642189.711306,1,20475,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv2/capability_report,1789642189.7144017,1789642189.7105296,2,19219,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789642189.7182937,1789642189.7150276,3,19107,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.062857627868652
/agv1/capability_report,1789642189.723417,1789642189.7233298,1,20476,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv2/capability_report,1789642189.726381,1789642189.7225032,2,19220,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789642189.7300925,1789642189.7271233,3,19108,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.062857627868652
/agv1/capability_report,1789642189.7313988,1789642189.731336,1,20477,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv2/capability_report,1789642189.7340117,1789642189.7305028,2,19221,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789642189.738659,1789642189.7351217,3,19109,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.062857627868652
/agv1/capability_report,1789642189.7434685,1789642189.7433383,1,20478,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv2/capability_report,1789642189.7490807,1789642189.7425063,2,19222,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789642189.7511432,1789642189.7470276,3,19110,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.062857627868652
/agv1/capability_report,1789642189.7514114,1789642189.7512975,1,20479,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv2/capability_report,1789642189.7549222,1789642189.7505026,2,19223,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789642189.7590823,1789642189.7550251,3,19111,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.062857627868652
/agv1/capability_report,1789642189.7634737,1789642189.7633414,1,20480,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv2/capability_report,1789642189.7662776,1789642189.762494,2,19224,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789642189.7704022,1789642189.7671242,3,19112,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.062857627868652
/agv1/capability_report,1789642189.7714498,1789642189.7713292,1,20481,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv2/capability_report,1789642189.7747781,1789642189.7704914,2,19225,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789642189.7789624,1789642189.7751253,3,19113,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.062857627868652
/agv1/capability_report,1789642189.7834897,1789642189.783346,1,20482,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv2/capability_report,1789642189.7863653,1789642189.7825067,2,19226,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789642189.7908754,1789642189.7870274,3,19114,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv1/capability_report,1789642189.7913876,1789642189.7912889,1,20483,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv2/capability_report,1789642189.7965121,1789642189.790505,2,19227,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789642189.798476,1789642189.795025,3,19115,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv1/capability_report,1789642189.8033586,1789642189.8032985,1,20484,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv2/capability_report,1789642189.8088436,1789642189.8025036,2,19228,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789642189.8108559,1789642189.807132,3,19116,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv1/capability_report,1789642189.8113985,1789642189.8112988,1,20485,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv2/capability_report,1789642189.8141222,1789642189.8105047,2,19229,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789642189.818699,1789642189.8151035,3,19117,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv1/capability_report,1789642189.8234475,1789642189.823332,1,20486,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv2/capability_report,1789642189.826006,1789642189.822504,2,19230,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789642189.8306162,1789642189.8270276,3,19118,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv1/capability_report,1789642189.8314157,1789642189.83133,1,20487,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv2/capability_report,1789642189.8342407,1789642189.830507,2,19231,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789642189.8416193,1789642189.835025,3,19119,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv1/capability_report,1789642189.8434284,1789642189.8433363,1,20488,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.222417831420898
/agv2/capability_report,1789642189.8470588,1789642189.8425324,2,19232,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv1/capability_report,1789642189.851408,1789642189.851328,1,20489,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv3/capability_report,1789642189.8531005,1789642189.8471355,3,19120,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv2/capability_report,1789642189.8552387,1789642189.8505006,2,19233,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789642189.8609943,1789642189.8551414,3,19121,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv1/capability_report,1789642189.8634713,1789642189.8633478,1,20490,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789642189.8661702,1789642189.862505,2,19234,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789642189.8708687,1789642189.8670275,3,19122,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv1/capability_report,1789642189.8714204,1789642189.8713036,1,20491,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789642189.875724,1789642189.8705063,2,19235,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789642189.8784754,1789642189.875025,3,19123,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv1/capability_report,1789642189.8834164,1789642189.8833425,1,20492,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789642189.886162,1789642189.8825042,2,19236,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789642189.8904574,1789642189.887086,3,19124,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv1/capability_report,1789642189.8914316,1789642189.8913383,1,20493,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789642189.8956969,1789642189.8905299,2,19237,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789642189.8984306,1789642189.8951297,3,19125,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv1/capability_report,1789642189.9034512,1789642189.9033415,1,20494,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789642189.9063046,1789642189.9025087,2,19238,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789642189.910709,1789642189.9071,3,19126,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv1/capability_report,1789642189.9114218,1789642189.9112976,1,20495,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789642189.9137478,1789642189.9105067,2,19239,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789642189.918649,1789642189.9150875,3,19127,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv1/capability_report,1789642189.9234653,1789642189.9233365,1,20496,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789642189.9285004,1789642189.922504,2,19240,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789642189.9313467,1789642189.9271312,3,19128,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv1/capability_report,1789642189.9314287,1789642189.9313478,1,20497,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789642189.9348643,1789642189.9305298,2,19241,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.020219802856445
/agv3/capability_report,1789642189.9390447,1789642189.9350522,3,19129,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.142637252807617
/agv1/capability_report,1789642189.943497,1789642189.9433298,1,20498,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789642189.947195,1789642189.9424832,2,19242,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789642189.9502065,1789642189.9471135,3,19130,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv1/capability_report,1789642189.9514906,1789642189.9513288,1,20499,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789642189.9550657,1789642189.9504993,2,19243,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789642189.9585586,1789642189.9551141,3,19131,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv1/capability_report,1789642189.9635448,1789642189.9633284,1,20500,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789642189.9658878,1789642189.9624956,2,19244,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789642189.9705641,1789642189.9671383,3,19132,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv1/capability_report,1789642189.9714518,1789642189.9713383,1,20501,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789642189.9750602,1789642189.97049,2,19245,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789642189.97874,1789642189.9751296,3,19133,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv1/capability_report,1789642189.9834235,1789642189.9833333,1,20502,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789642189.9857576,1789642189.982506,2,19246,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789642189.9902453,1789642189.9870813,3,19134,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv1/capability_report,1789642189.991515,1789642189.991329,1,20503,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789642189.9944284,1789642189.9904833,2,19247,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789642189.9990513,1789642189.995074,3,19135,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv1/capability_report,1789642190.003473,1789642190.003346,1,20504,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.832381248474121
/agv2/capability_report,1789642190.0064666,1789642190.002505,2,19248,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789642190.0107963,1789642190.0071123,3,19136,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv1/capability_report,1789642190.0114744,1789642190.011352,1,20505,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.832381248474121
/agv2/capability_report,1789642190.014796,1789642190.0104983,2,19249,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789642190.01843,1789642190.0151265,3,19137,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv1/capability_report,1789642190.0234249,1789642190.0233479,1,20506,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.832381248474121
/agv2/capability_report,1789642190.0278058,1789642190.022505,2,19250,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789642190.0303278,1789642190.0271084,3,19138,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv1/capability_report,1789642190.0315187,1789642190.0314076,1,20507,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.832381248474121
/agv2/capability_report,1789642190.0353417,1789642190.03049,2,19251,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789642190.0402577,1789642190.0350657,3,19139,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv1/capability_report,1789642190.0435188,1789642190.043335,1,20508,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.832381248474121
/agv2/capability_report,1789642190.04789,1789642190.042501,2,19252,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv1/capability_report,1789642190.0514147,1789642190.0513334,1,20509,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.832381248474121
/agv3/capability_report,1789642190.0516644,1789642190.047108,3,19140,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv2/capability_report,1789642190.0539627,1789642190.050527,2,19253,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789642190.0586555,1789642190.0550916,3,19141,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv1/capability_report,1789642190.063468,1789642190.063334,1,20510,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.832381248474121
/agv2/capability_report,1789642190.0671396,1789642190.0624886,2,19254,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789642190.0707338,1789642190.0670285,3,19142,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv1/capability_report,1789642190.0714753,1789642190.071335,1,20511,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.832381248474121
/agv2/capability_report,1789642190.074294,1789642190.070488,2,19255,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789642190.0788438,1789642190.0750246,3,19143,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv1/capability_report,1789642190.083437,1789642190.0833015,1,20512,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.832381248474121
/agv2/capability_report,1789642190.0863407,1789642190.0824823,2,19256,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv1/capability_report,1789642190.0914843,1789642190.091338,1,20513,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.832381248474121
/agv3/capability_report,1789642190.0920947,1789642190.0870795,3,19144,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv2/capability_report,1789642190.096438,1789642190.0905294,2,19257,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789642190.0983686,1789642190.095137,3,19145,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv1/capability_report,1789642190.103518,1789642190.1033423,1,20514,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.832381248474121
/agv2/capability_report,1789642190.1111863,1789642190.1024964,2,19258,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789642190.1112084,1789642190.107028,3,19146,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv1/capability_report,1789642190.1114104,1789642190.1113095,1,20515,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.832381248474121
/agv2/capability_report,1789642190.1153138,1789642190.110466,2,19259,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789642190.118212,1789642190.115078,3,19147,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv1/capability_report,1789642190.1234531,1789642190.1233356,1,20516,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.832381248474121
/agv2/capability_report,1789642190.1260433,1789642190.1224804,2,19260,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789642190.1314073,1789642190.1313386,1,20517,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.832381248474121
/agv3/capability_report,1789642190.1317465,1789642190.1271403,3,19148,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv2/capability_report,1789642190.1366038,1789642190.1304815,2,19261,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789642190.1389358,1789642190.135038,3,19149,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv1/capability_report,1789642190.1434262,1789642190.1433399,1,20518,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.832381248474121
/agv2/capability_report,1789642190.1484175,1789642190.1424873,2,19262,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789642190.1514268,1789642190.1513484,1,20519,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.832381248474121
/agv3/capability_report,1789642190.1523716,1789642190.147074,3,19150,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv2/capability_report,1789642190.1541526,1789642190.1504908,2,19263,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789642190.1592004,1789642190.1550705,3,19151,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv1/capability_report,1789642190.1634479,1789642190.1633434,1,20520,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.19582462310791
/agv2/capability_report,1789642190.1684067,1789642190.1624916,2,19264,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
