stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_origin_aligned_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_origin_aligned_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_origin_aligned_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789530226.282499,True,0.006149548144383297,0.04393182797279853,0.006149548144383297,5.170123866007596e-10,-0.00015332626156946887,0.006149548144383295,5.170123866011143e-10,-0.00015332626156946887,,missing_or_inconsistent_frame,nan,nan,nan,False,0.02400280714089157,0.0,0.0,0.02400280714089157,0.0999890749028834,True,0.19695042620526487,-2.3414618761039127e-10,-7.165997262248425e-08,0.17912042620526492,1.0435511242485016e-09,-7.165997262248425e-08,0.005915345448377204,0.0,0.005915345448377204,0.005915345448377204,0.04570641005279573,0.02400280714089157,0.049048126389816954,0.19720788789777927,0.0,0.0,-0.1793699236497037,0.15000000001020203,2.469350057765496e-09,-0.08028992364970369,0.15000000025486523,2.469350057765496e-09,0.006312616728740214,0.0,0.005827574551333191,0.006312616728740214,0.04758008616239161,0.02400280714089157,0.0476861770720981,-0.06259973323755233,0.15,0.0,-0.17946185812241144,-0.14999999999008884,2.449632940937363e-09,-0.08038185812241144,-0.1499999997473792,2.449632940937363e-09,0.006220682256032464,0.0,0.005738903588002987,0.006220682256032464,0.04712439784570226,0.02400280714089157,0.04722566151847482,-0.06259973323755233,-0.15,0.0
1789530226.2925377,True,0.007077930184338601,0.04904039709031665,0.007077930184338601,5.81786859423105e-10,-0.00015832145034838093,0.007077930184338602,5.817868594229219e-10,-0.0001583214503483809,,missing_or_inconsistent_frame,nan,nan,nan,False,0.02500260293933928,0.0,0.0,0.02500260293933928,0.09998469906136288,True,0.19821611501673206,-3.3411996960302336e-10,-8.624688652147938e-08,0.18038611501673213,1.2036620170749521e-09,-8.624688652147938e-08,0.00718103425984442,0.0,0.005915345448377204,0.00718103425984442,0.05226899241824497,0.02500260293933928,0.04908878539252888,0.198207683696227,0.0,0.0,-0.17860865112115606,0.1500000000121421,2.6220994264747333e-09,-0.07952865112115606,0.1500000002719397,2.6220994264747333e-09,0.007073889257287842,0.0,0.006312616728740214,0.007073889257287842,0.05078749907307613,0.02500260293933928,0.05090851375682277,-0.06159993743910463,0.15,0.0,-0.17870367334256038,-0.14999999998817126,2.603251392230277e-09,-0.07962367334256037,-0.1499999997302411,2.603251392230277e-09,0.006978867035883537,0.0,0.006220682256032464,0.006978867035883537,0.050347905257981246,0.02500260293933928,0.050468356199988275,-0.06159993743910463,-0.15,0.0
1789530226.302533,True,0.007438097709689007,0.05010657690236638,0.007438097709689007,5.894879769443908e-10,-0.00016312493303850464,0.0074380977096890075,5.894879769442022e-10,-0.00016312493303850462,,missing_or_inconsistent_frame,nan,nan,nan,False,0.025999307510846108,0.0,0.0,0.025999307510846108,0.09998469906136288,True,0.19821611501673206,-3.3411996960302336e-10,-8.624688652147938e-08,0.18038611501673213,1.2036620170749521e-09,-8.624688652147938e-08,0.00718103425984442,0.0,0.00718103425984442,0.00718103425984442,0.05226899241824497,0.025999307510846108,0.05549302242399483,0.19920438826773382,0.0,0.0,-0.17806700924703675,0.15000000001358935,2.7240072419942862e-09,-0.07898700924703675,0.15000000028348398,2.7240072419942862e-09,0.007615531131407163,0.0,0.007073889257287842,0.007615531131407163,0.05417081689628635,0.025999307510846108,0.05404895546640717,-0.0606032328675978,0.15,0.0,-0.17816481264062847,-0.1499999999867415,2.70548472514065e-09,-0.07908481264062847,-0.14999999971868205,2.70548472514065e-09,0.00751772773781543,0.0,0.006978867035883537,0.00751772773781543,0.0537524245852794,0.025999307510846108,0.053625721764078836,-0.0606032328675978,-0.15,0.0
1789530226.3125277,True,0.0084704926028763,0.05548227124712304,0.0084704926028763,6.581864035212164e-10,-0.00016913486072832356,0.008470492602876295,6.581864035221945e-10,-0.00016913486072832356,,missing_or_inconsistent_frame,nan,nan,nan,False,0.027002412202924556,0.0,0.0,0.027002412202924556,0.09998469906136288,True,0.19961530887437928,-4.665974466479976e-10,-1.032219696384118e-07,0.18178530887437938,1.3738502720048814e-09,-1.032219696384118e-07,0.008580228117491678,0.0,0.00718103425984442,0.008580228117491678,0.05896474866182508,0.027002412202924556,0.055555348024241585,0.20020749295981227,0.0,0.0,-0.1772161583808706,0.15000000001597655,2.8810012153712705e-09,-0.0781361583808706,0.15000000030142616,2.8810012153712705e-09,0.008466381997573307,0.0,0.007615531131407163,0.008466381997573307,0.05747694669146494,0.027002412202924556,0.05739197432592807,-0.05960012817551935,0.15,0.0,-0.17731767268488,-0.14999999998438018,2.8629689730053087e-09,-0.07823767268488,-0.14999999970071723,2.8629689730053087e-09,0.008364867693563911,0.0,0.00751772773781543,0.008364867693563911,0.057078609061705185,0.027002412202924556,0.056990768988401413,-0.05960012817551935,-0.15,0.0
1789530226.3225324,True,0.008867251453819011,0.056425951827813944,0.008867251453819011,6.66145925451504e-10,-0.00017339290343317508,0.00886725145381902,6.661459254501004e-10,-0.00017339290343317508,,missing_or_inconsistent_frame,nan,nan,nan,False,0.02799907808035285,0.0,0.0,0.02799907808035285,0.09998469906136288,True,0.19961530887437928,-4.665974466479976e-10,-1.032219696384118e-07,0.18178530887437938,1.3738502720048814e-09,-1.032219696384118e-07,0.008580228117491678,0.0,0.008580228117491678,0.008580228117491678,0.05896474866182508,0.02799907808035285,0.06204296714628108,0.20120415883724055,0.0,0.0,-0.17661980187220772,0.1500000000177245,2.983831404179682e-09,-0.07753980187220771,0.15000000031336252,2.983831404179682e-09,0.00906273850623619,0.0,0.008466381997573307,0.00906273850623619,0.06095268103840773,0.02799907808035285,0.060600098653674654,-0.05860346229809106,0.15,0.0,-0.17672375264071474,-0.14999999998264998,2.9660371936302e-09,-0.07764375264071474,-0.14999999968877503,2.9660371936302e-09,0.008958787737729158,0.0,0.008364867693563911,0.008958787737729158,0.06057641565312668,0.02799907808035285,0.06021960791964373,-0.05860346229809106,-0.15,0.0
1789530226.3325336,True,0.010004834802737245,0.062106840439249134,0.010004834802737245,7.400148456910432e-10,-0.00018309793618643289,0.010004834802737247,7.400148456908315e-10,-0.00018309793618643289,,missing_or_inconsistent_frame,nan,nan,nan,False,0.029002317536472737,0.0,0.0,0.029002317536472737,0.09998105060084823,True,0.2011597858452891,-6.414455708042614e-10,-1.2336751709085547e-07,0.18332978584528922,1.5581972589256856e-09,-1.2336751709085547e-07,0.01012470508840153,0.0,0.008580228117491678,0.01012470508840153,0.06583573895003372,0.029002317536472737,0.062107115509751926,0.20220739829336043,0.0,0.0,-0.17568269162097463,0.15000000002059857,3.1430973379542593e-09,-0.07660269162097463,0.15000000033201666,3.1430973379542593e-09,0.00999984875746927,0.0,0.00906273850623619,0.00999984875746927,0.06433660009556713,0.029002317536472737,0.0640148942411924,-0.057600222841971166,0.15,0.0,-0.17579258981610296,-0.14999999997981078,3.1251654597497236e-09,-0.07671258981610296,-0.1499999996701694,3.1251654597497236e-09,0.009889950562340944,0.0,0.008958787737729158,0.009889950562340944,0.06398040439693714,0.029002317536472737,0.06365718780979504,-0.057600222841971166,-0.15,0.0
1789530226.3425443,True,0.010442298610926621,0.0628456387530054,0.010442298610926621,7.483032064298588e-10,-0.00017404077774600565,0.010442298610926623,7.483032064296576e-10,-0.00017404077774600565,,missing_or_inconsistent_frame,nan,nan,nan,False,0.030001824699973697,0.0,0.0,0.030001824699973697,0.09998105060084823,True,0.2011597858452891,-6.414455708042614e-10,-1.2336751709085547e-07,0.18332978584528922,1.5581972589256856e-09,-1.2336751709085547e-07,0.01012470508840153,0.0,0.01012470508840153,0.01012470508840153,0.06583573895003372,0.030001824699973697,0.06873236614414516,0.2032069054568614,0.0,0.0,-0.17502927993989711,0.1500000000226851,3.2467926125434587e-09,-0.07594927993989711,0.1500000003443773,3.2467926125434587e-09,0.010653260438546799,0.0,0.00999984875746927,0.010653260438546799,0.0678727349774874,0.030001824699973697,0.06728704240463507,-0.056600715678470206,0.15,0.0,-0.17513361007261236,-0.14999999997771785,3.230247180852075e-09,-0.07605361007261235,-0.14999999965766495,3.230247180852075e-09,0.01054893030583156,0.0,0.009889950562340944,0.01054893030583156,0.06753960843155107,0.030001824699973697,0.06695009384222983,-0.056600715678470206,-0.15,0.0
1789530226.352526,True,0.011682457756839385,0.0689025631977689,0.011682457756839385,8.269889125285003e-10,-0.0001826869592676176,0.011682457756839393,8.269889125270214e-10,-0.0001826869592676176,,missing_or_inconsistent_frame,nan,nan,nan,False,0.031001328264156833,0.0,0.0,0.031001328264156833,0.09998105060084823,True,0.20284506916832928,-8.692549505596521e-10,-1.4722893570962015e-07,0.1850150691683295,1.7558369731428652e-09,-1.4722893570962015e-07,0.01180998841144179,0.0,0.01012470508840153,0.01180998841144179,0.0728015756522126,0.031001328264156833,0.06877850352933629,0.20420640902104453,0.0,0.0,-0.17400902087928705,0.15000000002608335,3.4066873766391836e-09,-0.07492902087928704,0.15000000036361794,3.4066873766391836e-09,0.011673519499156865,0.0,0.010653260438546799,0.011673519499156865,0.07130542784826596,0.031001328264156833,0.07071990896220241,-0.05560121211428708,0.15,0.0,-0.1741186750185244,-0.14999999997435423,3.3898470697124594e-09,-0.0750386750185244,-0.14999999963848817,3.3898470697124594e-09,0.01156386535991951,0.0,0.01054893030583156,0.01156386535991951,0.07099028031189415,0.031001328264156833,0.07040608873394891,-0.05560121211428708,-0.15,0.0
1789530226.3625374,True,0.012158345164789364,0.06943554255329742,0.012158345164789364,8.35491860873651e-10,-0.0001900605614595881,0.012158345164789369,8.354918608727718e-10,-0.0001900605614595881,,missing_or_inconsistent_frame,nan,nan,nan,False,0.03199828251151175,0.0,0.0,0.03199828251151175,0.09998105060084823,True,0.20284506916832928,-8.692549505596521e-10,-1.4722893570962015e-07,0.1850150691683295,1.7558369731428652e-09,-1.4722893570962015e-07,0.01180998841144179,0.0,0.01180998841144179,0.01180998841144179,0.0728015756522126,0.03199828251151175,0.07545486692411134,0.20520336326839944,0.0,0.0,-0.1732930552093867,0.15000000002855818,3.5106770823745137e-09,-0.0742130552093867,0.15000000037639608,3.5106770823745137e-09,0.012389485169057208,0.0,0.011673519499156865,0.012389485169057208,0.07487198734451372,0.03199828251151175,0.07402117948953575,-0.054604257866932154,0.15,0.0,-0.1734069784645748,-0.14999999997190622,3.4936289416975796e-09,-0.07432697846457481,-0.14999999962575747,3.4936289416975796e-09,0.012275561913869096,0.0,0.01156386535991951,0.012275561913869096,0.07459282476245227,0.03199828251151175,0.07372591602390384,-0.054604257866932154,-0.15,0.0
1789530226.3725505,True,0.013510394892112077,0.07574900961172057,0.013510394892112077,9.203535618723537e-10,-0.0002153549299598515,0.013510394892112082,9.203535618713576e-10,-0.0002153549299598515,,missing_or_inconsistent_frame,nan,nan,nan,False,0.03300107283126346,0.0,0.0,0.03300107283126346,0.09997764935120167,True,0.20467924938037485,-1.1656332929956704e-09,-1.7598684332043033e-07,0.18684924938037512,1.972212123407586e-09,-1.7598684332043033e-07,0.013644168623487406,0.0,0.01180998841144179,0.013644168623487406,0.07988450927177868,0.03300107283126346,0.07552027346927626,0.20620615358815117,0.0,0.0,-0.1721744000119152,0.1500000000325726,3.6571878858637774e-09,-0.0730944000119152,0.15000000039492678,3.6571878858637774e-09,0.013508140366528712,0.0,0.012389485169057208,0.013508140366528712,0.07853615808970722,0.03300107283126346,0.07747808023068091,-0.05360146754718045,0.15,0.0,-0.1723036646921238,-0.14999999996795882,3.652408153698161e-09,-0.0732236646921238,-0.1499999996060782,3.652408153698161e-09,0.013378875686320114,0.0,0.012275561913869096,0.013378875686320114,0.07806561728967883,0.03300107283126346,0.077218620030018,-0.05360146754718045,-0.15,0.0
1789530226.3825452,True,0.014023045741670412,0.07611749225134183,0.014023045741670412,9.28942099160992e-10,-0.00021874063101542322,0.01402304574167041,9.289420991614979e-10,-0.00021874063101542322,,missing_or_inconsistent_frame,nan,nan,nan,False,0.033997960070686874,0.0,0.0,0.033997960070686874,0.09997764935120167,True,0.20467924938037485,-1.1656332929956704e-09,-1.7598684332043033e-07,0.18684924938037512,1.972212123407586e-09,-1.7598684332043033e-07,0.013644168623487406,0.0,0.013644168623487406,0.013644168623487406,0.07988450927177868,0.033997960070686874,0.08225308243797173,0.20720304082757457,0.0,0.0,-0.17140450475639885,0.15000000003542535,3.758513944518427e-09,-0.07232450475639884,0.1500000004078189,3.758513944518427e-09,0.014278035622045056,0.0,0.013508140366528712,0.014278035622045056,0.08207827671344695,0.033997960070686874,0.08096906657653223,-0.05260458030775703,0.15,0.0,-0.17153560739896515,-0.14999999996511656,3.753652055848988e-09,-0.07245560739896514,-0.14999999959320473,3.753652055848988e-09,0.014146932979478763,0.0,0.013378875686320114,0.014146932979478763,0.08166562544100228,0.033997960070686874,0.08052814553884824,-0.05260458030775703,-0.15,0.0
1789530226.3925252,True,0.015473151904489066,0.08255612924452438,0.015473151904489066,1.017598903281083e-09,-0.00022413672698467965,0.015473151904489071,1.0175989032800461e-09,-0.00022413672698467965,,missing_or_inconsistent_frame,nan,nan,nan,False,0.03500545293915346,0.0,0.0,0.03500545293915346,0.09997764935120167,True,0.20665369805218808,-1.5466604995368858e-09,-2.100487388467798e-07,0.1888236980521885,2.19850851410117e-09,-2.1004873884677982e-07,0.015618617295300789,0.0,0.013644168623487406,0.015618617295300789,0.08695503765955424,0.03500545293915346,0.08233255379330574,0.20821053369604117,0.0,0.0,-0.17021485089143043,0.15000000003999525,3.912884682932827e-09,-0.07113485089143043,0.15000000042768385,3.912884682932827e-09,0.015467689487013478,0.0,0.014278035622045056,0.015467689487013478,0.08549635205067055,0.03500545293915346,0.08439147517911741,-0.051597087439290444,0.15,0.0,-0.17034939144729097,-0.14999999996056582,3.9076519797731635e-09,-0.07126939144729097,-0.14999999957339566,3.9076519797731635e-09,0.015333148931152943,0.0,0.014146932979478763,0.015333148931152943,0.08513291945924226,0.03500545293915346,0.084007467591968,-0.051597087439290444,-0.15,0.0
